"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"GOBP_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS" "GOBP_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS" "GOBP_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS" "1/65" "108/9391" 0.52972828647294 0.653934763580725 0.58733630978121 "Prickle1" 1
"GOBP_STEROL_METABOLIC_PROCESS" "GOBP_STEROL_METABOLIC_PROCESS" "GOBP_STEROL_METABOLIC_PROCESS" "1/65" "108/9391" 0.52972828647294 0.653934763580725 0.58733630978121 "Ch25h" 1
"WP_VITAMIN_D_RECEPTOR_PATHWAY" "WP_VITAMIN_D_RECEPTOR_PATHWAY" "WP_VITAMIN_D_RECEPTOR_PATHWAY" "1/65" "108/9391" 0.52972828647294 0.653934763580725 0.58733630978121 "Efna5" 1
"GOBP_REGULATION_OF_PEPTIDASE_ACTIVITY" "GOBP_REGULATION_OF_PEPTIDASE_ACTIVITY" "GOBP_REGULATION_OF_PEPTIDASE_ACTIVITY" "2/65" "255/9391" 0.530633139025267 0.6547129004528 0.588035199126756 "Casp1/Clpx" 2
"GOBP_POSITIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION" "GOBP_POSITIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION" "GOBP_POSITIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION" "1/65" "109/9391" 0.533021150997259 0.656979558205924 0.59007101443189 "Gata3" 1
"REACTOME_BETA_CATENIN_INDEPENDENT_WNT_SIGNALING" "REACTOME_BETA_CATENIN_INDEPENDENT_WNT_SIGNALING" "REACTOME_BETA_CATENIN_INDEPENDENT_WNT_SIGNALING" "1/65" "109/9391" 0.533021150997259 0.656979558205924 0.59007101443189 "Prickle1" 1
"ATF_B" "ATF_B" "ATF_B" "1/65" "110/9391" 0.536291311004281 0.660327711277858 0.59307818269908 "Ltbp1" 1
"HALLMARK_FATTY_ACID_METABOLISM" "HALLMARK_FATTY_ACID_METABOLISM" "HALLMARK_FATTY_ACID_METABOLISM" "1/65" "110/9391" 0.536291311004281 0.660327711277858 0.59307818269908 "Ube2l6" 1
"GOBP_CELLULAR_PROTEIN_CATABOLIC_PROCESS" "GOBP_CELLULAR_PROTEIN_CATABOLIC_PROCESS" "GOBP_CELLULAR_PROTEIN_CATABOLIC_PROCESS" "4/65" "553/9391" 0.53782345922086 0.661872523344557 0.594465667000408 "Rnf213/Prickle1/Ube2l6/Clpx" 4
"GOBP_MALE_GAMETE_GENERATION" "GOBP_MALE_GAMETE_GENERATION" "GOBP_MALE_GAMETE_GENERATION" "2/65" "259/9391" 0.539094694593857 0.662975030788621 0.595455892157054 "Tdrd7/Tarbp2" 2
"GOBP_RESPIRATORY_SYSTEM_DEVELOPMENT" "GOBP_RESPIRATORY_SYSTEM_DEVELOPMENT" "GOBP_RESPIRATORY_SYSTEM_DEVELOPMENT" "1/65" "111/9391" 0.539538920613668 0.662975030788621 0.595455892157054 "Itga3" 1
"GOBP_SEXUAL_REPRODUCTION" "GOBP_SEXUAL_REPRODUCTION" "GOBP_SEXUAL_REPRODUCTION" "3/65" "407/9391" 0.539553264050614 0.662975030788621 0.595455892157054 "Il4ra/Tdrd7/Tarbp2" 3
"GOBP_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT" "GOBP_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT" "GOBP_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT" "1/65" "112/9391" 0.542764132915404 0.666233894494719 0.598382864524662 "Parp14" 1
"GOBP_RESPONSE_TO_HEAT" "GOBP_RESPONSE_TO_HEAT" "GOBP_RESPONSE_TO_HEAT" "1/65" "112/9391" 0.542764132915404 0.666233894494719 0.598382864524662 "Igfbp7" 1
"GOBP_ORGANELLE_LOCALIZATION" "GOBP_ORGANELLE_LOCALIZATION" "GOBP_ORGANELLE_LOCALIZATION" "3/65" "410/9391" 0.544593001118396 0.667417495358332 0.599445924331548 "Il4ra/Tle6/Myo6" 3
"GOBP_PHOSPHOLIPID_METABOLIC_PROCESS" "GOBP_PHOSPHOLIPID_METABOLIC_PROCESS" "GOBP_PHOSPHOLIPID_METABOLIC_PROCESS" "2/65" "262/9391" 0.545373484630384 0.667417495358332 0.599445924331548 "Pip5k1b/Inpp5a" 2
"GOBP_HORMONE_METABOLIC_PROCESS" "GOBP_HORMONE_METABOLIC_PROCESS" "GOBP_HORMONE_METABOLIC_PROCESS" "1/65" "113/9391" 0.545967099976564 0.667417495358332 0.599445924331548 "Gata3" 1
"GOBP_NEGATIVE_REGULATION_OF_CELL_GROWTH" "GOBP_NEGATIVE_REGULATION_OF_CELL_GROWTH" "GOBP_NEGATIVE_REGULATION_OF_CELL_GROWTH" "1/65" "113/9391" 0.545967099976564 0.667417495358332 0.599445924331548 "Nrp1" 1
"GOBP_NEGATIVE_REGULATION_OF_LYMPHOCYTE_ACTIVATION" "GOBP_NEGATIVE_REGULATION_OF_LYMPHOCYTE_ACTIVATION" "GOBP_NEGATIVE_REGULATION_OF_LYMPHOCYTE_ACTIVATION" "1/65" "113/9391" 0.545967099976564 0.667417495358332 0.599445924331548 "Il4ra" 1
"GOBP_PROTEIN_ACETYLATION" "GOBP_PROTEIN_ACETYLATION" "GOBP_PROTEIN_ACETYLATION" "1/65" "113/9391" 0.545967099976564 0.667417495358332 0.599445924331548 "Gata3" 1
"LHX3_01" "LHX3_01" "LHX3_01" "1/65" "113/9391" 0.545967099976564 0.667417495358332 0.599445924331548 "Nrp1" 1
"REACTOME_MUSCLE_CONTRACTION" "REACTOME_MUSCLE_CONTRACTION" "REACTOME_MUSCLE_CONTRACTION" "1/65" "113/9391" 0.545967099976564 0.667417495358332 0.599445924331548 "Sln" 1
"WP_CHEMOKINE_SIGNALING_PATHWAY" "WP_CHEMOKINE_SIGNALING_PATHWAY" "WP_CHEMOKINE_SIGNALING_PATHWAY" "1/65" "114/9391" 0.549147972848036 0.670962046743118 0.602629489185588 "Tiam1" 1
"TAATTA_CHX10_01" "TAATTA_CHX10_01" "TAATTA_CHX10_01" "3/65" "413/9391" 0.549602028846204 0.671172984535686 0.602818944512908 "Nrp1/Sln/Mef2c" 3
"GOBP_ELECTRON_TRANSPORT_CHAIN" "GOBP_ELECTRON_TRANSPORT_CHAIN" "GOBP_ELECTRON_TRANSPORT_CHAIN" "1/65" "115/9391" 0.55230690157121 0.673097578051781 0.604547532311762 "Nqo2" 1
"REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS" "REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS" "REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS" "1/65" "115/9391" 0.55230690157121 0.673097578051781 0.604547532311762 "Parp14" 1
"REACTOME_RAC1_GTPASE_CYCLE" "REACTOME_RAC1_GTPASE_CYCLE" "REACTOME_RAC1_GTPASE_CYCLE" "1/65" "115/9391" 0.55230690157121 0.673097578051781 0.604547532311762 "Tiam1" 1
"WP_INTEGRATED_BREAST_CANCER_PATHWAY" "WP_INTEGRATED_BREAST_CANCER_PATHWAY" "WP_INTEGRATED_BREAST_CANCER_PATHWAY" "1/65" "115/9391" 0.55230690157121 0.673097578051781 0.604547532311762 "Ube2f" 1
"GOBP_CELLULAR_RESPONSE_TO_PEPTIDE" "GOBP_CELLULAR_RESPONSE_TO_PEPTIDE" "GOBP_CELLULAR_RESPONSE_TO_PEPTIDE" "2/65" "266/9391" 0.553654715301509 0.674395554644586 0.605713319519688 "Apobec1/Edn1" 2
"GOBP_REGENERATION" "GOBP_REGENERATION" "GOBP_REGENERATION" "1/65" "116/9391" 0.555444035184607 0.676229721243128 0.607360689718533 "Tarbp2" 1
"GOBP_MEMBRANE_ORGANIZATION" "GOBP_MEMBRANE_ORGANIZATION" "GOBP_MEMBRANE_ORGANIZATION" "4/65" "567/9391" 0.558001554803358 0.677946289733945 0.608902438313396 "Atp10a/Mitd1/Rtp4/Tap1" 4
"GOBP_CALCIUM_MEDIATED_SIGNALING" "GOBP_CALCIUM_MEDIATED_SIGNALING" "GOBP_CALCIUM_MEDIATED_SIGNALING" "1/65" "117/9391" 0.558559521730483 0.677946289733945 0.608902438313396 "Edn1" 1
"GOBP_DETECTION_OF_CHEMICAL_STIMULUS" "GOBP_DETECTION_OF_CHEMICAL_STIMULUS" "GOBP_DETECTION_OF_CHEMICAL_STIMULUS" "1/65" "117/9391" 0.558559521730483 0.677946289733945 0.608902438313396 "Rtp4" 1
"GOBP_MULTICELLULAR_ORGANISMAL_SIGNALING" "GOBP_MULTICELLULAR_ORGANISMAL_SIGNALING" "GOBP_MULTICELLULAR_ORGANISMAL_SIGNALING" "1/65" "117/9391" 0.558559521730483 0.677946289733945 0.608902438313396 "Tmem65" 1
"OCT1_02" "OCT1_02" "OCT1_02" "1/65" "117/9391" 0.558559521730483 0.677946289733945 0.608902438313396 "Ltbp1" 1
"REACTOME_BIOLOGICAL_OXIDATIONS" "REACTOME_BIOLOGICAL_OXIDATIONS" "REACTOME_BIOLOGICAL_OXIDATIONS" "1/65" "117/9391" 0.558559521730483 0.677946289733945 0.608902438313396 "Nqo2" 1
"GOBP_GLYCEROLIPID_METABOLIC_PROCESS" "GOBP_GLYCEROLIPID_METABOLIC_PROCESS" "GOBP_GLYCEROLIPID_METABOLIC_PROCESS" "2/65" "269/9391" 0.559797382747756 0.678249932761208 0.609175157527997 "Pip5k1b/Inpp5a" 2
"CART1_01" "CART1_01" "CART1_01" "1/65" "118/9391" 0.561653508261378 0.678249932761208 0.609175157527997 "Mef2c" 1
"GOBP_ANATOMICAL_STRUCTURE_MATURATION" "GOBP_ANATOMICAL_STRUCTURE_MATURATION" "GOBP_ANATOMICAL_STRUCTURE_MATURATION" "1/65" "118/9391" 0.561653508261378 0.678249932761208 0.609175157527997 "Gata3" 1
"GOBP_POSITIVE_REGULATION_OF_WNT_SIGNALING_PATHWAY" "GOBP_POSITIVE_REGULATION_OF_WNT_SIGNALING_PATHWAY" "GOBP_POSITIVE_REGULATION_OF_WNT_SIGNALING_PATHWAY" "1/65" "118/9391" 0.561653508261378 0.678249932761208 0.609175157527997 "Lrrk1" 1
"GOBP_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY" "GOBP_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY" "GOBP_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY" "1/65" "118/9391" 0.561653508261378 0.678249932761208 0.609175157527997 "Sp100" 1
"GOBP_REGULATION_OF_NEUROTRANSMITTER_LEVELS" "GOBP_REGULATION_OF_NEUROTRANSMITTER_LEVELS" "GOBP_REGULATION_OF_NEUROTRANSMITTER_LEVELS" "1/65" "118/9391" 0.561653508261378 0.678249932761208 0.609175157527997 "Mef2c" 1
"GOBP_SENSORY_PERCEPTION_OF_CHEMICAL_STIMULUS" "GOBP_SENSORY_PERCEPTION_OF_CHEMICAL_STIMULUS" "GOBP_SENSORY_PERCEPTION_OF_CHEMICAL_STIMULUS" "1/65" "118/9391" 0.561653508261378 0.678249932761208 0.609175157527997 "Rtp4" 1
"GOBP_SKELETAL_SYSTEM_MORPHOGENESIS" "GOBP_SKELETAL_SYSTEM_MORPHOGENESIS" "GOBP_SKELETAL_SYSTEM_MORPHOGENESIS" "1/65" "118/9391" 0.561653508261378 0.678249932761208 0.609175157527997 "Mef2c" 1
"HALLMARK_DNA_REPAIR" "HALLMARK_DNA_REPAIR" "HALLMARK_DNA_REPAIR" "1/65" "118/9391" 0.561653508261378 0.678249932761208 0.609175157527997 "Tarbp2" 1
"HNF1_C" "HNF1_C" "HNF1_C" "1/65" "118/9391" 0.561653508261378 0.678249932761208 0.609175157527997 "Nrp1" 1
"E2F_Q2" "E2F_Q2" "E2F_Q2" "1/65" "119/9391" 0.564726140846626 0.680582034319961 0.611269751667713 "Gata3" 1
"GOBP_MYELOID_LEUKOCYTE_MIGRATION" "GOBP_MYELOID_LEUKOCYTE_MIGRATION" "GOBP_MYELOID_LEUKOCYTE_MIGRATION" "1/65" "119/9391" 0.564726140846626 0.680582034319961 0.611269751667713 "Edn1" 1
"GOBP_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS" "GOBP_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS" "GOBP_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS" "1/65" "119/9391" 0.564726140846626 0.680582034319961 0.611269751667713 "Prickle1" 1
"REACTOME_TCF_DEPENDENT_SIGNALING_IN_RESPONSE_TO_WNT" "REACTOME_TCF_DEPENDENT_SIGNALING_IN_RESPONSE_TO_WNT" "REACTOME_TCF_DEPENDENT_SIGNALING_IN_RESPONSE_TO_WNT" "1/65" "119/9391" 0.564726140846626 0.680582034319961 0.611269751667713 "Pip5k1b" 1
"GOBP_CELL_CELL_JUNCTION_ORGANIZATION" "GOBP_CELL_CELL_JUNCTION_ORGANIZATION" "GOBP_CELL_CELL_JUNCTION_ORGANIZATION" "1/65" "120/9391" 0.567777564578828 0.682191179607307 0.612715017323566 "Fscn1" 1
"GOBP_MOVEMENT_IN_HOST_ENVIRONMENT" "GOBP_MOVEMENT_IN_HOST_ENVIRONMENT" "GOBP_MOVEMENT_IN_HOST_ENVIRONMENT" "1/65" "120/9391" 0.567777564578828 0.682191179607307 0.612715017323566 "Nrp1" 1
"GOBP_NEUROTRANSMITTER_TRANSPORT" "GOBP_NEUROTRANSMITTER_TRANSPORT" "GOBP_NEUROTRANSMITTER_TRANSPORT" "1/65" "120/9391" 0.567777564578828 0.682191179607307 0.612715017323566 "Mef2c" 1
"GR_01" "GR_01" "GR_01" "1/65" "120/9391" 0.567777564578828 0.682191179607307 0.612715017323566 "Gata3" 1
"REACTOME_ESR_MEDIATED_SIGNALING" "REACTOME_ESR_MEDIATED_SIGNALING" "REACTOME_ESR_MEDIATED_SIGNALING" "1/65" "120/9391" 0.567777564578828 0.682191179607307 0.612715017323566 "Gata3" 1
"SRY_01" "SRY_01" "SRY_01" "1/65" "120/9391" 0.567777564578828 0.682191179607307 0.612715017323566 "Nts" 1
"GOBP_CELLULAR_RESPONSE_TO_RADIATION" "GOBP_CELLULAR_RESPONSE_TO_RADIATION" "GOBP_CELLULAR_RESPONSE_TO_RADIATION" "1/65" "121/9391" 0.57080792358027 0.684452940039691 0.614746434064116 "Gata3" 1
"GOBP_REGULATION_OF_EXOCYTOSIS" "GOBP_REGULATION_OF_EXOCYTOSIS" "GOBP_REGULATION_OF_EXOCYTOSIS" "1/65" "121/9391" 0.57080792358027 0.684452940039691 0.614746434064116 "Il4ra" 1
"GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE" "GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE" "GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE" "1/65" "121/9391" 0.57080792358027 0.684452940039691 0.614746434064116 "Itga3" 1
"WP_FOCAL_ADHESION" "WP_FOCAL_ADHESION" "WP_FOCAL_ADHESION" "1/65" "121/9391" 0.57080792358027 0.684452940039691 0.614746434064116 "Itga3" 1
"GOBP_IMMUNE_RESPONSE_REGULATING_SIGNALING_PATHWAY" "GOBP_IMMUNE_RESPONSE_REGULATING_SIGNALING_PATHWAY" "GOBP_IMMUNE_RESPONSE_REGULATING_SIGNALING_PATHWAY" "2/65" "275/9391" 0.571906112931678 0.685080903737847 0.615310444270779 "Mef2c/Gata3" 2
"GOBP_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY" "GOBP_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY" "GOBP_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY" "2/65" "275/9391" 0.571906112931678 0.685080903737847 0.615310444270779 "Fscn1/Gbp5" 2
"GOBP_REGULATION_OF_DEPHOSPHORYLATION" "GOBP_REGULATION_OF_DEPHOSPHORYLATION" "GOBP_REGULATION_OF_DEPHOSPHORYLATION" "1/65" "122/9391" 0.573817361009319 0.686680585051293 0.61674720978898 "Mef2c" 1
"GOBP_REGULATION_OF_ORGANELLE_ASSEMBLY" "GOBP_REGULATION_OF_ORGANELLE_ASSEMBLY" "GOBP_REGULATION_OF_ORGANELLE_ASSEMBLY" "1/65" "122/9391" 0.573817361009319 0.686680585051293 0.61674720978898 "Fscn1" 1
"AP3_Q6" "AP3_Q6" "AP3_Q6" "1/65" "123/9391" 0.576806019066757 0.688874489471315 0.618717681153758 "Nrp1" 1
"GOBP_CARBOHYDRATE_DERIVATIVE_CATABOLIC_PROCESS" "GOBP_CARBOHYDRATE_DERIVATIVE_CATABOLIC_PROCESS" "GOBP_CARBOHYDRATE_DERIVATIVE_CATABOLIC_PROCESS" "1/65" "123/9391" 0.576806019066757 0.688874489471315 0.618717681153758 "Apobec1" 1
"GOBP_NEGATIVE_REGULATION_OF_MAPK_CASCADE" "GOBP_NEGATIVE_REGULATION_OF_MAPK_CASCADE" "GOBP_NEGATIVE_REGULATION_OF_MAPK_CASCADE" "1/65" "123/9391" 0.576806019066757 0.688874489471315 0.618717681153758 "Dusp14" 1
"WP_EGFEGFR_SIGNALING_PATHWAY" "WP_EGFEGFR_SIGNALING_PATHWAY" "WP_EGFEGFR_SIGNALING_PATHWAY" "1/65" "123/9391" 0.576806019066757 0.688874489471315 0.618717681153758 "Mef2c" 1
"GOBP_CYTOSKELETON_DEPENDENT_INTRACELLULAR_TRANSPORT" "GOBP_CYTOSKELETON_DEPENDENT_INTRACELLULAR_TRANSPORT" "GOBP_CYTOSKELETON_DEPENDENT_INTRACELLULAR_TRANSPORT" "1/65" "124/9391" 0.57977403900209 0.690087527153518 0.619807179855416 "Myo6" 1
"GOBP_GERM_CELL_DEVELOPMENT" "GOBP_GERM_CELL_DEVELOPMENT" "GOBP_GERM_CELL_DEVELOPMENT" "1/65" "124/9391" 0.57977403900209 0.690087527153518 0.619807179855416 "Tarbp2" 1
"GOBP_REGULATION_OF_MICROTUBULE_BASED_PROCESS" "GOBP_REGULATION_OF_MICROTUBULE_BASED_PROCESS" "GOBP_REGULATION_OF_MICROTUBULE_BASED_PROCESS" "1/65" "124/9391" 0.57977403900209 0.690087527153518 0.619807179855416 "Efna5" 1
"HALLMARK_UV_RESPONSE_UP" "HALLMARK_UV_RESPONSE_UP" "HALLMARK_UV_RESPONSE_UP" "1/65" "124/9391" 0.57977403900209 0.690087527153518 0.619807179855416 "Tap1" 1
"HEN1_01" "HEN1_01" "HEN1_01" "1/65" "124/9391" 0.57977403900209 0.690087527153518 0.619807179855416 "Prickle1" 1
"REACTOME_NEUROTRANSMITTER_RECEPTORS_AND_POSTSYNAPTIC_SIGNAL_TRANSMISSION" "REACTOME_NEUROTRANSMITTER_RECEPTORS_AND_POSTSYNAPTIC_SIGNAL_TRANSMISSION" "REACTOME_NEUROTRANSMITTER_RECEPTORS_AND_POSTSYNAPTIC_SIGNAL_TRANSMISSION" "1/65" "124/9391" 0.57977403900209 0.690087527153518 0.619807179855416 "Myo6" 1
"GOBP_ENDOMEMBRANE_SYSTEM_ORGANIZATION" "GOBP_ENDOMEMBRANE_SYSTEM_ORGANIZATION" "GOBP_ENDOMEMBRANE_SYSTEM_ORGANIZATION" "2/65" "279/9391" 0.579847129734025 0.690087527153518 0.619807179855416 "Atp10a/Tle6" 2
"E4BP4_01" "E4BP4_01" "E4BP4_01" "1/65" "125/9391" 0.582721561119805 0.692817010603556 0.622258685458783 "Prickle1" 1
"GOBP_OSTEOBLAST_DIFFERENTIATION" "GOBP_OSTEOBLAST_DIFFERENTIATION" "GOBP_OSTEOBLAST_DIFFERENTIATION" "1/65" "125/9391" 0.582721561119805 0.692817010603556 0.622258685458783 "Mef2c" 1
"GOBP_PROTEIN_LOCALIZATION_TO_MEMBRANE" "GOBP_PROTEIN_LOCALIZATION_TO_MEMBRANE" "GOBP_PROTEIN_LOCALIZATION_TO_MEMBRANE" "3/65" "435/9391" 0.585363011385046 0.69432139175982 0.623609856441017 "Itga3/Rtp4/Tiam1" 3
"GATTGGY_NFY_Q6_01" "GATTGGY_NFY_Q6_01" "GATTGGY_NFY_Q6_01" "5/65" "737/9391" 0.585475834024566 0.69432139175982 0.623609856441017 "Efna5/Tiam1/Ube2f/Pim2/Ltbp1" 5
"GOBP_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS" "GOBP_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS" "GOBP_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS" "1/65" "126/9391" 0.585648724785595 0.69432139175982 0.623609856441017 "Igfbp7" 1
"GOBP_RIBONUCLEOPROTEIN_COMPLEX_SUBUNIT_ORGANIZATION" "GOBP_RIBONUCLEOPROTEIN_COMPLEX_SUBUNIT_ORGANIZATION" "GOBP_RIBONUCLEOPROTEIN_COMPLEX_SUBUNIT_ORGANIZATION" "1/65" "126/9391" 0.585648724785595 0.69432139175982 0.623609856441017 "Tarbp2" 1
"PBX1_01" "PBX1_01" "PBX1_01" "1/65" "126/9391" 0.585648724785595 0.69432139175982 0.623609856441017 "Ltbp1" 1
"GOBP_SMALL_MOLECULE_CATABOLIC_PROCESS" "GOBP_SMALL_MOLECULE_CATABOLIC_PROCESS" "GOBP_SMALL_MOLECULE_CATABOLIC_PROCESS" "2/65" "282/9391" 0.58573360176971 0.69432139175982 0.623609856441017 "Apobec1/Inpp5a" 2
"GOBP_ANATOMICAL_STRUCTURE_HOMEOSTASIS" "GOBP_ANATOMICAL_STRUCTURE_HOMEOSTASIS" "GOBP_ANATOMICAL_STRUCTURE_HOMEOSTASIS" "2/65" "283/9391" 0.587682536601454 0.695592303870964 0.624751335486003 "Sp100/Lrrk1" 2
"CREB_Q4_01" "CREB_Q4_01" "CREB_Q4_01" "1/65" "127/9391" 0.588555668432539 0.695592303870964 0.624751335486003 "Ltbp1" 1
"GOBP_CELLULAR_RESPONSE_TO_STEROID_HORMONE_STIMULUS" "GOBP_CELLULAR_RESPONSE_TO_STEROID_HORMONE_STIMULUS" "GOBP_CELLULAR_RESPONSE_TO_STEROID_HORMONE_STIMULUS" "1/65" "127/9391" 0.588555668432539 0.695592303870964 0.624751335486003 "Edn1" 1
"GOBP_DNA_BIOSYNTHETIC_PROCESS" "GOBP_DNA_BIOSYNTHETIC_PROCESS" "GOBP_DNA_BIOSYNTHETIC_PROCESS" "1/65" "127/9391" 0.588555668432539 0.695592303870964 0.624751335486003 "Ube2l6" 1
"GOBP_SULFUR_COMPOUND_BIOSYNTHETIC_PROCESS" "GOBP_SULFUR_COMPOUND_BIOSYNTHETIC_PROCESS" "GOBP_SULFUR_COMPOUND_BIOSYNTHETIC_PROCESS" "1/65" "127/9391" 0.588555668432539 0.695592303870964 0.624751335486003 "St3gal1" 1
"TEF1_Q6" "TEF1_Q6" "TEF1_Q6" "1/65" "127/9391" 0.588555668432539 0.695592303870964 0.624751335486003 "Gata3" 1
"GOBP_DEVELOPMENT_OF_PRIMARY_SEXUAL_CHARACTERISTICS" "GOBP_DEVELOPMENT_OF_PRIMARY_SEXUAL_CHARACTERISTICS" "GOBP_DEVELOPMENT_OF_PRIMARY_SEXUAL_CHARACTERISTICS" "1/65" "128/9391" 0.591442529567242 0.697415676427425 0.626389010936692 "Gata3" 1
"GOBP_NEGATIVE_REGULATION_OF_CELL_CELL_ADHESION" "GOBP_NEGATIVE_REGULATION_OF_CELL_CELL_ADHESION" "GOBP_NEGATIVE_REGULATION_OF_CELL_CELL_ADHESION" "1/65" "128/9391" 0.591442529567242 0.697415676427425 0.626389010936692 "Il4ra" 1
"HALLMARK_KRAS_SIGNALING_UP" "HALLMARK_KRAS_SIGNALING_UP" "HALLMARK_KRAS_SIGNALING_UP" "1/65" "128/9391" 0.591442529567242 0.697415676427425 0.626389010936692 "Nrp1" 1
"POU1F1_Q6" "POU1F1_Q6" "POU1F1_Q6" "1/65" "128/9391" 0.591442529567242 0.697415676427425 0.626389010936692 "Nrp1" 1
"GOBP_RESPONSE_TO_PEPTIDE_HORMONE" "GOBP_RESPONSE_TO_PEPTIDE_HORMONE" "GOBP_RESPONSE_TO_PEPTIDE_HORMONE" "2/65" "285/9391" 0.591560550697141 0.697415676427425 0.626389010936692 "Apobec1/Edn1" 2
"MEF2_02" "MEF2_02" "MEF2_02" "1/65" "129/9391" 0.594309444775935 0.700310289422236 0.62898882885325 "Mef2c" 1
"GOBP_REGULATION_OF_PROTEOLYSIS" "GOBP_REGULATION_OF_PROTEOLYSIS" "GOBP_REGULATION_OF_PROTEOLYSIS" "3/65" "442/9391" 0.596370535838946 0.70123996607944 0.629823824769573 "Casp1/Prickle1/Clpx" 3
"EVI1_04" "EVI1_04" "EVI1_04" "1/65" "130/9391" 0.597156549730542 0.70123996607944 0.629823824769573 "Edn1" 1
"GOBP_PROTEIN_STABILIZATION" "GOBP_PROTEIN_STABILIZATION" "GOBP_PROTEIN_STABILIZATION" "1/65" "130/9391" 0.597156549730542 0.70123996607944 0.629823824769573 "Pim2" 1
"GOBP_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY" "GOBP_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY" "GOBP_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY" "1/65" "130/9391" 0.597156549730542 0.70123996607944 0.629823824769573 "Casp1" 1
"OCT_Q6" "OCT_Q6" "OCT_Q6" "1/65" "130/9391" 0.597156549730542 0.70123996607944 0.629823824769573 "Pim2" 1
"OCT1_01" "OCT1_01" "OCT1_01" "1/65" "130/9391" 0.597156549730542 0.70123996607944 0.629823824769573 "Pim2" 1
"REACTOME_SUMOYLATION" "REACTOME_SUMOYLATION" "REACTOME_SUMOYLATION" "1/65" "130/9391" 0.597156549730542 0.70123996607944 0.629823824769573 "Sp100" 1
"GOBP_LIPID_LOCALIZATION" "GOBP_LIPID_LOCALIZATION" "GOBP_LIPID_LOCALIZATION" "2/65" "289/9391" 0.599237079878104 0.703175326967737 0.631562083362836 "Atp10a/Edn1" 2
"GOBP_DEFENSE_RESPONSE_TO_BACTERIUM" "GOBP_DEFENSE_RESPONSE_TO_BACTERIUM" "GOBP_DEFENSE_RESPONSE_TO_BACTERIUM" "1/65" "131/9391" 0.599983979194694 0.703175326967737 0.631562083362836 "Gbp3" 1
"GOBP_DETECTION_OF_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION" "GOBP_DETECTION_OF_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION" "GOBP_DETECTION_OF_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION" "1/65" "131/9391" 0.599983979194694 0.703175326967737 0.631562083362836 "Rtp4" 1
"GOBP_JNK_CASCADE" "GOBP_JNK_CASCADE" "GOBP_JNK_CASCADE" "1/65" "131/9391" 0.599983979194694 0.703175326967737 0.631562083362836 "Irak2" 1
"IK3_01" "IK3_01" "IK3_01" "1/65" "132/9391" 0.602791867029721 0.706119156613892 0.634206105576197 "Gata3" 1
"GOBP_COVALENT_CHROMATIN_MODIFICATION" "GOBP_COVALENT_CHROMATIN_MODIFICATION" "GOBP_COVALENT_CHROMATIN_MODIFICATION" "2/65" "292/9391" 0.604924855964043 0.707647783286822 0.635579052847261 "Apobec1/Gata3" 2
"GOBP_PROTEIN_IMPORT" "GOBP_PROTEIN_IMPORT" "GOBP_PROTEIN_IMPORT" "1/65" "133/9391" 0.605580346200589 0.707647783286822 0.635579052847261 "Prickle1" 1
