"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"REACTOME_TRISTETRAPROLIN_TTP_ZFP36_BINDS_AND_DESTABILIZES_MRNA" "REACTOME_TRISTETRAPROLIN_TTP_ZFP36_BINDS_AND_DESTABILIZES_MRNA" "REACTOME_TRISTETRAPROLIN_TTP_ZFP36_BINDS_AND_DESTABILIZES_MRNA" "2/1305" "15/6317" 0.847846527899598 0.999999927353075 0.865791963239989 "Exosc8/Mapkapk2" 2
"REACTOME_PI3K_AKT_SIGNALING_IN_CANCER" "REACTOME_PI3K_AKT_SIGNALING_IN_CANCER" "REACTOME_PI3K_AKT_SIGNALING_IN_CANCER" "12/1305" "73/6317" 0.851975290441666 0.999999927353075 0.865791963239989 "Cd80/Pik3ap1/Fgf2/Cdkn1a/Irs2/Icos/Rac2/Hbegf/Akt3/Cdkn1b/Flt3l/Pik3cd" 12
"REACTOME_O_LINKED_GLYCOSYLATION" "REACTOME_O_LINKED_GLYCOSYLATION" "REACTOME_O_LINKED_GLYCOSYLATION" "8/1305" "51/6317" 0.855468883689875 0.999999927353075 0.865791963239989 "St3gal4/St6gal1/Muc13/St3gal1/Adamtsl5/Adamtsl4/Galnt9/Adamts10" 8
"REACTOME_HSF1_DEPENDENT_TRANSACTIVATION" "REACTOME_HSF1_DEPENDENT_TRANSACTIVATION" "REACTOME_HSF1_DEPENDENT_TRANSACTIVATION" "4/1305" "28/6317" 0.859775302162894 0.999999927353075 0.865791963239989 "Hspa2/Mrpl18/Camk2g/Ep300" 4
"REACTOME_RUNX1_INTERACTS_WITH_CO_FACTORS_WHOSE_PRECISE_EFFECT_ON_RUNX1_TARGETS_IS_NOT_KNOWN" "REACTOME_RUNX1_INTERACTS_WITH_CO_FACTORS_WHOSE_PRECISE_EFFECT_ON_RUNX1_TARGETS_IS_NOT_KNOWN" "REACTOME_RUNX1_INTERACTS_WITH_CO_FACTORS_WHOSE_PRECISE_EFFECT_ON_RUNX1_TARGETS_IS_NOT_KNOWN" "5/1305" "34/6317" 0.860317168060619 0.999999927353075 0.865791963239989 "Actl6a/Pcgf5/Hipk2/Cbx8/Ep300" 5
"REACTOME_EXTRA_NUCLEAR_ESTROGEN_SIGNALING" "REACTOME_EXTRA_NUCLEAR_ESTROGEN_SIGNALING" "REACTOME_EXTRA_NUCLEAR_ESTROGEN_SIGNALING" "9/1305" "57/6317" 0.860752268242873 0.999999927353075 0.865791963239989 "Gnb5/Gnai2/Gng2/Hbegf/Bcl2/Akt3/Nos3/Gngt2/Cdkn1b" 9
"REACTOME_SIGNALING_BY_GPCR" "REACTOME_SIGNALING_BY_GPCR" "REACTOME_SIGNALING_BY_GPCR" "65/1305" "351/6317" 0.861997907930285 0.999999927353075 0.865791963239989 "Gnaq/Rgs1/F2rl2/Arrb1/Gnb5/Pde7a/Ppp1ca/Ptger2/Prkar1b/Ccl5/Ccr5/Nts/P2ry1/Shh/Gnai2/Gnas/Ccl3/Cxcl10/Gng2/Insl3/Adora3/Vav2/Ltb4r1/Mcf2l/Prkaca/Ccrl2/Arhgef6/Tiam1/Gpsm2/Prkca/Fzd7/Hbegf/Cysltr1/Cort/Adora2b/Akt3/Ppp1r1b/Kpna2/Prkar2b/Gnat1/Mgll/Ppp3cc/Gipr/Camk2g/Ffar2/Gngt2/Arrb2/Itpr1/Rgs10/Pik3cg/Psap/Itpr2/Gpsm3/F2r/Prkacb/Tbxa2r/Itpr3/Rasgrp1/Adcy7/Gnaz/Abr/Hebp1/Cnr2/Arhgef4/Edn1" 65
"REACTOME_SIGNALING_BY_NOTCH1_PEST_DOMAIN_MUTANTS_IN_CANCER" "REACTOME_SIGNALING_BY_NOTCH1_PEST_DOMAIN_MUTANTS_IN_CANCER" "REACTOME_SIGNALING_BY_NOTCH1_PEST_DOMAIN_MUTANTS_IN_CANCER" "6/1305" "40/6317" 0.862690612263191 0.999999927353075 0.865791963239989 "Hdac7/Rbpj/Rps27a/Hdac5/Ep300/Tbl1xr1" 6
"REACTOME_MYOGENESIS" "REACTOME_MYOGENESIS" "REACTOME_MYOGENESIS" "3/1305" "22/6317" 0.862717063341508 0.999999927353075 0.865791963239989 "Ctnna1/Map2k6/Cdh15" 3
"REACTOME_NEGATIVE_REGULATION_OF_FGFR2_SIGNALING" "REACTOME_NEGATIVE_REGULATION_OF_FGFR2_SIGNALING" "REACTOME_NEGATIVE_REGULATION_OF_FGFR2_SIGNALING" "3/1305" "22/6317" 0.862717063341508 0.999999927353075 0.865791963239989 "Fgf2/Rps27a/Mknk1" 3
"REACTOME_RUNX1_REGULATES_GENES_INVOLVED_IN_MEGAKARYOCYTE_DIFFERENTIATION_AND_PLATELET_FUNCTION" "REACTOME_RUNX1_REGULATES_GENES_INVOLVED_IN_MEGAKARYOCYTE_DIFFERENTIATION_AND_PLATELET_FUNCTION" "REACTOME_RUNX1_REGULATES_GENES_INVOLVED_IN_MEGAKARYOCYTE_DIFFERENTIATION_AND_PLATELET_FUNCTION" "3/1305" "22/6317" 0.862717063341508 0.999999927353075 0.865791963239989 "Mov10/Dpy30/Ep300" 3
"REACTOME_ER_TO_GOLGI_ANTEROGRADE_TRANSPORT" "REACTOME_ER_TO_GOLGI_ANTEROGRADE_TRANSPORT" "REACTOME_ER_TO_GOLGI_ANTEROGRADE_TRANSPORT" "19/1305" "112/6317" 0.863816436905274 0.999999927353075 0.865791963239989 "Tmed10/Tubb6/Copz2/Arfgap3/Copg2/Kdelr2/Csnk1d/Tmed3/Lman1/Trappc1/Trappc6a/Kdelr3/Arcn1/Tmed2/Dctn1/Sec22c/Stx5a/Dctn6/Ctsz" 19
"REACTOME_INFLUENZA_INFECTION" "REACTOME_INFLUENZA_INFECTION" "REACTOME_INFLUENZA_INFECTION" "18/1305" "107/6317" 0.867704202474544 0.999999927353075 0.865791963239989 "Eif2ak2/Kpna3/Seh1l/Kpnb1/Nupl2/Nup62/Rpl7a/Rpl38/Rpl13a/Rps24/Rps27a/Nup133/Nup107/Pom121/Kpna2/Polr2g/Aaas/Rpl22" 18
"REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE" "REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE" "REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE" "13/1305" "80/6317" 0.870311402747731 0.999999927353075 0.865791963239989 "Srp72/Sec61b/Rpl7a/Sec61g/Sec11c/Rpl38/Rpl13a/Rps24/Rps27a/Tram1/Srp19/Rpl22/Spcs3" 13
"REACTOME_EPHA_MEDIATED_GROWTH_CONE_COLLAPSE" "REACTOME_EPHA_MEDIATED_GROWTH_CONE_COLLAPSE" "REACTOME_EPHA_MEDIATED_GROWTH_CONE_COLLAPSE" "2/1305" "16/6317" 0.872926361454432 0.999999927353075 0.865791963239989 "Myh10/Efna5" 2
"REACTOME_HIV_ELONGATION_ARREST_AND_RECOVERY" "REACTOME_HIV_ELONGATION_ARREST_AND_RECOVERY" "REACTOME_HIV_ELONGATION_ARREST_AND_RECOVERY" "2/1305" "16/6317" 0.872926361454432 0.999999927353075 0.865791963239989 "Ssrp1/Polr2g" 2
"REACTOME_REGULATION_OF_SIGNALING_BY_CBL" "REACTOME_REGULATION_OF_SIGNALING_BY_CBL" "REACTOME_REGULATION_OF_SIGNALING_BY_CBL" "2/1305" "16/6317" 0.872926361454432 0.999999927353075 0.865791963239989 "Rps27a/Pik3cd" 2
"REACTOME_RHOBTB2_GTPASE_CYCLE" "REACTOME_RHOBTB2_GTPASE_CYCLE" "REACTOME_RHOBTB2_GTPASE_CYCLE" "2/1305" "16/6317" 0.872926361454432 0.999999927353075 0.865791963239989 "Cct7/Myo6" 2
"REACTOME_WNT_LIGAND_BIOGENESIS_AND_TRAFFICKING" "REACTOME_WNT_LIGAND_BIOGENESIS_AND_TRAFFICKING" "REACTOME_WNT_LIGAND_BIOGENESIS_AND_TRAFFICKING" "2/1305" "16/6317" 0.872926361454432 0.999999927353075 0.865791963239989 "Snx3/Vps29" 2
"REACTOME_INTRAFLAGELLAR_TRANSPORT" "REACTOME_INTRAFLAGELLAR_TRANSPORT" "REACTOME_INTRAFLAGELLAR_TRANSPORT" "5/1305" "35/6317" 0.877170234405125 0.999999927353075 0.865791963239989 "Tubb6/Kif3a/Ift172/Kif3c/Ift81" 5
"REACTOME_GAP_JUNCTION_TRAFFICKING_AND_REGULATION" "REACTOME_GAP_JUNCTION_TRAFFICKING_AND_REGULATION" "REACTOME_GAP_JUNCTION_TRAFFICKING_AND_REGULATION" "4/1305" "29/6317" 0.878105426121992 0.999999927353075 0.865791963239989 "Tubb6/Actb/Gja1/Myo6" 4
"REACTOME_RAF_ACTIVATION" "REACTOME_RAF_ACTIVATION" "REACTOME_RAF_ACTIVATION" "4/1305" "29/6317" 0.878105426121992 0.999999927353075 0.865791963239989 "Ppp1cc/Ppp2r5c/Map2k1/Camk2g" 4
"REACTOME_TRANSPORT_TO_THE_GOLGI_AND_SUBSEQUENT_MODIFICATION" "REACTOME_TRANSPORT_TO_THE_GOLGI_AND_SUBSEQUENT_MODIFICATION" "REACTOME_TRANSPORT_TO_THE_GOLGI_AND_SUBSEQUENT_MODIFICATION" "23/1305" "135/6317" 0.878261992283741 0.999999927353075 0.865791963239989 "Tmed10/Tubb6/St3gal4/Copz2/Arfgap3/St6gal1/Copg2/Kdelr2/Csnk1d/Tmed3/Lman1/Trappc1/Trappc6a/Kdelr3/Arcn1/B4galt1/Tmed2/Dctn1/Sec22c/Man2a1/Stx5a/Dctn6/Ctsz" 23
"REACTOME_TCF_DEPENDENT_SIGNALING_IN_RESPONSE_TO_WNT" "REACTOME_TCF_DEPENDENT_SIGNALING_IN_RESPONSE_TO_WNT" "REACTOME_TCF_DEPENDENT_SIGNALING_IN_RESPONSE_TO_WNT" "20/1305" "119/6317" 0.879251742453404 0.999999927353075 0.865791963239989 "Psmd9/Pip5k1b/Ryk/Psmd12/Psmb7/Psmb9/Psmb8/Psmb2/Psmd6/Ppp2r5c/Psmc2/Kremen2/Rps27a/Ruvbl1/Lef1/Ep300/Csnk1g2/Psmd14/Psmb5/Psmd8" 20
"REACTOME_INWARDLY_RECTIFYING_K_CHANNELS" "REACTOME_INWARDLY_RECTIFYING_K_CHANNELS" "REACTOME_INWARDLY_RECTIFYING_K_CHANNELS" "3/1305" "23/6317" 0.882616692045312 0.999999927353075 0.865791963239989 "Gnb5/Gng2/Gngt2" 3
"REACTOME_GLYCEROPHOSPHOLIPID_BIOSYNTHESIS" "REACTOME_GLYCEROPHOSPHOLIPID_BIOSYNTHESIS" "REACTOME_GLYCEROPHOSPHOLIPID_BIOSYNTHESIS" "12/1305" "76/6317" 0.88729118283143 0.999999927353075 0.865791963239989 "Agpat3/Pla2g12a/Mboat1/Lpin1/Cpne6/Pla1a/Abhd4/Agpat4/Mboat2/Mgll/Slc44a2/Taz" 12
"REACTOME_ACTIVATION_OF_THE_MRNA_UPON_BINDING_OF_THE_CAP_BINDING_COMPLEX_AND_EIFS_AND_SUBSEQUENT_BINDING_TO_43S" "REACTOME_ACTIVATION_OF_THE_MRNA_UPON_BINDING_OF_THE_CAP_BINDING_COMPLEX_AND_EIFS_AND_SUBSEQUENT_BINDING_TO_43S" "REACTOME_ACTIVATION_OF_THE_MRNA_UPON_BINDING_OF_THE_CAP_BINDING_COMPLEX_AND_EIFS_AND_SUBSEQUENT_BINDING_TO_43S" "6/1305" "42/6317" 0.892245713618694 0.999999927353075 0.865791963239989 "Eif4ebp1/Pabpc1/Rps24/Rps27a/Eif3k/Eif4a2" 6
"REACTOME_DEADENYLATION_DEPENDENT_MRNA_DECAY" "REACTOME_DEADENYLATION_DEPENDENT_MRNA_DECAY" "REACTOME_DEADENYLATION_DEPENDENT_MRNA_DECAY" "6/1305" "42/6317" 0.892245713618694 0.999999927353075 0.865791963239989 "Pabpc1/Lsm3/Exosc8/Lsm2/Ddx6/Eif4a2" 6
"REACTOME_TRNA_AMINOACYLATION" "REACTOME_TRNA_AMINOACYLATION" "REACTOME_TRNA_AMINOACYLATION" "5/1305" "36/6317" 0.892260298071367 0.999999927353075 0.865791963239989 "Eprs/Vars/Sars/Fars2/Aars" 5
"REACTOME_DEADENYLATION_OF_MRNA" "REACTOME_DEADENYLATION_OF_MRNA" "REACTOME_DEADENYLATION_OF_MRNA" "2/1305" "17/6317" 0.894146105724791 0.999999927353075 0.865791963239989 "Pabpc1/Eif4a2" 2
"REACTOME_DOWNREGULATION_OF_SMAD2_3_SMAD4_TRANSCRIPTIONAL_ACTIVITY" "REACTOME_DOWNREGULATION_OF_SMAD2_3_SMAD4_TRANSCRIPTIONAL_ACTIVITY" "REACTOME_DOWNREGULATION_OF_SMAD2_3_SMAD4_TRANSCRIPTIONAL_ACTIVITY" "2/1305" "17/6317" 0.894146105724791 0.999999927353075 0.865791963239989 "Rps27a/Nedd4l" 2
"REACTOME_METABOLIC_DISORDERS_OF_BIOLOGICAL_OXIDATION_ENZYMES" "REACTOME_METABOLIC_DISORDERS_OF_BIOLOGICAL_OXIDATION_ENZYMES" "REACTOME_METABOLIC_DISORDERS_OF_BIOLOGICAL_OXIDATION_ENZYMES" "2/1305" "17/6317" 0.894146105724791 0.999999927353075 0.865791963239989 "Tpmt/Cyp11a1" 2
"REACTOME_COLLAGEN_BIOSYNTHESIS_AND_MODIFYING_ENZYMES" "REACTOME_COLLAGEN_BIOSYNTHESIS_AND_MODIFYING_ENZYMES" "REACTOME_COLLAGEN_BIOSYNTHESIS_AND_MODIFYING_ENZYMES" "4/1305" "30/6317" 0.894320423659038 0.999999927353075 0.865791963239989 "Crtap/P4hb/Plod2/P4ha2" 4
"REACTOME_DAP12_INTERACTIONS" "REACTOME_DAP12_INTERACTIONS" "REACTOME_DAP12_INTERACTIONS" "4/1305" "30/6317" 0.894320423659038 0.999999927353075 0.865791963239989 "H2-M3/Vav2/Klrk1/Grap2" 4
"REACTOME_DISEASES_ASSOCIATED_WITH_O_GLYCOSYLATION_OF_PROTEINS" "REACTOME_DISEASES_ASSOCIATED_WITH_O_GLYCOSYLATION_OF_PROTEINS" "REACTOME_DISEASES_ASSOCIATED_WITH_O_GLYCOSYLATION_OF_PROTEINS" "4/1305" "30/6317" 0.894320423659038 0.999999927353075 0.865791963239989 "Muc13/Adamtsl5/Adamtsl4/Adamts10" 4
"REACTOME_CLATHRIN_MEDIATED_ENDOCYTOSIS" "REACTOME_CLATHRIN_MEDIATED_ENDOCYTOSIS" "REACTOME_CLATHRIN_MEDIATED_ENDOCYTOSIS" "18/1305" "110/6317" 0.895414898160561 0.999999927353075 0.865791963239989 "Tfrc/Actb/Arrb1/Ap2s1/Vamp8/Epn2/Trip10/Cops5/Snx18/Rps27a/Vamp3/Hbegf/Cops4/Sh3kbp1/Cd4/Arrb2/Eps15l1/Snx9" 18
"REACTOME_CARDIAC_CONDUCTION" "REACTOME_CARDIAC_CONDUCTION" "REACTOME_CARDIAC_CONDUCTION" "12/1305" "77/6317" 0.897420627036065 0.999999927353075 0.865791963239989 "Kcnk10/Sln/Kcnk5/Hipk2/Prkaca/Camk2g/Atp2a3/Itpr1/Itpr2/Stim1/Itpr3/Kcnh2" 12
"REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS" "REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS" "REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS" "22/1305" "132/6317" 0.897468264375426 0.999999927353075 0.865791963239989 "F2rl2/Ptger2/Ccl5/Ccr5/Nts/P2ry1/Ccl3/Cxcl10/Insl3/Adora3/Ltb4r1/Ccrl2/Cysltr1/Cort/Adora2b/Ffar2/Psap/F2r/Tbxa2r/Hebp1/Cnr2/Edn1" 22
"REACTOME_AMINO_ACID_TRANSPORT_ACROSS_THE_PLASMA_MEMBRANE" "REACTOME_AMINO_ACID_TRANSPORT_ACROSS_THE_PLASMA_MEMBRANE" "REACTOME_AMINO_ACID_TRANSPORT_ACROSS_THE_PLASMA_MEMBRANE" "3/1305" "24/6317" 0.899902964453319 0.999999927353075 0.865791963239989 "Slc38a2/Slc1a4/Slc7a3" 3
"REACTOME_DAP12_SIGNALING" "REACTOME_DAP12_SIGNALING" "REACTOME_DAP12_SIGNALING" "3/1305" "24/6317" 0.899902964453319 0.999999927353075 0.865791963239989 "Vav2/Klrk1/Grap2" 3
"REACTOME_FCERI_MEDIATED_MAPK_ACTIVATION" "REACTOME_FCERI_MEDIATED_MAPK_ACTIVATION" "REACTOME_FCERI_MEDIATED_MAPK_ACTIVATION" "3/1305" "24/6317" 0.899902964453319 0.999999927353075 0.865791963239989 "Vav2/Map3k1/Grap2" 3
"REACTOME_SMAD2_SMAD3_SMAD4_HETEROTRIMER_REGULATES_TRANSCRIPTION" "REACTOME_SMAD2_SMAD3_SMAD4_HETEROTRIMER_REGULATES_TRANSCRIPTION" "REACTOME_SMAD2_SMAD3_SMAD4_HETEROTRIMER_REGULATES_TRANSCRIPTION" "3/1305" "24/6317" 0.899902964453319 0.999999927353075 0.865791963239989 "Tfdp2/Rbl1/Rps27a" 3
"REACTOME_FGFR2_LIGAND_BINDING_AND_ACTIVATION" "REACTOME_FGFR2_LIGAND_BINDING_AND_ACTIVATION" "REACTOME_FGFR2_LIGAND_BINDING_AND_ACTIVATION" "1/1305" "10/6317" 0.901327665459141 0.999999927353075 0.865791963239989 "Fgf2" 1
"REACTOME_METABOLISM_OF_NITRIC_OXIDE_NOS3_ACTIVATION_AND_REGULATION" "REACTOME_METABOLISM_OF_NITRIC_OXIDE_NOS3_ACTIVATION_AND_REGULATION" "REACTOME_METABOLISM_OF_NITRIC_OXIDE_NOS3_ACTIVATION_AND_REGULATION" "1/1305" "10/6317" 0.901327665459141 0.999999927353075 0.865791963239989 "Nos3" 1
"REACTOME_NA_CL_DEPENDENT_NEUROTRANSMITTER_TRANSPORTERS" "REACTOME_NA_CL_DEPENDENT_NEUROTRANSMITTER_TRANSPORTERS" "REACTOME_NA_CL_DEPENDENT_NEUROTRANSMITTER_TRANSPORTERS" "1/1305" "10/6317" 0.901327665459141 0.999999927353075 0.865791963239989 "Slc6a9" 1
"REACTOME_PI3K_EVENTS_IN_ERBB2_SIGNALING" "REACTOME_PI3K_EVENTS_IN_ERBB2_SIGNALING" "REACTOME_PI3K_EVENTS_IN_ERBB2_SIGNALING" "1/1305" "10/6317" 0.901327665459141 0.999999927353075 0.865791963239989 "Hbegf" 1
"REACTOME_PTK6_REGULATES_RHO_GTPASES_RAS_GTPASE_AND_MAP_KINASES" "REACTOME_PTK6_REGULATES_RHO_GTPASES_RAS_GTPASE_AND_MAP_KINASES" "REACTOME_PTK6_REGULATES_RHO_GTPASES_RAS_GTPASE_AND_MAP_KINASES" "1/1305" "10/6317" 0.901327665459141 0.999999927353075 0.865791963239989 "Elmo2" 1
"REACTOME_REGULATED_PROTEOLYSIS_OF_P75NTR" "REACTOME_REGULATED_PROTEOLYSIS_OF_P75NTR" "REACTOME_REGULATED_PROTEOLYSIS_OF_P75NTR" "1/1305" "10/6317" 0.901327665459141 0.999999927353075 0.865791963239989 "Traf6" 1
"REACTOME_REPRESSION_OF_WNT_TARGET_GENES" "REACTOME_REPRESSION_OF_WNT_TARGET_GENES" "REACTOME_REPRESSION_OF_WNT_TARGET_GENES" "1/1305" "10/6317" 0.901327665459141 0.999999927353075 0.865791963239989 "Lef1" 1
"REACTOME_SEMA4D_INDUCED_CELL_MIGRATION_AND_GROWTH_CONE_COLLAPSE" "REACTOME_SEMA4D_INDUCED_CELL_MIGRATION_AND_GROWTH_CONE_COLLAPSE" "REACTOME_SEMA4D_INDUCED_CELL_MIGRATION_AND_GROWTH_CONE_COLLAPSE" "1/1305" "10/6317" 0.901327665459141 0.999999927353075 0.865791963239989 "Myh10" 1
"REACTOME_SHC_MEDIATED_CASCADE_FGFR3" "REACTOME_SHC_MEDIATED_CASCADE_FGFR3" "REACTOME_SHC_MEDIATED_CASCADE_FGFR3" "1/1305" "10/6317" 0.901327665459141 0.999999927353075 0.865791963239989 "Fgf2" 1
"REACTOME_SIGNALING_BY_PDGFRA_TRANSMEMBRANE_JUXTAMEMBRANE_AND_KINASE_DOMAIN_MUTANTS" "REACTOME_SIGNALING_BY_PDGFRA_TRANSMEMBRANE_JUXTAMEMBRANE_AND_KINASE_DOMAIN_MUTANTS" "REACTOME_SIGNALING_BY_PDGFRA_TRANSMEMBRANE_JUXTAMEMBRANE_AND_KINASE_DOMAIN_MUTANTS" "1/1305" "10/6317" 0.901327665459141 0.999999927353075 0.865791963239989 "Stat1" 1
"REACTOME_ACTIVATION_OF_ANTERIOR_HOX_GENES_IN_HINDBRAIN_DEVELOPMENT_DURING_EARLY_EMBRYOGENESIS" "REACTOME_ACTIVATION_OF_ANTERIOR_HOX_GENES_IN_HINDBRAIN_DEVELOPMENT_DURING_EARLY_EMBRYOGENESIS" "REACTOME_ACTIVATION_OF_ANTERIOR_HOX_GENES_IN_HINDBRAIN_DEVELOPMENT_DURING_EARLY_EMBRYOGENESIS" "6/1305" "43/6317" 0.904870870190478 0.999999927353075 0.865791963239989 "Rbbp7/Rxra/Ezh2/Eed/Polr2g/Ep300" 6
"REACTOME_FORMATION_OF_THE_CORNIFIED_ENVELOPE" "REACTOME_FORMATION_OF_THE_CORNIFIED_ENVELOPE" "REACTOME_FORMATION_OF_THE_CORNIFIED_ENVELOPE" "6/1305" "43/6317" 0.904870870190478 0.999999927353075 0.865791963239989 "Pkp2/Pkp4/Tgm1/Furin/Pkp3/Klk8" 6
"REACTOME_PARASITE_INFECTION" "REACTOME_PARASITE_INFECTION" "REACTOME_PARASITE_INFECTION" "7/1305" "49/6317" 0.905301103933898 0.999999927353075 0.865791963239989 "Abi2/Actb/Nckap1/Vav2/Elmo2/Nckap1l/Was" 7
"REACTOME_COPI_INDEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC" "REACTOME_COPI_INDEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC" "REACTOME_COPI_INDEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC" "5/1305" "37/6317" 0.90572297248814 0.999999927353075 0.865791963239989 "Agpat3/Tubb6/Pafah1b3/Dctn1/Dctn6" 5
"REACTOME_ACTIVATION_OF_AMPK_DOWNSTREAM_OF_NMDARS" "REACTOME_ACTIVATION_OF_AMPK_DOWNSTREAM_OF_NMDARS" "REACTOME_ACTIVATION_OF_AMPK_DOWNSTREAM_OF_NMDARS" "2/1305" "18/6317" 0.912029003105969 0.999999927353075 0.865791963239989 "Tubb6/Prkag1" 2
"REACTOME_PLASMA_LIPOPROTEIN_REMODELING" "REACTOME_PLASMA_LIPOPROTEIN_REMODELING" "REACTOME_PLASMA_LIPOPROTEIN_REMODELING" "2/1305" "18/6317" 0.912029003105969 0.999999927353075 0.865791963239989 "Angptl4/Furin" 2
"REACTOME_MET_PROMOTES_CELL_MOTILITY" "REACTOME_MET_PROMOTES_CELL_MOTILITY" "REACTOME_MET_PROMOTES_CELL_MOTILITY" "3/1305" "25/6317" 0.914859112367456 0.999999927353075 0.865791963239989 "Lama5/Itga3/Lamc1" 3
"REACTOME_ION_CHANNEL_TRANSPORT" "REACTOME_ION_CHANNEL_TRANSPORT" "REACTOME_ION_CHANNEL_TRANSPORT" "17/1305" "107/6317" 0.915008367870386 0.999999927353075 0.865791963239989 "Mcoln3/Atp10a/Mlkl/Trpc4ap/Trpv2/Sln/Sgk3/Rps27a/Clcn3/Ripk3/Camk2g/Atp2a3/Tpcn1/Nedd4l/Tsc22d3/Ttyh3/Clcnkb" 17
"REACTOME_ECM_PROTEOGLYCANS" "REACTOME_ECM_PROTEOGLYCANS" "REACTOME_ECM_PROTEOGLYCANS" "6/1305" "44/6317" 0.916199312633053 0.999999927353075 0.865791963239989 "Lama5/Itgb5/Itga7/Agrn/Ptprs/Lamc1" 6
"REACTOME_MEMBRANE_TRAFFICKING" "REACTOME_MEMBRANE_TRAFFICKING" "REACTOME_MEMBRANE_TRAFFICKING" "84/1305" "460/6317" 0.917541584311652 0.999999927353075 0.865791963239989 "Tmed10/Chmp5/Agpat3/Rab33a/Rab31/Tfrc/Tubb6/Actb/Arrb1/Copz2/Arfgap3/Ap2s1/Tpd52/Copg2/Gja1/Kif4/Vamp8/Kif2c/Optn/Tbc1d7/Rhoq/Kdelr2/Epn2/Trip10/Kif11/Tbc1d1/Csnk1d/Tmed3/Chmp2a/Kif20b/Cops5/Vps36/Lman1/Kif18a/Kifc1/Kif3a/Rab9/Vti1a/Kif22/Trappc1/Ywhae/Trappc6a/Kif3c/Snx18/Kif23/Ap1s1/Kdelr3/Rps27a/Exoc2/Vamp3/Hbegf/Arcn1/Kif15/Pafah1b3/Ywhag/Cops4/Tmed2/Akt3/Chmp4b/Snx5/Rab27a/Dctn1/Tbc1d2/Sec22c/Madd/Kifc2/Tbc1d10c/Gdi1/Sh3kbp1/Rab3a/Cd4/Prkag1/Arrb2/Rin3/Man2a1/Myo6/Use1/Kif21b/Stx5a/Dennd1c/Eps15l1/Dctn6/Snx9/Ctsz" 84
"REACTOME_AMYLOID_FIBER_FORMATION" "REACTOME_AMYLOID_FIBER_FORMATION" "REACTOME_AMYLOID_FIBER_FORMATION" "5/1305" "38/6317" 0.917692825740575 0.999999927353075 0.865791963239989 "Rps27a/Ube2l6/Furin/Tspan14/Itm2b" 5
"REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX" "REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX" "REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX" "13/1305" "85/6317" 0.918041347913369 0.999999927353075 0.865791963239989 "Cd44/Ctsb/Spp1/Lama5/Casp3/Bsg/Capn2/Adam15/Lamc1/Adam9/Capn5/Timp1/Furin" 13
"REACTOME_ABORTIVE_ELONGATION_OF_HIV_1_TRANSCRIPT_IN_THE_ABSENCE_OF_TAT" "REACTOME_ABORTIVE_ELONGATION_OF_HIV_1_TRANSCRIPT_IN_THE_ABSENCE_OF_TAT" "REACTOME_ABORTIVE_ELONGATION_OF_HIV_1_TRANSCRIPT_IN_THE_ABSENCE_OF_TAT" "1/1305" "11/6317" 0.92174424966333 0.999999927353075 0.865791963239989 "Polr2g" 1
"REACTOME_CD28_DEPENDENT_VAV1_PATHWAY" "REACTOME_CD28_DEPENDENT_VAV1_PATHWAY" "REACTOME_CD28_DEPENDENT_VAV1_PATHWAY" "1/1305" "11/6317" 0.92174424966333 0.999999927353075 0.865791963239989 "Cd80" 1
"REACTOME_CGMP_EFFECTS" "REACTOME_CGMP_EFFECTS" "REACTOME_CGMP_EFFECTS" "1/1305" "11/6317" 0.92174424966333 0.999999927353075 0.865791963239989 "Itpr1" 1
"REACTOME_PI_3K_CASCADE_FGFR3" "REACTOME_PI_3K_CASCADE_FGFR3" "REACTOME_PI_3K_CASCADE_FGFR3" "1/1305" "11/6317" 0.92174424966333 0.999999927353075 0.865791963239989 "Fgf2" 1
"REACTOME_POU5F1_OCT4_SOX2_NANOG_ACTIVATE_GENES_RELATED_TO_PROLIFERATION" "REACTOME_POU5F1_OCT4_SOX2_NANOG_ACTIVATE_GENES_RELATED_TO_PROLIFERATION" "REACTOME_POU5F1_OCT4_SOX2_NANOG_ACTIVATE_GENES_RELATED_TO_PROLIFERATION" "1/1305" "11/6317" 0.92174424966333 0.999999927353075 0.865791963239989 "Fgf2" 1
