"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"GOBP_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE" "GOBP_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE" "GOBP_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE" "1/19" "41/8821" 0.0847962032693318 0.222874312041232 0.170994561946626 "Ffar2" 1
"GOBP_RESPONSE_TO_ESTROGEN" "GOBP_RESPONSE_TO_ESTROGEN" "GOBP_RESPONSE_TO_ESTROGEN" "1/19" "41/8821" 0.0847962032693318 0.222874312041232 0.170994561946626 "Trim25" 1
"GOBP_T_CELL_MIGRATION" "GOBP_T_CELL_MIGRATION" "GOBP_T_CELL_MIGRATION" "1/19" "41/8821" 0.0847962032693318 0.222874312041232 0.170994561946626 "Cxcr3" 1
"GOBP_POSITIVE_REGULATION_OF_DEFENSE_RESPONSE" "GOBP_POSITIVE_REGULATION_OF_DEFENSE_RESPONSE" "GOBP_POSITIVE_REGULATION_OF_DEFENSE_RESPONSE" "2/19" "230/8821" 0.0865843390870046 0.223792574663039 0.171699075236335 "Zbp1/Ffar2" 2
"GOBP_CELLULAR_EXTRAVASATION" "GOBP_CELLULAR_EXTRAVASATION" "GOBP_CELLULAR_EXTRAVASATION" "1/19" "42/8821" 0.0867767126244439 0.223792574663039 0.171699075236335 "Selp" 1
"GOBP_NECROTIC_CELL_DEATH" "GOBP_NECROTIC_CELL_DEATH" "GOBP_NECROTIC_CELL_DEATH" "1/19" "42/8821" 0.0867767126244439 0.223792574663039 0.171699075236335 "Zbp1" 1
"GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS" "GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS" "GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS" "1/19" "42/8821" 0.0867767126244439 0.223792574663039 0.171699075236335 "Zbp1" 1
"GOBP_SMOOTH_MUSCLE_CELL_MIGRATION" "GOBP_SMOOTH_MUSCLE_CELL_MIGRATION" "GOBP_SMOOTH_MUSCLE_CELL_MIGRATION" "1/19" "42/8821" 0.0867767126244439 0.223792574663039 0.171699075236335 "Nrp1" 1
"GOBP_TUBE_MORPHOGENESIS" "GOBP_TUBE_MORPHOGENESIS" "GOBP_TUBE_MORPHOGENESIS" "3/19" "496/8821" 0.0876664045133068 0.225240275266399 0.172809786148841 "Nrp1/Prickle1/Cxcr3" 3
"GOBP_CELLULAR_RESPONSE_TO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_STIMULUS" "GOBP_CELLULAR_RESPONSE_TO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_STIMULUS" "GOBP_CELLULAR_RESPONSE_TO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_STIMULUS" "1/19" "43/8821" 0.0887531612473089 0.22549877265057 0.173008111593195 "Nrp1" 1
"GOBP_MULTI_ORGANISM_LOCALIZATION" "GOBP_MULTI_ORGANISM_LOCALIZATION" "GOBP_MULTI_ORGANISM_LOCALIZATION" "1/19" "43/8821" 0.0887531612473089 0.22549877265057 0.173008111593195 "Bst2" 1
"GOBP_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY" "GOBP_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY" "GOBP_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY" "1/19" "43/8821" 0.0887531612473089 0.22549877265057 0.173008111593195 "Nrp1" 1
"GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS" "GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS" "GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS" "1/19" "44/8821" 0.0907255570021851 0.226291888643945 0.173616609363161 "Adar" 1
"GOBP_POSITIVE_REGULATION_OF_CHEMOKINE_PRODUCTION" "GOBP_POSITIVE_REGULATION_OF_CHEMOKINE_PRODUCTION" "GOBP_POSITIVE_REGULATION_OF_CHEMOKINE_PRODUCTION" "1/19" "44/8821" 0.0907255570021851 0.226291888643945 0.173616609363161 "Ffar2" 1
"GOBP_POSITIVE_REGULATION_OF_INTERFERON_GAMMA_PRODUCTION" "GOBP_POSITIVE_REGULATION_OF_INTERFERON_GAMMA_PRODUCTION" "GOBP_POSITIVE_REGULATION_OF_INTERFERON_GAMMA_PRODUCTION" "1/19" "44/8821" 0.0907255570021851 0.226291888643945 0.173616609363161 "Il12rb2" 1
"GOBP_REGULATION_OF_CALCIUM_MEDIATED_SIGNALING" "GOBP_REGULATION_OF_CALCIUM_MEDIATED_SIGNALING" "GOBP_REGULATION_OF_CALCIUM_MEDIATED_SIGNALING" "1/19" "44/8821" 0.0907255570021851 0.226291888643945 0.173616609363161 "Itpr1" 1
"GOBP_REGULATION_OF_CELL_SUBSTRATE_JUNCTION_ORGANIZATION" "GOBP_REGULATION_OF_CELL_SUBSTRATE_JUNCTION_ORGANIZATION" "GOBP_REGULATION_OF_CELL_SUBSTRATE_JUNCTION_ORGANIZATION" "1/19" "44/8821" 0.0907255570021851 0.226291888643945 0.173616609363161 "Nrp1" 1
"GOBP_LEUKOCYTE_MEDIATED_IMMUNITY" "GOBP_LEUKOCYTE_MEDIATED_IMMUNITY" "GOBP_LEUKOCYTE_MEDIATED_IMMUNITY" "3/19" "505/8821" 0.0914165160710387 0.226291888643945 0.173616609363161 "Bst2/Fgl2/Plac8" 3
"GOBP_PEPTIDE_SECRETION" "GOBP_PEPTIDE_SECRETION" "GOBP_PEPTIDE_SECRETION" "2/19" "238/8821" 0.0917958781201671 0.226291888643945 0.173616609363161 "Itpr1/Ffar2" 2
"GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS" "GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS" "GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS" "1/19" "45/8821" 0.0926939077389919 0.226291888643945 0.173616609363161 "Itpr1" 1
"GOBP_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS" "GOBP_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS" "GOBP_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS" "1/19" "45/8821" 0.0926939077389919 0.226291888643945 0.173616609363161 "Fgl2" 1
"GOBP_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION" "GOBP_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION" "GOBP_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION" "1/19" "45/8821" 0.0926939077389919 0.226291888643945 0.173616609363161 "Nrp1" 1
"GOBP_RESPONSE_TO_FATTY_ACID" "GOBP_RESPONSE_TO_FATTY_ACID" "GOBP_RESPONSE_TO_FATTY_ACID" "1/19" "45/8821" 0.0926939077389919 0.226291888643945 0.173616609363161 "Ffar2" 1
"GOBP_CALCIUM_ION_TRANSPORT" "GOBP_CALCIUM_ION_TRANSPORT" "GOBP_CALCIUM_ION_TRANSPORT" "2/19" "240/8821" 0.0931135809484537 0.226373056703735 0.173678883461512 "Ccr5/Itpr1" 2
"GOBP_CELLULAR_MACROMOLECULE_CATABOLIC_PROCESS" "GOBP_CELLULAR_MACROMOLECULE_CATABOLIC_PROCESS" "GOBP_CELLULAR_MACROMOLECULE_CATABOLIC_PROCESS" "4/19" "820/8821" 0.0933871356372551 0.226373056703735 0.173678883461512 "Trim25/Usp18/Prickle1/Ube2l6" 4
"GOBP_CELLULAR_RESPONSE_TO_VIRUS" "GOBP_CELLULAR_RESPONSE_TO_VIRUS" "GOBP_CELLULAR_RESPONSE_TO_VIRUS" "1/19" "47/8821" 0.0966185054865514 0.233374441711188 0.179050515353067 "Adar" 1
"GOBP_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY" "GOBP_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY" "GOBP_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY" "3/19" "518/8821" 0.0969558540636858 0.233374441711188 0.179050515353067 "Ccr5/Cxcr3/Ffar2" 3
"GOBP_INTERLEUKIN_8_PRODUCTION" "GOBP_INTERLEUKIN_8_PRODUCTION" "GOBP_INTERLEUKIN_8_PRODUCTION" "1/19" "49/8821" 0.100527017003562 0.239449769668206 0.183711653880778 "Ffar2" 1
"GOBP_NEURAL_CREST_CELL_DIFFERENTIATION" "GOBP_NEURAL_CREST_CELL_DIFFERENTIATION" "GOBP_NEURAL_CREST_CELL_DIFFERENTIATION" "1/19" "49/8821" 0.100527017003562 0.239449769668206 0.183711653880778 "Nrp1" 1
"GOBP_STEROL_BIOSYNTHETIC_PROCESS" "GOBP_STEROL_BIOSYNTHETIC_PROCESS" "GOBP_STEROL_BIOSYNTHETIC_PROCESS" "1/19" "49/8821" 0.100527017003562 0.239449769668206 0.183711653880778 "Ch25h" 1
"GOBP_BIOLOGICAL_ADHESION" "GOBP_BIOLOGICAL_ADHESION" "GOBP_BIOLOGICAL_ADHESION" "4/19" "844/8821" 0.101394875417393 0.240681261371389 0.184656484096508 "Nrp1/Fgl2/Selp/Cxcr3" 4
"GOBP_POSITIVE_REGULATION_OF_AXONOGENESIS" "GOBP_POSITIVE_REGULATION_OF_AXONOGENESIS" "GOBP_POSITIVE_REGULATION_OF_AXONOGENESIS" "1/19" "50/8821" 0.102475259898788 0.24240699410541 0.185980507983282 "Nrp1" 1
"GOBP_MUSCLE_CELL_MIGRATION" "GOBP_MUSCLE_CELL_MIGRATION" "GOBP_MUSCLE_CELL_MIGRATION" "1/19" "51/8821" 0.104419504575784 0.246157320065249 0.188857848753452 "Nrp1" 1
"GOBP_POSITIVE_REGULATION_OF_CELL_JUNCTION_ASSEMBLY" "GOBP_POSITIVE_REGULATION_OF_CELL_JUNCTION_ASSEMBLY" "GOBP_POSITIVE_REGULATION_OF_CELL_JUNCTION_ASSEMBLY" "1/19" "52/8821" 0.106359758784798 0.248172770497863 0.190404151064802 "Nrp1" 1
"GOBP_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION" "GOBP_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION" "GOBP_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION" "1/19" "52/8821" 0.106359758784798 0.248172770497863 0.190404151064802 "Nrp1" 1
"GOBP_POST_EMBRYONIC_DEVELOPMENT" "GOBP_POST_EMBRYONIC_DEVELOPMENT" "GOBP_POST_EMBRYONIC_DEVELOPMENT" "1/19" "52/8821" 0.106359758784798 0.248172770497863 0.190404151064802 "Itpr1" 1
"GOBP_LIPID_STORAGE" "GOBP_LIPID_STORAGE" "GOBP_LIPID_STORAGE" "1/19" "53/8821" 0.108296030261944 0.251834158507436 0.193213256488749 "Ffar2" 1
"GOBP_LEUKOCYTE_CELL_CELL_ADHESION" "GOBP_LEUKOCYTE_CELL_CELL_ADHESION" "GOBP_LEUKOCYTE_CELL_CELL_ADHESION" "2/19" "263/8821" 0.108666556077367 0.251842086044168 0.193219338686641 "Fgl2/Selp" 2
"GOBP_MYOBLAST_DIFFERENTIATION" "GOBP_MYOBLAST_DIFFERENTIATION" "GOBP_MYOBLAST_DIFFERENTIATION" "1/19" "54/8821" 0.110228326729214 0.252055440454135 0.193383029349498 "Prickle1" 1
"GOBP_PROTEIN_MONOUBIQUITINATION" "GOBP_PROTEIN_MONOUBIQUITINATION" "GOBP_PROTEIN_MONOUBIQUITINATION" "1/19" "54/8821" 0.110228326729214 0.252055440454135 0.193383029349498 "Trim25" 1
"GOBP_REGULATION_OF_ACTOMYOSIN_STRUCTURE_ORGANIZATION" "GOBP_REGULATION_OF_ACTOMYOSIN_STRUCTURE_ORGANIZATION" "GOBP_REGULATION_OF_ACTOMYOSIN_STRUCTURE_ORGANIZATION" "1/19" "54/8821" 0.110228326729214 0.252055440454135 0.193383029349498 "Nrp1" 1
"GOBP_RESPONSE_TO_VITAMIN" "GOBP_RESPONSE_TO_VITAMIN" "GOBP_RESPONSE_TO_VITAMIN" "1/19" "54/8821" 0.110228326729214 0.252055440454135 0.193383029349498 "Trim25" 1
"GOBP_SIGNAL_RELEASE" "GOBP_SIGNAL_RELEASE" "GOBP_SIGNAL_RELEASE" "2/19" "267/8821" 0.111442167482884 0.253984474728434 0.194863031094395 "Itpr1/Ffar2" 2
"GOBP_GROWTH" "GOBP_GROWTH" "GOBP_GROWTH" "3/19" "552/8821" 0.11210245814676 0.254643332081714 0.195368522388916 "Nrp1/Bst2/Plac8" 3
"GOBP_ORGANONITROGEN_COMPOUND_CATABOLIC_PROCESS" "GOBP_ORGANONITROGEN_COMPOUND_CATABOLIC_PROCESS" "GOBP_ORGANONITROGEN_COMPOUND_CATABOLIC_PROCESS" "4/19" "880/8821" 0.114021262129083 0.256588798228985 0.196861131064129 "Trim25/Usp18/Prickle1/Ube2l6" 4
"GOBP_FOCAL_ADHESION_ASSEMBLY" "GOBP_FOCAL_ADHESION_ASSEMBLY" "GOBP_FOCAL_ADHESION_ASSEMBLY" "1/19" "56/8821" 0.114081025451663 0.256588798228985 0.196861131064129 "Nrp1" 1
"GOBP_POSITIVE_REGULATION_OF_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION" "GOBP_POSITIVE_REGULATION_OF_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION" "GOBP_POSITIVE_REGULATION_OF_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION" "1/19" "56/8821" 0.114081025451663 0.256588798228985 0.196861131064129 "Nrp1" 1
"GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNE_RECEPTORS" "GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNE_RECEPTORS" "GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNE_RECEPTORS" "1/19" "57/8821" 0.116001443080461 0.259208436329629 0.198870980765405 "Adar" 1
"GOBP_UBIQUITIN_DEPENDENT_ERAD_PATHWAY" "GOBP_UBIQUITIN_DEPENDENT_ERAD_PATHWAY" "GOBP_UBIQUITIN_DEPENDENT_ERAD_PATHWAY" "1/19" "57/8821" 0.116001443080461 0.259208436329629 0.198870980765405 "Trim25" 1
"GOBP_CARDIAC_SEPTUM_DEVELOPMENT" "GOBP_CARDIAC_SEPTUM_DEVELOPMENT" "GOBP_CARDIAC_SEPTUM_DEVELOPMENT" "1/19" "58/8821" 0.117917916446672 0.261785406739213 0.200848094782272 "Nrp1" 1
"GOBP_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY" "GOBP_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY" "GOBP_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY" "1/19" "58/8821" 0.117917916446672 0.261785406739213 0.200848094782272 "Nrp1" 1
"GOBP_POSITIVE_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS" "1/19" "59/8821" 0.119830453202065 0.263473368258386 0.202143139679597 "Prickle1" 1
"GOBP_RESPONSE_TO_LEUKEMIA_INHIBITORY_FACTOR" "GOBP_RESPONSE_TO_LEUKEMIA_INHIBITORY_FACTOR" "GOBP_RESPONSE_TO_LEUKEMIA_INHIBITORY_FACTOR" "1/19" "59/8821" 0.119830453202065 0.263473368258386 0.202143139679597 "Trim25" 1
"GOBP_T_CELL_DIFFERENTIATION_INVOLVED_IN_IMMUNE_RESPONSE" "GOBP_T_CELL_DIFFERENTIATION_INVOLVED_IN_IMMUNE_RESPONSE" "GOBP_T_CELL_DIFFERENTIATION_INVOLVED_IN_IMMUNE_RESPONSE" "1/19" "59/8821" 0.119830453202065 0.263473368258386 0.202143139679597 "Fgl2" 1
"GOBP_CELLULAR_HOMEOSTASIS" "GOBP_CELLULAR_HOMEOSTASIS" "GOBP_CELLULAR_HOMEOSTASIS" "3/19" "572/8821" 0.121436345075139 0.26596495488957 0.204054745196847 "Ccr5/Itpr1/Cxcr3" 3
"GOBP_POSITIVE_REGULATION_OF_PROTEIN_BINDING" "GOBP_POSITIVE_REGULATION_OF_PROTEIN_BINDING" "GOBP_POSITIVE_REGULATION_OF_PROTEIN_BINDING" "1/19" "60/8821" 0.121739060984439 0.26596495488957 0.204054745196847 "Nrp1" 1
"GOBP_ACTIN_CYTOSKELETON_REORGANIZATION" "GOBP_ACTIN_CYTOSKELETON_REORGANIZATION" "GOBP_ACTIN_CYTOSKELETON_REORGANIZATION" "1/19" "61/8821" 0.123643747417642 0.26926860548731 0.206589385827305 "Nrp1" 1
"GOBP_REGULATION_OF_HORMONE_LEVELS" "GOBP_REGULATION_OF_HORMONE_LEVELS" "GOBP_REGULATION_OF_HORMONE_LEVELS" "2/19" "285/8821" 0.124168403738165 0.269555458748042 0.206809466585885 "Itpr1/Ffar2" 2
"GOBP_POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION" "GOBP_POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION" "GOBP_POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION" "1/19" "62/8821" 0.1255445201116 0.271683093995449 0.208441839800099 "Zbp1" 1
"GOBP_METAL_ION_TRANSPORT" "GOBP_METAL_ION_TRANSPORT" "GOBP_METAL_ION_TRANSPORT" "2/19" "288/8821" 0.12632499376489 0.272351374611716 0.208954560849867 "Ccr5/Itpr1" 2
"GOBP_CHEMOKINE_PRODUCTION" "GOBP_CHEMOKINE_PRODUCTION" "GOBP_CHEMOKINE_PRODUCTION" "1/19" "63/8821" 0.127441386662334 0.272351374611716 0.208954560849867 "Ffar2" 1
"GOBP_POSITIVE_REGULATION_OF_VIRAL_PROCESS" "GOBP_POSITIVE_REGULATION_OF_VIRAL_PROCESS" "GOBP_POSITIVE_REGULATION_OF_VIRAL_PROCESS" "1/19" "63/8821" 0.127441386662334 0.272351374611716 0.208954560849867 "Adar" 1
"GOBP_STRESS_FIBER_ASSEMBLY" "GOBP_STRESS_FIBER_ASSEMBLY" "GOBP_STRESS_FIBER_ASSEMBLY" "1/19" "63/8821" 0.127441386662334 0.272351374611716 0.208954560849867 "Nrp1" 1
"GOBP_CARDIAC_CHAMBER_MORPHOGENESIS" "GOBP_CARDIAC_CHAMBER_MORPHOGENESIS" "GOBP_CARDIAC_CHAMBER_MORPHOGENESIS" "1/19" "64/8821" 0.129334354651991 0.275538407736849 0.211399729735192 "Nrp1" 1
"GOBP_ACUTE_INFLAMMATORY_RESPONSE" "GOBP_ACUTE_INFLAMMATORY_RESPONSE" "GOBP_ACUTE_INFLAMMATORY_RESPONSE" "1/19" "65/8821" 0.131223431648863 0.278202111078901 0.213443387355303 "Ffar2" 1
"GOBP_POSITIVE_REGULATION_OF_CELL_ADHESION" "GOBP_POSITIVE_REGULATION_OF_CELL_ADHESION" "GOBP_POSITIVE_REGULATION_OF_CELL_ADHESION" "2/19" "296/8821" 0.132122414014307 0.278202111078901 0.213443387355303 "Nrp1/Selp" 2
"GOBP_RESPONSE_TO_EXTRACELLULAR_STIMULUS" "GOBP_RESPONSE_TO_EXTRACELLULAR_STIMULUS" "GOBP_RESPONSE_TO_EXTRACELLULAR_STIMULUS" "2/19" "297/8821" 0.132851718702546 0.278202111078901 0.213443387355303 "Trim25/Nuak2" 2
"GOBP_POSITIVE_REGULATION_OF_PLASMA_MEMBRANE_BOUNDED_CELL_PROJECTION_ASSEMBLY" "GOBP_POSITIVE_REGULATION_OF_PLASMA_MEMBRANE_BOUNDED_CELL_PROJECTION_ASSEMBLY" "GOBP_POSITIVE_REGULATION_OF_PLASMA_MEMBRANE_BOUNDED_CELL_PROJECTION_ASSEMBLY" "1/19" "66/8821" 0.133108625207414 0.278202111078901 0.213443387355303 "Nrp1" 1
"GOBP_REGULATION_OF_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION" "GOBP_REGULATION_OF_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION" "GOBP_REGULATION_OF_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION" "1/19" "66/8821" 0.133108625207414 0.278202111078901 0.213443387355303 "Nrp1" 1
"GOBP_CELL_GROWTH" "GOBP_CELL_GROWTH" "GOBP_CELL_GROWTH" "2/19" "299/8821" 0.134313334352605 0.278202111078901 0.213443387355303 "Nrp1/Bst2" 2
"GOBP_PRIMARY_NEURAL_TUBE_FORMATION" "GOBP_PRIMARY_NEURAL_TUBE_FORMATION" "GOBP_PRIMARY_NEURAL_TUBE_FORMATION" "1/19" "67/8821" 0.1349899428683 0.278202111078901 0.213443387355303 "Prickle1" 1
"GOBP_REGULATION_OF_EXTENT_OF_CELL_GROWTH" "GOBP_REGULATION_OF_EXTENT_OF_CELL_GROWTH" "GOBP_REGULATION_OF_EXTENT_OF_CELL_GROWTH" "1/19" "67/8821" 0.1349899428683 0.278202111078901 0.213443387355303 "Nrp1" 1
"GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY" "GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY" "GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY" "1/19" "67/8821" 0.1349899428683 0.278202111078901 0.213443387355303 "Nrp1" 1
"GOBP_REGULATION_OF_CELL_CELL_ADHESION" "GOBP_REGULATION_OF_CELL_CELL_ADHESION" "GOBP_REGULATION_OF_CELL_CELL_ADHESION" "2/19" "300/8821" 0.1350456311797 0.278202111078901 0.213443387355303 "Fgl2/Selp" 2
"GOBP_REGULATION_OF_CYTOSKELETON_ORGANIZATION" "GOBP_REGULATION_OF_CYTOSKELETON_ORGANIZATION" "GOBP_REGULATION_OF_CYTOSKELETON_ORGANIZATION" "2/19" "300/8821" 0.1350456311797 0.278202111078901 0.213443387355303 "Nrp1/Bst2" 2
"GOBP_CELL_SUBSTRATE_JUNCTION_ORGANIZATION" "GOBP_CELL_SUBSTRATE_JUNCTION_ORGANIZATION" "GOBP_CELL_SUBSTRATE_JUNCTION_ORGANIZATION" "1/19" "68/8821" 0.136867392158397 0.279667881301443 0.21456796171662 "Nrp1" 1
"GOBP_POSITIVE_REGULATION_OF_COLD_INDUCED_THERMOGENESIS" "GOBP_POSITIVE_REGULATION_OF_COLD_INDUCED_THERMOGENESIS" "GOBP_POSITIVE_REGULATION_OF_COLD_INDUCED_THERMOGENESIS" "1/19" "68/8821" 0.136867392158397 0.279667881301443 0.21456796171662 "Plac8" 1
"GOBP_TUBE_DEVELOPMENT" "GOBP_TUBE_DEVELOPMENT" "GOBP_TUBE_DEVELOPMENT" "3/19" "604/8821" 0.13698018675989 0.279667881301443 0.21456796171662 "Nrp1/Prickle1/Cxcr3" 3
"GOBP_ERAD_PATHWAY" "GOBP_ERAD_PATHWAY" "GOBP_ERAD_PATHWAY" "1/19" "69/8821" 0.138740980590819 0.28158672392101 0.216040144177544 "Trim25" 1
"GOBP_REGULATION_OF_GENE_SILENCING_BY_RNA" "GOBP_REGULATION_OF_GENE_SILENCING_BY_RNA" "GOBP_REGULATION_OF_GENE_SILENCING_BY_RNA" "1/19" "69/8821" 0.138740980590819 0.28158672392101 0.216040144177544 "Adar" 1
"GOBP_ACTIVATION_OF_IMMUNE_RESPONSE" "GOBP_ACTIVATION_OF_IMMUNE_RESPONSE" "GOBP_ACTIVATION_OF_IMMUNE_RESPONSE" "2/19" "307/8821" 0.14019884988479 0.282870823889014 0.217025336726266 "Zbp1/Ffar2" 2
"GOBP_NEGATIVE_REGULATION_OF_CELL_DEATH" "GOBP_NEGATIVE_REGULATION_OF_CELL_DEATH" "GOBP_NEGATIVE_REGULATION_OF_CELL_DEATH" "3/19" "611/8821" 0.140475346659472 0.282870823889014 0.217025336726266 "Adar/Nuak2/Plac8" 3
"GOBP_POSITIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS" "1/19" "70/8821" 0.140610715664947 0.282870823889014 0.217025336726266 "Prickle1" 1
"GOBP_CARDIOCYTE_DIFFERENTIATION" "GOBP_CARDIOCYTE_DIFFERENTIATION" "GOBP_CARDIOCYTE_DIFFERENTIATION" "1/19" "71/8821" 0.142476604866452 0.284953209732904 0.218622993503839 "Prickle1" 1
"GOBP_POSITIVE_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE" "GOBP_POSITIVE_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE" "GOBP_POSITIVE_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE" "1/19" "71/8821" 0.142476604866452 0.284953209732904 0.218622993503839 "Ffar2" 1
"GOBP_POSITIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS" "GOBP_POSITIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS" "GOBP_POSITIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS" "3/19" "616/8821" 0.142991913106782 0.285152477881548 0.218775876846362 "Zbp1/Selp/Ffar2" 3
"GOBP_NEURAL_TUBE_FORMATION" "GOBP_NEURAL_TUBE_FORMATION" "GOBP_NEURAL_TUBE_FORMATION" "1/19" "72/8821" 0.144338655667313 0.286174328866407 0.219559865633272 "Prickle1" 1
"GOBP_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION" "GOBP_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION" "GOBP_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION" "1/19" "72/8821" 0.144338655667313 0.286174328866407 0.219559865633272 "Nrp1" 1
"GOBP_ANATOMICAL_STRUCTURE_FORMATION_INVOLVED_IN_MORPHOGENESIS" "GOBP_ANATOMICAL_STRUCTURE_FORMATION_INVOLVED_IN_MORPHOGENESIS" "GOBP_ANATOMICAL_STRUCTURE_FORMATION_INVOLVED_IN_MORPHOGENESIS" "3/19" "620/8821" 0.145016994887247 0.286690658480263 0.219956006199373 "Nrp1/Prickle1/Cxcr3" 3
"GOBP_INTERFERON_GAMMA_MEDIATED_SIGNALING_PATHWAY" "GOBP_INTERFERON_GAMMA_MEDIATED_SIGNALING_PATHWAY" "GOBP_INTERFERON_GAMMA_MEDIATED_SIGNALING_PATHWAY" "1/19" "73/8821" 0.146196875525848 0.28721604909346 0.22035909858329 "Trim25" 1
