"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"NKX61_01" "NKX61_01" "NKX61_01" "1/41" "133/9391" 0.443490721413046 0.555453952720602 0.485811751428821 "Marcks" 1
"OCT_C" "OCT_C" "OCT_C" "1/41" "133/9391" 0.443490721413046 0.555453952720602 0.485811751428821 "Bst2" 1
"GOBP_EPIDERMAL_CELL_DIFFERENTIATION" "GOBP_EPIDERMAL_CELL_DIFFERENTIATION" "GOBP_EPIDERMAL_CELL_DIFFERENTIATION" "1/41" "134/9391" 0.445955279678553 0.557079518761305 0.487233505800051 "Furin" 1
"GOBP_MEMBRANE_LIPID_METABOLIC_PROCESS" "GOBP_MEMBRANE_LIPID_METABOLIC_PROCESS" "GOBP_MEMBRANE_LIPID_METABOLIC_PROCESS" "1/41" "134/9391" 0.445955279678553 0.557079518761305 0.487233505800051 "Smpdl3b" 1
"HALLMARK_MYOGENESIS" "HALLMARK_MYOGENESIS" "HALLMARK_MYOGENESIS" "1/41" "134/9391" 0.445955279678553 0.557079518761305 0.487233505800051 "Igfbp7" 1
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX1" "REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX1" "REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX1" "1/41" "134/9391" 0.445955279678553 0.557079518761305 0.487233505800051 "Ifng" 1
"GOBP_ORGANIC_HYDROXY_COMPOUND_TRANSPORT" "GOBP_ORGANIC_HYDROXY_COMPOUND_TRANSPORT" "GOBP_ORGANIC_HYDROXY_COMPOUND_TRANSPORT" "1/41" "135/9391" 0.448409188453878 0.559778790814971 0.489594346113728 "Furin" 1
"GOBP_CELL_MATRIX_ADHESION" "GOBP_CELL_MATRIX_ADHESION" "GOBP_CELL_MATRIX_ADHESION" "1/41" "136/9391" 0.450852492610467 0.561727502208736 0.491298730231614 "Nrp1" 1
"HEN1_02" "HEN1_02" "HEN1_02" "1/41" "136/9391" 0.450852492610467 0.561727502208736 0.491298730231614 "Prickle1" 1
"LBP1_Q6" "LBP1_Q6" "LBP1_Q6" "1/41" "136/9391" 0.450852492610467 0.561727502208736 0.491298730231614 "Prickle1" 1
"GOBP_CIRCADIAN_RHYTHM" "GOBP_CIRCADIAN_RHYTHM" "GOBP_CIRCADIAN_RHYTHM" "1/41" "137/9391" 0.453285236835531 0.56328874583986 0.492664226865725 "Id1" 1
"GOBP_NEGATIVE_REGULATION_OF_CELL_ACTIVATION" "GOBP_NEGATIVE_REGULATION_OF_CELL_ACTIVATION" "GOBP_NEGATIVE_REGULATION_OF_CELL_ACTIVATION" "1/41" "137/9391" 0.453285236835531 0.56328874583986 0.492664226865725 "Fgl2" 1
"POU3F2_02" "POU3F2_02" "POU3F2_02" "1/41" "137/9391" 0.453285236835531 0.56328874583986 0.492664226865725 "Bst2" 1
"REACTOME_SIGNALING_BY_NOTCH" "REACTOME_SIGNALING_BY_NOTCH" "REACTOME_SIGNALING_BY_NOTCH" "1/41" "137/9391" 0.453285236835531 0.56328874583986 0.492664226865725 "Furin" 1
"HNF6_Q6" "HNF6_Q6" "HNF6_Q6" "1/41" "138/9391" 0.45570746563278 0.565195622960136 0.494332021844991 "Edn1" 1
"POU6F1_01" "POU6F1_01" "POU6F1_01" "1/41" "138/9391" 0.45570746563278 0.565195622960136 0.494332021844991 "Marcks" 1
"TGACGTCA_ATF3_Q6" "TGACGTCA_ATF3_Q6" "TGACGTCA_ATF3_Q6" "1/41" "138/9391" 0.45570746563278 0.565195622960136 0.494332021844991 "Id1" 1
"GOBP_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY" "GOBP_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY" "GOBP_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY" "2/41" "351/9391" 0.456687446755365 0.565981705399243 0.49501954613866 "Nqo2/Ifng" 2
"GOBP_PEPTIDYL_AMINO_ACID_MODIFICATION" "GOBP_PEPTIDYL_AMINO_ACID_MODIFICATION" "GOBP_PEPTIDYL_AMINO_ACID_MODIFICATION" "4/41" "791/9391" 0.457763191472206 0.565981705399243 0.49501954613866 "Nrp1/Ntrk3/Ifng/Lrrk1" 4
"CREB_Q2_01" "CREB_Q2_01" "CREB_Q2_01" "1/41" "139/9391" 0.458119223323157 0.565981705399243 0.49501954613866 "Id1" 1
"GATA6_01" "GATA6_01" "GATA6_01" "1/41" "139/9391" 0.458119223323157 0.565981705399243 0.49501954613866 "Itpr1" 1
"GOBP_REGULATION_OF_MUSCLE_SYSTEM_PROCESS" "GOBP_REGULATION_OF_MUSCLE_SYSTEM_PROCESS" "GOBP_REGULATION_OF_MUSCLE_SYSTEM_PROCESS" "1/41" "139/9391" 0.458119223323157 0.565981705399243 0.49501954613866 "Edn1" 1
"TITF1_Q3" "TITF1_Q3" "TITF1_Q3" "1/41" "139/9391" 0.458119223323157 0.565981705399243 0.49501954613866 "Itpr1" 1
"CIZ_01" "CIZ_01" "CIZ_01" "1/41" "140/9391" 0.460520554045568 0.567480166598088 0.496330131932304 "Prickle1" 1
"FOXO1_01" "FOXO1_01" "FOXO1_01" "1/41" "140/9391" 0.460520554045568 0.567480166598088 0.496330131932304 "Ntrk3" 1
"GATA3_01" "GATA3_01" "GATA3_01" "1/41" "140/9391" 0.460520554045568 0.567480166598088 0.496330131932304 "Edn1" 1
"GOBP_VIRAL_GENE_EXPRESSION" "GOBP_VIRAL_GENE_EXPRESSION" "GOBP_VIRAL_GENE_EXPRESSION" "1/41" "140/9391" 0.460520554045568 0.567480166598088 0.496330131932304 "Furin" 1
"FOXO3_01" "FOXO3_01" "FOXO3_01" "1/41" "141/9391" 0.462911501757614 0.568226843417122 0.496983191238894 "Ntrk3" 1
"GOBP_CARBOHYDRATE_CATABOLIC_PROCESS" "GOBP_CARBOHYDRATE_CATABOLIC_PROCESS" "GOBP_CARBOHYDRATE_CATABOLIC_PROCESS" "1/41" "141/9391" 0.462911501757614 0.568226843417122 0.496983191238894 "Ifng" 1
"GOBP_CONNECTIVE_TISSUE_DEVELOPMENT" "GOBP_CONNECTIVE_TISSUE_DEVELOPMENT" "GOBP_CONNECTIVE_TISSUE_DEVELOPMENT" "1/41" "141/9391" 0.462911501757614 0.568226843417122 0.496983191238894 "Edn1" 1
"GOBP_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES" "GOBP_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES" "GOBP_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES" "1/41" "141/9391" 0.462911501757614 0.568226843417122 0.496983191238894 "Edn1" 1
"HALLMARK_HEME_METABOLISM" "HALLMARK_HEME_METABOLISM" "HALLMARK_HEME_METABOLISM" "1/41" "141/9391" 0.462911501757614 0.568226843417122 0.496983191238894 "Endod1" 1
"MYB_Q6" "MYB_Q6" "MYB_Q6" "1/41" "141/9391" 0.462911501757614 0.568226843417122 0.496983191238894 "Prickle1" 1
"GOBP_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS" "GOBP_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS" "GOBP_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS" "1/41" "142/9391" 0.46529211023631 0.570049987524921 0.498577751558032 "Ifng" 1
"HALLMARK_ESTROGEN_RESPONSE_LATE" "HALLMARK_ESTROGEN_RESPONSE_LATE" "HALLMARK_ESTROGEN_RESPONSE_LATE" "1/41" "142/9391" 0.46529211023631 0.570049987524921 0.498577751558032 "Snx10" 1
"SRF_Q4" "SRF_Q4" "SRF_Q4" "1/41" "142/9391" 0.46529211023631 0.570049987524921 0.498577751558032 "Edn1" 1
"CDX2_Q5" "CDX2_Q5" "CDX2_Q5" "1/41" "143/9391" 0.467662423078813 0.570757334236762 0.499196411922701 "Nrp1" 1
"GATA1_01" "GATA1_01" "GATA1_01" "1/41" "143/9391" 0.467662423078813 0.570757334236762 0.499196411922701 "Ntrk3" 1
"GOBP_CARBOHYDRATE_HOMEOSTASIS" "GOBP_CARBOHYDRATE_HOMEOSTASIS" "GOBP_CARBOHYDRATE_HOMEOSTASIS" "1/41" "143/9391" 0.467662423078813 0.570757334236762 0.499196411922701 "Oas1g" 1
"GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_TRANSPORT" "GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_TRANSPORT" "GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_TRANSPORT" "1/41" "143/9391" 0.467662423078813 0.570757334236762 0.499196411922701 "Ifng" 1
"GOBP_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY" "GOBP_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY" "GOBP_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY" "1/41" "143/9391" 0.467662423078813 0.570757334236762 0.499196411922701 "Bst2" 1
"OCT1_06" "OCT1_06" "OCT1_06" "1/41" "143/9391" 0.467662423078813 0.570757334236762 0.499196411922701 "Ntrk3" 1
"GOBP_DEVELOPMENTAL_GROWTH_INVOLVED_IN_MORPHOGENESIS" "GOBP_DEVELOPMENTAL_GROWTH_INVOLVED_IN_MORPHOGENESIS" "GOBP_DEVELOPMENTAL_GROWTH_INVOLVED_IN_MORPHOGENESIS" "1/41" "144/9391" 0.470022483703139 0.572540142776145 0.500755693902311 "Nrp1" 1
"GOBP_PROTEIN_PROCESSING" "GOBP_PROTEIN_PROCESSING" "GOBP_PROTEIN_PROCESSING" "1/41" "144/9391" 0.470022483703139 0.572540142776145 0.500755693902311 "Furin" 1
"HP1SITEFACTOR_Q6" "HP1SITEFACTOR_Q6" "HP1SITEFACTOR_Q6" "1/41" "144/9391" 0.470022483703139 0.572540142776145 0.500755693902311 "Prickle1" 1
"ATF1_Q6" "ATF1_Q6" "ATF1_Q6" "1/41" "145/9391" 0.472372335348881 0.573209123580916 0.501340798634838 "Id1" 1
"FREAC3_01" "FREAC3_01" "FREAC3_01" "1/41" "145/9391" 0.472372335348881 0.573209123580916 0.501340798634838 "Ntrk3" 1
"GOBP_GLUCOSE_METABOLIC_PROCESS" "GOBP_GLUCOSE_METABOLIC_PROCESS" "GOBP_GLUCOSE_METABOLIC_PROCESS" "1/41" "145/9391" 0.472372335348881 0.573209123580916 0.501340798634838 "Oas1g" 1
"GOBP_PROTEIN_COMPLEX_OLIGOMERIZATION" "GOBP_PROTEIN_COMPLEX_OLIGOMERIZATION" "GOBP_PROTEIN_COMPLEX_OLIGOMERIZATION" "1/41" "145/9391" 0.472372335348881 0.573209123580916 0.501340798634838 "Gbp5" 1
"HALLMARK_G2M_CHECKPOINT" "HALLMARK_G2M_CHECKPOINT" "HALLMARK_G2M_CHECKPOINT" "1/41" "145/9391" 0.472372335348881 0.573209123580916 0.501340798634838 "Marcks" 1
"PAX4_04" "PAX4_04" "PAX4_04" "1/41" "145/9391" 0.472372335348881 0.573209123580916 0.501340798634838 "Marcks" 1
"AREB6_01" "AREB6_01" "AREB6_01" "1/41" "146/9391" 0.47471202107792 0.57386073434103 0.501910711159666 "Nrp1" 1
"GOBP_IMPORT_INTO_CELL" "GOBP_IMPORT_INTO_CELL" "GOBP_IMPORT_INTO_CELL" "1/41" "146/9391" 0.47471202107792 0.57386073434103 0.501910711159666 "Ifng" 1
"MYOD_01" "MYOD_01" "MYOD_01" "1/41" "146/9391" 0.47471202107792 0.57386073434103 0.501910711159666 "Prickle1" 1
"RORA1_01" "RORA1_01" "RORA1_01" "1/41" "146/9391" 0.47471202107792 0.57386073434103 0.501910711159666 "Nrp1" 1
"STAT5A_03" "STAT5A_03" "STAT5A_03" "1/41" "146/9391" 0.47471202107792 0.57386073434103 0.501910711159666 "Marcks" 1
"TTAYRTAA_E4BP4_01" "TTAYRTAA_E4BP4_01" "TTAYRTAA_E4BP4_01" "1/41" "146/9391" 0.47471202107792 0.57386073434103 0.501910711159666 "Prickle1" 1
"GOBP_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE" "GOBP_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE" "GOBP_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE" "1/41" "147/9391" 0.47704158377514 0.575947803420049 0.503736105829495 "Bst2" 1
"GOBP_VASCULAR_PROCESS_IN_CIRCULATORY_SYSTEM" "GOBP_VASCULAR_PROCESS_IN_CIRCULATORY_SYSTEM" "GOBP_VASCULAR_PROCESS_IN_CIRCULATORY_SYSTEM" "1/41" "147/9391" 0.47704158377514 0.575947803420049 0.503736105829495 "Edn1" 1
"GOBP_FAT_CELL_DIFFERENTIATION" "GOBP_FAT_CELL_DIFFERENTIATION" "GOBP_FAT_CELL_DIFFERENTIATION" "1/41" "148/9391" 0.479361066149137 0.576796661755405 0.504478535247081 "Plac8" 1
"HALLMARK_MITOTIC_SPINDLE" "HALLMARK_MITOTIC_SPINDLE" "HALLMARK_MITOTIC_SPINDLE" "1/41" "148/9391" 0.479361066149137 0.576796661755405 0.504478535247081 "Marcks" 1
"HFH1_01" "HFH1_01" "HFH1_01" "1/41" "148/9391" 0.479361066149137 0.576796661755405 0.504478535247081 "Nrp1" 1
"MZF1_01" "MZF1_01" "MZF1_01" "1/41" "148/9391" 0.479361066149137 0.576796661755405 0.504478535247081 "Ntrk3" 1
"SRY_02" "SRY_02" "SRY_02" "1/41" "148/9391" 0.479361066149137 0.576796661755405 0.504478535247081 "Nrp1" 1
"E12_Q6" "E12_Q6" "E12_Q6" "1/41" "149/9391" 0.481670510732917 0.576796661755405 0.504478535247081 "Ntrk3" 1
"GFI1_01" "GFI1_01" "GFI1_01" "1/41" "149/9391" 0.481670510732917 0.576796661755405 0.504478535247081 "Edn1" 1
"GOBP_DEVELOPMENTAL_MATURATION" "GOBP_DEVELOPMENTAL_MATURATION" "GOBP_DEVELOPMENTAL_MATURATION" "1/41" "149/9391" 0.481670510732917 0.576796661755405 0.504478535247081 "Snx10" 1
"GOBP_NEURON_APOPTOTIC_PROCESS" "GOBP_NEURON_APOPTOTIC_PROCESS" "GOBP_NEURON_APOPTOTIC_PROCESS" "1/41" "149/9391" 0.481670510732917 0.576796661755405 0.504478535247081 "Nqo2" 1
"GOBP_POSITIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS" "GOBP_POSITIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS" "GOBP_POSITIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS" "1/41" "149/9391" 0.481670510732917 0.576796661755405 0.504478535247081 "Ifng" 1
"GOBP_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION" "GOBP_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION" "GOBP_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION" "1/41" "149/9391" 0.481670510732917 0.576796661755405 0.504478535247081 "Ifng" 1
"REACTOME_SIGNALING_BY_ROBO_RECEPTORS" "REACTOME_SIGNALING_BY_ROBO_RECEPTORS" "REACTOME_SIGNALING_BY_ROBO_RECEPTORS" "1/41" "149/9391" 0.481670510732917 0.576796661755405 0.504478535247081 "Nrp1" 1
"SMAD4_Q6" "SMAD4_Q6" "SMAD4_Q6" "1/41" "149/9391" 0.481670510732917 0.576796661755405 0.504478535247081 "Ntrk3" 1
"CACBINDINGPROTEIN_Q6" "CACBINDINGPROTEIN_Q6" "CACBINDINGPROTEIN_Q6" "1/41" "150/9391" 0.483969959884611 0.578462217383984 0.505935265355956 "Itpr1" 1
"MTF1_Q4" "MTF1_Q4" "MTF1_Q4" "1/41" "150/9391" 0.483969959884611 0.578462217383984 0.505935265355956 "Marcks" 1
"PAX2_02" "PAX2_02" "PAX2_02" "1/41" "150/9391" 0.483969959884611 0.578462217383984 0.505935265355956 "Marcks" 1
"GOBP_REGULATION_OF_METAL_ION_TRANSPORT" "GOBP_REGULATION_OF_METAL_ION_TRANSPORT" "GOBP_REGULATION_OF_METAL_ION_TRANSPORT" "1/41" "151/9391" 0.486259455788163 0.57884302928051 0.506268331478738 "Cxcl10" 1
"HALLMARK_ESTROGEN_RESPONSE_EARLY" "HALLMARK_ESTROGEN_RESPONSE_EARLY" "HALLMARK_ESTROGEN_RESPONSE_EARLY" "1/41" "151/9391" 0.486259455788163 0.57884302928051 0.506268331478738 "Endod1" 1
"LMO2COM_01" "LMO2COM_01" "LMO2COM_01" "1/41" "151/9391" 0.486259455788163 0.57884302928051 0.506268331478738 "Id1" 1
"MEIS1_01" "MEIS1_01" "MEIS1_01" "1/41" "151/9391" 0.486259455788163 0.57884302928051 0.506268331478738 "Nrp1" 1
"MYB_Q5_01" "MYB_Q5_01" "MYB_Q5_01" "1/41" "151/9391" 0.486259455788163 0.57884302928051 0.506268331478738 "Prickle1" 1
"TCCATTKW_UNKNOWN" "TCCATTKW_UNKNOWN" "TCCATTKW_UNKNOWN" "1/41" "151/9391" 0.486259455788163 0.57884302928051 0.506268331478738 "Marcks" 1
"GOBP_CELLULAR_MACROMOLECULE_CATABOLIC_PROCESS" "GOBP_CELLULAR_MACROMOLECULE_CATABOLIC_PROCESS" "GOBP_CELLULAR_MACROMOLECULE_CATABOLIC_PROCESS" "4/41" "820/9391" 0.486409980102209 0.57884302928051 0.506268331478738 "Usp18/Prickle1/Furin/Ube2l6" 4
"AP1_Q2_01" "AP1_Q2_01" "AP1_Q2_01" "1/41" "152/9391" 0.488539040454038 0.579411775994868 0.506765769360075 "Snx10" 1
"AREB6_02" "AREB6_02" "AREB6_02" "1/41" "152/9391" 0.488539040454038 0.579411775994868 0.506765769360075 "Edn1" 1
"GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_GROWTH_FACTOR_STIMULUS" "GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_GROWTH_FACTOR_STIMULUS" "GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_GROWTH_FACTOR_STIMULUS" "1/41" "152/9391" 0.488539040454038 0.579411775994868 0.506765769360075 "Ntrk3" 1
"GOBP_VESICLE_LOCALIZATION" "GOBP_VESICLE_LOCALIZATION" "GOBP_VESICLE_LOCALIZATION" "1/41" "152/9391" 0.488539040454038 0.579411775994868 0.506765769360075 "Myo1f" 1
"GOBP_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY_INVOLVED_IN_CELL_CELL_SIGNALING" "GOBP_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY_INVOLVED_IN_CELL_CELL_SIGNALING" "GOBP_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY_INVOLVED_IN_CELL_CELL_SIGNALING" "2/41" "373/9391" 0.488708047710855 0.579411775994868 0.506765769360075 "Prickle1/Lrrk1" 2
"GOBP_PROCESS_UTILIZING_AUTOPHAGIC_MECHANISM" "GOBP_PROCESS_UTILIZING_AUTOPHAGIC_MECHANISM" "GOBP_PROCESS_UTILIZING_AUTOPHAGIC_MECHANISM" "2/41" "373/9391" 0.488708047710855 0.579411775994868 0.506765769360075 "Itpr1/Ifng" 2
"AP1_Q6" "AP1_Q6" "AP1_Q6" "1/41" "153/9391" 0.49080875571991 0.579743180844173 0.507055623036485 "Apobec1" 1
"AREB6_04" "AREB6_04" "AREB6_04" "1/41" "153/9391" 0.49080875571991 0.579743180844173 0.507055623036485 "Edn1" 1
"FOXO1_02" "FOXO1_02" "FOXO1_02" "1/41" "153/9391" 0.49080875571991 0.579743180844173 0.507055623036485 "Dbndd2" 1
"GOBP_NEURON_PROJECTION_GUIDANCE" "GOBP_NEURON_PROJECTION_GUIDANCE" "GOBP_NEURON_PROJECTION_GUIDANCE" "1/41" "153/9391" 0.49080875571991 0.579743180844173 0.507055623036485 "Nrp1" 1
"HALLMARK_HYPOXIA" "HALLMARK_HYPOXIA" "HALLMARK_HYPOXIA" "1/41" "153/9391" 0.49080875571991 0.579743180844173 0.507055623036485 "Plac8" 1
"PAX_Q6" "PAX_Q6" "PAX_Q6" "1/41" "153/9391" 0.49080875571991 0.579743180844173 0.507055623036485 "Lrrk1" 1
"GOBP_REGULATION_OF_PEPTIDE_TRANSPORT" "GOBP_REGULATION_OF_PEPTIDE_TRANSPORT" "GOBP_REGULATION_OF_PEPTIDE_TRANSPORT" "2/41" "376/9391" 0.492987858673292 0.580617206294751 0.507820064144266 "Itpr1/Ifng" 2
"P300_01" "P300_01" "P300_01" "1/41" "154/9391" 0.493068643251354 0.580617206294751 0.507820064144266 "Furin" 1
"SP1_01" "SP1_01" "SP1_01" "1/41" "154/9391" 0.493068643251354 0.580617206294751 0.507820064144266 "Ube2f" 1
"SPZ1_01" "SPZ1_01" "SPZ1_01" "1/41" "154/9391" 0.493068643251354 0.580617206294751 0.507820064144266 "Ntrk3" 1
"STAT6_01" "STAT6_01" "STAT6_01" "1/41" "154/9391" 0.493068643251354 0.580617206294751 0.507820064144266 "Marcks" 1
"CREB_02" "CREB_02" "CREB_02" "1/41" "155/9391" 0.495318744542541 0.582907456608905 0.50982316541104 "Id1" 1
"GOBP_REGULATION_OF_CELL_ACTIVATION" "GOBP_REGULATION_OF_CELL_ACTIVATION" "GOBP_REGULATION_OF_CELL_ACTIVATION" "2/41" "379/9391" 0.497246251295158 0.583387282229168 0.510242831026558 "Fgl2/Ifng" 2
"AP1_Q4_01" "AP1_Q4_01" "AP1_Q4_01" "1/41" "156/9391" 0.497559100916919 0.583387282229168 0.510242831026558 "Snx10" 1
"ER_Q6_01" "ER_Q6_01" "ER_Q6_01" "1/41" "156/9391" 0.497559100916919 0.583387282229168 0.510242831026558 "Dbndd2" 1
"GOBP_CELLULAR_LIPID_CATABOLIC_PROCESS" "GOBP_CELLULAR_LIPID_CATABOLIC_PROCESS" "GOBP_CELLULAR_LIPID_CATABOLIC_PROCESS" "1/41" "156/9391" 0.497559100916919 0.583387282229168 0.510242831026558 "Smpdl3b" 1
"GOBP_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS" "GOBP_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS" "GOBP_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS" "1/41" "156/9391" 0.497559100916919 0.583387282229168 0.510242831026558 "Apobec1" 1
"ZID_01" "ZID_01" "ZID_01" "1/41" "156/9391" 0.497559100916919 0.583387282229168 0.510242831026558 "Marcks" 1
"AP1_Q6_01" "AP1_Q6_01" "AP1_Q6_01" "1/41" "157/9391" 0.4997897535279 0.584209565017312 0.510962016909603 "Snx10" 1
"CREBP1CJUN_01" "CREBP1CJUN_01" "CREBP1CJUN_01" "1/41" "157/9391" 0.4997897535279 0.584209565017312 0.510962016909603 "Id1" 1
"FREAC2_01" "FREAC2_01" "FREAC2_01" "1/41" "157/9391" 0.4997897535279 0.584209565017312 0.510962016909603 "Marcks" 1
"GOBP_CELL_CYCLE_ARREST" "GOBP_CELL_CYCLE_ARREST" "GOBP_CELL_CYCLE_ARREST" "1/41" "157/9391" 0.4997897535279 0.584209565017312 0.510962016909603 "Ifng" 1
"GOBP_NEGATIVE_REGULATION_OF_CELLULAR_CATABOLIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_CELLULAR_CATABOLIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_CELLULAR_CATABOLIC_PROCESS" "1/41" "157/9391" 0.4997897535279 0.584209565017312 0.510962016909603 "Furin" 1
"GOBP_CELLULAR_RESPONSE_TO_OXYGEN_LEVELS" "GOBP_CELLULAR_RESPONSE_TO_OXYGEN_LEVELS" "GOBP_CELLULAR_RESPONSE_TO_OXYGEN_LEVELS" "1/41" "158/9391" 0.502010743359539 0.585015570357974 0.5116669661935 "Edn1" 1
"HALLMARK_MTORC1_SIGNALING" "HALLMARK_MTORC1_SIGNALING" "HALLMARK_MTORC1_SIGNALING" "1/41" "158/9391" 0.502010743359539 0.585015570357974 0.5116669661935 "Fgl2" 1
"SMAD_Q6" "SMAD_Q6" "SMAD_Q6" "1/41" "158/9391" 0.502010743359539 0.585015570357974 0.5116669661935 "Nrp1" 1
"SOX9_B1" "SOX9_B1" "SOX9_B1" "1/41" "158/9391" 0.502010743359539 0.585015570357974 0.5116669661935 "Marcks" 1
"SREBP1_Q6" "SREBP1_Q6" "SREBP1_Q6" "1/41" "158/9391" 0.502010743359539 0.585015570357974 0.5116669661935 "Ntrk3" 1
"AREB6_03" "AREB6_03" "AREB6_03" "1/41" "159/9391" 0.504222111227216 0.585160099671245 0.511793374581574 "Ntrk3" 1
"CREBP1_Q2" "CREBP1_Q2" "CREBP1_Q2" "1/41" "159/9391" 0.504222111227216 0.585160099671245 0.511793374581574 "Id1" 1
"GOBP_PROTEIN_FOLDING" "GOBP_PROTEIN_FOLDING" "GOBP_PROTEIN_FOLDING" "1/41" "159/9391" 0.504222111227216 0.585160099671245 0.511793374581574 "Gnaz" 1
"GOBP_NEGATIVE_REGULATION_OF_CELL_DEATH" "GOBP_NEGATIVE_REGULATION_OF_CELL_DEATH" "GOBP_NEGATIVE_REGULATION_OF_CELL_DEATH" "3/41" "611/9391" 0.50427929320203 0.585160099671245 0.511793374581574 "Edn1/Plac8/Id1" 3
"REACTOME_DEVELOPMENTAL_BIOLOGY" "REACTOME_DEVELOPMENTAL_BIOLOGY" "REACTOME_DEVELOPMENTAL_BIOLOGY" "3/41" "611/9391" 0.50427929320203 0.585160099671245 0.511793374581574 "Nrp1/Furin/Eomes" 3
"ATF_01" "ATF_01" "ATF_01" "1/41" "160/9391" 0.506423897778308 0.585160099671245 0.511793374581574 "Marcks" 1
"COUP_DR1_Q6" "COUP_DR1_Q6" "COUP_DR1_Q6" "1/41" "160/9391" 0.506423897778308 0.585160099671245 0.511793374581574 "Id1" 1
"GATA1_05" "GATA1_05" "GATA1_05" "1/41" "160/9391" 0.506423897778308 0.585160099671245 0.511793374581574 "Rgs1" 1
"GOBP_COGNITION" "GOBP_COGNITION" "GOBP_COGNITION" "1/41" "160/9391" 0.506423897778308 0.585160099671245 0.511793374581574 "Nqo2" 1
"MYB_Q3" "MYB_Q3" "MYB_Q3" "1/41" "160/9391" 0.506423897778308 0.585160099671245 0.511793374581574 "Prickle1" 1
"RFX1_01" "RFX1_01" "RFX1_01" "1/41" "160/9391" 0.506423897778308 0.585160099671245 0.511793374581574 "Prickle1" 1
"SREBP_Q3" "SREBP_Q3" "SREBP_Q3" "1/41" "160/9391" 0.506423897778308 0.585160099671245 0.511793374581574 "Ntrk3" 1
"STAT_01" "STAT_01" "STAT_01" "1/41" "160/9391" 0.506423897778308 0.585160099671245 0.511793374581574 "Nrp1" 1
"ZF5_B" "ZF5_B" "ZF5_B" "1/41" "160/9391" 0.506423897778308 0.585160099671245 0.511793374581574 "Marcks" 1
"AP2ALPHA_01" "AP2ALPHA_01" "AP2ALPHA_01" "1/41" "161/9391" 0.508616143492866 0.585920889065968 0.512458777044746 "Igfbp7" 1
"AP2GAMMA_01" "AP2GAMMA_01" "AP2GAMMA_01" "1/41" "161/9391" 0.508616143492866 0.585920889065968 0.512458777044746 "Igfbp7" 1
"CREB_01" "CREB_01" "CREB_01" "1/41" "161/9391" 0.508616143492866 0.585920889065968 0.512458777044746 "Id1" 1
"E2F1_Q3_01" "E2F1_Q3_01" "E2F1_Q3_01" "1/41" "161/9391" 0.508616143492866 0.585920889065968 0.512458777044746 "Marcks" 1
"TCF1P_Q6" "TCF1P_Q6" "TCF1P_Q6" "1/41" "161/9391" 0.508616143492866 0.585920889065968 0.512458777044746 "Edn1" 1
