"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"REACTOME_GLYCEROPHOSPHOLIPID_BIOSYNTHESIS" "REACTOME_GLYCEROPHOSPHOLIPID_BIOSYNTHESIS" "REACTOME_GLYCEROPHOSPHOLIPID_BIOSYNTHESIS" "4/338" "76/6317" 0.586266232557883 0.819395590135431 0.660610837816901 "Pla2g12a/Mgll/Pla1a/Agpat4" 4
"REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS" "REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS" "REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS" "4/338" "76/6317" 0.586266232557883 0.819395590135431 0.660610837816901 "Nts/Ccl3/Cxcl10/Edn1" 4
"REACTOME_RECRUITMENT_OF_NUMA_TO_MITOTIC_CENTROSOMES" "REACTOME_RECRUITMENT_OF_NUMA_TO_MITOTIC_CENTROSOMES" "REACTOME_RECRUITMENT_OF_NUMA_TO_MITOTIC_CENTROSOMES" "3/338" "57/6317" 0.595279278007003 0.824633444281022 0.664833686044471 "Csnk1d/Ywhae/Ywhag" 3
"REACTOME_CYCLIN_D_ASSOCIATED_EVENTS_IN_G1" "REACTOME_CYCLIN_D_ASSOCIATED_EVENTS_IN_G1" "REACTOME_CYCLIN_D_ASSOCIATED_EVENTS_IN_G1" "2/338" "37/6317" 0.596612527020845 0.824633444281022 0.664833686044471 "Cdk4/Rps27a" 2
"REACTOME_FORMATION_OF_RNA_POL_II_ELONGATION_COMPLEX" "REACTOME_FORMATION_OF_RNA_POL_II_ELONGATION_COMPLEX" "REACTOME_FORMATION_OF_RNA_POL_II_ELONGATION_COMPLEX" "2/338" "37/6317" 0.596612527020845 0.824633444281022 0.664833686044471 "Ssrp1/Gtf2h4" 2
"REACTOME_SIGNALING_BY_EGFR" "REACTOME_SIGNALING_BY_EGFR" "REACTOME_SIGNALING_BY_EGFR" "2/338" "37/6317" 0.596612527020845 0.824633444281022 0.664833686044471 "Ptprk/Rps27a" 2
"REACTOME_SIGNALING_BY_PDGF" "REACTOME_SIGNALING_BY_PDGF" "REACTOME_SIGNALING_BY_PDGF" "2/338" "37/6317" 0.596612527020845 0.824633444281022 0.664833686044471 "Spp1/Furin" 2
"REACTOME_CILIUM_ASSEMBLY" "REACTOME_CILIUM_ASSEMBLY" "REACTOME_CILIUM_ASSEMBLY" "7/338" "136/6317" 0.597654042070039 0.824633444281022 0.664833686044471 "Arl6/Csnk1d/Bbs12/Ywhae/Cct5/Tcp1/Ywhag" 7
"REACTOME_RESOLUTION_OF_SISTER_CHROMATID_COHESION" "REACTOME_RESOLUTION_OF_SISTER_CHROMATID_COHESION" "REACTOME_RESOLUTION_OF_SISTER_CHROMATID_COHESION" "5/338" "97/6317" 0.59926099192723 0.824633444281022 0.664833686044471 "Seh1l/Ppp1cc/Nup133/Zwint/Nup107" 5
"REACTOME_BIOLOGICAL_OXIDATIONS" "REACTOME_BIOLOGICAL_OXIDATIONS" "REACTOME_BIOLOGICAL_OXIDATIONS" "6/338" "117/6317" 0.602265953151409 0.824633444281022 0.664833686044471 "Cyp51/Tpmt/Paox/Esd/Adh4/Comt" 6
"REACTOME_CARGO_RECOGNITION_FOR_CLATHRIN_MEDIATED_ENDOCYTOSIS" "REACTOME_CARGO_RECOGNITION_FOR_CLATHRIN_MEDIATED_ENDOCYTOSIS" "REACTOME_CARGO_RECOGNITION_FOR_CLATHRIN_MEDIATED_ENDOCYTOSIS" "4/338" "78/6317" 0.607038023312017 0.824633444281022 0.664833686044471 "Tfrc/Cops5/Rps27a/Cops4" 4
"REACTOME_SELECTIVE_AUTOPHAGY" "REACTOME_SELECTIVE_AUTOPHAGY" "REACTOME_SELECTIVE_AUTOPHAGY" "3/338" "58/6317" 0.60720965095842 0.824633444281022 0.664833686044471 "Tomm22/Tomm70a/Rps27a" 3
"REACTOME_DOWNREGULATION_OF_SMAD2_3_SMAD4_TRANSCRIPTIONAL_ACTIVITY" "REACTOME_DOWNREGULATION_OF_SMAD2_3_SMAD4_TRANSCRIPTIONAL_ACTIVITY" "REACTOME_DOWNREGULATION_OF_SMAD2_3_SMAD4_TRANSCRIPTIONAL_ACTIVITY" "1/338" "17/6317" 0.607833054968244 0.824633444281022 0.664833686044471 "Rps27a" 1
"REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR4" "REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR4" "REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR4" "1/338" "17/6317" 0.607833054968244 0.824633444281022 0.664833686044471 "Fgf2" 1
"REACTOME_MET_ACTIVATES_PTK2_SIGNALING" "REACTOME_MET_ACTIVATES_PTK2_SIGNALING" "REACTOME_MET_ACTIVATES_PTK2_SIGNALING" "1/338" "17/6317" 0.607833054968244 0.824633444281022 0.664833686044471 "Itga3" 1
"REACTOME_METABOLIC_DISORDERS_OF_BIOLOGICAL_OXIDATION_ENZYMES" "REACTOME_METABOLIC_DISORDERS_OF_BIOLOGICAL_OXIDATION_ENZYMES" "REACTOME_METABOLIC_DISORDERS_OF_BIOLOGICAL_OXIDATION_ENZYMES" "1/338" "17/6317" 0.607833054968244 0.824633444281022 0.664833686044471 "Tpmt" 1
"REACTOME_NOTCH3_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS" "REACTOME_NOTCH3_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS" "REACTOME_NOTCH3_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS" "1/338" "17/6317" 0.607833054968244 0.824633444281022 0.664833686044471 "Rps27a" 1
"REACTOME_NOTCH3_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION" "REACTOME_NOTCH3_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION" "REACTOME_NOTCH3_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION" "1/338" "17/6317" 0.607833054968244 0.824633444281022 0.664833686044471 "Plxnd1" 1
"REACTOME_PURINERGIC_SIGNALING_IN_LEISHMANIASIS_INFECTION" "REACTOME_PURINERGIC_SIGNALING_IN_LEISHMANIASIS_INFECTION" "REACTOME_PURINERGIC_SIGNALING_IN_LEISHMANIASIS_INFECTION" "1/338" "17/6317" 0.607833054968244 0.824633444281022 0.664833686044471 "Txn1" 1
"REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES" "REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES" "REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES" "1/338" "17/6317" 0.607833054968244 0.824633444281022 0.664833686044471 "Mre11a" 1
"REACTOME_RHOQ_GTPASE_CYCLE" "REACTOME_RHOQ_GTPASE_CYCLE" "REACTOME_RHOQ_GTPASE_CYCLE" "2/338" "38/6317" 0.611286180464812 0.82662563040128 0.666439820807502 "Tfrc/Rhoq" 2
"REACTOME_SEMAPHORIN_INTERACTIONS" "REACTOME_SEMAPHORIN_INTERACTIONS" "REACTOME_SEMAPHORIN_INTERACTIONS" "2/338" "38/6317" 0.611286180464812 0.82662563040128 0.666439820807502 "Plxnd1/Myh10" 2
"REACTOME_INTERFERON_ALPHA_BETA_SIGNALING" "REACTOME_INTERFERON_ALPHA_BETA_SIGNALING" "REACTOME_INTERFERON_ALPHA_BETA_SIGNALING" "3/338" "59/6317" 0.618904754874847 0.827569212169142 0.667200552680751 "Gbp2/Kpnb1/Socs1" 3
"REACTOME_PHOSPHOLIPID_METABOLISM" "REACTOME_PHOSPHOLIPID_METABOLISM" "REACTOME_PHOSPHOLIPID_METABOLISM" "7/338" "139/6317" 0.620912947306794 0.827569212169142 0.667200552680751 "Pip5k1b/Pla2g12a/Mgll/Pla1a/Mtmr9/Pi4k2b/Agpat4" 7
"REACTOME_NERVOUS_SYSTEM_DEVELOPMENT" "REACTOME_NERVOUS_SYSTEM_DEVELOPMENT" "REACTOME_NERVOUS_SYSTEM_DEVELOPMENT" "19/338" "373/6317" 0.624681340109815 0.827569212169142 0.667200552680751 "Psmd9/Cyp51/Actb/Psmd14/Rbm8a/Psmd12/Psmb7/Psmb2/Psmb5/Psmd6/Vav2/Psmc2/Rpl38/Tiam1/Psmd8/Rps27a/Prkca/Plxnd1/Myh10" 19
"REACTOME_G_PROTEIN_MEDIATED_EVENTS" "REACTOME_G_PROTEIN_MEDIATED_EVENTS" "REACTOME_G_PROTEIN_MEDIATED_EVENTS" "2/338" "39/6317" 0.625549984960556 0.827569212169142 0.667200552680751 "Gnaq/Prkca" 2
"REACTOME_SELENOAMINO_ACID_METABOLISM" "REACTOME_SELENOAMINO_ACID_METABOLISM" "REACTOME_SELENOAMINO_ACID_METABOLISM" "4/338" "80/6317" 0.627163915995894 0.827569212169142 0.667200552680751 "Eprs/Rpl38/Rps27a/Cth" 4
"REACTOME_CALNEXIN_CALRETICULIN_CYCLE" "REACTOME_CALNEXIN_CALRETICULIN_CYCLE" "REACTOME_CALNEXIN_CALRETICULIN_CYCLE" "1/338" "18/6317" 0.628873122812805 0.827569212169142 0.667200552680751 "Rps27a" 1
"REACTOME_CD28_DEPENDENT_PI3K_AKT_SIGNALING" "REACTOME_CD28_DEPENDENT_PI3K_AKT_SIGNALING" "REACTOME_CD28_DEPENDENT_PI3K_AKT_SIGNALING" "1/338" "18/6317" 0.628873122812805 0.827569212169142 0.667200552680751 "Akt3" 1
"REACTOME_CTLA4_INHIBITORY_SIGNALING" "REACTOME_CTLA4_INHIBITORY_SIGNALING" "REACTOME_CTLA4_INHIBITORY_SIGNALING" "1/338" "18/6317" 0.628873122812805 0.827569212169142 0.667200552680751 "Akt3" 1
"REACTOME_GLYCOGEN_METABOLISM" "REACTOME_GLYCOGEN_METABOLISM" "REACTOME_GLYCOGEN_METABOLISM" "1/338" "18/6317" 0.628873122812805 0.827569212169142 0.667200552680751 "Rps27a" 1
"REACTOME_INTERLEUKIN_6_FAMILY_SIGNALING" "REACTOME_INTERLEUKIN_6_FAMILY_SIGNALING" "REACTOME_INTERLEUKIN_6_FAMILY_SIGNALING" "1/338" "18/6317" 0.628873122812805 0.827569212169142 0.667200552680751 "Lif" 1
"REACTOME_KERATAN_SULFATE_BIOSYNTHESIS" "REACTOME_KERATAN_SULFATE_BIOSYNTHESIS" "REACTOME_KERATAN_SULFATE_BIOSYNTHESIS" "1/338" "18/6317" 0.628873122812805 0.827569212169142 0.667200552680751 "St3gal1" 1
"REACTOME_LAMININ_INTERACTIONS" "REACTOME_LAMININ_INTERACTIONS" "REACTOME_LAMININ_INTERACTIONS" "1/338" "18/6317" 0.628873122812805 0.827569212169142 0.667200552680751 "Itga3" 1
"REACTOME_REGULATION_OF_IFNA_SIGNALING" "REACTOME_REGULATION_OF_IFNA_SIGNALING" "REACTOME_REGULATION_OF_IFNA_SIGNALING" "1/338" "18/6317" 0.628873122812805 0.827569212169142 0.667200552680751 "Socs1" 1
"REACTOME_RHO_GTPASES_ACTIVATE_NADPH_OXIDASES" "REACTOME_RHO_GTPASES_ACTIVATE_NADPH_OXIDASES" "REACTOME_RHO_GTPASES_ACTIVATE_NADPH_OXIDASES" "1/338" "18/6317" 0.628873122812805 0.827569212169142 0.667200552680751 "Prkca" 1
"REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_TERMINATION" "REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_TERMINATION" "REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_TERMINATION" "1/338" "18/6317" 0.628873122812805 0.827569212169142 0.667200552680751 "Gtf2h4" 1
"REACTOME_SENSORY_PROCESSING_OF_SOUND_BY_OUTER_HAIR_CELLS_OF_THE_COCHLEA" "REACTOME_SENSORY_PROCESSING_OF_SOUND_BY_OUTER_HAIR_CELLS_OF_THE_COCHLEA" "REACTOME_SENSORY_PROCESSING_OF_SOUND_BY_OUTER_HAIR_CELLS_OF_THE_COCHLEA" "1/338" "18/6317" 0.628873122812805 0.827569212169142 0.667200552680751 "Actb" 1
"REACTOME_SIGNAL_TRANSDUCTION_BY_L1" "REACTOME_SIGNAL_TRANSDUCTION_BY_L1" "REACTOME_SIGNAL_TRANSDUCTION_BY_L1" "1/338" "18/6317" 0.628873122812805 0.827569212169142 0.667200552680751 "Vav2" 1
"REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION" "REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION" "REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION" "9/338" "180/6317" 0.632414363011217 0.830916663073097 0.669899325255116 "Cd44/Timp1/Crtap/Fgf2/Spp1/Itga3/Furin/Ptprs/Prkca" 9
"REACTOME_CELLULAR_RESPONSE_TO_STARVATION" "REACTOME_CELLULAR_RESPONSE_TO_STARVATION" "REACTOME_CELLULAR_RESPONSE_TO_STARVATION" "5/338" "101/6317" 0.635325317795115 0.833426755469812 0.671923004978505 "Asns/Seh1l/Atf4/Rpl38/Rps27a" 5
"REACTOME_RHO_GTPASE_EFFECTORS" "REACTOME_RHO_GTPASE_EFFECTORS" "REACTOME_RHO_GTPASE_EFFECTORS" "11/338" "220/6317" 0.637082591814181 0.834417922926435 0.672722101253637 "Actb/Rhoq/Seh1l/Ppp1cc/Ywhae/Prkca/Nup133/Ywhag/Zwint/Nup107/Myh10" 11
"REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION_TERMINATION" "REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION_TERMINATION" "REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION_TERMINATION" "2/338" "40/6317" 0.639405661115529 0.836145864535692 0.674115197540622 "Rbm8a/Fip1l1" 2
"REACTOME_BASIGIN_INTERACTIONS" "REACTOME_BASIGIN_INTERACTIONS" "REACTOME_BASIGIN_INTERACTIONS" "1/338" "19/6317" 0.6487875353369 0.837891499125019 0.67552255821288 "Itga3" 1
"REACTOME_CONSTITUTIVE_SIGNALING_BY_AKT1_E17K_IN_CANCER" "REACTOME_CONSTITUTIVE_SIGNALING_BY_AKT1_E17K_IN_CANCER" "REACTOME_CONSTITUTIVE_SIGNALING_BY_AKT1_E17K_IN_CANCER" "1/338" "19/6317" 0.6487875353369 0.837891499125019 0.67552255821288 "Akt3" 1
"REACTOME_DARPP_32_EVENTS" "REACTOME_DARPP_32_EVENTS" "REACTOME_DARPP_32_EVENTS" "1/338" "19/6317" 0.6487875353369 0.837891499125019 0.67552255821288 "Ppp1r1b" 1
"REACTOME_FGFR1_MUTANT_RECEPTOR_ACTIVATION" "REACTOME_FGFR1_MUTANT_RECEPTOR_ACTIVATION" "REACTOME_FGFR1_MUTANT_RECEPTOR_ACTIVATION" "1/338" "19/6317" 0.6487875353369 0.837891499125019 0.67552255821288 "Fgf2" 1
"REACTOME_FGFR2_MUTANT_RECEPTOR_ACTIVATION" "REACTOME_FGFR2_MUTANT_RECEPTOR_ACTIVATION" "REACTOME_FGFR2_MUTANT_RECEPTOR_ACTIVATION" "1/338" "19/6317" 0.6487875353369 0.837891499125019 0.67552255821288 "Fgf2" 1
"REACTOME_G_BETA_GAMMA_SIGNALLING_THROUGH_PI3KGAMMA" "REACTOME_G_BETA_GAMMA_SIGNALLING_THROUGH_PI3KGAMMA" "REACTOME_G_BETA_GAMMA_SIGNALLING_THROUGH_PI3KGAMMA" "1/338" "19/6317" 0.6487875353369 0.837891499125019 0.67552255821288 "Akt3" 1
"REACTOME_PYRUVATE_METABOLISM" "REACTOME_PYRUVATE_METABOLISM" "REACTOME_PYRUVATE_METABOLISM" "1/338" "19/6317" 0.6487875353369 0.837891499125019 0.67552255821288 "Dld" 1
"REACTOME_SIGNALING_BY_EGFR_IN_CANCER" "REACTOME_SIGNALING_BY_EGFR_IN_CANCER" "REACTOME_SIGNALING_BY_EGFR_IN_CANCER" "1/338" "19/6317" 0.6487875353369 0.837891499125019 0.67552255821288 "Rps27a" 1
"REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS" "REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS" "REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS" "3/338" "63/6317" 0.66329280175079 0.843916656571949 0.680380143922289 "Rbbp7/Furin/Comt" 3
"REACTOME_DEADENYLATION_DEPENDENT_MRNA_DECAY" "REACTOME_DEADENYLATION_DEPENDENT_MRNA_DECAY" "REACTOME_DEADENYLATION_DEPENDENT_MRNA_DECAY" "2/338" "42/6317" 0.665904335962061 0.843916656571949 0.680380143922289 "Lsm3/Lsm2" 2
"REACTOME_REGULATION_OF_PTEN_GENE_TRANSCRIPTION" "REACTOME_REGULATION_OF_PTEN_GENE_TRANSCRIPTION" "REACTOME_REGULATION_OF_PTEN_GENE_TRANSCRIPTION" "2/338" "42/6317" 0.665904335962061 0.843916656571949 0.680380143922289 "Rbbp7/Eed" 2
"REACTOME_CYCLIN_A_B1_B2_ASSOCIATED_EVENTS_DURING_G2_M_TRANSITION" "REACTOME_CYCLIN_A_B1_B2_ASSOCIATED_EVENTS_DURING_G2_M_TRANSITION" "REACTOME_CYCLIN_A_B1_B2_ASSOCIATED_EVENTS_DURING_G2_M_TRANSITION" "1/338" "20/6317" 0.66763634655572 0.843916656571949 0.680380143922289 "Cdc25a" 1
"REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR1" "REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR1" "REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR1" "1/338" "20/6317" 0.66763634655572 0.843916656571949 0.680380143922289 "Fgf2" 1
"REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR2" "REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR2" "REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR2" "1/338" "20/6317" 0.66763634655572 0.843916656571949 0.680380143922289 "Fgf2" 1
"REACTOME_ERK_MAPK_TARGETS" "REACTOME_ERK_MAPK_TARGETS" "REACTOME_ERK_MAPK_TARGETS" "1/338" "20/6317" 0.66763634655572 0.843916656571949 0.680380143922289 "Dusp6" 1
"REACTOME_ESTROGEN_DEPENDENT_NUCLEAR_EVENTS_DOWNSTREAM_OF_ESR_MEMBRANE_SIGNALING" "REACTOME_ESTROGEN_DEPENDENT_NUCLEAR_EVENTS_DOWNSTREAM_OF_ESR_MEMBRANE_SIGNALING" "REACTOME_ESTROGEN_DEPENDENT_NUCLEAR_EVENTS_DOWNSTREAM_OF_ESR_MEMBRANE_SIGNALING" "1/338" "20/6317" 0.66763634655572 0.843916656571949 0.680380143922289 "Akt3" 1
"REACTOME_FORMATION_OF_THE_EARLY_ELONGATION_COMPLEX" "REACTOME_FORMATION_OF_THE_EARLY_ELONGATION_COMPLEX" "REACTOME_FORMATION_OF_THE_EARLY_ELONGATION_COMPLEX" "1/338" "20/6317" 0.66763634655572 0.843916656571949 0.680380143922289 "Gtf2h4" 1
"REACTOME_RHO_GTPASES_ACTIVATE_IQGAPS" "REACTOME_RHO_GTPASES_ACTIVATE_IQGAPS" "REACTOME_RHO_GTPASES_ACTIVATE_IQGAPS" "1/338" "20/6317" 0.66763634655572 0.843916656571949 0.680380143922289 "Actb" 1
"REACTOME_SMOOTH_MUSCLE_CONTRACTION" "REACTOME_SMOOTH_MUSCLE_CONTRACTION" "REACTOME_SMOOTH_MUSCLE_CONTRACTION" "1/338" "20/6317" 0.66763634655572 0.843916656571949 0.680380143922289 "Vcl" 1
"REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS" "REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS" "REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS" "1/338" "20/6317" 0.66763634655572 0.843916656571949 0.680380143922289 "Ch25h" 1
"REACTOME_TRAF6_MEDIATED_IRF7_ACTIVATION" "REACTOME_TRAF6_MEDIATED_IRF7_ACTIVATION" "REACTOME_TRAF6_MEDIATED_IRF7_ACTIVATION" "1/338" "20/6317" 0.66763634655572 0.843916656571949 0.680380143922289 "Ifih1" 1
"REACTOME_TRAFFICKING_OF_AMPA_RECEPTORS" "REACTOME_TRAFFICKING_OF_AMPA_RECEPTORS" "REACTOME_TRAFFICKING_OF_AMPA_RECEPTORS" "1/338" "20/6317" 0.66763634655572 0.843916656571949 0.680380143922289 "Prkca" 1
"REACTOME_PHASE_II_CONJUGATION_OF_COMPOUNDS" "REACTOME_PHASE_II_CONJUGATION_OF_COMPOUNDS" "REACTOME_PHASE_II_CONJUGATION_OF_COMPOUNDS" "3/338" "64/6317" 0.673786415473747 0.84844257683063 0.684029018788074 "Tpmt/Esd/Comt" 3
"REACTOME_PI_METABOLISM" "REACTOME_PI_METABOLISM" "REACTOME_PI_METABOLISM" "3/338" "64/6317" 0.673786415473747 0.84844257683063 0.684029018788074 "Pip5k1b/Mtmr9/Pi4k2b" 3
"REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX" "REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX" "REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX" "4/338" "85/6317" 0.674537032632949 0.84844257683063 0.684029018788074 "Cd44/Timp1/Spp1/Furin" 4
"REACTOME_ACTIVATION_OF_ANTERIOR_HOX_GENES_IN_HINDBRAIN_DEVELOPMENT_DURING_EARLY_EMBRYOGENESIS" "REACTOME_ACTIVATION_OF_ANTERIOR_HOX_GENES_IN_HINDBRAIN_DEVELOPMENT_DURING_EARLY_EMBRYOGENESIS" "REACTOME_ACTIVATION_OF_ANTERIOR_HOX_GENES_IN_HINDBRAIN_DEVELOPMENT_DURING_EARLY_EMBRYOGENESIS" "2/338" "43/6317" 0.678555280052844 0.84844257683063 0.684029018788074 "Rbbp7/Eed" 2
"REACTOME_ANCHORING_OF_THE_BASAL_BODY_TO_THE_PLASMA_MEMBRANE" "REACTOME_ANCHORING_OF_THE_BASAL_BODY_TO_THE_PLASMA_MEMBRANE" "REACTOME_ANCHORING_OF_THE_BASAL_BODY_TO_THE_PLASMA_MEMBRANE" "3/338" "65/6317" 0.684038209928016 0.84844257683063 0.684029018788074 "Csnk1d/Ywhae/Ywhag" 3
"REACTOME_BUDDING_AND_MATURATION_OF_HIV_VIRION" "REACTOME_BUDDING_AND_MATURATION_OF_HIV_VIRION" "REACTOME_BUDDING_AND_MATURATION_OF_HIV_VIRION" "1/338" "21/6317" 0.685476415614663 0.84844257683063 0.684029018788074 "Rps27a" 1
"REACTOME_GLUCAGON_TYPE_LIGAND_RECEPTORS" "REACTOME_GLUCAGON_TYPE_LIGAND_RECEPTORS" "REACTOME_GLUCAGON_TYPE_LIGAND_RECEPTORS" "1/338" "21/6317" 0.685476415614663 0.84844257683063 0.684029018788074 "Gipr" 1
"REACTOME_MRNA_CAPPING" "REACTOME_MRNA_CAPPING" "REACTOME_MRNA_CAPPING" "1/338" "21/6317" 0.685476415614663 0.84844257683063 0.684029018788074 "Gtf2h4" 1
"REACTOME_PROCESSING_OF_CAPPED_INTRONLESS_PRE_MRNA" "REACTOME_PROCESSING_OF_CAPPED_INTRONLESS_PRE_MRNA" "REACTOME_PROCESSING_OF_CAPPED_INTRONLESS_PRE_MRNA" "1/338" "21/6317" 0.685476415614663 0.84844257683063 0.684029018788074 "Fip1l1" 1
"REACTOME_RNA_POLYMERASE_I_PROMOTER_ESCAPE" "REACTOME_RNA_POLYMERASE_I_PROMOTER_ESCAPE" "REACTOME_RNA_POLYMERASE_I_PROMOTER_ESCAPE" "1/338" "21/6317" 0.685476415614663 0.84844257683063 0.684029018788074 "Gtf2h4" 1
"REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_INITIATION_FROM_TYPE_1_PROMOTER" "REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_INITIATION_FROM_TYPE_1_PROMOTER" "REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_INITIATION_FROM_TYPE_1_PROMOTER" "1/338" "21/6317" 0.685476415614663 0.84844257683063 0.684029018788074 "Gtf3c5" 1
"REACTOME_RUNX2_REGULATES_BONE_DEVELOPMENT" "REACTOME_RUNX2_REGULATES_BONE_DEVELOPMENT" "REACTOME_RUNX2_REGULATES_BONE_DEVELOPMENT" "1/338" "21/6317" 0.685476415614663 0.84844257683063 0.684029018788074 "Rbm14" 1
"REACTOME_SIGNALING_BY_NOTCH2" "REACTOME_SIGNALING_BY_NOTCH2" "REACTOME_SIGNALING_BY_NOTCH2" "1/338" "21/6317" 0.685476415614663 0.84844257683063 0.684029018788074 "Rps27a" 1
"REACTOME_UPTAKE_AND_ACTIONS_OF_BACTERIAL_TOXINS" "REACTOME_UPTAKE_AND_ACTIONS_OF_BACTERIAL_TOXINS" "REACTOME_UPTAKE_AND_ACTIONS_OF_BACTERIAL_TOXINS" "1/338" "21/6317" 0.685476415614663 0.84844257683063 0.684029018788074 "Furin" 1
"REACTOME_SIGNALING_BY_FGFR2" "REACTOME_SIGNALING_BY_FGFR2" "REACTOME_SIGNALING_BY_FGFR2" "2/338" "44/6317" 0.690813792729787 0.853780251252096 0.688332343841331 "Fgf2/Rps27a" 2
"REACTOME_OPIOID_SIGNALLING" "REACTOME_OPIOID_SIGNALLING" "REACTOME_OPIOID_SIGNALLING" "3/338" "66/6317" 0.694048699031398 0.855240482682181 0.6895096075709 "Gnaq/Prkca/Ppp1r1b" 3
"REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION" "REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION" "REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION" "3/338" "66/6317" 0.694048699031398 0.855240482682181 0.6895096075709 "Angptl4/Med9/Cdk4" 3
"REACTOME_GAMMA_CARBOXYLATION_HYPUSINE_FORMATION_AND_ARYLSULFATASE_ACTIVATION" "REACTOME_GAMMA_CARBOXYLATION_HYPUSINE_FORMATION_AND_ARYLSULFATASE_ACTIVATION" "REACTOME_GAMMA_CARBOXYLATION_HYPUSINE_FORMATION_AND_ARYLSULFATASE_ACTIVATION" "1/338" "22/6317" 0.702361576275756 0.855361393329978 0.689607087817686 "Furin" 1
"REACTOME_LATE_ENDOSOMAL_MICROAUTOPHAGY" "REACTOME_LATE_ENDOSOMAL_MICROAUTOPHAGY" "REACTOME_LATE_ENDOSOMAL_MICROAUTOPHAGY" "1/338" "22/6317" 0.702361576275756 0.855361393329978 0.689607087817686 "Rps27a" 1
"REACTOME_MATURATION_OF_SARS_COV_2_SPIKE_PROTEIN" "REACTOME_MATURATION_OF_SARS_COV_2_SPIKE_PROTEIN" "REACTOME_MATURATION_OF_SARS_COV_2_SPIKE_PROTEIN" "1/338" "22/6317" 0.702361576275756 0.855361393329978 0.689607087817686 "St3gal1" 1
"REACTOME_MYOGENESIS" "REACTOME_MYOGENESIS" "REACTOME_MYOGENESIS" "1/338" "22/6317" 0.702361576275756 0.855361393329978 0.689607087817686 "Cdh15" 1
"REACTOME_REGULATION_OF_BETA_CELL_DEVELOPMENT" "REACTOME_REGULATION_OF_BETA_CELL_DEVELOPMENT" "REACTOME_REGULATION_OF_BETA_CELL_DEVELOPMENT" "1/338" "22/6317" 0.702361576275756 0.855361393329978 0.689607087817686 "Akt3" 1
"REACTOME_SIGNALING_BY_NTRK2_TRKB" "REACTOME_SIGNALING_BY_NTRK2_TRKB" "REACTOME_SIGNALING_BY_NTRK2_TRKB" "1/338" "22/6317" 0.702361576275756 0.855361393329978 0.689607087817686 "Tiam1" 1
