"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"REACTOME_RESPONSE_OF_MTB_TO_PHAGOCYTOSIS" "REACTOME_RESPONSE_OF_MTB_TO_PHAGOCYTOSIS" "REACTOME_RESPONSE_OF_MTB_TO_PHAGOCYTOSIS" "1/671" "19/9391" 0.755837539699706 0.992340001099816 0.92857024915786 "Vps33b" 1
"REACTOME_SIGNALING_BY_EGFR_IN_CANCER" "REACTOME_SIGNALING_BY_EGFR_IN_CANCER" "REACTOME_SIGNALING_BY_EGFR_IN_CANCER" "1/671" "19/9391" 0.755837539699706 0.992340001099816 0.92857024915786 "Pik3r1" 1
"REACTOME_SULFUR_AMINO_ACID_METABOLISM" "REACTOME_SULFUR_AMINO_ACID_METABOLISM" "REACTOME_SULFUR_AMINO_ACID_METABOLISM" "1/671" "19/9391" 0.755837539699706 0.992340001099816 0.92857024915786 "Cdo1" 1
"WP_7OXOC_AND_7BETAHC_PATHWAYS" "WP_7OXOC_AND_7BETAHC_PATHWAYS" "WP_7OXOC_AND_7BETAHC_PATHWAYS" "1/671" "19/9391" 0.755837539699706 0.992340001099816 0.92857024915786 "Hsd11b1" 1
"WP_EXTRACELLULAR_VESICLES_IN_THE_CROSSTALK_OF_CARDIAC_CELLS" "WP_EXTRACELLULAR_VESICLES_IN_THE_CROSSTALK_OF_CARDIAC_CELLS" "WP_EXTRACELLULAR_VESICLES_IN_THE_CROSSTALK_OF_CARDIAC_CELLS" "1/671" "19/9391" 0.755837539699706 0.992340001099816 0.92857024915786 "Ets2" 1
"WP_HAIR_FOLLICLE_DEVELOPMENT_ORGANOGENESIS_PART_2_OF_3" "WP_HAIR_FOLLICLE_DEVELOPMENT_ORGANOGENESIS_PART_2_OF_3" "WP_HAIR_FOLLICLE_DEVELOPMENT_ORGANOGENESIS_PART_2_OF_3" "1/671" "19/9391" 0.755837539699706 0.992340001099816 0.92857024915786 "Ccnd2" 1
"GOBP_CARDIOCYTE_DIFFERENTIATION" "GOBP_CARDIOCYTE_DIFFERENTIATION" "GOBP_CARDIOCYTE_DIFFERENTIATION" "4/671" "71/9391" 0.756571277434257 0.992340001099816 0.92857024915786 "Tgfbr3/Actn2/Srf/Vcam1" 4
"GOBP_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION" "GOBP_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION" "GOBP_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION" "4/671" "71/9391" 0.756571277434257 0.992340001099816 0.92857024915786 "Srf/Psmb10/Lmbr1l/Lmo2" 4
"GOBP_NEGATIVE_REGULATION_OF_DNA_METABOLIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_DNA_METABOLIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_DNA_METABOLIC_PROCESS" "4/671" "71/9391" 0.756571277434257 0.992340001099816 0.92857024915786 "Bcl6/Foxp3/Dusp1/Parp3" 4
"GOBP_ODONTOGENESIS" "GOBP_ODONTOGENESIS" "GOBP_ODONTOGENESIS" "4/671" "71/9391" 0.756571277434257 0.992340001099816 0.92857024915786 "Axin2/Aqp3/Ankrd11/Foxo1" 4
"SNACANNNYSYAGA_UNKNOWN" "SNACANNNYSYAGA_UNKNOWN" "SNACANNNYSYAGA_UNKNOWN" "4/671" "71/9391" 0.756571277434257 0.992340001099816 0.92857024915786 "Tmem127/Slc38a9/Arid5a/Zbtb9" 4
"ER_Q6_02" "ER_Q6_02" "ER_Q6_02" "10/671" "166/9391" 0.757135040886368 0.992593479096932 0.928807438152234 "Osgin1/Bcl6/Mid1/Parp6/Pip4k2a/Sirpa/Tcf7/Camta2/Inpp5f/Fmnl1" 10
"ZIC1_01" "ZIC1_01" "ZIC1_01" "10/671" "166/9391" 0.757135040886368 0.992593479096932 0.928807438152234 "Bcl6/Hcst/Pacsin1/Btg1/Cyb561d1/Klf13/Zfp318/Mbnl1/Rgs14/Dmtf1" 10
"GOBP_ORGANIC_HYDROXY_COMPOUND_TRANSPORT" "GOBP_ORGANIC_HYDROXY_COMPOUND_TRANSPORT" "GOBP_ORGANIC_HYDROXY_COMPOUND_TRANSPORT" "8/671" "135/9391" 0.757855892007855 0.993295467069004 0.9294643149741 "Emb/Gramd1a/Pip4k2a/Aqp3/Gps2/Osbpl9/Ncoa2/Abcc5" 8
"REACTOME_VESICLE_MEDIATED_TRANSPORT" "REACTOME_VESICLE_MEDIATED_TRANSPORT" "REACTOME_VESICLE_MEDIATED_TRANSPORT" "31/671" "482/9391" 0.759225028364647 0.993910137392666 0.930039485354171 "Fcho2/Bin1/Arfrp1/Igf2r/Sec16a/Cd3g/Vps54/Cd55/Rab3ip/Sort1/Golga5/Il7r/Gga3/Hba-a1/App/Dnajc6/Gns/Pacsin1/Napg/Golga1/Man2a2/Itsn2/Mia3/Adrb2/Dync1h1/Vps37b/Rab33b/Als2cl/Vamp2/Cog1/Trf" 31
"GOBP_CELLULAR_MACROMOLECULE_CATABOLIC_PROCESS" "GOBP_CELLULAR_MACROMOLECULE_CATABOLIC_PROCESS" "GOBP_CELLULAR_MACROMOLECULE_CATABOLIC_PROCESS" "54/671" "820/9391" 0.762485484478409 0.993910137392666 0.930039485354171 "Pias1/Tardbp/Ogt/Axin1/Rnase6/Sidt2/Pkd1/Zc3hav1/Tnrc6a/Rnf167/Angel2/Fbxo33/Ctso/Tnrc6b/Axin2/Ctsw/Rnf123/Fbxo9/Tnrc6c/Armc8/Rmnd5b/Usp7/Msn/Mapk14/Ddx5/Tgfb1i1/Ear2/Vps11/Peli1/Sdcbp/Cnot4/Slc11a1/Ctsh/Ptk2b/Rbx1/Tob1/Dedd2/Vps13a/Dicer1/Crbn/Trim39/Usp12/Rnf144a/Vps37b/Fbxo27/Psmb10/Siah1a/Usp28/Lonp2/Zfp36/Znrf1/Enc1/H13/Cirbp" 54
"CTGYNNCTYTAA_UNKNOWN" "CTGYNNCTYTAA_UNKNOWN" "CTGYNNCTYTAA_UNKNOWN" "3/671" "55/9391" 0.763069027169253 0.993910137392666 0.930039485354171 "Gimap1/Plp1/Irak4" 3
"EGR3_01" "EGR3_01" "EGR3_01" "3/671" "55/9391" 0.763069027169253 0.993910137392666 0.930039485354171 "Zcchc14/Man2a2/Ralgps2" 3
"GOBP_PHOSPHATIDYLCHOLINE_METABOLIC_PROCESS" "GOBP_PHOSPHATIDYLCHOLINE_METABOLIC_PROCESS" "GOBP_PHOSPHATIDYLCHOLINE_METABOLIC_PROCESS" "3/671" "55/9391" 0.763069027169253 0.993910137392666 0.930039485354171 "Pnpla7/Chka/Chkb" 3
"GOBP_POSITIVE_REGULATION_OF_MITOCHONDRION_ORGANIZATION" "GOBP_POSITIVE_REGULATION_OF_MITOCHONDRION_ORGANIZATION" "GOBP_POSITIVE_REGULATION_OF_MITOCHONDRION_ORGANIZATION" "3/671" "55/9391" 0.763069027169253 0.993910137392666 0.930039485354171 "Ppp1r13b/Ddhd1/Trp53bp2" 3
"GOBP_PROTEIN_N_LINKED_GLYCOSYLATION" "GOBP_PROTEIN_N_LINKED_GLYCOSYLATION" "GOBP_PROTEIN_N_LINKED_GLYCOSYLATION" "3/671" "55/9391" 0.763069027169253 0.993910137392666 0.930039485354171 "Alg12/Pmm2/Alg1" 3
"GOBP_REGULATION_OF_ATPASE_ACTIVITY" "GOBP_REGULATION_OF_ATPASE_ACTIVITY" "GOBP_REGULATION_OF_ATPASE_ACTIVITY" "3/671" "55/9391" 0.763069027169253 0.993910137392666 0.930039485354171 "Dnajc19/Atp1b1/Atp1b3" 3
"GOBP_REGULATION_OF_TRANSLATIONAL_INITIATION" "GOBP_REGULATION_OF_TRANSLATIONAL_INITIATION" "GOBP_REGULATION_OF_TRANSLATIONAL_INITIATION" "3/671" "55/9391" 0.763069027169253 0.993910137392666 0.930039485354171 "Habp4/Impact/Eif4ebp2" 3
"MCAATNNNNNGCG_UNKNOWN" "MCAATNNNNNGCG_UNKNOWN" "MCAATNNNNNGCG_UNKNOWN" "3/671" "55/9391" 0.763069027169253 0.993910137392666 0.930039485354171 "Arglu1/Chka/Actn1" 3
"GOBP_MALE_SEX_DIFFERENTIATION" "GOBP_MALE_SEX_DIFFERENTIATION" "GOBP_MALE_SEX_DIFFERENTIATION" "5/671" "88/9391" 0.763137905760774 0.993910137392666 0.930039485354171 "Plekha1/Mmp14/Tgfbr1/Flna/Smad5" 5
"REACTOME_DISEASES_OF_GLYCOSYLATION" "REACTOME_DISEASES_OF_GLYCOSYLATION" "REACTOME_DISEASES_OF_GLYCOSYLATION" "5/671" "88/9391" 0.763137905760774 0.993910137392666 0.930039485354171 "Cfp/Chst3/Alg12/Pmm2/Alg1" 5
"GOBP_CELL_CELL_JUNCTION_ORGANIZATION" "GOBP_CELL_CELL_JUNCTION_ORGANIZATION" "GOBP_CELL_CELL_JUNCTION_ORGANIZATION" "7/671" "120/9391" 0.763285774053067 0.993910137392666 0.930039485354171 "Ccm2/Flcn/Pecam1/Srf/F2rl1/Tgfbr1/Flna" 7
"GOBP_AMEBOIDAL_TYPE_CELL_MIGRATION" "GOBP_AMEBOIDAL_TYPE_CELL_MIGRATION" "GOBP_AMEBOIDAL_TYPE_CELL_MIGRATION" "16/671" "259/9391" 0.764263002803726 0.993910137392666 0.930039485354171 "Gadd45a/Ccr6/Srf/Pik3r3/Dusp10/Prkx/Mia3/Cap1/Tgfbr1/Ctsh/Ptk2b/Tgfbr2/Rreb1/Sema4b/Foxp1/Map3k3" 16
"GOBP_CELLULAR_COMPONENT_MAINTENANCE" "GOBP_CELLULAR_COMPONENT_MAINTENANCE" "GOBP_CELLULAR_COMPONENT_MAINTENANCE" "2/671" "38/9391" 0.766017799858362 0.993910137392666 0.930039485354171 "F2rl1/Fyn" 2
"GOBP_POSITIVE_REGULATION_OF_OXIDOREDUCTASE_ACTIVITY" "GOBP_POSITIVE_REGULATION_OF_OXIDOREDUCTASE_ACTIVITY" "GOBP_POSITIVE_REGULATION_OF_OXIDOREDUCTASE_ACTIVITY" "2/671" "38/9391" 0.766017799858362 0.993910137392666 0.930039485354171 "Nod1/Ptk2b" 2
"GOBP_REGULATION_OF_HISTONE_METHYLATION" "GOBP_REGULATION_OF_HISTONE_METHYLATION" "GOBP_REGULATION_OF_HISTONE_METHYLATION" "2/671" "38/9391" 0.766017799858362 0.993910137392666 0.930039485354171 "Ogt/Nsd1" 2
"GOBP_REGULATION_OF_PROTEIN_MATURATION" "GOBP_REGULATION_OF_PROTEIN_MATURATION" "GOBP_REGULATION_OF_PROTEIN_MATURATION" "2/671" "38/9391" 0.766017799858362 0.993910137392666 0.930039485354171 "Sox4/Mmp14" 2
"REACTOME_MEIOSIS" "REACTOME_MEIOSIS" "REACTOME_MEIOSIS" "2/671" "38/9391" 0.766017799858362 0.993910137392666 0.930039485354171 "Spo11/Dido1" 2
"REACTOME_NUCLEAR_RECEPTOR_TRANSCRIPTION_PATHWAY" "REACTOME_NUCLEAR_RECEPTOR_TRANSCRIPTION_PATHWAY" "REACTOME_NUCLEAR_RECEPTOR_TRANSCRIPTION_PATHWAY" "2/671" "38/9391" 0.766017799858362 0.993910137392666 0.930039485354171 "Nrbp1/Ncor1" 2
"REACTOME_SIGNALING_BY_PTK6" "REACTOME_SIGNALING_BY_PTK6" "REACTOME_SIGNALING_BY_PTK6" "2/671" "38/9391" 0.766017799858362 0.993910137392666 0.930039485354171 "Elmo1/Rasa1" 2
"REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_CYCLE_GENES" "REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_CYCLE_GENES" "REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_CYCLE_GENES" "2/671" "38/9391" 0.766017799858362 0.993910137392666 0.930039485354171 "Gadd45a/Cnot4" 2
"WP_NUCLEOTIDE_EXCISION_REPAIR" "WP_NUCLEOTIDE_EXCISION_REPAIR" "WP_NUCLEOTIDE_EXCISION_REPAIR" "2/671" "38/9391" 0.766017799858362 0.993910137392666 0.930039485354171 "Xpc/Rbx1" 2
"GOBP_NEURAL_TUBE_FORMATION" "GOBP_NEURAL_TUBE_FORMATION" "GOBP_NEURAL_TUBE_FORMATION" "4/671" "72/9391" 0.766224664103274 0.993910137392666 0.930039485354171 "Bbs4/Ski/Sox4/Stk4" 4
"GOBP_NEUTRAL_LIPID_METABOLIC_PROCESS" "GOBP_NEUTRAL_LIPID_METABOLIC_PROCESS" "GOBP_NEUTRAL_LIPID_METABOLIC_PROCESS" "4/671" "72/9391" 0.766224664103274 0.993910137392666 0.930039485354171 "Dgka/Dgkz/Dgkq/Sorl1" 4
"REACTOME_GLOBAL_GENOME_NUCLEOTIDE_EXCISION_REPAIR_GG_NER" "REACTOME_GLOBAL_GENOME_NUCLEOTIDE_EXCISION_REPAIR_GG_NER" "REACTOME_GLOBAL_GENOME_NUCLEOTIDE_EXCISION_REPAIR_GG_NER" "4/671" "72/9391" 0.766224664103274 0.993910137392666 0.930039485354171 "Pias1/Xpc/Rbx1/Nfrkb" 4
"E2F1_Q3" "E2F1_Q3" "E2F1_Q3" "9/671" "152/9391" 0.767307531063516 0.993910137392666 0.930039485354171 "Pias1/Gprc5b/Nipbl/Smc6/Kbtbd7/Ing3/Gps2/Trim39/Fli1" 9
"GOBP_VESICLE_LOCALIZATION" "GOBP_VESICLE_LOCALIZATION" "GOBP_VESICLE_LOCALIZATION" "9/671" "152/9391" 0.767307531063516 0.993910137392666 0.930039485354171 "Bbs4/Sec16a/Prkcz/Limk2/Ap3m2/Dync1h1/Vps33b/Cdk5/Mkks" 9
"GOBP_ORGANONITROGEN_COMPOUND_CATABOLIC_PROCESS" "GOBP_ORGANONITROGEN_COMPOUND_CATABOLIC_PROCESS" "GOBP_ORGANONITROGEN_COMPOUND_CATABOLIC_PROCESS" "58/671" "880/9391" 0.767903382660177 0.993910137392666 0.930039485354171 "Mycbp2/Pias1/Qprt/Ogt/Axin1/Pde2a/Pkd1/Smug1/Rnf167/Fbxo33/Ctso/Cdo1/Ctsw/Gga3/Pnpla7/Idua/Pde4a/Rnf123/Timp2/Gns/Fbxo9/Armc8/Rmnd5b/Usp7/Msn/Ovgp1/Tgfb1i1/Traf2/Vps11/Peli1/Sdcbp/Nt5e/Cnot4/Ctsh/Ptk2b/Rbx1/Ctrl/Flna/Vps13a/Crbn/Trim39/Atg7/Usp12/Enpp4/Rnf144a/Fyn/Vps37b/Fbxo27/Psmb10/Siah1a/Usp28/Lonp2/Znrf1/Enc1/Foxo1/H13/Sorl1/Ggt5" 58
"GOBP_ORGANELLE_LOCALIZATION" "GOBP_ORGANELLE_LOCALIZATION" "GOBP_ORGANELLE_LOCALIZATION" "26/671" "410/9391" 0.768110211968644 0.993910137392666 0.930039485354171 "Bbs4/Bin1/Nin/Pacs2/Flcn/Sec16a/Psen2/Rab3ip/Numa1/Prkcz/Mark2/Llgl2/Cd84/Limk2/Vps11/Ap3m2/Blk/Sytl2/Plekhm1/Dync1h1/Lat2/Spo11/Vps33b/Cdk5/Mkks/Pex1" 26
"GOBP_IMPORT_ACROSS_PLASMA_MEMBRANE" "GOBP_IMPORT_ACROSS_PLASMA_MEMBRANE" "GOBP_IMPORT_ACROSS_PLASMA_MEMBRANE" "6/671" "105/9391" 0.770456764752359 0.993910137392666 0.930039485354171 "Wnk1/Ramp3/Atp1b1/Atp1b3/Fyn/Slc12a7" 6
"GOBP_REGULATION_OF_BLOOD_PRESSURE" "GOBP_REGULATION_OF_BLOOD_PRESSURE" "GOBP_REGULATION_OF_BLOOD_PRESSURE" "6/671" "105/9391" 0.770456764752359 0.993910137392666 0.930039485354171 "F2rl1/Npff/Klk1/Adrb2/Sgk1/Mkks" 6
"REACTOME_SIGNALING_BY_RECEPTOR_TYROSINE_KINASES" "REACTOME_SIGNALING_BY_RECEPTOR_TYROSINE_KINASES" "REACTOME_SIGNALING_BY_RECEPTOR_TYROSINE_KINASES" "21/671" "336/9391" 0.771667568358226 0.993910137392666 0.930039485354171 "Elmo1/Fos/Ptpn12/Creb1/Psen2/Prkcz/Pik3r1/Srf/Pik3r3/Gga3/Lck/Mapk14/Rap1b/Ptk2b/Ncor1/Sgk1/Ranbp10/Mapk11/Fyn/Rasa1/Cdk5" 21
"GOBP_ACTIN_FILAMENT_BASED_MOVEMENT" "GOBP_ACTIN_FILAMENT_BASED_MOVEMENT" "GOBP_ACTIN_FILAMENT_BASED_MOVEMENT" "5/671" "89/9391" 0.77173516269879 0.993910137392666 0.930039485354171 "Ccdc88c/Bin1/Actn2/Flna/Fgf13" 5
"GOBP_POSITIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT" "GOBP_POSITIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT" "GOBP_POSITIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT" "5/671" "89/9391" 0.77173516269879 0.993910137392666 0.930039485354171 "Mdk/Btg1/Ctsh/Ptk2b/Tgfbr2" 5
"REACTOME_NUCLEOTIDE_EXCISION_REPAIR" "REACTOME_NUCLEOTIDE_EXCISION_REPAIR" "REACTOME_NUCLEOTIDE_EXCISION_REPAIR" "5/671" "89/9391" 0.77173516269879 0.993910137392666 0.930039485354171 "Pias1/Xpc/Usp7/Rbx1/Nfrkb" 5
"GOBP_DNA_CATABOLIC_PROCESS_ENDONUCLEOLYTIC" "GOBP_DNA_CATABOLIC_PROCESS_ENDONUCLEOLYTIC" "GOBP_DNA_CATABOLIC_PROCESS_ENDONUCLEOLYTIC" "1/671" "20/9391" 0.773318654815102 0.993910137392666 0.930039485354171 "Dicer1" 1
"GOBP_EMBRYONIC_FORELIMB_MORPHOGENESIS" "GOBP_EMBRYONIC_FORELIMB_MORPHOGENESIS" "GOBP_EMBRYONIC_FORELIMB_MORPHOGENESIS" "1/671" "20/9391" 0.773318654815102 0.993910137392666 0.930039485354171 "Nipbl" 1
"GOBP_EMBRYONIC_HINDLIMB_MORPHOGENESIS" "GOBP_EMBRYONIC_HINDLIMB_MORPHOGENESIS" "GOBP_EMBRYONIC_HINDLIMB_MORPHOGENESIS" "1/671" "20/9391" 0.773318654815102 0.993910137392666 0.930039485354171 "Chd7" 1
"GOBP_ENDOSOME_TRANSPORT_VIA_MULTIVESICULAR_BODY_SORTING_PATHWAY" "GOBP_ENDOSOME_TRANSPORT_VIA_MULTIVESICULAR_BODY_SORTING_PATHWAY" "GOBP_ENDOSOME_TRANSPORT_VIA_MULTIVESICULAR_BODY_SORTING_PATHWAY" "1/671" "20/9391" 0.773318654815102 0.993910137392666 0.930039485354171 "Sort1" 1
"GOBP_EXTRACELLULAR_VESICLE_BIOGENESIS" "GOBP_EXTRACELLULAR_VESICLE_BIOGENESIS" "GOBP_EXTRACELLULAR_VESICLE_BIOGENESIS" "1/671" "20/9391" 0.773318654815102 0.993910137392666 0.930039485354171 "Sdcbp" 1
"GOBP_MALE_MEIOTIC_NUCLEAR_DIVISION" "GOBP_MALE_MEIOTIC_NUCLEAR_DIVISION" "GOBP_MALE_MEIOTIC_NUCLEAR_DIVISION" "1/671" "20/9391" 0.773318654815102 0.993910137392666 0.930039485354171 "Spo11" 1
"GOBP_MYOBLAST_FUSION" "GOBP_MYOBLAST_FUSION" "GOBP_MYOBLAST_FUSION" "1/671" "20/9391" 0.773318654815102 0.993910137392666 0.930039485354171 "Mapk14" 1
"GOBP_NEGATIVE_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT" "GOBP_NEGATIVE_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT" "GOBP_NEGATIVE_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT" "1/671" "20/9391" 0.773318654815102 0.993910137392666 0.930039485354171 "Bin1" 1
"GOBP_NEURON_PROJECTION_EXTENSION_INVOLVED_IN_NEURON_PROJECTION_GUIDANCE" "GOBP_NEURON_PROJECTION_EXTENSION_INVOLVED_IN_NEURON_PROJECTION_GUIDANCE" "GOBP_NEURON_PROJECTION_EXTENSION_INVOLVED_IN_NEURON_PROJECTION_GUIDANCE" "1/671" "20/9391" 0.773318654815102 0.993910137392666 0.930039485354171 "Sema4b" 1
"GOBP_POSITIVE_REGULATION_OF_DNA_REPLICATION" "GOBP_POSITIVE_REGULATION_OF_DNA_REPLICATION" "GOBP_POSITIVE_REGULATION_OF_DNA_REPLICATION" "1/671" "20/9391" 0.773318654815102 0.993910137392666 0.930039485354171 "Jun" 1
"GOBP_POSITIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR" "GOBP_POSITIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR" "GOBP_POSITIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR" "1/671" "20/9391" 0.773318654815102 0.993910137392666 0.930039485354171 "Parp3" 1
"GOBP_POSITIVE_REGULATION_OF_LAMELLIPODIUM_ASSEMBLY" "GOBP_POSITIVE_REGULATION_OF_LAMELLIPODIUM_ASSEMBLY" "GOBP_POSITIVE_REGULATION_OF_LAMELLIPODIUM_ASSEMBLY" "1/671" "20/9391" 0.773318654815102 0.993910137392666 0.930039485354171 "Pik3r1" 1
"GOBP_POSITIVE_REGULATION_OF_MUSCLE_CONTRACTION" "GOBP_POSITIVE_REGULATION_OF_MUSCLE_CONTRACTION" "GOBP_POSITIVE_REGULATION_OF_MUSCLE_CONTRACTION" "1/671" "20/9391" 0.773318654815102 0.993910137392666 0.930039485354171 "Srf" 1
"GOBP_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_MIGRATION" "GOBP_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_MIGRATION" "GOBP_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_MIGRATION" "1/671" "20/9391" 0.773318654815102 0.993910137392666 0.930039485354171 "Mdk" 1
"GOBP_POSTSYNAPTIC_SIGNAL_TRANSDUCTION" "GOBP_POSTSYNAPTIC_SIGNAL_TRANSDUCTION" "GOBP_POSTSYNAPTIC_SIGNAL_TRANSDUCTION" "1/671" "20/9391" 0.773318654815102 0.993910137392666 0.930039485354171 "Prr7" 1
"GOBP_PROTEIN_K48_LINKED_DEUBIQUITINATION" "GOBP_PROTEIN_K48_LINKED_DEUBIQUITINATION" "GOBP_PROTEIN_K48_LINKED_DEUBIQUITINATION" "1/671" "20/9391" 0.773318654815102 0.993910137392666 0.930039485354171 "Usp7" 1
"GOBP_PROTEIN_LOCALIZATION_TO_CHROMATIN" "GOBP_PROTEIN_LOCALIZATION_TO_CHROMATIN" "GOBP_PROTEIN_LOCALIZATION_TO_CHROMATIN" "1/671" "20/9391" 0.773318654815102 0.993910137392666 0.930039485354171 "Nipbl" 1
"GOBP_PYRIMIDINE_RIBONUCLEOTIDE_METABOLIC_PROCESS" "GOBP_PYRIMIDINE_RIBONUCLEOTIDE_METABOLIC_PROCESS" "GOBP_PYRIMIDINE_RIBONUCLEOTIDE_METABOLIC_PROCESS" "1/671" "20/9391" 0.773318654815102 0.993910137392666 0.930039485354171 "Nme3" 1
"GOBP_REGULATION_OF_FATTY_ACID_OXIDATION" "GOBP_REGULATION_OF_FATTY_ACID_OXIDATION" "GOBP_REGULATION_OF_FATTY_ACID_OXIDATION" "1/671" "20/9391" 0.773318654815102 0.993910137392666 0.930039485354171 "Lonp2" 1
"GOBP_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY" "GOBP_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY" "GOBP_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY" "1/671" "20/9391" 0.773318654815102 0.993910137392666 0.930039485354171 "Mcl1" 1
"GOBP_REGULATION_OF_PROTEIN_SUMOYLATION" "GOBP_REGULATION_OF_PROTEIN_SUMOYLATION" "GOBP_REGULATION_OF_PROTEIN_SUMOYLATION" "1/671" "20/9391" 0.773318654815102 0.993910137392666 0.930039485354171 "Pias1" 1
"GOBP_RESPONSE_TO_IRON_ION" "GOBP_RESPONSE_TO_IRON_ION" "GOBP_RESPONSE_TO_IRON_ION" "1/671" "20/9391" 0.773318654815102 0.993910137392666 0.930039485354171 "Trf" 1
"GOBP_RIG_I_SIGNALING_PATHWAY" "GOBP_RIG_I_SIGNALING_PATHWAY" "GOBP_RIG_I_SIGNALING_PATHWAY" "1/671" "20/9391" 0.773318654815102 0.993910137392666 0.930039485354171 "Clpb" 1
"GOBP_SLEEP" "GOBP_SLEEP" "GOBP_SLEEP" "1/671" "20/9391" 0.773318654815102 0.993910137392666 0.930039485354171 "Fos" 1
"GOBP_VENTRICULAR_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL" "GOBP_VENTRICULAR_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL" "GOBP_VENTRICULAR_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL" "1/671" "20/9391" 0.773318654815102 0.993910137392666 0.930039485354171 "Bin1" 1
"GOBP_VIRAL_BUDDING" "GOBP_VIRAL_BUDDING" "GOBP_VIRAL_BUDDING" "1/671" "20/9391" 0.773318654815102 0.993910137392666 0.930039485354171 "Vps37b" 1
"REACTOME_A_TETRASACCHARIDE_LINKER_SEQUENCE_IS_REQUIRED_FOR_GAG_SYNTHESIS" "REACTOME_A_TETRASACCHARIDE_LINKER_SEQUENCE_IS_REQUIRED_FOR_GAG_SYNTHESIS" "REACTOME_A_TETRASACCHARIDE_LINKER_SEQUENCE_IS_REQUIRED_FOR_GAG_SYNTHESIS" "1/671" "20/9391" 0.773318654815102 0.993910137392666 0.930039485354171 "Xylt2" 1
"REACTOME_AMINE_LIGAND_BINDING_RECEPTORS" "REACTOME_AMINE_LIGAND_BINDING_RECEPTORS" "REACTOME_AMINE_LIGAND_BINDING_RECEPTORS" "1/671" "20/9391" 0.773318654815102 0.993910137392666 0.930039485354171 "Adrb2" 1
"REACTOME_COLLAGEN_CHAIN_TRIMERIZATION" "REACTOME_COLLAGEN_CHAIN_TRIMERIZATION" "REACTOME_COLLAGEN_CHAIN_TRIMERIZATION" "1/671" "20/9391" 0.773318654815102 0.993910137392666 0.930039485354171 "Col23a1" 1
"REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR1" "REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR1" "REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR1" "1/671" "20/9391" 0.773318654815102 0.993910137392666 0.930039485354171 "Pik3r1" 1
"REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR2" "REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR2" "REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR2" "1/671" "20/9391" 0.773318654815102 0.993910137392666 0.930039485354171 "Pik3r1" 1
"REACTOME_HS_GAG_BIOSYNTHESIS" "REACTOME_HS_GAG_BIOSYNTHESIS" "REACTOME_HS_GAG_BIOSYNTHESIS" "1/671" "20/9391" 0.773318654815102 0.993910137392666 0.930039485354171 "Hs3st3b1" 1
"REACTOME_PHASE_0_RAPID_DEPOLARISATION" "REACTOME_PHASE_0_RAPID_DEPOLARISATION" "REACTOME_PHASE_0_RAPID_DEPOLARISATION" "1/671" "20/9391" 0.773318654815102 0.993910137392666 0.930039485354171 "Fgf13" 1
"REACTOME_SYNTHESIS_OF_PA" "REACTOME_SYNTHESIS_OF_PA" "REACTOME_SYNTHESIS_OF_PA" "1/671" "20/9391" 0.773318654815102 0.993910137392666 0.930039485354171 "Ddhd1" 1
