"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"GOBP_REGULATION_OF_CELL_PROJECTION_ASSEMBLY" "GOBP_REGULATION_OF_CELL_PROJECTION_ASSEMBLY" "GOBP_REGULATION_OF_CELL_PROJECTION_ASSEMBLY" "1/56" "115/9391" 0.499444873848904 0.649671084266104 0.602214002543895 "Fscn1" 1
"GOBP_STEROID_BIOSYNTHETIC_PROCESS" "GOBP_STEROID_BIOSYNTHETIC_PROCESS" "GOBP_STEROID_BIOSYNTHETIC_PROCESS" "1/56" "115/9391" 0.499444873848904 0.649671084266104 0.602214002543895 "Igfbp7" 1
"REACTOME_RAC1_GTPASE_CYCLE" "REACTOME_RAC1_GTPASE_CYCLE" "REACTOME_RAC1_GTPASE_CYCLE" "1/56" "115/9391" 0.499444873848904 0.649671084266104 0.602214002543895 "Tiam1" 1
"GOBP_DIVALENT_INORGANIC_CATION_HOMEOSTASIS" "GOBP_DIVALENT_INORGANIC_CATION_HOMEOSTASIS" "GOBP_DIVALENT_INORGANIC_CATION_HOMEOSTASIS" "2/56" "280/9391" 0.501079775147305 0.651370893036935 0.603789643923406 "Tmem38b/Snx10" 2
"GOBP_REGULATION_OF_CELL_SIZE" "GOBP_REGULATION_OF_CELL_SIZE" "GOBP_REGULATION_OF_CELL_SIZE" "1/56" "116/9391" 0.502466767667841 0.652746422657503 0.60506469405028 "Sema4b" 1
"GOBP_POSITIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS" "4/56" "614/9391" 0.502845758752433 0.65281153114688 0.605125046503909 "Cd86/Efna5/Flcn/Tiam1" 4
"GOBP_NEGATIVE_REGULATION_OF_BIOSYNTHETIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_BIOSYNTHETIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_BIOSYNTHETIC_PROCESS" "6/56" "948/9391" 0.503276733341693 0.652943997178602 0.605247836175631 "Flcn/Znfx1/Gata3/Pparg/Irf7/Eomes" 6
"GOBP_CALCIUM_MEDIATED_SIGNALING" "GOBP_CALCIUM_MEDIATED_SIGNALING" "GOBP_CALCIUM_MEDIATED_SIGNALING" "1/56" "117/9391" 0.50547074190079 0.654080458065885 0.606301281028327 "Tmem38b" 1
"GOBP_DETECTION_OF_CHEMICAL_STIMULUS" "GOBP_DETECTION_OF_CHEMICAL_STIMULUS" "GOBP_DETECTION_OF_CHEMICAL_STIMULUS" "1/56" "117/9391" 0.50547074190079 0.654080458065885 0.606301281028327 "Rtp4" 1
"REACTOME_BIOLOGICAL_OXIDATIONS" "REACTOME_BIOLOGICAL_OXIDATIONS" "REACTOME_BIOLOGICAL_OXIDATIONS" "1/56" "117/9391" 0.50547074190079 0.654080458065885 0.606301281028327 "Nqo2" 1
"REACTOME_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS" "REACTOME_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS" "REACTOME_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS" "1/56" "117/9391" 0.50547074190079 0.654080458065885 0.606301281028327 "Sco1" 1
"GOBP_ANATOMICAL_STRUCTURE_HOMEOSTASIS" "GOBP_ANATOMICAL_STRUCTURE_HOMEOSTASIS" "GOBP_ANATOMICAL_STRUCTURE_HOMEOSTASIS" "2/56" "283/9391" 0.506793651196966 0.655365079886631 0.607492063975517 "Snx10/Muc13" 2
"GGGYGTGNY_UNKNOWN" "GGGYGTGNY_UNKNOWN" "GGGYGTGNY_UNKNOWN" "3/56" "451/9391" 0.508423488285021 0.655806983927226 0.607901687872088 "Parp12/Itga3/Tspan6" 3
"GOBP_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS" "GOBP_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS" "GOBP_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS" "1/56" "118/9391" 0.508456900888665 0.655806983927226 0.607901687872088 "Nqo2" 1
"GOBP_SENSORY_PERCEPTION_OF_CHEMICAL_STIMULUS" "GOBP_SENSORY_PERCEPTION_OF_CHEMICAL_STIMULUS" "GOBP_SENSORY_PERCEPTION_OF_CHEMICAL_STIMULUS" "1/56" "118/9391" 0.508456900888665 0.655806983927226 0.607901687872088 "Rtp4" 1
"HALLMARK_DNA_REPAIR" "HALLMARK_DNA_REPAIR" "HALLMARK_DNA_REPAIR" "1/56" "118/9391" 0.508456900888665 0.655806983927226 0.607901687872088 "Tarbp2" 1
"E2F_Q2" "E2F_Q2" "E2F_Q2" "1/56" "119/9391" 0.511425348376019 0.657821523970684 0.609769070078619 "Gata3" 1
"GOBP_NEGATIVE_REGULATION_OF_ANION_TRANSPORT" "GOBP_NEGATIVE_REGULATION_OF_ANION_TRANSPORT" "GOBP_NEGATIVE_REGULATION_OF_ANION_TRANSPORT" "1/56" "119/9391" 0.511425348376019 0.657821523970684 0.609769070078619 "Rsad2" 1
"GOBP_POSITIVE_REGULATION_OF_ERK1_AND_ERK2_CASCADE" "GOBP_POSITIVE_REGULATION_OF_ERK1_AND_ERK2_CASCADE" "GOBP_POSITIVE_REGULATION_OF_ERK1_AND_ERK2_CASCADE" "1/56" "119/9391" 0.511425348376019 0.657821523970684 0.609769070078619 "Nqo2" 1
"REACTOME_TCF_DEPENDENT_SIGNALING_IN_RESPONSE_TO_WNT" "REACTOME_TCF_DEPENDENT_SIGNALING_IN_RESPONSE_TO_WNT" "REACTOME_TCF_DEPENDENT_SIGNALING_IN_RESPONSE_TO_WNT" "1/56" "119/9391" 0.511425348376019 0.657821523970684 0.609769070078619 "Pip5k1b" 1
"GOBP_CHROMATIN_ORGANIZATION" "GOBP_CHROMATIN_ORGANIZATION" "GOBP_CHROMATIN_ORGANIZATION" "3/56" "454/9391" 0.512936809570322 0.657821523970684 0.609769070078619 "Flcn/Znfx1/Gata3" 3
"GR_01" "GR_01" "GR_01" "1/56" "120/9391" 0.514376187514387 0.657821523970684 0.609769070078619 "Gata3" 1
"HNF1_01" "HNF1_01" "HNF1_01" "1/56" "120/9391" 0.514376187514387 0.657821523970684 0.609769070078619 "Timd2" 1
"HNF3ALPHA_Q6" "HNF3ALPHA_Q6" "HNF3ALPHA_Q6" "1/56" "120/9391" 0.514376187514387 0.657821523970684 0.609769070078619 "Itga3" 1
"MYC_Q2" "MYC_Q2" "MYC_Q2" "1/56" "120/9391" 0.514376187514387 0.657821523970684 0.609769070078619 "Rexo2" 1
"REACTOME_ESR_MEDIATED_SIGNALING" "REACTOME_ESR_MEDIATED_SIGNALING" "REACTOME_ESR_MEDIATED_SIGNALING" "1/56" "120/9391" 0.514376187514387 0.657821523970684 0.609769070078619 "Gata3" 1
"SRY_01" "SRY_01" "SRY_01" "1/56" "120/9391" 0.514376187514387 0.657821523970684 0.609769070078619 "Nts" 1
"TGASTMAGC_NFE2_01" "TGASTMAGC_NFE2_01" "TGASTMAGC_NFE2_01" "1/56" "120/9391" 0.514376187514387 0.657821523970684 0.609769070078619 "Snx10" 1
"GOBP_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_SIGNALING_PATHWAY" "GOBP_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_SIGNALING_PATHWAY" "GOBP_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_SIGNALING_PATHWAY" "3/56" "455/9391" 0.514436664072664 0.657821523970684 0.609769070078619 "Efna5/Tiam1/Gata3" 3
"GOBP_CELL_CELL_SIGNALING" "GOBP_CELL_CELL_SIGNALING" "GOBP_CELL_CELL_SIGNALING" "6/56" "960/9391" 0.516019038200642 0.657821523970684 0.609769070078619 "Efna5/Fcrls/Rnf213/Itga3/Tiam1/Gata3" 6
"GOBP_METAL_ION_TRANSPORT" "GOBP_METAL_ION_TRANSPORT" "GOBP_METAL_ION_TRANSPORT" "2/56" "288/9391" 0.516225253174386 0.657821523970684 0.609769070078619 "Sln/Tmem38b" 2
"FOX_Q2" "FOX_Q2" "FOX_Q2" "1/56" "121/9391" 0.517309520865611 0.657821523970684 0.609769070078619 "Itga3" 1
"GOBP_CELLULAR_RESPONSE_TO_RADIATION" "GOBP_CELLULAR_RESPONSE_TO_RADIATION" "GOBP_CELLULAR_RESPONSE_TO_RADIATION" "1/56" "121/9391" 0.517309520865611 0.657821523970684 0.609769070078619 "Gata3" 1
"GOBP_PHOSPHATIDYLINOSITOL_METABOLIC_PROCESS" "GOBP_PHOSPHATIDYLINOSITOL_METABOLIC_PROCESS" "GOBP_PHOSPHATIDYLINOSITOL_METABOLIC_PROCESS" "1/56" "121/9391" 0.517309520865611 0.657821523970684 0.609769070078619 "Pip5k1b" 1
"GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE" "GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE" "GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE" "1/56" "121/9391" 0.517309520865611 0.657821523970684 0.609769070078619 "Itga3" 1
"REACTOME_G_ALPHA_Q_SIGNALLING_EVENTS" "REACTOME_G_ALPHA_Q_SIGNALLING_EVENTS" "REACTOME_G_ALPHA_Q_SIGNALLING_EVENTS" "1/56" "121/9391" 0.517309520865611 0.657821523970684 0.609769070078619 "Nts" 1
"REACTOME_THE_CITRIC_ACID_TCA_CYCLE_AND_RESPIRATORY_ELECTRON_TRANSPORT" "REACTOME_THE_CITRIC_ACID_TCA_CYCLE_AND_RESPIRATORY_ELECTRON_TRANSPORT" "REACTOME_THE_CITRIC_ACID_TCA_CYCLE_AND_RESPIRATORY_ELECTRON_TRANSPORT" "1/56" "121/9391" 0.517309520865611 0.657821523970684 0.609769070078619 "Sco1" 1
"WP_FOCAL_ADHESION" "WP_FOCAL_ADHESION" "WP_FOCAL_ADHESION" "1/56" "121/9391" 0.517309520865611 0.657821523970684 0.609769070078619 "Itga3" 1
"GOBP_LIPID_LOCALIZATION" "GOBP_LIPID_LOCALIZATION" "GOBP_LIPID_LOCALIZATION" "2/56" "289/9391" 0.518097724285134 0.658402037583862 0.610307178415267 "Atp10a/Pparg" 2
"GOBP_REGULATION_OF_ORGANELLE_ASSEMBLY" "GOBP_REGULATION_OF_ORGANELLE_ASSEMBLY" "GOBP_REGULATION_OF_ORGANELLE_ASSEMBLY" "1/56" "122/9391" 0.520225450405149 0.660260562055129 0.612029941653117 "Fscn1" 1
"GOBP_RIBOSE_PHOSPHATE_BIOSYNTHETIC_PROCESS" "GOBP_RIBOSE_PHOSPHATE_BIOSYNTHETIC_PROCESS" "GOBP_RIBOSE_PHOSPHATE_BIOSYNTHETIC_PROCESS" "1/56" "122/9391" 0.520225450405149 0.660260562055129 0.612029941653117 "Flcn" 1
"REACTOME_CELLULAR_RESPONSES_TO_EXTERNAL_STIMULI" "REACTOME_CELLULAR_RESPONSES_TO_EXTERNAL_STIMULI" "REACTOME_CELLULAR_RESPONSES_TO_EXTERNAL_STIMULI" "3/56" "460/9391" 0.521901003336501 0.661963892410833 0.613608847373266 "Flcn/Igfbp7/Sco1" 3
"HFH3_01" "HFH3_01" "HFH3_01" "1/56" "123/9391" 0.523124077525369 0.662536087471931 0.614139244810253 "Itga3" 1
"GOBP_ION_HOMEOSTASIS" "GOBP_ION_HOMEOSTASIS" "GOBP_ION_HOMEOSTASIS" "3/56" "461/9391" 0.523386802994679 0.662536087471931 0.614139244810253 "Tmem38b/Snx10/Sco1" 3
"GOBP_COVALENT_CHROMATIN_MODIFICATION" "GOBP_COVALENT_CHROMATIN_MODIFICATION" "GOBP_COVALENT_CHROMATIN_MODIFICATION" "2/56" "292/9391" 0.523687214732221 0.662536087471931 0.614139244810253 "Flcn/Gata3" 2
"GOBP_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS" "GOBP_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS" "GOBP_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS" "2/56" "292/9391" 0.523687214732221 0.662536087471931 0.614139244810253 "Flcn/Pparg" 2
"FOXD3_01" "FOXD3_01" "FOXD3_01" "1/56" "124/9391" 0.52600550303881 0.663776810891315 0.615289336040312 "Marcks" 1
"GOBP_GERM_CELL_DEVELOPMENT" "GOBP_GERM_CELL_DEVELOPMENT" "GOBP_GERM_CELL_DEVELOPMENT" "1/56" "124/9391" 0.52600550303881 0.663776810891315 0.615289336040312 "Tarbp2" 1
"GOBP_REGULATION_OF_MICROTUBULE_BASED_PROCESS" "GOBP_REGULATION_OF_MICROTUBULE_BASED_PROCESS" "GOBP_REGULATION_OF_MICROTUBULE_BASED_PROCESS" "1/56" "124/9391" 0.52600550303881 0.663776810891315 0.615289336040312 "Efna5" 1
"OCT1_03" "OCT1_03" "OCT1_03" "1/56" "124/9391" 0.52600550303881 0.663776810891315 0.615289336040312 "Pparg" 1
"GOBP_OSTEOBLAST_DIFFERENTIATION" "GOBP_OSTEOBLAST_DIFFERENTIATION" "GOBP_OSTEOBLAST_DIFFERENTIATION" "1/56" "125/9391" 0.528869827181448 0.666967348764406 0.6182468119529 "Pparg" 1
"REACTOME_RHO_GTPASE_CYCLE" "REACTOME_RHO_GTPASE_CYCLE" "REACTOME_RHO_GTPASE_CYCLE" "2/56" "295/9391" 0.529234578189967 0.667003579496561 0.618280396107643 "Muc13/Tiam1" 2
"GOBP_REGULATION_OF_CELLULAR_KETONE_METABOLIC_PROCESS" "GOBP_REGULATION_OF_CELLULAR_KETONE_METABOLIC_PROCESS" "GOBP_REGULATION_OF_CELLULAR_KETONE_METABOLIC_PROCESS" "1/56" "126/9391" 0.531717149615923 0.667343978193707 0.618595929408777 "Pparg" 1
"GOBP_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS" "GOBP_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS" "GOBP_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS" "1/56" "126/9391" 0.531717149615923 0.667343978193707 0.618595929408777 "Igfbp7" 1
"GOBP_RIBONUCLEOPROTEIN_COMPLEX_SUBUNIT_ORGANIZATION" "GOBP_RIBONUCLEOPROTEIN_COMPLEX_SUBUNIT_ORGANIZATION" "GOBP_RIBONUCLEOPROTEIN_COMPLEX_SUBUNIT_ORGANIZATION" "1/56" "126/9391" 0.531717149615923 0.667343978193707 0.618595929408777 "Tarbp2" 1
"GOBP_SENSORY_ORGAN_MORPHOGENESIS" "GOBP_SENSORY_ORGAN_MORPHOGENESIS" "GOBP_SENSORY_ORGAN_MORPHOGENESIS" "1/56" "126/9391" 0.531717149615923 0.667343978193707 0.618595929408777 "Gata3" 1
"PBX1_01" "PBX1_01" "PBX1_01" "1/56" "126/9391" 0.531717149615923 0.667343978193707 0.618595929408777 "Ltbp1" 1
"WP_CIRCADIAN_RHYTHM_RELATED_GENES" "WP_CIRCADIAN_RHYTHM_RELATED_GENES" "WP_CIRCADIAN_RHYTHM_RELATED_GENES" "1/56" "126/9391" 0.531717149615923 0.667343978193707 0.618595929408777 "Pparg" 1
"GOBP_RESPONSE_TO_EXTRACELLULAR_STIMULUS" "GOBP_RESPONSE_TO_EXTRACELLULAR_STIMULUS" "GOBP_RESPONSE_TO_EXTRACELLULAR_STIMULUS" "2/56" "297/9391" 0.532909271353481 0.667343978193707 0.618595929408777 "Flcn/Pparg" 2
"AP4_Q6" "AP4_Q6" "AP4_Q6" "1/56" "127/9391" 0.534547569434758 0.667343978193707 0.618595929408777 "Gata3" 1
"CREB_Q4_01" "CREB_Q4_01" "CREB_Q4_01" "1/56" "127/9391" 0.534547569434758 0.667343978193707 0.618595929408777 "Ltbp1" 1
"GOBP_DNA_BIOSYNTHETIC_PROCESS" "GOBP_DNA_BIOSYNTHETIC_PROCESS" "GOBP_DNA_BIOSYNTHETIC_PROCESS" "1/56" "127/9391" 0.534547569434758 0.667343978193707 0.618595929408777 "Pparg" 1
"GOBP_LEUKOCYTE_CHEMOTAXIS" "GOBP_LEUKOCYTE_CHEMOTAXIS" "GOBP_LEUKOCYTE_CHEMOTAXIS" "1/56" "127/9391" 0.534547569434758 0.667343978193707 0.618595929408777 "Klrk1" 1
"GOBP_PURINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS" "GOBP_PURINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS" "GOBP_PURINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS" "1/56" "127/9391" 0.534547569434758 0.667343978193707 0.618595929408777 "Flcn" 1
"GOBP_REGULATION_OF_LEUKOCYTE_MIGRATION" "GOBP_REGULATION_OF_LEUKOCYTE_MIGRATION" "GOBP_REGULATION_OF_LEUKOCYTE_MIGRATION" "1/56" "127/9391" 0.534547569434758 0.667343978193707 0.618595929408777 "Klrk1" 1
"GOBP_SULFUR_COMPOUND_BIOSYNTHETIC_PROCESS" "GOBP_SULFUR_COMPOUND_BIOSYNTHETIC_PROCESS" "GOBP_SULFUR_COMPOUND_BIOSYNTHETIC_PROCESS" "1/56" "127/9391" 0.534547569434758 0.667343978193707 0.618595929408777 "St3gal1" 1
"TEF1_Q6" "TEF1_Q6" "TEF1_Q6" "1/56" "127/9391" 0.534547569434758 0.667343978193707 0.618595929408777 "Gata3" 1
"GOBP_DEVELOPMENT_OF_PRIMARY_SEXUAL_CHARACTERISTICS" "GOBP_DEVELOPMENT_OF_PRIMARY_SEXUAL_CHARACTERISTICS" "GOBP_DEVELOPMENT_OF_PRIMARY_SEXUAL_CHARACTERISTICS" "1/56" "128/9391" 0.537361185163563 0.668753575266253 0.619902558433202 "Gata3" 1
"GOBP_NEGATIVE_REGULATION_OF_CELL_CELL_ADHESION" "GOBP_NEGATIVE_REGULATION_OF_CELL_CELL_ADHESION" "GOBP_NEGATIVE_REGULATION_OF_CELL_CELL_ADHESION" "1/56" "128/9391" 0.537361185163563 0.668753575266253 0.619902558433202 "Cd86" 1
"GOBP_REGULATION_OF_SYNAPSE_STRUCTURE_OR_ACTIVITY" "GOBP_REGULATION_OF_SYNAPSE_STRUCTURE_OR_ACTIVITY" "GOBP_REGULATION_OF_SYNAPSE_STRUCTURE_OR_ACTIVITY" "1/56" "128/9391" 0.537361185163563 0.668753575266253 0.619902558433202 "Tiam1" 1
"OCT1_05" "OCT1_05" "OCT1_05" "1/56" "128/9391" 0.537361185163563 0.668753575266253 0.619902558433202 "Pim2" 1
"POU1F1_Q6" "POU1F1_Q6" "POU1F1_Q6" "1/56" "128/9391" 0.537361185163563 0.668753575266253 0.619902558433202 "Znfx1" 1
"GOBP_REGULATION_OF_CYTOSKELETON_ORGANIZATION" "GOBP_REGULATION_OF_CYTOSKELETON_ORGANIZATION" "GOBP_REGULATION_OF_CYTOSKELETON_ORGANIZATION" "2/56" "300/9391" 0.538385785263062 0.669608887059635 0.62069539153135 "Efna5/Fscn1" 2
"GOBP_CELLULAR_RESPONSE_TO_MOLECULE_OF_BACTERIAL_ORIGIN" "GOBP_CELLULAR_RESPONSE_TO_MOLECULE_OF_BACTERIAL_ORIGIN" "GOBP_CELLULAR_RESPONSE_TO_MOLECULE_OF_BACTERIAL_ORIGIN" "1/56" "129/9391" 0.540158094764216 0.671392497249197 0.622348712815377 "Cd86" 1
"GOBP_ACTIN_FILAMENT_BASED_PROCESS" "GOBP_ACTIN_FILAMENT_BASED_PROCESS" "GOBP_ACTIN_FILAMENT_BASED_PROCESS" "3/56" "473/9391" 0.541027456751233 0.67205225384931 0.622960275608429 "Efna5/Marcks/Fscn1" 3
"GOBP_PROTEIN_STABILIZATION" "GOBP_PROTEIN_STABILIZATION" "GOBP_PROTEIN_STABILIZATION" "1/56" "130/9391" 0.542938395638023 0.672742019563967 0.623599655414458 "Pim2" 1
"OCT1_01" "OCT1_01" "OCT1_01" "1/56" "130/9391" 0.542938395638023 0.672742019563967 0.623599655414458 "Pim2" 1
"REACTOME_SUMOYLATION" "REACTOME_SUMOYLATION" "REACTOME_SUMOYLATION" "1/56" "130/9391" 0.542938395638023 0.672742019563967 0.623599655414458 "Pparg" 1
"TAL1BETAE47_01" "TAL1BETAE47_01" "TAL1BETAE47_01" "1/56" "130/9391" 0.542938395638023 0.672742019563967 0.623599655414458 "Ltbp1" 1
"GOBP_RESPONSE_TO_OXYGEN_CONTAINING_COMPOUND" "GOBP_RESPONSE_TO_OXYGEN_CONTAINING_COMPOUND" "GOBP_RESPONSE_TO_OXYGEN_CONTAINING_COMPOUND" "6/56" "988/9391" 0.545303984691776 0.674062748281465 0.6248239077269 "Cd86/Efna5/Tiam1/Igfbp7/Gata3/Pparg" 6
"GOBP_DEFENSE_RESPONSE_TO_BACTERIUM" "GOBP_DEFENSE_RESPONSE_TO_BACTERIUM" "GOBP_DEFENSE_RESPONSE_TO_BACTERIUM" "1/56" "131/9391" 0.545702184628874 0.674062748281465 0.6248239077269 "Gbp3" 1
"GOBP_DETECTION_OF_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION" "GOBP_DETECTION_OF_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION" "GOBP_DETECTION_OF_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION" "1/56" "131/9391" 0.545702184628874 0.674062748281465 0.6248239077269 "Rtp4" 1
"GOBP_GLIAL_CELL_DIFFERENTIATION" "GOBP_GLIAL_CELL_DIFFERENTIATION" "GOBP_GLIAL_CELL_DIFFERENTIATION" "1/56" "131/9391" 0.545702184628874 0.674062748281465 0.6248239077269 "Pparg" 1
"GOBP_NEGATIVE_REGULATION_OF_WNT_SIGNALING_PATHWAY" "GOBP_NEGATIVE_REGULATION_OF_WNT_SIGNALING_PATHWAY" "GOBP_NEGATIVE_REGULATION_OF_WNT_SIGNALING_PATHWAY" "1/56" "131/9391" 0.545702184628874 0.674062748281465 0.6248239077269 "Rnf213" 1
"GATA_C" "GATA_C" "GATA_C" "1/56" "132/9391" 0.548449558026367 0.675774284719018 0.626410420092188 "Adora3" 1
"GOBP_HUMORAL_IMMUNE_RESPONSE" "GOBP_HUMORAL_IMMUNE_RESPONSE" "GOBP_HUMORAL_IMMUNE_RESPONSE" "1/56" "132/9391" 0.548449558026367 0.675774284719018 0.626410420092188 "Gata3" 1
"IK3_01" "IK3_01" "IK3_01" "1/56" "132/9391" 0.548449558026367 0.675774284719018 0.626410420092188 "Gata3" 1
"SMAD3_Q6" "SMAD3_Q6" "SMAD3_Q6" "1/56" "132/9391" 0.548449558026367 0.675774284719018 0.626410420092188 "Ltbp1" 1
"GOBP_BEHAVIOR" "GOBP_BEHAVIOR" "GOBP_BEHAVIOR" "2/56" "306/9391" 0.549210015477115 0.676291489281684 0.626889843968916 "Nqo2/Itga3" 2
"GOBP_ACTIVATION_OF_IMMUNE_RESPONSE" "GOBP_ACTIVATION_OF_IMMUNE_RESPONSE" "GOBP_ACTIVATION_OF_IMMUNE_RESPONSE" "2/56" "307/9391" 0.550997260650035 0.677038065571975 0.627581884459664 "Muc13/Gata3" 2
"GOBP_POSITIVE_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION" "GOBP_POSITIVE_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION" "GOBP_POSITIVE_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION" "1/56" "133/9391" 0.551180611568922 0.677038065571975 0.627581884459664 "Efna5" 1
"OCT_C" "OCT_C" "OCT_C" "1/56" "133/9391" 0.551180611568922 0.677038065571975 0.627581884459664 "Pim2" 1
"WP_RAS_SIGNALING" "WP_RAS_SIGNALING" "WP_RAS_SIGNALING" "1/56" "133/9391" 0.551180611568922 0.677038065571975 0.627581884459664 "Tiam1" 1
"GOBP_PROTEIN_TARGETING_TO_MEMBRANE" "GOBP_PROTEIN_TARGETING_TO_MEMBRANE" "GOBP_PROTEIN_TARGETING_TO_MEMBRANE" "1/56" "134/9391" 0.553895440446881 0.678274182163516 0.62872770538079 "Rtp4" 1
"IPF1_Q4" "IPF1_Q4" "IPF1_Q4" "1/56" "134/9391" 0.553895440446881 0.678274182163516 0.62872770538079 "Tal2" 1
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX1" "REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX1" "REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX1" "1/56" "134/9391" 0.553895440446881 0.678274182163516 0.62872770538079 "Gata3" 1
"SRF_Q5_01" "SRF_Q5_01" "SRF_Q5_01" "1/56" "134/9391" 0.553895440446881 0.678274182163516 0.62872770538079 "Pparg" 1
"TATA_01" "TATA_01" "TATA_01" "1/56" "134/9391" 0.553895440446881 0.678274182163516 0.62872770538079 "Pparg" 1
"GOBP_MAINTENANCE_OF_LOCATION_IN_CELL" "GOBP_MAINTENANCE_OF_LOCATION_IN_CELL" "GOBP_MAINTENANCE_OF_LOCATION_IN_CELL" "1/56" "135/9391" 0.55659413930558 0.680738981220934 0.631012456144342 "Tmem38b" 1
"SRF_C" "SRF_C" "SRF_C" "1/56" "135/9391" 0.55659413930558 0.680738981220934 0.631012456144342 "Ltbp1" 1
"LBP1_Q6" "LBP1_Q6" "LBP1_Q6" "1/56" "136/9391" 0.559276802248415 0.683598800777774 0.633663372005594 "Gata3" 1
"RNGTGGGC_UNKNOWN" "RNGTGGGC_UNKNOWN" "RNGTGGGC_UNKNOWN" "3/56" "487/9391" 0.561150881401199 0.685170695845934 0.635120443504543 "Cd86/Efna5/Pim2" 3
"GOBP_CIRCADIAN_RHYTHM" "GOBP_CIRCADIAN_RHYTHM" "GOBP_CIRCADIAN_RHYTHM" "1/56" "137/9391" 0.561943522839889 0.685170695845934 0.635120443504543 "Pparg" 1
"GOBP_DENDRITE_DEVELOPMENT" "GOBP_DENDRITE_DEVELOPMENT" "GOBP_DENDRITE_DEVELOPMENT" "1/56" "137/9391" 0.561943522839889 0.685170695845934 0.635120443504543 "Tiam1" 1
"GOBP_NEGATIVE_REGULATION_OF_CELL_ACTIVATION" "GOBP_NEGATIVE_REGULATION_OF_CELL_ACTIVATION" "GOBP_NEGATIVE_REGULATION_OF_CELL_ACTIVATION" "1/56" "137/9391" 0.561943522839889 0.685170695845934 0.635120443504543 "Cd86" 1
"GOBP_POSITIVE_REGULATION_OF_MAPK_CASCADE" "GOBP_POSITIVE_REGULATION_OF_MAPK_CASCADE" "GOBP_POSITIVE_REGULATION_OF_MAPK_CASCADE" "2/56" "314/9391" 0.563372685780317 0.686295084081836 0.636162697587194 "Nqo2/Tiam1" 2
"GOBP_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_II_PROMOTER" "GOBP_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_II_PROMOTER" "GOBP_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_II_PROMOTER" "1/56" "138/9391" 0.564594394108634 0.686295084081836 0.636162697587194 "Pparg" 1
"HNF6_Q6" "HNF6_Q6" "HNF6_Q6" "1/56" "138/9391" 0.564594394108634 0.686295084081836 0.636162697587194 "Tspan6" 1
"POU6F1_01" "POU6F1_01" "POU6F1_01" "1/56" "138/9391" 0.564594394108634 0.686295084081836 0.636162697587194 "Marcks" 1
"TGACGTCA_ATF3_Q6" "TGACGTCA_ATF3_Q6" "TGACGTCA_ATF3_Q6" "1/56" "138/9391" 0.564594394108634 0.686295084081836 0.636162697587194 "Ltbp1" 1
