"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"GOBP_MITOTIC_DNA_INTEGRITY_CHECKPOINT" "GOBP_MITOTIC_DNA_INTEGRITY_CHECKPOINT" "GOBP_MITOTIC_DNA_INTEGRITY_CHECKPOINT" "3/511" "73/8821" 0.803337823349788 0.999999591227415 0.916361825475502 "Carm1/Hus1/Rps27l" 3
"GOBP_CELLULAR_RESPONSE_TO_MECHANICAL_STIMULUS" "GOBP_CELLULAR_RESPONSE_TO_MECHANICAL_STIMULUS" "GOBP_CELLULAR_RESPONSE_TO_MECHANICAL_STIMULUS" "2/511" "51/8821" 0.803687552457308 0.999999591227415 0.916361825475502 "Tnfsf14/Nfkb1" 2
"GOBP_EMBRYONIC_HEART_TUBE_DEVELOPMENT" "GOBP_EMBRYONIC_HEART_TUBE_DEVELOPMENT" "GOBP_EMBRYONIC_HEART_TUBE_DEVELOPMENT" "2/511" "51/8821" 0.803687552457308 0.999999591227415 0.916361825475502 "Ahi1/Mib1" 2
"GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_WOUNDING" "GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_WOUNDING" "GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_WOUNDING" "2/511" "51/8821" 0.803687552457308 0.999999591227415 0.916361825475502 "Slc12a2/Tnf" 2
"GOBP_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION" "GOBP_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION" "GOBP_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION" "2/511" "51/8821" 0.803687552457308 0.999999591227415 0.916361825475502 "Ifng/Cd83" 2
"GOBP_REGULATION_OF_RESPONSE_TO_OXIDATIVE_STRESS" "GOBP_REGULATION_OF_RESPONSE_TO_OXIDATIVE_STRESS" "GOBP_REGULATION_OF_RESPONSE_TO_OXIDATIVE_STRESS" "2/511" "51/8821" 0.803687552457308 0.999999591227415 0.916361825475502 "Gch1/Atf4" 2
"GOBP_MULTI_MULTICELLULAR_ORGANISM_PROCESS" "GOBP_MULTI_MULTICELLULAR_ORGANISM_PROCESS" "GOBP_MULTI_MULTICELLULAR_ORGANISM_PROCESS" "5/511" "115/8821" 0.803975979958374 0.999999591227415 0.916361825475502 "Umps/Rpl29/C1qbp/Cad/Slc19a1" 5
"GOBP_ORGANIC_ACID_BIOSYNTHETIC_PROCESS" "GOBP_ORGANIC_ACID_BIOSYNTHETIC_PROCESS" "GOBP_ORGANIC_ACID_BIOSYNTHETIC_PROCESS" "9/511" "196/8821" 0.808961315007803 0.999999591227415 0.916361825475502 "Ptges3/Cad/Abhd2/Shmt2/Mtrr/Hsd17b12/Eif6/Per2/Mthfd1" 9
"GOBP_MUSCLE_CELL_PROLIFERATION" "GOBP_MUSCLE_CELL_PROLIFERATION" "GOBP_MUSCLE_CELL_PROLIFERATION" "5/511" "116/8821" 0.809977594803357 0.999999591227415 0.916361825475502 "Tnfaip3/Jak2/Tnf/Kpna1/Ifng" 5
"GOBP_REGULATION_OF_CELL_SIZE" "GOBP_REGULATION_OF_CELL_SIZE" "GOBP_REGULATION_OF_CELL_SIZE" "5/511" "116/8821" 0.809977594803357 0.999999591227415 0.916361825475502 "Sema7a/Hsp90ab1/Lars/Slc12a2/Slc12a3" 5
"GOBP_FATTY_ACID_CATABOLIC_PROCESS" "GOBP_FATTY_ACID_CATABOLIC_PROCESS" "GOBP_FATTY_ACID_CATABOLIC_PROCESS" "3/511" "74/8821" 0.810730493776257 0.999999591227415 0.916361825475502 "Bdh2/Nudt19/Abhd2" 3
"GOBP_MACROMOLECULE_DEACYLATION" "GOBP_MACROMOLECULE_DEACYLATION" "GOBP_MACROMOLECULE_DEACYLATION" "3/511" "74/8821" 0.810730493776257 0.999999591227415 0.916361825475502 "Prmt6/Per2/Ifng" 3
"GOBP_POSITIVE_REGULATION_OF_T_CELL_PROLIFERATION" "GOBP_POSITIVE_REGULATION_OF_T_CELL_PROLIFERATION" "GOBP_POSITIVE_REGULATION_OF_T_CELL_PROLIFERATION" "3/511" "74/8821" 0.810730493776257 0.999999591227415 0.916361825475502 "Pdcd1lg2/Cd274/Il2" 3
"GOBP_T_CELL_MEDIATED_IMMUNITY" "GOBP_T_CELL_MEDIATED_IMMUNITY" "GOBP_T_CELL_MEDIATED_IMMUNITY" "3/511" "74/8821" 0.810730493776257 0.999999591227415 0.916361825475502 "Icam1/Hspd1/Fzd5" 3
"GOBP_NEGATIVE_REGULATION_OF_CELLULAR_CATABOLIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_CELLULAR_CATABOLIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_CELLULAR_CATABOLIC_PROCESS" "7/511" "157/8821" 0.812265915899095 0.999999591227415 0.916361825475502 "Syncrip/Lrpprc/Hsp90ab1/Smarcc1/Poldip2/Taf9/Foxk2" 7
"GOBP_ANIMAL_ORGAN_REGENERATION" "GOBP_ANIMAL_ORGAN_REGENERATION" "GOBP_ANIMAL_ORGAN_REGENERATION" "2/511" "52/8821" 0.812356164430913 0.999999591227415 0.916361825475502 "Cad/Prmt5" 2
"GOBP_CELL_DEATH_IN_RESPONSE_TO_OXIDATIVE_STRESS" "GOBP_CELL_DEATH_IN_RESPONSE_TO_OXIDATIVE_STRESS" "GOBP_CELL_DEATH_IN_RESPONSE_TO_OXIDATIVE_STRESS" "2/511" "52/8821" 0.812356164430913 0.999999591227415 0.916361825475502 "Jak2/Atf4" 2
"GOBP_CELLULAR_GLUCAN_METABOLIC_PROCESS" "GOBP_CELLULAR_GLUCAN_METABOLIC_PROCESS" "GOBP_CELLULAR_GLUCAN_METABOLIC_PROCESS" "2/511" "52/8821" 0.812356164430913 0.999999591227415 0.916361825475502 "Stk40/Per2" 2
"GOBP_COPII_COATED_VESICLE_BUDDING" "GOBP_COPII_COATED_VESICLE_BUDDING" "GOBP_COPII_COATED_VESICLE_BUDDING" "2/511" "52/8821" 0.812356164430913 0.999999591227415 0.916361825475502 "Ctsz/Gosr2" 2
"GOBP_PHENOL_CONTAINING_COMPOUND_METABOLIC_PROCESS" "GOBP_PHENOL_CONTAINING_COMPOUND_METABOLIC_PROCESS" "GOBP_PHENOL_CONTAINING_COMPOUND_METABOLIC_PROCESS" "2/511" "52/8821" 0.812356164430913 0.999999591227415 0.916361825475502 "Gch1/Hdc" 2
"GOBP_PROTEIN_O_LINKED_GLYCOSYLATION" "GOBP_PROTEIN_O_LINKED_GLYCOSYLATION" "GOBP_PROTEIN_O_LINKED_GLYCOSYLATION" "2/511" "52/8821" 0.812356164430913 0.999999591227415 0.916361825475502 "St6galnac4/Pomt2" 2
"GOBP_SEGMENTATION" "GOBP_SEGMENTATION" "GOBP_SEGMENTATION" "2/511" "52/8821" 0.812356164430913 0.999999591227415 0.916361825475502 "Mib1/Fzd5" 2
"GOBP_ARACHIDONIC_ACID_METABOLIC_PROCESS" "GOBP_ARACHIDONIC_ACID_METABOLIC_PROCESS" "GOBP_ARACHIDONIC_ACID_METABOLIC_PROCESS" "1/511" "28/8821" 0.812421616288317 0.999999591227415 0.916361825475502 "Ptges3" 1
"GOBP_CELLULAR_RESPONSE_TO_AMYLOID_BETA" "GOBP_CELLULAR_RESPONSE_TO_AMYLOID_BETA" "GOBP_CELLULAR_RESPONSE_TO_AMYLOID_BETA" "1/511" "28/8821" 0.812421616288317 0.999999591227415 0.916361825475502 "Icam1" 1
"GOBP_DIGESTIVE_TRACT_MORPHOGENESIS" "GOBP_DIGESTIVE_TRACT_MORPHOGENESIS" "GOBP_DIGESTIVE_TRACT_MORPHOGENESIS" "1/511" "28/8821" 0.812421616288317 0.999999591227415 0.916361825475502 "Ahi1" 1
"GOBP_EXTRACELLULAR_MATRIX_ASSEMBLY" "GOBP_EXTRACELLULAR_MATRIX_ASSEMBLY" "GOBP_EXTRACELLULAR_MATRIX_ASSEMBLY" "1/511" "28/8821" 0.812421616288317 0.999999591227415 0.916361825475502 "Tgfb1" 1
"GOBP_ICOSANOID_BIOSYNTHETIC_PROCESS" "GOBP_ICOSANOID_BIOSYNTHETIC_PROCESS" "GOBP_ICOSANOID_BIOSYNTHETIC_PROCESS" "1/511" "28/8821" 0.812421616288317 0.999999591227415 0.916361825475502 "Ptges3" 1
"GOBP_INTERMEMBRANE_LIPID_TRANSFER" "GOBP_INTERMEMBRANE_LIPID_TRANSFER" "GOBP_INTERMEMBRANE_LIPID_TRANSFER" "1/511" "28/8821" 0.812421616288317 0.999999591227415 0.916361825475502 "Gramd1b" 1
"GOBP_POSITIVE_REGULATION_OF_LIPID_KINASE_ACTIVITY" "GOBP_POSITIVE_REGULATION_OF_LIPID_KINASE_ACTIVITY" "GOBP_POSITIVE_REGULATION_OF_LIPID_KINASE_ACTIVITY" "1/511" "28/8821" 0.812421616288317 0.999999591227415 0.916361825475502 "Tgfb1" 1
"GOBP_POSITIVE_REGULATION_OF_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY" "GOBP_POSITIVE_REGULATION_OF_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY" "GOBP_POSITIVE_REGULATION_OF_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY" "1/511" "28/8821" 0.812421616288317 0.999999591227415 0.916361825475502 "Bid" 1
"GOBP_POSITIVE_REGULATION_OF_OSSIFICATION" "GOBP_POSITIVE_REGULATION_OF_OSSIFICATION" "GOBP_POSITIVE_REGULATION_OF_OSSIFICATION" "1/511" "28/8821" 0.812421616288317 0.999999591227415 0.916361825475502 "Tgfb1" 1
"GOBP_POSITIVE_REGULATION_OF_PATHWAY_RESTRICTED_SMAD_PROTEIN_PHOSPHORYLATION" "GOBP_POSITIVE_REGULATION_OF_PATHWAY_RESTRICTED_SMAD_PROTEIN_PHOSPHORYLATION" "GOBP_POSITIVE_REGULATION_OF_PATHWAY_RESTRICTED_SMAD_PROTEIN_PHOSPHORYLATION" "1/511" "28/8821" 0.812421616288317 0.999999591227415 0.916361825475502 "Tgfb1" 1
"GOBP_POSITIVE_REGULATION_OF_PROTEIN_ACETYLATION" "GOBP_POSITIVE_REGULATION_OF_PROTEIN_ACETYLATION" "GOBP_POSITIVE_REGULATION_OF_PROTEIN_ACETYLATION" "1/511" "28/8821" 0.812421616288317 0.999999591227415 0.916361825475502 "Ddx3x" 1
"GOBP_POSITIVE_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS" "GOBP_POSITIVE_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS" "GOBP_POSITIVE_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS" "1/511" "28/8821" 0.812421616288317 0.999999591227415 0.916361825475502 "Ahi1" 1
"GOBP_REGULATION_OF_MICROTUBULE_POLYMERIZATION" "GOBP_REGULATION_OF_MICROTUBULE_POLYMERIZATION" "GOBP_REGULATION_OF_MICROTUBULE_POLYMERIZATION" "1/511" "28/8821" 0.812421616288317 0.999999591227415 0.916361825475502 "Rangrf" 1
"GOBP_STRIATED_MUSCLE_ADAPTATION" "GOBP_STRIATED_MUSCLE_ADAPTATION" "GOBP_STRIATED_MUSCLE_ADAPTATION" "1/511" "28/8821" 0.812421616288317 0.999999591227415 0.916361825475502 "Errfi1" 1
"GOBP_POSITIVE_REGULATION_OF_CELLULAR_COMPONENT_BIOGENESIS" "GOBP_POSITIVE_REGULATION_OF_CELLULAR_COMPONENT_BIOGENESIS" "GOBP_POSITIVE_REGULATION_OF_CELLULAR_COMPONENT_BIOGENESIS" "16/511" "332/8821" 0.812757766934596 0.999999591227415 0.916361825475502 "Ddx3x/Wars/Hsp90aa1/Icam1/Swap70/Amigo3/Scin/Tnf/Cdc34/Ercc1/Psmc5/Psmc4/Tgfb1/Bag4/Bid/Ifng" 16
"GOBP_NEGATIVE_REGULATION_OF_IMMUNE_RESPONSE" "GOBP_NEGATIVE_REGULATION_OF_IMMUNE_RESPONSE" "GOBP_NEGATIVE_REGULATION_OF_IMMUNE_RESPONSE" "4/511" "96/8821" 0.815027395095669 0.999999591227415 0.916361825475502 "Tnfaip3/Rps19/Lyar/Il2" 4
"GOBP_REGULATION_OF_CELLULAR_CARBOHYDRATE_METABOLIC_PROCESS" "GOBP_REGULATION_OF_CELLULAR_CARBOHYDRATE_METABOLIC_PROCESS" "GOBP_REGULATION_OF_CELLULAR_CARBOHYDRATE_METABOLIC_PROCESS" "4/511" "96/8821" 0.815027395095669 0.999999591227415 0.916361825475502 "Dgat2/Zmpste24/Foxk2/Wdr5" 4
"GOBP_REGULATION_OF_HISTONE_MODIFICATION" "GOBP_REGULATION_OF_HISTONE_MODIFICATION" "GOBP_REGULATION_OF_HISTONE_MODIFICATION" "4/511" "96/8821" 0.815027395095669 0.999999591227415 0.916361825475502 "Zmpste24/Prmt6/Wdr5/Gfi1" 4
"GOBP_CYTOSOLIC_TRANSPORT" "GOBP_CYTOSOLIC_TRANSPORT" "GOBP_CYTOSOLIC_TRANSPORT" "5/511" "117/8821" 0.815832234843179 0.999999591227415 0.916361825475502 "Spag9/Stx6/Gosr2/Eea1/Arl1" 5
"GOBP_INTRACELLULAR_RECEPTOR_SIGNALING_PATHWAY" "GOBP_INTRACELLULAR_RECEPTOR_SIGNALING_PATHWAY" "GOBP_INTRACELLULAR_RECEPTOR_SIGNALING_PATHWAY" "8/511" "178/8821" 0.817308454178388 0.999999591227415 0.916361825475502 "Carm1/Tnfaip3/Ppp5c/C1qbp/Jak2/Crem/Rps27a/Phb2" 8
"GOBP_SECOND_MESSENGER_MEDIATED_SIGNALING" "GOBP_SECOND_MESSENGER_MEDIATED_SIGNALING" "GOBP_SECOND_MESSENGER_MEDIATED_SIGNALING" "8/511" "178/8821" 0.817308454178388 0.999999591227415 0.916361825475502 "Ccr8/Gsto1/Zmpste24/Tnfsf11/Nfatc1/Tnf/Cdc34/Ccl4" 8
"GOBP_NEGATIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT" "GOBP_NEGATIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT" "GOBP_NEGATIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT" "3/511" "75/8821" 0.817887245395277 0.999999591227415 0.916361825475502 "Carm1/Sema7a/Gfi1" 3
"GOBP_NEGATIVE_REGULATION_OF_CATABOLIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_CATABOLIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_CATABOLIC_PROCESS" "9/511" "198/8821" 0.818117571844721 0.999999591227415 0.916361825475502 "Mad2l2/Syncrip/Lrpprc/Hsp90ab1/Smarcc1/Poldip2/Taf9/Tnf/Foxk2" 9
"GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_PROCESS" "GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_PROCESS" "GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_PROCESS" "9/511" "198/8821" 0.818117571844721 0.999999591227415 0.916361825475502 "Carm1/Wiz/Ddx3x/Mybbp1a/Pkn2/Ranbp1/Cdc73/Apex1/Phb2" 9
"GOBP_TISSUE_MIGRATION" "GOBP_TISSUE_MIGRATION" "GOBP_TISSUE_MIGRATION" "9/511" "198/8821" 0.818117571844721 0.999999591227415 0.916361825475502 "Nus1/Pkn2/Mapre2/Map2k3/Stat5a/Tnf/Tgfb1/Ifng/Strap" 9
"GOBP_DEVELOPMENTAL_CELL_GROWTH" "GOBP_DEVELOPMENTAL_CELL_GROWTH" "GOBP_DEVELOPMENTAL_CELL_GROWTH" "6/511" "138/8821" 0.818533666337025 0.999999591227415 0.916361825475502 "Alcam/Sema7a/Spag9/Hsp90aa1/Hsp90ab1/Plaa" 6
"GOBP_PEPTIDYL_TYROSINE_MODIFICATION" "GOBP_PEPTIDYL_TYROSINE_MODIFICATION" "GOBP_PEPTIDYL_TYROSINE_MODIFICATION" "12/511" "257/8821" 0.819489134486978 0.999999591227415 0.916361825475502 "Icam1/Cblb/Map2k3/Tpst1/Jak2/Hyal2/Tnf/Errfi1/Cd44/Tgfb1/Ifng/Il2" 12
"GOBP_CELLULAR_RESPONSE_TO_HORMONE_STIMULUS" "GOBP_CELLULAR_RESPONSE_TO_HORMONE_STIMULUS" "GOBP_CELLULAR_RESPONSE_TO_HORMONE_STIMULUS" "19/511" "391/8821" 0.819977498390284 0.999999591227415 0.916361825475502 "Carm1/Rab8b/Zfp106/Myo5a/Ppp5c/Icam1/Ide/Eprs/Jak2/Smarcc1/Npas4/Abhd2/Stat5a/Slc25a33/Nfkb1/Errfi1/Pelp1/Apex1/Phb2" 19
"GOBP_ORGANELLE_LOCALIZATION" "GOBP_ORGANELLE_LOCALIZATION" "GOBP_ORGANELLE_LOCALIZATION" "20/511" "410/8821" 0.820348959307928 0.999999591227415 0.916361825475502 "Nudc/Rab8b/Nmd3/Nubp1/Myo5a/Pex14/Ran/Spag9/Hsp90aa1/Ahi1/Abce1/Lrpprc/Mreg/Stx6/Ctsz/Gosr2/Ltv1/Eif6/Rrs1/Seh1l" 20
"GOBP_HISTONE_DEACETYLATION" "GOBP_HISTONE_DEACETYLATION" "GOBP_HISTONE_DEACETYLATION" "2/511" "53/8821" 0.82068171011413 0.999999591227415 0.916361825475502 "Prmt6/Per2" 2
"GOBP_VESICLE_TARGETING_TO_FROM_OR_WITHIN_GOLGI" "GOBP_VESICLE_TARGETING_TO_FROM_OR_WITHIN_GOLGI" "GOBP_VESICLE_TARGETING_TO_FROM_OR_WITHIN_GOLGI" "2/511" "53/8821" 0.82068171011413 0.999999591227415 0.916361825475502 "Ctsz/Gosr2" 2
"GOBP_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_SIGNALING_PATHWAY" "GOBP_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_SIGNALING_PATHWAY" "GOBP_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_SIGNALING_PATHWAY" "5/511" "118/8821" 0.821541716058648 0.999999591227415 0.916361825475502 "Hspa5/Hsp90ab1/Tgfb1/Rps27a/Strap" 5
"GOBP_GLYCOSYLATION" "GOBP_GLYCOSYLATION" "GOBP_GLYCOSYLATION" "7/511" "159/8821" 0.822273635284247 0.999999591227415 0.916361825475502 "Nus1/St6galnac4/Pomt2/Ddost/Alg10b/St6galnac6/Alg9" 7
"GOBP_METAL_ION_HOMEOSTASIS" "GOBP_METAL_ION_HOMEOSTASIS" "GOBP_METAL_ION_HOMEOSTASIS" "18/511" "373/8821" 0.823071730033249 0.999999591227415 0.916361825475502 "Bdh2/Stoml2/Nubp1/Ccr8/Gsto1/Ccl1/Swap70/Gpr174/Tnfsf11/Jak2/Hyal2/Atf4/Slc12a2/Myc/Slc12a3/Ifng/Il2/Hsp90b1" 18
"GOBP_CELLULAR_CARBOHYDRATE_CATABOLIC_PROCESS" "GOBP_CELLULAR_CARBOHYDRATE_CATABOLIC_PROCESS" "GOBP_CELLULAR_CARBOHYDRATE_CATABOLIC_PROCESS" "1/511" "29/8821" 0.823322623234373 0.999999591227415 0.916361825475502 "Gusb" 1
"GOBP_GLIAL_CELL_PROLIFERATION" "GOBP_GLIAL_CELL_PROLIFERATION" "GOBP_GLIAL_CELL_PROLIFERATION" "1/511" "29/8821" 0.823322623234373 0.999999591227415 0.916361825475502 "Tnf" 1
"GOBP_HEME_METABOLIC_PROCESS" "GOBP_HEME_METABOLIC_PROCESS" "GOBP_HEME_METABOLIC_PROCESS" "1/511" "29/8821" 0.823322623234373 0.999999591227415 0.916361825475502 "Bdh2" 1
"GOBP_NEURAL_CREST_CELL_MIGRATION" "GOBP_NEURAL_CREST_CELL_MIGRATION" "GOBP_NEURAL_CREST_CELL_MIGRATION" "1/511" "29/8821" 0.823322623234373 0.999999591227415 0.916361825475502 "Sema7a" 1
"GOBP_NEUROTRANSMITTER_RECEPTOR_TRANSPORT" "GOBP_NEUROTRANSMITTER_RECEPTOR_TRANSPORT" "GOBP_NEUROTRANSMITTER_RECEPTOR_TRANSPORT" "1/511" "29/8821" 0.823322623234373 0.999999591227415 0.916361825475502 "Ap2b1" 1
"GOBP_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_CATABOLIC_PROCESS" "GOBP_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_CATABOLIC_PROCESS" "GOBP_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_CATABOLIC_PROCESS" "1/511" "29/8821" 0.823322623234373 0.999999591227415 0.916361825475502 "Tymp" 1
"GOBP_O_GLYCAN_PROCESSING" "GOBP_O_GLYCAN_PROCESSING" "GOBP_O_GLYCAN_PROCESSING" "1/511" "29/8821" 0.823322623234373 0.999999591227415 0.916361825475502 "St6galnac4" 1
"GOBP_POSITIVE_REGULATION_OF_AXON_EXTENSION" "GOBP_POSITIVE_REGULATION_OF_AXON_EXTENSION" "GOBP_POSITIVE_REGULATION_OF_AXON_EXTENSION" "1/511" "29/8821" 0.823322623234373 0.999999591227415 0.916361825475502 "Sema7a" 1
"GOBP_REGULATION_OF_ERYTHROCYTE_DIFFERENTIATION" "GOBP_REGULATION_OF_ERYTHROCYTE_DIFFERENTIATION" "GOBP_REGULATION_OF_ERYTHROCYTE_DIFFERENTIATION" "1/511" "29/8821" 0.823322623234373 0.999999591227415 0.916361825475502 "Hspa9" 1
"GOBP_REGULATION_OF_GRANULOCYTE_CHEMOTAXIS" "GOBP_REGULATION_OF_GRANULOCYTE_CHEMOTAXIS" "GOBP_REGULATION_OF_GRANULOCYTE_CHEMOTAXIS" "1/511" "29/8821" 0.823322623234373 0.999999591227415 0.916361825475502 "C1qbp" 1
"GOBP_UNSATURATED_FATTY_ACID_BIOSYNTHETIC_PROCESS" "GOBP_UNSATURATED_FATTY_ACID_BIOSYNTHETIC_PROCESS" "GOBP_UNSATURATED_FATTY_ACID_BIOSYNTHETIC_PROCESS" "1/511" "29/8821" 0.823322623234373 0.999999591227415 0.916361825475502 "Ptges3" 1
"GOBP_POTASSIUM_ION_TRANSPORT" "GOBP_POTASSIUM_ION_TRANSPORT" "GOBP_POTASSIUM_ION_TRANSPORT" "6/511" "139/8821" 0.823776556909814 0.999999591227415 0.916361825475502 "Oxsr1/Neto2/Atf4/Slc12a2/Alg10b/Slc12a3" 6
"GOBP_GLIAL_CELL_DEVELOPMENT" "GOBP_GLIAL_CELL_DEVELOPMENT" "GOBP_GLIAL_CELL_DEVELOPMENT" "3/511" "76/8821" 0.824812993036956 0.999999591227415 0.916361825475502 "Eif2b1/Tnf/Ifng" 3
"GOBP_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS" "GOBP_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS" "GOBP_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS" "5/511" "119/8821" 0.827107928221561 0.999999591227415 0.916361825475502 "Hsp90ab1/Psme3/Smarcc1/Taf9/Psmc4" 5
"GOBP_FATTY_ACID_BIOSYNTHETIC_PROCESS" "GOBP_FATTY_ACID_BIOSYNTHETIC_PROCESS" "GOBP_FATTY_ACID_BIOSYNTHETIC_PROCESS" "4/511" "98/8821" 0.827380334765305 0.999999591227415 0.916361825475502 "Ptges3/Abhd2/Hsd17b12/Eif6" 4
"GOBP_REGULATION_OF_NEURON_DIFFERENTIATION" "GOBP_REGULATION_OF_NEURON_DIFFERENTIATION" "GOBP_REGULATION_OF_NEURON_DIFFERENTIATION" "4/511" "98/8821" 0.827380334765305 0.999999591227415 0.916361825475502 "Spag9/Tgif2/Prpf19/Mib1" 4
"GOBP_ALPHA_AMINO_ACID_CATABOLIC_PROCESS" "GOBP_ALPHA_AMINO_ACID_CATABOLIC_PROCESS" "GOBP_ALPHA_AMINO_ACID_CATABOLIC_PROCESS" "2/511" "54/8821" 0.828674753294044 0.999999591227415 0.916361825475502 "Shmt2/Mtrr" 2
"GOBP_CHLORIDE_TRANSPORT" "GOBP_CHLORIDE_TRANSPORT" "GOBP_CHLORIDE_TRANSPORT" "2/511" "54/8821" 0.828674753294044 0.999999591227415 0.916361825475502 "Slc12a2/Slc12a3" 2
"GOBP_PROTEIN_MONOUBIQUITINATION" "GOBP_PROTEIN_MONOUBIQUITINATION" "GOBP_PROTEIN_MONOUBIQUITINATION" "2/511" "54/8821" 0.828674753294044 0.999999591227415 0.916361825475502 "Cdc73/Leo1" 2
"GOBP_CELL_CELL_JUNCTION_ASSEMBLY" "GOBP_CELL_CELL_JUNCTION_ASSEMBLY" "GOBP_CELL_CELL_JUNCTION_ASSEMBLY" "3/511" "77/8821" 0.831512730543582 0.999999591227415 0.916361825475502 "Pkn2/Tnf/Fzd5" 3
"GOBP_LIPOSACCHARIDE_METABOLIC_PROCESS" "GOBP_LIPOSACCHARIDE_METABOLIC_PROCESS" "GOBP_LIPOSACCHARIDE_METABOLIC_PROCESS" "3/511" "77/8821" 0.831512730543582 0.999999591227415 0.916361825475502 "St6galnac4/Pigf/St6galnac6" 3
"GOBP_NEGATIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION" "GOBP_NEGATIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION" "GOBP_NEGATIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION" "3/511" "77/8821" 0.831512730543582 0.999999591227415 0.916361825475502 "Nubp1/Swap70/Scin" 3
"GOBP_ORGANELLE_DISASSEMBLY" "GOBP_ORGANELLE_DISASSEMBLY" "GOBP_ORGANELLE_DISASSEMBLY" "3/511" "77/8821" 0.831512730543582 0.999999591227415 0.916361825475502 "Vrk1/Fzd5/Phb2" 3
"GOBP_POSITIVE_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS" "7/511" "161/8821" 0.831860562266692 0.999999591227415 0.916361825475502 "Tnfaip3/Hsp90aa1/Ide/Cblb/Tnf/Psmc4/Ifng" 7
"GOBP_ACTIVATION_OF_PROTEIN_KINASE_ACTIVITY" "GOBP_ACTIVATION_OF_PROTEIN_KINASE_ACTIVITY" "GOBP_ACTIVATION_OF_PROTEIN_KINASE_ACTIVITY" "10/511" "221/8821" 0.831993381568596 0.999999591227415 0.916361825475502 "Dusp6/Spag9/Traf4/Map2k3/Tnfsf11/Jak2/Gadd45b/Tnf/Rps27a/Phb2" 10
"GOBP_MOVEMENT_IN_HOST_ENVIRONMENT" "GOBP_MOVEMENT_IN_HOST_ENVIRONMENT" "GOBP_MOVEMENT_IN_HOST_ENVIRONMENT" "5/511" "120/8821" 0.832532828356044 0.999999591227415 0.916361825475502 "Icam1/Ide/Slamf1/Hyal2/Slc1a5" 5
"GOBP_REGULATION_OF_CHROMATIN_ORGANIZATION" "GOBP_REGULATION_OF_CHROMATIN_ORGANIZATION" "GOBP_REGULATION_OF_CHROMATIN_ORGANIZATION" "5/511" "120/8821" 0.832532828356044 0.999999591227415 0.916361825475502 "Mettl4/Zmpste24/Prmt6/Wdr5/Gfi1" 5
"GOBP_TRANSPORT_ALONG_MICROTUBULE" "GOBP_TRANSPORT_ALONG_MICROTUBULE" "GOBP_TRANSPORT_ALONG_MICROTUBULE" "4/511" "99/8821" 0.833296143853118 0.999999591227415 0.916361825475502 "Pex14/Lrpprc/Hspa8/Mreg" 4
