"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"REACTOME_LATE_ENDOSOMAL_MICROAUTOPHAGY" "REACTOME_LATE_ENDOSOMAL_MICROAUTOPHAGY" "REACTOME_LATE_ENDOSOMAL_MICROAUTOPHAGY" "1/447" "22/6317" 0.801579416789305 0.999999849348907 0.954964587549688 "Vps37b" 1
"REACTOME_MEIOTIC_RECOMBINATION" "REACTOME_MEIOTIC_RECOMBINATION" "REACTOME_MEIOTIC_RECOMBINATION" "1/447" "22/6317" 0.801579416789305 0.999999849348907 0.954964587549688 "Spo11" 1
"REACTOME_TNFR1_INDUCED_NFKAPPAB_SIGNALING_PATHWAY" "REACTOME_TNFR1_INDUCED_NFKAPPAB_SIGNALING_PATHWAY" "REACTOME_TNFR1_INDUCED_NFKAPPAB_SIGNALING_PATHWAY" "1/447" "22/6317" 0.801579416789305 0.999999849348907 0.954964587549688 "Traf2" 1
"REACTOME_TRANSCRIPTIONAL_REGULATION_OF_PLURIPOTENT_STEM_CELLS" "REACTOME_TRANSCRIPTIONAL_REGULATION_OF_PLURIPOTENT_STEM_CELLS" "REACTOME_TRANSCRIPTIONAL_REGULATION_OF_PLURIPOTENT_STEM_CELLS" "1/447" "22/6317" 0.801579416789305 0.999999849348907 0.954964587549688 "Foxp1" 1
"REACTOME_TRANSFERRIN_ENDOCYTOSIS_AND_RECYCLING" "REACTOME_TRANSFERRIN_ENDOCYTOSIS_AND_RECYCLING" "REACTOME_TRANSFERRIN_ENDOCYTOSIS_AND_RECYCLING" "1/447" "22/6317" 0.801579416789305 0.999999849348907 0.954964587549688 "Trf" 1
"REACTOME_VOLTAGE_GATED_POTASSIUM_CHANNELS" "REACTOME_VOLTAGE_GATED_POTASSIUM_CHANNELS" "REACTOME_VOLTAGE_GATED_POTASSIUM_CHANNELS" "1/447" "22/6317" 0.801579416789305 0.999999849348907 0.954964587549688 "Kcnf1" 1
"REACTOME_IRON_UPTAKE_AND_TRANSPORT" "REACTOME_IRON_UPTAKE_AND_TRANSPORT" "REACTOME_IRON_UPTAKE_AND_TRANSPORT" "2/447" "42/6317" 0.808482162912172 0.999999849348907 0.954964587549688 "Slc40a1/Trf" 2
"REACTOME_ER_TO_GOLGI_ANTEROGRADE_TRANSPORT" "REACTOME_ER_TO_GOLGI_ANTEROGRADE_TRANSPORT" "REACTOME_ER_TO_GOLGI_ANTEROGRADE_TRANSPORT" "6/447" "112/6317" 0.814290478943936 0.999999849348907 0.954964587549688 "Sec16a/Cd55/Napg/Mia3/Dync1h1/Cog1" 6
"REACTOME_G_PROTEIN_BETA_GAMMA_SIGNALLING" "REACTOME_G_PROTEIN_BETA_GAMMA_SIGNALLING" "REACTOME_G_PROTEIN_BETA_GAMMA_SIGNALLING" "1/447" "23/6317" 0.815669011816339 0.999999849348907 0.954964587549688 "Plcb2" 1
"REACTOME_HSF1_ACTIVATION" "REACTOME_HSF1_ACTIVATION" "REACTOME_HSF1_ACTIVATION" "1/447" "23/6317" 0.815669011816339 0.999999849348907 0.954964587549688 "Dedd2" 1
"REACTOME_SIGNALING_BY_WNT_IN_CANCER" "REACTOME_SIGNALING_BY_WNT_IN_CANCER" "REACTOME_SIGNALING_BY_WNT_IN_CANCER" "1/447" "23/6317" 0.815669011816339 0.999999849348907 0.954964587549688 "Axin1" 1
"REACTOME_CELLULAR_RESPONSE_TO_HYPOXIA" "REACTOME_CELLULAR_RESPONSE_TO_HYPOXIA" "REACTOME_CELLULAR_RESPONSE_TO_HYPOXIA" "3/447" "61/6317" 0.816524651528508 0.999999849348907 0.954964587549688 "Crebbp/Rbx1/Psmb10" 3
"REACTOME_HEDGEHOG_ON_STATE" "REACTOME_HEDGEHOG_ON_STATE" "REACTOME_HEDGEHOG_ON_STATE" "3/447" "61/6317" 0.816524651528508 0.999999849348907 0.954964587549688 "Rbx1/Dzip1/Psmb10" 3
"REACTOME_COLLAGEN_FORMATION" "REACTOME_COLLAGEN_FORMATION" "REACTOME_COLLAGEN_FORMATION" "2/447" "43/6317" 0.818869377502659 0.999999849348907 0.954964587549688 "Itga6/Col23a1" 2
"REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP" "REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP" "REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP" "2/447" "43/6317" 0.818869377502659 0.999999849348907 0.954964587549688 "Fos/Jun" 2
"REACTOME_ASPARAGINE_N_LINKED_GLYCOSYLATION" "REACTOME_ASPARAGINE_N_LINKED_GLYCOSYLATION" "REACTOME_ASPARAGINE_N_LINKED_GLYCOSYLATION" "13/447" "226/6317" 0.820783686242003 0.999999849348907 0.954964587549688 "Sec16a/Cd55/Napg/St8sia1/Man2a2/Alg12/Mia3/St3gal6/Pmm2/Dync1h1/Alg1/Slc35c1/Cog1" 13
"REACTOME_NEDDYLATION" "REACTOME_NEDDYLATION" "REACTOME_NEDDYLATION" "9/447" "163/6317" 0.825281943257469 0.999999849348907 0.954964587549688 "Fbxo32/Kbtbd7/Fbxo9/Asb13/Commd8/Rbx1/Fbxo27/Psmb10/Btbd6" 9
"REACTOME_PROGRAMMED_CELL_DEATH" "REACTOME_PROGRAMMED_CELL_DEATH" "REACTOME_PROGRAMMED_CELL_DEATH" "9/447" "163/6317" 0.825281943257469 0.999999849348907 0.954964587549688 "Ogt/Ppp1r13b/Irf1/Traf2/Peli1/Sdcbp/Trp53bp2/Psmb10/Fnta" 9
"REACTOME_NEGATIVE_REGULATION_OF_NOTCH4_SIGNALING" "REACTOME_NEGATIVE_REGULATION_OF_NOTCH4_SIGNALING" "REACTOME_NEGATIVE_REGULATION_OF_NOTCH4_SIGNALING" "2/447" "44/6317" 0.828749624688557 0.999999849348907 0.954964587549688 "Rbx1/Psmb10" 2
"REACTOME_CARGO_CONCENTRATION_IN_THE_ER" "REACTOME_CARGO_CONCENTRATION_IN_THE_ER" "REACTOME_CARGO_CONCENTRATION_IN_THE_ER" "1/447" "24/6317" 0.828760202111556 0.999999849348907 0.954964587549688 "Mia3" 1
"REACTOME_CASPASE_ACTIVATION_VIA_EXTRINSIC_APOPTOTIC_SIGNALLING_PATHWAY" "REACTOME_CASPASE_ACTIVATION_VIA_EXTRINSIC_APOPTOTIC_SIGNALLING_PATHWAY" "REACTOME_CASPASE_ACTIVATION_VIA_EXTRINSIC_APOPTOTIC_SIGNALLING_PATHWAY" "1/447" "24/6317" 0.828760202111556 0.999999849348907 0.954964587549688 "Traf2" 1
"REACTOME_ENDOSOMAL_SORTING_COMPLEX_REQUIRED_FOR_TRANSPORT_ESCRT" "REACTOME_ENDOSOMAL_SORTING_COMPLEX_REQUIRED_FOR_TRANSPORT_ESCRT" "REACTOME_ENDOSOMAL_SORTING_COMPLEX_REQUIRED_FOR_TRANSPORT_ESCRT" "1/447" "24/6317" 0.828760202111556 0.999999849348907 0.954964587549688 "Vps37b" 1
"REACTOME_RECOGNITION_OF_DNA_DAMAGE_BY_PCNA_CONTAINING_REPLICATION_COMPLEX" "REACTOME_RECOGNITION_OF_DNA_DAMAGE_BY_PCNA_CONTAINING_REPLICATION_COMPLEX" "REACTOME_RECOGNITION_OF_DNA_DAMAGE_BY_PCNA_CONTAINING_REPLICATION_COMPLEX" "1/447" "24/6317" 0.828760202111556 0.999999849348907 0.954964587549688 "Rbx1" 1
"REACTOME_RND3_GTPASE_CYCLE" "REACTOME_RND3_GTPASE_CYCLE" "REACTOME_RND3_GTPASE_CYCLE" "1/447" "24/6317" 0.828760202111556 0.999999849348907 0.954964587549688 "Pik3r1" 1
"REACTOME_SYNTHESIS_OF_ACTIVE_UBIQUITIN_ROLES_OF_E1_AND_E2_ENZYMES" "REACTOME_SYNTHESIS_OF_ACTIVE_UBIQUITIN_ROLES_OF_E1_AND_E2_ENZYMES" "REACTOME_SYNTHESIS_OF_ACTIVE_UBIQUITIN_ROLES_OF_E1_AND_E2_ENZYMES" "1/447" "24/6317" 0.828760202111556 0.999999849348907 0.954964587549688 "Usp7" 1
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_THE_AP_2_TFAP2_FAMILY_OF_TRANSCRIPTION_FACTORS" "REACTOME_TRANSCRIPTIONAL_REGULATION_BY_THE_AP_2_TFAP2_FAMILY_OF_TRANSCRIPTION_FACTORS" "REACTOME_TRANSCRIPTIONAL_REGULATION_BY_THE_AP_2_TFAP2_FAMILY_OF_TRANSCRIPTION_FACTORS" "1/447" "24/6317" 0.828760202111556 0.999999849348907 0.954964587549688 "Crebbp" 1
"REACTOME_DOWNSTREAM_SIGNALING_EVENTS_OF_B_CELL_RECEPTOR_BCR" "REACTOME_DOWNSTREAM_SIGNALING_EVENTS_OF_B_CELL_RECEPTOR_BCR" "REACTOME_DOWNSTREAM_SIGNALING_EVENTS_OF_B_CELL_RECEPTOR_BCR" "3/447" "63/6317" 0.833277873551501 0.999999849348907 0.954964587549688 "Nfatc3/Ppp3ca/Psmb10" 3
"REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS" "REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS" "REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS" "6/447" "115/6317" 0.833419715656264 0.999999849348907 0.954964587549688 "Qprt/Pank4/Parp6/Pccb/Nt5e/Hlcs" 6
"REACTOME_DEGRADATION_OF_DVL" "REACTOME_DEGRADATION_OF_DVL" "REACTOME_DEGRADATION_OF_DVL" "2/447" "45/6317" 0.838142450888604 0.999999849348907 0.954964587549688 "Rbx1/Psmb10" 2
"REACTOME_INTRINSIC_PATHWAY_FOR_APOPTOSIS" "REACTOME_INTRINSIC_PATHWAY_FOR_APOPTOSIS" "REACTOME_INTRINSIC_PATHWAY_FOR_APOPTOSIS" "2/447" "45/6317" 0.838142450888604 0.999999849348907 0.954964587549688 "Ppp1r13b/Trp53bp2" 2
"REACTOME_APOPTOTIC_CLEAVAGE_OF_CELLULAR_PROTEINS" "REACTOME_APOPTOTIC_CLEAVAGE_OF_CELLULAR_PROTEINS" "REACTOME_APOPTOTIC_CLEAVAGE_OF_CELLULAR_PROTEINS" "1/447" "25/6317" 0.840923588359154 0.999999849348907 0.954964587549688 "Fnta" 1
"REACTOME_BINDING_AND_UPTAKE_OF_LIGANDS_BY_SCAVENGER_RECEPTORS" "REACTOME_BINDING_AND_UPTAKE_OF_LIGANDS_BY_SCAVENGER_RECEPTORS" "REACTOME_BINDING_AND_UPTAKE_OF_LIGANDS_BY_SCAVENGER_RECEPTORS" "1/447" "25/6317" 0.840923588359154 0.999999849348907 0.954964587549688 "Hba-a1" 1
"REACTOME_GLUCAGON_SIGNALING_IN_METABOLIC_REGULATION" "REACTOME_GLUCAGON_SIGNALING_IN_METABOLIC_REGULATION" "REACTOME_GLUCAGON_SIGNALING_IN_METABOLIC_REGULATION" "1/447" "25/6317" 0.840923588359154 0.999999849348907 0.954964587549688 "Adcy6" 1
"REACTOME_MET_PROMOTES_CELL_MOTILITY" "REACTOME_MET_PROMOTES_CELL_MOTILITY" "REACTOME_MET_PROMOTES_CELL_MOTILITY" "1/447" "25/6317" 0.840923588359154 0.999999849348907 0.954964587549688 "Rap1b" 1
"REACTOME_NONHOMOLOGOUS_END_JOINING_NHEJ" "REACTOME_NONHOMOLOGOUS_END_JOINING_NHEJ" "REACTOME_NONHOMOLOGOUS_END_JOINING_NHEJ" "1/447" "25/6317" 0.840923588359154 0.999999849348907 0.954964587549688 "Herc2" 1
"REACTOME_REGULATION_OF_TNFR1_SIGNALING" "REACTOME_REGULATION_OF_TNFR1_SIGNALING" "REACTOME_REGULATION_OF_TNFR1_SIGNALING" "1/447" "25/6317" 0.840923588359154 0.999999849348907 0.954964587549688 "Traf2" 1
"REACTOME_RND1_GTPASE_CYCLE" "REACTOME_RND1_GTPASE_CYCLE" "REACTOME_RND1_GTPASE_CYCLE" "1/447" "25/6317" 0.840923588359154 0.999999849348907 0.954964587549688 "Pik3r1" 1
"REACTOME_SUMOYLATION_OF_INTRACELLULAR_RECEPTORS" "REACTOME_SUMOYLATION_OF_INTRACELLULAR_RECEPTORS" "REACTOME_SUMOYLATION_OF_INTRACELLULAR_RECEPTORS" "1/447" "25/6317" 0.840923588359154 0.999999849348907 0.954964587549688 "Pias1" 1
"REACTOME_TRANSPORT_OF_THE_SLBP_DEPENDANT_MATURE_MRNA" "REACTOME_TRANSPORT_OF_THE_SLBP_DEPENDANT_MATURE_MRNA" "REACTOME_TRANSPORT_OF_THE_SLBP_DEPENDANT_MATURE_MRNA" "1/447" "25/6317" 0.840923588359154 0.999999849348907 0.954964587549688 "Nxf1" 1
"REACTOME_ACTIVATION_OF_NMDA_RECEPTORS_AND_POSTSYNAPTIC_EVENTS" "REACTOME_ACTIVATION_OF_NMDA_RECEPTORS_AND_POSTSYNAPTIC_EVENTS" "REACTOME_ACTIVATION_OF_NMDA_RECEPTORS_AND_POSTSYNAPTIC_EVENTS" "3/447" "65/6317" 0.848700726438749 0.999999849348907 0.954964587549688 "Creb1/Actn2/Prkx" 3
"REACTOME_TRANSPORT_TO_THE_GOLGI_AND_SUBSEQUENT_MODIFICATION" "REACTOME_TRANSPORT_TO_THE_GOLGI_AND_SUBSEQUENT_MODIFICATION" "REACTOME_TRANSPORT_TO_THE_GOLGI_AND_SUBSEQUENT_MODIFICATION" "7/447" "135/6317" 0.851523647160564 0.999999849348907 0.954964587549688 "Sec16a/Cd55/Napg/Man2a2/Mia3/Dync1h1/Cog1" 7
"REACTOME_CARBOXYTERMINAL_POST_TRANSLATIONAL_MODIFICATIONS_OF_TUBULIN" "REACTOME_CARBOXYTERMINAL_POST_TRANSLATIONAL_MODIFICATIONS_OF_TUBULIN" "REACTOME_CARBOXYTERMINAL_POST_TRANSLATIONAL_MODIFICATIONS_OF_TUBULIN" "1/447" "26/6317" 0.852224789249723 0.999999849348907 0.954964587549688 "Ttll3" 1
"REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION" "REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION" "REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION" "1/447" "26/6317" 0.852224789249723 0.999999849348907 0.954964587549688 "Pccb" 1
"REACTOME_MTOR_SIGNALLING" "REACTOME_MTOR_SIGNALLING" "REACTOME_MTOR_SIGNALLING" "1/447" "26/6317" 0.852224789249723 0.999999849348907 0.954964587549688 "Slc38a9" 1
"REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION" "REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION" "REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION" "3/447" "66/6317" 0.855937091421681 0.999999849348907 0.954964587549688 "Crebbp/Ncor1/Ncoa2" 3
"REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX" "REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX" "REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX" "4/447" "85/6317" 0.861518472311127 0.999999849348907 0.954964587549688 "Timp2/Klk1/Mmp14/Col23a1" 4
"REACTOME_GLUCONEOGENESIS" "REACTOME_GLUCONEOGENESIS" "REACTOME_GLUCONEOGENESIS" "1/447" "27/6317" 0.862724792302556 0.999999849348907 0.954964587549688 "Slc37a1" 1
"REACTOME_SIGNALING_BY_FGFR2_IN_DISEASE" "REACTOME_SIGNALING_BY_FGFR2_IN_DISEASE" "REACTOME_SIGNALING_BY_FGFR2_IN_DISEASE" "1/447" "27/6317" 0.862724792302556 0.999999849348907 0.954964587549688 "Pik3r1" 1
"REACTOME_SIGNALING_BY_FGFR3" "REACTOME_SIGNALING_BY_FGFR3" "REACTOME_SIGNALING_BY_FGFR3" "1/447" "27/6317" 0.862724792302556 0.999999849348907 0.954964587549688 "Pik3r1" 1
"REACTOME_SIGNALING_BY_FGFR4" "REACTOME_SIGNALING_BY_FGFR4" "REACTOME_SIGNALING_BY_FGFR4" "1/447" "27/6317" 0.862724792302556 0.999999849348907 0.954964587549688 "Pik3r1" 1
"REACTOME_AUTOPHAGY" "REACTOME_AUTOPHAGY" "REACTOME_AUTOPHAGY" "5/447" "103/6317" 0.863406563912167 0.999999849348907 0.954964587549688 "Atg4d/Slc38a9/Dync1h1/Atg7/Vps37b" 5
"REACTOME_DEGRADATION_OF_GLI1_BY_THE_PROTEASOME" "REACTOME_DEGRADATION_OF_GLI1_BY_THE_PROTEASOME" "REACTOME_DEGRADATION_OF_GLI1_BY_THE_PROTEASOME" "2/447" "48/6317" 0.863588156840831 0.999999849348907 0.954964587549688 "Rbx1/Psmb10" 2
"REACTOME_PEROXISOMAL_PROTEIN_IMPORT" "REACTOME_PEROXISOMAL_PROTEIN_IMPORT" "REACTOME_PEROXISOMAL_PROTEIN_IMPORT" "2/447" "48/6317" 0.863588156840831 0.999999849348907 0.954964587549688 "Lonp2/Pex1" 2
"REACTOME_RHO_GTPASE_EFFECTORS" "REACTOME_RHO_GTPASE_EFFECTORS" "REACTOME_RHO_GTPASE_EFFECTORS" "12/447" "220/6317" 0.863921078915228 0.999999849348907 0.954964587549688 "Prkcz/S100a8/Srf/Klk1/Mapk14/Limk2/Flna/Dync1h1/Ncoa2/Mapk11/Taok1/Fmnl1" 12
"REACTOME_DECTIN_1_MEDIATED_NONCANONICAL_NF_KB_SIGNALING" "REACTOME_DECTIN_1_MEDIATED_NONCANONICAL_NF_KB_SIGNALING" "REACTOME_DECTIN_1_MEDIATED_NONCANONICAL_NF_KB_SIGNALING" "2/447" "49/6317" 0.871221397951091 0.999999849348907 0.954964587549688 "Map3k14/Psmb10" 2
"REACTOME_PROTEIN_PROTEIN_INTERACTIONS_AT_SYNAPSES" "REACTOME_PROTEIN_PROTEIN_INTERACTIONS_AT_SYNAPSES" "REACTOME_PROTEIN_PROTEIN_INTERACTIONS_AT_SYNAPSES" "2/447" "49/6317" 0.871221397951091 0.999999849348907 0.954964587549688 "Dlgap4/Sipa1l1" 2
"REACTOME_SARS_COV_2_INFECTION" "REACTOME_SARS_COV_2_INFECTION" "REACTOME_SARS_COV_2_INFECTION" "2/447" "49/6317" 0.871221397951091 0.999999849348907 0.954964587549688 "Ddx5/Parp6" 2
"REACTOME_ASSEMBLY_AND_CELL_SURFACE_PRESENTATION_OF_NMDA_RECEPTORS" "REACTOME_ASSEMBLY_AND_CELL_SURFACE_PRESENTATION_OF_NMDA_RECEPTORS" "REACTOME_ASSEMBLY_AND_CELL_SURFACE_PRESENTATION_OF_NMDA_RECEPTORS" "1/447" "28/6317" 0.872480280035586 0.999999849348907 0.954964587549688 "Actn2" 1
"REACTOME_DNA_DOUBLE_STRAND_BREAK_RESPONSE" "REACTOME_DNA_DOUBLE_STRAND_BREAK_RESPONSE" "REACTOME_DNA_DOUBLE_STRAND_BREAK_RESPONSE" "1/447" "28/6317" 0.872480280035586 0.999999849348907 0.954964587549688 "Herc2" 1
"REACTOME_CELLULAR_RESPONSES_TO_EXTERNAL_STIMULI" "REACTOME_CELLULAR_RESPONSES_TO_EXTERNAL_STIMULI" "REACTOME_CELLULAR_RESPONSES_TO_EXTERNAL_STIMULI" "27/447" "460/6317" 0.875153562714342 0.999999849348907 0.954964587549688 "Txnip/Fos/Flcn/Tnrc6a/Creb1/Impact/Tnrc6b/Bach1/Hba-a1/Tnrc6c/Slc38a9/Sesn1/Gpx2/Mapk14/Crtc3/Crebbp/Rbx1/Dedd2/Ncor1/Gstp2/Dync1h1/Ncoa2/Mapk11/Psmb10/H13/Ets2/Jun" 27
"REACTOME_RHOG_GTPASE_CYCLE" "REACTOME_RHOG_GTPASE_CYCLE" "REACTOME_RHOG_GTPASE_CYCLE" "2/447" "50/6317" 0.878460448772284 0.999999849348907 0.954964587549688 "Arhgap1/Pik3r1" 2
"REACTOME_HIV_INFECTION" "REACTOME_HIV_INFECTION" "REACTOME_HIV_INFECTION" "9/447" "175/6317" 0.881049680669465 0.999999849348907 0.954964587549688 "Elmo1/Lck/Rbx1/H2-D1/Fyn/Vps37b/Psmb10/Cd247/H2-Q7" 9
"REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSAMINOGLYCAN_METABOLISM" "REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSAMINOGLYCAN_METABOLISM" "REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSAMINOGLYCAN_METABOLISM" "1/447" "29/6317" 0.881543933211622 0.999999849348907 0.954964587549688 "Chst3" 1
"REACTOME_COPII_MEDIATED_VESICLE_TRANSPORT" "REACTOME_COPII_MEDIATED_VESICLE_TRANSPORT" "REACTOME_COPII_MEDIATED_VESICLE_TRANSPORT" "2/447" "51/6317" 0.885322722796079 0.999999849348907 0.954964587549688 "Sec16a/Napg" 2
"REACTOME_DUAL_INCISION_IN_TC_NER" "REACTOME_DUAL_INCISION_IN_TC_NER" "REACTOME_DUAL_INCISION_IN_TC_NER" "2/447" "51/6317" 0.885322722796079 0.999999849348907 0.954964587549688 "Usp7/Rbx1" 2
"REACTOME_MITOCHONDRIAL_PROTEIN_IMPORT" "REACTOME_MITOCHONDRIAL_PROTEIN_IMPORT" "REACTOME_MITOCHONDRIAL_PROTEIN_IMPORT" "2/447" "51/6317" 0.885322722796079 0.999999849348907 0.954964587549688 "Chchd2/Dnajc19" 2
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3" "REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3" "REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3" "3/447" "71/6317" 0.887751121923449 0.999999849348907 0.954964587549688 "Crebbp/Tcf7/Psmb10" 3
"REACTOME_AGGREPHAGY" "REACTOME_AGGREPHAGY" "REACTOME_AGGREPHAGY" "1/447" "30/6317" 0.889964712768621 0.999999849348907 0.954964587549688 "Dync1h1" 1
"REACTOME_ASSOCIATION_OF_TRIC_CCT_WITH_TARGET_PROTEINS_DURING_BIOSYNTHESIS" "REACTOME_ASSOCIATION_OF_TRIC_CCT_WITH_TARGET_PROTEINS_DURING_BIOSYNTHESIS" "REACTOME_ASSOCIATION_OF_TRIC_CCT_WITH_TARGET_PROTEINS_DURING_BIOSYNTHESIS" "1/447" "30/6317" 0.889964712768621 0.999999849348907 0.954964587549688 "Lonp2" 1
"REACTOME_COLLAGEN_BIOSYNTHESIS_AND_MODIFYING_ENZYMES" "REACTOME_COLLAGEN_BIOSYNTHESIS_AND_MODIFYING_ENZYMES" "REACTOME_COLLAGEN_BIOSYNTHESIS_AND_MODIFYING_ENZYMES" "1/447" "30/6317" 0.889964712768621 0.999999849348907 0.954964587549688 "Col23a1" 1
"REACTOME_DISEASES_ASSOCIATED_WITH_O_GLYCOSYLATION_OF_PROTEINS" "REACTOME_DISEASES_ASSOCIATED_WITH_O_GLYCOSYLATION_OF_PROTEINS" "REACTOME_DISEASES_ASSOCIATED_WITH_O_GLYCOSYLATION_OF_PROTEINS" "1/447" "30/6317" 0.889964712768621 0.999999849348907 0.954964587549688 "Cfp" 1
"REACTOME_GABA_B_RECEPTOR_ACTIVATION" "REACTOME_GABA_B_RECEPTOR_ACTIVATION" "REACTOME_GABA_B_RECEPTOR_ACTIVATION" "1/447" "30/6317" 0.889964712768621 0.999999849348907 0.954964587549688 "Adcy6" 1
"REACTOME_SUMOYLATION_OF_UBIQUITINYLATION_PROTEINS" "REACTOME_SUMOYLATION_OF_UBIQUITINYLATION_PROTEINS" "REACTOME_SUMOYLATION_OF_UBIQUITINYLATION_PROTEINS" "1/447" "30/6317" 0.889964712768621 0.999999849348907 0.954964587549688 "Pias1" 1
"REACTOME_TNF_SIGNALING" "REACTOME_TNF_SIGNALING" "REACTOME_TNF_SIGNALING" "1/447" "30/6317" 0.889964712768621 0.999999849348907 0.954964587549688 "Traf2" 1
"REACTOME_PROTEIN_LOCALIZATION" "REACTOME_PROTEIN_LOCALIZATION" "REACTOME_PROTEIN_LOCALIZATION" "6/447" "127/6317" 0.89465162396196 0.999999849348907 0.954964587549688 "App/Chchd2/Dnajc19/Lonp2/Vamp2/Pex1" 6
"REACTOME_DISEASES_OF_MITOTIC_CELL_CYCLE" "REACTOME_DISEASES_OF_MITOTIC_CELL_CYCLE" "REACTOME_DISEASES_OF_MITOTIC_CELL_CYCLE" "1/447" "31/6317" 0.897788121929178 0.999999849348907 0.954964587549688 "Ccnd2" 1
"REACTOME_NEUROTRANSMITTER_RELEASE_CYCLE" "REACTOME_NEUROTRANSMITTER_RELEASE_CYCLE" "REACTOME_NEUROTRANSMITTER_RELEASE_CYCLE" "1/447" "31/6317" 0.897788121929178 0.999999849348907 0.954964587549688 "Vamp2" 1
"REACTOME_RECYCLING_PATHWAY_OF_L1" "REACTOME_RECYCLING_PATHWAY_OF_L1" "REACTOME_RECYCLING_PATHWAY_OF_L1" "1/447" "31/6317" 0.897788121929178 0.999999849348907 0.954964587549688 "Msn" 1
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_E2F6" "REACTOME_TRANSCRIPTIONAL_REGULATION_BY_E2F6" "REACTOME_TRANSCRIPTIONAL_REGULATION_BY_E2F6" "1/447" "31/6317" 0.897788121929178 0.999999849348907 0.954964587549688 "Epc1" 1
"REACTOME_TRANSPORT_OF_MATURE_MRNAS_DERIVED_FROM_INTRONLESS_TRANSCRIPTS" "REACTOME_TRANSPORT_OF_MATURE_MRNAS_DERIVED_FROM_INTRONLESS_TRANSCRIPTS" "REACTOME_TRANSPORT_OF_MATURE_MRNAS_DERIVED_FROM_INTRONLESS_TRANSCRIPTS" "1/447" "31/6317" 0.897788121929178 0.999999849348907 0.954964587549688 "Nxf1" 1
"REACTOME_RAB_REGULATION_OF_TRAFFICKING" "REACTOME_RAB_REGULATION_OF_TRAFFICKING" "REACTOME_RAB_REGULATION_OF_TRAFFICKING" "4/447" "92/6317" 0.899160567914317 0.999999849348907 0.954964587549688 "Rab3ip/Gga3/Rab33b/Als2cl" 4
"REACTOME_ORC1_REMOVAL_FROM_CHROMATIN" "REACTOME_ORC1_REMOVAL_FROM_CHROMATIN" "REACTOME_ORC1_REMOVAL_FROM_CHROMATIN" "2/447" "54/6317" 0.903815644971131 0.999999849348907 0.954964587549688 "Rbx1/Psmb10" 2
"REACTOME_ASSEMBLY_OF_COLLAGEN_FIBRILS_AND_OTHER_MULTIMERIC_STRUCTURES" "REACTOME_ASSEMBLY_OF_COLLAGEN_FIBRILS_AND_OTHER_MULTIMERIC_STRUCTURES" "REACTOME_ASSEMBLY_OF_COLLAGEN_FIBRILS_AND_OTHER_MULTIMERIC_STRUCTURES" "1/447" "32/6317" 0.905056449879808 0.999999849348907 0.954964587549688 "Itga6" 1
"REACTOME_SIGNALING_BY_FGFR1" "REACTOME_SIGNALING_BY_FGFR1" "REACTOME_SIGNALING_BY_FGFR1" "1/447" "32/6317" 0.905056449879808 0.999999849348907 0.954964587549688 "Pik3r1" 1
"REACTOME_TRANSLATION_OF_SARS_COV_2_STRUCTURAL_PROTEINS" "REACTOME_TRANSLATION_OF_SARS_COV_2_STRUCTURAL_PROTEINS" "REACTOME_TRANSLATION_OF_SARS_COV_2_STRUCTURAL_PROTEINS" "1/447" "32/6317" 0.905056449879808 0.999999849348907 0.954964587549688 "Parp6" 1
"REACTOME_MUSCLE_CONTRACTION" "REACTOME_MUSCLE_CONTRACTION" "REACTOME_MUSCLE_CONTRACTION" "5/447" "113/6317" 0.910338736503715 0.999999849348907 0.954964587549688 "Actn2/Tmod4/Atp1b1/Atp1b3/Fgf13" 5
