"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"WP_CARDIAC_PROGENITOR_DIFFERENTIATION" "WP_CARDIAC_PROGENITOR_DIFFERENTIATION" "WP_CARDIAC_PROGENITOR_DIFFERENTIATION" "3/494" "26/4408" 0.570356912376427 0.989840234619447 0.964664242754284 "Fgf2/Inhba/Mef2c" 3
"WP_HEREDITARY_LEIOMYOMATOSIS_AND_RENAL_CELL_CARCINOMA_PATHWAY" "WP_HEREDITARY_LEIOMYOMATOSIS_AND_RENAL_CELL_CARCINOMA_PATHWAY" "WP_HEREDITARY_LEIOMYOMATOSIS_AND_RENAL_CELL_CARCINOMA_PATHWAY" "2/494" "17/4408" 0.583444041686892 0.989840234619447 0.964664242754284 "Hif1a/Prkag1" 2
"WP_KYNURENINE_PATHWAY_AND_LINKS_TO_CELLULAR_SENESCENCE" "WP_KYNURENINE_PATHWAY_AND_LINKS_TO_CELLULAR_SENESCENCE" "WP_KYNURENINE_PATHWAY_AND_LINKS_TO_CELLULAR_SENESCENCE" "2/494" "17/4408" 0.583444041686892 0.989840234619447 0.964664242754284 "Ifng/Afmid" 2
"WP_MITOCHONDRIAL_GENE_EXPRESSION" "WP_MITOCHONDRIAL_GENE_EXPRESSION" "WP_MITOCHONDRIAL_GENE_EXPRESSION" "2/494" "17/4408" 0.583444041686892 0.989840234619447 0.964664242754284 "Tfb1m/Pprc1" 2
"WP_MONOAMINE_TRANSPORT" "WP_MONOAMINE_TRANSPORT" "WP_MONOAMINE_TRANSPORT" "2/494" "17/4408" 0.583444041686892 0.989840234619447 0.964664242754284 "Stx1a/Rbl2" 2
"WP_MTHFR_DEFICIENCY" "WP_MTHFR_DEFICIENCY" "WP_MTHFR_DEFICIENCY" "2/494" "17/4408" 0.583444041686892 0.989840234619447 0.964664242754284 "Cycs/Comt" 2
"WP_STATIN_PATHWAY" "WP_STATIN_PATHWAY" "WP_STATIN_PATHWAY" "2/494" "17/4408" 0.583444041686892 0.989840234619447 0.964664242754284 "Acss1/Sqle" 2
"WP_COPPER_HOMEOSTASIS" "WP_COPPER_HOMEOSTASIS" "WP_COPPER_HOMEOSTASIS" "4/494" "36/4408" 0.585984421704166 0.989840234619447 0.964664242754284 "Commd1/Sco1/Ccs/Cox17" 4
"WP_WNT_SIGNALING_PATHWAY_NETPATH" "WP_WNT_SIGNALING_PATHWAY_NETPATH" "WP_WNT_SIGNALING_PATHWAY_NETPATH" "4/494" "36/4408" 0.585984421704166 0.989840234619447 0.964664242754284 "Arrb2/Lef1/Csnk1d/Prkca" 4
"WP_MICRORNAS_IN_CARDIOMYOCYTE_HYPERTROPHY" "WP_MICRORNAS_IN_CARDIOMYOCYTE_HYPERTROPHY" "WP_MICRORNAS_IN_CARDIOMYOCYTE_HYPERTROPHY" "7/494" "64/4408" 0.587041632104614 0.989840234619447 0.964664242754284 "Fgf2/Map2k6/Hdac5/Pik3cg/Cish/Igf1r/Pik3cd" 7
"WP_PATHWAYS_IN_CLEAR_CELL_RENAL_CELL_CARCINOMA" "WP_PATHWAYS_IN_CLEAR_CELL_RENAL_CELL_CARCINOMA" "WP_PATHWAYS_IN_CLEAR_CELL_RENAL_CELL_CARCINOMA" "6/494" "55/4408" 0.592224117606457 0.989840234619447 0.964664242754284 "Hif1a/Ldhd/Psat1/Tpi1/Ep300/Phgdh" 6
"WP_NUCLEAR_RECEPTORS" "WP_NUCLEAR_RECEPTORS" "WP_NUCLEAR_RECEPTORS" "3/494" "27/4408" 0.596827555110512 0.989840234619447 0.964664242754284 "Nr1d2/Nr4a2/Rora" 3
"WP_TARGET_OF_RAPAMYCIN_TOR_SIGNALING" "WP_TARGET_OF_RAPAMYCIN_TOR_SIGNALING" "WP_TARGET_OF_RAPAMYCIN_TOR_SIGNALING" "3/494" "27/4408" 0.596827555110512 0.989840234619447 0.964664242754284 "Prkag1/Idi1/Prkca" 3
"WP_DNA_IRDOUBLE_STRAND_BREAKS_DSBS_AND_CELLULAR_RESPONSE_VIA_ATM" "WP_DNA_IRDOUBLE_STRAND_BREAKS_DSBS_AND_CELLULAR_RESPONSE_VIA_ATM" "WP_DNA_IRDOUBLE_STRAND_BREAKS_DSBS_AND_CELLULAR_RESPONSE_VIA_ATM" "5/494" "46/4408" 0.599018121866774 0.989840234619447 0.964664242754284 "Chek1/Actl6a/Mcph1/Atm/Pcna" 5
"WP_IL6_SIGNALING_PATHWAY" "WP_IL6_SIGNALING_PATHWAY" "WP_IL6_SIGNALING_PATHWAY" "4/494" "37/4408" 0.608367341593378 0.989840234619447 0.964664242754284 "Timp1/Stat1/Socs3/Jak1" 4
"WP_PRIMARY_FOCAL_SEGMENTAL_GLOMERULOSCLEROSIS_FSGS" "WP_PRIMARY_FOCAL_SEGMENTAL_GLOMERULOSCLEROSIS_FSGS" "WP_PRIMARY_FOCAL_SEGMENTAL_GLOMERULOSCLEROSIS_FSGS" "5/494" "47/4408" 0.618707068476935 0.989840234619447 0.964664242754284 "Cdkn1b/Vcl/Cdkn1c/Plaur/Pcna" 5
"WP_STEROL_REGULATORY_ELEMENTBINDING_PROTEINS_SREBP_SIGNALLING" "WP_STEROL_REGULATORY_ELEMENTBINDING_PROTEINS_SREBP_SIGNALLING" "WP_STEROL_REGULATORY_ELEMENTBINDING_PROTEINS_SREBP_SIGNALLING" "6/494" "57/4408" 0.628155723010179 0.989840234619447 0.964664242754284 "Cyp51/Prkag1/Idi1/Kpnb1/Acss1/Sqle" 6
"WP_HIPPOMERLIN_SIGNALING_DYSREGULATION" "WP_HIPPOMERLIN_SIGNALING_DYSREGULATION" "WP_HIPPOMERLIN_SIGNALING_DYSREGULATION" "8/494" "76/4408" 0.630039397398956 0.989840234619447 0.964664242754284 "Cd44/Itgb7/Cxcl10/Ppp1cc/Prkacb/Taz/Igf1r/Cdh15" 8
"WP_PANCREATIC_ADENOCARCINOMA_PATHWAY" "WP_PANCREATIC_ADENOCARCINOMA_PATHWAY" "WP_PANCREATIC_ADENOCARCINOMA_PATHWAY" "8/494" "76/4408" 0.630039397398956 0.989840234619447 0.964664242754284 "Stat1/Ripk4/Ddb2/Pebp1/Cdk4/Pik3cd/Jak1/Akt3" 8
"WP_CARDIAC_HYPERTROPHIC_RESPONSE" "WP_CARDIAC_HYPERTROPHIC_RESPONSE" "WP_CARDIAC_HYPERTROPHIC_RESPONSE" "5/494" "48/4408" 0.637814448691114 0.989840234619447 0.964664242754284 "Map3k1/Fgf2/Map2k6/Hdac5/Prkca" 5
"WP_GASTRIN_SIGNALING_PATHWAY" "WP_GASTRIN_SIGNALING_PATHWAY" "WP_GASTRIN_SIGNALING_PATHWAY" "9/494" "86/4408" 0.638722851312175 0.989840234619447 0.964664242754284 "Cd44/Arrb2/Prkd2/Gnaq/Cdkn1b/Mef2c/Prkca/Birc2/Egr1" 9
"WP_FGFR3_SIGNALLING_IN_CHONDROCYTE_PROLIFERATION_AND_TERMINAL_DIFFERENTIATION" "WP_FGFR3_SIGNALLING_IN_CHONDROCYTE_PROLIFERATION_AND_TERMINAL_DIFFERENTIATION" "WP_FGFR3_SIGNALLING_IN_CHONDROCYTE_PROLIFERATION_AND_TERMINAL_DIFFERENTIATION" "2/494" "19/4408" 0.64541753443271 0.989840234619447 0.964664242754284 "Stat1/Cnp" 2
"WP_NRF2ARE_REGULATION" "WP_NRF2ARE_REGULATION" "WP_NRF2ARE_REGULATION" "2/494" "19/4408" 0.64541753443271 0.989840234619447 0.964664242754284 "Hmox1/Prkca" 2
"WP_UNFOLDED_PROTEIN_RESPONSE" "WP_UNFOLDED_PROTEIN_RESPONSE" "WP_UNFOLDED_PROTEIN_RESPONSE" "2/494" "19/4408" 0.64541753443271 0.989840234619447 0.964664242754284 "Bbc3/Casp8" 2
"WP_VITAMIN_D_IN_INFLAMMATORY_DISEASES" "WP_VITAMIN_D_IN_INFLAMMATORY_DISEASES" "WP_VITAMIN_D_IN_INFLAMMATORY_DISEASES" "2/494" "19/4408" 0.64541753443271 0.989840234619447 0.964664242754284 "Map3k1/Map2k6" 2
"WP_ARYL_HYDROCARBON_RECEPTOR_PATHWAY" "WP_ARYL_HYDROCARBON_RECEPTOR_PATHWAY" "WP_ARYL_HYDROCARBON_RECEPTOR_PATHWAY" "3/494" "29/4408" 0.64648424150363 0.989840234619447 0.964664242754284 "Cdkn1b/Ifng/Ep300" 3
"WP_CAMKK2_PATHWAY" "WP_CAMKK2_PATHWAY" "WP_CAMKK2_PATHWAY" "3/494" "29/4408" 0.64648424150363 0.989840234619447 0.964664242754284 "Stim1/Hmox1/Ep300" 3
"WP_PRION_DISEASE_PATHWAY" "WP_PRION_DISEASE_PATHWAY" "WP_PRION_DISEASE_PATHWAY" "3/494" "29/4408" 0.64648424150363 0.989840234619447 0.964664242754284 "Chd2/Ep300/Mef2c" 3
"WP_THE_INFLUENCE_OF_LAMINOPATHIES_ON_WNT_SIGNALING" "WP_THE_INFLUENCE_OF_LAMINOPATHIES_ON_WNT_SIGNALING" "WP_THE_INFLUENCE_OF_LAMINOPATHIES_ON_WNT_SIGNALING" "3/494" "29/4408" 0.64648424150363 0.989840234619447 0.964664242754284 "Lef1/Hes5/Tarbp2" 3
"WP_IL3_SIGNALING_PATHWAY" "WP_IL3_SIGNALING_PATHWAY" "WP_IL3_SIGNALING_PATHWAY" "4/494" "39/4408" 0.650842829201825 0.989840234619447 0.964664242754284 "Cd69/Il3/Pik3cd/Jak1" 4
"WP_HEAD_AND_NECK_SQUAMOUS_CELL_CARCINOMA" "WP_HEAD_AND_NECK_SQUAMOUS_CELL_CARCINOMA" "WP_HEAD_AND_NECK_SQUAMOUS_CELL_CARCINOMA" "6/494" "59/4408" 0.662189839177933 0.989840234619447 0.964664242754284 "Casp8/Pik3cg/Cdk4/Igf1r/Birc2/Akt3" 6
"WP_SYNAPTIC_SIGNALING_PATHWAYS_ASSOCIATED_WITH_AUTISM_SPECTRUM_DISORDER" "WP_SYNAPTIC_SIGNALING_PATHWAYS_ASSOCIATED_WITH_AUTISM_SPECTRUM_DISORDER" "WP_SYNAPTIC_SIGNALING_PATHWAYS_ASSOCIATED_WITH_AUTISM_SPECTRUM_DISORDER" "4/494" "40/4408" 0.67089530799154 0.989840234619447 0.964664242754284 "Prkag1/Homer1/Pik3cd/Akt3" 4
"WP_GLYCEROPHOSPHOLIPID_BIOSYNTHETIC_PATHWAY" "WP_GLYCEROPHOSPHOLIPID_BIOSYNTHETIC_PATHWAY" "WP_GLYCEROPHOSPHOLIPID_BIOSYNTHETIC_PATHWAY" "2/494" "20/4408" 0.673563468626495 0.989840234619447 0.964664242754284 "Pik3cg/Pik3cd" 2
"WP_NAD_METABOLISM_IN_ONCOGENEINDUCED_SENESCENCE_AND_MITOCHONDRIAL_DYSFUNCTIONASSOCIATED_SENESCENCE" "WP_NAD_METABOLISM_IN_ONCOGENEINDUCED_SENESCENCE_AND_MITOCHONDRIAL_DYSFUNCTIONASSOCIATED_SENESCENCE" "WP_NAD_METABOLISM_IN_ONCOGENEINDUCED_SENESCENCE_AND_MITOCHONDRIAL_DYSFUNCTIONASSOCIATED_SENESCENCE" "2/494" "20/4408" 0.673563468626495 0.989840234619447 0.964664242754284 "Got2/Hmga1" 2
"WP_PI3KAKTMTOR_SIGNALING_PATHWAY_AND_THERAPEUTIC_OPPORTUNITIES" "WP_PI3KAKTMTOR_SIGNALING_PATHWAY_AND_THERAPEUTIC_OPPORTUNITIES" "WP_PI3KAKTMTOR_SIGNALING_PATHWAY_AND_THERAPEUTIC_OPPORTUNITIES" "2/494" "20/4408" 0.673563468626495 0.989840234619447 0.964664242754284 "Cdkn1b/Pik3cg" 2
"WP_VITAMIN_D_RECEPTOR_PATHWAY" "WP_VITAMIN_D_RECEPTOR_PATHWAY" "WP_VITAMIN_D_RECEPTOR_PATHWAY" "11/494" "108/4408" 0.679191079698135 0.989840234619447 0.964664242754284 "Efna5/Cd40/Hif1a/Cyp2d22/Cdkn1b/Med9/S100a6/Rasgrp1/Id1/Cyp2s1/Btla" 11
"WP_PI3KAKT_SIGNALING_PATHWAY" "WP_PI3KAKT_SIGNALING_PATHWAY" "WP_PI3KAKT_SIGNALING_PATHWAY" "24/494" "230/4408" 0.680560456338402 0.989840234619447 0.964664242754284 "Il4ra/Efna5/Il2ra/Creb3/Pik3ap1/Fgf2/Itgb7/Pkn1/Fasl/Rbl2/Cdkn1b/Sgk3/Pik3cg/Il3/F2r/Cdk4/Igf1r/Flt3l/Pik3cd/Prlr/Prkca/Jak1/Akt3/Gngt2" 24
"WP_MAPK_SIGNALING_PATHWAY" "WP_MAPK_SIGNALING_PATHWAY" "WP_MAPK_SIGNALING_PATHWAY" "19/494" "184/4408" 0.686046471612699 0.989840234619447 0.964664242754284 "Map3k1/Fgf2/Arrb2/Dusp2/Map2k6/Fasl/Mknk1/Pla2g4f/Rasgrp4/Prkacb/Dusp7/Ppp3cc/Dusp16/Mef2c/Rasgrp1/Prkca/Map4k2/Mapkapk3/Akt3" 19
"WP_ENVELOPE_PROTEINS_AND_THEIR_POTENTIAL_ROLES_IN_EDMD_PHYSIOPATHOLOGY" "WP_ENVELOPE_PROTEINS_AND_THEIR_POTENTIAL_ROLES_IN_EDMD_PHYSIOPATHOLOGY" "WP_ENVELOPE_PROTEINS_AND_THEIR_POTENTIAL_ROLES_IN_EDMD_PHYSIOPATHOLOGY" "3/494" "31/4408" 0.691650606927989 0.989840234619447 0.964664242754284 "Taz/Adcy7/Tmem43" 3
"WP_HISTONE_MODIFICATIONS" "WP_HISTONE_MODIFICATIONS" "WP_HISTONE_MODIFICATIONS" "3/494" "31/4408" 0.691650606927989 0.989840234619447 0.964664242754284 "Smyd2/Setd6/Eed" 3
"WP_SIGNAL_TRANSDUCTION_THROUGH_IL1R" "WP_SIGNAL_TRANSDUCTION_THROUGH_IL1R" "WP_SIGNAL_TRANSDUCTION_THROUGH_IL1R" "3/494" "31/4408" 0.691650606927989 0.989840234619447 0.964664242754284 "Map3k1/Map2k6/Irak2" 3
"WP_ECTODERM_DIFFERENTIATION" "WP_ECTODERM_DIFFERENTIATION" "WP_ECTODERM_DIFFERENTIATION" "9/494" "90/4408" 0.692979424290784 0.989840234619447 0.964664242754284 "Kcnk10/Bcas3/Mecp2/Glb1/St8sia4/Jakmip1/Arhgdig/Arhgap15/Abcc4" 9
"WP_CORTICOTROPINRELEASING_HORMONE_SIGNALING_PATHWAY" "WP_CORTICOTROPINRELEASING_HORMONE_SIGNALING_PATHWAY" "WP_CORTICOTROPINRELEASING_HORMONE_SIGNALING_PATHWAY" "6/494" "61/4408" 0.694213754109638 0.989840234619447 0.964664242754284 "Arrb2/Gnaq/Nr4a2/Prkca/Gnaz/Fosb" 6
"WP_COMPUTATIONAL_MODEL_OF_AEROBIC_GLYCOLYSIS" "WP_COMPUTATIONAL_MODEL_OF_AEROBIC_GLYCOLYSIS" "WP_COMPUTATIONAL_MODEL_OF_AEROBIC_GLYCOLYSIS" "1/494" "10/4408" 0.695749066336407 0.989840234619447 0.964664242754284 "Tpi1" 1
"WP_DISORDERS_OF_FOLATE_METABOLISM_AND_TRANSPORT" "WP_DISORDERS_OF_FOLATE_METABOLISM_AND_TRANSPORT" "WP_DISORDERS_OF_FOLATE_METABOLISM_AND_TRANSPORT" "1/494" "10/4408" 0.695749066336407 0.989840234619447 0.964664242754284 "Atic" 1
"WP_NAD_METABOLISM_SIRTUINS_AND_AGING" "WP_NAD_METABOLISM_SIRTUINS_AND_AGING" "WP_NAD_METABOLISM_SIRTUINS_AND_AGING" "1/494" "10/4408" 0.695749066336407 0.989840234619447 0.964664242754284 "Hif1a" 1
"WP_NANOPARTICLE_TRIGGERED_REGULATED_NECROSIS" "WP_NANOPARTICLE_TRIGGERED_REGULATED_NECROSIS" "WP_NANOPARTICLE_TRIGGERED_REGULATED_NECROSIS" "1/494" "10/4408" 0.695749066336407 0.989840234619447 0.964664242754284 "Casp8" 1
"WP_SRF_AND_MIRS_IN_SMOOTH_MUSCLE_DIFFERENTIATION_AND_PROLIFERATION" "WP_SRF_AND_MIRS_IN_SMOOTH_MUSCLE_DIFFERENTIATION_AND_PROLIFERATION" "WP_SRF_AND_MIRS_IN_SMOOTH_MUSCLE_DIFFERENTIATION_AND_PROLIFERATION" "1/494" "10/4408" 0.695749066336407 0.989840234619447 0.964664242754284 "Mef2c" 1
"WP_UREA_CYCLE_AND_METABOLISM_OF_AMINO_GROUPS" "WP_UREA_CYCLE_AND_METABOLISM_OF_AMINO_GROUPS" "WP_UREA_CYCLE_AND_METABOLISM_OF_AMINO_GROUPS" "1/494" "10/4408" 0.695749066336407 0.989840234619447 0.964664242754284 "Odc1" 1
"WP_ANGIOGENESIS" "WP_ANGIOGENESIS" "WP_ANGIOGENESIS" "2/494" "21/4408" 0.699868837244014 0.989840234619447 0.964664242754284 "Fgf2/Hif1a" 2
"WP_AUTOPHAGY" "WP_AUTOPHAGY" "WP_AUTOPHAGY" "2/494" "21/4408" 0.699868837244014 0.989840234619447 0.964664242754284 "Prkag1/Wipi2" 2
"WP_CELL_MIGRATION_AND_INVASION_THROUGH_P75NTR" "WP_CELL_MIGRATION_AND_INVASION_THROUGH_P75NTR" "WP_CELL_MIGRATION_AND_INVASION_THROUGH_P75NTR" "2/494" "21/4408" 0.699868837244014 0.989840234619447 0.964664242754284 "Efna5/Akt3" 2
"WP_ENDOTHELIN_PATHWAYS" "WP_ENDOTHELIN_PATHWAYS" "WP_ENDOTHELIN_PATHWAYS" "2/494" "21/4408" 0.699868837244014 0.989840234619447 0.964664242754284 "Atp2a2/Prkca" 2
"WP_ONE_CARBON_METABOLISM" "WP_ONE_CARBON_METABOLISM" "WP_ONE_CARBON_METABOLISM" "2/494" "21/4408" 0.699868837244014 0.989840234619447 0.964664242754284 "Atic/Mthfd2" 2
"WP_OVERVIEW_OF_LEUKOCYTEINTRINSIC_HIPPO_PATHWAY_FUNCTIONS" "WP_OVERVIEW_OF_LEUKOCYTEINTRINSIC_HIPPO_PATHWAY_FUNCTIONS" "WP_OVERVIEW_OF_LEUKOCYTEINTRINSIC_HIPPO_PATHWAY_FUNCTIONS" "2/494" "21/4408" 0.699868837244014 0.989840234619447 0.964664242754284 "Fyb/Taz" 2
"WP_PHOTODYNAMIC_THERAPYINDUCED_NFE2L2_NRF2_SURVIVAL_SIGNALING" "WP_PHOTODYNAMIC_THERAPYINDUCED_NFE2L2_NRF2_SURVIVAL_SIGNALING" "WP_PHOTODYNAMIC_THERAPYINDUCED_NFE2L2_NRF2_SURVIVAL_SIGNALING" "2/494" "21/4408" 0.699868837244014 0.989840234619447 0.964664242754284 "Abcc4/Hmox1" 2
"WP_ENDOMETRIAL_CANCER" "WP_ENDOMETRIAL_CANCER" "WP_ENDOMETRIAL_CANCER" "5/494" "52/4408" 0.708108068186839 0.989840234619447 0.964664242754284 "Fgf2/Lef1/Ddb2/Pik3cd/Akt3" 5
"WP_THYROID_HORMONES_PRODUCTION_AND_THEIR_PERIPHERAL_DOWNSTREAM_SIGNALLING_EFFECTS" "WP_THYROID_HORMONES_PRODUCTION_AND_THEIR_PERIPHERAL_DOWNSTREAM_SIGNALLING_EFFECTS" "WP_THYROID_HORMONES_PRODUCTION_AND_THEIR_PERIPHERAL_DOWNSTREAM_SIGNALLING_EFFECTS" "6/494" "62/4408" 0.709449328143702 0.989840234619447 0.964664242754284 "Creb3/Tg/Mgll/Itpr2/Mapkapk3/Akt3" 6
"WP_FIBRIN_COMPLEMENT_RECEPTOR_3_SIGNALING_PATHWAY" "WP_FIBRIN_COMPLEMENT_RECEPTOR_3_SIGNALING_PATHWAY" "WP_FIBRIN_COMPLEMENT_RECEPTOR_3_SIGNALING_PATHWAY" "3/494" "32/4408" 0.712547927421207 0.989840234619447 0.964664242754284 "Ticam2/Cxcl10/Irak2" 3
"WP_GENOTOXICITY_PATHWAY" "WP_GENOTOXICITY_PATHWAY" "WP_GENOTOXICITY_PATHWAY" "3/494" "32/4408" 0.712547927421207 0.989840234619447 0.964664242754284 "Id2/Itpr1/Ddb2" 3
"WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONA_VIRUSES_MAPK_SIGNALING" "WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONA_VIRUSES_MAPK_SIGNALING" "WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONA_VIRUSES_MAPK_SIGNALING" "3/494" "32/4408" 0.712547927421207 0.989840234619447 0.964664242754284 "Map3k1/Map2k6/Bst2" 3
"WP_PHOSPHOINOSITIDES_METABOLISM" "WP_PHOSPHOINOSITIDES_METABOLISM" "WP_PHOSPHOINOSITIDES_METABOLISM" "3/494" "32/4408" 0.712547927421207 0.989840234619447 0.964664242754284 "Pip4k2b/Pik3cg/Pik3cd" 3
"WP_SYNAPTIC_VESICLE_PATHWAY" "WP_SYNAPTIC_VESICLE_PATHWAY" "WP_SYNAPTIC_VESICLE_PATHWAY" "3/494" "32/4408" 0.712547927421207 0.989840234619447 0.964664242754284 "Rab3a/Stx1a/Napa" 3
"WP_JOUBERT_SYNDROME" "WP_JOUBERT_SYNDROME" "WP_JOUBERT_SYNDROME" "5/494" "53/4408" 0.724102814569721 0.989840234619447 0.964664242754284 "Cep97/Nek8/Myo6/Atm/Arl2" 5
"WP_CANCER_IMMUNOTHERAPY_BY_PD1_BLOCKADE" "WP_CANCER_IMMUNOTHERAPY_BY_PD1_BLOCKADE" "WP_CANCER_IMMUNOTHERAPY_BY_PD1_BLOCKADE" "2/494" "22/4408" 0.724391832754271 0.989840234619447 0.964664242754284 "Cd8b1/Ifng" 2
"WP_NANOPARTICLEMEDIATED_ACTIVATION_OF_RECEPTOR_SIGNALING" "WP_NANOPARTICLEMEDIATED_ACTIVATION_OF_RECEPTOR_SIGNALING" "WP_NANOPARTICLEMEDIATED_ACTIVATION_OF_RECEPTOR_SIGNALING" "2/494" "22/4408" 0.724391832754271 0.989840234619447 0.964664242754284 "Pik3cd/Akt3" 2
"WP_PATHWAYS_AFFECTED_IN_ADENOID_CYSTIC_CARCINOMA" "WP_PATHWAYS_AFFECTED_IN_ADENOID_CYSTIC_CARCINOMA" "WP_PATHWAYS_AFFECTED_IN_ADENOID_CYSTIC_CARCINOMA" "4/494" "43/4408" 0.726203508597274 0.989840234619447 0.964664242754284 "Chek1/Atm/Ep300/Mycbp" 4
"WP_CYSTEINE_AND_METHIONINE_CATABOLISM" "WP_CYSTEINE_AND_METHIONINE_CATABOLISM" "WP_CYSTEINE_AND_METHIONINE_CATABOLISM" "1/494" "11/4408" 0.729923682350462 0.989840234619447 0.964664242754284 "Cth" 1
"WP_GDNFRET_SIGNALLING_AXIS" "WP_GDNFRET_SIGNALLING_AXIS" "WP_GDNFRET_SIGNALLING_AXIS" "1/494" "11/4408" 0.729923682350462 0.989840234619447 0.964664242754284 "Gata3" 1
"WP_H19_ACTION_RBE2F1_SIGNALING_AND_CDKBETACATENIN_ACTIVITY" "WP_H19_ACTION_RBE2F1_SIGNALING_AND_CDKBETACATENIN_ACTIVITY" "WP_H19_ACTION_RBE2F1_SIGNALING_AND_CDKBETACATENIN_ACTIVITY" "1/494" "11/4408" 0.729923682350462 0.989840234619447 0.964664242754284 "Cdk4" 1
"WP_NO_METABOLISM_IN_CYSTIC_FIBROSIS" "WP_NO_METABOLISM_IN_CYSTIC_FIBROSIS" "WP_NO_METABOLISM_IN_CYSTIC_FIBROSIS" "1/494" "11/4408" 0.729923682350462 0.989840234619447 0.964664242754284 "Prmt5" 1
"WP_REGULATION_OF_WNTBCATENIN_SIGNALING_BY_SMALL_MOLECULE_COMPOUNDS" "WP_REGULATION_OF_WNTBCATENIN_SIGNALING_BY_SMALL_MOLECULE_COMPOUNDS" "WP_REGULATION_OF_WNTBCATENIN_SIGNALING_BY_SMALL_MOLECULE_COMPOUNDS" "1/494" "11/4408" 0.729923682350462 0.989840234619447 0.964664242754284 "Lef1" 1
"WP_TRANSCRIPTIONAL_CASCADE_REGULATING_ADIPOGENESIS" "WP_TRANSCRIPTIONAL_CASCADE_REGULATING_ADIPOGENESIS" "WP_TRANSCRIPTIONAL_CASCADE_REGULATING_ADIPOGENESIS" "1/494" "11/4408" 0.729923682350462 0.989840234619447 0.964664242754284 "Gata3" 1
"WP_TRYPTOPHAN_CATABOLISM_LEADING_TO_NAD_PRODUCTION" "WP_TRYPTOPHAN_CATABOLISM_LEADING_TO_NAD_PRODUCTION" "WP_TRYPTOPHAN_CATABOLISM_LEADING_TO_NAD_PRODUCTION" "1/494" "11/4408" 0.729923682350462 0.989840234619447 0.964664242754284 "Afmid" 1
"WP_ATM_SIGNALING_NETWORK_IN_DEVELOPMENT_AND_DISEASE" "WP_ATM_SIGNALING_NETWORK_IN_DEVELOPMENT_AND_DISEASE" "WP_ATM_SIGNALING_NETWORK_IN_DEVELOPMENT_AND_DISEASE" "3/494" "33/4408" 0.732337346096686 0.989840234619447 0.964664242754284 "Chek1/Atm/Cdk5r1" 3
"WP_ATM_SIGNALING_PATHWAY" "WP_ATM_SIGNALING_PATHWAY" "WP_ATM_SIGNALING_PATHWAY" "3/494" "33/4408" 0.732337346096686 0.989840234619447 0.964664242754284 "Chek1/Cdc25a/Atm" 3
"WP_GLYCOLYSIS_AND_GLUCONEOGENESIS" "WP_GLYCOLYSIS_AND_GLUCONEOGENESIS" "WP_GLYCOLYSIS_AND_GLUCONEOGENESIS" "3/494" "33/4408" 0.732337346096686 0.989840234619447 0.964664242754284 "Dld/Got2/Tpi1" 3
"WP_NOCGMPPKG_MEDIATED_NEUROPROTECTION" "WP_NOCGMPPKG_MEDIATED_NEUROPROTECTION" "WP_NOCGMPPKG_MEDIATED_NEUROPROTECTION" "3/494" "33/4408" 0.732337346096686 0.989840234619447 0.964664242754284 "Cycs/Ifng/Camk2g" 3
"WP_EGFR_TYROSINE_KINASE_INHIBITOR_RESISTANCE" "WP_EGFR_TYROSINE_KINASE_INHIBITOR_RESISTANCE" "WP_EGFR_TYROSINE_KINASE_INHIBITOR_RESISTANCE" "6/494" "64/4408" 0.738345243666282 0.989840234619447 0.964664242754284 "Fgf2/Igf1r/Pik3cd/Prkca/Jak1/Akt3" 6
"WP_RAS_SIGNALING" "WP_RAS_SIGNALING" "WP_RAS_SIGNALING" "13/494" "133/4408" 0.742858011943024 0.989840234619447 0.964664242754284 "Pla2g12a/Fasl/Pla2g4f/Rasgrp4/Pla1a/Prkacb/Igf1r/Ets1/Pik3cd/Rasgrp1/Prkca/Akt3/Gngt2" 13
"WP_REGULATION_OF_ACTIN_CYTOSKELETON" "WP_REGULATION_OF_ACTIN_CYTOSKELETON" "WP_REGULATION_OF_ACTIN_CYTOSKELETON" "10/494" "104/4408" 0.744192862829159 0.989840234619447 0.964664242754284 "Csk/Fgf2/Pip4k2b/Actb/Pik3cg/F2r/Vcl/Was/Pik3cd/Arhgef4" 10
"WP_GASTRIC_CANCER_NETWORK_2" "WP_GASTRIC_CANCER_NETWORK_2" "WP_GASTRIC_CANCER_NETWORK_2" "2/494" "23/4408" 0.747200726630594 0.989840234619447 0.964664242754284 "S100a6/Plac8" 2
"WP_NUCLEOTIDEBINDING_OLIGOMERIZATION_DOMAIN_NOD_PATHWAY" "WP_NUCLEOTIDEBINDING_OLIGOMERIZATION_DOMAIN_NOD_PATHWAY" "WP_NUCLEOTIDEBINDING_OLIGOMERIZATION_DOMAIN_NOD_PATHWAY" "2/494" "23/4408" 0.747200726630594 0.989840234619447 0.964664242754284 "Casp8/Casp1" 2
