"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"WP_WNT_SIGNALING" "WP_WNT_SIGNALING" "WP_WNT_SIGNALING" "5/339" "71/4408" 0.64733254269057 0.967634900806967 0.928377783120719 "Ccnd3/Lef1/Prickle1/Ppp3cc/Camk2g" 5
"WP_PATHWAYS_AFFECTED_IN_ADENOID_CYSTIC_CARCINOMA" "WP_PATHWAYS_AFFECTED_IN_ADENOID_CYSTIC_CARCINOMA" "WP_PATHWAYS_AFFECTED_IN_ADENOID_CYSTIC_CARCINOMA" "3/339" "43/4408" 0.653698033262246 0.967634900806967 0.928377783120719 "Prkdc/Atm/Ep300" 3
"WP_ARYL_HYDROCARBON_RECEPTOR_PATHWAY" "WP_ARYL_HYDROCARBON_RECEPTOR_PATHWAY" "WP_ARYL_HYDROCARBON_RECEPTOR_PATHWAY" "2/339" "29/4408" 0.665466491290505 0.967634900806967 0.928377783120719 "Cdkn1b/Ep300" 2
"WP_PRION_DISEASE_PATHWAY" "WP_PRION_DISEASE_PATHWAY" "WP_PRION_DISEASE_PATHWAY" "2/339" "29/4408" 0.665466491290505 0.967634900806967 0.928377783120719 "Chd2/Ep300" 2
"WP_SUDDEN_INFANT_DEATH_SYNDROME_SIDS_SUSCEPTIBILITY_PATHWAYS" "WP_SUDDEN_INFANT_DEATH_SYNDROME_SIDS_SUSCEPTIBILITY_PATHWAYS" "WP_SUDDEN_INFANT_DEATH_SYNDROME_SIDS_SUSCEPTIBILITY_PATHWAYS" "7/339" "101/4408" 0.66919894076708 0.967634900806967 0.928377783120719 "Mecp2/Rora/Prkacb/Ep300/Kcnh2/Gata3/Prkar2b" 7
"WP_GLUCOCORTICOID_RECEPTOR_PATHWAY" "WP_GLUCOCORTICOID_RECEPTOR_PATHWAY" "WP_GLUCOCORTICOID_RECEPTOR_PATHWAY" "3/339" "44/4408" 0.66920400747046 0.967634900806967 0.928377783120719 "Cdkn1c/Tsc22d3/Birc2" 3
"WP_SELENIUM_MICRONUTRIENT_NETWORK" "WP_SELENIUM_MICRONUTRIENT_NETWORK" "WP_SELENIUM_MICRONUTRIENT_NETWORK" "3/339" "44/4408" 0.66920400747046 0.967634900806967 0.928377783120719 "Gpx4/Cat/Xdh" 3
"WP_IL18_SIGNALING_PATHWAY" "WP_IL18_SIGNALING_PATHWAY" "WP_IL18_SIGNALING_PATHWAY" "14/339" "198/4408" 0.671242557575435 0.967634900806967 0.928377783120719 "Timp1/Ech1/Pkn1/Anp32a/Casp8/Trpc4ap/Socs3/Eef2/Grn/Hmox1/Foxn3/Car11/Kcnh2/Tbx21" 14
"WP_INTEGRINMEDIATED_CELL_ADHESION" "WP_INTEGRINMEDIATED_CELL_ADHESION" "WP_INTEGRINMEDIATED_CELL_ADHESION" "5/339" "73/4408" 0.67176109659604 0.967634900806967 0.928377783120719 "Csk/Itgb7/Map2k6/Capn2/Rac2" 5
"WP_CANCER_IMMUNOTHERAPY_BY_CTLA4_BLOCKADE" "WP_CANCER_IMMUNOTHERAPY_BY_CTLA4_BLOCKADE" "WP_CANCER_IMMUNOTHERAPY_BY_CTLA4_BLOCKADE" "1/339" "14/4408" 0.674390621160298 0.967634900806967 0.928377783120719 "Pik3cd" 1
"WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONA_VIRUSES_AUTOPHAGY" "WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONA_VIRUSES_AUTOPHAGY" "WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONA_VIRUSES_AUTOPHAGY" "1/339" "14/4408" 0.674390621160298 0.967634900806967 0.928377783120719 "Atg10" 1
"WP_HYPOTHESIZED_PATHWAYS_IN_PATHOGENESIS_OF_CARDIOVASCULAR_DISEASE" "WP_HYPOTHESIZED_PATHWAYS_IN_PATHOGENESIS_OF_CARDIOVASCULAR_DISEASE" "WP_HYPOTHESIZED_PATHWAYS_IN_PATHOGENESIS_OF_CARDIOVASCULAR_DISEASE" "1/339" "14/4408" 0.674390621160298 0.967634900806967 0.928377783120719 "Ltbp1" 1
"WP_MAMMALIAN_DISORDER_OF_SEXUAL_DEVELOPMENT" "WP_MAMMALIAN_DISORDER_OF_SEXUAL_DEVELOPMENT" "WP_MAMMALIAN_DISORDER_OF_SEXUAL_DEVELOPMENT" "1/339" "14/4408" 0.674390621160298 0.967634900806967 0.928377783120719 "Insl3" 1
"WP_SEROTONIN_RECEPTOR_467_AND_NR3C_SIGNALING" "WP_SEROTONIN_RECEPTOR_467_AND_NR3C_SIGNALING" "WP_SEROTONIN_RECEPTOR_467_AND_NR3C_SIGNALING" "1/339" "14/4408" 0.674390621160298 0.967634900806967 0.928377783120719 "Rps6ka5" 1
"WP_SIGNAL_TRANSDUCTION_OF_S1P_RECEPTOR" "WP_SIGNAL_TRANSDUCTION_OF_S1P_RECEPTOR" "WP_SIGNAL_TRANSDUCTION_OF_S1P_RECEPTOR" "1/339" "14/4408" 0.674390621160298 0.967634900806967 0.928377783120719 "Gnai2" 1
"WP_STING_PATHWAY_IN_KAWASAKILIKE_DISEASE_AND_COVID19" "WP_STING_PATHWAY_IN_KAWASAKILIKE_DISEASE_AND_COVID19" "WP_STING_PATHWAY_IN_KAWASAKILIKE_DISEASE_AND_COVID19" "1/339" "14/4408" 0.674390621160298 0.967634900806967 0.928377783120719 "Itpr1" 1
"WP_HEAD_AND_NECK_SQUAMOUS_CELL_CARCINOMA" "WP_HEAD_AND_NECK_SQUAMOUS_CELL_CARCINOMA" "WP_HEAD_AND_NECK_SQUAMOUS_CELL_CARCINOMA" "4/339" "59/4408" 0.675938542952834 0.967634900806967 0.928377783120719 "Ddit4/Casp8/Pik3cg/Birc2" 4
"WP_NONALCOHOLIC_FATTY_LIVER_DISEASE" "WP_NONALCOHOLIC_FATTY_LIVER_DISEASE" "WP_NONALCOHOLIC_FATTY_LIVER_DISEASE" "8/339" "117/4408" 0.688399015785933 0.967634900806967 0.928377783120719 "Bbc3/Prkag1/Casp8/Cox7a2l/Socs3/Irs2/Casp7/Pik3cd" 8
"WP_DNA_IRDOUBLE_STRAND_BREAKS_DSBS_AND_CELLULAR_RESPONSE_VIA_ATM" "WP_DNA_IRDOUBLE_STRAND_BREAKS_DSBS_AND_CELLULAR_RESPONSE_VIA_ATM" "WP_DNA_IRDOUBLE_STRAND_BREAKS_DSBS_AND_CELLULAR_RESPONSE_VIA_ATM" "3/339" "46/4408" 0.698680287131841 0.967634900806967 0.928377783120719 "Prkdc/Apaf1/Atm" 3
"WP_BMP_SIGNALING_PATHWAY_IN_EYELID_DEVELOPMENT" "WP_BMP_SIGNALING_PATHWAY_IN_EYELID_DEVELOPMENT" "WP_BMP_SIGNALING_PATHWAY_IN_EYELID_DEVELOPMENT" "1/339" "15/4408" 0.699511599637007 0.967634900806967 0.928377783120719 "Map3k1" 1
"WP_GLOBO_SPHINGOLIPID_METABOLISM" "WP_GLOBO_SPHINGOLIPID_METABOLISM" "WP_GLOBO_SPHINGOLIPID_METABOLISM" "1/339" "15/4408" 0.699511599637007 0.967634900806967 0.928377783120719 "St6gal1" 1
"WP_INHIBITION_OF_EXOSOME_BIOGENESIS_AND_SECRETION_BY_MANUMYCIN_A_IN_CRPC_CELLS" "WP_INHIBITION_OF_EXOSOME_BIOGENESIS_AND_SECRETION_BY_MANUMYCIN_A_IN_CRPC_CELLS" "WP_INHIBITION_OF_EXOSOME_BIOGENESIS_AND_SECRETION_BY_MANUMYCIN_A_IN_CRPC_CELLS" "1/339" "15/4408" 0.699511599637007 0.967634900806967 0.928377783120719 "Rab27a" 1
"WP_TCA_CYCLE_AND_DEFICIENCY_OF_PYRUVATE_DEHYDROGENASE_COMPLEX_PDHC" "WP_TCA_CYCLE_AND_DEFICIENCY_OF_PYRUVATE_DEHYDROGENASE_COMPLEX_PDHC" "WP_TCA_CYCLE_AND_DEFICIENCY_OF_PYRUVATE_DEHYDROGENASE_COMPLEX_PDHC" "1/339" "15/4408" 0.699511599637007 0.967634900806967 0.928377783120719 "Idh1" 1
"WP_SIGNAL_TRANSDUCTION_THROUGH_IL1R" "WP_SIGNAL_TRANSDUCTION_THROUGH_IL1R" "WP_SIGNAL_TRANSDUCTION_THROUGH_IL1R" "2/339" "31/4408" 0.701239380725928 0.967634900806967 0.928377783120719 "Map3k1/Map2k6" 2
"WP_CORTICOTROPINRELEASING_HORMONE_SIGNALING_PATHWAY" "WP_CORTICOTROPINRELEASING_HORMONE_SIGNALING_PATHWAY" "WP_CORTICOTROPINRELEASING_HORMONE_SIGNALING_PATHWAY" "4/339" "61/4408" 0.701451759783488 0.967634900806967 0.928377783120719 "Arrb1/Arrb2/Gnai2/Gnaz" 4
"WP_ENDODERM_DIFFERENTIATION" "WP_ENDODERM_DIFFERENTIATION" "WP_ENDODERM_DIFFERENTIATION" "6/339" "90/4408" 0.701777094578191 0.967634900806967 0.928377783120719 "Stat1/Ahdc1/Rgs10/Lef1/Foxn3/Tbx21" 6
"WP_FRAGILE_X_SYNDROME" "WP_FRAGILE_X_SYNDROME" "WP_FRAGILE_X_SYNDROME" "6/339" "90/4408" 0.701777094578191 0.967634900806967 0.928377783120719 "Ppp1ca/Itpr1/Mknk1/Mecp2/Aldh3a2/Abcd3" 6
"WP_CHROMOSOMAL_AND_MICROSATELLITE_INSTABILITY_IN_COLORECTAL_CANCER" "WP_CHROMOSOMAL_AND_MICROSATELLITE_INSTABILITY_IN_COLORECTAL_CANCER" "WP_CHROMOSOMAL_AND_MICROSATELLITE_INSTABILITY_IN_COLORECTAL_CANCER" "4/339" "62/4408" 0.713655447101927 0.967634900806967 0.928377783120719 "Bbc3/Lef1/Ddb2/Rac2" 4
"WP_SENESCENCE_AND_AUTOPHAGY_IN_CANCER" "WP_SENESCENCE_AND_AUTOPHAGY_IN_CANCER" "WP_SENESCENCE_AND_AUTOPHAGY_IN_CANCER" "5/339" "77/4408" 0.717192201784501 0.967634900806967 0.928377783120719 "Cdc25b/Cdkn1b/Igfbp7/Atg10/Irf7" 5
"WP_FERROPTOSIS" "WP_FERROPTOSIS" "WP_FERROPTOSIS" "2/339" "32/4408" 0.717905005685018 0.967634900806967 0.928377783120719 "Gpx4/Hmox1" 2
"WP_SYNAPTIC_VESICLE_PATHWAY" "WP_SYNAPTIC_VESICLE_PATHWAY" "WP_SYNAPTIC_VESICLE_PATHWAY" "2/339" "32/4408" 0.717905005685018 0.967634900806967 0.928377783120719 "Rab3a/Stx1a" 2
"WP_MESODERMAL_COMMITMENT_PATHWAY" "WP_MESODERMAL_COMMITMENT_PATHWAY" "WP_MESODERMAL_COMMITMENT_PATHWAY" "6/339" "92/4408" 0.721902492392891 0.967634900806967 0.928377783120719 "Tbx6/Ahdc1/Rgs10/Lef1/Twsg1/Gata3" 6
"WP_MATRIX_METALLOPROTEINASES" "WP_MATRIX_METALLOPROTEINASES" "WP_MATRIX_METALLOPROTEINASES" "1/339" "16/4408" 0.722699755276219 0.967634900806967 0.928377783120719 "Timp1" 1
"WP_NUCLEAR_RECEPTORS_IN_LIPID_METABOLISM_AND_TOXICITY" "WP_NUCLEAR_RECEPTORS_IN_LIPID_METABOLISM_AND_TOXICITY" "WP_NUCLEAR_RECEPTORS_IN_LIPID_METABOLISM_AND_TOXICITY" "1/339" "16/4408" 0.722699755276219 0.967634900806967 0.928377783120719 "Abcd3" 1
"WP_UREA_CYCLE_AND_ASSOCIATED_PATHWAYS" "WP_UREA_CYCLE_AND_ASSOCIATED_PATHWAYS" "WP_UREA_CYCLE_AND_ASSOCIATED_PATHWAYS" "1/339" "16/4408" 0.722699755276219 0.967634900806967 0.928377783120719 "Aldh4a1" 1
"WP_FOCAL_ADHESION" "WP_FOCAL_ADHESION" "WP_FOCAL_ADHESION" "8/339" "121/4408" 0.724212743152438 0.967634900806967 0.928377783120719 "Ccnd3/Itgb7/Ppp1ca/Actb/Capn2/Rac2/Pik3cd/Birc2" 8
"WP_CARDIAC_HYPERTROPHIC_RESPONSE" "WP_CARDIAC_HYPERTROPHIC_RESPONSE" "WP_CARDIAC_HYPERTROPHIC_RESPONSE" "3/339" "48/4408" 0.726126128524019 0.967634900806967 0.928377783120719 "Map3k1/Map2k6/Hdac5" 3
"WP_ATM_SIGNALING_NETWORK_IN_DEVELOPMENT_AND_DISEASE" "WP_ATM_SIGNALING_NETWORK_IN_DEVELOPMENT_AND_DISEASE" "WP_ATM_SIGNALING_NETWORK_IN_DEVELOPMENT_AND_DISEASE" "2/339" "33/4408" 0.733783394364565 0.967634900806967 0.928377783120719 "Prkdc/Atm" 2
"WP_NOCGMPPKG_MEDIATED_NEUROPROTECTION" "WP_NOCGMPPKG_MEDIATED_NEUROPROTECTION" "WP_NOCGMPPKG_MEDIATED_NEUROPROTECTION" "2/339" "33/4408" 0.733783394364565 0.967634900806967 0.928377783120719 "Tspo/Camk2g" 2
"WP_MICRORNAS_IN_CARDIOMYOCYTE_HYPERTROPHY" "WP_MICRORNAS_IN_CARDIOMYOCYTE_HYPERTROPHY" "WP_MICRORNAS_IN_CARDIOMYOCYTE_HYPERTROPHY" "4/339" "64/4408" 0.736960457678468 0.967634900806967 0.928377783120719 "Map2k6/Hdac5/Pik3cg/Pik3cd" 4
"WP_THERMOGENESIS" "WP_THERMOGENESIS" "WP_THERMOGENESIS" "5/339" "79/4408" 0.738171419748177 0.967634900806967 0.928377783120719 "Creb3/Prkag1/Actb/Prkacb/Adcy7" 5
"WP_1Q211_COPY_NUMBER_VARIATION_SYNDROME" "WP_1Q211_COPY_NUMBER_VARIATION_SYNDROME" "WP_1Q211_COPY_NUMBER_VARIATION_SYNDROME" "1/339" "17/4408" 0.744103394383997 0.967634900806967 0.928377783120719 "Prkag1" 1
"WP_HEREDITARY_LEIOMYOMATOSIS_AND_RENAL_CELL_CARCINOMA_PATHWAY" "WP_HEREDITARY_LEIOMYOMATOSIS_AND_RENAL_CELL_CARCINOMA_PATHWAY" "WP_HEREDITARY_LEIOMYOMATOSIS_AND_RENAL_CELL_CARCINOMA_PATHWAY" "1/339" "17/4408" 0.744103394383997 0.967634900806967 0.928377783120719 "Prkag1" 1
"WP_KYNURENINE_PATHWAY_AND_LINKS_TO_CELLULAR_SENESCENCE" "WP_KYNURENINE_PATHWAY_AND_LINKS_TO_CELLULAR_SENESCENCE" "WP_KYNURENINE_PATHWAY_AND_LINKS_TO_CELLULAR_SENESCENCE" "1/339" "17/4408" 0.744103394383997 0.967634900806967 0.928377783120719 "Afmid" 1
"WP_OLIGODENDROCYTE_SPECIFICATION_AND_DIFFERENTIATION_LEADING_TO_MYELIN_COMPONENTS_FOR_CNS" "WP_OLIGODENDROCYTE_SPECIFICATION_AND_DIFFERENTIATION_LEADING_TO_MYELIN_COMPONENTS_FOR_CNS" "WP_OLIGODENDROCYTE_SPECIFICATION_AND_DIFFERENTIATION_LEADING_TO_MYELIN_COMPONENTS_FOR_CNS" "1/339" "17/4408" 0.744103394383997 0.967634900806967 0.928377783120719 "Cnp" 1
"WP_PEPTIDE_GPCRS" "WP_PEPTIDE_GPCRS" "WP_PEPTIDE_GPCRS" "1/339" "17/4408" 0.744103394383997 0.967634900806967 0.928377783120719 "Ccr5" 1
"WP_REGULATION_OF_APOPTOSIS_BY_PARATHYROID_HORMONERELATED_PROTEIN" "WP_REGULATION_OF_APOPTOSIS_BY_PARATHYROID_HORMONERELATED_PROTEIN" "WP_REGULATION_OF_APOPTOSIS_BY_PARATHYROID_HORMONERELATED_PROTEIN" "1/339" "17/4408" 0.744103394383997 0.967634900806967 0.928377783120719 "Pik3cg" 1
"WP_STATIN_PATHWAY" "WP_STATIN_PATHWAY" "WP_STATIN_PATHWAY" "1/339" "17/4408" 0.744103394383997 0.967634900806967 0.928377783120719 "Acss1" 1
"WP_TRANSLATION_FACTORS" "WP_TRANSLATION_FACTORS" "WP_TRANSLATION_FACTORS" "2/339" "34/4408" 0.748896671543881 0.967634900806967 0.928377783120719 "Eef2/Eif4a2" 2
"WP_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY" "WP_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY" "WP_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY" "3/339" "50/4408" 0.751582837601846 0.967634900806967 0.928377783120719 "Itgb7/Lef1/Actb" 3
"WP_DIFFERENTIATION_OF_WHITE_AND_BROWN_ADIPOCYTE" "WP_DIFFERENTIATION_OF_WHITE_AND_BROWN_ADIPOCYTE" "WP_DIFFERENTIATION_OF_WHITE_AND_BROWN_ADIPOCYTE" "1/339" "18/4408" 0.7638594748449 0.967634900806967 0.928377783120719 "Plac8" 1
"WP_CIRCADIAN_RHYTHM_RELATED_GENES" "WP_CIRCADIAN_RHYTHM_RELATED_GENES" "WP_CIRCADIAN_RHYTHM_RELATED_GENES" "8/339" "126/4408" 0.764967180870868 0.967634900806967 0.928377783120719 "Id2/Ppp1ca/Ntrk3/Prkdc/Dbp/Rora/Ep300/Hebp1" 8
"WP_BRAINDERIVED_NEUROTROPHIC_FACTOR_BDNF_SIGNALING_PATHWAY" "WP_BRAINDERIVED_NEUROTROPHIC_FACTOR_BDNF_SIGNALING_PATHWAY" "WP_BRAINDERIVED_NEUROTROPHIC_FACTOR_BDNF_SIGNALING_PATHWAY" "7/339" "112/4408" 0.769893466644508 0.967634900806967 0.928377783120719 "Stat1/Rab3a/Map3k1/Ntrk3/Eef2/Irs2/Rps6ka5" 7
"WP_ENDOMETRIAL_CANCER" "WP_ENDOMETRIAL_CANCER" "WP_ENDOMETRIAL_CANCER" "3/339" "52/4408" 0.775110791414372 0.967634900806967 0.928377783120719 "Lef1/Ddb2/Pik3cd" 3
"WP_MIRNA_REGULATION_OF_PROSTATE_CANCER_SIGNALING_PATHWAYS" "WP_MIRNA_REGULATION_OF_PROSTATE_CANCER_SIGNALING_PATHWAYS" "WP_MIRNA_REGULATION_OF_PROSTATE_CANCER_SIGNALING_PATHWAYS" "2/339" "36/4408" 0.776922362666129 0.967634900806967 0.928377783120719 "Plcl2/Cdkn1b" 2
"WP_WNT_SIGNALING_PATHWAY_NETPATH" "WP_WNT_SIGNALING_PATHWAY_NETPATH" "WP_WNT_SIGNALING_PATHWAY_NETPATH" "2/339" "36/4408" 0.776922362666129 0.967634900806967 0.928377783120719 "Arrb2/Lef1" 2
"WP_GLYCOSYLATION_AND_RELATED_CONGENITAL_DEFECTS" "WP_GLYCOSYLATION_AND_RELATED_CONGENITAL_DEFECTS" "WP_GLYCOSYLATION_AND_RELATED_CONGENITAL_DEFECTS" "1/339" "19/4408" 0.782094472117697 0.967634900806967 0.928377783120719 "B4galt1" 1
"WP_HAIR_FOLLICLE_DEVELOPMENT_ORGANOGENESIS_PART_2_OF_3" "WP_HAIR_FOLLICLE_DEVELOPMENT_ORGANOGENESIS_PART_2_OF_3" "WP_HAIR_FOLLICLE_DEVELOPMENT_ORGANOGENESIS_PART_2_OF_3" "1/339" "19/4408" 0.782094472117697 0.967634900806967 0.928377783120719 "Lef1" 1
"WP_NANOPARTICLE_TRIGGERED_AUTOPHAGIC_CELL_DEATH" "WP_NANOPARTICLE_TRIGGERED_AUTOPHAGIC_CELL_DEATH" "WP_NANOPARTICLE_TRIGGERED_AUTOPHAGIC_CELL_DEATH" "1/339" "19/4408" 0.782094472117697 0.967634900806967 0.928377783120719 "Atg10" 1
"WP_NRF2ARE_REGULATION" "WP_NRF2ARE_REGULATION" "WP_NRF2ARE_REGULATION" "1/339" "19/4408" 0.782094472117697 0.967634900806967 0.928377783120719 "Hmox1" 1
"WP_NEURAL_CREST_DIFFERENTIATION" "WP_NEURAL_CREST_DIFFERENTIATION" "WP_NEURAL_CREST_DIFFERENTIATION" "3/339" "53/4408" 0.786174431948604 0.967634900806967 0.928377783120719 "Tbx6/Hdac5/Ets1" 3
"WP_TCELL_ANTIGEN_RECEPTOR_TCR_PATHWAY_DURING_STAPHYLOCOCCUS_AUREUS_INFECTION" "WP_TCELL_ANTIGEN_RECEPTOR_TCR_PATHWAY_DURING_STAPHYLOCOCCUS_AUREUS_INFECTION" "WP_TCELL_ANTIGEN_RECEPTOR_TCR_PATHWAY_DURING_STAPHYLOCOCCUS_AUREUS_INFECTION" "3/339" "53/4408" 0.786174431948604 0.967634900806967 0.928377783120719 "Cd4/Grap2/Card11" 3
"WP_GPCRS_OTHER" "WP_GPCRS_OTHER" "WP_GPCRS_OTHER" "2/339" "37/4408" 0.78988407101073 0.967634900806967 0.928377783120719 "Ccr5/F2r" 2
"WP_PARKINUBIQUITIN_PROTEASOMAL_SYSTEM_PATHWAY" "WP_PARKINUBIQUITIN_PROTEASOMAL_SYSTEM_PATHWAY" "WP_PARKINUBIQUITIN_PROTEASOMAL_SYSTEM_PATHWAY" "3/339" "54/4408" 0.796784876915061 0.967634900806967 0.928377783120719 "Casp8/Casp1/Ube2l6" 3
"WP_CANONICAL_AND_NONCANONICAL_NOTCH_SIGNALING" "WP_CANONICAL_AND_NONCANONICAL_NOTCH_SIGNALING" "WP_CANONICAL_AND_NONCANONICAL_NOTCH_SIGNALING" "1/339" "20/4408" 0.798925179329385 0.967634900806967 0.928377783120719 "Lef1" 1
"WP_MAMMARY_GLAND_DEVELOPMENT_PATHWAY_PREGNANCY_AND_LACTATION_STAGE_3_OF_4" "WP_MAMMARY_GLAND_DEVELOPMENT_PATHWAY_PREGNANCY_AND_LACTATION_STAGE_3_OF_4" "WP_MAMMARY_GLAND_DEVELOPMENT_PATHWAY_PREGNANCY_AND_LACTATION_STAGE_3_OF_4" "1/339" "20/4408" 0.798925179329385 0.967634900806967 0.928377783120719 "Prlr" 1
"WP_PHOTODYNAMIC_THERAPYINDUCED_UNFOLDED_PROTEIN_RESPONSE" "WP_PHOTODYNAMIC_THERAPYINDUCED_UNFOLDED_PROTEIN_RESPONSE" "WP_PHOTODYNAMIC_THERAPYINDUCED_UNFOLDED_PROTEIN_RESPONSE" "1/339" "20/4408" 0.798925179329385 0.967634900806967 0.928377783120719 "Bbc3" 1
"WP_WNTBETACATENIN_SIGNALING_PATHWAY_IN_LEUKEMIA" "WP_WNTBETACATENIN_SIGNALING_PATHWAY_IN_LEUKEMIA" "WP_WNTBETACATENIN_SIGNALING_PATHWAY_IN_LEUKEMIA" "1/339" "20/4408" 0.798925179329385 0.967634900806967 0.928377783120719 "Lef1" 1
"WP_RANKLRANK_RECEPTOR_ACTIVATOR_OF_NFKB_LIGAND_SIGNALING_PATHWAY" "WP_RANKLRANK_RECEPTOR_ACTIVATOR_OF_NFKB_LIGAND_SIGNALING_PATHWAY" "WP_RANKLRANK_RECEPTOR_ACTIVATOR_OF_NFKB_LIGAND_SIGNALING_PATHWAY" "2/339" "38/4408" 0.802178731933088 0.967634900806967 0.928377783120719 "Stat1/Map2k6" 2
"WP_GASTRIN_SIGNALING_PATHWAY" "WP_GASTRIN_SIGNALING_PATHWAY" "WP_GASTRIN_SIGNALING_PATHWAY" "5/339" "86/4408" 0.802603119682582 0.967634900806967 0.928377783120719 "Arrb1/Arrb2/Prkd2/Cdkn1b/Birc2" 5
"WP_PATHWAYS_IN_CLEAR_CELL_RENAL_CELL_CARCINOMA" "WP_PATHWAYS_IN_CLEAR_CELL_RENAL_CELL_CARCINOMA" "WP_PATHWAYS_IN_CLEAR_CELL_RENAL_CELL_CARCINOMA" "3/339" "55/4408" 0.80695311065796 0.967634900806967 0.928377783120719 "Pfkm/Ldhd/Ep300" 3
"WP_GENES_INVOLVED_IN_MALE_INFERTILITY" "WP_GENES_INVOLVED_IN_MALE_INFERTILITY" "WP_GENES_INVOLVED_IN_MALE_INFERTILITY" "6/339" "102/4408" 0.808235268314302 0.967634900806967 0.928377783120719 "Ube2b/Epsti1/Atm/Cat/Chd2/Ep300" 6
"WP_EXERCISEINDUCED_CIRCADIAN_REGULATION" "WP_EXERCISEINDUCED_CIRCADIAN_REGULATION" "WP_EXERCISEINDUCED_CIRCADIAN_REGULATION" "2/339" "39/4408" 0.813831932285584 0.967634900806967 0.928377783120719 "H2-DMa/Gstp1" 2
"WP_IL3_SIGNALING_PATHWAY" "WP_IL3_SIGNALING_PATHWAY" "WP_IL3_SIGNALING_PATHWAY" "2/339" "39/4408" 0.813831932285584 0.967634900806967 0.928377783120719 "Pik3cd/Jak1" 2
"WP_CELL_MIGRATION_AND_INVASION_THROUGH_P75NTR" "WP_CELL_MIGRATION_AND_INVASION_THROUGH_P75NTR" "WP_CELL_MIGRATION_AND_INVASION_THROUGH_P75NTR" "1/339" "21/4408" 0.814459446468706 0.967634900806967 0.928377783120719 "Efna5" 1
"WP_DNA_MISMATCH_REPAIR" "WP_DNA_MISMATCH_REPAIR" "WP_DNA_MISMATCH_REPAIR" "1/339" "21/4408" 0.814459446468706 0.967634900806967 0.928377783120719 "Rpa1" 1
"WP_LTF_DANGER_SIGNAL_RESPONSE_PATHWAY" "WP_LTF_DANGER_SIGNAL_RESPONSE_PATHWAY" "WP_LTF_DANGER_SIGNAL_RESPONSE_PATHWAY" "1/339" "21/4408" 0.814459446468706 0.967634900806967 0.928377783120719 "Ager" 1
"WP_ONE_CARBON_METABOLISM" "WP_ONE_CARBON_METABOLISM" "WP_ONE_CARBON_METABOLISM" "1/339" "21/4408" 0.814459446468706 0.967634900806967 0.928377783120719 "Glrx" 1
"WP_TYPE_I_COLLAGEN_SYNTHESIS_IN_THE_CONTEXT_OF_OSTEOGENESIS_IMPERFECTA" "WP_TYPE_I_COLLAGEN_SYNTHESIS_IN_THE_CONTEXT_OF_OSTEOGENESIS_IMPERFECTA" "WP_TYPE_I_COLLAGEN_SYNTHESIS_IN_THE_CONTEXT_OF_OSTEOGENESIS_IMPERFECTA" "1/339" "21/4408" 0.814459446468706 0.967634900806967 0.928377783120719 "Itpr1" 1
"WP_RAS_SIGNALING" "WP_RAS_SIGNALING" "WP_RAS_SIGNALING" "8/339" "133/4408" 0.814529581149473 0.967634900806967 0.928377783120719 "Rasgrp4/Prkacb/Gng2/Rac2/Ets1/Pik3cd/Rasgrp1/Gngt2" 8
"WP_SYNAPTIC_SIGNALING_PATHWAYS_ASSOCIATED_WITH_AUTISM_SPECTRUM_DISORDER" "WP_SYNAPTIC_SIGNALING_PATHWAYS_ASSOCIATED_WITH_AUTISM_SPECTRUM_DISORDER" "WP_SYNAPTIC_SIGNALING_PATHWAYS_ASSOCIATED_WITH_AUTISM_SPECTRUM_DISORDER" "2/339" "40/4408" 0.824869279438547 0.967634900806967 0.928377783120719 "Prkag1/Pik3cd" 2
"WP_THE_OVERLAP_BETWEEN_SIGNAL_TRANSDUCTION_PATHWAYS_THAT_CONTRIBUTE_TO_A_RANGE_OF_LMNA_LAMINOPATHIES" "WP_THE_OVERLAP_BETWEEN_SIGNAL_TRANSDUCTION_PATHWAYS_THAT_CONTRIBUTE_TO_A_RANGE_OF_LMNA_LAMINOPATHIES" "WP_THE_OVERLAP_BETWEEN_SIGNAL_TRANSDUCTION_PATHWAYS_THAT_CONTRIBUTE_TO_A_RANGE_OF_LMNA_LAMINOPATHIES" "2/339" "40/4408" 0.824869279438547 0.967634900806967 0.928377783120719 "Lef1/Actb" 2
"WP_STEROL_REGULATORY_ELEMENTBINDING_PROTEINS_SREBP_SIGNALLING" "WP_STEROL_REGULATORY_ELEMENTBINDING_PROTEINS_SREBP_SIGNALLING" "WP_STEROL_REGULATORY_ELEMENTBINDING_PROTEINS_SREBP_SIGNALLING" "3/339" "57/4408" 0.826009036140006 0.967634900806967 0.928377783120719 "Prkag1/Lpin1/Acss1" 3
