"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"GOBP_TRANSITION_METAL_ION_HOMEOSTASIS" "GOBP_TRANSITION_METAL_ION_HOMEOSTASIS" "GOBP_TRANSITION_METAL_ION_HOMEOSTASIS" "1/54" "90/8821" 0.426195752144639 0.564217928992264 0.518188523603367 "Sco1" 1
"GOBP_ESTABLISHMENT_OF_TISSUE_POLARITY" "GOBP_ESTABLISHMENT_OF_TISSUE_POLARITY" "GOBP_ESTABLISHMENT_OF_TISSUE_POLARITY" "1/54" "91/8821" 0.42974465025301 0.567801697542909 0.521479925096956 "Tiam1" 1
"GOBP_REGULATION_OF_CELL_SHAPE" "GOBP_REGULATION_OF_CELL_SHAPE" "GOBP_REGULATION_OF_CELL_SHAPE" "1/54" "91/8821" 0.42974465025301 0.567801697542909 0.521479925096956 "Atp10a" 1
"GOBP_REGULATION_OF_LIPID_LOCALIZATION" "GOBP_REGULATION_OF_LIPID_LOCALIZATION" "GOBP_REGULATION_OF_LIPID_LOCALIZATION" "1/54" "92/8821" 0.433272002931857 0.570693347939206 0.524135672056842 "Pparg" 1
"GOBP_REGULATION_OF_MUSCLE_CONTRACTION" "GOBP_REGULATION_OF_MUSCLE_CONTRACTION" "GOBP_REGULATION_OF_MUSCLE_CONTRACTION" "1/54" "92/8821" 0.433272002931857 0.570693347939206 0.524135672056842 "Tmem38b" 1
"GOBP_CALCIUM_ION_TRANSPORT" "GOBP_CALCIUM_ION_TRANSPORT" "GOBP_CALCIUM_ION_TRANSPORT" "2/54" "240/8821" 0.434471510995971 0.570693347939206 0.524135672056842 "Sln/Tmem38b" 2
"GOBP_POSITIVE_REGULATION_OF_GTPASE_ACTIVITY" "GOBP_POSITIVE_REGULATION_OF_GTPASE_ACTIVITY" "GOBP_POSITIVE_REGULATION_OF_GTPASE_ACTIVITY" "2/54" "240/8821" 0.434471510995971 0.570693347939206 0.524135672056842 "Flcn/Tiam1" 2
"GOBP_POSITIVE_REGULATION_OF_PROTEOLYSIS" "GOBP_POSITIVE_REGULATION_OF_PROTEOLYSIS" "GOBP_POSITIVE_REGULATION_OF_PROTEOLYSIS" "2/54" "240/8821" 0.434471510995971 0.570693347939206 0.524135672056842 "Pparg/Clpx" 2
"GOBP_POST_TRANSLATIONAL_PROTEIN_MODIFICATION" "GOBP_POST_TRANSLATIONAL_PROTEIN_MODIFICATION" "GOBP_POST_TRANSLATIONAL_PROTEIN_MODIFICATION" "2/54" "240/8821" 0.434471510995971 0.570693347939206 0.524135672056842 "Igfbp7/Ltbp1" 2
"GOBP_B_CELL_DIFFERENTIATION" "GOBP_B_CELL_DIFFERENTIATION" "GOBP_B_CELL_DIFFERENTIATION" "1/54" "93/8821" 0.436777938530629 0.571497031113306 0.524873790035786 "St3gal1" 1
"GOBP_CARDIAC_CHAMBER_DEVELOPMENT" "GOBP_CARDIAC_CHAMBER_DEVELOPMENT" "GOBP_CARDIAC_CHAMBER_DEVELOPMENT" "1/54" "93/8821" 0.436777938530629 0.571497031113306 0.524873790035786 "Gata3" 1
"GOBP_MEMBRANE_LIPID_BIOSYNTHETIC_PROCESS" "GOBP_MEMBRANE_LIPID_BIOSYNTHETIC_PROCESS" "GOBP_MEMBRANE_LIPID_BIOSYNTHETIC_PROCESS" "1/54" "93/8821" 0.436777938530629 0.571497031113306 0.524873790035786 "St3gal1" 1
"GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS" "GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS" "GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS" "1/54" "93/8821" 0.436777938530629 0.571497031113306 0.524873790035786 "Flcn" 1
"GOBP_LIPID_METABOLIC_PROCESS" "GOBP_LIPID_METABOLIC_PROCESS" "GOBP_LIPID_METABOLIC_PROCESS" "6/54" "865/8821" 0.438396367693378 0.573058817847255 0.526308164805289 "Pip5k1b/Tmem38b/Smpdl3b/St3gal1/Igfbp7/Pparg" 6
"GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION" "GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION" "GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION" "1/54" "94/8821" 0.440262584648794 0.574385132196541 0.527526277238757 "Cd86" 1
"GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS" "GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS" "GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS" "1/54" "94/8821" 0.440262584648794 0.574385132196541 0.527526277238757 "Rexo2" 1
"GOBP_RESPONSE_TO_HORMONE" "GOBP_RESPONSE_TO_HORMONE" "GOBP_RESPONSE_TO_HORMONE" "4/54" "554/8821" 0.442753980014811 0.577077409700464 0.529998916325891 "Itga3/Igfbp7/Gata3/Pparg" 4
"GOBP_NEGATIVE_REGULATION_OF_SECRETION" "GOBP_NEGATIVE_REGULATION_OF_SECRETION" "GOBP_NEGATIVE_REGULATION_OF_SECRETION" "1/54" "95/8821" 0.443726068140139 0.577228993173623 0.530138133483168 "Rsad2" 1
"GOBP_POSITIVE_REGULATION_OF_LIPID_METABOLIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_LIPID_METABOLIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_LIPID_METABOLIC_PROCESS" "1/54" "95/8821" 0.443726068140139 0.577228993173623 0.530138133483168 "Pparg" 1
"GOBP_EMBRYONIC_ORGAN_DEVELOPMENT" "GOBP_EMBRYONIC_ORGAN_DEVELOPMENT" "GOBP_EMBRYONIC_ORGAN_DEVELOPMENT" "2/54" "246/8821" 0.447050438031395 0.578360811977839 0.531177617492814 "Gata3/Eomes" 2
"GOBP_CHROMATIN_ASSEMBLY_OR_DISASSEMBLY" "GOBP_CHROMATIN_ASSEMBLY_OR_DISASSEMBLY" "GOBP_CHROMATIN_ASSEMBLY_OR_DISASSEMBLY" "1/54" "96/8821" 0.447168515117039 0.578360811977839 0.531177617492814 "Znfx1" 1
"GOBP_LIPID_HOMEOSTASIS" "GOBP_LIPID_HOMEOSTASIS" "GOBP_LIPID_HOMEOSTASIS" "1/54" "96/8821" 0.447168515117039 0.578360811977839 0.531177617492814 "Pparg" 1
"GOBP_MORPHOGENESIS_OF_EMBRYONIC_EPITHELIUM" "GOBP_MORPHOGENESIS_OF_EMBRYONIC_EPITHELIUM" "GOBP_MORPHOGENESIS_OF_EMBRYONIC_EPITHELIUM" "1/54" "96/8821" 0.447168515117039 0.578360811977839 0.531177617492814 "Gata3" 1
"GOBP_NEGATIVE_REGULATION_OF_IMMUNE_RESPONSE" "GOBP_NEGATIVE_REGULATION_OF_IMMUNE_RESPONSE" "GOBP_NEGATIVE_REGULATION_OF_IMMUNE_RESPONSE" "1/54" "96/8821" 0.447168515117039 0.578360811977839 0.531177617492814 "Pparg" 1
"GOBP_PROTEIN_METHYLATION" "GOBP_PROTEIN_METHYLATION" "GOBP_PROTEIN_METHYLATION" "1/54" "96/8821" 0.447168515117039 0.578360811977839 0.531177617492814 "Gata3" 1
"GOBP_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL" "GOBP_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL" "GOBP_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL" "1/54" "97/8821" 0.45059005095471 0.581670793050626 0.534217567336887 "Tmem38b" 1
"GOBP_NEGATIVE_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY" "GOBP_NEGATIVE_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY" "GOBP_NEGATIVE_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY" "1/54" "97/8821" 0.45059005095471 0.581670793050626 0.534217567336887 "Dusp14" 1
"GOBP_POSITIVE_REGULATION_OF_DEVELOPMENTAL_PROCESS" "GOBP_POSITIVE_REGULATION_OF_DEVELOPMENTAL_PROCESS" "GOBP_POSITIVE_REGULATION_OF_DEVELOPMENTAL_PROCESS" "5/54" "718/8821" 0.451311058851479 0.582044568251095 0.534560849620802 "Cd86/Tiam1/Gata3/Tarbp2/Pparg" 5
"GOBP_NEGATIVE_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_METABOLIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_METABOLIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_METABOLIC_PROCESS" "6/54" "878/8821" 0.453022451425822 0.58369368383327 0.536075428872661 "Flcn/Znfx1/Gata3/Pparg/Irf7/Eomes" 6
"GOBP_ACTIVATION_OF_INNATE_IMMUNE_RESPONSE" "GOBP_ACTIVATION_OF_INNATE_IMMUNE_RESPONSE" "GOBP_ACTIVATION_OF_INNATE_IMMUNE_RESPONSE" "1/54" "98/8821" 0.453990800295431 0.583781354671344 0.536155947445025 "Muc13" 1
"GOBP_REGULATION_OF_NEURON_DIFFERENTIATION" "GOBP_REGULATION_OF_NEURON_DIFFERENTIATION" "GOBP_REGULATION_OF_NEURON_DIFFERENTIATION" "1/54" "98/8821" 0.453990800295431 0.583781354671344 0.536155947445025 "Tiam1" 1
"GOBP_NEGATIVE_REGULATION_OF_GENE_EXPRESSION" "GOBP_NEGATIVE_REGULATION_OF_GENE_EXPRESSION" "GOBP_NEGATIVE_REGULATION_OF_GENE_EXPRESSION" "5/54" "721/8821" 0.455003074009968 0.583781354671344 0.536155947445025 "Flcn/Ifih1/Gata3/Tarbp2/Pparg" 5
"GOBP_POSITIVE_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS" "1/54" "99/8821" 0.457370887052744 0.583781354671344 0.536155947445025 "Tarbp2" 1
"GOBP_POSITIVE_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY" "GOBP_POSITIVE_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY" "GOBP_POSITIVE_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY" "1/54" "99/8821" 0.457370887052744 0.583781354671344 0.536155947445025 "Pparg" 1
"GOBP_REGULATION_OF_CELL_DIVISION" "GOBP_REGULATION_OF_CELL_DIVISION" "GOBP_REGULATION_OF_CELL_DIVISION" "1/54" "99/8821" 0.457370887052744 0.583781354671344 0.536155947445025 "Flcn" 1
"GOBP_REGULATION_OF_SIGNALING_RECEPTOR_ACTIVITY" "GOBP_REGULATION_OF_SIGNALING_RECEPTOR_ACTIVITY" "GOBP_REGULATION_OF_SIGNALING_RECEPTOR_ACTIVITY" "1/54" "99/8821" 0.457370887052744 0.583781354671344 0.536155947445025 "Pparg" 1
"GOBP_RESPONSE_TO_IONIZING_RADIATION" "GOBP_RESPONSE_TO_IONIZING_RADIATION" "GOBP_RESPONSE_TO_IONIZING_RADIATION" "1/54" "99/8821" 0.457370887052744 0.583781354671344 0.536155947445025 "Gata3" 1
"GOBP_TUBE_FORMATION" "GOBP_TUBE_FORMATION" "GOBP_TUBE_FORMATION" "1/54" "99/8821" 0.457370887052744 0.583781354671344 0.536155947445025 "Gata3" 1
"GOBP_GLAND_DEVELOPMENT" "GOBP_GLAND_DEVELOPMENT" "GOBP_GLAND_DEVELOPMENT" "2/54" "251/8821" 0.457418007329585 0.583781354671344 0.536155947445025 "Oas2/Gata3" 2
"GOBP_POSITIVE_REGULATION_OF_CATALYTIC_ACTIVITY" "GOBP_POSITIVE_REGULATION_OF_CATALYTIC_ACTIVITY" "GOBP_POSITIVE_REGULATION_OF_CATALYTIC_ACTIVITY" "6/54" "884/8821" 0.459751615060229 0.586205036593809 0.538381903219471 "Cd86/Efna5/Flcn/Tiam1/Pparg/Clpx" 6
"GOBP_AMINE_METABOLIC_PROCESS" "GOBP_AMINE_METABOLIC_PROCESS" "GOBP_AMINE_METABOLIC_PROCESS" "1/54" "100/8821" 0.460730434415637 0.586898353188569 0.539018658423742 "Gata3" 1
"GOBP_GLYCOPROTEIN_METABOLIC_PROCESS" "GOBP_GLYCOPROTEIN_METABOLIC_PROCESS" "GOBP_GLYCOPROTEIN_METABOLIC_PROCESS" "2/54" "254/8821" 0.463586921673503 0.589979959752411 0.541848864756418 "Muc13/St3gal1" 2
"GOBP_REGULATION_OF_PEPTIDASE_ACTIVITY" "GOBP_REGULATION_OF_PEPTIDASE_ACTIVITY" "GOBP_REGULATION_OF_PEPTIDASE_ACTIVITY" "2/54" "255/8821" 0.465634471478002 0.592027240361757 0.543729126374927 "Pparg/Clpx" 2
"GOBP_MORPHOGENESIS_OF_A_POLARIZED_EPITHELIUM" "GOBP_MORPHOGENESIS_OF_A_POLARIZED_EPITHELIUM" "GOBP_MORPHOGENESIS_OF_A_POLARIZED_EPITHELIUM" "1/54" "102/8821" 0.467388400116219 0.59239163159679 0.544063790245735 "Tiam1" 1
"GOBP_MYELOID_CELL_HOMEOSTASIS" "GOBP_MYELOID_CELL_HOMEOSTASIS" "GOBP_MYELOID_CELL_HOMEOSTASIS" "1/54" "102/8821" 0.467388400116219 0.59239163159679 0.544063790245735 "Gata3" 1
"GOBP_CELLULAR_HOMEOSTASIS" "GOBP_CELLULAR_HOMEOSTASIS" "GOBP_CELLULAR_HOMEOSTASIS" "4/54" "572/8821" 0.467634672339618 0.59239163159679 0.544063790245735 "Efna5/Tmem38b/Tiam1/Sco1" 4
"GOBP_REGULATION_OF_LIPID_METABOLIC_PROCESS" "GOBP_REGULATION_OF_LIPID_METABOLIC_PROCESS" "GOBP_REGULATION_OF_LIPID_METABOLIC_PROCESS" "2/54" "256/8821" 0.467677603892203 0.59239163159679 0.544063790245735 "Igfbp7/Pparg" 2
"GOBP_ACTIN_FILAMENT_ORGANIZATION" "GOBP_ACTIN_FILAMENT_ORGANIZATION" "GOBP_ACTIN_FILAMENT_ORGANIZATION" "2/54" "258/8821" 0.471750523880226 0.596550230095233 0.547883126543708 "Marcks/Fscn1" 2
"GOBP_CARBOHYDRATE_DERIVATIVE_BIOSYNTHETIC_PROCESS" "GOBP_CARBOHYDRATE_DERIVATIVE_BIOSYNTHETIC_PROCESS" "GOBP_CARBOHYDRATE_DERIVATIVE_BIOSYNTHETIC_PROCESS" "3/54" "416/8821" 0.471845141224324 0.596550230095233 0.547883126543708 "Flcn/Muc13/St3gal1" 3
"GOBP_EMBRYO_DEVELOPMENT" "GOBP_EMBRYO_DEVELOPMENT" "GOBP_EMBRYO_DEVELOPMENT" "4/54" "576/8821" 0.473116801629994 0.597551109259746 0.54880235308706 "Flcn/Itga3/Gata3/Eomes" 4
"GOBP_AMINOGLYCAN_METABOLIC_PROCESS" "GOBP_AMINOGLYCAN_METABOLIC_PROCESS" "GOBP_AMINOGLYCAN_METABOLIC_PROCESS" "1/54" "104/8821" 0.473965668575188 0.597551109259746 0.54880235308706 "St3gal1" 1
"GOBP_CELL_KILLING" "GOBP_CELL_KILLING" "GOBP_CELL_KILLING" "1/54" "104/8821" 0.473965668575188 0.597551109259746 0.54880235308706 "Klrk1" 1
"GOBP_MAPK_CASCADE" "GOBP_MAPK_CASCADE" "GOBP_MAPK_CASCADE" "4/54" "577/8821" 0.474484420849622 0.597646576775107 0.548890032276776 "Nqo2/Flcn/Tiam1/Dusp14" 4
"GOBP_ORGANOPHOSPHATE_CATABOLIC_PROCESS" "GOBP_ORGANOPHOSPHATE_CATABOLIC_PROCESS" "GOBP_ORGANOPHOSPHATE_CATABOLIC_PROCESS" "1/54" "105/8821" 0.477224341730739 0.599977294496521 0.551030607953186 "Smpdl3b" 1
"GOBP_REGULATION_OF_BLOOD_PRESSURE" "GOBP_REGULATION_OF_BLOOD_PRESSURE" "GOBP_REGULATION_OF_BLOOD_PRESSURE" "1/54" "105/8821" 0.477224341730739 0.599977294496521 0.551030607953186 "Pparg" 1
"GOBP_NEGATIVE_REGULATION_OF_PHOSPHORYLATION" "GOBP_NEGATIVE_REGULATION_OF_PHOSPHORYLATION" "GOBP_NEGATIVE_REGULATION_OF_PHOSPHORYLATION" "2/54" "261/8821" 0.47782620563057 0.600174628859999 0.551211843602059 "Tarbp2/Dusp14" 2
"GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_II" "GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_II" "GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_II" "5/54" "741/8821" 0.479460909171429 0.601667689741636 0.552583099236007 "Flcn/Gata3/Pparg/Irf7/Eomes" 5
"GOBP_CELLULAR_RESPONSE_TO_STARVATION" "GOBP_CELLULAR_RESPONSE_TO_STARVATION" "GOBP_CELLULAR_RESPONSE_TO_STARVATION" "1/54" "106/8821" 0.480463199641081 0.601805809021187 0.552709950620684 "Flcn" 1
"GOBP_DNA_PACKAGING" "GOBP_DNA_PACKAGING" "GOBP_DNA_PACKAGING" "1/54" "106/8821" 0.480463199641081 0.601805809021187 0.552709950620684 "Znfx1" 1
"GOBP_CENTRAL_NERVOUS_SYSTEM_DEVELOPMENT" "GOBP_CENTRAL_NERVOUS_SYSTEM_DEVELOPMENT" "GOBP_CENTRAL_NERVOUS_SYSTEM_DEVELOPMENT" "4/54" "582/8821" 0.481304419455571 0.602300242899411 0.553164048139056 "Marcks/Pparg/Tal2/Eomes" 4
"GOBP_CYTOSOLIC_CALCIUM_ION_TRANSPORT" "GOBP_CYTOSOLIC_CALCIUM_ION_TRANSPORT" "GOBP_CYTOSOLIC_CALCIUM_ION_TRANSPORT" "1/54" "107/8821" 0.483682360538314 0.604155096635356 0.554867581241321 "Tmem38b" 1
"GOBP_EAR_DEVELOPMENT" "GOBP_EAR_DEVELOPMENT" "GOBP_EAR_DEVELOPMENT" "1/54" "107/8821" 0.483682360538314 0.604155096635356 0.554867581241321 "Gata3" 1
"GOBP_CELLULAR_MODIFIED_AMINO_ACID_METABOLIC_PROCESS" "GOBP_CELLULAR_MODIFIED_AMINO_ACID_METABOLIC_PROCESS" "GOBP_CELLULAR_MODIFIED_AMINO_ACID_METABOLIC_PROCESS" "1/54" "108/8821" 0.486881941962566 0.605907508955259 0.55647703019027 "Gata3" 1
"GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION" "GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION" "GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION" "1/54" "108/8821" 0.486881941962566 0.605907508955259 0.55647703019027 "Cd86" 1
"GOBP_REGULATION_OF_MITOCHONDRION_ORGANIZATION" "GOBP_REGULATION_OF_MITOCHONDRION_ORGANIZATION" "GOBP_REGULATION_OF_MITOCHONDRION_ORGANIZATION" "1/54" "108/8821" 0.486881941962566 0.605907508955259 0.55647703019027 "Flcn" 1
"GOBP_STRIATED_MUSCLE_CONTRACTION" "GOBP_STRIATED_MUSCLE_CONTRACTION" "GOBP_STRIATED_MUSCLE_CONTRACTION" "1/54" "108/8821" 0.486881941962566 0.605907508955259 0.55647703019027 "Tmem38b" 1
"GOBP_NEGATIVE_REGULATION_OF_TRANSPORT" "GOBP_NEGATIVE_REGULATION_OF_TRANSPORT" "GOBP_NEGATIVE_REGULATION_OF_TRANSPORT" "2/54" "266/8821" 0.487861063632405 0.606566428424069 0.557082194417018 "Sln/Rsad2" 2
"GOBP_POSITIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION" "GOBP_POSITIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION" "GOBP_POSITIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION" "1/54" "109/8821" 0.490062060765965 0.60818189509962 0.558565869870277 "Gata3" 1
"GOBP_RESPONSE_TO_NUTRIENT" "GOBP_RESPONSE_TO_NUTRIENT" "GOBP_RESPONSE_TO_NUTRIENT" "1/54" "109/8821" 0.490062060765965 0.60818189509962 0.558565869870277 "Pparg" 1
"GOBP_CELLULAR_RESPONSE_TO_NITROGEN_COMPOUND" "GOBP_CELLULAR_RESPONSE_TO_NITROGEN_COMPOUND" "GOBP_CELLULAR_RESPONSE_TO_NITROGEN_COMPOUND" "3/54" "429/8821" 0.492484011718002 0.610419818233284 0.560621221224747 "Tmem38b/Ifih1/Pparg" 3
"GOBP_REGULATION_OF_CELL_JUNCTION_ASSEMBLY" "GOBP_REGULATION_OF_CELL_JUNCTION_ASSEMBLY" "GOBP_REGULATION_OF_CELL_JUNCTION_ASSEMBLY" "1/54" "110/8821" 0.493222833116589 0.610419818233284 0.560621221224747 "Efna5" 1
"GOBP_TISSUE_REMODELING" "GOBP_TISSUE_REMODELING" "GOBP_TISSUE_REMODELING" "1/54" "110/8821" 0.493222833116589 0.610419818233284 0.560621221224747 "Snx10" 1
"GOBP_HORMONE_MEDIATED_SIGNALING_PATHWAY" "GOBP_HORMONE_MEDIATED_SIGNALING_PATHWAY" "GOBP_HORMONE_MEDIATED_SIGNALING_PATHWAY" "1/54" "111/8821" 0.496364374502389 0.613744767372798 0.56367491802722 "Pparg" 1
"GOBP_NEUROGENESIS" "GOBP_NEUROGENESIS" "GOBP_NEUROGENESIS" "6/54" "918/8821" 0.497534905646923 0.614628743331227 0.564486778433034 "Efna5/Itga3/Tiam1/Sema4b/Gata3/Pparg" 6
"GOBP_RESPONSE_TO_HEAT" "GOBP_RESPONSE_TO_HEAT" "GOBP_RESPONSE_TO_HEAT" "1/54" "112/8821" 0.499486799735096 0.61647547378101 0.566182850954117 "Igfbp7" 1
"GOBP_MYELOID_LEUKOCYTE_ACTIVATION" "GOBP_MYELOID_LEUKOCYTE_ACTIVATION" "GOBP_MYELOID_LEUKOCYTE_ACTIVATION" "3/54" "434/8821" 0.500323182117185 0.616943302263329 0.566612513568678 "Tlr7/Timd2/Ifi35" 3
"GOBP_PROTEIN_LOCALIZATION_TO_MEMBRANE" "GOBP_PROTEIN_LOCALIZATION_TO_MEMBRANE" "GOBP_PROTEIN_LOCALIZATION_TO_MEMBRANE" "3/54" "435/8821" 0.501884136558008 0.617875280200314 0.567468459908525 "Itga3/Rtp4/Tiam1" 3
"GOBP_HORMONE_METABOLIC_PROCESS" "GOBP_HORMONE_METABOLIC_PROCESS" "GOBP_HORMONE_METABOLIC_PROCESS" "1/54" "113/8821" 0.5025902229541 0.617875280200314 0.567468459908525 "Gata3" 1
"GOBP_NEGATIVE_REGULATION_OF_LYMPHOCYTE_ACTIVATION" "GOBP_NEGATIVE_REGULATION_OF_LYMPHOCYTE_ACTIVATION" "GOBP_NEGATIVE_REGULATION_OF_LYMPHOCYTE_ACTIVATION" "1/54" "113/8821" 0.5025902229541 0.617875280200314 0.567468459908525 "Cd86" 1
"GOBP_ANIMAL_ORGAN_MORPHOGENESIS" "GOBP_ANIMAL_ORGAN_MORPHOGENESIS" "GOBP_ANIMAL_ORGAN_MORPHOGENESIS" "4/54" "598/8821" 0.502911087961412 0.617875280200314 0.567468459908525 "Snx10/Tiam1/Gata3/Eomes" 4
"GOBP_SKELETAL_SYSTEM_DEVELOPMENT" "GOBP_SKELETAL_SYSTEM_DEVELOPMENT" "GOBP_SKELETAL_SYSTEM_DEVELOPMENT" "2/54" "274/8821" 0.503674130019615 0.618249682799327 0.567812318407247 "Tmem38b/Snx10" 2
"GOBP_NEURON_DIFFERENTIATION" "GOBP_NEURON_DIFFERENTIATION" "GOBP_NEURON_DIFFERENTIATION" "5/54" "762/8821" 0.50479035385397 0.618960112042975 0.56846479019514 "Efna5/Itga3/Tiam1/Sema4b/Gata3" 5
"GOBP_IMMUNE_RESPONSE_REGULATING_SIGNALING_PATHWAY" "GOBP_IMMUNE_RESPONSE_REGULATING_SIGNALING_PATHWAY" "GOBP_IMMUNE_RESPONSE_REGULATING_SIGNALING_PATHWAY" "2/54" "275/8821" 0.505629387302712 0.618960112042975 0.56846479019514 "Muc13/Gata3" 2
"GOBP_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY" "GOBP_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY" "GOBP_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY" "2/54" "275/8821" 0.505629387302712 0.618960112042975 0.56846479019514 "Fscn1/Gbp5" 2
"GOBP_ELECTRON_TRANSPORT_CHAIN" "GOBP_ELECTRON_TRANSPORT_CHAIN" "GOBP_ELECTRON_TRANSPORT_CHAIN" "1/54" "115/8821" 0.508740516570014 0.621077789007193 0.570409705170666 "Nqo2" 1
"GOBP_REGULATION_OF_CELL_PROJECTION_ASSEMBLY" "GOBP_REGULATION_OF_CELL_PROJECTION_ASSEMBLY" "GOBP_REGULATION_OF_CELL_PROJECTION_ASSEMBLY" "1/54" "115/8821" 0.508740516570014 0.621077789007193 0.570409705170666 "Fscn1" 1
"GOBP_STEROID_BIOSYNTHETIC_PROCESS" "GOBP_STEROID_BIOSYNTHETIC_PROCESS" "GOBP_STEROID_BIOSYNTHETIC_PROCESS" "1/54" "115/8821" 0.508740516570014 0.621077789007193 0.570409705170666 "Igfbp7" 1
"GOBP_REGULATION_OF_CELL_SIZE" "GOBP_REGULATION_OF_CELL_SIZE" "GOBP_REGULATION_OF_CELL_SIZE" "1/54" "116/8821" 0.511787611918649 0.624232810559003 0.573307337230656 "Sema4b" 1
"GOBP_POSITIVE_REGULATION_OF_TRANSFERASE_ACTIVITY" "GOBP_POSITIVE_REGULATION_OF_TRANSFERASE_ACTIVITY" "GOBP_POSITIVE_REGULATION_OF_TRANSFERASE_ACTIVITY" "3/54" "442/8821" 0.512744881081955 0.624835451291379 0.573860813990834 "Cd86/Efna5/Tiam1" 3
"GOBP_CALCIUM_MEDIATED_SIGNALING" "GOBP_CALCIUM_MEDIATED_SIGNALING" "GOBP_CALCIUM_MEDIATED_SIGNALING" "1/54" "117/8821" 0.514816155164645 0.626228127427508 0.575139874356971 "Tmem38b" 1
"GOBP_DETECTION_OF_CHEMICAL_STIMULUS" "GOBP_DETECTION_OF_CHEMICAL_STIMULUS" "GOBP_DETECTION_OF_CHEMICAL_STIMULUS" "1/54" "117/8821" 0.514816155164645 0.626228127427508 0.575139874356971 "Rtp4" 1
"GOBP_DIVALENT_INORGANIC_CATION_HOMEOSTASIS" "GOBP_DIVALENT_INORGANIC_CATION_HOMEOSTASIS" "GOBP_DIVALENT_INORGANIC_CATION_HOMEOSTASIS" "2/54" "280/8821" 0.515333303239785 0.626292455919342 0.575198954872666 "Tmem38b/Snx10" 2
"GOBP_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS" "GOBP_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS" "GOBP_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS" "1/54" "118/8821" 0.517826257143173 0.628190306552285 0.576941977146455 "Nqo2" 1
"GOBP_SENSORY_PERCEPTION_OF_CHEMICAL_STIMULUS" "GOBP_SENSORY_PERCEPTION_OF_CHEMICAL_STIMULUS" "GOBP_SENSORY_PERCEPTION_OF_CHEMICAL_STIMULUS" "1/54" "118/8821" 0.517826257143173 0.628190306552285 0.576941977146455 "Rtp4" 1
