"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"GOBP_REGULATION_OF_MICROTUBULE_POLYMERIZATION" "GOBP_REGULATION_OF_MICROTUBULE_POLYMERIZATION" "GOBP_REGULATION_OF_MICROTUBULE_POLYMERIZATION" "1/460" "28/8821" 0.777307728459315 0.999999197173258 0.929112962177866 "Rangrf" 1
"GOBP_STRIATED_MUSCLE_ADAPTATION" "GOBP_STRIATED_MUSCLE_ADAPTATION" "GOBP_STRIATED_MUSCLE_ADAPTATION" "1/460" "28/8821" 0.777307728459315 0.999999197173258 0.929112962177866 "Errfi1" 1
"GOBP_TORC1_SIGNALING" "GOBP_TORC1_SIGNALING" "GOBP_TORC1_SIGNALING" "1/460" "28/8821" 0.777307728459315 0.999999197173258 0.929112962177866 "Lars" 1
"GOBP_ORGANELLE_ASSEMBLY" "GOBP_ORGANELLE_ASSEMBLY" "GOBP_ORGANELLE_ASSEMBLY" "23/460" "504/8821" 0.779328608493306 0.999999197173258 0.929112962177866 "Ddx3x/Nip7/Mrps7/Mrps2/Hsp90aa1/Ahi1/Mapre2/Ehd1/Nudcd3/Ccno/C1qbp/Rps27l/Sac3d1/Gorasp2/Mrto4/Rps19/Tnf/Eif6/Mrpl20/Rcc1/Rrs1/Bop1/Ubap2l" 23
"GOBP_MONOCARBOXYLIC_ACID_TRANSPORT" "GOBP_MONOCARBOXYLIC_ACID_TRANSPORT" "GOBP_MONOCARBOXYLIC_ACID_TRANSPORT" "4/460" "101/8821" 0.779687522320909 0.999999197173258 0.929112962177866 "Tnfsf11/Slc12a2/Slc1a5/Per2" 4
"GOBP_ALPHA_AMINO_ACID_CATABOLIC_PROCESS" "GOBP_ALPHA_AMINO_ACID_CATABOLIC_PROCESS" "GOBP_ALPHA_AMINO_ACID_CATABOLIC_PROCESS" "2/460" "54/8821" 0.780694188853671 0.999999197173258 0.929112962177866 "Shmt2/Mtrr" 2
"GOBP_CHLORIDE_TRANSPORT" "GOBP_CHLORIDE_TRANSPORT" "GOBP_CHLORIDE_TRANSPORT" "2/460" "54/8821" 0.780694188853671 0.999999197173258 0.929112962177866 "Slc12a2/Slc12a3" 2
"GOBP_NEGATIVE_REGULATION_OF_MAP_KINASE_ACTIVITY" "GOBP_NEGATIVE_REGULATION_OF_MAP_KINASE_ACTIVITY" "GOBP_NEGATIVE_REGULATION_OF_MAP_KINASE_ACTIVITY" "2/460" "54/8821" 0.780694188853671 0.999999197173258 0.929112962177866 "Gps1/Hyal2" 2
"GOBP_PROTEIN_MONOUBIQUITINATION" "GOBP_PROTEIN_MONOUBIQUITINATION" "GOBP_PROTEIN_MONOUBIQUITINATION" "2/460" "54/8821" 0.780694188853671 0.999999197173258 0.929112962177866 "Cdc73/Leo1" 2
"GOBP_MITOTIC_SPINDLE_ORGANIZATION" "GOBP_MITOTIC_SPINDLE_ORGANIZATION" "GOBP_MITOTIC_SPINDLE_ORGANIZATION" "3/460" "78/8821" 0.780712279512083 0.999999197173258 0.929112962177866 "Nudc/Ran/Rcc1" 3
"GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION" "GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION" "GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION" "3/460" "78/8821" 0.780712279512083 0.999999197173258 0.929112962177866 "Carm1/Rps27l/Cdc73" 3
"GOBP_ORGANOPHOSPHATE_ESTER_TRANSPORT" "GOBP_ORGANOPHOSPHATE_ESTER_TRANSPORT" "GOBP_ORGANOPHOSPHATE_ESTER_TRANSPORT" "3/460" "78/8821" 0.780712279512083 0.999999197173258 0.929112962177866 "Slc25a33/Slc25a32/Slc19a1" 3
"GOBP_CYTOSKELETON_DEPENDENT_INTRACELLULAR_TRANSPORT" "GOBP_CYTOSKELETON_DEPENDENT_INTRACELLULAR_TRANSPORT" "GOBP_CYTOSKELETON_DEPENDENT_INTRACELLULAR_TRANSPORT" "5/460" "124/8821" 0.781958128339804 0.999999197173258 0.929112962177866 "Myo5a/Pex14/Lrpprc/Hspa8/Mreg" 5
"GOBP_RESPONSE_TO_EXTRACELLULAR_STIMULUS" "GOBP_RESPONSE_TO_EXTRACELLULAR_STIMULUS" "GOBP_RESPONSE_TO_EXTRACELLULAR_STIMULUS" "13/460" "297/8821" 0.782257111126009 0.999999197173258 0.929112962177866 "Hat1/Hspa5/Atf3/Mybbp1a/Dnajc15/Icam1/Hspa8/Cad/Lars/Rps19/Ercc1/Foxk2/Txn2" 13
"GOBP_CELL_DIVISION" "GOBP_CELL_DIVISION" "GOBP_CELL_DIVISION" "17/460" "381/8821" 0.782839419293651 0.999999197173258 0.929112962177866 "Nudc/Mad2l2/Vrk1/Ran/Ttc19/Pkn2/Mapre2/Bub3/Ccno/Sac3d1/Usp39/Nup37/Txnl4a/Nup43/Tgfb1/Myc/Rcc1" 17
"GOBP_REGULATION_OF_PEPTIDASE_ACTIVITY" "GOBP_REGULATION_OF_PEPTIDASE_ACTIVITY" "GOBP_REGULATION_OF_PEPTIDASE_ACTIVITY" "11/460" "255/8821" 0.783913891972901 0.999999197173258 0.929112962177866 "Ddx3x/Siah2/Rps27l/Jak2/Psme3/Sh3rf1/Adrm1/Tnfsf14/Tnf/Myc/Bid" 11
"GOBP_RECEPTOR_MEDIATED_ENDOCYTOSIS" "GOBP_RECEPTOR_MEDIATED_ENDOCYTOSIS" "GOBP_RECEPTOR_MEDIATED_ENDOCYTOSIS" "7/460" "169/8821" 0.785544684457982 0.999999197173258 0.929112962177866 "Ankrd13b/Hsp90aa1/Ahi1/M6pr/Ap2b1/Hsp90b1/Hyou1" 7
"GOBP_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY" "GOBP_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY" "GOBP_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY" "14/460" "319/8821" 0.785809976742544 0.999999197173258 0.929112962177866 "Ddx3x/Tnfaip3/Gps1/Ipo5/Spag9/Map2k3/Hsp90ab1/Ccno/Tnfsf11/Hyal2/Gadd45b/Tnf/Tgfb1/Fzd5" 14
"GOBP_ACTIVATION_OF_MAPK_ACTIVITY" "GOBP_ACTIVATION_OF_MAPK_ACTIVITY" "GOBP_ACTIVATION_OF_MAPK_ACTIVITY" "4/460" "102/8821" 0.786179532571917 0.999999197173258 0.929112962177866 "Spag9/Map2k3/Tnfsf11/Tnf" 4
"GOBP_CARTILAGE_DEVELOPMENT" "GOBP_CARTILAGE_DEVELOPMENT" "GOBP_CARTILAGE_DEVELOPMENT" "4/460" "102/8821" 0.786179532571917 0.999999197173258 0.929112962177866 "Zmpste24/Hyal2/Scin/Tgfb1" 4
"GOBP_MYELOID_CELL_HOMEOSTASIS" "GOBP_MYELOID_CELL_HOMEOSTASIS" "GOBP_MYELOID_CELL_HOMEOSTASIS" "4/460" "102/8821" 0.786179532571917 0.999999197173258 0.929112962177866 "Hspa9/Jak2/Rps19/Lyar" 4
"GOBP_APOPTOTIC_MITOCHONDRIAL_CHANGES" "GOBP_APOPTOTIC_MITOCHONDRIAL_CHANGES" "GOBP_APOPTOTIC_MITOCHONDRIAL_CHANGES" "3/460" "79/8821" 0.787996212459689 0.999999197173258 0.929112962177866 "Ppif/Timm50/Bid" 3
"GOBP_CELLULAR_RESPONSE_TO_LIGHT_STIMULUS" "GOBP_CELLULAR_RESPONSE_TO_LIGHT_STIMULUS" "GOBP_CELLULAR_RESPONSE_TO_LIGHT_STIMULUS" "3/460" "79/8821" 0.787996212459689 0.999999197173258 0.929112962177866 "Hyal2/Ercc1/Myc" 3
"GOBP_EPIDERMAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY" "GOBP_EPIDERMAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY" "GOBP_EPIDERMAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY" "3/460" "79/8821" 0.787996212459689 0.999999197173258 0.929112962177866 "Cblb/Errfi1/Tgfb1" 3
"GOBP_REGULATION_OF_CIRCADIAN_RHYTHM" "GOBP_REGULATION_OF_CIRCADIAN_RHYTHM" "GOBP_REGULATION_OF_CIRCADIAN_RHYTHM" "3/460" "79/8821" 0.787996212459689 0.999999197173258 0.929112962177866 "Siah2/Crem/Per2" 3
"GOBP_CELLULAR_CARBOHYDRATE_CATABOLIC_PROCESS" "GOBP_CELLULAR_CARBOHYDRATE_CATABOLIC_PROCESS" "GOBP_CELLULAR_CARBOHYDRATE_CATABOLIC_PROCESS" "1/460" "29/8821" 0.788957727880299 0.999999197173258 0.929112962177866 "Gusb" 1
"GOBP_DNA_REPLICATION_INDEPENDENT_NUCLEOSOME_ORGANIZATION" "GOBP_DNA_REPLICATION_INDEPENDENT_NUCLEOSOME_ORGANIZATION" "GOBP_DNA_REPLICATION_INDEPENDENT_NUCLEOSOME_ORGANIZATION" "1/460" "29/8821" 0.788957727880299 0.999999197173258 0.929112962177866 "Hat1" 1
"GOBP_GLIAL_CELL_PROLIFERATION" "GOBP_GLIAL_CELL_PROLIFERATION" "GOBP_GLIAL_CELL_PROLIFERATION" "1/460" "29/8821" 0.788957727880299 0.999999197173258 0.929112962177866 "Tnf" 1
"GOBP_HEME_METABOLIC_PROCESS" "GOBP_HEME_METABOLIC_PROCESS" "GOBP_HEME_METABOLIC_PROCESS" "1/460" "29/8821" 0.788957727880299 0.999999197173258 0.929112962177866 "Bdh2" 1
"GOBP_NEUROTRANSMITTER_RECEPTOR_TRANSPORT" "GOBP_NEUROTRANSMITTER_RECEPTOR_TRANSPORT" "GOBP_NEUROTRANSMITTER_RECEPTOR_TRANSPORT" "1/460" "29/8821" 0.788957727880299 0.999999197173258 0.929112962177866 "Ap2b1" 1
"GOBP_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_CATABOLIC_PROCESS" "GOBP_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_CATABOLIC_PROCESS" "GOBP_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_CATABOLIC_PROCESS" "1/460" "29/8821" 0.788957727880299 0.999999197173258 0.929112962177866 "Tymp" 1
"GOBP_O_GLYCAN_PROCESSING" "GOBP_O_GLYCAN_PROCESSING" "GOBP_O_GLYCAN_PROCESSING" "1/460" "29/8821" 0.788957727880299 0.999999197173258 0.929112962177866 "St6galnac4" 1
"GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_12_PRODUCTION" "GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_12_PRODUCTION" "GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_12_PRODUCTION" "1/460" "29/8821" 0.788957727880299 0.999999197173258 0.929112962177866 "Irf8" 1
"GOBP_REGULATION_OF_ERYTHROCYTE_DIFFERENTIATION" "GOBP_REGULATION_OF_ERYTHROCYTE_DIFFERENTIATION" "GOBP_REGULATION_OF_ERYTHROCYTE_DIFFERENTIATION" "1/460" "29/8821" 0.788957727880299 0.999999197173258 0.929112962177866 "Hspa9" 1
"GOBP_REGULATION_OF_GRANULOCYTE_CHEMOTAXIS" "GOBP_REGULATION_OF_GRANULOCYTE_CHEMOTAXIS" "GOBP_REGULATION_OF_GRANULOCYTE_CHEMOTAXIS" "1/460" "29/8821" 0.788957727880299 0.999999197173258 0.929112962177866 "C1qbp" 1
"GOBP_UNSATURATED_FATTY_ACID_BIOSYNTHETIC_PROCESS" "GOBP_UNSATURATED_FATTY_ACID_BIOSYNTHETIC_PROCESS" "GOBP_UNSATURATED_FATTY_ACID_BIOSYNTHETIC_PROCESS" "1/460" "29/8821" 0.788957727880299 0.999999197173258 0.929112962177866 "Ptges3" 1
"GOBP_MEIOSIS_I_CELL_CYCLE_PROCESS" "GOBP_MEIOSIS_I_CELL_CYCLE_PROCESS" "GOBP_MEIOSIS_I_CELL_CYCLE_PROCESS" "2/460" "55/8821" 0.78929830135027 0.999999197173258 0.929112962177866 "Ercc1/Psmd13" 2
"GOBP_REGULATION_OF_ATPASE_ACTIVITY" "GOBP_REGULATION_OF_ATPASE_ACTIVITY" "GOBP_REGULATION_OF_ATPASE_ACTIVITY" "2/460" "55/8821" 0.78929830135027 0.999999197173258 0.929112962177866 "Dnajc15/Ppif" 2
"GOBP_REGULATION_OF_STRIATED_MUSCLE_CONTRACTION" "GOBP_REGULATION_OF_STRIATED_MUSCLE_CONTRACTION" "GOBP_REGULATION_OF_STRIATED_MUSCLE_CONTRACTION" "2/460" "55/8821" 0.78929830135027 0.999999197173258 0.929112962177866 "Rangrf/Gsto1" 2
"GOBP_REGULATION_OF_ANION_TRANSPORT" "GOBP_REGULATION_OF_ANION_TRANSPORT" "GOBP_REGULATION_OF_ANION_TRANSPORT" "23/460" "508/8821" 0.791558253362299 0.999999197173258 0.929112962177866 "Cd200/Rab8b/Nus1/Ipo5/Ran/Hspa8/Hsp90ab1/Gpr68/Tnfsf11/Jak2/Hyal2/Slc12a2/Tnf/Nfkb1/Tgfb1/Ncbp2/Bag4/Rsc1a1/Per2/Bid/Dph3/Emd/Fzd5" 23
"GOBP_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY" "GOBP_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY" "GOBP_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY" "12/460" "279/8821" 0.794839756834256 0.999999197173258 0.929112962177866 "Cd200/Mad2l2/Tnfaip3/Pex14/Icam1/Tnfsf11/Jak2/Traf1/Tnf/Nfkb1/Phb2/Gfi1" 12
"GOBP_HINDBRAIN_DEVELOPMENT" "GOBP_HINDBRAIN_DEVELOPMENT" "GOBP_HINDBRAIN_DEVELOPMENT" "3/460" "80/8821" 0.79507867059314 0.999999197173258 0.929112962177866 "Hspa5/Ahi1/Gart" 3
"GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS" "3/460" "80/8821" 0.79507867059314 0.999999197173258 0.929112962177866 "Mad2l2/Hsp90ab1/Smarcc1" 3
"GOBP_POSITIVE_REGULATION_OF_CELL_SUBSTRATE_ADHESION" "GOBP_POSITIVE_REGULATION_OF_CELL_SUBSTRATE_ADHESION" "GOBP_POSITIVE_REGULATION_OF_CELL_SUBSTRATE_ADHESION" "3/460" "80/8821" 0.79507867059314 0.999999197173258 0.929112962177866 "C1qbp/Jak2/Hsd17b12" 3
"GOBP_PEROXISOMAL_TRANSPORT" "GOBP_PEROXISOMAL_TRANSPORT" "GOBP_PEROXISOMAL_TRANSPORT" "2/460" "56/8821" 0.797603882603165 0.999999197173258 0.929112962177866 "Rab8b/Pex14" 2
"GOBP_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_PROLIFERATION" "GOBP_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_PROLIFERATION" "GOBP_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_PROLIFERATION" "2/460" "56/8821" 0.797603882603165 0.999999197173258 0.929112962177866 "Jak2/Tnf" 2
"GOBP_REGULATION_OF_PHAGOCYTOSIS" "GOBP_REGULATION_OF_PHAGOCYTOSIS" "GOBP_REGULATION_OF_PHAGOCYTOSIS" "2/460" "56/8821" 0.797603882603165 0.999999197173258 0.929112962177866 "Tnf/Lyar" 2
"GOBP_DNA_INTEGRITY_CHECKPOINT" "GOBP_DNA_INTEGRITY_CHECKPOINT" "GOBP_DNA_INTEGRITY_CHECKPOINT" "4/460" "104/8821" 0.798706031868594 0.999999197173258 0.929112962177866 "Carm1/Rps27l/Dot1l/Prpf19" 4
"GOBP_ENTRY_INTO_HOST" "GOBP_ENTRY_INTO_HOST" "GOBP_ENTRY_INTO_HOST" "4/460" "104/8821" 0.798706031868594 0.999999197173258 0.929112962177866 "Icam1/Slamf1/Hyal2/Slc1a5" 4
"GOBP_ESTABLISHMENT_OF_ORGANELLE_LOCALIZATION" "GOBP_ESTABLISHMENT_OF_ORGANELLE_LOCALIZATION" "GOBP_ESTABLISHMENT_OF_ORGANELLE_LOCALIZATION" "12/460" "280/8821" 0.798725041121008 0.999999197173258 0.929112962177866 "Nudc/Nmd3/Myo5a/Pex14/Ran/Abce1/Lrpprc/Mreg/Gosr2/Ltv1/Eif6/Rrs1" 12
"GOBP_ADIPOSE_TISSUE_DEVELOPMENT" "GOBP_ADIPOSE_TISSUE_DEVELOPMENT" "GOBP_ADIPOSE_TISSUE_DEVELOPMENT" "1/460" "30/8821" 0.799999521007581 0.999999197173258 0.929112962177866 "Dgat2" 1
"GOBP_ASTROCYTE_DEVELOPMENT" "GOBP_ASTROCYTE_DEVELOPMENT" "GOBP_ASTROCYTE_DEVELOPMENT" "1/460" "30/8821" 0.799999521007581 0.999999197173258 0.929112962177866 "Tnf" 1
"GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_INTRASPECIES_INTERACTION_BETWEEN_ORGANISMS" "GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_INTRASPECIES_INTERACTION_BETWEEN_ORGANISMS" "GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_INTRASPECIES_INTERACTION_BETWEEN_ORGANISMS" "1/460" "30/8821" 0.799999521007581 0.999999197173258 0.929112962177866 "Npas4" 1
"GOBP_BROWN_FAT_CELL_DIFFERENTIATION" "GOBP_BROWN_FAT_CELL_DIFFERENTIATION" "GOBP_BROWN_FAT_CELL_DIFFERENTIATION" "1/460" "30/8821" 0.799999521007581 0.999999197173258 0.929112962177866 "Pex11a" 1
"GOBP_DEVELOPMENTAL_PIGMENTATION" "GOBP_DEVELOPMENTAL_PIGMENTATION" "GOBP_DEVELOPMENTAL_PIGMENTATION" "1/460" "30/8821" 0.799999521007581 0.999999197173258 0.929112962177866 "Mreg" 1
"GOBP_GOLGI_TO_PLASMA_MEMBRANE_PROTEIN_TRANSPORT" "GOBP_GOLGI_TO_PLASMA_MEMBRANE_PROTEIN_TRANSPORT" "GOBP_GOLGI_TO_PLASMA_MEMBRANE_PROTEIN_TRANSPORT" "1/460" "30/8821" 0.799999521007581 0.999999197173258 0.929112962177866 "Rsc1a1" 1
"GOBP_MACROPHAGE_MIGRATION" "GOBP_MACROPHAGE_MIGRATION" "GOBP_MACROPHAGE_MIGRATION" "1/460" "30/8821" 0.799999521007581 0.999999197173258 0.929112962177866 "Cd200" 1
"GOBP_MEMBRANE_PROTEIN_ECTODOMAIN_PROTEOLYSIS" "GOBP_MEMBRANE_PROTEIN_ECTODOMAIN_PROTEOLYSIS" "GOBP_MEMBRANE_PROTEIN_ECTODOMAIN_PROTEOLYSIS" "1/460" "30/8821" 0.799999521007581 0.999999197173258 0.929112962177866 "Tnf" 1
"GOBP_MEMBRANE_REPOLARIZATION" "GOBP_MEMBRANE_REPOLARIZATION" "GOBP_MEMBRANE_REPOLARIZATION" "1/460" "30/8821" 0.799999521007581 0.999999197173258 0.929112962177866 "Zmpste24" 1
"GOBP_MESENCHYME_MORPHOGENESIS" "GOBP_MESENCHYME_MORPHOGENESIS" "GOBP_MESENCHYME_MORPHOGENESIS" "1/460" "30/8821" 0.799999521007581 0.999999197173258 0.929112962177866 "Myc" 1
"GOBP_NEGATIVE_REGULATION_OF_MRNA_CATABOLIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_MRNA_CATABOLIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_MRNA_CATABOLIC_PROCESS" "1/460" "30/8821" 0.799999521007581 0.999999197173258 0.929112962177866 "Syncrip" 1
"GOBP_NEURON_PROJECTION_REGENERATION" "GOBP_NEURON_PROJECTION_REGENERATION" "GOBP_NEURON_PROJECTION_REGENERATION" "1/460" "30/8821" 0.799999521007581 0.999999197173258 0.929112962177866 "Jak2" 1
"GOBP_PEPTIDYL_CYSTEINE_MODIFICATION" "GOBP_PEPTIDYL_CYSTEINE_MODIFICATION" "GOBP_PEPTIDYL_CYSTEINE_MODIFICATION" "1/460" "30/8821" 0.799999521007581 0.999999197173258 0.929112962177866 "Zdhhc6" 1
"GOBP_PHOTORECEPTOR_CELL_DIFFERENTIATION" "GOBP_PHOTORECEPTOR_CELL_DIFFERENTIATION" "GOBP_PHOTORECEPTOR_CELL_DIFFERENTIATION" "1/460" "30/8821" 0.799999521007581 0.999999197173258 0.929112962177866 "Ahi1" 1
"GOBP_POSITIVE_REGULATION_OF_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING" "GOBP_POSITIVE_REGULATION_OF_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING" "GOBP_POSITIVE_REGULATION_OF_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING" "1/460" "30/8821" 0.799999521007581 0.999999197173258 0.929112962177866 "C1qbp" 1
"GOBP_PROTEIN_LIPID_COMPLEX_SUBUNIT_ORGANIZATION" "GOBP_PROTEIN_LIPID_COMPLEX_SUBUNIT_ORGANIZATION" "GOBP_PROTEIN_LIPID_COMPLEX_SUBUNIT_ORGANIZATION" "1/460" "30/8821" 0.799999521007581 0.999999197173258 0.929112962177866 "Plagl2" 1
"GOBP_REGULATION_OF_PROTEIN_DEACETYLATION" "GOBP_REGULATION_OF_PROTEIN_DEACETYLATION" "GOBP_REGULATION_OF_PROTEIN_DEACETYLATION" "1/460" "30/8821" 0.799999521007581 0.999999197173258 0.929112962177866 "Prmt6" 1
"GOBP_REGULATION_OF_SPINDLE_ORGANIZATION" "GOBP_REGULATION_OF_SPINDLE_ORGANIZATION" "GOBP_REGULATION_OF_SPINDLE_ORGANIZATION" "1/460" "30/8821" 0.799999521007581 0.999999197173258 0.929112962177866 "Rcc1" 1
"GOBP_AMEBOIDAL_TYPE_CELL_MIGRATION" "GOBP_AMEBOIDAL_TYPE_CELL_MIGRATION" "GOBP_AMEBOIDAL_TYPE_CELL_MIGRATION" "11/460" "259/8821" 0.800300099115351 0.999999197173258 0.929112962177866 "Nus1/Pkn2/Mapre2/Map2k3/C1qbp/Hyal2/Stat5a/Tnf/Tgfb1/Bag4/Strap" 11
"GOBP_GRANULOCYTE_MIGRATION" "GOBP_GRANULOCYTE_MIGRATION" "GOBP_GRANULOCYTE_MIGRATION" "3/460" "81/8821" 0.801962948127249 0.999999197173258 0.929112962177866 "Ccl1/C1qbp/Ccl4" 3
"GOBP_LEUKOCYTE_APOPTOTIC_PROCESS" "GOBP_LEUKOCYTE_APOPTOTIC_PROCESS" "GOBP_LEUKOCYTE_APOPTOTIC_PROCESS" "3/460" "81/8821" 0.801962948127249 0.999999197173258 0.929112962177866 "Cd274/Il2/Tnfrsf21" 3
"GOBP_DEVELOPMENT_OF_PRIMARY_SEXUAL_CHARACTERISTICS" "GOBP_DEVELOPMENT_OF_PRIMARY_SEXUAL_CHARACTERISTICS" "GOBP_DEVELOPMENT_OF_PRIMARY_SEXUAL_CHARACTERISTICS" "5/460" "128/8821" 0.804698847505266 0.999999197173258 0.929112962177866 "Hspa5/Icam1/Ercc1/Eif2s2/Utf1" 5
"GOBP_REGULATION_OF_PROTEIN_POLYMERIZATION" "GOBP_REGULATION_OF_PROTEIN_POLYMERIZATION" "GOBP_REGULATION_OF_PROTEIN_POLYMERIZATION" "5/460" "128/8821" 0.804698847505266 0.999999197173258 0.929112962177866 "Rangrf/Hsp90aa1/Icam1/Scin/Bag4" 5
"GOBP_REGULATION_OF_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR" "GOBP_REGULATION_OF_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR" "GOBP_REGULATION_OF_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR" "5/460" "128/8821" 0.804698847505266 0.999999197173258 0.929112962177866 "Zmpste24/Prmt6/Eef1e1/Rrs1/Bop1" 5
"GOBP_AUTOPHAGY_OF_MITOCHONDRION" "GOBP_AUTOPHAGY_OF_MITOCHONDRION" "GOBP_AUTOPHAGY_OF_MITOCHONDRION" "2/460" "57/8821" 0.805618589763249 0.999999197173258 0.929112962177866 "Fzd5/Phb2" 2
"GOBP_CHROMOSOME_LOCALIZATION" "GOBP_CHROMOSOME_LOCALIZATION" "GOBP_CHROMOSOME_LOCALIZATION" "2/460" "57/8821" 0.805618589763249 0.999999197173258 0.929112962177866 "Nudc/Rrs1" 2
"GOBP_NEGATIVE_REGULATION_OF_AUTOPHAGY" "GOBP_NEGATIVE_REGULATION_OF_AUTOPHAGY" "GOBP_NEGATIVE_REGULATION_OF_AUTOPHAGY" "2/460" "57/8821" 0.805618589763249 0.999999197173258 0.929112962177866 "Poldip2/Foxk2" 2
"GOBP_NEGATIVE_REGULATION_OF_PROTEIN_BINDING" "GOBP_NEGATIVE_REGULATION_OF_PROTEIN_BINDING" "GOBP_NEGATIVE_REGULATION_OF_PROTEIN_BINDING" "2/460" "57/8821" 0.805618589763249 0.999999197173258 0.929112962177866 "Pex14/Gtf2f1" 2
"GOBP_REGULATION_OF_FATTY_ACID_METABOLIC_PROCESS" "GOBP_REGULATION_OF_FATTY_ACID_METABOLIC_PROCESS" "GOBP_REGULATION_OF_FATTY_ACID_METABOLIC_PROCESS" "2/460" "57/8821" 0.805618589763249 0.999999197173258 0.929112962177866 "Dgat2/Eif6" 2
"GOBP_REGULATION_OF_MEMBRANE_PERMEABILITY" "GOBP_REGULATION_OF_MEMBRANE_PERMEABILITY" "GOBP_REGULATION_OF_MEMBRANE_PERMEABILITY" "2/460" "57/8821" 0.805618589763249 0.999999197173258 0.929112962177866 "Ppif/Bid" 2
"GOBP_REGULATION_OF_TOR_SIGNALING" "GOBP_REGULATION_OF_TOR_SIGNALING" "GOBP_REGULATION_OF_TOR_SIGNALING" "2/460" "57/8821" 0.805618589763249 0.999999197173258 0.929112962177866 "Zmpste24/Lars" 2
"GOBP_DOUBLE_STRAND_BREAK_REPAIR" "GOBP_DOUBLE_STRAND_BREAK_REPAIR" "GOBP_DOUBLE_STRAND_BREAK_REPAIR" "6/460" "151/8821" 0.806692227052144 0.999999197173258 0.929112962177866 "Mad2l2/Ddx1/Klhl15/Eya3/Prpf19/Ercc1" 6
"GOBP_ISOPRENOID_METABOLIC_PROCESS" "GOBP_ISOPRENOID_METABOLIC_PROCESS" "GOBP_ISOPRENOID_METABOLIC_PROCESS" "3/460" "82/8821" 0.808652430698313 0.999999197173258 0.929112962177866 "Nus1/Dgat2/Pdss1" 3
"GOBP_REGULATION_OF_DNA_REPAIR" "GOBP_REGULATION_OF_DNA_REPAIR" "GOBP_REGULATION_OF_DNA_REPAIR" "3/460" "82/8821" 0.808652430698313 0.999999197173258 0.929112962177866 "Mad2l2/Klhl15/Eya3" 3
"GOBP_RESPONSE_TO_ETHANOL" "GOBP_RESPONSE_TO_ETHANOL" "GOBP_RESPONSE_TO_ETHANOL" "3/460" "82/8821" 0.808652430698313 0.999999197173258 0.929112962177866 "Icam1/Tufm/Il2" 3
"GOBP_POSITIVE_REGULATION_OF_CELL_CELL_ADHESION" "GOBP_POSITIVE_REGULATION_OF_CELL_CELL_ADHESION" "GOBP_POSITIVE_REGULATION_OF_CELL_CELL_ADHESION" "8/460" "196/8821" 0.809282720071338 0.999999197173258 0.929112962177866 "Icam1/Pdcd1lg2/Tnfsf11/Cd274/Tnfsf14/Tnf/Il2/Cd83" 8
