"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY" "GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY" "GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY" "1/380" "42/9391" 0.824254562869905 0.906806604258994 0.843187504880022 "Itga3" 1
"GOBP_POSITIVE_REGULATION_OF_PROTEIN_TYROSINE_KINASE_ACTIVITY" "GOBP_POSITIVE_REGULATION_OF_PROTEIN_TYROSINE_KINASE_ACTIVITY" "GOBP_POSITIVE_REGULATION_OF_PROTEIN_TYROSINE_KINASE_ACTIVITY" "1/380" "42/9391" 0.824254562869905 0.906806604258994 0.843187504880022 "Stap1" 1
"GOBP_SMOOTH_MUSCLE_CELL_MIGRATION" "GOBP_SMOOTH_MUSCLE_CELL_MIGRATION" "GOBP_SMOOTH_MUSCLE_CELL_MIGRATION" "1/380" "42/9391" 0.824254562869905 0.906806604258994 0.843187504880022 "S100a11" 1
"GOBP_VESICLE_DOCKING" "GOBP_VESICLE_DOCKING" "GOBP_VESICLE_DOCKING" "1/380" "42/9391" 0.824254562869905 0.906806604258994 0.843187504880022 "Plek" 1
"REACTOME_IRON_UPTAKE_AND_TRANSPORT" "REACTOME_IRON_UPTAKE_AND_TRANSPORT" "REACTOME_IRON_UPTAKE_AND_TRANSPORT" "1/380" "42/9391" 0.824254562869905 0.906806604258994 0.843187504880022 "Rps27a" 1
"WP_HAIR_FOLLICLE_DEVELOPMENT_CYTODIFFERENTIATION_PART_3_OF_3" "WP_HAIR_FOLLICLE_DEVELOPMENT_CYTODIFFERENTIATION_PART_3_OF_3" "WP_HAIR_FOLLICLE_DEVELOPMENT_CYTODIFFERENTIATION_PART_3_OF_3" "1/380" "42/9391" 0.824254562869905 0.906806604258994 0.843187504880022 "Foxq1" 1
"WP_IL1_SIGNALING_PATHWAY" "WP_IL1_SIGNALING_PATHWAY" "WP_IL1_SIGNALING_PATHWAY" "1/380" "42/9391" 0.824254562869905 0.906806604258994 0.843187504880022 "Map2k6" 1
"GOBP_CELL_CELL_JUNCTION_ASSEMBLY" "GOBP_CELL_CELL_JUNCTION_ASSEMBLY" "GOBP_CELL_CELL_JUNCTION_ASSEMBLY" "2/380" "77/9391" 0.824659490987962 0.906806604258994 0.843187504880022 "Actb/Prkca" 2
"GOBP_MAMMARY_GLAND_DEVELOPMENT" "GOBP_MAMMARY_GLAND_DEVELOPMENT" "GOBP_MAMMARY_GLAND_DEVELOPMENT" "2/380" "77/9391" 0.824659490987962 0.906806604258994 0.843187504880022 "Id2/Mtx1" 2
"GOBP_ORGANELLE_MEMBRANE_FUSION" "GOBP_ORGANELLE_MEMBRANE_FUSION" "GOBP_ORGANELLE_MEMBRANE_FUSION" "2/380" "77/9391" 0.824659490987962 0.906806604258994 0.843187504880022 "Pip4k2b/Tap2" 2
"GOBP_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT" "GOBP_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT" "GOBP_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT" "2/380" "77/9391" 0.824659490987962 0.906806604258994 0.843187504880022 "Sp100/Ywhae" 2
"GOBP_SPROUTING_ANGIOGENESIS" "GOBP_SPROUTING_ANGIOGENESIS" "GOBP_SPROUTING_ANGIOGENESIS" "2/380" "77/9391" 0.824659490987962 0.906806604258994 0.843187504880022 "Fgf2/Plk2" 2
"REACTOME_G_ALPHA_S_SIGNALLING_EVENTS" "REACTOME_G_ALPHA_S_SIGNALLING_EVENTS" "REACTOME_G_ALPHA_S_SIGNALLING_EVENTS" "2/380" "77/9391" 0.824659490987962 0.906806604258994 0.843187504880022 "Gipr/Gngt2" 2
"WP_TCELL_ANTIGEN_RECEPTOR_TCR_SIGNALING_PATHWAY" "WP_TCELL_ANTIGEN_RECEPTOR_TCR_SIGNALING_PATHWAY" "WP_TCELL_ANTIGEN_RECEPTOR_TCR_SIGNALING_PATHWAY" "2/380" "77/9391" 0.824659490987962 0.906806604258994 0.843187504880022 "Ccr5/Il15ra" 2
"GOBP_PATTERN_SPECIFICATION_PROCESS" "GOBP_PATTERN_SPECIFICATION_PROCESS" "GOBP_PATTERN_SPECIFICATION_PROCESS" "7/380" "229/9391" 0.825312338360743 0.907318134600771 0.843663147636182 "Prkdc/Hes5/Ift172/Hipk2/Otx1/Tbx21/Tmed2" 7
"GOBP_PROTEIN_PHOSPHOPANTETHEINYLATION" "GOBP_PROTEIN_PHOSPHOPANTETHEINYLATION" "GOBP_PROTEIN_PHOSPHOPANTETHEINYLATION" "6/380" "200/9391" 0.825654898317851 0.907488391308663 0.843821459593817 "Pdia5/Cops5/Ube2e1/Zdhhc13/Uchl5/Stambpl1" 6
"ELK1_02" "ELK1_02" "ELK1_02" "5/380" "171/9391" 0.82768936134194 0.909322948199686 0.845527308933948 "Psmd12/Psmc2/Extl2/Mark3/Hmga1" 5
"ATF_B" "ATF_B" "ATF_B" "3/380" "110/9391" 0.828297395507928 0.909322948199686 0.845527308933948 "Dctn1/Ddx19a/Ltbp1" 3
"CHX10_01" "CHX10_01" "CHX10_01" "3/380" "110/9391" 0.828297395507928 0.909322948199686 0.845527308933948 "Zfp36l1/Ppp1r1b/Lsm12" 3
"REACTOME_CLATHRIN_MEDIATED_ENDOCYTOSIS" "REACTOME_CLATHRIN_MEDIATED_ENDOCYTOSIS" "REACTOME_CLATHRIN_MEDIATED_ENDOCYTOSIS" "3/380" "110/9391" 0.828297395507928 0.909322948199686 0.845527308933948 "Actb/Cops5/Rps27a" 3
"REACTOME_VESICLE_MEDIATED_TRANSPORT" "REACTOME_VESICLE_MEDIATED_TRANSPORT" "REACTOME_VESICLE_MEDIATED_TRANSPORT" "16/380" "482/9391" 0.82848803844406 0.909322948199686 0.845527308933948 "Rab27a/Actb/Kif1b/Rhoq/Kdelr2/Csnk1d/Dctn1/Cops5/Vps36/Ywhae/Kif3c/Rps27a/Tbc1d2/Ap4s1/Ywhag/Tmed2" 16
"GOBP_REGULATION_OF_CELLULAR_COMPONENT_SIZE" "GOBP_REGULATION_OF_CELLULAR_COMPONENT_SIZE" "GOBP_REGULATION_OF_CELLULAR_COMPONENT_SIZE" "7/380" "230/9391" 0.82864653849432 0.909322948199686 0.845527308933948 "Sema4f/Eif4g2/Plek/P2rx7/Tmsb10/Cdk4/Crabp2" 7
"REACTOME_CARGO_RECOGNITION_FOR_CLATHRIN_MEDIATED_ENDOCYTOSIS" "REACTOME_CARGO_RECOGNITION_FOR_CLATHRIN_MEDIATED_ENDOCYTOSIS" "REACTOME_CARGO_RECOGNITION_FOR_CLATHRIN_MEDIATED_ENDOCYTOSIS" "2/380" "78/9391" 0.830125282309845 0.909322948199686 0.845527308933948 "Cops5/Rps27a" 2
"REACTOME_L1CAM_INTERACTIONS" "REACTOME_L1CAM_INTERACTIONS" "REACTOME_L1CAM_INTERACTIONS" "2/380" "78/9391" 0.830125282309845 0.909322948199686 0.845527308933948 "Actb/Rps6ka5" 2
"CCAATNNSNNNGCG_UNKNOWN" "CCAATNNSNNNGCG_UNKNOWN" "CCAATNNSNNNGCG_UNKNOWN" "1/380" "43/9391" 0.831397922171374 0.909322948199686 0.845527308933948 "Sqle" 1
"GOBP_CELLULAR_RESPONSE_TO_DRUG" "GOBP_CELLULAR_RESPONSE_TO_DRUG" "GOBP_CELLULAR_RESPONSE_TO_DRUG" "1/380" "43/9391" 0.831397922171374 0.909322948199686 0.845527308933948 "Hsf1" 1
"GOBP_ENDOTHELIAL_CELL_DEVELOPMENT" "GOBP_ENDOTHELIAL_CELL_DEVELOPMENT" "GOBP_ENDOTHELIAL_CELL_DEVELOPMENT" "1/380" "43/9391" 0.831397922171374 0.909322948199686 0.845527308933948 "Rapgef1" 1
"GOBP_L_AMINO_ACID_TRANSPORT" "GOBP_L_AMINO_ACID_TRANSPORT" "GOBP_L_AMINO_ACID_TRANSPORT" "1/380" "43/9391" 0.831397922171374 0.909322948199686 0.845527308933948 "Slc1a4" 1
"GOBP_MAMMARY_GLAND_EPITHELIUM_DEVELOPMENT" "GOBP_MAMMARY_GLAND_EPITHELIUM_DEVELOPMENT" "GOBP_MAMMARY_GLAND_EPITHELIUM_DEVELOPMENT" "1/380" "43/9391" 0.831397922171374 0.909322948199686 0.845527308933948 "Id2" 1
"GOBP_MITOTIC_SPINDLE_ASSEMBLY" "GOBP_MITOTIC_SPINDLE_ASSEMBLY" "GOBP_MITOTIC_SPINDLE_ASSEMBLY" "1/380" "43/9391" 0.831397922171374 0.909322948199686 0.845527308933948 "Kpnb1" 1
"GOBP_POSITIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY" "GOBP_POSITIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY" "GOBP_POSITIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY" "1/380" "43/9391" 0.831397922171374 0.909322948199686 0.845527308933948 "Plekhf1" 1
"GOBP_REGULATION_OF_COAGULATION" "GOBP_REGULATION_OF_COAGULATION" "GOBP_REGULATION_OF_COAGULATION" "1/380" "43/9391" 0.831397922171374 0.909322948199686 0.845527308933948 "Anxa5" 1
"GOBP_REGULATION_OF_DENDRITE_MORPHOGENESIS" "GOBP_REGULATION_OF_DENDRITE_MORPHOGENESIS" "GOBP_REGULATION_OF_DENDRITE_MORPHOGENESIS" "1/380" "43/9391" 0.831397922171374 0.909322948199686 0.845527308933948 "Tiam1" 1
"REACTOME_FORMATION_OF_THE_CORNIFIED_ENVELOPE" "REACTOME_FORMATION_OF_THE_CORNIFIED_ENVELOPE" "REACTOME_FORMATION_OF_THE_CORNIFIED_ENVELOPE" "1/380" "43/9391" 0.831397922171374 0.909322948199686 0.845527308933948 "Furin" 1
"REACTOME_HSP90_CHAPERONE_CYCLE_FOR_STEROID_HORMONE_RECEPTORS_SHR" "REACTOME_HSP90_CHAPERONE_CYCLE_FOR_STEROID_HORMONE_RECEPTORS_SHR" "REACTOME_HSP90_CHAPERONE_CYCLE_FOR_STEROID_HORMONE_RECEPTORS_SHR" "1/380" "43/9391" 0.831397922171374 0.909322948199686 0.845527308933948 "Dctn1" 1
"WP_MET_IN_TYPE_1_PAPILLARY_RENAL_CELL_CARCINOMA" "WP_MET_IN_TYPE_1_PAPILLARY_RENAL_CELL_CARCINOMA" "WP_MET_IN_TYPE_1_PAPILLARY_RENAL_CELL_CARCINOMA" "1/380" "43/9391" 0.831397922171374 0.909322948199686 0.845527308933948 "Rapgef1" 1
"WP_PHOTODYNAMIC_THERAPYINDUCED_AP1_SURVIVAL_SIGNALING" "WP_PHOTODYNAMIC_THERAPYINDUCED_AP1_SURVIVAL_SIGNALING" "WP_PHOTODYNAMIC_THERAPYINDUCED_AP1_SURVIVAL_SIGNALING" "1/380" "43/9391" 0.831397922171374 0.909322948199686 0.845527308933948 "Map2k6" 1
"REACTOME_SIGNALING_BY_NUCLEAR_RECEPTORS" "REACTOME_SIGNALING_BY_NUCLEAR_RECEPTORS" "REACTOME_SIGNALING_BY_NUCLEAR_RECEPTORS" "5/380" "172/9391" 0.83146158303843 0.909322948199686 0.845527308933948 "Dld/Crabp2/Adh4/Gngt2/Fabp5" 5
"GOBP_EPIDERMAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY" "GOBP_EPIDERMAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY" "GOBP_EPIDERMAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY" "2/380" "79/9391" 0.835437328933626 0.91284508144499 0.848802338834497 "Rps6ka5/Rhbdf1" 2
"GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION" "GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION" "GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION" "2/380" "79/9391" 0.835437328933626 0.91284508144499 0.848802338834497 "Stat1/Ift172" 2
"GRE_C" "GRE_C" "GRE_C" "2/380" "79/9391" 0.835437328933626 0.91284508144499 0.848802338834497 "Otx1/Btk" 2
"REACTOME_SIGNALING_BY_VEGF" "REACTOME_SIGNALING_BY_VEGF" "REACTOME_SIGNALING_BY_VEGF" "2/380" "79/9391" 0.835437328933626 0.91284508144499 0.848802338834497 "Actb/Prkca" 2
"GOBP_CARBOHYDRATE_HOMEOSTASIS" "GOBP_CARBOHYDRATE_HOMEOSTASIS" "GOBP_CARBOHYDRATE_HOMEOSTASIS" "4/380" "143/9391" 0.836446443122669 0.913534798395777 0.849443667108989 "Tiam1/Ffar2/Fabp5/Aacs" 4
"OCT1_06" "OCT1_06" "OCT1_06" "4/380" "143/9391" 0.836446443122669 0.913534798395777 0.849443667108989 "Ntrk3/Otx1/Pim2/Zhx2" 4
"GOBP_CHAPERONE_MEDIATED_PROTEIN_FOLDING" "GOBP_CHAPERONE_MEDIATED_PROTEIN_FOLDING" "GOBP_CHAPERONE_MEDIATED_PROTEIN_FOLDING" "1/380" "44/9391" 0.838251665172538 0.913550311776771 0.84945809211312 "Pdcd5" 1
"GOBP_CORNIFICATION" "GOBP_CORNIFICATION" "GOBP_CORNIFICATION" "1/380" "44/9391" 0.838251665172538 0.913550311776771 0.84945809211312 "Furin" 1
"GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_VACUOLE" "GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_VACUOLE" "GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_VACUOLE" "1/380" "44/9391" 0.838251665172538 0.913550311776771 0.84945809211312 "Vps36" 1
"GOBP_PH_REDUCTION" "GOBP_PH_REDUCTION" "GOBP_PH_REDUCTION" "1/380" "44/9391" 0.838251665172538 0.913550311776771 0.84945809211312 "Gpr89" 1
"GOBP_REGULATION_OF_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY" "GOBP_REGULATION_OF_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY" "GOBP_REGULATION_OF_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY" "1/380" "44/9391" 0.838251665172538 0.913550311776771 0.84945809211312 "Birc2" 1
"GOBP_SYNAPTIC_VESICLE_RECYCLING" "GOBP_SYNAPTIC_VESICLE_RECYCLING" "GOBP_SYNAPTIC_VESICLE_RECYCLING" "1/380" "44/9391" 0.838251665172538 0.913550311776771 0.84945809211312 "Ppp3cc" 1
"GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_I" "GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_I" "GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_I" "1/380" "44/9391" 0.838251665172538 0.913550311776771 0.84945809211312 "Atf4" 1
"WP_SELENIUM_MICRONUTRIENT_NETWORK" "WP_SELENIUM_MICRONUTRIENT_NETWORK" "WP_SELENIUM_MICRONUTRIENT_NETWORK" "1/380" "44/9391" 0.838251665172538 0.913550311776771 0.84945809211312 "Cth" 1
"YTCCCRNNAGGY_UNKNOWN" "YTCCCRNNAGGY_UNKNOWN" "YTCCCRNNAGGY_UNKNOWN" "1/380" "44/9391" 0.838251665172538 0.913550311776771 0.84945809211312 "St3gal1" 1
"GOBP_REGULATION_OF_MEMBRANE_POTENTIAL" "GOBP_REGULATION_OF_MEMBRANE_POTENTIAL" "GOBP_REGULATION_OF_MEMBRANE_POTENTIAL" "7/380" "233/9391" 0.838350099969707 0.913550311776771 0.84945809211312 "Kcnk10/Dld/P2rx7/Bnip3l/Ywhae/Abcd1/Kcnab2" 7
"GOBP_DEVELOPMENTAL_GROWTH_INVOLVED_IN_MORPHOGENESIS" "GOBP_DEVELOPMENTAL_GROWTH_INVOLVED_IN_MORPHOGENESIS" "GOBP_DEVELOPMENTAL_GROWTH_INVOLVED_IN_MORPHOGENESIS" "4/380" "144/9391" 0.840389802510152 0.915175989314876 0.850969716510932 "Sema4f/Eif4g2/Tiam1/Crabp2" 4
"GGAMTNNNNNTCCY_UNKNOWN" "GGAMTNNNNNTCCY_UNKNOWN" "GGAMTNNNNNTCCY_UNKNOWN" "2/380" "80/9391" 0.840599083463778 0.915175989314876 0.850969716510932 "Ywhae/Hirip3" 2
"GOBP_ESTABLISHMENT_OF_CELL_POLARITY" "GOBP_ESTABLISHMENT_OF_CELL_POLARITY" "GOBP_ESTABLISHMENT_OF_CELL_POLARITY" "2/380" "80/9391" 0.840599083463778 0.915175989314876 0.850969716510932 "Hes5/Dctn1" 2
"GOBP_LYSOSOMAL_TRANSPORT" "GOBP_LYSOSOMAL_TRANSPORT" "GOBP_LYSOSOMAL_TRANSPORT" "2/380" "80/9391" 0.840599083463778 0.915175989314876 0.850969716510932 "Dtx3l/Trak2" 2
"GOBP_REGULATION_OF_MACROAUTOPHAGY" "GOBP_REGULATION_OF_MACROAUTOPHAGY" "GOBP_REGULATION_OF_MACROAUTOPHAGY" "3/380" "113/9391" 0.841758699249661 0.916025953381073 0.85176004939652 "Nrbp2/Pip4k2b/Bnip3l" 3
"GOBP_TELENCEPHALON_DEVELOPMENT" "GOBP_TELENCEPHALON_DEVELOPMENT" "GOBP_TELENCEPHALON_DEVELOPMENT" "3/380" "113/9391" 0.841758699249661 0.916025953381073 0.85176004939652 "Atic/Hes5/Inhba" 3
"GOBP_HEART_PROCESS" "GOBP_HEART_PROCESS" "GOBP_HEART_PROCESS" "5/380" "175/9391" 0.842377306118099 0.916492861179345 0.852194200206169 "Tmem38b/Map2k6/Ywhae/Trex1/Tmem65" 5
"GOBP_LOCOMOTION" "GOBP_LOCOMOTION" "GOBP_LOCOMOTION" "35/380" "999/9391" 0.843050027061068 0.917018420886448 0.852682888065318 "Trp53inp1/Cd44/Timp1/Ecm1/Actb/Fgf2/Pkn1/Sp100/Ccr5/Bex4/Ntrk3/Sema4f/Ch25h/P2ry1/Plk2/Rhoq/Itga3/Ccl3/Rps6ka5/Cxcl10/Stap1/Tmsb10/Rhbdf1/Mif/Cd47/Nav1/Tiam1/S100a11/Prkca/Gcnt2/Plxnd1/Tbx21/Ffar2/B4galt1/Myo1g" 35
"ATF1_Q6" "ATF1_Q6" "ATF1_Q6" "4/380" "145/9391" 0.844253307347985 0.917506959282725 0.853137151928703 "Tnfrsf12a/Bnip3l/Sdhb/Csf2" 4
"GOBP_CENTROSOME_DUPLICATION" "GOBP_CENTROSOME_DUPLICATION" "GOBP_CENTROSOME_DUPLICATION" "1/380" "45/9391" 0.84482750418339 0.917506959282725 0.853137151928703 "Plk2" 1
"GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS" "GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS" "GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS" "1/380" "45/9391" 0.84482750418339 0.917506959282725 0.853137151928703 "Atf4" 1
"GOBP_LOCALIZATION_WITHIN_MEMBRANE" "GOBP_LOCALIZATION_WITHIN_MEMBRANE" "GOBP_LOCALIZATION_WITHIN_MEMBRANE" "1/380" "45/9391" 0.84482750418339 0.917506959282725 0.853137151928703 "Rilpl2" 1
"GOBP_PROTEOGLYCAN_BIOSYNTHETIC_PROCESS" "GOBP_PROTEOGLYCAN_BIOSYNTHETIC_PROCESS" "GOBP_PROTEOGLYCAN_BIOSYNTHETIC_PROCESS" "1/380" "45/9391" 0.84482750418339 0.917506959282725 0.853137151928703 "Extl2" 1
"GOBP_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION" "GOBP_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION" "GOBP_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION" "1/380" "45/9391" 0.84482750418339 0.917506959282725 0.853137151928703 "Dctn1" 1
"GOBP_SKELETAL_MUSCLE_CELL_DIFFERENTIATION" "GOBP_SKELETAL_MUSCLE_CELL_DIFFERENTIATION" "GOBP_SKELETAL_MUSCLE_CELL_DIFFERENTIATION" "1/380" "45/9391" 0.84482750418339 0.917506959282725 0.853137151928703 "Nr1d2" 1
"GOBP_ACTION_POTENTIAL" "GOBP_ACTION_POTENTIAL" "GOBP_ACTION_POTENTIAL" "2/380" "81/9391" 0.845613971608095 0.917536703932931 0.85316480977468 "Ywhae/Kcnab2" 2
"GOBP_GRANULOCYTE_MIGRATION" "GOBP_GRANULOCYTE_MIGRATION" "GOBP_GRANULOCYTE_MIGRATION" "2/380" "81/9391" 0.845613971608095 0.917536703932931 0.85316480977468 "Ccl3/Cxcl10" 2
"GOBP_NEURON_MIGRATION" "GOBP_NEURON_MIGRATION" "GOBP_NEURON_MIGRATION" "2/380" "81/9391" 0.845613971608095 0.917536703932931 0.85316480977468 "Itga3/Nav1" 2
"GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_MIGRATION" "GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_MIGRATION" "GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_MIGRATION" "2/380" "81/9391" 0.845613971608095 0.917536703932931 0.85316480977468 "Ccl3/Cxcl10" 2
"REACTOME_SENSORY_PERCEPTION" "REACTOME_SENSORY_PERCEPTION" "REACTOME_SENSORY_PERCEPTION" "5/380" "176/9391" 0.8458845480535 0.917624363885724 0.853246319742214 "Actb/Stra6/Gnat1/Metap2/Prkca" 5
"GOBP_POSITIVE_REGULATION_OF_GROWTH" "GOBP_POSITIVE_REGULATION_OF_GROWTH" "GOBP_POSITIVE_REGULATION_OF_GROWTH" "4/380" "146/9391" 0.84803800202157 0.919754091470231 0.855226631398108 "Fgf2/Eif4g2/Prkdc/Crabp2" 4
"GOBP_REGULATION_OF_CELL_PROJECTION_ASSEMBLY" "GOBP_REGULATION_OF_CELL_PROJECTION_ASSEMBLY" "GOBP_REGULATION_OF_CELL_PROJECTION_ASSEMBLY" "3/380" "115/9391" 0.850218461400731 0.919813554595908 0.855281922751673 "Rhoq/P2rx7/Stap1" 3
"GOBP_VACUOLAR_TRANSPORT" "GOBP_VACUOLAR_TRANSPORT" "GOBP_VACUOLAR_TRANSPORT" "3/380" "115/9391" 0.850218461400731 0.919813554595908 0.855281922751673 "Dtx3l/Trak2/Vps36" 3
"REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS" "REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS" "REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS" "3/380" "115/9391" 0.850218461400731 0.919813554595908 0.855281922751673 "Enpp1/Slc19a2/Mthfd2" 3
"GOBP_DENDRITE_MORPHOGENESIS" "GOBP_DENDRITE_MORPHOGENESIS" "GOBP_DENDRITE_MORPHOGENESIS" "2/380" "82/9391" 0.850485388704374 0.919813554595908 0.855281922751673 "Trak2/Tiam1" 2
"GOBP_REGULATION_OF_REGULATED_SECRETORY_PATHWAY" "GOBP_REGULATION_OF_REGULATED_SECRETORY_PATHWAY" "GOBP_REGULATION_OF_REGULATED_SECRETORY_PATHWAY" "2/380" "82/9391" 0.850485388704374 0.919813554595908 0.855281922751673 "Rab27a/P2ry1" 2
"HALLMARK_SPERMATOGENESIS" "HALLMARK_SPERMATOGENESIS" "HALLMARK_SPERMATOGENESIS" "2/380" "82/9391" 0.850485388704374 0.919813554595908 0.855281922751673 "Pebp1/Mlf1" 2
"GOBP_CELL_ADHESION_MEDIATED_BY_INTEGRIN" "GOBP_CELL_ADHESION_MEDIATED_BY_INTEGRIN" "GOBP_CELL_ADHESION_MEDIATED_BY_INTEGRIN" "1/380" "46/9391" 0.851136679061446 0.919813554595908 0.855281922751673 "Lif" 1
"GOBP_CYCLIC_NUCLEOTIDE_MEDIATED_SIGNALING" "GOBP_CYCLIC_NUCLEOTIDE_MEDIATED_SIGNALING" "GOBP_CYCLIC_NUCLEOTIDE_MEDIATED_SIGNALING" "1/380" "46/9391" 0.851136679061446 0.919813554595908 0.855281922751673 "Gipr" 1
"GOBP_GLUTAMINE_FAMILY_AMINO_ACID_METABOLIC_PROCESS" "GOBP_GLUTAMINE_FAMILY_AMINO_ACID_METABOLIC_PROCESS" "GOBP_GLUTAMINE_FAMILY_AMINO_ACID_METABOLIC_PROCESS" "1/380" "46/9391" 0.851136679061446 0.919813554595908 0.855281922751673 "Asns" 1
"GOBP_NEGATIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE" "GOBP_NEGATIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE" "GOBP_NEGATIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE" "1/380" "46/9391" 0.851136679061446 0.919813554595908 0.855281922751673 "Tbx21" 1
"GOBP_OOGENESIS" "GOBP_OOGENESIS" "GOBP_OOGENESIS" "1/380" "46/9391" 0.851136679061446 0.919813554595908 0.855281922751673 "Ythdf2" 1
"GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT" "GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT" "GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT" "1/380" "46/9391" 0.851136679061446 0.919813554595908 0.855281922751673 "Cxcl10" 1
"GOBP_POSITIVE_REGULATION_OF_LIPID_TRANSPORT" "GOBP_POSITIVE_REGULATION_OF_LIPID_TRANSPORT" "GOBP_POSITIVE_REGULATION_OF_LIPID_TRANSPORT" "1/380" "46/9391" 0.851136679061446 0.919813554595908 0.855281922751673 "Map2k6" 1
"GOBP_POSITIVE_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT" "GOBP_POSITIVE_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT" "GOBP_POSITIVE_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT" "1/380" "46/9391" 0.851136679061446 0.919813554595908 0.855281922751673 "Ywhae" 1
"GOBP_ZYMOGEN_ACTIVATION" "GOBP_ZYMOGEN_ACTIVATION" "GOBP_ZYMOGEN_ACTIVATION" "1/380" "46/9391" 0.851136679061446 0.919813554595908 0.855281922751673 "Furin" 1
"REACTOME_TRANSCRIPTION_OF_THE_HIV_GENOME" "REACTOME_TRANSCRIPTION_OF_THE_HIV_GENOME" "REACTOME_TRANSCRIPTION_OF_THE_HIV_GENOME" "1/380" "46/9391" 0.851136679061446 0.919813554595908 0.855281922751673 "Taf9" 1
"GOBP_VASCULAR_PROCESS_IN_CIRCULATORY_SYSTEM" "GOBP_VASCULAR_PROCESS_IN_CIRCULATORY_SYSTEM" "GOBP_VASCULAR_PROCESS_IN_CIRCULATORY_SYSTEM" "4/380" "147/9391" 0.851744940741621 0.920059604219334 0.85551071019883 "P2ry1/Slc1a4/Slc6a9/Fabp5" 4
"PITX2_Q2" "PITX2_Q2" "PITX2_Q2" "4/380" "147/9391" 0.851744940741621 0.920059604219334 0.85551071019883 "Ticam2/Nfix/Rora/Ltbp1" 4
"GOBP_MICROTUBULE_BASED_MOVEMENT" "GOBP_MICROTUBULE_BASED_MOVEMENT" "GOBP_MICROTUBULE_BASED_MOVEMENT" "5/380" "178/9391" 0.852706315013917 0.920892346011233 0.856285029078316 "Trak2/Kif1b/Ift172/Kpnb1/Kif3c" 5
