"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"GOBP_OUTFLOW_TRACT_MORPHOGENESIS" "GOBP_OUTFLOW_TRACT_MORPHOGENESIS" "GOBP_OUTFLOW_TRACT_MORPHOGENESIS" "1/10" "40/8821" 0.044454325112347 0.13651458793829 0.0914927979531416 "Mef2c" 1
"GOBP_REGULATION_OF_LYMPHOCYTE_MIGRATION" "GOBP_REGULATION_OF_LYMPHOCYTE_MIGRATION" "GOBP_REGULATION_OF_LYMPHOCYTE_MIGRATION" "1/10" "40/8821" 0.044454325112347 0.13651458793829 0.0914927979531416 "Cxcl10" 1
"GOBP_REGULATION_OF_PROTEIN_IMPORT" "GOBP_REGULATION_OF_PROTEIN_IMPORT" "GOBP_REGULATION_OF_PROTEIN_IMPORT" "1/10" "40/8821" 0.044454325112347 0.13651458793829 0.0914927979531416 "Ifng" 1
"GOBP_POSITIVE_REGULATION_OF_CATION_CHANNEL_ACTIVITY" "GOBP_POSITIVE_REGULATION_OF_CATION_CHANNEL_ACTIVITY" "GOBP_POSITIVE_REGULATION_OF_CATION_CHANNEL_ACTIVITY" "1/10" "41/8821" 0.0455425219861513 0.13660798932499 0.0915553960558862 "Ifng" 1
"GOBP_POSITIVE_REGULATION_OF_NEURON_DIFFERENTIATION" "GOBP_POSITIVE_REGULATION_OF_NEURON_DIFFERENTIATION" "GOBP_POSITIVE_REGULATION_OF_NEURON_DIFFERENTIATION" "1/10" "41/8821" 0.0455425219861513 0.13660798932499 0.0915553960558862 "Mef2c" 1
"GOBP_REGULATION_OF_BONE_MINERALIZATION" "GOBP_REGULATION_OF_BONE_MINERALIZATION" "GOBP_REGULATION_OF_BONE_MINERALIZATION" "1/10" "41/8821" 0.0455425219861513 0.13660798932499 0.0915553960558862 "Mef2c" 1
"GOBP_T_CELL_MIGRATION" "GOBP_T_CELL_MIGRATION" "GOBP_T_CELL_MIGRATION" "1/10" "41/8821" 0.0455425219861513 0.13660798932499 0.0915553960558862 "Cxcl10" 1
"GOBP_REGULATION_OF_LYMPHOCYTE_ACTIVATION" "GOBP_REGULATION_OF_LYMPHOCYTE_ACTIVATION" "GOBP_REGULATION_OF_LYMPHOCYTE_ACTIVATION" "2/10" "311/8821" 0.0462469004103434 0.13660798932499 0.0915553960558862 "Ifng/Mef2c" 2
"GOBP_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS" "GOBP_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS" "GOBP_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS" "1/10" "42/8821" 0.0466296033961898 0.13660798932499 0.0915553960558862 "Ifng" 1
"GOBP_POSITIVE_REGULATION_OF_DNA_BINDING" "GOBP_POSITIVE_REGULATION_OF_DNA_BINDING" "GOBP_POSITIVE_REGULATION_OF_DNA_BINDING" "1/10" "42/8821" 0.0466296033961898 0.13660798932499 0.0915553960558862 "Ifng" 1
"GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY" "GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY" "GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY" "1/10" "42/8821" 0.0466296033961898 0.13660798932499 0.0915553960558862 "Ifng" 1
"GOBP_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION" "GOBP_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION" "GOBP_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION" "1/10" "42/8821" 0.0466296033961898 0.13660798932499 0.0915553960558862 "Ifng" 1
"GOBP_RESPONSE_TO_GAMMA_RADIATION" "GOBP_RESPONSE_TO_GAMMA_RADIATION" "GOBP_RESPONSE_TO_GAMMA_RADIATION" "1/10" "42/8821" 0.0466296033961898 0.13660798932499 0.0915553960558862 "Cxcl10" 1
"GOBP_SMOOTH_MUSCLE_CELL_MIGRATION" "GOBP_SMOOTH_MUSCLE_CELL_MIGRATION" "GOBP_SMOOTH_MUSCLE_CELL_MIGRATION" "1/10" "42/8821" 0.0466296033961898 0.13660798932499 0.0915553960558862 "Mef2c" 1
"GOBP_REGULATION_OF_HYDROLASE_ACTIVITY" "GOBP_REGULATION_OF_HYDROLASE_ACTIVITY" "GOBP_REGULATION_OF_HYDROLASE_ACTIVITY" "3/10" "750/8821" 0.0467168010575294 0.13660798932499 0.0915553960558862 "Ifng/Furin/Mef2c" 3
"GOBP_AMYLOID_BETA_METABOLIC_PROCESS" "GOBP_AMYLOID_BETA_METABOLIC_PROCESS" "GOBP_AMYLOID_BETA_METABOLIC_PROCESS" "1/10" "43/8821" 0.0477155703589464 0.13660798932499 0.0915553960558862 "Ifng" 1
"GOBP_CELLULAR_RESPONSE_TO_DRUG" "GOBP_CELLULAR_RESPONSE_TO_DRUG" "GOBP_CELLULAR_RESPONSE_TO_DRUG" "1/10" "43/8821" 0.0477155703589464 0.13660798932499 0.0915553960558862 "Mef2c" 1
"GOBP_LYMPHOCYTE_HOMEOSTASIS" "GOBP_LYMPHOCYTE_HOMEOSTASIS" "GOBP_LYMPHOCYTE_HOMEOSTASIS" "1/10" "43/8821" 0.0477155703589464 0.13660798932499 0.0915553960558862 "Mef2c" 1
"GOBP_POSITIVE_REGULATION_OF_MONONUCLEAR_CELL_MIGRATION" "GOBP_POSITIVE_REGULATION_OF_MONONUCLEAR_CELL_MIGRATION" "GOBP_POSITIVE_REGULATION_OF_MONONUCLEAR_CELL_MIGRATION" "1/10" "43/8821" 0.0477155703589464 0.13660798932499 0.0915553960558862 "Cxcl10" 1
"GOBP_POSITIVE_REGULATION_OF_LOCOMOTION" "GOBP_POSITIVE_REGULATION_OF_LOCOMOTION" "GOBP_POSITIVE_REGULATION_OF_LOCOMOTION" "2/10" "317/8821" 0.0478771098835726 0.13660798932499 0.0915553960558862 "Ifng/Cxcl10" 2
"GOBP_POSITIVE_REGULATION_OF_CATABOLIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_CATABOLIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_CATABOLIC_PROCESS" "2/10" "319/8821" 0.0484253825240723 0.13660798932499 0.0915553960558862 "Ifng/Furin" 2
"GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS" "GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS" "GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS" "2/10" "319/8821" 0.0484253825240723 0.13660798932499 0.0915553960558862 "Ifng/Cxcl10" 2
"GOBP_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY" "GOBP_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY" "GOBP_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY" "2/10" "319/8821" 0.0484253825240723 0.13660798932499 0.0915553960558862 "Ifng/Cxcl10" 2
"GOBP_CORNIFICATION" "GOBP_CORNIFICATION" "GOBP_CORNIFICATION" "1/10" "44/8821" 0.0488004238900935 0.13660798932499 0.0915553960558862 "Furin" 1
"GOBP_MEGAKARYOCYTE_DIFFERENTIATION" "GOBP_MEGAKARYOCYTE_DIFFERENTIATION" "GOBP_MEGAKARYOCYTE_DIFFERENTIATION" "1/10" "44/8821" 0.0488004238900935 0.13660798932499 0.0915553960558862 "Mef2c" 1
"GOBP_POSITIVE_REGULATION_OF_CELL_KILLING" "GOBP_POSITIVE_REGULATION_OF_CELL_KILLING" "GOBP_POSITIVE_REGULATION_OF_CELL_KILLING" "1/10" "44/8821" 0.0488004238900935 0.13660798932499 0.0915553960558862 "Ifng" 1
"GOBP_POSITIVE_REGULATION_OF_CHEMOKINE_PRODUCTION" "GOBP_POSITIVE_REGULATION_OF_CHEMOKINE_PRODUCTION" "GOBP_POSITIVE_REGULATION_OF_CHEMOKINE_PRODUCTION" "1/10" "44/8821" 0.0488004238900935 0.13660798932499 0.0915553960558862 "Ifng" 1
"GOBP_REGULATION_OF_MONOOXYGENASE_ACTIVITY" "GOBP_REGULATION_OF_MONOOXYGENASE_ACTIVITY" "GOBP_REGULATION_OF_MONOOXYGENASE_ACTIVITY" "1/10" "44/8821" 0.0488004238900935 0.13660798932499 0.0915553960558862 "Ifng" 1
"GOBP_REGULATION_OF_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL" "GOBP_REGULATION_OF_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL" "GOBP_REGULATION_OF_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL" "1/10" "44/8821" 0.0488004238900935 0.13660798932499 0.0915553960558862 "Cxcl10" 1
"GOBP_EMBRYONIC_HEART_TUBE_MORPHOGENESIS" "GOBP_EMBRYONIC_HEART_TUBE_MORPHOGENESIS" "GOBP_EMBRYONIC_HEART_TUBE_MORPHOGENESIS" "1/10" "45/8821" 0.0498841650044949 0.137271400119464 0.092000017474706 "Mef2c" 1
"GOBP_INTERLEUKIN_12_PRODUCTION" "GOBP_INTERLEUKIN_12_PRODUCTION" "GOBP_INTERLEUKIN_12_PRODUCTION" "1/10" "45/8821" 0.0498841650044949 0.137271400119464 0.092000017474706 "Ifng" 1
"GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION" "GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION" "GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION" "1/10" "45/8821" 0.0498841650044949 0.137271400119464 0.092000017474706 "Mef2c" 1
"GOBP_POSITIVE_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION" "GOBP_POSITIVE_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION" "GOBP_POSITIVE_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION" "1/10" "45/8821" 0.0498841650044949 0.137271400119464 0.092000017474706 "Mef2c" 1
"GOBP_SKELETAL_MUSCLE_CELL_DIFFERENTIATION" "GOBP_SKELETAL_MUSCLE_CELL_DIFFERENTIATION" "GOBP_SKELETAL_MUSCLE_CELL_DIFFERENTIATION" "1/10" "45/8821" 0.0498841650044949 0.137271400119464 0.092000017474706 "Mef2c" 1
"GOBP_CELLULAR_RESPONSE_TO_CALCIUM_ION" "GOBP_CELLULAR_RESPONSE_TO_CALCIUM_ION" "GOBP_CELLULAR_RESPONSE_TO_CALCIUM_ION" "1/10" "46/8821" 0.0509667947162035 0.137271400119464 0.092000017474706 "Mef2c" 1
"GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT" "GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT" "GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT" "1/10" "46/8821" 0.0509667947162035 0.137271400119464 0.092000017474706 "Cxcl10" 1
"GOBP_POSITIVE_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT" "GOBP_POSITIVE_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT" "GOBP_POSITIVE_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT" "1/10" "46/8821" 0.0509667947162035 0.137271400119464 0.092000017474706 "Ifng" 1
"GOBP_REGULATION_OF_STRIATED_MUSCLE_CELL_DIFFERENTIATION" "GOBP_REGULATION_OF_STRIATED_MUSCLE_CELL_DIFFERENTIATION" "GOBP_REGULATION_OF_STRIATED_MUSCLE_CELL_DIFFERENTIATION" "1/10" "46/8821" 0.0509667947162035 0.137271400119464 0.092000017474706 "Mef2c" 1
"GOBP_ZYMOGEN_ACTIVATION" "GOBP_ZYMOGEN_ACTIVATION" "GOBP_ZYMOGEN_ACTIVATION" "1/10" "46/8821" 0.0509667947162035 0.137271400119464 0.092000017474706 "Furin" 1
"GOBP_B_CELL_RECEPTOR_SIGNALING_PATHWAY" "GOBP_B_CELL_RECEPTOR_SIGNALING_PATHWAY" "GOBP_B_CELL_RECEPTOR_SIGNALING_PATHWAY" "1/10" "47/8821" 0.052048314038464 0.137271400119464 0.092000017474706 "Mef2c" 1
"GOBP_REGULATION_OF_MULTICELLULAR_ORGANISMAL_DEVELOPMENT" "GOBP_REGULATION_OF_MULTICELLULAR_ORGANISMAL_DEVELOPMENT" "GOBP_REGULATION_OF_MULTICELLULAR_ORGANISMAL_DEVELOPMENT" "3/10" "784/8821" 0.0522633986556843 0.137271400119464 0.092000017474706 "Ifng/Cxcl10/Mef2c" 3
"GOBP_ORGANIC_HYDROXY_COMPOUND_METABOLIC_PROCESS" "GOBP_ORGANIC_HYDROXY_COMPOUND_METABOLIC_PROCESS" "GOBP_ORGANIC_HYDROXY_COMPOUND_METABOLIC_PROCESS" "2/10" "334/8821" 0.0526136576429891 0.137271400119464 0.092000017474706 "Ch25h/Ifng" 2
"GOBP_RESPONSE_TO_CYTOKINE" "GOBP_RESPONSE_TO_CYTOKINE" "GOBP_RESPONSE_TO_CYTOKINE" "3/10" "787/8821" 0.0527685404617502 0.137271400119464 0.092000017474706 "Gbp3/Ifng/Cxcl10" 3
"GOBP_MUSCLE_CELL_APOPTOTIC_PROCESS" "GOBP_MUSCLE_CELL_APOPTOTIC_PROCESS" "GOBP_MUSCLE_CELL_APOPTOTIC_PROCESS" "1/10" "48/8821" 0.0531287239837135 0.137271400119464 0.092000017474706 "Ifng" 1
"GOBP_NEGATIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS" "1/10" "48/8821" 0.0531287239837135 0.137271400119464 0.092000017474706 "Furin" 1
"GOBP_HEART_DEVELOPMENT" "GOBP_HEART_DEVELOPMENT" "GOBP_HEART_DEVELOPMENT" "2/10" "337/8821" 0.0534672041418491 0.137271400119464 0.092000017474706 "Tmem65/Mef2c" 2
"GOBP_MORPHOGENESIS_OF_AN_EPITHELIUM" "GOBP_MORPHOGENESIS_OF_AN_EPITHELIUM" "GOBP_MORPHOGENESIS_OF_AN_EPITHELIUM" "2/10" "338/8821" 0.0537528792178432 0.137271400119464 0.092000017474706 "Cxcl10/Mef2c" 2
"GOBP_CELLULAR_RESPONSE_TO_LIPID" "GOBP_CELLULAR_RESPONSE_TO_LIPID" "GOBP_CELLULAR_RESPONSE_TO_LIPID" "2/10" "339/8821" 0.0540391317854463 0.137271400119464 0.092000017474706 "Cxcl10/Mef2c" 2
"GOBP_CELLULAR_IRON_ION_HOMEOSTASIS" "GOBP_CELLULAR_IRON_ION_HOMEOSTASIS" "GOBP_CELLULAR_IRON_ION_HOMEOSTASIS" "1/10" "49/8821" 0.0542080255635792 0.137271400119464 0.092000017474706 "Ifng" 1
"GOBP_DEFENSE_RESPONSE_TO_GRAM_POSITIVE_BACTERIUM" "GOBP_DEFENSE_RESPONSE_TO_GRAM_POSITIVE_BACTERIUM" "GOBP_DEFENSE_RESPONSE_TO_GRAM_POSITIVE_BACTERIUM" "1/10" "49/8821" 0.0542080255635792 0.137271400119464 0.092000017474706 "Gbp3" 1
"GOBP_HEART_GROWTH" "GOBP_HEART_GROWTH" "GOBP_HEART_GROWTH" "1/10" "49/8821" 0.0542080255635792 0.137271400119464 0.092000017474706 "Mef2c" 1
"GOBP_NEURAL_CREST_CELL_DIFFERENTIATION" "GOBP_NEURAL_CREST_CELL_DIFFERENTIATION" "GOBP_NEURAL_CREST_CELL_DIFFERENTIATION" "1/10" "49/8821" 0.0542080255635792 0.137271400119464 0.092000017474706 "Mef2c" 1
"GOBP_POSITIVE_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS" "1/10" "49/8821" 0.0542080255635792 0.137271400119464 0.092000017474706 "Ifng" 1
"GOBP_POSITIVE_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS" "1/10" "49/8821" 0.0542080255635792 0.137271400119464 0.092000017474706 "Ifng" 1
"GOBP_POSITIVE_REGULATION_OF_TYROSINE_PHOSPHORYLATION_OF_STAT_PROTEIN" "GOBP_POSITIVE_REGULATION_OF_TYROSINE_PHOSPHORYLATION_OF_STAT_PROTEIN" "GOBP_POSITIVE_REGULATION_OF_TYROSINE_PHOSPHORYLATION_OF_STAT_PROTEIN" "1/10" "49/8821" 0.0542080255635792 0.137271400119464 0.092000017474706 "Ifng" 1
"GOBP_REACTIVE_NITROGEN_SPECIES_METABOLIC_PROCESS" "GOBP_REACTIVE_NITROGEN_SPECIES_METABOLIC_PROCESS" "GOBP_REACTIVE_NITROGEN_SPECIES_METABOLIC_PROCESS" "1/10" "49/8821" 0.0542080255635792 0.137271400119464 0.092000017474706 "Ifng" 1
"GOBP_REGULATION_OF_ORGAN_GROWTH" "GOBP_REGULATION_OF_ORGAN_GROWTH" "GOBP_REGULATION_OF_ORGAN_GROWTH" "1/10" "49/8821" 0.0542080255635792 0.137271400119464 0.092000017474706 "Mef2c" 1
"GOBP_REGULATION_OF_SYNAPSE_ASSEMBLY" "GOBP_REGULATION_OF_SYNAPSE_ASSEMBLY" "GOBP_REGULATION_OF_SYNAPSE_ASSEMBLY" "1/10" "49/8821" 0.0542080255635792 0.137271400119464 0.092000017474706 "Mef2c" 1
"GOBP_RENAL_TUBULE_DEVELOPMENT" "GOBP_RENAL_TUBULE_DEVELOPMENT" "GOBP_RENAL_TUBULE_DEVELOPMENT" "1/10" "49/8821" 0.0542080255635792 0.137271400119464 0.092000017474706 "Mef2c" 1
"GOBP_STEROL_BIOSYNTHETIC_PROCESS" "GOBP_STEROL_BIOSYNTHETIC_PROCESS" "GOBP_STEROL_BIOSYNTHETIC_PROCESS" "1/10" "49/8821" 0.0542080255635792 0.137271400119464 0.092000017474706 "Ch25h" 1
"GOBP_AMYLOID_PRECURSOR_PROTEIN_METABOLIC_PROCESS" "GOBP_AMYLOID_PRECURSOR_PROTEIN_METABOLIC_PROCESS" "GOBP_AMYLOID_PRECURSOR_PROTEIN_METABOLIC_PROCESS" "1/10" "50/8821" 0.0552862197888826 0.137880481473486 0.0924082270155486 "Ifng" 1
"GOBP_REGULATION_OF_B_CELL_PROLIFERATION" "GOBP_REGULATION_OF_B_CELL_PROLIFERATION" "GOBP_REGULATION_OF_B_CELL_PROLIFERATION" "1/10" "50/8821" 0.0552862197888826 0.137880481473486 0.0924082270155486 "Mef2c" 1
"GOBP_REGULATION_OF_LIPASE_ACTIVITY" "GOBP_REGULATION_OF_LIPASE_ACTIVITY" "GOBP_REGULATION_OF_LIPASE_ACTIVITY" "1/10" "50/8821" 0.0552862197888826 0.137880481473486 0.0924082270155486 "Furin" 1
"GOBP_RESPONSE_TO_CHEMOKINE" "GOBP_RESPONSE_TO_CHEMOKINE" "GOBP_RESPONSE_TO_CHEMOKINE" "1/10" "50/8821" 0.0552862197888826 0.137880481473486 0.0924082270155486 "Cxcl10" 1
"GOBP_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC" "GOBP_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC" "GOBP_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC" "1/10" "50/8821" 0.0552862197888826 0.137880481473486 0.0924082270155486 "Mef2c" 1
"GOBP_EMBRYONIC_HEART_TUBE_DEVELOPMENT" "GOBP_EMBRYONIC_HEART_TUBE_DEVELOPMENT" "GOBP_EMBRYONIC_HEART_TUBE_DEVELOPMENT" "1/10" "51/8821" 0.0563633076696392 0.13846866331974 0.0928024295958866 "Mef2c" 1
"GOBP_MUSCLE_CELL_MIGRATION" "GOBP_MUSCLE_CELL_MIGRATION" "GOBP_MUSCLE_CELL_MIGRATION" "1/10" "51/8821" 0.0563633076696392 0.13846866331974 0.0928024295958866 "Mef2c" 1
"GOBP_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION" "GOBP_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION" "GOBP_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION" "1/10" "51/8821" 0.0563633076696392 0.13846866331974 0.0928024295958866 "Ifng" 1
"GOBP_REGULATION_OF_BIOMINERALIZATION" "GOBP_REGULATION_OF_BIOMINERALIZATION" "GOBP_REGULATION_OF_BIOMINERALIZATION" "1/10" "51/8821" 0.0563633076696392 0.13846866331974 0.0928024295958866 "Mef2c" 1
"GOBP_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION" "GOBP_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION" "GOBP_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION" "1/10" "51/8821" 0.0563633076696392 0.13846866331974 0.0928024295958866 "Ifng" 1
"GOBP_ASTROCYTE_DIFFERENTIATION" "GOBP_ASTROCYTE_DIFFERENTIATION" "GOBP_ASTROCYTE_DIFFERENTIATION" "1/10" "52/8821" 0.0574392902150554 0.139036870138208 0.0931832448070869 "Ifng" 1
"GOBP_IRON_ION_TRANSPORT" "GOBP_IRON_ION_TRANSPORT" "GOBP_IRON_ION_TRANSPORT" "1/10" "52/8821" 0.0574392902150554 0.139036870138208 0.0931832448070869 "Ifng" 1
"GOBP_KERATINIZATION" "GOBP_KERATINIZATION" "GOBP_KERATINIZATION" "1/10" "52/8821" 0.0574392902150554 0.139036870138208 0.0931832448070869 "Furin" 1
"GOBP_POST_EMBRYONIC_DEVELOPMENT" "GOBP_POST_EMBRYONIC_DEVELOPMENT" "GOBP_POST_EMBRYONIC_DEVELOPMENT" "1/10" "52/8821" 0.0574392902150554 0.139036870138208 0.0931832448070869 "Tal2" 1
"GOBP_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION" "GOBP_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION" "GOBP_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION" "1/10" "52/8821" 0.0574392902150554 0.139036870138208 0.0931832448070869 "Ifng" 1
"GOBP_TAXIS" "GOBP_TAXIS" "GOBP_TAXIS" "2/10" "352/8821" 0.0578123436588373 0.139529498038777 0.0935134066282783 "Ch25h/Cxcl10" 2
"GOBP_POSITIVE_REGULATION_OF_MULTICELLULAR_ORGANISMAL_PROCESS" "GOBP_POSITIVE_REGULATION_OF_MULTICELLULAR_ORGANISMAL_PROCESS" "GOBP_POSITIVE_REGULATION_OF_MULTICELLULAR_ORGANISMAL_PROCESS" "3/10" "818/8821" 0.0581366764470503 0.13990200209334 0.0937630608133406 "Ifng/Furin/Mef2c" 3
"GOBP_MUSCLE_STRUCTURE_DEVELOPMENT" "GOBP_MUSCLE_STRUCTURE_DEVELOPMENT" "GOBP_MUSCLE_STRUCTURE_DEVELOPMENT" "2/10" "358/8821" 0.0595858358032757 0.141736639776857 0.0949926446800192 "Cxcl10/Mef2c" 2
"GOBP_NEUTROPHIL_CHEMOTAXIS" "GOBP_NEUTROPHIL_CHEMOTAXIS" "GOBP_NEUTROPHIL_CHEMOTAXIS" "1/10" "54/8821" 0.0595879433326761 0.141736639776857 0.0949926446800192 "Cxcl10" 1
"GOBP_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS" "GOBP_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS" "GOBP_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS" "1/10" "54/8821" 0.0595879433326761 0.141736639776857 0.0949926446800192 "Ifng" 1
"GOBP_RESPONSE_TO_VITAMIN" "GOBP_RESPONSE_TO_VITAMIN" "GOBP_RESPONSE_TO_VITAMIN" "1/10" "54/8821" 0.0595879433326761 0.141736639776857 0.0949926446800192 "Cxcl10" 1
"GOBP_DEVELOPMENTAL_GROWTH" "GOBP_DEVELOPMENTAL_GROWTH" "GOBP_DEVELOPMENTAL_GROWTH" "2/10" "360/8821" 0.0601814168273171 0.142712331643343 0.0956465585228776 "Mef2c/Tal2" 2
"GOBP_ADENYLATE_CYCLASE_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY" "GOBP_ADENYLATE_CYCLASE_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY" "GOBP_ADENYLATE_CYCLASE_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY" "1/10" "55/8821" 0.0606606159192697 0.142712331643343 0.0956465585228776 "Cxcl10" 1
"GOBP_NEGATIVE_REGULATION_OF_CELL_DIFFERENTIATION" "GOBP_NEGATIVE_REGULATION_OF_CELL_DIFFERENTIATION" "GOBP_NEGATIVE_REGULATION_OF_CELL_DIFFERENTIATION" "2/10" "362/8821" 0.060779188472214 0.142712331643343 0.0956465585228776 "Ifng/Cxcl10" 2
"GOBP_REGULATION_OF_SECRETION" "GOBP_REGULATION_OF_SECRETION" "GOBP_REGULATION_OF_SECRETION" "2/10" "363/8821" 0.0610788924396778 0.142712331643343 0.0956465585228776 "Ifng/Mef2c" 2
"GOBP_CARDIAC_MUSCLE_CELL_DIFFERENTIATION" "GOBP_CARDIAC_MUSCLE_CELL_DIFFERENTIATION" "GOBP_CARDIAC_MUSCLE_CELL_DIFFERENTIATION" "1/10" "56/8821" 0.0617321871993076 0.142712331643343 0.0956465585228776 "Mef2c" 1
"GOBP_DENDRITIC_SPINE_DEVELOPMENT" "GOBP_DENDRITIC_SPINE_DEVELOPMENT" "GOBP_DENDRITIC_SPINE_DEVELOPMENT" "1/10" "56/8821" 0.0617321871993076 0.142712331643343 0.0956465585228776 "Mef2c" 1
"GOBP_INTERLEUKIN_1_BETA_PRODUCTION" "GOBP_INTERLEUKIN_1_BETA_PRODUCTION" "GOBP_INTERLEUKIN_1_BETA_PRODUCTION" "1/10" "56/8821" 0.0617321871993076 0.142712331643343 0.0956465585228776 "Ifng" 1
"GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_6_PRODUCTION" "GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_6_PRODUCTION" "GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_6_PRODUCTION" "1/10" "56/8821" 0.0617321871993076 0.142712331643343 0.0956465585228776 "Ifng" 1
"GOBP_REGULATION_OF_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL" "GOBP_REGULATION_OF_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL" "GOBP_REGULATION_OF_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL" "1/10" "56/8821" 0.0617321871993076 0.142712331643343 0.0956465585228776 "Cxcl10" 1
"GOBP_REGULATION_OF_PHAGOCYTOSIS" "GOBP_REGULATION_OF_PHAGOCYTOSIS" "GOBP_REGULATION_OF_PHAGOCYTOSIS" "1/10" "56/8821" 0.0617321871993076 0.142712331643343 0.0956465585228776 "Ifng" 1
