"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"GOBP_COAGULATION" "GOBP_COAGULATION" "GOBP_COAGULATION" "2/78" "219/8821" 0.580971320608777 0.683830483739652 0.59443052876549 "Itpr1/Gata3" 2
"GOBP_RESPONSE_TO_NITROGEN_COMPOUND" "GOBP_RESPONSE_TO_NITROGEN_COMPOUND" "GOBP_RESPONSE_TO_NITROGEN_COMPOUND" "6/78" "693/8821" 0.582682444707204 0.685364945452809 0.595764384025253 "Casp1/Ddx58/Ifih1/Tiam1/Mef2c/Id1" 6
"GOBP_PEPTIDYL_SERINE_MODIFICATION" "GOBP_PEPTIDYL_SERINE_MODIFICATION" "GOBP_PEPTIDYL_SERINE_MODIFICATION" "2/78" "221/8821" 0.585964855201726 0.688008528374944 0.598062360543712 "Ntrk3/Ifng" 2
"GOBP_POSITIVE_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY" "GOBP_POSITIVE_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY" "GOBP_POSITIVE_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY" "1/78" "99/8821" 0.586975171354366 0.688008528374944 0.598062360543712 "Casp1" 1
"GOBP_REGULATION_OF_CELL_DIVISION" "GOBP_REGULATION_OF_CELL_DIVISION" "GOBP_REGULATION_OF_CELL_DIVISION" "1/78" "99/8821" 0.586975171354366 0.688008528374944 0.598062360543712 "Tle6" 1
"GOBP_SKELETAL_MUSCLE_ORGAN_DEVELOPMENT" "GOBP_SKELETAL_MUSCLE_ORGAN_DEVELOPMENT" "GOBP_SKELETAL_MUSCLE_ORGAN_DEVELOPMENT" "1/78" "99/8821" 0.586975171354366 0.688008528374944 0.598062360543712 "Mef2c" 1
"GOBP_TUBE_FORMATION" "GOBP_TUBE_FORMATION" "GOBP_TUBE_FORMATION" "1/78" "99/8821" 0.586975171354366 0.688008528374944 0.598062360543712 "Gata3" 1
"GOBP_GLYCEROPHOSPHOLIPID_METABOLIC_PROCESS" "GOBP_GLYCEROPHOSPHOLIPID_METABOLIC_PROCESS" "GOBP_GLYCEROPHOSPHOLIPID_METABOLIC_PROCESS" "2/78" "222/8821" 0.588445437498042 0.689251550049935 0.599142876913049 "Pip5k1b/Inpp5a" 2
"GOBP_AMINE_METABOLIC_PROCESS" "GOBP_AMINE_METABOLIC_PROCESS" "GOBP_AMINE_METABOLIC_PROCESS" "1/78" "100/8821" 0.590668812335146 0.690221806717391 0.599986287959482 "Gata3" 1
"GOBP_ORGANELLE_FUSION" "GOBP_ORGANELLE_FUSION" "GOBP_ORGANELLE_FUSION" "1/78" "100/8821" 0.590668812335146 0.690221806717391 0.599986287959482 "Tap1" 1
"GOBP_PEPTIDYL_LYSINE_ACETYLATION" "GOBP_PEPTIDYL_LYSINE_ACETYLATION" "GOBP_PEPTIDYL_LYSINE_ACETYLATION" "1/78" "100/8821" 0.590668812335146 0.690221806717391 0.599986287959482 "Gata3" 1
"GOBP_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY" "GOBP_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY" "GOBP_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY" "2/78" "223/8821" 0.590915220970894 0.690221806717391 0.599986287959482 "Itga3/Ifng" 2
"GOBP_CENTRAL_NERVOUS_SYSTEM_DEVELOPMENT" "GOBP_CENTRAL_NERVOUS_SYSTEM_DEVELOPMENT" "GOBP_CENTRAL_NERVOUS_SYSTEM_DEVELOPMENT" "5/78" "582/8821" 0.592325840227583 0.691389356879107 0.601001199515039 "Marcks/Ifng/Id1/Tal2/Eomes" 5
"GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION" "GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION" "GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION" "1/78" "101/8821" 0.594329841189389 0.693247429182076 0.602616358429128 "Id1" 1
"GOBP_TRANSMEMBRANE_TRANSPORT" "GOBP_TRANSMEMBRANE_TRANSPORT" "GOBP_TRANSMEMBRANE_TRANSPORT" "8/78" "936/8821" 0.595377582539276 0.693579310767706 0.602904851778173 "Atp10a/Ccr5/Itpr1/Sln/Ifng/Cxcl10/Mef2c/Tap1" 8
"GOBP_REGULATION_OF_CELLULAR_CATABOLIC_PROCESS" "GOBP_REGULATION_OF_CELLULAR_CATABOLIC_PROCESS" "GOBP_REGULATION_OF_CELLULAR_CATABOLIC_PROCESS" "5/78" "584/8821" 0.595439075355866 0.693579310767706 0.602904851778173 "Itpr1/Casp1/Ifng/Furin/Pim2" 5
"GOBP_CARTILAGE_DEVELOPMENT" "GOBP_CARTILAGE_DEVELOPMENT" "GOBP_CARTILAGE_DEVELOPMENT" "1/78" "102/8821" 0.597958542151228 0.694589964018208 0.60378337819719 "Mef2c" 1
"GOBP_MORPHOGENESIS_OF_A_POLARIZED_EPITHELIUM" "GOBP_MORPHOGENESIS_OF_A_POLARIZED_EPITHELIUM" "GOBP_MORPHOGENESIS_OF_A_POLARIZED_EPITHELIUM" "1/78" "102/8821" 0.597958542151228 0.694589964018208 0.60378337819719 "Tiam1" 1
"GOBP_MYELOID_CELL_HOMEOSTASIS" "GOBP_MYELOID_CELL_HOMEOSTASIS" "GOBP_MYELOID_CELL_HOMEOSTASIS" "1/78" "102/8821" 0.597958542151228 0.694589964018208 0.60378337819719 "Gata3" 1
"GOBP_REGULATION_OF_SYNAPTIC_PLASTICITY" "GOBP_REGULATION_OF_SYNAPTIC_PLASTICITY" "GOBP_REGULATION_OF_SYNAPTIC_PLASTICITY" "1/78" "102/8821" 0.597958542151228 0.694589964018208 0.60378337819719 "Mef2c" 1
"GOBP_KERATINOCYTE_DIFFERENTIATION" "GOBP_KERATINOCYTE_DIFFERENTIATION" "GOBP_KERATINOCYTE_DIFFERENTIATION" "1/78" "103/8821" 0.601555197009836 0.697804028531409 0.606577254915907 "Furin" 1
"GOBP_PYRUVATE_METABOLIC_PROCESS" "GOBP_PYRUVATE_METABOLIC_PROCESS" "GOBP_PYRUVATE_METABOLIC_PROCESS" "1/78" "103/8821" 0.601555197009836 0.697804028531409 0.606577254915907 "Ifng" 1
"GOBP_AMINOGLYCAN_METABOLIC_PROCESS" "GOBP_AMINOGLYCAN_METABOLIC_PROCESS" "GOBP_AMINOGLYCAN_METABOLIC_PROCESS" "1/78" "104/8821" 0.605120085130188 0.700937795124982 0.609301331390324 "St3gal1" 1
"GOBP_ENTRY_INTO_HOST" "GOBP_ENTRY_INTO_HOST" "GOBP_ENTRY_INTO_HOST" "1/78" "104/8821" 0.605120085130188 0.700937795124982 0.609301331390324 "Ccr5" 1
"GOBP_PATTERN_SPECIFICATION_PROCESS" "GOBP_PATTERN_SPECIFICATION_PROCESS" "GOBP_PATTERN_SPECIFICATION_PROCESS" "2/78" "229/8821" 0.605506906252437 0.700937795124982 0.609301331390324 "Mef2c/Eomes" 2
"GOBP_VESICLE_ORGANIZATION" "GOBP_VESICLE_ORGANIZATION" "GOBP_VESICLE_ORGANIZATION" "2/78" "230/8821" 0.607900996662872 0.703128543408419 0.611205674193813 "Snx10/Tap1" 2
"GOBP_IMPORT_ACROSS_PLASMA_MEMBRANE" "GOBP_IMPORT_ACROSS_PLASMA_MEMBRANE" "GOBP_IMPORT_ACROSS_PLASMA_MEMBRANE" "1/78" "105/8821" 0.608653483473637 0.703128543408419 0.611205674193813 "Ifng" 1
"GOBP_NEURON_PROJECTION_EXTENSION" "GOBP_NEURON_PROJECTION_EXTENSION" "GOBP_NEURON_PROJECTION_EXTENSION" "1/78" "105/8821" 0.608653483473637 0.703128543408419 0.611205674193813 "Tiam1" 1
"GOBP_OSSIFICATION" "GOBP_OSSIFICATION" "GOBP_OSSIFICATION" "2/78" "231/8821" 0.61028426988844 0.704528580612461 0.612422678810132 "Snx10/Mef2c" 2
"GOBP_CYTOKINESIS" "GOBP_CYTOKINESIS" "GOBP_CYTOKINESIS" "1/78" "106/8821" 0.61215566661832 0.705331016864272 0.61312020928999 "Mitd1" 1
"GOBP_TELOMERE_ORGANIZATION" "GOBP_TELOMERE_ORGANIZATION" "GOBP_TELOMERE_ORGANIZATION" "1/78" "106/8821" 0.61215566661832 0.705331016864272 0.61312020928999 "Sp100" 1
"GOBP_ALCOHOL_METABOLIC_PROCESS" "GOBP_ALCOHOL_METABOLIC_PROCESS" "GOBP_ALCOHOL_METABOLIC_PROCESS" "2/78" "232/8821" 0.61265672749031 0.705331016864272 0.61312020928999 "Ch25h/Inpp5a" 2
"GOBP_NUCLEAR_TRANSPORT" "GOBP_NUCLEAR_TRANSPORT" "GOBP_NUCLEAR_TRANSPORT" "2/78" "232/8821" 0.61265672749031 0.705331016864272 0.61312020928999 "Sp100/Ifng" 2
"GOBP_REGULATION_OF_INTRACELLULAR_TRANSPORT" "GOBP_REGULATION_OF_INTRACELLULAR_TRANSPORT" "GOBP_REGULATION_OF_INTRACELLULAR_TRANSPORT" "2/78" "233/8821" 0.615018371838092 0.706815329148766 0.614410471360934 "Sp100/Ifng" 2
"GOBP_REGULATION_OF_MEMBRANE_POTENTIAL" "GOBP_REGULATION_OF_MEMBRANE_POTENTIAL" "GOBP_REGULATION_OF_MEMBRANE_POTENTIAL" "2/78" "233/8821" 0.615018371838092 0.706815329148766 0.614410471360934 "Casp1/Mef2c" 2
"GOBP_IMPORT_INTO_NUCLEUS" "GOBP_IMPORT_INTO_NUCLEUS" "GOBP_IMPORT_INTO_NUCLEUS" "1/78" "107/8821" 0.615626906779395 0.706815329148766 0.614410471360934 "Ifng" 1
"GOBP_POSITIVE_REGULATION_OF_NF_KAPPAB_TRANSCRIPTION_FACTOR_ACTIVITY" "GOBP_POSITIVE_REGULATION_OF_NF_KAPPAB_TRANSCRIPTION_FACTOR_ACTIVITY" "GOBP_POSITIVE_REGULATION_OF_NF_KAPPAB_TRANSCRIPTION_FACTOR_ACTIVITY" "1/78" "107/8821" 0.615626906779395 0.706815329148766 0.614410471360934 "Irak2" 1
"GOBP_RAS_PROTEIN_SIGNAL_TRANSDUCTION" "GOBP_RAS_PROTEIN_SIGNAL_TRANSDUCTION" "GOBP_RAS_PROTEIN_SIGNAL_TRANSDUCTION" "2/78" "234/8821" 0.617369206095787 0.708332199626953 0.615729035159796 "Itga3/Tiam1" 2
"GOBP_CELLULAR_MODIFIED_AMINO_ACID_METABOLIC_PROCESS" "GOBP_CELLULAR_MODIFIED_AMINO_ACID_METABOLIC_PROCESS" "GOBP_CELLULAR_MODIFIED_AMINO_ACID_METABOLIC_PROCESS" "1/78" "108/8821" 0.619067473829109 0.708830150429246 0.616161886817837 "Gata3" 1
"GOBP_NUCLEOSIDE_DIPHOSPHATE_METABOLIC_PROCESS" "GOBP_NUCLEOSIDE_DIPHOSPHATE_METABOLIC_PROCESS" "GOBP_NUCLEOSIDE_DIPHOSPHATE_METABOLIC_PROCESS" "1/78" "108/8821" 0.619067473829109 0.708830150429246 0.616161886817837 "Ifng" 1
"GOBP_STEROL_METABOLIC_PROCESS" "GOBP_STEROL_METABOLIC_PROCESS" "GOBP_STEROL_METABOLIC_PROCESS" "1/78" "108/8821" 0.619067473829109 0.708830150429246 0.616161886817837 "Ch25h" 1
"GOBP_POSITIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION" "GOBP_POSITIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION" "GOBP_POSITIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION" "1/78" "109/8821" 0.622477635316694 0.711765725766608 0.618713682389272 "Gata3" 1
"GOBP_RESPONSE_TO_NUTRIENT" "GOBP_RESPONSE_TO_NUTRIENT" "GOBP_RESPONSE_TO_NUTRIENT" "1/78" "109/8821" 0.622477635316694 0.711765725766608 0.618713682389272 "Cxcl10" 1
"GOBP_PLATELET_ACTIVATION" "GOBP_PLATELET_ACTIVATION" "GOBP_PLATELET_ACTIVATION" "1/78" "110/8821" 0.625857656488102 0.715144414546866 0.621650661371548 "Itpr1" 1
"GOBP_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT" "GOBP_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT" "GOBP_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT" "1/78" "111/8821" 0.629207800305565 0.717996960728603 0.624130282528337 "Mef2c" 1
"GOBP_RESPIRATORY_SYSTEM_DEVELOPMENT" "GOBP_RESPIRATORY_SYSTEM_DEVELOPMENT" "GOBP_RESPIRATORY_SYSTEM_DEVELOPMENT" "1/78" "111/8821" 0.629207800305565 0.717996960728603 0.624130282528337 "Itga3" 1
"GOBP_PEPTIDYL_LYSINE_MODIFICATION" "GOBP_PEPTIDYL_LYSINE_MODIFICATION" "GOBP_PEPTIDYL_LYSINE_MODIFICATION" "2/78" "240/8821" 0.631247473569341 0.719348408227393 0.625305049770229 "Ifih1/Gata3" 2
"GOBP_POST_TRANSLATIONAL_PROTEIN_MODIFICATION" "GOBP_POST_TRANSLATIONAL_PROTEIN_MODIFICATION" "GOBP_POST_TRANSLATIONAL_PROTEIN_MODIFICATION" "2/78" "240/8821" 0.631247473569341 0.719348408227393 0.625305049770229 "Igfbp7/Ltbp1" 2
"GOBP_RECEPTOR_METABOLIC_PROCESS" "GOBP_RECEPTOR_METABOLIC_PROCESS" "GOBP_RECEPTOR_METABOLIC_PROCESS" "1/78" "112/8821" 0.632528327467008 0.719832643301426 0.625725978813243 "Furin" 1
"GOBP_REGULATION_OF_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY" "GOBP_REGULATION_OF_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY" "GOBP_REGULATION_OF_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY" "1/78" "112/8821" 0.632528327467008 0.719832643301426 0.625725978813243 "Ifng" 1
"GOBP_NEGATIVE_REGULATION_OF_CELL_GROWTH" "GOBP_NEGATIVE_REGULATION_OF_CELL_GROWTH" "GOBP_NEGATIVE_REGULATION_OF_CELL_GROWTH" "1/78" "113/8821" 0.635819496425278 0.722318731511365 0.627887050547147 "Bst2" 1
"GOBP_PROTEIN_ACETYLATION" "GOBP_PROTEIN_ACETYLATION" "GOBP_PROTEIN_ACETYLATION" "1/78" "113/8821" 0.635819496425278 0.722318731511365 0.627887050547147 "Gata3" 1
"GOBP_REGULATION_OF_CELLULAR_PROTEIN_LOCALIZATION" "GOBP_REGULATION_OF_CELLULAR_PROTEIN_LOCALIZATION" "GOBP_REGULATION_OF_CELLULAR_PROTEIN_LOCALIZATION" "3/78" "367/8821" 0.63600121365537 0.722318731511365 0.627887050547147 "Sp100/Itga3/Ifng" 3
"GOBP_NEGATIVE_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY" "GOBP_NEGATIVE_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY" "GOBP_NEGATIVE_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY" "1/78" "114/8821" 0.639081563407229 0.725327388428447 0.630502373444592 "Tle6" 1
"GOBP_CIRCULATORY_SYSTEM_PROCESS" "GOBP_CIRCULATORY_SYSTEM_PROCESS" "GOBP_CIRCULATORY_SYSTEM_PROCESS" "3/78" "369/8821" 0.639695338194175 0.725534429428592 0.630682347128303 "Itpr1/Cxcl10/Tmem65" 3
"GOBP_REGULATION_OF_ORGANELLE_ORGANIZATION" "GOBP_REGULATION_OF_ORGANELLE_ORGANIZATION" "GOBP_REGULATION_OF_ORGANELLE_ORGANIZATION" "6/78" "735/8821" 0.6413336784078 0.726902457602372 0.631871527385753 "Efna5/Ntrk3/Bst2/Fscn1/Gata3/Id1" 6
"GOBP_REGULATION_OF_CELL_PROJECTION_ASSEMBLY" "GOBP_REGULATION_OF_CELL_PROJECTION_ASSEMBLY" "GOBP_REGULATION_OF_CELL_PROJECTION_ASSEMBLY" "1/78" "115/8821" 0.642314782432638 0.727524218216631 0.632412002692847 "Fscn1" 1
"GOBP_REGENERATION" "GOBP_REGENERATION" "GOBP_REGENERATION" "1/78" "116/8821" 0.645519405332966 0.730661937934084 0.635139515483098 "Tarbp2" 1
"GOBP_ENDOCYTOSIS" "GOBP_ENDOCYTOSIS" "GOBP_ENDOCYTOSIS" "3/78" "373/8821" 0.647006704708709 0.731852910100907 0.636174786989273 "Lgals3bp/Snx10/Myo6" 3
"GOBP_DETECTION_OF_CHEMICAL_STIMULUS" "GOBP_DETECTION_OF_CHEMICAL_STIMULUS" "GOBP_DETECTION_OF_CHEMICAL_STIMULUS" "1/78" "117/8821" 0.648695681769959 0.733270253183516 0.637406835015898 "Rtp4" 1
"GOBP_CHROMATIN_REMODELING" "GOBP_CHROMATIN_REMODELING" "GOBP_CHROMATIN_REMODELING" "1/78" "118/8821" 0.651843859254098 0.733378843655781 0.637501229011753 "Gata3" 1
"GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT" "GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT" "GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT" "1/78" "118/8821" 0.651843859254098 0.733378843655781 0.637501229011753 "Ifng" 1
"GOBP_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY" "GOBP_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY" "GOBP_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY" "1/78" "118/8821" 0.651843859254098 0.733378843655781 0.637501229011753 "Sp100" 1
"GOBP_REGULATION_OF_NEUROTRANSMITTER_LEVELS" "GOBP_REGULATION_OF_NEUROTRANSMITTER_LEVELS" "GOBP_REGULATION_OF_NEUROTRANSMITTER_LEVELS" "1/78" "118/8821" 0.651843859254098 0.733378843655781 0.637501229011753 "Mef2c" 1
"GOBP_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS" "GOBP_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS" "GOBP_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS" "1/78" "118/8821" 0.651843859254098 0.733378843655781 0.637501229011753 "Ifng" 1
"GOBP_SENSORY_PERCEPTION_OF_CHEMICAL_STIMULUS" "GOBP_SENSORY_PERCEPTION_OF_CHEMICAL_STIMULUS" "GOBP_SENSORY_PERCEPTION_OF_CHEMICAL_STIMULUS" "1/78" "118/8821" 0.651843859254098 0.733378843655781 0.637501229011753 "Rtp4" 1
"GOBP_SKELETAL_SYSTEM_MORPHOGENESIS" "GOBP_SKELETAL_SYSTEM_MORPHOGENESIS" "GOBP_SKELETAL_SYSTEM_MORPHOGENESIS" "1/78" "118/8821" 0.651843859254098 0.733378843655781 0.637501229011753 "Mef2c" 1
"GOBP_LIPID_METABOLIC_PROCESS" "GOBP_LIPID_METABOLIC_PROCESS" "GOBP_LIPID_METABOLIC_PROCESS" "7/78" "865/8821" 0.654187797015787 0.735413722349782 0.639270079694504 "Pip5k1b/Ch25h/Ifng/Smpdl3b/St3gal1/Igfbp7/Inpp5a" 7
"GOBP_MYELOID_LEUKOCYTE_MIGRATION" "GOBP_MYELOID_LEUKOCYTE_MIGRATION" "GOBP_MYELOID_LEUKOCYTE_MIGRATION" "1/78" "119/8821" 0.654964183162886 0.735413722349782 0.639270079694504 "Cxcl10" 1
"GOBP_REGULATION_OF_RAS_PROTEIN_SIGNAL_TRANSDUCTION" "GOBP_REGULATION_OF_RAS_PROTEIN_SIGNAL_TRANSDUCTION" "GOBP_REGULATION_OF_RAS_PROTEIN_SIGNAL_TRANSDUCTION" "1/78" "119/8821" 0.654964183162886 0.735413722349782 0.639270079694504 "Itga3" 1
"GOBP_GLAND_DEVELOPMENT" "GOBP_GLAND_DEVELOPMENT" "GOBP_GLAND_DEVELOPMENT" "2/78" "251/8821" 0.655686086609724 0.735733153887629 0.639547750641415 "Oas2/Gata3" 2
"GOBP_RESPONSE_TO_OXYGEN_LEVELS" "GOBP_RESPONSE_TO_OXYGEN_LEVELS" "GOBP_RESPONSE_TO_OXYGEN_LEVELS" "2/78" "252/8821" 0.657843706393894 0.735938630550945 0.639726364500446 "Itpr1/Casp1" 2
"GOBP_CELL_CELL_JUNCTION_ORGANIZATION" "GOBP_CELL_CELL_JUNCTION_ORGANIZATION" "GOBP_CELL_CELL_JUNCTION_ORGANIZATION" "1/78" "120/8821" 0.65805689675899 0.735938630550945 0.639726364500446 "Fscn1" 1
"GOBP_MOVEMENT_IN_HOST_ENVIRONMENT" "GOBP_MOVEMENT_IN_HOST_ENVIRONMENT" "GOBP_MOVEMENT_IN_HOST_ENVIRONMENT" "1/78" "120/8821" 0.65805689675899 0.735938630550945 0.639726364500446 "Ccr5" 1
"GOBP_NEUROTRANSMITTER_TRANSPORT" "GOBP_NEUROTRANSMITTER_TRANSPORT" "GOBP_NEUROTRANSMITTER_TRANSPORT" "1/78" "120/8821" 0.65805689675899 0.735938630550945 0.639726364500446 "Mef2c" 1
"GOBP_REGULATION_OF_CHROMATIN_ORGANIZATION" "GOBP_REGULATION_OF_CHROMATIN_ORGANIZATION" "GOBP_REGULATION_OF_CHROMATIN_ORGANIZATION" "1/78" "120/8821" 0.65805689675899 0.735938630550945 0.639726364500446 "Gata3" 1
"GOBP_DEVELOPMENTAL_PROCESS_INVOLVED_IN_REPRODUCTION" "GOBP_DEVELOPMENTAL_PROCESS_INVOLVED_IN_REPRODUCTION" "GOBP_DEVELOPMENTAL_PROCESS_INVOLVED_IN_REPRODUCTION" "4/78" "504/8821" 0.658771094185642 0.73624782752176 0.639995138887118 "Tdrd7/Gata3/Tarbp2/Eomes" 4
"GOBP_CELLULAR_RESPONSE_TO_RADIATION" "GOBP_CELLULAR_RESPONSE_TO_RADIATION" "GOBP_CELLULAR_RESPONSE_TO_RADIATION" "1/78" "121/8821" 0.661122241208225 0.738384867006796 0.641852794463007 "Gata3" 1
"GOBP_REGULATION_OF_ORGANELLE_ASSEMBLY" "GOBP_REGULATION_OF_ORGANELLE_ASSEMBLY" "GOBP_REGULATION_OF_ORGANELLE_ASSEMBLY" "1/78" "122/8821" 0.664160455597393 0.741285923234781 0.644374583749365 "Fscn1" 1
"GOBP_REGULATION_OF_LIPID_METABOLIC_PROCESS" "GOBP_REGULATION_OF_LIPID_METABOLIC_PROCESS" "GOBP_REGULATION_OF_LIPID_METABOLIC_PROCESS" "2/78" "256/8821" 0.666368187219307 0.743167502538544 0.646010176497927 "Ifng/Igfbp7" 2
"GOBP_NEGATIVE_REGULATION_OF_MAPK_CASCADE" "GOBP_NEGATIVE_REGULATION_OF_MAPK_CASCADE" "GOBP_NEGATIVE_REGULATION_OF_MAPK_CASCADE" "1/78" "123/8821" 0.667171776951963 0.743167502538544 0.646010176497927 "Dusp14" 1
"GOBP_RESPONSE_TO_KETONE" "GOBP_RESPONSE_TO_KETONE" "GOBP_RESPONSE_TO_KETONE" "1/78" "123/8821" 0.667171776951963 0.743167502538544 0.646010176497927 "Igfbp7" 1
"GOBP_MUSCLE_SYSTEM_PROCESS" "GOBP_MUSCLE_SYSTEM_PROCESS" "GOBP_MUSCLE_SYSTEM_PROCESS" "2/78" "257/8821" 0.668472893654361 0.744124028541783 0.646841651946015 "Sln/Tiam1" 2
"GOBP_GERM_CELL_DEVELOPMENT" "GOBP_GERM_CELL_DEVELOPMENT" "GOBP_GERM_CELL_DEVELOPMENT" "1/78" "124/8821" 0.670156440253612 0.74497609838289 0.647582327213114 "Tarbp2" 1
"GOBP_REGULATION_OF_MICROTUBULE_BASED_PROCESS" "GOBP_REGULATION_OF_MICROTUBULE_BASED_PROCESS" "GOBP_REGULATION_OF_MICROTUBULE_BASED_PROCESS" "1/78" "124/8821" 0.670156440253612 0.74497609838289 0.647582327213114 "Efna5" 1
"GOBP_REPRODUCTIVE_SYSTEM_DEVELOPMENT" "GOBP_REPRODUCTIVE_SYSTEM_DEVELOPMENT" "GOBP_REPRODUCTIVE_SYSTEM_DEVELOPMENT" "2/78" "258/8821" 0.67056707072039 0.74497609838289 0.647582327213114 "Gata3/Eomes" 2
"GOBP_ORGANONITROGEN_COMPOUND_CATABOLIC_PROCESS" "GOBP_ORGANONITROGEN_COMPOUND_CATABOLIC_PROCESS" "GOBP_ORGANONITROGEN_COMPOUND_CATABOLIC_PROCESS" "7/78" "880/8821" 0.672330978976447 0.746305105706521 0.648737587975691 "Rnf213/Usp18/Ifng/Smpdl3b/Furin/Ube2l6/Clpx" 7
"GOBP_MALE_GAMETE_GENERATION" "GOBP_MALE_GAMETE_GENERATION" "GOBP_MALE_GAMETE_GENERATION" "2/78" "259/8821" 0.672650737366876 0.746305105706521 0.648737587975691 "Tdrd7/Tarbp2" 2
"GOBP_OSTEOBLAST_DIFFERENTIATION" "GOBP_OSTEOBLAST_DIFFERENTIATION" "GOBP_OSTEOBLAST_DIFFERENTIATION" "1/78" "125/8821" 0.673114678457616 0.746327547241734 0.648757095637254 "Mef2c" 1
"GOBP_RIBONUCLEOPROTEIN_COMPLEX_SUBUNIT_ORGANIZATION" "GOBP_RIBONUCLEOPROTEIN_COMPLEX_SUBUNIT_ORGANIZATION" "GOBP_RIBONUCLEOPROTEIN_COMPLEX_SUBUNIT_ORGANIZATION" "1/78" "126/8821" 0.676046722510089 0.749084708341218 0.651153801793574 "Tarbp2" 1
"GOBP_DNA_BIOSYNTHETIC_PROCESS" "GOBP_DNA_BIOSYNTHETIC_PROCESS" "GOBP_DNA_BIOSYNTHETIC_PROCESS" "1/78" "127/8821" 0.678952801365087 0.751314876247419 0.653092410731376 "Ube2l6" 1
"GOBP_SULFUR_COMPOUND_BIOSYNTHETIC_PROCESS" "GOBP_SULFUR_COMPOUND_BIOSYNTHETIC_PROCESS" "GOBP_SULFUR_COMPOUND_BIOSYNTHETIC_PROCESS" "1/78" "127/8821" 0.678952801365087 0.751314876247419 0.653092410731376 "St3gal1" 1
"GOBP_DEVELOPMENT_OF_PRIMARY_SEXUAL_CHARACTERISTICS" "GOBP_DEVELOPMENT_OF_PRIMARY_SEXUAL_CHARACTERISTICS" "GOBP_DEVELOPMENT_OF_PRIMARY_SEXUAL_CHARACTERISTICS" "1/78" "128/8821" 0.681833142001563 0.754006143883386 0.655431837946068 "Gata3" 1
"GOBP_CELLULAR_COMPONENT_DISASSEMBLY" "GOBP_CELLULAR_COMPONENT_DISASSEMBLY" "GOBP_CELLULAR_COMPONENT_DISASSEMBLY" "3/78" "395/8821" 0.685375160489661 0.757425111658087 0.658403830085164 "Sln/Furin/Fscn1" 3
"GOBP_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS" "GOBP_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS" "GOBP_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS" "2/78" "266/8821" 0.686943803639206 0.758297997619854 0.659162600096362 "Ifng/Furin" 2
"GOBP_PROTEIN_STABILIZATION" "GOBP_PROTEIN_STABILIZATION" "GOBP_PROTEIN_STABILIZATION" "1/78" "130/8821" 0.687517506759974 0.758297997619854 0.659162600096362 "Pim2" 1
"GOBP_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY" "GOBP_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY" "GOBP_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY" "1/78" "130/8821" 0.687517506759974 0.758297997619854 0.659162600096362 "Casp1" 1
