"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"GOBP_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT" "GOBP_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT" "GOBP_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT" "1/82" "111/9391" 0.62440886588757 0.765888461787549 0.666298301948637 "Mef2c" 1
"GOBP_RESPIRATORY_SYSTEM_DEVELOPMENT" "GOBP_RESPIRATORY_SYSTEM_DEVELOPMENT" "GOBP_RESPIRATORY_SYSTEM_DEVELOPMENT" "1/82" "111/9391" 0.62440886588757 0.765888461787549 0.666298301948637 "Tmem38b" 1
"GOBP_RECEPTOR_METABOLIC_PROCESS" "GOBP_RECEPTOR_METABOLIC_PROCESS" "GOBP_RECEPTOR_METABOLIC_PROCESS" "1/82" "112/9391" 0.627727666857098 0.768828058182958 0.668855656164555 "Furin" 1
"GOBP_REGULATION_OF_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY" "GOBP_REGULATION_OF_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY" "GOBP_REGULATION_OF_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY" "1/82" "112/9391" 0.627727666857098 0.768828058182958 0.668855656164555 "Ifng" 1
"GOBP_RESPONSE_TO_HEAT" "GOBP_RESPONSE_TO_HEAT" "GOBP_RESPONSE_TO_HEAT" "1/82" "112/9391" 0.627727666857098 0.768828058182958 0.668855656164555 "Cxcl10" 1
"GOBP_REGULATION_OF_ORGANELLE_ORGANIZATION" "GOBP_REGULATION_OF_ORGANELLE_ORGANIZATION" "GOBP_REGULATION_OF_ORGANELLE_ORGANIZATION" "6/82" "735/9391" 0.628407184517253 0.769242665682311 0.669216351339606 "Efna5/Bst2/Stap1/Fscn1/Gata3/Id1" 6
"TGGNNNNNNKCCAR_UNKNOWN" "TGGNNNNNNKCCAR_UNKNOWN" "TGGNNNNNNKCCAR_UNKNOWN" "2/82" "242/9391" 0.628681330929486 0.769242665682311 0.669216351339606 "Rnf213/Mef2c" 2
"GOBP_NEGATIVE_REGULATION_OF_CELL_GROWTH" "GOBP_NEGATIVE_REGULATION_OF_CELL_GROWTH" "GOBP_NEGATIVE_REGULATION_OF_CELL_GROWTH" "1/82" "113/9391" 0.631017496722139 0.770217061640834 0.670064044450264 "Bst2" 1
"GOBP_NOTCH_SIGNALING_PATHWAY" "GOBP_NOTCH_SIGNALING_PATHWAY" "GOBP_NOTCH_SIGNALING_PATHWAY" "1/82" "113/9391" 0.631017496722139 0.770217061640834 0.670064044450264 "Stat1" 1
"GOBP_PROTEIN_ACETYLATION" "GOBP_PROTEIN_ACETYLATION" "GOBP_PROTEIN_ACETYLATION" "1/82" "113/9391" 0.631017496722139 0.770217061640834 0.670064044450264 "Gata3" 1
"LHX3_01" "LHX3_01" "LHX3_01" "1/82" "113/9391" 0.631017496722139 0.770217061640834 0.670064044450264 "Marcks" 1
"REACTOME_MUSCLE_CONTRACTION" "REACTOME_MUSCLE_CONTRACTION" "REACTOME_MUSCLE_CONTRACTION" "1/82" "113/9391" 0.631017496722139 0.770217061640834 0.670064044450264 "Itpr1" 1
"GOBP_NEGATIVE_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY" "GOBP_NEGATIVE_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY" "GOBP_NEGATIVE_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY" "1/82" "114/9391" 0.634278605287431 0.773442609372924 0.672870167122133 "Tle6" 1
"GOBP_REGULATION_OF_ANIMAL_ORGAN_MORPHOGENESIS" "GOBP_REGULATION_OF_ANIMAL_ORGAN_MORPHOGENESIS" "GOBP_REGULATION_OF_ANIMAL_ORGAN_MORPHOGENESIS" "1/82" "114/9391" 0.634278605287431 0.773442609372924 0.672870167122133 "Gata3" 1
"GOBP_MULTI_MULTICELLULAR_ORGANISM_PROCESS" "GOBP_MULTI_MULTICELLULAR_ORGANISM_PROCESS" "GOBP_MULTI_MULTICELLULAR_ORGANISM_PROCESS" "1/82" "115/9391" 0.637511240230455 0.775796361159385 0.674917855391085 "Tle6" 1
"GOBP_NON_CANONICAL_WNT_SIGNALING_PATHWAY" "GOBP_NON_CANONICAL_WNT_SIGNALING_PATHWAY" "GOBP_NON_CANONICAL_WNT_SIGNALING_PATHWAY" "1/82" "115/9391" 0.637511240230455 0.775796361159385 0.674917855391085 "Rnf213" 1
"REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS" "REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS" "REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS" "1/82" "115/9391" 0.637511240230455 0.775796361159385 0.674917855391085 "Parp14" 1
"WP_INTEGRATED_BREAST_CANCER_PATHWAY" "WP_INTEGRATED_BREAST_CANCER_PATHWAY" "WP_INTEGRATED_BREAST_CANCER_PATHWAY" "1/82" "115/9391" 0.637511240230455 0.775796361159385 0.674917855391085 "Stat1" 1
"GOBP_REPRODUCTION" "GOBP_REPRODUCTION" "GOBP_REPRODUCTION" "6/82" "742/9391" 0.637759823488083 0.775796361159385 0.674917855391085 "Il4ra/Tle6/Tdrd7/Gata3/Tarbp2/Eomes" 6
"GOBP_PROCESS_UTILIZING_AUTOPHAGIC_MECHANISM" "GOBP_PROCESS_UTILIZING_AUTOPHAGIC_MECHANISM" "GOBP_PROCESS_UTILIZING_AUTOPHAGIC_MECHANISM" "3/82" "373/9391" 0.638169703749611 0.775917563965862 0.675023297930275 "Itpr1/Casp1/Ifng" 3
"GOBP_LIPID_METABOLIC_PROCESS" "GOBP_LIPID_METABOLIC_PROCESS" "GOBP_LIPID_METABOLIC_PROCESS" "7/82" "865/9391" 0.64016986830473 0.777971253950501 0.676809942092925 "Id2/Ch25h/Tmem38b/Mgll/Ifng/Smpdl3b/Inpp5a" 7
"GOBP_REGENERATION" "GOBP_REGENERATION" "GOBP_REGENERATION" "1/82" "116/9391" 0.640715647119319 0.778256354271694 0.677057970192803 "Tarbp2" 1
"SMTTTTGT_UNKNOWN" "SMTTTTGT_UNKNOWN" "SMTTTTGT_UNKNOWN" "2/82" "248/9391" 0.642062355482204 0.779311764743853 0.677976143321848 "Id2/Itpr1" 2
"TGACAGNY_MEIS1_01" "TGACAGNY_MEIS1_01" "TGACAGNY_MEIS1_01" "4/82" "500/9391" 0.642207735760528 0.779311764743853 0.677976143321848 "Mgll/Gipr/Id1/Clpx" 4
"GOBP_DETECTION_OF_CHEMICAL_STIMULUS" "GOBP_DETECTION_OF_CHEMICAL_STIMULUS" "GOBP_DETECTION_OF_CHEMICAL_STIMULUS" "1/82" "117/9391" 0.643892069430502 0.78021999304539 0.67876627270137 "Rtp4" 1
"OCT1_02" "OCT1_02" "OCT1_02" "1/82" "117/9391" 0.643892069430502 0.78021999304539 0.67876627270137 "Znfx1" 1
"REACTOME_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS" "REACTOME_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS" "REACTOME_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS" "1/82" "117/9391" 0.643892069430502 0.78021999304539 0.67876627270137 "Sco1" 1
"GOBP_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT" "GOBP_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT" "GOBP_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT" "2/82" "249/9391" 0.644255925101526 0.78025502033012 0.678796745311289 "Gata3/Id1" 2
"GOBP_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT" "GOBP_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT" "GOBP_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT" "2/82" "250/9391" 0.646439066824539 0.78025502033012 0.678796745311289 "Ifng/Id1" 2
"CART1_01" "CART1_01" "CART1_01" "1/82" "118/9391" 0.647040748566441 0.78025502033012 0.678796745311289 "Mef2c" 1
"GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT" "GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT" "GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT" "1/82" "118/9391" 0.647040748566441 0.78025502033012 0.678796745311289 "Ifng" 1
"GOBP_POSITIVE_REGULATION_OF_WNT_SIGNALING_PATHWAY" "GOBP_POSITIVE_REGULATION_OF_WNT_SIGNALING_PATHWAY" "GOBP_POSITIVE_REGULATION_OF_WNT_SIGNALING_PATHWAY" "1/82" "118/9391" 0.647040748566441 0.78025502033012 0.678796745311289 "Lrrk1" 1
"GOBP_REGULATION_OF_NEUROTRANSMITTER_LEVELS" "GOBP_REGULATION_OF_NEUROTRANSMITTER_LEVELS" "GOBP_REGULATION_OF_NEUROTRANSMITTER_LEVELS" "1/82" "118/9391" 0.647040748566441 0.78025502033012 0.678796745311289 "Mef2c" 1
"GOBP_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS" "GOBP_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS" "GOBP_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS" "1/82" "118/9391" 0.647040748566441 0.78025502033012 0.678796745311289 "Ifng" 1
"GOBP_SENSORY_PERCEPTION_OF_CHEMICAL_STIMULUS" "GOBP_SENSORY_PERCEPTION_OF_CHEMICAL_STIMULUS" "GOBP_SENSORY_PERCEPTION_OF_CHEMICAL_STIMULUS" "1/82" "118/9391" 0.647040748566441 0.78025502033012 0.678796745311289 "Rtp4" 1
"GOBP_SKELETAL_SYSTEM_MORPHOGENESIS" "GOBP_SKELETAL_SYSTEM_MORPHOGENESIS" "GOBP_SKELETAL_SYSTEM_MORPHOGENESIS" "1/82" "118/9391" 0.647040748566441 0.78025502033012 0.678796745311289 "Mef2c" 1
"HALLMARK_DNA_REPAIR" "HALLMARK_DNA_REPAIR" "HALLMARK_DNA_REPAIR" "1/82" "118/9391" 0.647040748566441 0.78025502033012 0.678796745311289 "Tarbp2" 1
"GOBP_DEVELOPMENTAL_PROCESS_INVOLVED_IN_REPRODUCTION" "GOBP_DEVELOPMENTAL_PROCESS_INVOLVED_IN_REPRODUCTION" "GOBP_DEVELOPMENTAL_PROCESS_INVOLVED_IN_REPRODUCTION" "4/82" "504/9391" 0.648492037020157 0.781395999275957 0.67978936025733 "Tdrd7/Gata3/Tarbp2/Eomes" 4
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_TP53" "REACTOME_TRANSCRIPTIONAL_REGULATION_BY_TP53" "REACTOME_TRANSCRIPTIONAL_REGULATION_BY_TP53" "2/82" "251/9391" 0.648611793081523 0.781395999275957 0.67978936025733 "Casp1/Sco1" 2
"E2F_Q2" "E2F_Q2" "E2F_Q2" "1/82" "119/9391" 0.650161923872981 0.78171906099251 0.680070413548904 "Gata3" 1
"GOBP_NEGATIVE_REGULATION_OF_ANION_TRANSPORT" "GOBP_NEGATIVE_REGULATION_OF_ANION_TRANSPORT" "GOBP_NEGATIVE_REGULATION_OF_ANION_TRANSPORT" "1/82" "119/9391" 0.650161923872981 0.78171906099251 0.680070413548904 "Rsad2" 1
"RP58_01" "RP58_01" "RP58_01" "1/82" "119/9391" 0.650161923872981 0.78171906099251 0.680070413548904 "Tlr7" 1
"GOBP_RESPONSE_TO_OXYGEN_LEVELS" "GOBP_RESPONSE_TO_OXYGEN_LEVELS" "GOBP_RESPONSE_TO_OXYGEN_LEVELS" "2/82" "252/9391" 0.650774116876689 0.78171906099251 0.680070413548904 "Itpr1/Casp1" 2
"GOBP_CELL_CELL_JUNCTION_ORGANIZATION" "GOBP_CELL_CELL_JUNCTION_ORGANIZATION" "GOBP_CELL_CELL_JUNCTION_ORGANIZATION" "1/82" "120/9391" 0.653255832656676 0.78171906099251 0.680070413548904 "Fscn1" 1
"GOBP_NEUROTRANSMITTER_TRANSPORT" "GOBP_NEUROTRANSMITTER_TRANSPORT" "GOBP_NEUROTRANSMITTER_TRANSPORT" "1/82" "120/9391" 0.653255832656676 0.78171906099251 0.680070413548904 "Mef2c" 1
"GOBP_REGULATION_OF_CHROMATIN_ORGANIZATION" "GOBP_REGULATION_OF_CHROMATIN_ORGANIZATION" "GOBP_REGULATION_OF_CHROMATIN_ORGANIZATION" "1/82" "120/9391" 0.653255832656676 0.78171906099251 0.680070413548904 "Gata3" 1
"GR_01" "GR_01" "GR_01" "1/82" "120/9391" 0.653255832656676 0.78171906099251 0.680070413548904 "Gata3" 1
"HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION" "HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION" "HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION" "1/82" "120/9391" 0.653255832656676 0.78171906099251 0.680070413548904 "Id2" 1
"HNF1_01" "HNF1_01" "HNF1_01" "1/82" "120/9391" 0.653255832656676 0.78171906099251 0.680070413548904 "Timd2" 1
"MAZ_Q6" "MAZ_Q6" "MAZ_Q6" "1/82" "120/9391" 0.653255832656676 0.78171906099251 0.680070413548904 "Pik3ap1" 1
"MYC_Q2" "MYC_Q2" "MYC_Q2" "1/82" "120/9391" 0.653255832656676 0.78171906099251 0.680070413548904 "Rexo2" 1
"REACTOME_ESR_MEDIATED_SIGNALING" "REACTOME_ESR_MEDIATED_SIGNALING" "REACTOME_ESR_MEDIATED_SIGNALING" "1/82" "120/9391" 0.653255832656676 0.78171906099251 0.680070413548904 "Gata3" 1
"TGASTMAGC_NFE2_01" "TGASTMAGC_NFE2_01" "TGASTMAGC_NFE2_01" "1/82" "120/9391" 0.653255832656676 0.78171906099251 0.680070413548904 "Snx10" 1
"GOBP_CELLULAR_RESPONSE_TO_RADIATION" "GOBP_CELLULAR_RESPONSE_TO_RADIATION" "GOBP_CELLULAR_RESPONSE_TO_RADIATION" "1/82" "121/9391" 0.656322710201941 0.783514605353248 0.681632479330442 "Gata3" 1
"GOBP_PHOSPHATIDYLINOSITOL_METABOLIC_PROCESS" "GOBP_PHOSPHATIDYLINOSITOL_METABOLIC_PROCESS" "GOBP_PHOSPHATIDYLINOSITOL_METABOLIC_PROCESS" "1/82" "121/9391" 0.656322710201941 0.783514605353248 0.681632479330442 "Inpp5a" 1
"GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE" "GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE" "GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE" "1/82" "121/9391" 0.656322710201941 0.783514605353248 0.681632479330442 "Ifng" 1
"OCT1_04" "OCT1_04" "OCT1_04" "1/82" "121/9391" 0.656322710201941 0.783514605353248 0.681632479330442 "Mef2c" 1
"REACTOME_THE_CITRIC_ACID_TCA_CYCLE_AND_RESPIRATORY_ELECTRON_TRANSPORT" "REACTOME_THE_CITRIC_ACID_TCA_CYCLE_AND_RESPIRATORY_ELECTRON_TRANSPORT" "REACTOME_THE_CITRIC_ACID_TCA_CYCLE_AND_RESPIRATORY_ELECTRON_TRANSPORT" "1/82" "121/9391" 0.656322710201941 0.783514605353248 0.681632479330442 "Sco1" 1
"GOBP_RESPONSE_TO_WOUNDING" "GOBP_RESPONSE_TO_WOUNDING" "GOBP_RESPONSE_TO_WOUNDING" "3/82" "384/9391" 0.657812413786529 0.784918342977151 0.682853685866189 "Itpr1/Gipr/Gata3" 3
"GOBP_ORGANONITROGEN_COMPOUND_CATABOLIC_PROCESS" "GOBP_ORGANONITROGEN_COMPOUND_CATABOLIC_PROCESS" "GOBP_ORGANONITROGEN_COMPOUND_CATABOLIC_PROCESS" "7/82" "880/9391" 0.658444402435538 0.785230233933187 0.683125020955785 "Rnf213/Usp18/Ifng/Smpdl3b/Furin/Ube2l6/Clpx" 7
"GOBP_REGULATION_OF_LIPID_METABOLIC_PROCESS" "GOBP_REGULATION_OF_LIPID_METABOLIC_PROCESS" "GOBP_REGULATION_OF_LIPID_METABOLIC_PROCESS" "2/82" "256/9391" 0.659319667015079 0.785230233933187 0.683125020955785 "Id2/Ifng" 2
"GOBP_REGULATION_OF_ORGANELLE_ASSEMBLY" "GOBP_REGULATION_OF_ORGANELLE_ASSEMBLY" "GOBP_REGULATION_OF_ORGANELLE_ASSEMBLY" "1/82" "122/9391" 0.659362789788073 0.785230233933187 0.683125020955785 "Fscn1" 1
"TCF11MAFG_01" "TCF11MAFG_01" "TCF11MAFG_01" "1/82" "122/9391" 0.659362789788073 0.785230233933187 0.683125020955785 "Rexo2" 1
"GOBP_CELL_PROJECTION_ORGANIZATION" "GOBP_CELL_PROJECTION_ORGANIZATION" "GOBP_CELL_PROJECTION_ORGANIZATION" "7/82" "881/9391" 0.659643631144992 0.785230233933187 0.683125020955785 "Efna5/Stap1/Snx10/Fscn1/Mef2c/Gata3/Id1" 7
"GOBP_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION" "GOBP_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION" "GOBP_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION" "1/82" "123/9391" 0.66237630270612 0.788108055693628 0.685628633228279 "Id2" 1
"GOBP_REPRODUCTIVE_SYSTEM_DEVELOPMENT" "GOBP_REPRODUCTIVE_SYSTEM_DEVELOPMENT" "GOBP_REPRODUCTIVE_SYSTEM_DEVELOPMENT" "2/82" "258/9391" 0.663530405830424 0.788965131084391 0.686374261222432 "Gata3/Eomes" 2
"GOBP_NEURON_DIFFERENTIATION" "GOBP_NEURON_DIFFERENTIATION" "GOBP_NEURON_DIFFERENTIATION" "6/82" "762/9391" 0.663733703326124 0.788965131084391 0.686374261222432 "Efna5/Id2/Myo6/Mef2c/Gata3/Id1" 6
"GOBP_GERM_CELL_DEVELOPMENT" "GOBP_GERM_CELL_DEVELOPMENT" "GOBP_GERM_CELL_DEVELOPMENT" "1/82" "124/9391" 0.665363478275617 0.788965131084391 0.686374261222432 "Tarbp2" 1
"GOBP_REGULATION_OF_MICROTUBULE_BASED_PROCESS" "GOBP_REGULATION_OF_MICROTUBULE_BASED_PROCESS" "GOBP_REGULATION_OF_MICROTUBULE_BASED_PROCESS" "1/82" "124/9391" 0.665363478275617 0.788965131084391 0.686374261222432 "Efna5" 1
"HEN1_01" "HEN1_01" "HEN1_01" "1/82" "124/9391" 0.665363478275617 0.788965131084391 0.686374261222432 "Mgll" 1
"OCT1_03" "OCT1_03" "OCT1_03" "1/82" "124/9391" 0.665363478275617 0.788965131084391 0.686374261222432 "Mef2c" 1
"REACTOME_NEUROTRANSMITTER_RECEPTORS_AND_POSTSYNAPTIC_SIGNAL_TRANSMISSION" "REACTOME_NEUROTRANSMITTER_RECEPTORS_AND_POSTSYNAPTIC_SIGNAL_TRANSMISSION" "REACTOME_NEUROTRANSMITTER_RECEPTORS_AND_POSTSYNAPTIC_SIGNAL_TRANSMISSION" "1/82" "124/9391" 0.665363478275617 0.788965131084391 0.686374261222432 "Myo6" 1
"GOBP_MALE_GAMETE_GENERATION" "GOBP_MALE_GAMETE_GENERATION" "GOBP_MALE_GAMETE_GENERATION" "2/82" "259/9391" 0.665620322506224 0.788965131084391 0.686374261222432 "Tdrd7/Tarbp2" 2
"E4BP4_01" "E4BP4_01" "E4BP4_01" "1/82" "125/9391" 0.668324543861178 0.791420305017428 0.688510183493349 "Ifng" 1
"HALLMARK_APICAL_JUNCTION" "HALLMARK_APICAL_JUNCTION" "HALLMARK_APICAL_JUNCTION" "1/82" "125/9391" 0.668324543861178 0.791420305017428 0.688510183493349 "Fscn1" 1
"GOBP_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS" "GOBP_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS" "GOBP_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS" "1/82" "126/9391" 0.671259724888956 0.793393465003439 0.69022676915007 "Ifng" 1
"GOBP_RIBONUCLEOPROTEIN_COMPLEX_SUBUNIT_ORGANIZATION" "GOBP_RIBONUCLEOPROTEIN_COMPLEX_SUBUNIT_ORGANIZATION" "GOBP_RIBONUCLEOPROTEIN_COMPLEX_SUBUNIT_ORGANIZATION" "1/82" "126/9391" 0.671259724888956 0.793393465003439 0.69022676915007 "Tarbp2" 1
"RREB1_01" "RREB1_01" "RREB1_01" "1/82" "126/9391" 0.671259724888956 0.793393465003439 0.69022676915007 "Gnaz" 1
"WP_CIRCADIAN_RHYTHM_RELATED_GENES" "WP_CIRCADIAN_RHYTHM_RELATED_GENES" "WP_CIRCADIAN_RHYTHM_RELATED_GENES" "1/82" "126/9391" 0.671259724888956 0.793393465003439 0.69022676915007 "Id2" 1
"AP4_Q6" "AP4_Q6" "AP4_Q6" "1/82" "127/9391" 0.674169244862955 0.794953928053866 0.691584321760703 "Gata3" 1
"CREB_Q4_01" "CREB_Q4_01" "CREB_Q4_01" "1/82" "127/9391" 0.674169244862955 0.794953928053866 0.691584321760703 "Id1" 1
"EGR2_01" "EGR2_01" "EGR2_01" "1/82" "127/9391" 0.674169244862955 0.794953928053866 0.691584321760703 "Itpr1" 1
"GOBP_DNA_BIOSYNTHETIC_PROCESS" "GOBP_DNA_BIOSYNTHETIC_PROCESS" "GOBP_DNA_BIOSYNTHETIC_PROCESS" "1/82" "127/9391" 0.674169244862955 0.794953928053866 0.691584321760703 "Ube2l6" 1
"TEF1_Q6" "TEF1_Q6" "TEF1_Q6" "1/82" "127/9391" 0.674169244862955 0.794953928053866 0.691584321760703 "Gata3" 1
"GOBP_DEVELOPMENT_OF_PRIMARY_SEXUAL_CHARACTERISTICS" "GOBP_DEVELOPMENT_OF_PRIMARY_SEXUAL_CHARACTERISTICS" "GOBP_DEVELOPMENT_OF_PRIMARY_SEXUAL_CHARACTERISTICS" "1/82" "128/9391" 0.677053325381223 0.796851937307501 0.693235528699933 "Gata3" 1
"GOBP_REGULATION_OF_SYNAPSE_STRUCTURE_OR_ACTIVITY" "GOBP_REGULATION_OF_SYNAPSE_STRUCTURE_OR_ACTIVITY" "GOBP_REGULATION_OF_SYNAPSE_STRUCTURE_OR_ACTIVITY" "1/82" "128/9391" 0.677053325381223 0.796851937307501 0.693235528699933 "Mef2c" 1
"POU1F1_Q6" "POU1F1_Q6" "POU1F1_Q6" "1/82" "128/9391" 0.677053325381223 0.796851937307501 0.693235528699933 "Znfx1" 1
"STAT5A_04" "STAT5A_04" "STAT5A_04" "1/82" "128/9391" 0.677053325381223 0.796851937307501 0.693235528699933 "Itpr1" 1
"MEF2_02" "MEF2_02" "MEF2_02" "1/82" "129/9391" 0.679912186151896 0.798772822642912 0.694906637093752 "Mef2c" 1
"YYCATTCAWW_UNKNOWN" "YYCATTCAWW_UNKNOWN" "YYCATTCAWW_UNKNOWN" "1/82" "129/9391" 0.679912186151896 0.798772822642912 0.694906637093752 "Id1" 1
"GOBP_NEGATIVE_REGULATION_OF_TRANSPORT" "GOBP_NEGATIVE_REGULATION_OF_TRANSPORT" "GOBP_NEGATIVE_REGULATION_OF_TRANSPORT" "2/82" "266/9391" 0.679962950582471 0.798772822642912 0.694906637093752 "Bst2/Rsad2" 2
"GOBP_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS" "GOBP_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS" "GOBP_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS" "2/82" "266/9391" 0.679962950582471 0.798772822642912 0.694906637093752 "Ifng/Furin" 2
"REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION" "REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION" "REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION" "6/82" "776/9391" 0.681234524251355 0.799890866268844 0.695879299049938 "Stat1/Casp1/Ifng/Sco1/Mef2c/Gata3" 6
"GOBP_ORGANOPHOSPHATE_METABOLIC_PROCESS" "GOBP_ORGANOPHOSPHATE_METABOLIC_PROCESS" "GOBP_ORGANOPHOSPHATE_METABOLIC_PROCESS" "5/82" "652/9391" 0.68185255773158 0.800240847905529 0.696183771805269 "Tmem38b/Ifng/Smpdl3b/Rexo2/Inpp5a" 5
"EVI1_04" "EVI1_04" "EVI1_04" "1/82" "130/9391" 0.682746045009113 0.800538142788463 0.696442408781226 "Dbndd2" 1
"TAL1BETAE47_01" "TAL1BETAE47_01" "TAL1BETAE47_01" "1/82" "130/9391" 0.682746045009113 0.800538142788463 0.696442408781226 "Mef2c" 1
"GOBP_CELLULAR_RESPONSE_TO_INORGANIC_SUBSTANCE" "GOBP_CELLULAR_RESPONSE_TO_INORGANIC_SUBSTANCE" "GOBP_CELLULAR_RESPONSE_TO_INORGANIC_SUBSTANCE" "1/82" "131/9391" 0.685555117928803 0.801202499971933 0.697020378140107 "Mef2c" 1
"GOBP_DETECTION_OF_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION" "GOBP_DETECTION_OF_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION" "GOBP_DETECTION_OF_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION" "1/82" "131/9391" 0.685555117928803 0.801202499971933 0.697020378140107 "Rtp4" 1
"GOBP_GLIAL_CELL_DIFFERENTIATION" "GOBP_GLIAL_CELL_DIFFERENTIATION" "GOBP_GLIAL_CELL_DIFFERENTIATION" "1/82" "131/9391" 0.685555117928803 0.801202499971933 0.697020378140107 "Ifng" 1
"GOBP_JNK_CASCADE" "GOBP_JNK_CASCADE" "GOBP_JNK_CASCADE" "1/82" "131/9391" 0.685555117928803 0.801202499971933 0.697020378140107 "Irak2" 1
"GOBP_REGULATION_OF_CELL_SUBSTRATE_ADHESION" "GOBP_REGULATION_OF_CELL_SUBSTRATE_ADHESION" "GOBP_REGULATION_OF_CELL_SUBSTRATE_ADHESION" "1/82" "131/9391" 0.685555117928803 0.801202499971933 0.697020378140107 "Efna5" 1
"GOBP_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY" "GOBP_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY" "GOBP_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY" "1/82" "131/9391" 0.685555117928803 0.801202499971933 0.697020378140107 "Twsg1" 1
"TAL1ALPHAE47_01" "TAL1ALPHAE47_01" "TAL1ALPHAE47_01" "1/82" "131/9391" 0.685555117928803 0.801202499971933 0.697020378140107 "Mef2c" 1
"GOBP_GLYCEROLIPID_METABOLIC_PROCESS" "GOBP_GLYCEROLIPID_METABOLIC_PROCESS" "GOBP_GLYCEROLIPID_METABOLIC_PROCESS" "2/82" "269/9391" 0.685957215895721 0.801297990170573 0.697103451538364 "Mgll/Inpp5a" 2
"GOBP_CELLULAR_RESPIRATION" "GOBP_CELLULAR_RESPIRATION" "GOBP_CELLULAR_RESPIRATION" "1/82" "132/9391" 0.688339619044337 0.803705596279125 0.699197991333552 "Ifng" 1
"GOBP_PROTEIN_IMPORT" "GOBP_PROTEIN_IMPORT" "GOBP_PROTEIN_IMPORT" "1/82" "133/9391" 0.691099760662045 0.805799767559802 0.701019852920352 "Ifng" 1
"HNF1_Q6" "HNF1_Q6" "HNF1_Q6" "1/82" "133/9391" 0.691099760662045 0.805799767559802 0.701019852920352 "Aqp9" 1
"OCT_C" "OCT_C" "OCT_C" "1/82" "133/9391" 0.691099760662045 0.805799767559802 0.701019852920352 "Bst2" 1
