"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"GOBP_POSITIVE_REGULATION_OF_NERVOUS_SYSTEM_PROCESS" "GOBP_POSITIVE_REGULATION_OF_NERVOUS_SYSTEM_PROCESS" "GOBP_POSITIVE_REGULATION_OF_NERVOUS_SYSTEM_PROCESS" "1/671" "15/8821" 0.695090683109568 0.965388799541043 0.893168830899443 "Dicer1" 1
"GOBP_PULMONARY_VALVE_DEVELOPMENT" "GOBP_PULMONARY_VALVE_DEVELOPMENT" "GOBP_PULMONARY_VALVE_DEVELOPMENT" "1/671" "15/8821" 0.695090683109568 0.965388799541043 0.893168830899443 "Nfatc1" 1
"GOBP_REGULATION_OF_ACTIVIN_RECEPTOR_SIGNALING_PATHWAY" "GOBP_REGULATION_OF_ACTIVIN_RECEPTOR_SIGNALING_PATHWAY" "GOBP_REGULATION_OF_ACTIVIN_RECEPTOR_SIGNALING_PATHWAY" "1/671" "15/8821" 0.695090683109568 0.965388799541043 0.893168830899443 "Ski" 1
"GOBP_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION_BY_CALCIUM_ION_SIGNALING" "GOBP_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION_BY_CALCIUM_ION_SIGNALING" "GOBP_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION_BY_CALCIUM_ION_SIGNALING" "1/671" "15/8821" 0.695090683109568 0.965388799541043 0.893168830899443 "Atp1b1" 1
"GOBP_REGULATION_OF_CHROMATIN_ASSEMBLY_OR_DISASSEMBLY" "GOBP_REGULATION_OF_CHROMATIN_ASSEMBLY_OR_DISASSEMBLY" "GOBP_REGULATION_OF_CHROMATIN_ASSEMBLY_OR_DISASSEMBLY" "1/671" "15/8821" 0.695090683109568 0.965388799541043 0.893168830899443 "Tlk1" 1
"GOBP_REGULATION_OF_HORMONE_BIOSYNTHETIC_PROCESS" "GOBP_REGULATION_OF_HORMONE_BIOSYNTHETIC_PROCESS" "GOBP_REGULATION_OF_HORMONE_BIOSYNTHETIC_PROCESS" "1/671" "15/8821" 0.695090683109568 0.965388799541043 0.893168830899443 "Dgkq" 1
"GOBP_REGULATION_OF_MONOCYTE_CHEMOTAXIS" "GOBP_REGULATION_OF_MONOCYTE_CHEMOTAXIS" "GOBP_REGULATION_OF_MONOCYTE_CHEMOTAXIS" "1/671" "15/8821" 0.695090683109568 0.965388799541043 0.893168830899443 "Dusp1" 1
"GOBP_REGULATION_OF_POSITIVE_CHEMOTAXIS" "GOBP_REGULATION_OF_POSITIVE_CHEMOTAXIS" "GOBP_REGULATION_OF_POSITIVE_CHEMOTAXIS" "1/671" "15/8821" 0.695090683109568 0.965388799541043 0.893168830899443 "F2rl1" 1
"GOBP_REGULATION_OF_RIG_I_SIGNALING_PATHWAY" "GOBP_REGULATION_OF_RIG_I_SIGNALING_PATHWAY" "GOBP_REGULATION_OF_RIG_I_SIGNALING_PATHWAY" "1/671" "15/8821" 0.695090683109568 0.965388799541043 0.893168830899443 "Birc2" 1
"GOBP_REGULATION_OF_UBIQUITIN_PROTEIN_LIGASE_ACTIVITY" "GOBP_REGULATION_OF_UBIQUITIN_PROTEIN_LIGASE_ACTIVITY" "GOBP_REGULATION_OF_UBIQUITIN_PROTEIN_LIGASE_ACTIVITY" "1/671" "15/8821" 0.695090683109568 0.965388799541043 0.893168830899443 "Cdc14b" 1
"GOBP_SECONDARY_METABOLITE_BIOSYNTHETIC_PROCESS" "GOBP_SECONDARY_METABOLITE_BIOSYNTHETIC_PROCESS" "GOBP_SECONDARY_METABOLITE_BIOSYNTHETIC_PROCESS" "1/671" "15/8821" 0.695090683109568 0.965388799541043 0.893168830899443 "Rapgef2" 1
"GOBP_SKELETAL_MUSCLE_ADAPTATION" "GOBP_SKELETAL_MUSCLE_ADAPTATION" "GOBP_SKELETAL_MUSCLE_ADAPTATION" "1/671" "15/8821" 0.695090683109568 0.965388799541043 0.893168830899443 "Ppp3ca" 1
"GOBP_SYNAPTIC_TRANSMISSION_DOPAMINERGIC" "GOBP_SYNAPTIC_TRANSMISSION_DOPAMINERGIC" "GOBP_SYNAPTIC_TRANSMISSION_DOPAMINERGIC" "1/671" "15/8821" 0.695090683109568 0.965388799541043 0.893168830899443 "Cdk5" 1
"GOBP_T_HELPER_2_CELL_CYTOKINE_PRODUCTION" "GOBP_T_HELPER_2_CELL_CYTOKINE_PRODUCTION" "GOBP_T_HELPER_2_CELL_CYTOKINE_PRODUCTION" "1/671" "15/8821" 0.695090683109568 0.965388799541043 0.893168830899443 "Prkcz" 1
"GOBP_VASCULAR_ENDOTHELIAL_CELL_PROLIFERATION" "GOBP_VASCULAR_ENDOTHELIAL_CELL_PROLIFERATION" "GOBP_VASCULAR_ENDOTHELIAL_CELL_PROLIFERATION" "1/671" "15/8821" 0.695090683109568 0.965388799541043 0.893168830899443 "Mdk" 1
"GOBP_WALKING_BEHAVIOR" "GOBP_WALKING_BEHAVIOR" "GOBP_WALKING_BEHAVIOR" "1/671" "15/8821" 0.695090683109568 0.965388799541043 0.893168830899443 "Chd7" 1
"GOBP_AXON_EXTENSION" "GOBP_AXON_EXTENSION" "GOBP_AXON_EXTENSION" "5/671" "76/8821" 0.695816255215633 0.965432864924242 0.893209599786355 "Ulk2/Srf/Sema4b/Zfyve27/Cdk5" 5
"GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT" "GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT" "GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT" "5/671" "76/8821" 0.695816255215633 0.965432864924242 0.893209599786355 "Ehd3/Ramp3/Plp1/Atp1b1/Cdk5" 5
"GOBP_REGULATION_OF_PEPTIDE_SECRETION" "GOBP_REGULATION_OF_PEPTIDE_SECRETION" "GOBP_REGULATION_OF_PEPTIDE_SECRETION" "13/671" "190/8821" 0.696023815943958 0.965432864924242 0.893209599786355 "Tardbp/H2-Eb1/S100a8/F2rl1/Chd7/Sox4/Llgl2/Ppp3ca/Rapgef4/Npff/Blk/Cd74/Pfkfb2" 13
"GOBP_CELLULAR_RESPONSE_TO_ABIOTIC_STIMULUS" "GOBP_CELLULAR_RESPONSE_TO_ABIOTIC_STIMULUS" "GOBP_CELLULAR_RESPONSE_TO_ABIOTIC_STIMULUS" "15/671" "218/8821" 0.696197203734681 0.965432864924242 0.893209599786355 "Pde2a/Gadd45a/Hvcn1/Habp4/Impact/Xpc/Pik3r1/Irf1/Nipbl/Mapk14/Crebbp/Trp53inp1/Map3k14/Usp28/Fnta" 15
"GOBP_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS" "GOBP_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS" "GOBP_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS" "10/671" "148/8821" 0.698070925900208 0.965920198267322 0.893660476109454 "Mcl1/Axin2/Bclaf1/Ddx5/Cd74/Sirt7/Tpt1/Taf9b/Bcl2/Parp3" 10
"GOBP_MEMBRANE_LIPID_METABOLIC_PROCESS" "GOBP_MEMBRANE_LIPID_METABOLIC_PROCESS" "GOBP_MEMBRANE_LIPID_METABOLIC_PROCESS" "9/671" "134/8821" 0.699736886220557 0.965920198267322 0.893660476109454 "B4galnt1/Ugcg/St8sia1/B3galt4/St3gal6/B3gnt5/Ppm1l/Prkd3/Mppe1" 9
"GOBP_BIOMINERALIZATION" "GOBP_BIOMINERALIZATION" "GOBP_BIOMINERALIZATION" "6/671" "91/8821" 0.700485910598787 0.965920198267322 0.893660476109454 "Axin2/Adrb2/Ank/Ptk2b/Foxo1/Ift80" 6
"GOBP_HEPATICOBILIARY_SYSTEM_DEVELOPMENT" "GOBP_HEPATICOBILIARY_SYSTEM_DEVELOPMENT" "GOBP_HEPATICOBILIARY_SYSTEM_DEVELOPMENT" "6/671" "91/8821" 0.700485910598787 0.965920198267322 0.893660476109454 "Tgfbr3/Pkd1/Igf2r/Nipbl/Mdk/Ass1" 6
"GOBP_CELL_CELL_JUNCTION_ORGANIZATION" "GOBP_CELL_CELL_JUNCTION_ORGANIZATION" "GOBP_CELL_CELL_JUNCTION_ORGANIZATION" "8/671" "120/8821" 0.702160700255132 0.965920198267322 0.893660476109454 "Ccm2/Flcn/Pecam1/Srf/F2rl1/Add1/Tgfbr1/Flna" 8
"GOBP_NUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS" "GOBP_NUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS" "GOBP_NUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS" "4/671" "62/8821" 0.704419493344017 0.965920198267322 0.893660476109454 "Nme7/Flcn/Nme3/Smpdl3a" 4
"GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_ARREST" "GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_ARREST" "GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_ARREST" "4/671" "62/8821" 0.704419493344017 0.965920198267322 0.893660476109454 "Gadd45a/Crlf3/Sox4/Cnot4" 4
"GOBP_CELLULAR_RESPONSE_TO_IONIZING_RADIATION" "GOBP_CELLULAR_RESPONSE_TO_IONIZING_RADIATION" "GOBP_CELLULAR_RESPONSE_TO_IONIZING_RADIATION" "3/671" "47/8821" 0.704715034698562 0.965920198267322 0.893660476109454 "Gadd45a/Nipbl/Mapk14" 3
"GOBP_PROTEIN_INSERTION_INTO_MEMBRANE" "GOBP_PROTEIN_INSERTION_INTO_MEMBRANE" "GOBP_PROTEIN_INSERTION_INTO_MEMBRANE" "3/671" "47/8821" 0.704715034698562 0.965920198267322 0.893660476109454 "Ppp1r13b/Trp53bp2/Bcl2" 3
"GOBP_REGULATION_OF_ALCOHOL_BIOSYNTHETIC_PROCESS" "GOBP_REGULATION_OF_ALCOHOL_BIOSYNTHETIC_PROCESS" "GOBP_REGULATION_OF_ALCOHOL_BIOSYNTHETIC_PROCESS" "3/671" "47/8821" 0.704715034698562 0.965920198267322 0.893660476109454 "Ptk2b/Mbtps1/Dgkq" 3
"GOBP_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS" "GOBP_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS" "GOBP_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS" "3/671" "47/8821" 0.704715034698562 0.965920198267322 0.893660476109454 "Sort1/Mdk/Zfp36" 3
"GOBP_RESPONSE_TO_DOPAMINE" "GOBP_RESPONSE_TO_DOPAMINE" "GOBP_RESPONSE_TO_DOPAMINE" "3/671" "47/8821" 0.704715034698562 0.965920198267322 0.893660476109454 "Nsg2/Adcy6/Flna" 3
"GOBP_CYTOKINESIS" "GOBP_CYTOKINESIS" "GOBP_CYTOKINESIS" "7/671" "106/8821" 0.705614673650738 0.965920198267322 0.893660476109454 "Cdc14b/Bbs4/Cxcr5/Flcn/Alkbh4/Bin3/Rasa1" 7
"GOBP_ORGANELLE_DISASSEMBLY" "GOBP_ORGANELLE_DISASSEMBLY" "GOBP_ORGANELLE_DISASSEMBLY" "5/671" "77/8821" 0.706823877719673 0.965920198267322 0.893660476109454 "Mark2/Atg2a/Atg7/Atg2b/Mtif3" 5
"GOBP_ORGANELLE_MEMBRANE_FUSION" "GOBP_ORGANELLE_MEMBRANE_FUSION" "GOBP_ORGANELLE_MEMBRANE_FUSION" "5/671" "77/8821" 0.706823877719673 0.965920198267322 0.893660476109454 "Vamp1/Vps11/Pip4k2a/Vamp2/Tgfbrap1" 5
"GOBP_SEQUESTERING_OF_CALCIUM_ION" "GOBP_SEQUESTERING_OF_CALCIUM_ION" "GOBP_SEQUESTERING_OF_CALCIUM_ION" "5/671" "77/8821" 0.706823877719673 0.965920198267322 0.893660476109454 "Chd7/Lck/Tpcn2/Rasa3/Ptk2b" 5
"GOBP_ORGANIC_HYDROXY_COMPOUND_TRANSPORT" "GOBP_ORGANIC_HYDROXY_COMPOUND_TRANSPORT" "GOBP_ORGANIC_HYDROXY_COMPOUND_TRANSPORT" "9/671" "135/8821" 0.708105942201945 0.965920198267322 0.893660476109454 "Emb/Gramd1a/Scp2/Pip4k2a/Aqp3/Gps2/Osbpl9/Ncoa2/Abcc5" 9
"GOBP_POSITIVE_REGULATION_OF_NEUROGENESIS" "GOBP_POSITIVE_REGULATION_OF_NEUROGENESIS" "GOBP_POSITIVE_REGULATION_OF_NEUROGENESIS" "9/671" "135/8821" 0.708105942201945 0.965920198267322 0.893660476109454 "Bin1/Nin/Srf/Mdk/Parp6/Dicer1/Clcf1/Rgs14/Zfyve27" 9
"GOBP_DNA_METABOLIC_PROCESS" "GOBP_DNA_METABOLIC_PROCESS" "GOBP_DNA_METABOLIC_PROCESS" "41/671" "578/8821" 0.708491926770783 0.965920198267322 0.893660476109454 "Cdc14b/Fos/Gadd45a/Smug1/Xpc/Bcl6/Ccr6/Axin2/Pld3/Usp10/Foxp3/Nipbl/Il7r/Smc6/Alkbh4/Bach1/Glrx2/Usp7/Polg/Tk2/Sirt7/Rrm2b/Nt5e/Tcf7/Il27ra/Ptk2b/Dusp1/Rbx1/Aqr/Dicer1/Clcf1/Tox/Pld4/Bcl11b/N6amt1/Usp28/Taok1/Parp3/Spo11/Herc2/Nfrkb" 41
"GOBP_REGULATION_OF_MUSCLE_CONTRACTION" "GOBP_REGULATION_OF_MUSCLE_CONTRACTION" "GOBP_REGULATION_OF_MUSCLE_CONTRACTION" "6/671" "92/8821" 0.710517475052895 0.965920198267322 0.893660476109454 "Ehd3/Bin1/Srf/Adrb2/Atp1b1/Fgf13" 6
"GOBP_ANIMAL_ORGAN_FORMATION" "GOBP_ANIMAL_ORGAN_FORMATION" "GOBP_ANIMAL_ORGAN_FORMATION" "2/671" "32/8821" 0.711520647455083 0.965920198267322 0.893660476109454 "Axin2/Tgfbr2" 2
"GOBP_DNA_DAMAGE_RESPONSE_DETECTION_OF_DNA_DAMAGE" "GOBP_DNA_DAMAGE_RESPONSE_DETECTION_OF_DNA_DAMAGE" "GOBP_DNA_DAMAGE_RESPONSE_DETECTION_OF_DNA_DAMAGE" "2/671" "32/8821" 0.711520647455083 0.965920198267322 0.893660476109454 "Sox4/Rbx1" 2
"GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_OXIDATIVE_STRESS" "GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_OXIDATIVE_STRESS" "GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_OXIDATIVE_STRESS" "2/671" "32/8821" 0.711520647455083 0.965920198267322 0.893660476109454 "Mcl1/Bcl2" 2
"GOBP_NEURON_MATURATION" "GOBP_NEURON_MATURATION" "GOBP_NEURON_MATURATION" "2/671" "32/8821" 0.711520647455083 0.965920198267322 0.893660476109454 "App/Bcl2" 2
"GOBP_NUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS" "GOBP_NUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS" "GOBP_NUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS" "2/671" "32/8821" 0.711520647455083 0.965920198267322 0.893660476109454 "Ampd1/Tk2" 2
"GOBP_PURINE_NUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS" "GOBP_PURINE_NUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS" "GOBP_PURINE_NUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS" "2/671" "32/8821" 0.711520647455083 0.965920198267322 0.893660476109454 "Ampd1/Nt5e" 2
"GOBP_REGULATION_OF_CELL_ADHESION_MEDIATED_BY_INTEGRIN" "GOBP_REGULATION_OF_CELL_ADHESION_MEDIATED_BY_INTEGRIN" "GOBP_REGULATION_OF_CELL_ADHESION_MEDIATED_BY_INTEGRIN" "2/671" "32/8821" 0.711520647455083 0.965920198267322 0.893660476109454 "Wnk1/Cd3e" 2
"GOBP_SODIUM_ION_HOMEOSTASIS" "GOBP_SODIUM_ION_HOMEOSTASIS" "GOBP_SODIUM_ION_HOMEOSTASIS" "2/671" "32/8821" 0.711520647455083 0.965920198267322 0.893660476109454 "Atp1b1/Atp1b3" 2
"GOBP_POSITIVE_REGULATION_OF_CELLULAR_COMPONENT_BIOGENESIS" "GOBP_POSITIVE_REGULATION_OF_CELLULAR_COMPONENT_BIOGENESIS" "GOBP_POSITIVE_REGULATION_OF_CELLULAR_COMPONENT_BIOGENESIS" "23/671" "332/8821" 0.713182358028185 0.965920198267322 0.893660476109454 "Bbs4/Bin1/Nin/Creb1/Numa1/Pik3r1/Srf/F2rl1/Dock11/Amigo2/Msn/Pip4k2a/Rap1b/Sdcbp/Tgfbr1/Cdc42ep3/Ptk2b/Rbx1/Flna/Plekhm1/Lrrc24/Dzip1/Dync1h1" 23
"GOBP_ADAPTIVE_THERMOGENESIS" "GOBP_ADAPTIVE_THERMOGENESIS" "GOBP_ADAPTIVE_THERMOGENESIS" "7/671" "107/8821" 0.714866206716659 0.965920198267322 0.893660476109454 "Ogt/Flcn/Adrb2/Dync1h1/Ppargc1b/Sorl1/Il18r1" 7
"GOBP_IMPORT_INTO_NUCLEUS" "GOBP_IMPORT_INTO_NUCLEUS" "GOBP_IMPORT_INTO_NUCLEUS" "7/671" "107/8821" 0.714866206716659 0.965920198267322 0.893660476109454 "Txnip/Tardbp/Pik3r1/Ppp3ca/Mapk14/Flna/Mbtps1" 7
"GOBP_NEGATIVE_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY" "GOBP_NEGATIVE_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY" "GOBP_NEGATIVE_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY" "7/671" "107/8821" 0.714866206716659 0.965920198267322 0.893660476109454 "Traf3/Pkd1/Foxp3/Usp7/Peli1/Flna/Trim21" 7
"GOBP_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION" "GOBP_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION" "GOBP_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION" "4/671" "63/8821" 0.71634249566174 0.965920198267322 0.893660476109454 "Nin/Numa1/Fgf13/Taok1" 4
"GOBP_PLASMA_MEMBRANE_ORGANIZATION" "GOBP_PLASMA_MEMBRANE_ORGANIZATION" "GOBP_PLASMA_MEMBRANE_ORGANIZATION" "4/671" "63/8821" 0.71634249566174 0.965920198267322 0.893660476109454 "Bin1/Ugcg/Pacsin1/Bin3" 4
"GOBP_CELL_CELL_SIGNALING" "GOBP_CELL_CELL_SIGNALING" "GOBP_CELL_CELL_SIGNALING" "69/671" "960/8821" 0.717062104252463 0.965920198267322 0.893660476109454 "Rapgef2/Tardbp/Ccdc88c/Ltb/Axin1/Ppm1b/Gprc5b/Nfatc1/Tyrobp/Wnk1/H2-Eb1/Pkd1/Tnrc6a/Creb1/Prr7/Dlgap4/Prkcz/Dgkz/S100a8/Srf/Kcnmb4/F2rl1/Tnrc6b/Axin2/Chd7/Kif1b/Foxp3/Ski/Mark2/Tmed1/Plp1/Sox4/App/Ppp3ca/Tnrc6c/Rapgef4/Mdk/Tle4/Npff/Mapk14/Tgfb1i1/Rap1b/Sv2a/Blk/Sdcbp/Adrb2/Tcf7/Ptk2b/Rbx1/Eif4ebp2/Flna/Frat2/Pfkfb2/Wnt5b/Scg5/Fgf13/Hbp1/Tprgl/Fyn/Rgs14/Psmb10/Vamp2/Stk4/Lmbr1l/Sipa1l1/Plcb2/Cdk5/Ift80/Slc12a7" 69
"GOBP_FERTILIZATION" "GOBP_FERTILIZATION" "GOBP_FERTILIZATION" "5/671" "78/8821" 0.71755030498917 0.965920198267322 0.893660476109454 "Hvcn1/Ash1l/Acrbp/Ovgp1/Spag1" 5
"GOBP_POSITIVE_REGULATION_OF_TRANSLATION" "GOBP_POSITIVE_REGULATION_OF_TRANSLATION" "GOBP_POSITIVE_REGULATION_OF_TRANSLATION" "5/671" "78/8821" 0.71755030498917 0.965920198267322 0.893660476109454 "Habp4/Impact/Sox4/Ptk2b/Cirbp" 5
"GOBP_MICROTUBULE_BASED_PROCESS" "GOBP_MICROTUBULE_BASED_PROCESS" "GOBP_MICROTUBULE_BASED_PROCESS" "32/671" "457/8821" 0.717746527555312 0.965920198267322 0.893660476109454 "Cdc14b/Tacc1/Bbs4/Ccdc88c/Nin/Pkd1/Gadd45a/Ccr6/Ash1l/Numa1/Prkcz/Kif1b/Mark2/Llgl2/App/Mid1/Limk2/Ap3m2/Ttll3/Flna/Ncor1/Vps13a/Dync1h1/Fgf13/Spag1/Rgs14/Taok1/Parp3/Cdk5/Mkks/Pex1/Ift80" 32
"GOBP_NEGATIVE_REGULATION_OF_CATALYTIC_ACTIVITY" "GOBP_NEGATIVE_REGULATION_OF_CATALYTIC_ACTIVITY" "GOBP_NEGATIVE_REGULATION_OF_CATALYTIC_ACTIVITY" "32/671" "457/8821" 0.717746527555312 0.965920198267322 0.893660476109454 "Txnip/Aplp2/Bin1/Wnk1/Gadd45a/Gpatch2/Impact/Cd27/Prkcz/Sort1/Mical1/Gmip/Dusp10/Timp2/App/Smyd3/Lrch1/Pip4k2a/Gps2/Cdc42se1/Sytl2/Rhoh/Dusp1/Rgs3/Gstp2/Scg5/Rgs14/Ptpn22/Zfp36/Parp3/Sorl1/Mkks" 32
"GOBP_CELLULAR_PROTEIN_CATABOLIC_PROCESS" "GOBP_CELLULAR_PROTEIN_CATABOLIC_PROCESS" "GOBP_CELLULAR_PROTEIN_CATABOLIC_PROCESS" "39/671" "553/8821" 0.718123014703148 0.965920198267322 0.893660476109454 "Pias1/Ogt/Axin1/Pkd1/Rnf167/Fbxo33/Ctso/Usp10/Ctsw/Rnf123/Fbxo9/Armc8/Rmnd5b/Usp7/Msn/Tgfb1i1/Vps11/Peli1/Sdcbp/Cnot4/Ctsh/Birc2/Fbxl12/Ptk2b/Rbx1/Vps13a/Crbn/Trim39/Usp12/Rnf144a/Vps37b/Fbxo27/Psmb10/Siah1a/Usp28/Lonp2/Znrf1/Enc1/H13" 39
"GOBP_CARDIAC_MUSCLE_CELL_CONTRACTION" "GOBP_CARDIAC_MUSCLE_CELL_CONTRACTION" "GOBP_CARDIAC_MUSCLE_CELL_CONTRACTION" "3/671" "48/8821" 0.718269147034195 0.965920198267322 0.893660476109454 "Bin1/Flna/Fgf13" 3
"GOBP_GLUCOSE_IMPORT" "GOBP_GLUCOSE_IMPORT" "GOBP_GLUCOSE_IMPORT" "3/671" "48/8821" 0.718269147034195 0.965920198267322 0.893660476109454 "Pik3r1/Sort1/Mapk14" 3
"GOBP_POSITIVE_REGULATION_OF_CELL_DIVISION" "GOBP_POSITIVE_REGULATION_OF_CELL_DIVISION" "GOBP_POSITIVE_REGULATION_OF_CELL_DIVISION" "3/671" "48/8821" 0.718269147034195 0.965920198267322 0.893660476109454 "Cdc14b/Cxcr5/Mdk" 3
"GOBP_APOPTOTIC_DNA_FRAGMENTATION" "GOBP_APOPTOTIC_DNA_FRAGMENTATION" "GOBP_APOPTOTIC_DNA_FRAGMENTATION" "1/671" "16/8821" 0.718324177503558 0.965920198267322 0.893660476109454 "Dicer1" 1
"GOBP_CELL_DIFFERENTIATION_INVOLVED_IN_EMBRYONIC_PLACENTA_DEVELOPMENT" "GOBP_CELL_DIFFERENTIATION_INVOLVED_IN_EMBRYONIC_PLACENTA_DEVELOPMENT" "GOBP_CELL_DIFFERENTIATION_INVOLVED_IN_EMBRYONIC_PLACENTA_DEVELOPMENT" "1/671" "16/8821" 0.718324177503558 0.965920198267322 0.893660476109454 "Stk4" 1
"GOBP_CELLULAR_MODIFIED_AMINO_ACID_CATABOLIC_PROCESS" "GOBP_CELLULAR_MODIFIED_AMINO_ACID_CATABOLIC_PROCESS" "GOBP_CELLULAR_MODIFIED_AMINO_ACID_CATABOLIC_PROCESS" "1/671" "16/8821" 0.718324177503558 0.965920198267322 0.893660476109454 "Ggt5" 1
"GOBP_CELLULAR_RESPONSE_TO_COPPER_ION" "GOBP_CELLULAR_RESPONSE_TO_COPPER_ION" "GOBP_CELLULAR_RESPONSE_TO_COPPER_ION" "1/671" "16/8821" 0.718324177503558 0.965920198267322 0.893660476109454 "App" 1
"GOBP_CELLULAR_RESPONSE_TO_OXYGEN_RADICAL" "GOBP_CELLULAR_RESPONSE_TO_OXYGEN_RADICAL" "GOBP_CELLULAR_RESPONSE_TO_OXYGEN_RADICAL" "1/671" "16/8821" 0.718324177503558 0.965920198267322 0.893660476109454 "Glrx2" 1
"GOBP_DECIDUALIZATION" "GOBP_DECIDUALIZATION" "GOBP_DECIDUALIZATION" "1/671" "16/8821" 0.718324177503558 0.965920198267322 0.893660476109454 "Ash1l" 1
"GOBP_EPITHELIAL_TUBE_BRANCHING_INVOLVED_IN_LUNG_MORPHOGENESIS" "GOBP_EPITHELIAL_TUBE_BRANCHING_INVOLVED_IN_LUNG_MORPHOGENESIS" "GOBP_EPITHELIAL_TUBE_BRANCHING_INVOLVED_IN_LUNG_MORPHOGENESIS" "1/671" "16/8821" 0.718324177503558 0.965920198267322 0.893660476109454 "Ctsh" 1
"GOBP_ESTABLISHMENT_OF_EPITHELIAL_CELL_POLARITY" "GOBP_ESTABLISHMENT_OF_EPITHELIAL_CELL_POLARITY" "GOBP_ESTABLISHMENT_OF_EPITHELIAL_CELL_POLARITY" "1/671" "16/8821" 0.718324177503558 0.965920198267322 0.893660476109454 "Msn" 1
"GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_CHROMOSOME" "GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_CHROMOSOME" "GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_CHROMOSOME" "1/671" "16/8821" 0.718324177503558 0.965920198267322 0.893660476109454 "Nipbl" 1
"GOBP_ETHER_METABOLIC_PROCESS" "GOBP_ETHER_METABOLIC_PROCESS" "GOBP_ETHER_METABOLIC_PROCESS" "1/671" "16/8821" 0.718324177503558 0.965920198267322 0.893660476109454 "Ephx1" 1
"GOBP_GLUTATHIONE_DERIVATIVE_METABOLIC_PROCESS" "GOBP_GLUTATHIONE_DERIVATIVE_METABOLIC_PROCESS" "GOBP_GLUTATHIONE_DERIVATIVE_METABOLIC_PROCESS" "1/671" "16/8821" 0.718324177503558 0.965920198267322 0.893660476109454 "Gstp2" 1
"GOBP_INTEGRATED_STRESS_RESPONSE_SIGNALING" "GOBP_INTEGRATED_STRESS_RESPONSE_SIGNALING" "GOBP_INTEGRATED_STRESS_RESPONSE_SIGNALING" "1/671" "16/8821" 0.718324177503558 0.965920198267322 0.893660476109454 "Impact" 1
"GOBP_LONG_CHAIN_FATTY_ACYL_COA_METABOLIC_PROCESS" "GOBP_LONG_CHAIN_FATTY_ACYL_COA_METABOLIC_PROCESS" "GOBP_LONG_CHAIN_FATTY_ACYL_COA_METABOLIC_PROCESS" "1/671" "16/8821" 0.718324177503558 0.965920198267322 0.893660476109454 "Acsbg1" 1
"GOBP_METANEPHRIC_EPITHELIUM_DEVELOPMENT" "GOBP_METANEPHRIC_EPITHELIUM_DEVELOPMENT" "GOBP_METANEPHRIC_EPITHELIUM_DEVELOPMENT" "1/671" "16/8821" 0.718324177503558 0.965920198267322 0.893660476109454 "Pkd1" 1
"GOBP_METANEPHROS_MORPHOGENESIS" "GOBP_METANEPHROS_MORPHOGENESIS" "GOBP_METANEPHROS_MORPHOGENESIS" "1/671" "16/8821" 0.718324177503558 0.965920198267322 0.893660476109454 "Pkd1" 1
