"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"GOBP_POSITIVE_REGULATION_OF_AUTOPHAGY" "GOBP_POSITIVE_REGULATION_OF_AUTOPHAGY" "GOBP_POSITIVE_REGULATION_OF_AUTOPHAGY" "4/477" "85/8821" 0.682205960608424 0.85675129090887 0.781492097525119 "Sptlc1/Pip4k2b/Dapk1/Pim2" 4
"GOBP_REGULATION_OF_FAT_CELL_DIFFERENTIATION" "GOBP_REGULATION_OF_FAT_CELL_DIFFERENTIATION" "GOBP_REGULATION_OF_FAT_CELL_DIFFERENTIATION" "4/477" "85/8821" 0.682205960608424 0.85675129090887 0.781492097525119 "Rarres2/Zadh2/Insig1/Gata3" 4
"GOBP_RESPONSE_TO_CALCIUM_ION" "GOBP_RESPONSE_TO_CALCIUM_ION" "GOBP_RESPONSE_TO_CALCIUM_ION" "4/477" "85/8821" 0.682205960608424 0.85675129090887 0.781492097525119 "Apobec1/Smpd1/Edn1/Mef2c" 4
"GOBP_SYNAPSE_ASSEMBLY" "GOBP_SYNAPSE_ASSEMBLY" "GOBP_SYNAPSE_ASSEMBLY" "4/477" "85/8821" 0.682205960608424 0.85675129090887 0.781492097525119 "Pdlim5/Agrn/Mef2c/Plxnd1" 4
"GOBP_HEART_MORPHOGENESIS" "GOBP_HEART_MORPHOGENESIS" "GOBP_HEART_MORPHOGENESIS" "7/477" "146/8821" 0.682224861701275 0.85675129090887 0.781492097525119 "Nrp1/Ext1/Mef2c/Gata3/Plxnd1/Tbx21/Tmed2" 7
"GOBP_POSITIVE_REGULATION_OF_GROWTH" "GOBP_POSITIVE_REGULATION_OF_GROWTH" "GOBP_POSITIVE_REGULATION_OF_GROWTH" "7/477" "146/8821" 0.682224861701275 0.85675129090887 0.781492097525119 "Nrp1/Eif4g2/Trpv2/Nedd4l/Agrn/Edn1/Mef2c" 7
"GOBP_REGULATION_OF_PROTEIN_STABILITY" "GOBP_REGULATION_OF_PROTEIN_STABILITY" "GOBP_REGULATION_OF_PROTEIN_STABILITY" "10/477" "206/8821" 0.683418520477765 0.85675129090887 0.781492097525119 "Taf9/Grn/Flot2/Serf1/Nedd4l/Prkra/Cct5/Mtmr9/Cct7/Pim2" 10
"GOBP_CARDIAC_CELL_DEVELOPMENT" "GOBP_CARDIAC_CELL_DEVELOPMENT" "GOBP_CARDIAC_CELL_DEVELOPMENT" "2/477" "43/8821" 0.684002150125848 0.85675129090887 0.781492097525119 "Pdlim5/Edn1" 2
"GOBP_CELLULAR_RESPONSE_TO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_STIMULUS" "GOBP_CELLULAR_RESPONSE_TO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_STIMULUS" "GOBP_CELLULAR_RESPONSE_TO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_STIMULUS" "2/477" "43/8821" 0.684002150125848 0.85675129090887 0.781492097525119 "Nrp1/Xdh" 2
"GOBP_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY" "GOBP_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY" "GOBP_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY" "2/477" "43/8821" 0.684002150125848 0.85675129090887 0.781492097525119 "Nrp1/Gpr65" 2
"GOBP_POSITIVE_REGULATION_OF_MACROAUTOPHAGY" "GOBP_POSITIVE_REGULATION_OF_MACROAUTOPHAGY" "GOBP_POSITIVE_REGULATION_OF_MACROAUTOPHAGY" "2/477" "43/8821" 0.684002150125848 0.85675129090887 0.781492097525119 "Sptlc1/Pip4k2b" 2
"GOBP_POSITIVE_REGULATION_OF_MONONUCLEAR_CELL_MIGRATION" "GOBP_POSITIVE_REGULATION_OF_MONONUCLEAR_CELL_MIGRATION" "GOBP_POSITIVE_REGULATION_OF_MONONUCLEAR_CELL_MIGRATION" "2/477" "43/8821" 0.684002150125848 0.85675129090887 0.781492097525119 "Lgals9/Lgals3" 2
"GOBP_REGULATION_OF_COAGULATION" "GOBP_REGULATION_OF_COAGULATION" "GOBP_REGULATION_OF_COAGULATION" "2/477" "43/8821" 0.684002150125848 0.85675129090887 0.781492097525119 "Vkorc1/Edn1" 2
"GOBP_REGULATION_OF_DENDRITE_MORPHOGENESIS" "GOBP_REGULATION_OF_DENDRITE_MORPHOGENESIS" "GOBP_REGULATION_OF_DENDRITE_MORPHOGENESIS" "2/477" "43/8821" 0.684002150125848 0.85675129090887 0.781492097525119 "Nedd4l/Tiam1" 2
"GOBP_REGULATION_OF_EPIDERMIS_DEVELOPMENT" "GOBP_REGULATION_OF_EPIDERMIS_DEVELOPMENT" "GOBP_REGULATION_OF_EPIDERMIS_DEVELOPMENT" "2/477" "43/8821" 0.684002150125848 0.85675129090887 0.781492097525119 "Etv4/Hes5" 2
"GOBP_RIBOSOMAL_LARGE_SUBUNIT_BIOGENESIS" "GOBP_RIBOSOMAL_LARGE_SUBUNIT_BIOGENESIS" "GOBP_RIBOSOMAL_LARGE_SUBUNIT_BIOGENESIS" "2/477" "43/8821" 0.684002150125848 0.85675129090887 0.781492097525119 "Znhit3/Rpl38" 2
"GOBP_DNA_PACKAGING" "GOBP_DNA_PACKAGING" "GOBP_DNA_PACKAGING" "5/477" "106/8821" 0.686010997652754 0.85675129090887 0.781492097525119 "Apobec1/Smchd1/Smarca5/Nasp/Hmga1" 5
"GOBP_ACID_SECRETION" "GOBP_ACID_SECRETION" "GOBP_ACID_SECRETION" "1/477" "21/8821" 0.689262305738509 0.85675129090887 0.781492097525119 "Slc26a6" 1
"GOBP_BONE_CELL_DEVELOPMENT" "GOBP_BONE_CELL_DEVELOPMENT" "GOBP_BONE_CELL_DEVELOPMENT" "1/477" "21/8821" 0.689262305738509 0.85675129090887 0.781492097525119 "Lrrk1" 1
"GOBP_CELLULAR_METABOLIC_COMPOUND_SALVAGE" "GOBP_CELLULAR_METABOLIC_COMPOUND_SALVAGE" "GOBP_CELLULAR_METABOLIC_COMPOUND_SALVAGE" "1/477" "21/8821" 0.689262305738509 0.85675129090887 0.781492097525119 "Dguok" 1
"GOBP_CELLULAR_RESPONSE_TO_DEXAMETHASONE_STIMULUS" "GOBP_CELLULAR_RESPONSE_TO_DEXAMETHASONE_STIMULUS" "GOBP_CELLULAR_RESPONSE_TO_DEXAMETHASONE_STIMULUS" "1/477" "21/8821" 0.689262305738509 0.85675129090887 0.781492097525119 "Ddit4" 1
"GOBP_DENDRITE_EXTENSION" "GOBP_DENDRITE_EXTENSION" "GOBP_DENDRITE_EXTENSION" "1/477" "21/8821" 0.689262305738509 0.85675129090887 0.781492097525119 "Nedd4l" 1
"GOBP_DETECTION_OF_EXTERNAL_BIOTIC_STIMULUS" "GOBP_DETECTION_OF_EXTERNAL_BIOTIC_STIMULUS" "GOBP_DETECTION_OF_EXTERNAL_BIOTIC_STIMULUS" "1/477" "21/8821" 0.689262305738509 0.85675129090887 0.781492097525119 "H2-M3" 1
"GOBP_DRUG_METABOLIC_PROCESS" "GOBP_DRUG_METABOLIC_PROCESS" "GOBP_DRUG_METABOLIC_PROCESS" "1/477" "21/8821" 0.689262305738509 0.85675129090887 0.781492097525119 "Vkorc1" 1
"GOBP_EPITHELIAL_CELL_MORPHOGENESIS" "GOBP_EPITHELIAL_CELL_MORPHOGENESIS" "GOBP_EPITHELIAL_CELL_MORPHOGENESIS" "1/477" "21/8821" 0.689262305738509 0.85675129090887 0.781492097525119 "Rilpl2" 1
"GOBP_LIVER_REGENERATION" "GOBP_LIVER_REGENERATION" "GOBP_LIVER_REGENERATION" "1/477" "21/8821" 0.689262305738509 0.85675129090887 0.781492097525119 "Il10" 1
"GOBP_LUNG_EPITHELIUM_DEVELOPMENT" "GOBP_LUNG_EPITHELIUM_DEVELOPMENT" "GOBP_LUNG_EPITHELIUM_DEVELOPMENT" "1/477" "21/8821" 0.689262305738509 0.85675129090887 0.781492097525119 "Stra6" 1
"GOBP_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_DEPOLYMERIZATION" "GOBP_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_DEPOLYMERIZATION" "GOBP_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_DEPOLYMERIZATION" "1/477" "21/8821" 0.689262305738509 0.85675129090887 0.781492097525119 "Capg" 1
"GOBP_NEGATIVE_REGULATION_OF_LIPID_TRANSPORT" "GOBP_NEGATIVE_REGULATION_OF_LIPID_TRANSPORT" "GOBP_NEGATIVE_REGULATION_OF_LIPID_TRANSPORT" "1/477" "21/8821" 0.689262305738509 0.85675129090887 0.781492097525119 "Irs2" 1
"GOBP_NEGATIVE_REGULATION_OF_PEPTIDE_HORMONE_SECRETION" "GOBP_NEGATIVE_REGULATION_OF_PEPTIDE_HORMONE_SECRETION" "GOBP_NEGATIVE_REGULATION_OF_PEPTIDE_HORMONE_SECRETION" "1/477" "21/8821" 0.689262305738509 0.85675129090887 0.781492097525119 "Psmd9" 1
"GOBP_NEGATIVE_REGULATION_OF_POTASSIUM_ION_TRANSPORT" "GOBP_NEGATIVE_REGULATION_OF_POTASSIUM_ION_TRANSPORT" "GOBP_NEGATIVE_REGULATION_OF_POTASSIUM_ION_TRANSPORT" "1/477" "21/8821" 0.689262305738509 0.85675129090887 0.781492097525119 "Nedd4l" 1
"GOBP_POSITIVE_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY" "GOBP_POSITIVE_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY" "GOBP_POSITIVE_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY" "1/477" "21/8821" 0.689262305738509 0.85675129090887 0.781492097525119 "Ccnd3" 1
"GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_IN_RESPONSE_TO_STRESS" "GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_IN_RESPONSE_TO_STRESS" "GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_IN_RESPONSE_TO_STRESS" "1/477" "21/8821" 0.689262305738509 0.85675129090887 0.781492097525119 "Hsf1" 1
"GOBP_PROTEIN_LIPID_COMPLEX_ASSEMBLY" "GOBP_PROTEIN_LIPID_COMPLEX_ASSEMBLY" "GOBP_PROTEIN_LIPID_COMPLEX_ASSEMBLY" "1/477" "21/8821" 0.689262305738509 0.85675129090887 0.781492097525119 "Snx9" 1
"GOBP_PYRIMIDINE_NUCLEOTIDE_BIOSYNTHETIC_PROCESS" "GOBP_PYRIMIDINE_NUCLEOTIDE_BIOSYNTHETIC_PROCESS" "GOBP_PYRIMIDINE_NUCLEOTIDE_BIOSYNTHETIC_PROCESS" "1/477" "21/8821" 0.689262305738509 0.85675129090887 0.781492097525119 "Dtymk" 1
"GOBP_RECEPTOR_RECYCLING" "GOBP_RECEPTOR_RECYCLING" "GOBP_RECEPTOR_RECYCLING" "1/477" "21/8821" 0.689262305738509 0.85675129090887 0.781492097525119 "Scrib" 1
"GOBP_REGULATION_OF_OLIGODENDROCYTE_DIFFERENTIATION" "GOBP_REGULATION_OF_OLIGODENDROCYTE_DIFFERENTIATION" "GOBP_REGULATION_OF_OLIGODENDROCYTE_DIFFERENTIATION" "1/477" "21/8821" 0.689262305738509 0.85675129090887 0.781492097525119 "Hes5" 1
"GOBP_REGULATION_OF_PRODUCTION_OF_SMALL_RNA_INVOLVED_IN_GENE_SILENCING_BY_RNA" "GOBP_REGULATION_OF_PRODUCTION_OF_SMALL_RNA_INVOLVED_IN_GENE_SILENCING_BY_RNA" "GOBP_REGULATION_OF_PRODUCTION_OF_SMALL_RNA_INVOLVED_IN_GENE_SILENCING_BY_RNA" "1/477" "21/8821" 0.689262305738509 0.85675129090887 0.781492097525119 "Tarbp2" 1
"GOBP_REGULATION_OF_SPINDLE_ASSEMBLY" "GOBP_REGULATION_OF_SPINDLE_ASSEMBLY" "GOBP_REGULATION_OF_SPINDLE_ASSEMBLY" "1/477" "21/8821" 0.689262305738509 0.85675129090887 0.781492097525119 "Drg1" 1
"GOBP_SARCOPLASMIC_RETICULUM_CALCIUM_ION_TRANSPORT" "GOBP_SARCOPLASMIC_RETICULUM_CALCIUM_ION_TRANSPORT" "GOBP_SARCOPLASMIC_RETICULUM_CALCIUM_ION_TRANSPORT" "1/477" "21/8821" 0.689262305738509 0.85675129090887 0.781492097525119 "Sln" 1
"GOBP_TELOMERE_MAINTENANCE_VIA_SEMI_CONSERVATIVE_REPLICATION" "GOBP_TELOMERE_MAINTENANCE_VIA_SEMI_CONSERVATIVE_REPLICATION" "GOBP_TELOMERE_MAINTENANCE_VIA_SEMI_CONSERVATIVE_REPLICATION" "1/477" "21/8821" 0.689262305738509 0.85675129090887 0.781492097525119 "Rpa1" 1
"GOBP_REGULATION_OF_AUTOPHAGY" "GOBP_REGULATION_OF_AUTOPHAGY" "GOBP_REGULATION_OF_AUTOPHAGY" "11/477" "227/8821" 0.690239344960903 0.856838404138226 0.781571558508783 "Sptlc1/Il10/Eif4g2/Casp1/Pip4k2b/Tspo/Atm/Mtmr9/Dapk1/Pim2/Hax1" 11
"GOBP_CELLULAR_AMINO_ACID_CATABOLIC_PROCESS" "GOBP_CELLULAR_AMINO_ACID_CATABOLIC_PROCESS" "GOBP_CELLULAR_AMINO_ACID_CATABOLIC_PROCESS" "3/477" "65/8821" 0.690648632755789 0.856838404138226 0.781571558508783 "Blmh/Dld/Gldc" 3
"GOBP_POSITIVE_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY" "GOBP_POSITIVE_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY" "GOBP_POSITIVE_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY" "3/477" "65/8821" 0.690648632755789 0.856838404138226 0.781571558508783 "Hes5/Cdkn1c/Hipk2" 3
"GOBP_VESICLE_TARGETING" "GOBP_VESICLE_TARGETING" "GOBP_VESICLE_TARGETING" "3/477" "65/8821" 0.690648632755789 0.856838404138226 0.781571558508783 "Ctsz/Trappc1/Tmed2" 3
"GOBP_EPITHELIAL_TO_MESENCHYMAL_TRANSITION" "GOBP_EPITHELIAL_TO_MESENCHYMAL_TRANSITION" "GOBP_EPITHELIAL_TO_MESENCHYMAL_TRANSITION" "4/477" "86/8821" 0.691087691485206 0.856838404138226 0.781571558508783 "Phldb1/Tiam1/Gata3/Gcnt2" 4
"GOBP_POSITIVE_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS" "4/477" "86/8821" 0.691087691485206 0.856838404138226 0.781571558508783 "Mlycd/P2ry1/Irs2/P2rx7" 4
"GOBP_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION" "GOBP_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION" "GOBP_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION" "4/477" "86/8821" 0.691087691485206 0.856838404138226 0.781571558508783 "Edn1/Mef2c/Tarbp2/Cth" 4
"GOBP_NEGATIVE_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY" "GOBP_NEGATIVE_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY" "GOBP_NEGATIVE_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY" "5/477" "107/8821" 0.693963883907464 0.860056549145905 0.784507013545592 "Arrb1/Sp100/Il10/Irak2/Sigirr" 5
"GOBP_FAT_CELL_DIFFERENTIATION" "GOBP_FAT_CELL_DIFFERENTIATION" "GOBP_FAT_CELL_DIFFERENTIATION" "7/477" "148/8821" 0.695879842642543 0.860056549145905 0.784507013545592 "Bbs9/Rarres2/Zadh2/Bscl2/Insig1/Socs1/Gata3" 7
"GOBP_POSITIVE_REGULATION_OF_MAP_KINASE_ACTIVITY" "GOBP_POSITIVE_REGULATION_OF_MAP_KINASE_ACTIVITY" "GOBP_POSITIVE_REGULATION_OF_MAP_KINASE_ACTIVITY" "7/477" "148/8821" 0.695879842642543 0.860056549145905 0.784507013545592 "Arrb1/Pkn1/Irak2/Edn1/Tiam1/Rps27a/Mapkapk3" 7
"GOBP_CHAPERONE_MEDIATED_PROTEIN_FOLDING" "GOBP_CHAPERONE_MEDIATED_PROTEIN_FOLDING" "GOBP_CHAPERONE_MEDIATED_PROTEIN_FOLDING" "2/477" "44/8821" 0.696200297025921 0.860056549145905 0.784507013545592 "Hspe1/Pdcd5" 2
"GOBP_ENDODERM_DEVELOPMENT" "GOBP_ENDODERM_DEVELOPMENT" "GOBP_ENDODERM_DEVELOPMENT" "2/477" "44/8821" 0.696200297025921 0.860056549145905 0.784507013545592 "Dusp2/Ext1" 2
"GOBP_FEEDING_BEHAVIOR" "GOBP_FEEDING_BEHAVIOR" "GOBP_FEEDING_BEHAVIOR" "2/477" "44/8821" 0.696200297025921 0.860056549145905 0.784507013545592 "Stra6/P2ry1" 2
"GOBP_MEGAKARYOCYTE_DIFFERENTIATION" "GOBP_MEGAKARYOCYTE_DIFFERENTIATION" "GOBP_MEGAKARYOCYTE_DIFFERENTIATION" "2/477" "44/8821" 0.696200297025921 0.860056549145905 0.784507013545592 "Mov10/Mef2c" 2
"GOBP_NEURAL_NUCLEUS_DEVELOPMENT" "GOBP_NEURAL_NUCLEUS_DEVELOPMENT" "GOBP_NEURAL_NUCLEUS_DEVELOPMENT" "2/477" "44/8821" 0.696200297025921 0.860056549145905 0.784507013545592 "Actb/Ywhae" 2
"GOBP_REGULATION_OF_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL" "GOBP_REGULATION_OF_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL" "GOBP_REGULATION_OF_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL" "2/477" "44/8821" 0.696200297025921 0.860056549145905 0.784507013545592 "Bax/Thy1" 2
"GOBP_REGULATION_OF_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY" "GOBP_REGULATION_OF_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY" "GOBP_REGULATION_OF_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY" "2/477" "44/8821" 0.696200297025921 0.860056549145905 0.784507013545592 "Gstp1/Casp1" 2
"GOBP_INOSITOL_LIPID_MEDIATED_SIGNALING" "GOBP_INOSITOL_LIPID_MEDIATED_SIGNALING" "GOBP_INOSITOL_LIPID_MEDIATED_SIGNALING" "6/477" "128/8821" 0.697980906504437 0.861073688899133 0.785434805178544 "Pip5k1b/Irs2/Pip4k2b/Edn1/Gata3/Hax1" 6
"GOBP_METAL_ION_TRANSPORT" "GOBP_METAL_ION_TRANSPORT" "GOBP_METAL_ION_TRANSPORT" "14/477" "288/8821" 0.6994882495267 0.861073688899133 0.785434805178544 "Lgals3/Trpc4ap/Slc39a6/Trpv2/Fasl/Sln/Gnai2/P2rx7/Tspo/Bax/Ywhae/Camk2g/Zdhhc13/Thy1" 14
"GOBP_POSITIVE_REGULATION_OF_CATION_TRANSMEMBRANE_TRANSPORT" "GOBP_POSITIVE_REGULATION_OF_CATION_TRANSMEMBRANE_TRANSPORT" "GOBP_POSITIVE_REGULATION_OF_CATION_TRANSMEMBRANE_TRANSPORT" "4/477" "87/8821" 0.699792119735138 0.861073688899133 0.785434805178544 "Bax/Glrx/Slc6a9/Thy1" 4
"GOBP_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS" "GOBP_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS" "GOBP_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS" "4/477" "87/8821" 0.699792119735138 0.861073688899133 0.785434805178544 "Taf9/Uchl5/Prickle1/Rad23b" 4
"GOBP_REGULATION_OF_POTASSIUM_ION_TRANSPORT" "GOBP_REGULATION_OF_POTASSIUM_ION_TRANSPORT" "GOBP_REGULATION_OF_POTASSIUM_ION_TRANSPORT" "3/477" "66/8821" 0.700585520030092 0.861073688899133 0.785434805178544 "Nedd4l/Ywhae/Kcnab2" 3
"GOBP_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS" "GOBP_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS" "GOBP_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS" "5/477" "108/8821" 0.701778117303462 0.861073688899133 0.785434805178544 "Taf9/Uchl5/Prickle1/Hipk2/Rad23b" 5
"GOBP_ESTABLISHMENT_OF_RNA_LOCALIZATION" "GOBP_ESTABLISHMENT_OF_RNA_LOCALIZATION" "GOBP_ESTABLISHMENT_OF_RNA_LOCALIZATION" "6/477" "129/8821" 0.705112607035677 0.861073688899133 0.785434805178544 "Ddx19a/Atm/Nup133/Hsf1/Nup107/Pom121" 6
"GOBP_NEGATIVE_REGULATION_OF_PEPTIDASE_ACTIVITY" "GOBP_NEGATIVE_REGULATION_OF_PEPTIDASE_ACTIVITY" "GOBP_NEGATIVE_REGULATION_OF_PEPTIDASE_ACTIVITY" "6/477" "129/8821" 0.705112607035677 0.861073688899133 0.785434805178544 "Ecm1/Uchl5/Pebp1/Ywhae/Serpinb6a/Cdkn2d" 6
"GOBP_ANION_HOMEOSTASIS" "GOBP_ANION_HOMEOSTASIS" "GOBP_ANION_HOMEOSTASIS" "1/477" "22/8821" 0.706105701211547 0.861073688899133 0.785434805178544 "Fasl" 1
"GOBP_CELL_VOLUME_HOMEOSTASIS" "GOBP_CELL_VOLUME_HOMEOSTASIS" "GOBP_CELL_VOLUME_HOMEOSTASIS" "1/477" "22/8821" 0.706105701211547 0.861073688899133 0.785434805178544 "P2rx7" 1
"GOBP_CHAPERONE_COFACTOR_DEPENDENT_PROTEIN_REFOLDING" "GOBP_CHAPERONE_COFACTOR_DEPENDENT_PROTEIN_REFOLDING" "GOBP_CHAPERONE_COFACTOR_DEPENDENT_PROTEIN_REFOLDING" "1/477" "22/8821" 0.706105701211547 0.861073688899133 0.785434805178544 "Hspe1" 1
"GOBP_COCHLEA_DEVELOPMENT" "GOBP_COCHLEA_DEVELOPMENT" "GOBP_COCHLEA_DEVELOPMENT" "1/477" "22/8821" 0.706105701211547 0.861073688899133 0.785434805178544 "Gata3" 1
"GOBP_ENDOCRINE_HORMONE_SECRETION" "GOBP_ENDOCRINE_HORMONE_SECRETION" "GOBP_ENDOCRINE_HORMONE_SECRETION" "1/477" "22/8821" 0.706105701211547 0.861073688899133 0.785434805178544 "Gata3" 1
"GOBP_ENDOPLASMIC_RETICULUM_TO_CYTOSOL_TRANSPORT" "GOBP_ENDOPLASMIC_RETICULUM_TO_CYTOSOL_TRANSPORT" "GOBP_ENDOPLASMIC_RETICULUM_TO_CYTOSOL_TRANSPORT" "1/477" "22/8821" 0.706105701211547 0.861073688899133 0.785434805178544 "Edem2" 1
"GOBP_ENTRAINMENT_OF_CIRCADIAN_CLOCK" "GOBP_ENTRAINMENT_OF_CIRCADIAN_CLOCK" "GOBP_ENTRAINMENT_OF_CIRCADIAN_CLOCK" "1/477" "22/8821" 0.706105701211547 0.861073688899133 0.785434805178544 "Ppp1ca" 1
"GOBP_EYE_PHOTORECEPTOR_CELL_DIFFERENTIATION" "GOBP_EYE_PHOTORECEPTOR_CELL_DIFFERENTIATION" "GOBP_EYE_PHOTORECEPTOR_CELL_DIFFERENTIATION" "1/477" "22/8821" 0.706105701211547 0.861073688899133 0.785434805178544 "Thy1" 1
"GOBP_GLYCOLYTIC_PROCESS_THROUGH_FRUCTOSE_6_PHOSPHATE" "GOBP_GLYCOLYTIC_PROCESS_THROUGH_FRUCTOSE_6_PHOSPHATE" "GOBP_GLYCOLYTIC_PROCESS_THROUGH_FRUCTOSE_6_PHOSPHATE" "1/477" "22/8821" 0.706105701211547 0.861073688899133 0.785434805178544 "Pfkm" 1
"GOBP_HEPARAN_SULFATE_PROTEOGLYCAN_METABOLIC_PROCESS" "GOBP_HEPARAN_SULFATE_PROTEOGLYCAN_METABOLIC_PROCESS" "GOBP_HEPARAN_SULFATE_PROTEOGLYCAN_METABOLIC_PROCESS" "1/477" "22/8821" 0.706105701211547 0.861073688899133 0.785434805178544 "Ext1" 1
"GOBP_HYALURONAN_METABOLIC_PROCESS" "GOBP_HYALURONAN_METABOLIC_PROCESS" "GOBP_HYALURONAN_METABOLIC_PROCESS" "1/477" "22/8821" 0.706105701211547 0.861073688899133 0.785434805178544 "Hexb" 1
"GOBP_LEUKOCYTE_TETHERING_OR_ROLLING" "GOBP_LEUKOCYTE_TETHERING_OR_ROLLING" "GOBP_LEUKOCYTE_TETHERING_OR_ROLLING" "1/477" "22/8821" 0.706105701211547 0.861073688899133 0.785434805178544 "Ext1" 1
"GOBP_NEGATIVE_REGULATION_OF_GENE_SILENCING" "GOBP_NEGATIVE_REGULATION_OF_GENE_SILENCING" "GOBP_NEGATIVE_REGULATION_OF_GENE_SILENCING" "1/477" "22/8821" 0.706105701211547 0.861073688899133 0.785434805178544 "Hmga1" 1
"GOBP_PHOTOPERIODISM" "GOBP_PHOTOPERIODISM" "GOBP_PHOTOPERIODISM" "1/477" "22/8821" 0.706105701211547 0.861073688899133 0.785434805178544 "Ppp1ca" 1
"GOBP_PHOTORECEPTOR_CELL_DEVELOPMENT" "GOBP_PHOTORECEPTOR_CELL_DEVELOPMENT" "GOBP_PHOTORECEPTOR_CELL_DEVELOPMENT" "1/477" "22/8821" 0.706105701211547 0.861073688899133 0.785434805178544 "Thy1" 1
"GOBP_POSITIVE_REGULATION_OF_BLOOD_CIRCULATION" "GOBP_POSITIVE_REGULATION_OF_BLOOD_CIRCULATION" "GOBP_POSITIVE_REGULATION_OF_BLOOD_CIRCULATION" "1/477" "22/8821" 0.706105701211547 0.861073688899133 0.785434805178544 "Edn1" 1
"GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_2_PRODUCTION" "GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_2_PRODUCTION" "GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_2_PRODUCTION" "1/477" "22/8821" 0.706105701211547 0.861073688899133 0.785434805178544 "Malt1" 1
"GOBP_POSITIVE_REGULATION_OF_T_CELL_MEDIATED_CYTOTOXICITY" "GOBP_POSITIVE_REGULATION_OF_T_CELL_MEDIATED_CYTOTOXICITY" "GOBP_POSITIVE_REGULATION_OF_T_CELL_MEDIATED_CYTOTOXICITY" "1/477" "22/8821" 0.706105701211547 0.861073688899133 0.785434805178544 "H2-M3" 1
"GOBP_POSITIVE_REGULATION_OF_VIRAL_GENOME_REPLICATION" "GOBP_POSITIVE_REGULATION_OF_VIRAL_GENOME_REPLICATION" "GOBP_POSITIVE_REGULATION_OF_VIRAL_GENOME_REPLICATION" "1/477" "22/8821" 0.706105701211547 0.861073688899133 0.785434805178544 "Tarbp2" 1
