"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"GOBP_TRANSITION_METAL_ION_HOMEOSTASIS" "GOBP_TRANSITION_METAL_ION_HOMEOSTASIS" "GOBP_TRANSITION_METAL_ION_HOMEOSTASIS" "1/61" "90/9391" 0.445293095500627 0.599335886571732 0.539024242555397 "Sco1" 1
"REACTOME_CYTOPROTECTION_BY_HMOX1" "REACTOME_CYTOPROTECTION_BY_HMOX1" "REACTOME_CYTOPROTECTION_BY_HMOX1" "1/61" "90/9391" 0.445293095500627 0.599335886571732 0.539024242555397 "Sco1" 1
"RORA2_01" "RORA2_01" "RORA2_01" "1/61" "90/9391" 0.445293095500627 0.599335886571732 0.539024242555397 "Marcks" 1
"WP_ENDODERM_DIFFERENTIATION" "WP_ENDODERM_DIFFERENTIATION" "WP_ENDODERM_DIFFERENTIATION" "1/61" "90/9391" 0.445293095500627 0.599335886571732 0.539024242555397 "Eomes" 1
"WP_FRAGILE_X_SYNDROME" "WP_FRAGILE_X_SYNDROME" "WP_FRAGILE_X_SYNDROME" "1/61" "90/9391" 0.445293095500627 0.599335886571732 0.539024242555397 "Tarbp2" 1
"GOBP_NEURON_DEATH" "GOBP_NEURON_DEATH" "GOBP_NEURON_DEATH" "2/61" "232/9391" 0.447153924463722 0.601461450034327 0.540935908886579 "Nqo2/Gata3" 2
"GOBP_ORGANOPHOSPHATE_BIOSYNTHETIC_PROCESS" "GOBP_ORGANOPHOSPHATE_BIOSYNTHETIC_PROCESS" "GOBP_ORGANOPHOSPHATE_BIOSYNTHETIC_PROCESS" "3/61" "378/9391" 0.44744767703311 0.601477808774527 0.540950621433822 "Flcn/Pip5k1b/Tmem38b" 3
"REACTOME_ADAPTIVE_IMMUNE_SYSTEM" "REACTOME_ADAPTIVE_IMMUNE_SYSTEM" "REACTOME_ADAPTIVE_IMMUNE_SYSTEM" "4/61" "526/9391" 0.448150911381083 0.602044243213832 0.541460055127757 "Cd86/Rnf213/Ube2l6/Klrk1" 4
"GOBP_REGULATION_OF_CELL_SHAPE" "GOBP_REGULATION_OF_CELL_SHAPE" "GOBP_REGULATION_OF_CELL_SHAPE" "1/61" "91/9391" 0.448931104443156 0.602713286669127 0.542061772211293 "Atp10a" 1
"CGTSACG_PAX3_B" "CGTSACG_PAX3_B" "CGTSACG_PAX3_B" "1/61" "92/9391" 0.452545642360249 0.605283338811203 0.544373197974791 "Ltbp1" 1
"GOBP_POSITIVE_REGULATION_OF_DEVELOPMENTAL_GROWTH" "GOBP_POSITIVE_REGULATION_OF_DEVELOPMENTAL_GROWTH" "GOBP_POSITIVE_REGULATION_OF_DEVELOPMENTAL_GROWTH" "1/61" "92/9391" 0.452545642360249 0.605283338811203 0.544373197974791 "Nrp1" 1
"GOBP_REGULATION_OF_LIPID_LOCALIZATION" "GOBP_REGULATION_OF_LIPID_LOCALIZATION" "GOBP_REGULATION_OF_LIPID_LOCALIZATION" "1/61" "92/9391" 0.452545642360249 0.605283338811203 0.544373197974791 "Pparg" 1
"GOBP_REGULATION_OF_MUSCLE_CONTRACTION" "GOBP_REGULATION_OF_MUSCLE_CONTRACTION" "GOBP_REGULATION_OF_MUSCLE_CONTRACTION" "1/61" "92/9391" 0.452545642360249 0.605283338811203 0.544373197974791 "Tmem38b" 1
"HALLMARK_COAGULATION" "HALLMARK_COAGULATION" "HALLMARK_COAGULATION" "1/61" "92/9391" 0.452545642360249 0.605283338811203 0.544373197974791 "Dusp14" 1
"YTAAYNGCT_UNKNOWN" "YTAAYNGCT_UNKNOWN" "YTAAYNGCT_UNKNOWN" "1/61" "92/9391" 0.452545642360249 0.605283338811203 0.544373197974791 "Gata3" 1
"GOBP_NCRNA_PROCESSING" "GOBP_NCRNA_PROCESSING" "GOBP_NCRNA_PROCESSING" "2/61" "235/9391" 0.453752705787158 0.606138698912677 0.545142482513126 "Adar/Tarbp2" 2
"GOBP_SYNAPSE_ORGANIZATION" "GOBP_SYNAPSE_ORGANIZATION" "GOBP_SYNAPSE_ORGANIZATION" "2/61" "235/9391" 0.453752705787158 0.606138698912677 0.545142482513126 "Itga3/Tiam1" 2
"GCCNNNWTAAR_UNKNOWN" "GCCNNNWTAAR_UNKNOWN" "GCCNNNWTAAR_UNKNOWN" "1/61" "93/9391" 0.456136858170124 0.60742414529388 0.546298573408896 "Itga3" 1
"GOBP_B_CELL_DIFFERENTIATION" "GOBP_B_CELL_DIFFERENTIATION" "GOBP_B_CELL_DIFFERENTIATION" "1/61" "93/9391" 0.456136858170124 0.60742414529388 0.546298573408896 "St3gal1" 1
"GOBP_MEMBRANE_LIPID_BIOSYNTHETIC_PROCESS" "GOBP_MEMBRANE_LIPID_BIOSYNTHETIC_PROCESS" "GOBP_MEMBRANE_LIPID_BIOSYNTHETIC_PROCESS" "1/61" "93/9391" 0.456136858170124 0.60742414529388 0.546298573408896 "St3gal1" 1
"GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS" "GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS" "GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS" "1/61" "93/9391" 0.456136858170124 0.60742414529388 0.546298573408896 "Flcn" 1
"RTTTNNNYTGGM_UNKNOWN" "RTTTNNNYTGGM_UNKNOWN" "RTTTNNNYTGGM_UNKNOWN" "1/61" "93/9391" 0.456136858170124 0.60742414529388 0.546298573408896 "Tspan6" 1
"GOBP_PROTEIN_LOCALIZATION_TO_ORGANELLE" "GOBP_PROTEIN_LOCALIZATION_TO_ORGANELLE" "GOBP_PROTEIN_LOCALIZATION_TO_ORGANELLE" "5/61" "681/9391" 0.456564786748518 0.607615192831672 0.546470395681944 "Nrp1/Flcn/Prickle1/Snx10/Gbp5" 5
"GOBP_RESPONSE_TO_WOUNDING" "GOBP_RESPONSE_TO_WOUNDING" "GOBP_RESPONSE_TO_WOUNDING" "3/61" "384/9391" 0.457756070812772 0.60882127475472 0.547555108627718 "Nrp1/Adora3/Gata3" 3
"GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION" "GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION" "GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION" "1/61" "94/9391" 0.45970489986206 0.610273254260634 0.54886097428822 "Cd86" 1
"GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS" "GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS" "GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS" "1/61" "94/9391" 0.45970489986206 0.610273254260634 0.54886097428822 "Rexo2" 1
"REACTOME_C_TYPE_LECTIN_RECEPTORS_CLRS" "REACTOME_C_TYPE_LECTIN_RECEPTORS_CLRS" "REACTOME_C_TYPE_LECTIN_RECEPTORS_CLRS" "1/61" "94/9391" 0.45970489986206 0.610273254260634 0.54886097428822 "Muc13" 1
"CATTGTYY_SOX9_B1" "CATTGTYY_SOX9_B1" "CATTGTYY_SOX9_B1" "2/61" "239/9391" 0.462483409809377 0.613074236292736 0.55138009128437 "Marcks/Tiam1" 2
"GOBP_NEGATIVE_REGULATION_OF_SECRETION" "GOBP_NEGATIVE_REGULATION_OF_SECRETION" "GOBP_NEGATIVE_REGULATION_OF_SECRETION" "1/61" "95/9391" 0.463249914502096 0.613074236292736 0.55138009128437 "Rsad2" 1
"GOBP_POSITIVE_REGULATION_OF_LIPID_METABOLIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_LIPID_METABOLIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_LIPID_METABOLIC_PROCESS" "1/61" "95/9391" 0.463249914502096 0.613074236292736 0.55138009128437 "Pparg" 1
"TAAYNRNNTCC_UNKNOWN" "TAAYNRNNTCC_UNKNOWN" "TAAYNRNNTCC_UNKNOWN" "1/61" "95/9391" 0.463249914502096 0.613074236292736 0.55138009128437 "Marcks" 1
"WP_CILIOPATHIES" "WP_CILIOPATHIES" "WP_CILIOPATHIES" "1/61" "95/9391" 0.463249914502096 0.613074236292736 0.55138009128437 "Flcn" 1
"GOBP_CALCIUM_ION_TRANSPORT" "GOBP_CALCIUM_ION_TRANSPORT" "GOBP_CALCIUM_ION_TRANSPORT" "2/61" "240/9391" 0.46465380212217 0.614171114686234 0.552366589938093 "Sln/Tmem38b" 2
"GOBP_POST_TRANSLATIONAL_PROTEIN_MODIFICATION" "GOBP_POST_TRANSLATIONAL_PROTEIN_MODIFICATION" "GOBP_POST_TRANSLATIONAL_PROTEIN_MODIFICATION" "2/61" "240/9391" 0.46465380212217 0.614171114686234 0.552366589938093 "Igfbp7/Ltbp1" 2
"EVI1_05" "EVI1_05" "EVI1_05" "1/61" "96/9391" 0.466772048238689 0.615067917975225 0.553173147203226 "Nrp1" 1
"GOBP_CHROMATIN_ASSEMBLY_OR_DISASSEMBLY" "GOBP_CHROMATIN_ASSEMBLY_OR_DISASSEMBLY" "GOBP_CHROMATIN_ASSEMBLY_OR_DISASSEMBLY" "1/61" "96/9391" 0.466772048238689 0.615067917975225 0.553173147203226 "Znfx1" 1
"GOBP_LIPID_HOMEOSTASIS" "GOBP_LIPID_HOMEOSTASIS" "GOBP_LIPID_HOMEOSTASIS" "1/61" "96/9391" 0.466772048238689 0.615067917975225 0.553173147203226 "Pparg" 1
"GOBP_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL" "GOBP_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL" "GOBP_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL" "1/61" "96/9391" 0.466772048238689 0.615067917975225 0.553173147203226 "Prickle1" 1
"GOBP_PROTEIN_METHYLATION" "GOBP_PROTEIN_METHYLATION" "GOBP_PROTEIN_METHYLATION" "1/61" "96/9391" 0.466772048238689 0.615067917975225 0.553173147203226 "Gata3" 1
"TGGNNNNNNKCCAR_UNKNOWN" "TGGNNNNNNKCCAR_UNKNOWN" "TGGNNNNNNKCCAR_UNKNOWN" "2/61" "242/9391" 0.468979646811085 0.617595885073044 0.555446722973736 "Rnf213/Dusp14" 2
"GOBP_POSITIVE_REGULATION_OF_ORGANELLE_ORGANIZATION" "GOBP_POSITIVE_REGULATION_OF_ORGANELLE_ORGANIZATION" "GOBP_POSITIVE_REGULATION_OF_ORGANELLE_ORGANIZATION" "3/61" "391/9391" 0.469685780192835 0.617773560464097 0.555606518749742 "Nrp1/Fscn1/Gata3" 3
"GOBP_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL" "GOBP_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL" "GOBP_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL" "1/61" "97/9391" 0.470271446308344 0.617773560464097 0.555606518749742 "Tmem38b" 1
"GOBP_NEGATIVE_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY" "GOBP_NEGATIVE_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY" "GOBP_NEGATIVE_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY" "1/61" "97/9391" 0.470271446308344 0.617773560464097 0.555606518749742 "Dusp14" 1
"PAX5_01" "PAX5_01" "PAX5_01" "1/61" "97/9391" 0.470271446308344 0.617773560464097 0.555606518749742 "Rnf213" 1
"GOBP_REGULATION_OF_NEURON_DIFFERENTIATION" "GOBP_REGULATION_OF_NEURON_DIFFERENTIATION" "GOBP_REGULATION_OF_NEURON_DIFFERENTIATION" "1/61" "98/9391" 0.473748253041203 0.620813661653993 0.558340692153823 "Tiam1" 1
"NKX22_01" "NKX22_01" "NKX22_01" "1/61" "98/9391" 0.473748253041203 0.620813661653993 0.558340692153823 "Tiam1" 1
"REACTOME_CDC42_GTPASE_CYCLE" "REACTOME_CDC42_GTPASE_CYCLE" "REACTOME_CDC42_GTPASE_CYCLE" "1/61" "98/9391" 0.473748253041203 0.620813661653993 0.558340692153823 "Tiam1" 1
"TAAWWATAG_RSRFC4_Q2" "TAAWWATAG_RSRFC4_Q2" "TAAWWATAG_RSRFC4_Q2" "1/61" "98/9391" 0.473748253041203 0.620813661653993 0.558340692153823 "Sln" 1
"GCANCTGNY_MYOD_Q6" "GCANCTGNY_MYOD_Q6" "GCANCTGNY_MYOD_Q6" "4/61" "545/9391" 0.475795624749213 0.622286189833378 0.559665038658543 "Rnf213/Prickle1/Gata3/Pim2" 4
"AR_01" "AR_01" "AR_01" "1/61" "99/9391" 0.477202611866608 0.622286189833378 0.559665038658543 "Pim2" 1
"GOBP_POSITIVE_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS" "1/61" "99/9391" 0.477202611866608 0.622286189833378 0.559665038658543 "Tarbp2" 1
"GOBP_POSITIVE_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY" "GOBP_POSITIVE_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY" "GOBP_POSITIVE_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY" "1/61" "99/9391" 0.477202611866608 0.622286189833378 0.559665038658543 "Pparg" 1
"GOBP_REGULATION_OF_CELL_DIVISION" "GOBP_REGULATION_OF_CELL_DIVISION" "GOBP_REGULATION_OF_CELL_DIVISION" "1/61" "99/9391" 0.477202611866608 0.622286189833378 0.559665038658543 "Flcn" 1
"GOBP_RESPONSE_TO_IONIZING_RADIATION" "GOBP_RESPONSE_TO_IONIZING_RADIATION" "GOBP_RESPONSE_TO_IONIZING_RADIATION" "1/61" "99/9391" 0.477202611866608 0.622286189833378 0.559665038658543 "Gata3" 1
"REACTOME_PTEN_REGULATION" "REACTOME_PTEN_REGULATION" "REACTOME_PTEN_REGULATION" "1/61" "99/9391" 0.477202611866608 0.622286189833378 0.559665038658543 "Pparg" 1
"REACTOME_SIGNALING_BY_NTRKS" "REACTOME_SIGNALING_BY_NTRKS" "REACTOME_SIGNALING_BY_NTRKS" "1/61" "99/9391" 0.477202611866608 0.622286189833378 0.559665038658543 "Tiam1" 1
"GOBP_EMBRYONIC_ORGAN_DEVELOPMENT" "GOBP_EMBRYONIC_ORGAN_DEVELOPMENT" "GOBP_EMBRYONIC_ORGAN_DEVELOPMENT" "2/61" "246/9391" 0.47757082134041 0.622386378513188 0.559755145272308 "Gata3/Eomes" 2
"GOBP_PROTEIN_POLYUBIQUITINATION" "GOBP_PROTEIN_POLYUBIQUITINATION" "GOBP_PROTEIN_POLYUBIQUITINATION" "2/61" "247/9391" 0.479705856740052 0.6247876280468 0.561914755167263 "Rnf213/Ube2l6" 2
"GOBP_AMINE_METABOLIC_PROCESS" "GOBP_AMINE_METABOLIC_PROCESS" "GOBP_AMINE_METABOLIC_PROCESS" "1/61" "100/9391" 0.480634665318624 0.62523486304542 0.562316984554451 "Gata3" 1
"YTAATTAA_LHX3_01" "YTAATTAA_LHX3_01" "YTAATTAA_LHX3_01" "1/61" "100/9391" 0.480634665318624 0.62523486304542 0.562316984554451 "Marcks" 1
"SMTTTTGT_UNKNOWN" "SMTTTTGT_UNKNOWN" "SMTTTTGT_UNKNOWN" "2/61" "248/9391" 0.481835739217353 0.626415787564374 0.56337907170559 "Tiam1/Ltbp1" 2
"GOBP_POSTTRANSCRIPTIONAL_REGULATION_OF_GENE_EXPRESSION" "GOBP_POSTTRANSCRIPTIONAL_REGULATION_OF_GENE_EXPRESSION" "GOBP_POSTTRANSCRIPTIONAL_REGULATION_OF_GENE_EXPRESSION" "3/61" "399/9391" 0.483183281565358 0.627378136874222 0.56424457904369 "Adar/Tarbp2/Pparg" 3
"GOBP_NEURAL_TUBE_DEVELOPMENT" "GOBP_NEURAL_TUBE_DEVELOPMENT" "GOBP_NEURAL_TUBE_DEVELOPMENT" "1/61" "101/9391" 0.484044555041535 0.627378136874222 0.56424457904369 "Prickle1" 1
"GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION" "GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION" "GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION" "1/61" "101/9391" 0.484044555041535 0.627378136874222 0.56424457904369 "Nrp1" 1
"REACTOME_CELLULAR_RESPONSE_TO_STARVATION" "REACTOME_CELLULAR_RESPONSE_TO_STARVATION" "REACTOME_CELLULAR_RESPONSE_TO_STARVATION" "1/61" "101/9391" 0.484044555041535 0.627378136874222 0.56424457904369 "Flcn" 1
"WP_SUDDEN_INFANT_DEATH_SYNDROME_SIDS_SUSCEPTIBILITY_PATHWAYS" "WP_SUDDEN_INFANT_DEATH_SYNDROME_SIDS_SUSCEPTIBILITY_PATHWAYS" "WP_SUDDEN_INFANT_DEATH_SYNDROME_SIDS_SUSCEPTIBILITY_PATHWAYS" "1/61" "101/9391" 0.484044555041535 0.627378136874222 0.56424457904369 "Gata3" 1
"REACTOME_HEMOSTASIS" "REACTOME_HEMOSTASIS" "REACTOME_HEMOSTASIS" "3/61" "401/9391" 0.486533784869202 0.629477420166117 0.566132609798523 "Lgals3bp/Itga3/Gata3" 3
"GOBP_CELLULAR_PROTEIN_CATABOLIC_PROCESS" "GOBP_CELLULAR_PROTEIN_CATABOLIC_PROCESS" "GOBP_CELLULAR_PROTEIN_CATABOLIC_PROCESS" "4/61" "553/9391" 0.487294243926299 0.629477420166117 0.566132609798523 "Rnf213/Prickle1/Ube2l6/Clpx" 4
"GOBP_ACTOMYOSIN_STRUCTURE_ORGANIZATION" "GOBP_ACTOMYOSIN_STRUCTURE_ORGANIZATION" "GOBP_ACTOMYOSIN_STRUCTURE_ORGANIZATION" "1/61" "102/9391" 0.487432421795299 0.629477420166117 0.566132609798523 "Nrp1" 1
"GOBP_POSITIVE_REGULATION_OF_CELL_GROWTH" "GOBP_POSITIVE_REGULATION_OF_CELL_GROWTH" "GOBP_POSITIVE_REGULATION_OF_CELL_GROWTH" "1/61" "102/9391" 0.487432421795299 0.629477420166117 0.566132609798523 "Nrp1" 1
"REACTOME_CELLULAR_SENESCENCE" "REACTOME_CELLULAR_SENESCENCE" "REACTOME_CELLULAR_SENESCENCE" "1/61" "102/9391" 0.487432421795299 0.629477420166117 0.566132609798523 "Igfbp7" 1
"TTCNRGNNNNTTC_HSF_Q6" "TTCNRGNNNNTTC_HSF_Q6" "TTCNRGNNNNTTC_HSF_Q6" "1/61" "102/9391" 0.487432421795299 0.629477420166117 0.566132609798523 "Tspan6" 1
"GOBP_GLAND_DEVELOPMENT" "GOBP_GLAND_DEVELOPMENT" "GOBP_GLAND_DEVELOPMENT" "2/61" "251/9391" 0.488194232688279 0.630080290647834 0.56667481294712 "Oas2/Gata3" 2
"GOBP_RESPONSE_TO_HORMONE" "GOBP_RESPONSE_TO_HORMONE" "GOBP_RESPONSE_TO_HORMONE" "4/61" "554/9391" 0.488725077574115 0.630384520349221 0.566948427773175 "Itga3/Igfbp7/Gata3/Pparg" 4
"GOBP_POSITIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS" "1/61" "103/9391" 0.490798405460977 0.632676761656395 0.569009999025685 "Prickle1" 1
"ACCTGTTG_UNKNOWN" "ACCTGTTG_UNKNOWN" "ACCTGTTG_UNKNOWN" "1/61" "104/9391" 0.494142645046128 0.635071413849897 0.57116367547608 "Pip5k1b" 1
"AP2REP_01" "AP2REP_01" "AP2REP_01" "1/61" "104/9391" 0.494142645046128 0.635071413849897 0.57116367547608 "Efna5" 1
"GOBP_AMINOGLYCAN_METABOLIC_PROCESS" "GOBP_AMINOGLYCAN_METABOLIC_PROCESS" "GOBP_AMINOGLYCAN_METABOLIC_PROCESS" "1/61" "104/9391" 0.494142645046128 0.635071413849897 0.57116367547608 "St3gal1" 1
"GOBP_CELL_KILLING" "GOBP_CELL_KILLING" "GOBP_CELL_KILLING" "1/61" "104/9391" 0.494142645046128 0.635071413849897 0.57116367547608 "Klrk1" 1
"WP_REGULATION_OF_ACTIN_CYTOSKELETON" "WP_REGULATION_OF_ACTIN_CYTOSKELETON" "WP_REGULATION_OF_ACTIN_CYTOSKELETON" "1/61" "104/9391" 0.494142645046128 0.635071413849897 0.57116367547608 "Pip5k1b" 1
"GOBP_GLYCOPROTEIN_METABOLIC_PROCESS" "GOBP_GLYCOPROTEIN_METABOLIC_PROCESS" "GOBP_GLYCOPROTEIN_METABOLIC_PROCESS" "2/61" "254/9391" 0.494505520043851 0.635155616845259 0.57123940505746 "Muc13/St3gal1" 2
"GOBP_REGULATION_OF_PEPTIDASE_ACTIVITY" "GOBP_REGULATION_OF_PEPTIDASE_ACTIVITY" "GOBP_REGULATION_OF_PEPTIDASE_ACTIVITY" "2/61" "255/9391" 0.496598691301492 0.637041867675177 0.572935840975359 "Pparg/Clpx" 2
"GOBP_LIPID_METABOLIC_PROCESS" "GOBP_LIPID_METABOLIC_PROCESS" "GOBP_LIPID_METABOLIC_PROCESS" "6/61" "865/9391" 0.496668173312587 0.637041867675177 0.572935840975359 "Pip5k1b/Tmem38b/Smpdl3b/St3gal1/Igfbp7/Pparg" 6
"FREAC7_01" "FREAC7_01" "FREAC7_01" "1/61" "105/9391" 0.497465278690166 0.637041867675177 0.572935840975359 "Efna5" 1
"GOBP_ORGANOPHOSPHATE_CATABOLIC_PROCESS" "GOBP_ORGANOPHOSPHATE_CATABOLIC_PROCESS" "GOBP_ORGANOPHOSPHATE_CATABOLIC_PROCESS" "1/61" "105/9391" 0.497465278690166 0.637041867675177 0.572935840975359 "Smpdl3b" 1
"GOBP_REGULATION_OF_BLOOD_PRESSURE" "GOBP_REGULATION_OF_BLOOD_PRESSURE" "GOBP_REGULATION_OF_BLOOD_PRESSURE" "1/61" "105/9391" 0.497465278690166 0.637041867675177 0.572935840975359 "Pparg" 1
"GOBP_REGULATION_OF_LIPID_METABOLIC_PROCESS" "GOBP_REGULATION_OF_LIPID_METABOLIC_PROCESS" "GOBP_REGULATION_OF_LIPID_METABOLIC_PROCESS" "2/61" "256/9391" 0.498686532537827 0.638223147693707 0.57399824785187 "Igfbp7/Pparg" 2
"GOBP_CELLULAR_RESPONSE_TO_STARVATION" "GOBP_CELLULAR_RESPONSE_TO_STARVATION" "GOBP_CELLULAR_RESPONSE_TO_STARVATION" "1/61" "106/9391" 0.500766443669694 0.639356028017193 0.575017125532908 "Flcn" 1
"GOBP_DNA_PACKAGING" "GOBP_DNA_PACKAGING" "GOBP_DNA_PACKAGING" "1/61" "106/9391" 0.500766443669694 0.639356028017193 0.575017125532908 "Znfx1" 1
"SGCGSSAAA_E2F1DP2_01" "SGCGSSAAA_E2F1DP2_01" "SGCGSSAAA_E2F1DP2_01" "1/61" "106/9391" 0.500766443669694 0.639356028017193 0.575017125532908 "Efna5" 1
"GOBP_PEPTIDYL_TYROSINE_MODIFICATION" "GOBP_PEPTIDYL_TYROSINE_MODIFICATION" "GOBP_PEPTIDYL_TYROSINE_MODIFICATION" "2/61" "257/9391" 0.500769023816837 0.639356028017193 0.575017125532908 "Efna5/Nrp1" 2
"GOBP_CYTOSOLIC_CALCIUM_ION_TRANSPORT" "GOBP_CYTOSOLIC_CALCIUM_ION_TRANSPORT" "GOBP_CYTOSOLIC_CALCIUM_ION_TRANSPORT" "1/61" "107/9391" 0.504046276403798 0.641240527932407 0.576711986732034 "Tmem38b" 1
"GOBP_EAR_DEVELOPMENT" "GOBP_EAR_DEVELOPMENT" "GOBP_EAR_DEVELOPMENT" "1/61" "107/9391" 0.504046276403798 0.641240527932407 0.576711986732034 "Gata3" 1
"GOBP_IMPORT_INTO_NUCLEUS" "GOBP_IMPORT_INTO_NUCLEUS" "GOBP_IMPORT_INTO_NUCLEUS" "1/61" "107/9391" 0.504046276403798 0.641240527932407 0.576711986732034 "Prickle1" 1
"HALLMARK_KRAS_SIGNALING_DN" "HALLMARK_KRAS_SIGNALING_DN" "HALLMARK_KRAS_SIGNALING_DN" "1/61" "107/9391" 0.504046276403798 0.641240527932407 0.576711986732034 "Rsad2" 1
"HNF3_Q6" "HNF3_Q6" "HNF3_Q6" "1/61" "107/9391" 0.504046276403798 0.641240527932407 0.576711986732034 "Itga3" 1
"REACTOME_FACTORS_INVOLVED_IN_MEGAKARYOCYTE_DEVELOPMENT_AND_PLATELET_PRODUCTION" "REACTOME_FACTORS_INVOLVED_IN_MEGAKARYOCYTE_DEVELOPMENT_AND_PLATELET_PRODUCTION" "REACTOME_FACTORS_INVOLVED_IN_MEGAKARYOCYTE_DEVELOPMENT_AND_PLATELET_PRODUCTION" "1/61" "107/9391" 0.504046276403798 0.641240527932407 0.576711986732034 "Gata3" 1
"GOBP_SUPRAMOLECULAR_FIBER_ORGANIZATION" "GOBP_SUPRAMOLECULAR_FIBER_ORGANIZATION" "GOBP_SUPRAMOLECULAR_FIBER_ORGANIZATION" "3/61" "412/9391" 0.504781586222926 0.641793731054863 0.577209520586992 "Nrp1/Marcks/Fscn1" 3
"GOBP_CELLULAR_MODIFIED_AMINO_ACID_METABOLIC_PROCESS" "GOBP_CELLULAR_MODIFIED_AMINO_ACID_METABOLIC_PROCESS" "GOBP_CELLULAR_MODIFIED_AMINO_ACID_METABOLIC_PROCESS" "1/61" "108/9391" 0.507304912459309 0.642706579485815 0.578030508358769 "Gata3" 1
"GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION" "GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION" "GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION" "1/61" "108/9391" 0.507304912459309 0.642706579485815 0.578030508358769 "Cd86" 1
"GOBP_REGULATION_OF_MITOCHONDRION_ORGANIZATION" "GOBP_REGULATION_OF_MITOCHONDRION_ORGANIZATION" "GOBP_REGULATION_OF_MITOCHONDRION_ORGANIZATION" "1/61" "108/9391" 0.507304912459309 0.642706579485815 0.578030508358769 "Flcn" 1
"GOBP_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS" "GOBP_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS" "GOBP_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS" "1/61" "108/9391" 0.507304912459309 0.642706579485815 0.578030508358769 "Prickle1" 1
"GOBP_STRIATED_MUSCLE_CONTRACTION" "GOBP_STRIATED_MUSCLE_CONTRACTION" "GOBP_STRIATED_MUSCLE_CONTRACTION" "1/61" "108/9391" 0.507304912459309 0.642706579485815 0.578030508358769 "Tmem38b" 1
"WP_VITAMIN_D_RECEPTOR_PATHWAY" "WP_VITAMIN_D_RECEPTOR_PATHWAY" "WP_VITAMIN_D_RECEPTOR_PATHWAY" "1/61" "108/9391" 0.507304912459309 0.642706579485815 0.578030508358769 "Efna5" 1
"REACTOME_INFECTIOUS_DISEASE" "REACTOME_INFECTIOUS_DISEASE" "REACTOME_INFECTIOUS_DISEASE" "4/61" "569/9391" 0.510001517322182 0.64413393460349 0.579314227602685 "Rnf213/Tlr7/Zbp1/St3gal1" 4
