"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"REACTOME_DEACTIVATION_OF_THE_BETA_CATENIN_TRANSACTIVATING_COMPLEX" "REACTOME_DEACTIVATION_OF_THE_BETA_CATENIN_TRANSACTIVATING_COMPLEX" "REACTOME_DEACTIVATION_OF_THE_BETA_CATENIN_TRANSACTIVATING_COMPLEX" "1/784" "26/8884" 0.909791525960536 0.999986622867203 0.954862871231787 "Lef1" 1
"REACTOME_LYSOSOME_VESICLE_BIOGENESIS" "REACTOME_LYSOSOME_VESICLE_BIOGENESIS" "REACTOME_LYSOSOME_VESICLE_BIOGENESIS" "1/784" "26/8884" 0.909791525960536 0.999986622867203 0.954862871231787 "Ap4s1" 1
"REACTOME_MTOR_SIGNALLING" "REACTOME_MTOR_SIGNALLING" "REACTOME_MTOR_SIGNALLING" "1/784" "26/8884" 0.909791525960536 0.999986622867203 0.954862871231787 "Prkag1" 1
"WP_CARDIAC_PROGENITOR_DIFFERENTIATION" "WP_CARDIAC_PROGENITOR_DIFFERENTIATION" "WP_CARDIAC_PROGENITOR_DIFFERENTIATION" "1/784" "26/8884" 0.909791525960536 0.999986622867203 0.954862871231787 "Mef2c" 1
"STAT1_02" "STAT1_02" "STAT1_02" "11/784" "174/8884" 0.910362752185179 0.999986622867203 0.954862871231787 "Ntrk3/Nr6a1/Nasp/Prkacb/Gnl2/Ep300/Pik3cd/Pus3/Arhgap9/Gata3/Myh10" 11
"CRX_Q4" "CRX_Q4" "CRX_Q4" "9/784" "147/8884" 0.911139574165912 0.999986622867203 0.954862871231787 "Nfix/Prkag1/Nr6a1/Acaa2/Cdk2ap2/Def6/Chd2/Kcnh2/Ltbp1" 9
"REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS" "REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS" "REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS" "4/784" "76/8884" 0.912748214039839 0.999986622867203 0.954862871231787 "Timp1/Igfbp4/Igfbp7/Ltbp1" 4
"WP_MRNA_PROCESSING" "WP_MRNA_PROCESSING" "WP_MRNA_PROCESSING" "4/784" "76/8884" 0.912748214039839 0.999986622867203 0.954862871231787 "Prpf40a/Mettl3/Clk1/Clk4" 4
"WP_OSTEOBLAST_DIFFERENTIATION" "WP_OSTEOBLAST_DIFFERENTIATION" "WP_OSTEOBLAST_DIFFERENTIATION" "4/784" "76/8884" 0.912748214039839 0.999986622867203 0.954862871231787 "Prkdc/Pik3cg/Stat1/Pik3cd" 4
"HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION" "HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION" "HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION" "7/784" "120/8884" 0.914499484939619 0.999986622867203 0.954862871231787 "Timp1/Ecm1/Emp3/Tnfrsf12a/Pdlim4/Igfbp4/Plaur" 7
"MYC_Q2" "MYC_Q2" "MYC_Q2" "7/784" "120/8884" 0.914499484939619 0.999986622867203 0.954862871231787 "Wdr77/Serbp1/Fchsd2/Tspan4/Pprc1/Atad3a/Zfp593" 7
"GTTGNYNNRGNAAC_UNKNOWN" "GTTGNYNNRGNAAC_UNKNOWN" "GTTGNYNNRGNAAC_UNKNOWN" "3/784" "61/8884" 0.9149227845333 0.999986622867203 0.954862871231787 "Arl6/Cdk2ap2/Slc9a3r1" 3
"REACTOME_FCERI_MEDIATED_NF_KB_ACTIVATION" "REACTOME_FCERI_MEDIATED_NF_KB_ACTIVATION" "REACTOME_FCERI_MEDIATED_NF_KB_ACTIVATION" "3/784" "61/8884" 0.9149227845333 0.999986622867203 0.954862871231787 "Rasgrp4/Rasgrp1/Card11" 3
"REACTOME_CELL_JUNCTION_ORGANIZATION" "REACTOME_CELL_JUNCTION_ORGANIZATION" "REACTOME_CELL_JUNCTION_ORGANIZATION" "2/784" "45/8884" 0.916733610250305 0.999986622867203 0.954862871231787 "Actb/Cldn12" 2
"WP_FOLATE_METABOLISM" "WP_FOLATE_METABOLISM" "WP_FOLATE_METABOLISM" "2/784" "45/8884" 0.916733610250305 0.999986622867203 0.954862871231787 "Ifng/Cat" 2
"WP_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY" "WP_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY" "WP_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY" "4/784" "77/8884" 0.917755036081075 0.999986622867203 0.954862871231787 "Smarce1/Psmc3ip/Sumo1/Ep300" 4
"HOX13_01" "HOX13_01" "HOX13_01" "1/784" "27/8884" 0.917775658230455 0.999986622867203 0.954862871231787 "Lmo4" 1
"REACTOME_SIGNALING_BY_FGFR2_IN_DISEASE" "REACTOME_SIGNALING_BY_FGFR2_IN_DISEASE" "REACTOME_SIGNALING_BY_FGFR2_IN_DISEASE" "1/784" "27/8884" 0.917775658230455 0.999986622867203 0.954862871231787 "Polr2e" 1
"REACTOME_SIGNALING_BY_FGFR3" "REACTOME_SIGNALING_BY_FGFR3" "REACTOME_SIGNALING_BY_FGFR3" "1/784" "27/8884" 0.917775658230455 0.999986622867203 0.954862871231787 "Mknk1" 1
"REACTOME_SIGNALING_BY_FGFR4" "REACTOME_SIGNALING_BY_FGFR4" "REACTOME_SIGNALING_BY_FGFR4" "1/784" "27/8884" 0.917775658230455 0.999986622867203 0.954862871231787 "Mknk1" 1
"WP_MBDNF_AND_PROBDNF_REGULATION_OF_GABA_NEUROTRANSMISSION" "WP_MBDNF_AND_PROBDNF_REGULATION_OF_GABA_NEUROTRANSMISSION" "WP_MBDNF_AND_PROBDNF_REGULATION_OF_GABA_NEUROTRANSMISSION" "1/784" "27/8884" 0.917775658230455 0.999986622867203 0.954862871231787 "Pik3cg" 1
"WP_NUCLEAR_RECEPTORS" "WP_NUCLEAR_RECEPTORS" "WP_NUCLEAR_RECEPTORS" "1/784" "27/8884" 0.917775658230455 0.999986622867203 0.954862871231787 "Nr4a2" 1
"WP_SIGNALING_OF_HEPATOCYTE_GROWTH_FACTOR_RECEPTOR" "WP_SIGNALING_OF_HEPATOCYTE_GROWTH_FACTOR_RECEPTOR" "WP_SIGNALING_OF_HEPATOCYTE_GROWTH_FACTOR_RECEPTOR" "1/784" "27/8884" 0.917775658230455 0.999986622867203 0.954862871231787 "Rapgef1" 1
"WP_TARGET_OF_RAPAMYCIN_TOR_SIGNALING" "WP_TARGET_OF_RAPAMYCIN_TOR_SIGNALING" "WP_TARGET_OF_RAPAMYCIN_TOR_SIGNALING" "1/784" "27/8884" 0.917775658230455 0.999986622867203 0.954862871231787 "Prkag1" 1
"GFI1_01" "GFI1_01" "GFI1_01" "9/784" "149/8884" 0.918614031751266 0.999986622867203 0.954862871231787 "Prkag1/Tfb1m/Il16/Foxn3/Ets1/Mef2c/Map4k2/Hbp1/Myh10" 9
"PAX4_03" "PAX4_03" "PAX4_03" "10/784" "163/8884" 0.919470352166919 0.999986622867203 0.954862871231787 "Nfix/Creb3/Mov10/Ncdn/Zbtb32/Nedd4l/Cdkn1c/Itpr3/Ager/Dbndd2" 10
"RNGTGGGC_UNKNOWN" "RNGTGGGC_UNKNOWN" "RNGTGGGC_UNKNOWN" "35/784" "487/8884" 0.921397353942728 0.999986622867203 0.954862871231787 "Efna5/Dusp11/Sh3kbp1/Hif1a/Ahnak/Nr6a1/Nr4a3/Ncdn/Akap12/Pdlim4/Ephb6/Bcl7c/Ext1/Tmsb10/Lrrc8d/Mtap/Vps29/Acsl4/Sema4a/Fpgs/Kif3c/Nol6/Ep300/Nudt8/Kcnh2/Lime1/Pim2/Armcx2/St13/Zmym2/Ankrd17/B4galt1/Klf7/Gse1/Nab2" 35
"REACTOME_TNFR2_NON_CANONICAL_NF_KB_PATHWAY" "REACTOME_TNFR2_NON_CANONICAL_NF_KB_PATHWAY" "REACTOME_TNFR2_NON_CANONICAL_NF_KB_PATHWAY" "4/784" "78/8884" 0.922503426581913 0.999986622867203 0.954862871231787 "Tnfrsf9/Cd40/Fasl/Tnfrsf12a" 4
"DR1_Q3" "DR1_Q3" "DR1_Q3" "10/784" "164/8884" 0.922836051162276 0.999986622867203 0.954862871231787 "Rapgef6/Uhrf1bp1/Nr4a3/Masp2/Ncdn/Vcl/Ypel3/Aoc2/Id1/Myh10" 10
"REACTOME_TRANSLATION" "REACTOME_TRANSLATION" "REACTOME_TRANSLATION" "15/784" "232/8884" 0.924642019125605 0.999986622867203 0.954862871231787 "Mrpl52/Mrpl30/Mrpl1/Sec61b/Aars/Mrpl15/Mrpl13/Eif4a2/Mrps15/Spcs3/Rps15a/Mrps18c/Mrpl49/Srp19/Mrpl48" 15
"REACTOME_COOPERATION_OF_PDCL_PHLP1_AND_TRIC_CCT_IN_G_PROTEIN_BETA_FOLDING" "REACTOME_COOPERATION_OF_PDCL_PHLP1_AND_TRIC_CCT_IN_G_PROTEIN_BETA_FOLDING" "REACTOME_COOPERATION_OF_PDCL_PHLP1_AND_TRIC_CCT_IN_G_PROTEIN_BETA_FOLDING" "1/784" "28/8884" 0.925053956068021 0.999986622867203 0.954862871231787 "Gnaq" 1
"WP_GLYCOGEN_SYNTHESIS_AND_DEGRADATION" "WP_GLYCOGEN_SYNTHESIS_AND_DEGRADATION" "WP_GLYCOGEN_SYNTHESIS_AND_DEGRADATION" "1/784" "28/8884" 0.925053956068021 0.999986622867203 0.954862871231787 "Phkg2" 1
"WP_NEOVASCULARISATION_PROCESSES" "WP_NEOVASCULARISATION_PROCESSES" "WP_NEOVASCULARISATION_PROCESSES" "1/784" "28/8884" 0.925053956068021 0.999986622867203 0.954862871231787 "Hif1a" 1
"REACTOME_MITOTIC_PROPHASE" "REACTOME_MITOTIC_PROPHASE" "REACTOME_MITOTIC_PROPHASE" "3/784" "63/8884" 0.925382844011954 0.999986622867203 0.954862871231787 "Nupl2/Nup62/Mcph1" 3
"REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA" "REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA" "REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA" "9/784" "151/8884" 0.925545395027094 0.999986622867203 0.954862871231787 "Aqr/Prpf40a/Mettl3/Ppil1/Fip1l1/Syf2/Nupl2/Nup62/Polr2e" 9
"STAT1_03" "STAT1_03" "STAT1_03" "10/784" "165/8884" 0.926081087009867 0.999986622867203 0.954862871231787 "Arl6ip5/Ppp1r9b/Ntrk3/Ep300/Pik3cd/Pus3/Arhgap9/Gata3/Arl4c/Myh10" 10
"AP3_Q6" "AP3_Q6" "AP3_Q6" "7/784" "123/8884" 0.926126166176533 0.999986622867203 0.954862871231787 "Wbp1/Mxd4/Ntrk3/Ddx6/Tmem59/Chd2/Tbl1xr1" 7
"WP_ASSOCIATION_BETWEEN_PHYSICOCHEMICAL_FEATURES_AND_TOXICITY_ASSOCIATED_PATHWAYS" "WP_ASSOCIATION_BETWEEN_PHYSICOCHEMICAL_FEATURES_AND_TOXICITY_ASSOCIATED_PATHWAYS" "WP_ASSOCIATION_BETWEEN_PHYSICOCHEMICAL_FEATURES_AND_TOXICITY_ASSOCIATED_PATHWAYS" "2/784" "47/8884" 0.928333784833176 0.999986622867203 0.954862871231787 "Cdkn1b/Pik3cg" 2
"WHN_B" "WHN_B" "WHN_B" "10/784" "166/8884" 0.929208650023227 0.999986622867203 0.954862871231787 "Ndor1/Tbx6/Nr4a3/Lef1/Sumo1/Cdc14b/Tsc22d3/Dusp14/Ankrd17/Mllt11" 10
"CCANNAGRKGGC_UNKNOWN" "CCANNAGRKGGC_UNKNOWN" "CCANNAGRKGGC_UNKNOWN" "3/784" "64/8884" 0.930158686954873 0.999986622867203 0.954862871231787 "Serbp1/Tsc22d3/Flt3l" 3
"REACTOME_INTERLEUKIN_1_SIGNALING" "REACTOME_INTERLEUKIN_1_SIGNALING" "REACTOME_INTERLEUKIN_1_SIGNALING" "4/784" "80/8884" 0.931268455699813 0.999986622867203 0.954862871231787 "Map2k6/Irak2/Ager/Nkiras1" 4
"REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE" "REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE" "REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE" "4/784" "80/8884" 0.931268455699813 0.999986622867203 0.954862871231787 "Sec61b/Spcs3/Rps15a/Srp19" 4
"CHX10_01" "CHX10_01" "CHX10_01" "6/784" "110/8884" 0.931368854721107 0.999986622867203 0.954862871231787 "Rtn4rl1/Lsm12/Nr6a1/Ddx6/Grhl1/Fosb" 6
"WP_NEPHROTIC_SYNDROME" "WP_NEPHROTIC_SYNDROME" "WP_NEPHROTIC_SYNDROME" "1/784" "29/8884" 0.93168874586507 0.999986622867203 0.954862871231787 "Itga3" 1
"WP_NOTCH_SIGNALING" "WP_NOTCH_SIGNALING" "WP_NOTCH_SIGNALING" "1/784" "29/8884" 0.93168874586507 0.999986622867203 0.954862871231787 "Dtx3l" 1
"REACTOME_APOPTOSIS" "REACTOME_APOPTOSIS" "REACTOME_APOPTOSIS" "8/784" "139/8884" 0.93219528709362 0.999986622867203 0.954862871231787 "Bbc3/Add1/Casp8/Fasl/Maged1/Aven/Dapk1/Akt3" 8
"LFA1_Q6" "LFA1_Q6" "LFA1_Q6" "10/784" "167/8884" 0.932221911885696 0.999986622867203 0.954862871231787 "Bcl11b/Lag3/Arid4a/Tpcn1/Cox7a2l/Mov10/Ncdn/Hebp1/Cnn2/Akt3" 10
"EVI1_05" "EVI1_05" "EVI1_05" "5/784" "96/8884" 0.934335984487319 0.999986622867203 0.954862871231787 "Arhgdib/Hectd2/Ncdn/Mbnl2/Chd2" 5
"REACTOME_VESICLE_MEDIATED_TRANSPORT" "REACTOME_VESICLE_MEDIATED_TRANSPORT" "REACTOME_VESICLE_MEDIATED_TRANSPORT" "34/784" "482/8884" 0.935787945012939 0.999986622867203 0.954862871231787 "Sec22c/Madd/Kifc2/Tbc1d10c/Gdi1/Sh3kbp1/Rab3a/Cd4/Tfrc/Sgip1/Actb/Prkag1/Napa/Arrb2/Rin3/Tbc1d7/Kdelr2/Tmed3/Lman1/Man2a1/Myo6/Vti1a/Use1/Kif21b/Kif3c/Stx5a/Ap4s1/Dennd1c/Eps15l1/Cops4/Tmed2/Akt3/Snx5/Dctn6" 34
"ACTAYRNNNCCCR_UNKNOWN" "ACTAYRNNNCCCR_UNKNOWN" "ACTAYRNNNCCCR_UNKNOWN" "22/784" "329/8884" 0.93682705602801 0.999986622867203 0.954862871231787 "Cep97/Hmg20a/Rabac1/Snx1/Tbx6/Map2k6/Trub1/Lgmn/Itpr1/Rbl2/Kbtbd8/Maf1/Klhl24/Bola1/Fen1/Pus3/Pprc1/Nkiras1/Ubqln4/Prmt5/Hbp1/Nthl1" 22
"REACTOME_NEURONAL_SYSTEM" "REACTOME_NEURONAL_SYSTEM" "REACTOME_NEURONAL_SYSTEM" "15/784" "237/8884" 0.937470998750984 0.999986622867203 0.954862871231787 "Slc38a2/Rab3a/Stx1a/Prkag1/Arl6ip5/Ntrk3/Pdlim5/Homer1/Rtn3/Myo6/Prkacb/Ptprs/Adcy7/Kcnh2/Comt" 15
"REACTOME_AGGREPHAGY" "REACTOME_AGGREPHAGY" "REACTOME_AGGREPHAGY" "1/784" "30/8884" 0.937736856903104 0.999986622867203 0.954862871231787 "Hsf1" 1
"REACTOME_ANTIMICROBIAL_PEPTIDES" "REACTOME_ANTIMICROBIAL_PEPTIDES" "REACTOME_ANTIMICROBIAL_PEPTIDES" "1/784" "30/8884" 0.937736856903104 0.999986622867203 0.954862871231787 "Cd4" 1
"REACTOME_COLLAGEN_BIOSYNTHESIS_AND_MODIFYING_ENZYMES" "REACTOME_COLLAGEN_BIOSYNTHESIS_AND_MODIFYING_ENZYMES" "REACTOME_COLLAGEN_BIOSYNTHESIS_AND_MODIFYING_ENZYMES" "1/784" "30/8884" 0.937736856903104 0.999986622867203 0.954862871231787 "Crtap" 1
"REACTOME_GABA_B_RECEPTOR_ACTIVATION" "REACTOME_GABA_B_RECEPTOR_ACTIVATION" "REACTOME_GABA_B_RECEPTOR_ACTIVATION" "1/784" "30/8884" 0.937736856903104 0.999986622867203 0.954862871231787 "Adcy7" 1
"REACTOME_MRNA_SPLICING_MINOR_PATHWAY" "REACTOME_MRNA_SPLICING_MINOR_PATHWAY" "REACTOME_MRNA_SPLICING_MINOR_PATHWAY" "1/784" "30/8884" 0.937736856903104 0.999986622867203 0.954862871231787 "Polr2e" 1
"WP_DIFFERENTIATION_PATHWAY" "WP_DIFFERENTIATION_PATHWAY" "WP_DIFFERENTIATION_PATHWAY" "1/784" "30/8884" 0.937736856903104 0.999986622867203 0.954862871231787 "Flt3l" 1
"WP_VITAMIN_B12_METABOLISM" "WP_VITAMIN_B12_METABOLISM" "WP_VITAMIN_B12_METABOLISM" "1/784" "30/8884" 0.937736856903104 0.999986622867203 0.954862871231787 "Ifng" 1
"WWTAAGGC_UNKNOWN" "WWTAAGGC_UNKNOWN" "WWTAAGGC_UNKNOWN" "5/784" "97/8884" 0.937934846941636 0.999986622867203 0.954862871231787 "Fmnl3/Tpp1/Stx5a/Pi4k2b/Cnn2" 5
"REACTOME_MAPK6_MAPK4_SIGNALING" "REACTOME_MAPK6_MAPK4_SIGNALING" "REACTOME_MAPK6_MAPK4_SIGNALING" "3/784" "66/8884" 0.938877505204598 0.999986622867203 0.954862871231787 "Mov10/Prkacb/Cdc14b" 3
"REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION" "REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION" "REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION" "3/784" "66/8884" 0.938877505204598 0.999986622867203 0.954862871231787 "Med9/Ep300/Tbl1xr1" 3
"REACTOME_DISORDERS_OF_TRANSMEMBRANE_TRANSPORTERS" "REACTOME_DISORDERS_OF_TRANSMEMBRANE_TRANSPORTERS" "REACTOME_DISORDERS_OF_TRANSMEMBRANE_TRANSPORTERS" "7/784" "127/8884" 0.939470586824381 0.999986622867203 0.954862871231787 "Slc2a9/Nupl2/Nup62/Slc12a6/Slc29a3/Abcd1/Slc35a1" 7
"OLF1_01" "OLF1_01" "OLF1_01" "9/784" "156/8884" 0.940690446257958 0.999986622867203 0.954862871231787 "Tsc22d4/Ephb6/Itpr2/Vcl/Art4/Slc6a9/Pprc1/Tbx21/Egr1" 9
"RYTGCNWTGGNR_UNKNOWN" "RYTGCNWTGGNR_UNKNOWN" "RYTGCNWTGGNR_UNKNOWN" "3/784" "67/8884" 0.942849064638693 0.999986622867203 0.954862871231787 "Aarsd1/Il21/Ncdn" 3
"WP_ERBB_SIGNALING_PATHWAY" "WP_ERBB_SIGNALING_PATHWAY" "WP_ERBB_SIGNALING_PATHWAY" "3/784" "67/8884" 0.942849064638693 0.999986622867203 0.954862871231787 "Cdkn1b/Pik3cd/Akt3" 3
"REACTOME_RNA_POLYMERASE_II_TRANSCRIBES_SNRNA_GENES" "REACTOME_RNA_POLYMERASE_II_TRANSCRIBES_SNRNA_GENES" "REACTOME_RNA_POLYMERASE_II_TRANSCRIBES_SNRNA_GENES" "2/784" "50/8884" 0.942909248167049 0.999986622867203 0.954862871231787 "Snapc4/Polr2e" 2
"WCTCNATGGY_UNKNOWN" "WCTCNATGGY_UNKNOWN" "WCTCNATGGY_UNKNOWN" "2/784" "50/8884" 0.942909248167049 0.999986622867203 0.954862871231787 "Bcl11b/Id1" 2
"REACTOME_COMPLEMENT_CASCADE" "REACTOME_COMPLEMENT_CASCADE" "REACTOME_COMPLEMENT_CASCADE" "1/784" "31/8884" 0.943250105625485 0.999986622867203 0.954862871231787 "Masp2" 1
"REACTOME_PKMTS_METHYLATE_HISTONE_LYSINES" "REACTOME_PKMTS_METHYLATE_HISTONE_LYSINES" "REACTOME_PKMTS_METHYLATE_HISTONE_LYSINES" "1/784" "31/8884" 0.943250105625485 0.999986622867203 0.954862871231787 "Setd6" 1
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_E2F6" "REACTOME_TRANSCRIPTIONAL_REGULATION_BY_E2F6" "REACTOME_TRANSCRIPTIONAL_REGULATION_BY_E2F6" "1/784" "31/8884" 0.943250105625485 0.999986622867203 0.954862871231787 "Chek1" 1
"WP_HISTONE_MODIFICATIONS" "WP_HISTONE_MODIFICATIONS" "WP_HISTONE_MODIFICATIONS" "1/784" "31/8884" 0.943250105625485 0.999986622867203 0.954862871231787 "Setd6" 1
"OCT1_06" "OCT1_06" "OCT1_06" "8/784" "143/8884" 0.944028842328621 0.999986622867203 0.954862871231787 "Mbd5/Yrdc/Ntrk3/Kbtbd8/Foxn3/Chd2/Ep300/Pim2" 8
"REACTOME_MRNA_SPLICING" "REACTOME_MRNA_SPLICING" "REACTOME_MRNA_SPLICING" "6/784" "114/8884" 0.944502342884665 0.999986622867203 0.954862871231787 "Aqr/Prpf40a/Ppil1/Fip1l1/Syf2/Polr2e" 6
"REACTOME_SIGNALING_BY_NUCLEAR_RECEPTORS" "REACTOME_SIGNALING_BY_NUCLEAR_RECEPTORS" "REACTOME_SIGNALING_BY_NUCLEAR_RECEPTORS" "10/784" "172/8884" 0.945682881300899 0.999986622867203 0.954862871231787 "Mov10/Cdkn1b/Igf1r/Ep300/Tbl1xr1/Gata3/Fosb/Arl4c/Polr2e/Akt3" 10
"REACTOME_PEPTIDE_HORMONE_METABOLISM" "REACTOME_PEPTIDE_HORMONE_METABOLISM" "REACTOME_PEPTIDE_HORMONE_METABOLISM" "2/784" "51/8884" 0.947107274827133 0.999986622867203 0.954862871231787 "Stx1a/Spcs3" 2
"WP_PROTEASOME_DEGRADATION" "WP_PROTEASOME_DEGRADATION" "WP_PROTEASOME_DEGRADATION" "2/784" "51/8884" 0.947107274827133 0.999986622867203 0.954862871231787 "Ube2b/Ifng" 2
"REACTOME_SIGNALING_BY_FGFR1" "REACTOME_SIGNALING_BY_FGFR1" "REACTOME_SIGNALING_BY_FGFR1" "1/784" "32/8884" 0.948275737297192 0.999986622867203 0.954862871231787 "Mknk1" 1
"ER_Q6" "ER_Q6" "ER_Q6" "9/784" "160/8884" 0.950795696430924 0.999986622867203 0.954862871231787 "Slc38a2/Tbx6/Cox7a2l/Bzw2/Cd37/Aoc2/Cox6c/Atp5a1/Slc7a3" 9
"GATA1_05" "GATA1_05" "GATA1_05" "9/784" "160/8884" 0.950795696430924 0.999986622867203 0.954862871231787 "Rgs1/Cd40/Hic1/Lmo4/Slc14a1/Atxn1/Skap1/Dok2/Tsc22d3" 9
"REACTOME_SIGNALING_BY_WNT" "REACTOME_SIGNALING_BY_WNT" "REACTOME_SIGNALING_BY_WNT" "11/784" "189/8884" 0.952446348636018 0.999986622867203 0.954862871231787 "Pip5k1b/Arrb2/Itpr1/Mov10/Lef1/Itpr2/Vps29/Itpr3/Ep300/Scrib/Csnk1g2" 11
"REACTOME_IRS_MEDIATED_SIGNALLING" "REACTOME_IRS_MEDIATED_SIGNALLING" "REACTOME_IRS_MEDIATED_SIGNALLING" "1/784" "33/8884" 0.952856828797305 0.999986622867203 0.954862871231787 "Flt3l" 1
"WP_NOCGMPPKG_MEDIATED_NEUROPROTECTION" "WP_NOCGMPPKG_MEDIATED_NEUROPROTECTION" "WP_NOCGMPPKG_MEDIATED_NEUROPROTECTION" "1/784" "33/8884" 0.952856828797305 0.999986622867203 0.954862871231787 "Ifng" 1
"REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES" "REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES" "REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES" "9/784" "161/8884" 0.953071249176451 0.999986622867203 0.954862871231787 "Slc38a2/Rab3a/Stx1a/Prkag1/Arl6ip5/Myo6/Prkacb/Adcy7/Comt" 9
"GATA_C" "GATA_C" "GATA_C" "7/784" "132/8884" 0.953127272327638 0.999986622867203 0.954862871231787 "Atp2a3/Prkag1/Tnfrsf19/Ppox/Polr3d/Dusp6/Gse1" 7
"GATA_Q6" "GATA_Q6" "GATA_Q6" "5/784" "102/8884" 0.953403321201583 0.999986622867203 0.954862871231787 "Sgip1/Hic1/Pip5k1b/Xpo6/Gse1" 5
"PITX2_Q2" "PITX2_Q2" "PITX2_Q2" "8/784" "147/8884" 0.954002353055915 0.999986622867203 0.954862871231787 "Nfix/Creb3/Lmo4/Sh3bgrl3/Cdk2ap2/Slc29a3/Foxn3/Ltbp1" 8
"REACTOME_TRANSLOCATION_OF_SLC2A4_GLUT4_TO_THE_PLASMA_MEMBRANE" "REACTOME_TRANSLOCATION_OF_SLC2A4_GLUT4_TO_THE_PLASMA_MEMBRANE" "REACTOME_TRANSLOCATION_OF_SLC2A4_GLUT4_TO_THE_PLASMA_MEMBRANE" "2/784" "53/8884" 0.954637249099761 0.999986622867203 0.954862871231787 "Actb/Prkag1" 2
"CTAWWWATA_RSRFC4_Q2" "CTAWWWATA_RSRFC4_Q2" "CTAWWWATA_RSRFC4_Q2" "13/784" "218/8884" 0.954856041606841 0.999986622867203 0.954862871231787 "Ankmy2/Atp2a3/Tspan14/Crtap/Ahnak/Prkag1/Mat2a/Nts/Slc26a6/Lif/Bzw2/Aoc2/Dbndd2" 13
"REACTOME_ANTIGEN_PROCESSING_CROSS_PRESENTATION" "REACTOME_ANTIGEN_PROCESSING_CROSS_PRESENTATION" "REACTOME_ANTIGEN_PROCESSING_CROSS_PRESENTATION" "4/784" "87/8884" 0.95532581520051 0.999986622867203 0.954862871231787 "Tlr6/Sec61b/Tap2/Tap1" 4
"REACTOME_REGULATION_OF_LIPID_METABOLISM_BY_PPARALPHA" "REACTOME_REGULATION_OF_LIPID_METABOLISM_BY_PPARALPHA" "REACTOME_REGULATION_OF_LIPID_METABOLISM_BY_PPARALPHA" "4/784" "87/8884" 0.95532581520051 0.999986622867203 0.954862871231787 "Med9/Ep300/Tbl1xr1/Grhl1" 4
"MAZR_01" "MAZR_01" "MAZR_01" "7/784" "133/8884" 0.955502009729539 0.999986622867203 0.954862871231787 "Mov10/Rtn3/Zer1/Kcnh2/Abr/Zmym2/Rfx1" 7
"REACTOME_AUTOPHAGY" "REACTOME_AUTOPHAGY" "REACTOME_AUTOPHAGY" "5/784" "103/8884" 0.956040531884366 0.999986622867203 0.954862871231787 "Prkag1/Wipi2/Atm/Wdr45/Hsf1" 5
"NFY_Q6_01" "NFY_Q6_01" "NFY_Q6_01" "8/784" "148/8884" 0.956234113436191 0.999986622867203 0.954862871231787 "Elac2/Atp2a2/Hif1a/Pnrc2/Kbtbd8/Dhcr24/Cdc14b/Fosb" 8
