"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"REACTOME_ANCHORING_OF_THE_BASAL_BODY_TO_THE_PLASMA_MEMBRANE" "REACTOME_ANCHORING_OF_THE_BASAL_BODY_TO_THE_PLASMA_MEMBRANE" "REACTOME_ANCHORING_OF_THE_BASAL_BODY_TO_THE_PLASMA_MEMBRANE" "6/903" "65/8884" 0.659389661010362 0.954682778160346 0.880053455413037 "Cep97/Csnk1d/Dctn1/Sfi1/Ywhae/Ywhag" 6
"AAANWWTGC_UNKNOWN" "AAANWWTGC_UNKNOWN" "AAANWWTGC_UNKNOWN" "12/903" "128/8884" 0.660376177738232 0.954682778160346 0.880053455413037 "Efna5/Tsc22d4/Ssbp3/Mgll/Actb/Inhba/Rora/Ppp3cc/Foxn3/Chd2/Mef2c/Gata3" 12
"CEBPDELTA_Q6" "CEBPDELTA_Q6" "CEBPDELTA_Q6" "14/903" "149/8884" 0.663076764747354 0.954682778160346 0.880053455413037 "Hdgf/Sgip1/Tbx6/Wbp1/Marcks/Mbnl2/Nr4a2/Rora/Zadh2/Itpr3/Chd2/Hsh2d/Fosb/Btla" 14
"REACTOME_SIGNALING_BY_ROBO_RECEPTORS" "REACTOME_SIGNALING_BY_ROBO_RECEPTORS" "REACTOME_SIGNALING_BY_ROBO_RECEPTORS" "14/903" "149/8884" 0.663076764747354 0.954682778160346 0.880053455413037 "Psmd9/Rbm8a/Psmd12/Psmb7/Psmb2/Psmd6/Prkacb/Psmc2/Rpl22/Ldb1/Evl/Rpl38/Rps27a/Prkca" 14
"ZF5_01" "ZF5_01" "ZF5_01" "14/903" "149/8884" 0.663076764747354 0.954682778160346 0.880053455413037 "Atp10a/Arid4a/Bcl7a/Sema7a/Hif1a/Kif1b/Gfer/Bcl7c/Kpnb1/Ppp1cc/Rnf125/Zadh2/Ythdf2/Mycbp" 14
"CART1_01" "CART1_01" "CART1_01" "11/903" "118/8884" 0.664837291203883 0.954682778160346 0.880053455413037 "Prkag1/Lmo4/Hp1bp3/Mbnl2/Zfp281/Itpr3/Foxn3/Chd2/Zfp148/Mef2c/Arl4c" 11
"KCCGNSWTTT_UNKNOWN" "KCCGNSWTTT_UNKNOWN" "KCCGNSWTTT_UNKNOWN" "7/903" "76/8884" 0.664964355406368 0.954682778160346 0.880053455413037 "Faah/Ddx6/Usp3/Ywhae/Eif4a2/Armcx2/Rfx1" 7
"REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS" "REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS" "REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS" "7/903" "76/8884" 0.664964355406368 0.954682778160346 0.880053455413037 "Ccr5/Ccl3/Cxcl10/Psap/Xcl1/F2r/Hebp1" 7
"WP_MRNA_PROCESSING" "WP_MRNA_PROCESSING" "WP_MRNA_PROCESSING" "7/903" "76/8884" 0.664964355406368 0.954682778160346 0.880053455413037 "Fus/Prpf40a/Snrpa/Clk1/Snrpd1/Lsm2/Clk4" 7
"WP_TNF_ALPHA_SIGNALING_PATHWAY" "WP_TNF_ALPHA_SIGNALING_PATHWAY" "WP_TNF_ALPHA_SIGNALING_PATHWAY" "7/903" "76/8884" 0.664964355406368 0.954682778160346 0.880053455413037 "Madd/Map3k1/Casp8/Map2k6/Txn1/Birc2/Map4k2" 7
"WP_ATM_SIGNALING_NETWORK_IN_DEVELOPMENT_AND_DISEASE" "WP_ATM_SIGNALING_NETWORK_IN_DEVELOPMENT_AND_DISEASE" "WP_ATM_SIGNALING_NETWORK_IN_DEVELOPMENT_AND_DISEASE" "3/903" "33/8884" 0.666099497079168 0.954682778160346 0.880053455413037 "Chek1/Atm/Cdk5r1" 3
"WP_ATM_SIGNALING_PATHWAY" "WP_ATM_SIGNALING_PATHWAY" "WP_ATM_SIGNALING_PATHWAY" "3/903" "33/8884" 0.666099497079168 0.954682778160346 0.880053455413037 "Chek1/Cdc25a/Atm" 3
"WP_GLYCOLYSIS_AND_GLUCONEOGENESIS" "WP_GLYCOLYSIS_AND_GLUCONEOGENESIS" "WP_GLYCOLYSIS_AND_GLUCONEOGENESIS" "3/903" "33/8884" 0.666099497079168 0.954682778160346 0.880053455413037 "Dld/Got2/Tpi1" 3
"WP_NOCGMPPKG_MEDIATED_NEUROPROTECTION" "WP_NOCGMPPKG_MEDIATED_NEUROPROTECTION" "WP_NOCGMPPKG_MEDIATED_NEUROPROTECTION" "3/903" "33/8884" 0.666099497079168 0.954682778160346 0.880053455413037 "Cycs/Ifng/Camk2g" 3
"IK1_01" "IK1_01" "IK1_01" "16/903" "170/8884" 0.666169962924918 0.954682778160346 0.880053455413037 "Cd69/Eif4enif1/Yrdc/Rnf213/Itpr1/Kpna3/Nr4a3/Pole3/Smyd2/Rora/Serbp1/Itm2b/Otx1/Abr/Polr3b/Zfp710" 16
"STAT5A_01" "STAT5A_01" "STAT5A_01" "16/903" "170/8884" 0.666169962924918 0.954682778160346 0.880053455413037 "Tnfrsf9/Sgip1/Atp2a2/Plscr1/Tlr7/Nr4a3/Masp2/Rbm14/Tspan6/Mecp2/Irf9/Nr4a2/Cish/Tspan4/Gpatch4/Nob1" 16
"E47_02" "E47_02" "E47_02" "13/903" "139/8884" 0.666804033447207 0.954682778160346 0.880053455413037 "Pou2af1/Ncdn/Ephb6/Bzw2/Ehd4/Sox12/Tpi1/Mef2c/Abr/Armcx2/Wdr6/Zfp710/Gse1" 13
"OCT1_Q6" "OCT1_Q6" "OCT1_Q6" "13/903" "139/8884" 0.666804033447207 0.954682778160346 0.880053455413037 "Zbtb32/Atp2a2/Prkag1/Map2k6/Kpna3/Sox12/Tsc22d3/Itpr3/Btk/Pik3cd/Zhx2/Cdca7/Grcc10" 13
"COUP_DR1_Q6" "COUP_DR1_Q6" "COUP_DR1_Q6" "15/903" "160/8884" 0.669373295795803 0.954682778160346 0.880053455413037 "Tpcn1/Prkag1/Kcnk10/Tomm70a/Nr4a3/Ncdn/Dctn1/Ypel3/Pkp3/Trex1/Hspd1/Crabp2/Id1/Csf2/Rfx1" 15
"GTTNYYNNGGTNA_UNKNOWN" "GTTNYYNNGGTNA_UNKNOWN" "GTTNYYNNGGTNA_UNKNOWN" "5/903" "55/8884" 0.670128315694174 0.954682778160346 0.880053455413037 "Nr4a3/Mbnl2/Otx1/Hpcal1/Rfx1" 5
"REACTOME_DISEASES_OF_IMMUNE_SYSTEM" "REACTOME_DISEASES_OF_IMMUNE_SYSTEM" "REACTOME_DISEASES_OF_IMMUNE_SYSTEM" "2/903" "22/8884" 0.670291151266914 0.954682778160346 0.880053455413037 "Tlr6/Btk" 2
"REACTOME_N_GLYCAN_TRIMMING_IN_THE_ER_AND_CALNEXIN_CALRETICULIN_CYCLE" "REACTOME_N_GLYCAN_TRIMMING_IN_THE_ER_AND_CALNEXIN_CALRETICULIN_CYCLE" "REACTOME_N_GLYCAN_TRIMMING_IN_THE_ER_AND_CALNEXIN_CALRETICULIN_CYCLE" "2/903" "22/8884" 0.670291151266914 0.954682778160346 0.880053455413037 "Rad23b/Rps27a" 2
"REACTOME_REGULATION_OF_BETA_CELL_DEVELOPMENT" "REACTOME_REGULATION_OF_BETA_CELL_DEVELOPMENT" "REACTOME_REGULATION_OF_BETA_CELL_DEVELOPMENT" "2/903" "22/8884" 0.670291151266914 0.954682778160346 0.880053455413037 "Ep300/Akt3" 2
"REACTOME_TNFR1_INDUCED_NFKAPPAB_SIGNALING_PATHWAY" "REACTOME_TNFR1_INDUCED_NFKAPPAB_SIGNALING_PATHWAY" "REACTOME_TNFR1_INDUCED_NFKAPPAB_SIGNALING_PATHWAY" "2/903" "22/8884" 0.670291151266914 0.954682778160346 0.880053455413037 "Rps27a/Birc2" 2
"REACTOME_VOLTAGE_GATED_POTASSIUM_CHANNELS" "REACTOME_VOLTAGE_GATED_POTASSIUM_CHANNELS" "REACTOME_VOLTAGE_GATED_POTASSIUM_CHANNELS" "2/903" "22/8884" 0.670291151266914 0.954682778160346 0.880053455413037 "Kcnh2/Kcnab2" 2
"WP_CANCER_IMMUNOTHERAPY_BY_PD1_BLOCKADE" "WP_CANCER_IMMUNOTHERAPY_BY_PD1_BLOCKADE" "WP_CANCER_IMMUNOTHERAPY_BY_PD1_BLOCKADE" "2/903" "22/8884" 0.670291151266914 0.954682778160346 0.880053455413037 "Cd8b1/Ifng" 2
"WP_NANOPARTICLEMEDIATED_ACTIVATION_OF_RECEPTOR_SIGNALING" "WP_NANOPARTICLEMEDIATED_ACTIVATION_OF_RECEPTOR_SIGNALING" "WP_NANOPARTICLEMEDIATED_ACTIVATION_OF_RECEPTOR_SIGNALING" "2/903" "22/8884" 0.670291151266914 0.954682778160346 0.880053455413037 "Pik3cd/Akt3" 2
"STAT5A_02" "STAT5A_02" "STAT5A_02" "8/903" "87/8884" 0.670528670318907 0.954682778160346 0.880053455413037 "Ssbp3/Nr4a3/Rab37/Rbm14/Tmem59/Btk/Chd2/Acox3" 8
"YYCATTCAWW_UNKNOWN" "YYCATTCAWW_UNKNOWN" "YYCATTCAWW_UNKNOWN" "12/903" "129/8884" 0.671024363143244 0.954720896827145 0.880088594272981 "Etv4/Coro1a/Nr4a3/Pip4k2b/Skap1/Inhba/Ube2e1/Chd2/Igf1r/Ep300/Id1/Fosb" 12
"REACTOME_MITOTIC_METAPHASE_AND_ANAPHASE" "REACTOME_MITOTIC_METAPHASE_AND_ANAPHASE" "REACTOME_MITOTIC_METAPHASE_AND_ANAPHASE" "17/903" "181/8884" 0.672301484815944 0.955869988188032 0.881147859031776 "Psmd9/Psmd12/Seh1l/Psmb7/Psmb2/Kpnb1/Ppp1cc/Psmd6/Sumo1/Nup62/Psmc2/Ube2e1/Rps27a/Nup133/Zwint/Nup107/Pom121" 17
"WGGAATGY_TEF1_Q6" "WGGAATGY_TEF1_Q6" "WGGAATGY_TEF1_Q6" "20/903" "212/8884" 0.672939388608434 0.956109277883301 0.881368443007924 "Hdgf/Gdi1/Sgip1/Id2/Mllt3/Nr4a3/Mgll/Fhod1/Mbnl2/Inhba/Sh3bgrl3/Vcl/Dusp7/Sipa1/Itpr3/Acsl3/Kcnh2/Rassf2/Slc9a3r1/Hmga1" 20
"ELK1_02" "ELK1_02" "ELK1_02" "16/903" "171/8884" 0.67540096992201 0.957651015486612 0.882789660124407 "Hmg20a/Mtbp/Tbx6/Tmem9b/Psmd12/Senp7/Mrpl13/Sco1/Prkacb/Acp2/Psmc2/Extl2/Atp5a1/Srp19/Ipo4/Hmga1" 16
"REACTOME_TCF_DEPENDENT_SIGNALING_IN_RESPONSE_TO_WNT" "REACTOME_TCF_DEPENDENT_SIGNALING_IN_RESPONSE_TO_WNT" "REACTOME_TCF_DEPENDENT_SIGNALING_IN_RESPONSE_TO_WNT" "11/903" "119/8884" 0.675840191078052 0.957651015486612 0.882789660124407 "Psmd9/Lef1/Psmd12/Psmb7/Psmb2/Psmd6/Psmc2/Ep300/Rps27a/Ruvbl1/Csnk1g2" 11
"REACTOME_SIGNALING_BY_HEDGEHOG" "REACTOME_SIGNALING_BY_HEDGEHOG" "REACTOME_SIGNALING_BY_HEDGEHOG" "10/903" "109/8884" 0.681385878381378 0.957651015486612 0.882789660124407 "Psmd9/Arrb2/Psmd12/Psmb7/Psmb2/Psmd6/Prkacb/Psmc2/Rps27a/Adcy7" 10
"USF_Q6_01" "USF_Q6_01" "USF_Q6_01" "14/903" "151/8884" 0.682652538867148 0.957651015486612 0.882789660124407 "Hif1a/Pkn1/Iqgap2/Tmem108/Rhoq/Akap12/Ube2b/Serbp1/Dusp7/Hmox1/Aatf/Abr/Hexa/Ankrd17" 14
"WP_FOLATE_METABOLISM" "WP_FOLATE_METABOLISM" "WP_FOLATE_METABOLISM" "4/903" "45/8884" 0.684571003097187 0.957651015486612 0.882789660124407 "Ifng/Cat/Mthfd2/Cth" 4
"PAX2_01" "PAX2_01" "PAX2_01" "3/903" "34/8884" 0.686119411352159 0.957651015486612 0.882789660124407 "Cbx8/Vcl/Foxn3" 3
"REACTOME_RUNX1_INTERACTS_WITH_CO_FACTORS_WHOSE_PRECISE_EFFECT_ON_RUNX1_TARGETS_IS_NOT_KNOWN" "REACTOME_RUNX1_INTERACTS_WITH_CO_FACTORS_WHOSE_PRECISE_EFFECT_ON_RUNX1_TARGETS_IS_NOT_KNOWN" "REACTOME_RUNX1_INTERACTS_WITH_CO_FACTORS_WHOSE_PRECISE_EFFECT_ON_RUNX1_TARGETS_IS_NOT_KNOWN" "3/903" "34/8884" 0.686119411352159 0.957651015486612 0.882789660124407 "Cbx8/Actl6a/Ep300" 3
"REACTOME_TRANSCRIPTIONAL_ACTIVITY_OF_SMAD2_SMAD3_SMAD4_HETEROTRIMER" "REACTOME_TRANSCRIPTIONAL_ACTIVITY_OF_SMAD2_SMAD3_SMAD4_HETEROTRIMER" "REACTOME_TRANSCRIPTIONAL_ACTIVITY_OF_SMAD2_SMAD3_SMAD4_HETEROTRIMER" "3/903" "34/8884" 0.686119411352159 0.957651015486612 0.882789660124407 "E2f5/Nedd4l/Rps27a" 3
"TTANWNANTGGM_UNKNOWN" "TTANWNANTGGM_UNKNOWN" "TTANWNANTGGM_UNKNOWN" "3/903" "34/8884" 0.686119411352159 0.957651015486612 0.882789660124407 "Pbx2/Zfp281/Eomes" 3
"WP_ARYL_HYDROCARBON_RECEPTOR_NETPATH" "WP_ARYL_HYDROCARBON_RECEPTOR_NETPATH" "WP_ARYL_HYDROCARBON_RECEPTOR_NETPATH" "3/903" "34/8884" 0.686119411352159 0.957651015486612 0.882789660124407 "Cdkn1b/Klf6/Ep300" 3
"PBX1_02" "PBX1_02" "PBX1_02" "6/903" "67/8884" 0.688402657067197 0.957651015486612 0.882789660124407 "Efna5/Snx1/Akap12/Zfp36l1/Mef2c/Zhx2" 6
"REACTOME_CLASS_I_MHC_MEDIATED_ANTIGEN_PROCESSING_PRESENTATION" "REACTOME_CLASS_I_MHC_MEDIATED_ANTIGEN_PROCESSING_PRESENTATION" "REACTOME_CLASS_I_MHC_MEDIATED_ANTIGEN_PROCESSING_PRESENTATION" "26/903" "276/8884" 0.690722978162148 0.957651015486612 0.882789660124407 "Psmd9/Hectd3/Tlr6/Hectd2/Rnf213/Socs3/Sec61b/Psmd12/Psmb7/Ube2b/Fbxl12/Kbtbd8/Psmb2/Nedd4l/Psmd6/Herc3/Psmc2/Ube2e1/Btk/Rps27a/Socs1/Spsb1/Tap1/Ube2q2/Ube2cbp/Ube2l6" 26
"CATRRAGC_UNKNOWN" "CATRRAGC_UNKNOWN" "CATRRAGC_UNKNOWN" "7/903" "78/8884" 0.691729421424582 0.957651015486612 0.882789660124407 "Efna5/Creb3/Drg1/Prkag1/Ywhae/Kcnh2/Tbx21" 7
"CEBP_Q2" "CEBP_Q2" "CEBP_Q2" "12/903" "131/8884" 0.691740519296741 0.957651015486612 0.882789660124407 "Slc38a2/Yrdc/Nol9/Tbx6/Map2k6/Ruvbl2/Zadh2/Cdkn1c/Hpcal1/Foxn3/Chd2/Zfp36l1" 12
"REACTOME_CLATHRIN_MEDIATED_ENDOCYTOSIS" "REACTOME_CLATHRIN_MEDIATED_ENDOCYTOSIS" "REACTOME_CLATHRIN_MEDIATED_ENDOCYTOSIS" "10/903" "110/8884" 0.692541630409091 0.957651015486612 0.882789660124407 "Sh3kbp1/Cd4/Tfrc/Sgip1/Arrb2/Actb/Cops5/Rps27a/Eps15l1/Cops4" 10
"AHRARNT_02" "AHRARNT_02" "AHRARNT_02" "1/903" "11/8884" 0.692650925299602 0.957651015486612 0.882789660124407 "Egr1" 1
"REACTOME_ABORTIVE_ELONGATION_OF_HIV_1_TRANSCRIPT_IN_THE_ABSENCE_OF_TAT" "REACTOME_ABORTIVE_ELONGATION_OF_HIV_1_TRANSCRIPT_IN_THE_ABSENCE_OF_TAT" "REACTOME_ABORTIVE_ELONGATION_OF_HIV_1_TRANSCRIPT_IN_THE_ABSENCE_OF_TAT" "1/903" "11/8884" 0.692650925299602 0.957651015486612 0.882789660124407 "Polr2e" 1
"REACTOME_CGMP_EFFECTS" "REACTOME_CGMP_EFFECTS" "REACTOME_CGMP_EFFECTS" "1/903" "11/8884" 0.692650925299602 0.957651015486612 0.882789660124407 "Itpr1" 1
"REACTOME_CYTOCHROME_C_MEDIATED_APOPTOTIC_RESPONSE" "REACTOME_CYTOCHROME_C_MEDIATED_APOPTOTIC_RESPONSE" "REACTOME_CYTOCHROME_C_MEDIATED_APOPTOTIC_RESPONSE" "1/903" "11/8884" 0.692650925299602 0.957651015486612 0.882789660124407 "Cycs" 1
"REACTOME_DISSOLUTION_OF_FIBRIN_CLOT" "REACTOME_DISSOLUTION_OF_FIBRIN_CLOT" "REACTOME_DISSOLUTION_OF_FIBRIN_CLOT" "1/903" "11/8884" 0.692650925299602 0.957651015486612 0.882789660124407 "Plaur" 1
"REACTOME_E2F_MEDIATED_REGULATION_OF_DNA_REPLICATION" "REACTOME_E2F_MEDIATED_REGULATION_OF_DNA_REPLICATION" "REACTOME_E2F_MEDIATED_REGULATION_OF_DNA_REPLICATION" "1/903" "11/8884" 0.692650925299602 0.957651015486612 0.882789660124407 "Pola2" 1
"REACTOME_GLYCOGEN_BREAKDOWN_GLYCOGENOLYSIS" "REACTOME_GLYCOGEN_BREAKDOWN_GLYCOGENOLYSIS" "REACTOME_GLYCOGEN_BREAKDOWN_GLYCOGENOLYSIS" "1/903" "11/8884" 0.692650925299602 0.957651015486612 0.882789660124407 "Phkg2" 1
"REACTOME_IL_6_TYPE_CYTOKINE_RECEPTOR_LIGAND_INTERACTIONS" "REACTOME_IL_6_TYPE_CYTOKINE_RECEPTOR_LIGAND_INTERACTIONS" "REACTOME_IL_6_TYPE_CYTOKINE_RECEPTOR_LIGAND_INTERACTIONS" "1/903" "11/8884" 0.692650925299602 0.957651015486612 0.882789660124407 "Jak1" 1
"REACTOME_MAP3K8_TPL2_DEPENDENT_MAPK1_3_ACTIVATION" "REACTOME_MAP3K8_TPL2_DEPENDENT_MAPK1_3_ACTIVATION" "REACTOME_MAP3K8_TPL2_DEPENDENT_MAPK1_3_ACTIVATION" "1/903" "11/8884" 0.692650925299602 0.957651015486612 0.882789660124407 "Rps27a" 1
"REACTOME_NRIF_SIGNALS_CELL_DEATH_FROM_THE_NUCLEUS" "REACTOME_NRIF_SIGNALS_CELL_DEATH_FROM_THE_NUCLEUS" "REACTOME_NRIF_SIGNALS_CELL_DEATH_FROM_THE_NUCLEUS" "1/903" "11/8884" 0.692650925299602 0.957651015486612 0.882789660124407 "Rps27a" 1
"REACTOME_PI_3K_CASCADE_FGFR3" "REACTOME_PI_3K_CASCADE_FGFR3" "REACTOME_PI_3K_CASCADE_FGFR3" "1/903" "11/8884" 0.692650925299602 0.957651015486612 0.882789660124407 "Fgf2" 1
"REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY" "REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY" "REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY" "1/903" "11/8884" 0.692650925299602 0.957651015486612 0.882789660124407 "Prkacb" 1
"REACTOME_SHC_MEDIATED_CASCADE_FGFR4" "REACTOME_SHC_MEDIATED_CASCADE_FGFR4" "REACTOME_SHC_MEDIATED_CASCADE_FGFR4" "1/903" "11/8884" 0.692650925299602 0.957651015486612 0.882789660124407 "Fgf2" 1
"REACTOME_SIGNALING_BY_NODAL" "REACTOME_SIGNALING_BY_NODAL" "REACTOME_SIGNALING_BY_NODAL" "1/903" "11/8884" 0.692650925299602 0.957651015486612 0.882789660124407 "Furin" 1
"REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_7ALPHA_HYDROXYCHOLESTEROL" "REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_7ALPHA_HYDROXYCHOLESTEROL" "REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_7ALPHA_HYDROXYCHOLESTEROL" "1/903" "11/8884" 0.692650925299602 0.957651015486612 0.882789660124407 "Scp2" 1
"REACTOME_TRAFFICKING_OF_GLUR2_CONTAINING_AMPA_RECEPTORS" "REACTOME_TRAFFICKING_OF_GLUR2_CONTAINING_AMPA_RECEPTORS" "REACTOME_TRAFFICKING_OF_GLUR2_CONTAINING_AMPA_RECEPTORS" "1/903" "11/8884" 0.692650925299602 0.957651015486612 0.882789660124407 "Prkca" 1
"WP_CYSTEINE_AND_METHIONINE_CATABOLISM" "WP_CYSTEINE_AND_METHIONINE_CATABOLISM" "WP_CYSTEINE_AND_METHIONINE_CATABOLISM" "1/903" "11/8884" 0.692650925299602 0.957651015486612 0.882789660124407 "Cth" 1
"WP_GDNFRET_SIGNALLING_AXIS" "WP_GDNFRET_SIGNALLING_AXIS" "WP_GDNFRET_SIGNALLING_AXIS" "1/903" "11/8884" 0.692650925299602 0.957651015486612 0.882789660124407 "Gata3" 1
"WP_H19_ACTION_RBE2F1_SIGNALING_AND_CDKBETACATENIN_ACTIVITY" "WP_H19_ACTION_RBE2F1_SIGNALING_AND_CDKBETACATENIN_ACTIVITY" "WP_H19_ACTION_RBE2F1_SIGNALING_AND_CDKBETACATENIN_ACTIVITY" "1/903" "11/8884" 0.692650925299602 0.957651015486612 0.882789660124407 "Cdk4" 1
"WP_NO_METABOLISM_IN_CYSTIC_FIBROSIS" "WP_NO_METABOLISM_IN_CYSTIC_FIBROSIS" "WP_NO_METABOLISM_IN_CYSTIC_FIBROSIS" "1/903" "11/8884" 0.692650925299602 0.957651015486612 0.882789660124407 "Prmt5" 1
"WP_REGULATION_OF_WNTBCATENIN_SIGNALING_BY_SMALL_MOLECULE_COMPOUNDS" "WP_REGULATION_OF_WNTBCATENIN_SIGNALING_BY_SMALL_MOLECULE_COMPOUNDS" "WP_REGULATION_OF_WNTBCATENIN_SIGNALING_BY_SMALL_MOLECULE_COMPOUNDS" "1/903" "11/8884" 0.692650925299602 0.957651015486612 0.882789660124407 "Lef1" 1
"WP_TRANSCRIPTIONAL_CASCADE_REGULATING_ADIPOGENESIS" "WP_TRANSCRIPTIONAL_CASCADE_REGULATING_ADIPOGENESIS" "WP_TRANSCRIPTIONAL_CASCADE_REGULATING_ADIPOGENESIS" "1/903" "11/8884" 0.692650925299602 0.957651015486612 0.882789660124407 "Gata3" 1
"WP_TRYPTOPHAN_CATABOLISM_LEADING_TO_NAD_PRODUCTION" "WP_TRYPTOPHAN_CATABOLISM_LEADING_TO_NAD_PRODUCTION" "WP_TRYPTOPHAN_CATABOLISM_LEADING_TO_NAD_PRODUCTION" "1/903" "11/8884" 0.692650925299602 0.957651015486612 0.882789660124407 "Afmid" 1
"VDR_Q6" "VDR_Q6" "VDR_Q6" "16/903" "173/8884" 0.693432578718949 0.957651015486612 0.882789660124407 "Pkn1/Ssbp3/Ncdn/Kif1b/Kpnb1/Polr3d/Itm2b/Sema4a/Sipa1/Tsc22d3/Pkp3/Car11/Klk8/Zfp593/Map4k2/Zfp710" 16
"REACTOME_ACTIVATED_NOTCH1_TRANSMITS_SIGNAL_TO_THE_NUCLEUS" "REACTOME_ACTIVATED_NOTCH1_TRANSMITS_SIGNAL_TO_THE_NUCLEUS" "REACTOME_ACTIVATED_NOTCH1_TRANSMITS_SIGNAL_TO_THE_NUCLEUS" "2/903" "23/8884" 0.6942499503233 0.957651015486612 0.882789660124407 "Arrb2/Rps27a" 2
"REACTOME_KERATAN_SULFATE_KERATIN_METABOLISM" "REACTOME_KERATAN_SULFATE_KERATIN_METABOLISM" "REACTOME_KERATAN_SULFATE_KERATIN_METABOLISM" "2/903" "23/8884" 0.6942499503233 0.957651015486612 0.882789660124407 "Glb1/Hexa" 2
"WP_GASTRIC_CANCER_NETWORK_2" "WP_GASTRIC_CANCER_NETWORK_2" "WP_GASTRIC_CANCER_NETWORK_2" "2/903" "23/8884" 0.6942499503233 0.957651015486612 0.882789660124407 "S100a6/Plac8" 2
"WP_NUCLEOTIDEBINDING_OLIGOMERIZATION_DOMAIN_NOD_PATHWAY" "WP_NUCLEOTIDEBINDING_OLIGOMERIZATION_DOMAIN_NOD_PATHWAY" "WP_NUCLEOTIDEBINDING_OLIGOMERIZATION_DOMAIN_NOD_PATHWAY" "2/903" "23/8884" 0.6942499503233 0.957651015486612 0.882789660124407 "Casp8/Casp1" 2
"REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS" "REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS" "REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS" "11/903" "121/8884" 0.697202786918322 0.958336013065353 0.883421110172436 "Psmd9/Rbm8a/Psmd12/Psmb7/Psmb2/Psmd6/Psmc2/Rpl22/Ldb1/Rpl38/Rps27a" 11
"GTTRYCATRR_UNKNOWN" "GTTRYCATRR_UNKNOWN" "GTTRYCATRR_UNKNOWN" "9/903" "100/8884" 0.69940001496176 0.958336013065353 0.883421110172436 "Aarsd1/Nr4a3/Ncdn/Abhd8/Vrk3/Cdk2ap2/Ywhae/Ldb1/Nudt2" 9
"MEIS1AHOXA9_01" "MEIS1AHOXA9_01" "MEIS1AHOXA9_01" "5/903" "57/8884" 0.700966597153818 0.958336013065353 0.883421110172436 "Kif1b/Pik3cg/Cish/Cnot2/Clpx" 5
"REACTOME_RECRUITMENT_OF_NUMA_TO_MITOTIC_CENTROSOMES" "REACTOME_RECRUITMENT_OF_NUMA_TO_MITOTIC_CENTROSOMES" "REACTOME_RECRUITMENT_OF_NUMA_TO_MITOTIC_CENTROSOMES" "5/903" "57/8884" 0.700966597153818 0.958336013065353 0.883421110172436 "Csnk1d/Dctn1/Sfi1/Ywhae/Ywhag" 5
"RRCCGTTA_UNKNOWN" "RRCCGTTA_UNKNOWN" "RRCCGTTA_UNKNOWN" "5/903" "57/8884" 0.700966597153818 0.958336013065353 0.883421110172436 "Timm9/Smarca5/Klhl24/Snrpd1/Id1" 5
"GCGSCMNTTT_UNKNOWN" "GCGSCMNTTT_UNKNOWN" "GCGSCMNTTT_UNKNOWN" "4/903" "46/8884" 0.70139800315065 0.958336013065353 0.883421110172436 "Arid4a/Cd4/Paics/Atm" 4
"RRAGTTGT_UNKNOWN" "RRAGTTGT_UNKNOWN" "RRAGTTGT_UNKNOWN" "14/903" "153/8884" 0.701561479196413 0.958336013065353 0.883421110172436 "Cep97/Bcl11b/Snx1/Mxd4/Nr4a3/Lef1/Ptprk/Fen1/Foxn3/Car11/Rassf2/Atp5a1/Hebp1/Zmym2" 14
"REACTOME_TRANSPORT_OF_INORGANIC_CATIONS_ANIONS_AND_AMINO_ACIDS_OLIGOPEPTIDES" "REACTOME_TRANSPORT_OF_INORGANIC_CATIONS_ANIONS_AND_AMINO_ACIDS_OLIGOPEPTIDES" "REACTOME_TRANSPORT_OF_INORGANIC_CATIONS_ANIONS_AND_AMINO_ACIDS_OLIGOPEPTIDES" "6/903" "68/8884" 0.702283567888391 0.958336013065353 0.883421110172436 "Slc38a2/Ctns/Slc15a3/Slc1a4/Slc12a6/Slc7a3" 6
"GRE_C" "GRE_C" "GRE_C" "7/903" "79/8884" 0.704581664894241 0.958336013065353 0.883421110172436 "Prkag1/Mbnl2/Otx1/Btk/Mef2c/St13/Egr1" 7
"REACTOME_CHONDROITIN_SULFATE_DERMATAN_SULFATE_METABOLISM" "REACTOME_CHONDROITIN_SULFATE_DERMATAN_SULFATE_METABOLISM" "REACTOME_CHONDROITIN_SULFATE_DERMATAN_SULFATE_METABOLISM" "3/903" "35/8884" 0.705227401563988 0.958336013065353 0.883421110172436 "B4galt7/Hexa/Ids" 3
