"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"REACTOME_VOLTAGE_GATED_POTASSIUM_CHANNELS" "REACTOME_VOLTAGE_GATED_POTASSIUM_CHANNELS" "REACTOME_VOLTAGE_GATED_POTASSIUM_CHANNELS" "1/478" "22/6317" 0.823435255318733 0.999999608656026 0.944839606288879 "Kcnf1" 1
"REACTOME_REGULATION_OF_RUNX2_EXPRESSION_AND_ACTIVITY" "REACTOME_REGULATION_OF_RUNX2_EXPRESSION_AND_ACTIVITY" "REACTOME_REGULATION_OF_RUNX2_EXPRESSION_AND_ACTIVITY" "3/478" "58/6317" 0.825906031216711 0.999999608656026 0.944839606288879 "Rbx1/Psmb10/Ppargc1b" 3
"REACTOME_CROSS_PRESENTATION_OF_SOLUBLE_EXOGENOUS_ANTIGENS_ENDOSOMES" "REACTOME_CROSS_PRESENTATION_OF_SOLUBLE_EXOGENOUS_ANTIGENS_ENDOSOMES" "REACTOME_CROSS_PRESENTATION_OF_SOLUBLE_EXOGENOUS_ANTIGENS_ENDOSOMES" "2/478" "41/6317" 0.827922077821116 0.999999608656026 0.944839606288879 "Mrc1/Psmb10" 2
"REACTOME_SIGNALING_BY_FGFR_IN_DISEASE" "REACTOME_SIGNALING_BY_FGFR_IN_DISEASE" "REACTOME_SIGNALING_BY_FGFR_IN_DISEASE" "2/478" "41/6317" 0.827922077821116 0.999999608656026 0.944839606288879 "Pik3r1/Lrrfip1" 2
"REACTOME_COPI_MEDIATED_ANTEROGRADE_TRANSPORT" "REACTOME_COPI_MEDIATED_ANTEROGRADE_TRANSPORT" "REACTOME_COPI_MEDIATED_ANTEROGRADE_TRANSPORT" "4/478" "75/6317" 0.829877983965998 0.999999608656026 0.944839606288879 "Cd55/Napg/Dync1h1/Cog1" 4
"REACTOME_APOPTOSIS" "REACTOME_APOPTOSIS" "REACTOME_APOPTOSIS" "8/478" "139/6317" 0.836287011931048 0.999999608656026 0.944839606288879 "Ppp1r13b/Traf2/Add1/Birc2/Trp53bp2/Bcl2/Psmb10/Fnta" 8
"REACTOME_G_PROTEIN_BETA_GAMMA_SIGNALLING" "REACTOME_G_PROTEIN_BETA_GAMMA_SIGNALLING" "REACTOME_G_PROTEIN_BETA_GAMMA_SIGNALLING" "1/478" "23/6317" 0.836842395582061 0.999999608656026 0.944839606288879 "Plcb2" 1
"REACTOME_HSF1_ACTIVATION" "REACTOME_HSF1_ACTIVATION" "REACTOME_HSF1_ACTIVATION" "1/478" "23/6317" 0.836842395582061 0.999999608656026 0.944839606288879 "Dedd2" 1
"REACTOME_SIGNALING_BY_WNT_IN_CANCER" "REACTOME_SIGNALING_BY_WNT_IN_CANCER" "REACTOME_SIGNALING_BY_WNT_IN_CANCER" "1/478" "23/6317" 0.836842395582061 0.999999608656026 0.944839606288879 "Axin1" 1
"REACTOME_IRON_UPTAKE_AND_TRANSPORT" "REACTOME_IRON_UPTAKE_AND_TRANSPORT" "REACTOME_IRON_UPTAKE_AND_TRANSPORT" "2/478" "42/6317" 0.838014372711696 0.999999608656026 0.944839606288879 "Slc40a1/Trf" 2
"REACTOME_CARDIAC_CONDUCTION" "REACTOME_CARDIAC_CONDUCTION" "REACTOME_CARDIAC_CONDUCTION" "4/478" "77/6317" 0.844936813728202 0.999999608656026 0.944839606288879 "Atp1b1/Atp1b3/Fgf13/Atp2a3" 4
"REACTOME_COLLAGEN_FORMATION" "REACTOME_COLLAGEN_FORMATION" "REACTOME_COLLAGEN_FORMATION" "2/478" "43/6317" 0.847568581861282 0.999999608656026 0.944839606288879 "Itga6/Col23a1" 2
"REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP" "REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP" "REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP" "2/478" "43/6317" 0.847568581861282 0.999999608656026 0.944839606288879 "Fos/Jun" 2
"REACTOME_CARGO_CONCENTRATION_IN_THE_ER" "REACTOME_CARGO_CONCENTRATION_IN_THE_ER" "REACTOME_CARGO_CONCENTRATION_IN_THE_ER" "1/478" "24/6317" 0.849233456101885 0.999999608656026 0.944839606288879 "Mia3" 1
"REACTOME_CASPASE_ACTIVATION_VIA_EXTRINSIC_APOPTOTIC_SIGNALLING_PATHWAY" "REACTOME_CASPASE_ACTIVATION_VIA_EXTRINSIC_APOPTOTIC_SIGNALLING_PATHWAY" "REACTOME_CASPASE_ACTIVATION_VIA_EXTRINSIC_APOPTOTIC_SIGNALLING_PATHWAY" "1/478" "24/6317" 0.849233456101885 0.999999608656026 0.944839606288879 "Traf2" 1
"REACTOME_ENDOSOMAL_SORTING_COMPLEX_REQUIRED_FOR_TRANSPORT_ESCRT" "REACTOME_ENDOSOMAL_SORTING_COMPLEX_REQUIRED_FOR_TRANSPORT_ESCRT" "REACTOME_ENDOSOMAL_SORTING_COMPLEX_REQUIRED_FOR_TRANSPORT_ESCRT" "1/478" "24/6317" 0.849233456101885 0.999999608656026 0.944839606288879 "Vps37b" 1
"REACTOME_RECOGNITION_OF_DNA_DAMAGE_BY_PCNA_CONTAINING_REPLICATION_COMPLEX" "REACTOME_RECOGNITION_OF_DNA_DAMAGE_BY_PCNA_CONTAINING_REPLICATION_COMPLEX" "REACTOME_RECOGNITION_OF_DNA_DAMAGE_BY_PCNA_CONTAINING_REPLICATION_COMPLEX" "1/478" "24/6317" 0.849233456101885 0.999999608656026 0.944839606288879 "Rbx1" 1
"REACTOME_RND3_GTPASE_CYCLE" "REACTOME_RND3_GTPASE_CYCLE" "REACTOME_RND3_GTPASE_CYCLE" "1/478" "24/6317" 0.849233456101885 0.999999608656026 0.944839606288879 "Pik3r1" 1
"REACTOME_SYNTHESIS_OF_ACTIVE_UBIQUITIN_ROLES_OF_E1_AND_E2_ENZYMES" "REACTOME_SYNTHESIS_OF_ACTIVE_UBIQUITIN_ROLES_OF_E1_AND_E2_ENZYMES" "REACTOME_SYNTHESIS_OF_ACTIVE_UBIQUITIN_ROLES_OF_E1_AND_E2_ENZYMES" "1/478" "24/6317" 0.849233456101885 0.999999608656026 0.944839606288879 "Usp7" 1
"REACTOME_TERMINATION_OF_TRANSLESION_DNA_SYNTHESIS" "REACTOME_TERMINATION_OF_TRANSLESION_DNA_SYNTHESIS" "REACTOME_TERMINATION_OF_TRANSLESION_DNA_SYNTHESIS" "1/478" "24/6317" 0.849233456101885 0.999999608656026 0.944839606288879 "Usp10" 1
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_THE_AP_2_TFAP2_FAMILY_OF_TRANSCRIPTION_FACTORS" "REACTOME_TRANSCRIPTIONAL_REGULATION_BY_THE_AP_2_TFAP2_FAMILY_OF_TRANSCRIPTION_FACTORS" "REACTOME_TRANSCRIPTIONAL_REGULATION_BY_THE_AP_2_TFAP2_FAMILY_OF_TRANSCRIPTION_FACTORS" "1/478" "24/6317" 0.849233456101885 0.999999608656026 0.944839606288879 "Crebbp" 1
"REACTOME_CELLULAR_RESPONSE_TO_HYPOXIA" "REACTOME_CELLULAR_RESPONSE_TO_HYPOXIA" "REACTOME_CELLULAR_RESPONSE_TO_HYPOXIA" "3/478" "61/6317" 0.851010292442302 0.999999608656026 0.944839606288879 "Crebbp/Rbx1/Psmb10" 3
"REACTOME_HEDGEHOG_ON_STATE" "REACTOME_HEDGEHOG_ON_STATE" "REACTOME_HEDGEHOG_ON_STATE" "3/478" "61/6317" 0.851010292442302 0.999999608656026 0.944839606288879 "Rbx1/Dzip1/Psmb10" 3
"REACTOME_SIGNALING_BY_RECEPTOR_TYROSINE_KINASES" "REACTOME_SIGNALING_BY_RECEPTOR_TYROSINE_KINASES" "REACTOME_SIGNALING_BY_RECEPTOR_TYROSINE_KINASES" "21/478" "336/6317" 0.852628197509179 0.999999608656026 0.944839606288879 "Elmo1/Fos/Ptpn12/Creb1/Psen2/Prkcz/Pik3r1/Srf/Pik3r3/Gga3/Lck/Mapk14/Rap1b/Ptk2b/Ncor1/Sgk1/Ranbp10/Mapk11/Fyn/Rasa1/Cdk5" 21
"REACTOME_SLC_MEDIATED_TRANSMEMBRANE_TRANSPORT" "REACTOME_SLC_MEDIATED_TRANSMEMBRANE_TRANSPORT" "REACTOME_SLC_MEDIATED_TRANSMEMBRANE_TRANSPORT" "9/478" "158/6317" 0.855536342024973 0.999999608656026 0.944839606288879 "Emb/Slc35b3/Slc40a1/Slc28a2/Slc11a1/Slc39a7/Slc39a3/Slc35c1/Slc12a7" 9
"REACTOME_PROTEIN_LOCALIZATION" "REACTOME_PROTEIN_LOCALIZATION" "REACTOME_PROTEIN_LOCALIZATION" "7/478" "127/6317" 0.85619865404226 0.999999608656026 0.944839606288879 "App/Scp2/Chchd2/Dnajc19/Lonp2/Vamp2/Pex1" 7
"REACTOME_NEGATIVE_REGULATION_OF_NOTCH4_SIGNALING" "REACTOME_NEGATIVE_REGULATION_OF_NOTCH4_SIGNALING" "REACTOME_NEGATIVE_REGULATION_OF_NOTCH4_SIGNALING" "2/478" "44/6317" 0.856608148401652 0.999999608656026 0.944839606288879 "Rbx1/Psmb10" 2
"REACTOME_BINDING_AND_UPTAKE_OF_LIGANDS_BY_SCAVENGER_RECEPTORS" "REACTOME_BINDING_AND_UPTAKE_OF_LIGANDS_BY_SCAVENGER_RECEPTORS" "REACTOME_BINDING_AND_UPTAKE_OF_LIGANDS_BY_SCAVENGER_RECEPTORS" "1/478" "25/6317" 0.860685292743121 0.999999608656026 0.944839606288879 "Hba-a1" 1
"REACTOME_GLUCAGON_SIGNALING_IN_METABOLIC_REGULATION" "REACTOME_GLUCAGON_SIGNALING_IN_METABOLIC_REGULATION" "REACTOME_GLUCAGON_SIGNALING_IN_METABOLIC_REGULATION" "1/478" "25/6317" 0.860685292743121 0.999999608656026 0.944839606288879 "Adcy6" 1
"REACTOME_MET_PROMOTES_CELL_MOTILITY" "REACTOME_MET_PROMOTES_CELL_MOTILITY" "REACTOME_MET_PROMOTES_CELL_MOTILITY" "1/478" "25/6317" 0.860685292743121 0.999999608656026 0.944839606288879 "Rap1b" 1
"REACTOME_NONHOMOLOGOUS_END_JOINING_NHEJ" "REACTOME_NONHOMOLOGOUS_END_JOINING_NHEJ" "REACTOME_NONHOMOLOGOUS_END_JOINING_NHEJ" "1/478" "25/6317" 0.860685292743121 0.999999608656026 0.944839606288879 "Herc2" 1
"REACTOME_RND1_GTPASE_CYCLE" "REACTOME_RND1_GTPASE_CYCLE" "REACTOME_RND1_GTPASE_CYCLE" "1/478" "25/6317" 0.860685292743121 0.999999608656026 0.944839606288879 "Pik3r1" 1
"REACTOME_SUMOYLATION_OF_INTRACELLULAR_RECEPTORS" "REACTOME_SUMOYLATION_OF_INTRACELLULAR_RECEPTORS" "REACTOME_SUMOYLATION_OF_INTRACELLULAR_RECEPTORS" "1/478" "25/6317" 0.860685292743121 0.999999608656026 0.944839606288879 "Pias1" 1
"REACTOME_TRANSPORT_OF_THE_SLBP_DEPENDANT_MATURE_MRNA" "REACTOME_TRANSPORT_OF_THE_SLBP_DEPENDANT_MATURE_MRNA" "REACTOME_TRANSPORT_OF_THE_SLBP_DEPENDANT_MATURE_MRNA" "1/478" "25/6317" 0.860685292743121 0.999999608656026 0.944839606288879 "Nxf1" 1
"REACTOME_ER_TO_GOLGI_ANTEROGRADE_TRANSPORT" "REACTOME_ER_TO_GOLGI_ANTEROGRADE_TRANSPORT" "REACTOME_ER_TO_GOLGI_ANTEROGRADE_TRANSPORT" "6/478" "112/6317" 0.861054545802676 0.999999608656026 0.944839606288879 "Sec16a/Cd55/Napg/Mia3/Dync1h1/Cog1" 6
"REACTOME_DEGRADATION_OF_DVL" "REACTOME_DEGRADATION_OF_DVL" "REACTOME_DEGRADATION_OF_DVL" "2/478" "45/6317" 0.865156056410206 0.999999608656026 0.944839606288879 "Rbx1/Psmb10" 2
"REACTOME_MUSCLE_CONTRACTION" "REACTOME_MUSCLE_CONTRACTION" "REACTOME_MUSCLE_CONTRACTION" "6/478" "113/6317" 0.866603949673108 0.999999608656026 0.944839606288879 "Actn2/Tmod4/Atp1b1/Atp1b3/Fgf13/Atp2a3" 6
"REACTOME_CARBOXYTERMINAL_POST_TRANSLATIONAL_MODIFICATIONS_OF_TUBULIN" "REACTOME_CARBOXYTERMINAL_POST_TRANSLATIONAL_MODIFICATIONS_OF_TUBULIN" "REACTOME_CARBOXYTERMINAL_POST_TRANSLATIONAL_MODIFICATIONS_OF_TUBULIN" "1/478" "26/6317" 0.871268959314766 0.999999608656026 0.944839606288879 "Ttll3" 1
"REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION" "REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION" "REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION" "1/478" "26/6317" 0.871268959314766 0.999999608656026 0.944839606288879 "Pccb" 1
"REACTOME_MTOR_SIGNALLING" "REACTOME_MTOR_SIGNALLING" "REACTOME_MTOR_SIGNALLING" "1/478" "26/6317" 0.871268959314766 0.999999608656026 0.944839606288879 "Slc38a9" 1
"REACTOME_TRANSCRIPTION_COUPLED_NUCLEOTIDE_EXCISION_REPAIR_TC_NER" "REACTOME_TRANSCRIPTION_COUPLED_NUCLEOTIDE_EXCISION_REPAIR_TC_NER" "REACTOME_TRANSCRIPTION_COUPLED_NUCLEOTIDE_EXCISION_REPAIR_TC_NER" "3/478" "64/6317" 0.872904954705734 0.999999608656026 0.944839606288879 "Usp7/Rbx1/Aqr" 3
"REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS" "REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS" "REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS" "6/478" "115/6317" 0.877152256062167 0.999999608656026 0.944839606288879 "Qprt/Pank4/Parp6/Pccb/Nt5e/Hlcs" 6
"REACTOME_ACTIVATION_OF_NMDA_RECEPTORS_AND_POSTSYNAPTIC_EVENTS" "REACTOME_ACTIVATION_OF_NMDA_RECEPTORS_AND_POSTSYNAPTIC_EVENTS" "REACTOME_ACTIVATION_OF_NMDA_RECEPTORS_AND_POSTSYNAPTIC_EVENTS" "3/478" "65/6317" 0.879544923176398 0.999999608656026 0.944839606288879 "Creb1/Actn2/Prkx" 3
"REACTOME_GLUCONEOGENESIS" "REACTOME_GLUCONEOGENESIS" "REACTOME_GLUCONEOGENESIS" "1/478" "27/6317" 0.881050144730048 0.999999608656026 0.944839606288879 "Slc37a1" 1
"REACTOME_SIGNALING_BY_FGFR2_IN_DISEASE" "REACTOME_SIGNALING_BY_FGFR2_IN_DISEASE" "REACTOME_SIGNALING_BY_FGFR2_IN_DISEASE" "1/478" "27/6317" 0.881050144730048 0.999999608656026 0.944839606288879 "Pik3r1" 1
"REACTOME_SIGNALING_BY_FGFR3" "REACTOME_SIGNALING_BY_FGFR3" "REACTOME_SIGNALING_BY_FGFR3" "1/478" "27/6317" 0.881050144730048 0.999999608656026 0.944839606288879 "Pik3r1" 1
"REACTOME_SIGNALING_BY_FGFR4" "REACTOME_SIGNALING_BY_FGFR4" "REACTOME_SIGNALING_BY_FGFR4" "1/478" "27/6317" 0.881050144730048 0.999999608656026 0.944839606288879 "Pik3r1" 1
"REACTOME_ASPARAGINE_N_LINKED_GLYCOSYLATION" "REACTOME_ASPARAGINE_N_LINKED_GLYCOSYLATION" "REACTOME_ASPARAGINE_N_LINKED_GLYCOSYLATION" "13/478" "226/6317" 0.884055148001754 0.999999608656026 0.944839606288879 "Sec16a/Cd55/Napg/St8sia1/Man2a2/Alg12/Mia3/St3gal6/Pmm2/Dync1h1/Alg1/Slc35c1/Cog1" 13
"REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION" "REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION" "REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION" "3/478" "66/6317" 0.885875193008978 0.999999608656026 0.944839606288879 "Crebbp/Ncor1/Ncoa2" 3
"REACTOME_DEGRADATION_OF_GLI1_BY_THE_PROTEASOME" "REACTOME_DEGRADATION_OF_GLI1_BY_THE_PROTEASOME" "REACTOME_DEGRADATION_OF_GLI1_BY_THE_PROTEASOME" "2/478" "48/6317" 0.88807150925496 0.999999608656026 0.944839606288879 "Rbx1/Psmb10" 2
"REACTOME_RECRUITMENT_OF_MITOTIC_CENTROSOME_PROTEINS_AND_COMPLEXES" "REACTOME_RECRUITMENT_OF_MITOTIC_CENTROSOME_PROTEINS_AND_COMPLEXES" "REACTOME_RECRUITMENT_OF_MITOTIC_CENTROSOME_PROTEINS_AND_COMPLEXES" "2/478" "48/6317" 0.88807150925496 0.999999608656026 0.944839606288879 "Nme7/Dync1h1" 2
"REACTOME_ASSEMBLY_AND_CELL_SURFACE_PRESENTATION_OF_NMDA_RECEPTORS" "REACTOME_ASSEMBLY_AND_CELL_SURFACE_PRESENTATION_OF_NMDA_RECEPTORS" "REACTOME_ASSEMBLY_AND_CELL_SURFACE_PRESENTATION_OF_NMDA_RECEPTORS" "1/478" "28/6317" 0.890089577292693 0.999999608656026 0.944839606288879 "Actn2" 1
"REACTOME_DNA_DOUBLE_STRAND_BREAK_RESPONSE" "REACTOME_DNA_DOUBLE_STRAND_BREAK_RESPONSE" "REACTOME_DNA_DOUBLE_STRAND_BREAK_RESPONSE" "1/478" "28/6317" 0.890089577292693 0.999999608656026 0.944839606288879 "Herc2" 1
"REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX" "REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX" "REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX" "4/478" "85/6317" 0.894394448178087 0.999999608656026 0.944839606288879 "Timp2/Klk1/Mmp14/Col23a1" 4
"REACTOME_TRANSPORT_TO_THE_GOLGI_AND_SUBSEQUENT_MODIFICATION" "REACTOME_TRANSPORT_TO_THE_GOLGI_AND_SUBSEQUENT_MODIFICATION" "REACTOME_TRANSPORT_TO_THE_GOLGI_AND_SUBSEQUENT_MODIFICATION" "7/478" "135/6317" 0.894786374485688 0.999999608656026 0.944839606288879 "Sec16a/Cd55/Napg/Man2a2/Mia3/Dync1h1/Cog1" 7
"REACTOME_DECTIN_1_MEDIATED_NONCANONICAL_NF_KB_SIGNALING" "REACTOME_DECTIN_1_MEDIATED_NONCANONICAL_NF_KB_SIGNALING" "REACTOME_DECTIN_1_MEDIATED_NONCANONICAL_NF_KB_SIGNALING" "2/478" "49/6317" 0.894871425694502 0.999999608656026 0.944839606288879 "Map3k14/Psmb10" 2
"REACTOME_PROTEIN_PROTEIN_INTERACTIONS_AT_SYNAPSES" "REACTOME_PROTEIN_PROTEIN_INTERACTIONS_AT_SYNAPSES" "REACTOME_PROTEIN_PROTEIN_INTERACTIONS_AT_SYNAPSES" "2/478" "49/6317" 0.894871425694502 0.999999608656026 0.944839606288879 "Dlgap4/Sipa1l1" 2
"REACTOME_SARS_COV_2_INFECTION" "REACTOME_SARS_COV_2_INFECTION" "REACTOME_SARS_COV_2_INFECTION" "2/478" "49/6317" 0.894871425694502 0.999999608656026 0.944839606288879 "Ddx5/Parp6" 2
"REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSAMINOGLYCAN_METABOLISM" "REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSAMINOGLYCAN_METABOLISM" "REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSAMINOGLYCAN_METABOLISM" "1/478" "29/6317" 0.898443398576537 0.999999608656026 0.944839606288879 "Chst3" 1
"REACTOME_TRANSLESION_SYNTHESIS_BY_Y_FAMILY_DNA_POLYMERASES_BYPASSES_LESIONS_ON_DNA_TEMPLATE" "REACTOME_TRANSLESION_SYNTHESIS_BY_Y_FAMILY_DNA_POLYMERASES_BYPASSES_LESIONS_ON_DNA_TEMPLATE" "REACTOME_TRANSLESION_SYNTHESIS_BY_Y_FAMILY_DNA_POLYMERASES_BYPASSES_LESIONS_ON_DNA_TEMPLATE" "1/478" "29/6317" 0.898443398576537 0.999999608656026 0.944839606288879 "Usp10" 1
"REACTOME_AUTOPHAGY" "REACTOME_AUTOPHAGY" "REACTOME_AUTOPHAGY" "5/478" "103/6317" 0.899094052622008 0.999999608656026 0.944839606288879 "Atg4d/Slc38a9/Dync1h1/Atg7/Vps37b" 5
"REACTOME_RHOG_GTPASE_CYCLE" "REACTOME_RHOG_GTPASE_CYCLE" "REACTOME_RHOG_GTPASE_CYCLE" "2/478" "50/6317" 0.901285854422677 0.999999608656026 0.944839606288879 "Arhgap1/Pik3r1" 2
"REACTOME_AGGREPHAGY" "REACTOME_AGGREPHAGY" "REACTOME_AGGREPHAGY" "1/478" "30/6317" 0.906163509180929 0.999999608656026 0.944839606288879 "Dync1h1" 1
"REACTOME_ASSOCIATION_OF_TRIC_CCT_WITH_TARGET_PROTEINS_DURING_BIOSYNTHESIS" "REACTOME_ASSOCIATION_OF_TRIC_CCT_WITH_TARGET_PROTEINS_DURING_BIOSYNTHESIS" "REACTOME_ASSOCIATION_OF_TRIC_CCT_WITH_TARGET_PROTEINS_DURING_BIOSYNTHESIS" "1/478" "30/6317" 0.906163509180929 0.999999608656026 0.944839606288879 "Lonp2" 1
"REACTOME_COLLAGEN_BIOSYNTHESIS_AND_MODIFYING_ENZYMES" "REACTOME_COLLAGEN_BIOSYNTHESIS_AND_MODIFYING_ENZYMES" "REACTOME_COLLAGEN_BIOSYNTHESIS_AND_MODIFYING_ENZYMES" "1/478" "30/6317" 0.906163509180929 0.999999608656026 0.944839606288879 "Col23a1" 1
"REACTOME_DISEASES_ASSOCIATED_WITH_O_GLYCOSYLATION_OF_PROTEINS" "REACTOME_DISEASES_ASSOCIATED_WITH_O_GLYCOSYLATION_OF_PROTEINS" "REACTOME_DISEASES_ASSOCIATED_WITH_O_GLYCOSYLATION_OF_PROTEINS" "1/478" "30/6317" 0.906163509180929 0.999999608656026 0.944839606288879 "Cfp" 1
"REACTOME_GABA_B_RECEPTOR_ACTIVATION" "REACTOME_GABA_B_RECEPTOR_ACTIVATION" "REACTOME_GABA_B_RECEPTOR_ACTIVATION" "1/478" "30/6317" 0.906163509180929 0.999999608656026 0.944839606288879 "Adcy6" 1
"REACTOME_SUMOYLATION_OF_UBIQUITINYLATION_PROTEINS" "REACTOME_SUMOYLATION_OF_UBIQUITINYLATION_PROTEINS" "REACTOME_SUMOYLATION_OF_UBIQUITINYLATION_PROTEINS" "1/478" "30/6317" 0.906163509180929 0.999999608656026 0.944839606288879 "Pias1" 1
"REACTOME_COPII_MEDIATED_VESICLE_TRANSPORT" "REACTOME_COPII_MEDIATED_VESICLE_TRANSPORT" "REACTOME_COPII_MEDIATED_VESICLE_TRANSPORT" "2/478" "51/6317" 0.907334049334941 0.999999608656026 0.944839606288879 "Sec16a/Napg" 2
"REACTOME_MITOCHONDRIAL_PROTEIN_IMPORT" "REACTOME_MITOCHONDRIAL_PROTEIN_IMPORT" "REACTOME_MITOCHONDRIAL_PROTEIN_IMPORT" "2/478" "51/6317" 0.907334049334941 0.999999608656026 0.944839606288879 "Chchd2/Dnajc19" 2
"REACTOME_UNFOLDED_PROTEIN_RESPONSE_UPR" "REACTOME_UNFOLDED_PROTEIN_RESPONSE_UPR" "REACTOME_UNFOLDED_PROTEIN_RESPONSE_UPR" "3/478" "70/6317" 0.908325895796276 0.999999608656026 0.944839606288879 "Cxxc1/Add1/Mbtps1" 3
"REACTOME_CELLULAR_RESPONSES_TO_EXTERNAL_STIMULI" "REACTOME_CELLULAR_RESPONSES_TO_EXTERNAL_STIMULI" "REACTOME_CELLULAR_RESPONSES_TO_EXTERNAL_STIMULI" "28/478" "460/6317" 0.912816048180365 0.999999608656026 0.944839606288879 "Txnip/Fos/Flcn/Tnrc6a/Creb1/Impact/Tnrc6b/Bach1/Hba-a1/Tnrc6c/Slc38a9/Sesn1/Gpx2/Mapk14/Crtc3/Crebbp/Rbx1/Dedd2/Ncor1/Gstp2/Dync1h1/Ncoa2/Mapk11/Psmb10/Ets1/H13/Ets2/Jun" 28
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3" "REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3" "REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3" "3/478" "71/6317" 0.913275919601743 0.999999608656026 0.944839606288879 "Crebbp/Tcf7/Psmb10" 3
"REACTOME_DISEASES_OF_MITOTIC_CELL_CYCLE" "REACTOME_DISEASES_OF_MITOTIC_CELL_CYCLE" "REACTOME_DISEASES_OF_MITOTIC_CELL_CYCLE" "1/478" "31/6317" 0.91329788847336 0.999999608656026 0.944839606288879 "Ccnd2" 1
"REACTOME_NEUROTRANSMITTER_RELEASE_CYCLE" "REACTOME_NEUROTRANSMITTER_RELEASE_CYCLE" "REACTOME_NEUROTRANSMITTER_RELEASE_CYCLE" "1/478" "31/6317" 0.91329788847336 0.999999608656026 0.944839606288879 "Vamp2" 1
"REACTOME_RECYCLING_PATHWAY_OF_L1" "REACTOME_RECYCLING_PATHWAY_OF_L1" "REACTOME_RECYCLING_PATHWAY_OF_L1" "1/478" "31/6317" 0.91329788847336 0.999999608656026 0.944839606288879 "Msn" 1
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_E2F6" "REACTOME_TRANSCRIPTIONAL_REGULATION_BY_E2F6" "REACTOME_TRANSCRIPTIONAL_REGULATION_BY_E2F6" "1/478" "31/6317" 0.91329788847336 0.999999608656026 0.944839606288879 "Epc1" 1
"REACTOME_TRANSPORT_OF_MATURE_MRNAS_DERIVED_FROM_INTRONLESS_TRANSCRIPTS" "REACTOME_TRANSPORT_OF_MATURE_MRNAS_DERIVED_FROM_INTRONLESS_TRANSCRIPTS" "REACTOME_TRANSPORT_OF_MATURE_MRNAS_DERIVED_FROM_INTRONLESS_TRANSCRIPTS" "1/478" "31/6317" 0.91329788847336 0.999999608656026 0.944839606288879 "Nxf1" 1
"REACTOME_RHO_GTPASE_EFFECTORS" "REACTOME_RHO_GTPASE_EFFECTORS" "REACTOME_RHO_GTPASE_EFFECTORS" "12/478" "220/6317" 0.914537992401374 0.999999608656026 0.944839606288879 "Prkcz/S100a8/Srf/Klk1/Mapk14/Limk2/Flna/Dync1h1/Ncoa2/Mapk11/Taok1/Fmnl1" 12
"REACTOME_ASSEMBLY_OF_COLLAGEN_FIBRILS_AND_OTHER_MULTIMERIC_STRUCTURES" "REACTOME_ASSEMBLY_OF_COLLAGEN_FIBRILS_AND_OTHER_MULTIMERIC_STRUCTURES" "REACTOME_ASSEMBLY_OF_COLLAGEN_FIBRILS_AND_OTHER_MULTIMERIC_STRUCTURES" "1/478" "32/6317" 0.919890890272554 0.999999608656026 0.944839606288879 "Itga6" 1
"REACTOME_SIGNALING_BY_FGFR1" "REACTOME_SIGNALING_BY_FGFR1" "REACTOME_SIGNALING_BY_FGFR1" "1/478" "32/6317" 0.919890890272554 0.999999608656026 0.944839606288879 "Pik3r1" 1
"REACTOME_TRANSLATION_OF_SARS_COV_2_STRUCTURAL_PROTEINS" "REACTOME_TRANSLATION_OF_SARS_COV_2_STRUCTURAL_PROTEINS" "REACTOME_TRANSLATION_OF_SARS_COV_2_STRUCTURAL_PROTEINS" "1/478" "32/6317" 0.919890890272554 0.999999608656026 0.944839606288879 "Parp6" 1
