"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"GOBP_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS" "GOBP_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS" "GOBP_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS" "1/5" "170/8821" 0.0927378950009449 0.145074631866507 0.0887173187354078 "Prickle1" 1
"GOBP_CELL_CHEMOTAXIS" "GOBP_CELL_CHEMOTAXIS" "GOBP_CELL_CHEMOTAXIS" "1/5" "171/8821" 0.0932622633427544 0.145074631866507 0.0887173187354078 "Nrp1" 1
"GOBP_HOMEOSTASIS_OF_NUMBER_OF_CELLS" "GOBP_HOMEOSTASIS_OF_NUMBER_OF_CELLS" "GOBP_HOMEOSTASIS_OF_NUMBER_OF_CELLS" "1/5" "171/8821" 0.0932622633427544 0.145074631866507 0.0887173187354078 "Adar" 1
"GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS" "GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS" "GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS" "1/5" "171/8821" 0.0932622633427544 0.145074631866507 0.0887173187354078 "Zbp1" 1
"GOBP_CELL_CELL_SIGNALING" "GOBP_CELL_CELL_SIGNALING" "GOBP_CELL_CELL_SIGNALING" "2/5" "960/8821" 0.0946557439234049 0.146698938921882 0.0897106293156372 "Nrp1/Prickle1" 2
"GOBP_POSITIVE_REGULATION_OF_PROTEIN_METABOLIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_PROTEIN_METABOLIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_PROTEIN_METABOLIC_PROCESS" "2/5" "968/8821" 0.0960566070871765 0.147755829833133 0.0903569485696352 "Nrp1/Prickle1" 2
"GOBP_NEGATIVE_REGULATION_OF_KINASE_ACTIVITY" "GOBP_NEGATIVE_REGULATION_OF_KINASE_ACTIVITY" "GOBP_NEGATIVE_REGULATION_OF_KINASE_ACTIVITY" "1/5" "177/8821" 0.0964033842048265 0.147755829833133 0.0903569485696352 "Adar" 1
"GOBP_MACROMOLECULE_CATABOLIC_PROCESS" "GOBP_MACROMOLECULE_CATABOLIC_PROCESS" "GOBP_MACROMOLECULE_CATABOLIC_PROCESS" "2/5" "970/8821" 0.096407969127614 0.147755829833133 0.0903569485696352 "Prickle1/Ube2l6" 2
"GOBP_NEGATIVE_REGULATION_OF_LOCOMOTION" "GOBP_NEGATIVE_REGULATION_OF_LOCOMOTION" "GOBP_NEGATIVE_REGULATION_OF_LOCOMOTION" "1/5" "178/8821" 0.0969260569349256 0.147755829833133 0.0903569485696352 "Nrp1" 1
"GOBP_CAMERA_TYPE_EYE_DEVELOPMENT" "GOBP_CAMERA_TYPE_EYE_DEVELOPMENT" "GOBP_CAMERA_TYPE_EYE_DEVELOPMENT" "1/5" "179/8821" 0.0974484877708996 0.147755829833133 0.0903569485696352 "Nrp1" 1
"GOBP_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION" "GOBP_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION" "GOBP_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION" "1/5" "179/8821" 0.0974484877708996 0.147755829833133 0.0903569485696352 "Nrp1" 1
"GOBP_DEFENSE_RESPONSE" "GOBP_DEFENSE_RESPONSE" "GOBP_DEFENSE_RESPONSE" "2/5" "982/8821" 0.0985256950325204 0.148851769473592 0.0910271472470086 "Adar/Zbp1" 2
"GOBP_POSITIVE_REGULATION_OF_CELL_DEVELOPMENT" "GOBP_POSITIVE_REGULATION_OF_CELL_DEVELOPMENT" "GOBP_POSITIVE_REGULATION_OF_CELL_DEVELOPMENT" "1/5" "182/8821" 0.0990143297536923 0.149053829736741 0.0911507129217164 "Nrp1" 1
"GOBP_REGULATION_OF_DEVELOPMENTAL_GROWTH" "GOBP_REGULATION_OF_DEVELOPMENTAL_GROWTH" "GOBP_REGULATION_OF_DEVELOPMENTAL_GROWTH" "1/5" "183/8821" 0.0995357938526893 0.149303690779034 0.0913035101505872 "Nrp1" 1
"GOBP_PROTEIN_LOCALIZATION_TO_NUCLEUS" "GOBP_PROTEIN_LOCALIZATION_TO_NUCLEUS" "GOBP_PROTEIN_LOCALIZATION_TO_NUCLEUS" "1/5" "187/8821" 0.10161923634271 0.151516703353971 0.0926568311237314 "Prickle1" 1
"GOBP_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS" "GOBP_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS" "GOBP_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS" "2/5" "1000/8821" 0.101732643680523 0.151516703353971 0.0926568311237314 "Adar/Nrp1" 2
"GOBP_ERK1_AND_ERK2_CASCADE" "GOBP_ERK1_AND_ERK2_CASCADE" "GOBP_ERK1_AND_ERK2_CASCADE" "1/5" "192/8821" 0.104218114453756 0.153584589721324 0.0939214032381031 "Nrp1" 1
"GOBP_REGULATION_OF_CELL_MORPHOGENESIS" "GOBP_REGULATION_OF_CELL_MORPHOGENESIS" "GOBP_REGULATION_OF_CELL_MORPHOGENESIS" "1/5" "192/8821" 0.104218114453756 0.153584589721324 0.0939214032381031 "Nrp1" 1
"GOBP_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION" "GOBP_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION" "GOBP_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION" "1/5" "192/8821" 0.104218114453756 0.153584589721324 0.0939214032381031 "Nrp1" 1
"GOBP_NEGATIVE_REGULATION_OF_TRANSFERASE_ACTIVITY" "GOBP_NEGATIVE_REGULATION_OF_TRANSFERASE_ACTIVITY" "GOBP_NEGATIVE_REGULATION_OF_TRANSFERASE_ACTIVITY" "1/5" "196/8821" 0.106292883474525 0.156094444263288 0.0954562516296798 "Adar" 1
"GOBP_NEGATIVE_REGULATION_OF_CYTOKINE_PRODUCTION" "GOBP_NEGATIVE_REGULATION_OF_CYTOKINE_PRODUCTION" "GOBP_NEGATIVE_REGULATION_OF_CYTOKINE_PRODUCTION" "1/5" "197/8821" 0.106810974556568 0.156308743253514 0.0955873016387405 "Ube2l6" 1
"GOBP_TISSUE_MIGRATION" "GOBP_TISSUE_MIGRATION" "GOBP_TISSUE_MIGRATION" "1/5" "198/8821" 0.107328825336626 0.156521203615912 0.0957172272738913 "Nrp1" 1
"GOBP_PROTEIN_PHOSPHOPANTETHEINYLATION" "GOBP_PROTEIN_PHOSPHOPANTETHEINYLATION" "GOBP_PROTEIN_PHOSPHOPANTETHEINYLATION" "1/5" "200/8821" 0.108363806325174 0.157483732375686 0.0963058413525496 "Ube2l6" 1
"GOBP_CANONICAL_WNT_SIGNALING_PATHWAY" "GOBP_CANONICAL_WNT_SIGNALING_PATHWAY" "GOBP_CANONICAL_WNT_SIGNALING_PATHWAY" "1/5" "204/8821" 0.110430888355657 0.15993439003233 0.0978044891425778 "Prickle1" 1
"GOBP_POSITIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION" "GOBP_POSITIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION" "GOBP_POSITIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION" "1/5" "207/8821" 0.111978682555814 0.161065228333706 0.0984960293569528 "Nrp1" 1
"GOBP_REGULATION_OF_INFLAMMATORY_RESPONSE" "GOBP_REGULATION_OF_INFLAMMATORY_RESPONSE" "GOBP_REGULATION_OF_INFLAMMATORY_RESPONSE" "1/5" "207/8821" 0.111978682555814 0.161065228333706 0.0984960293569528 "Zbp1" 1
"GOBP_SENSORY_SYSTEM_DEVELOPMENT" "GOBP_SENSORY_SYSTEM_DEVELOPMENT" "GOBP_SENSORY_SYSTEM_DEVELOPMENT" "1/5" "210/8821" 0.113524321554371 0.162731109395345 0.0995147636402608 "Nrp1" 1
"GOBP_CELL_SUBSTRATE_ADHESION" "GOBP_CELL_SUBSTRATE_ADHESION" "GOBP_CELL_SUBSTRATE_ADHESION" "1/5" "213/8821" 0.115067807602843 0.164382582289776 0.100524686914048 "Nrp1" 1
"GOBP_REGULATION_OF_NEUROGENESIS" "GOBP_REGULATION_OF_NEUROGENESIS" "GOBP_REGULATION_OF_NEUROGENESIS" "1/5" "214/8821" 0.115581824907906 0.164557174445155 0.100631455049167 "Nrp1" 1
"GOBP_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION" "GOBP_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION" "GOBP_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION" "1/5" "215/8821" 0.116095603329594 0.164730247967667 0.100737294496518 "Nrp1" 1
"GOBP_EPITHELIAL_CELL_PROLIFERATION" "GOBP_EPITHELIAL_CELL_PROLIFERATION" "GOBP_EPITHELIAL_CELL_PROLIFERATION" "1/5" "225/8821" 0.121220267271315 0.170275960715559 0.104128657680693 "Nrp1" 1
"GOBP_REGULATION_OF_ACTIN_FILAMENT_BASED_PROCESS" "GOBP_REGULATION_OF_ACTIN_FILAMENT_BASED_PROCESS" "GOBP_REGULATION_OF_ACTIN_FILAMENT_BASED_PROCESS" "1/5" "225/8821" 0.121220267271315 0.170275960715559 0.104128657680693 "Nrp1" 1
"GOBP_REGULATION_OF_WNT_SIGNALING_PATHWAY" "GOBP_REGULATION_OF_WNT_SIGNALING_PATHWAY" "GOBP_REGULATION_OF_WNT_SIGNALING_PATHWAY" "1/5" "225/8821" 0.121220267271315 0.170275960715559 0.104128657680693 "Prickle1" 1
"GOBP_POSITIVE_REGULATION_OF_DEFENSE_RESPONSE" "GOBP_POSITIVE_REGULATION_OF_DEFENSE_RESPONSE" "GOBP_POSITIVE_REGULATION_OF_DEFENSE_RESPONSE" "1/5" "230/8821" 0.12377367022954 0.172411889942719 0.105434839964971 "Zbp1" 1
"GOBP_REGULATION_OF_CELLULAR_COMPONENT_SIZE" "GOBP_REGULATION_OF_CELLULAR_COMPONENT_SIZE" "GOBP_REGULATION_OF_CELLULAR_COMPONENT_SIZE" "1/5" "230/8821" 0.12377367022954 0.172411889942719 0.105434839964971 "Nrp1" 1
"GOBP_OSSIFICATION" "GOBP_OSSIFICATION" "GOBP_OSSIFICATION" "1/5" "231/8821" 0.12428363782922 0.172411889942719 0.105434839964971 "Adar" 1
"GOBP_CELL_JUNCTION_ASSEMBLY" "GOBP_CELL_JUNCTION_ASSEMBLY" "GOBP_CELL_JUNCTION_ASSEMBLY" "1/5" "232/8821" 0.124793367958539 0.172411889942719 0.105434839964971 "Nrp1" 1
"GOBP_NUCLEAR_TRANSPORT" "GOBP_NUCLEAR_TRANSPORT" "GOBP_NUCLEAR_TRANSPORT" "1/5" "232/8821" 0.124793367958539 0.172411889942719 0.105434839964971 "Prickle1" 1
"GOBP_REGULATION_OF_BINDING" "GOBP_REGULATION_OF_BINDING" "GOBP_REGULATION_OF_BINDING" "1/5" "233/8821" 0.125302860700442 0.172548201620281 0.105518198484583 "Nrp1" 1
"GOBP_RAS_PROTEIN_SIGNAL_TRANSDUCTION" "GOBP_RAS_PROTEIN_SIGNAL_TRANSDUCTION" "GOBP_RAS_PROTEIN_SIGNAL_TRANSDUCTION" "1/5" "234/8821" 0.125812116137855 0.172683296659801 0.105600812994966 "Nrp1" 1
"GOBP_NCRNA_PROCESSING" "GOBP_NCRNA_PROCESSING" "GOBP_NCRNA_PROCESSING" "1/5" "235/8821" 0.126321134353682 0.17281718706367 0.105682690835928 "Adar" 1
"GOBP_POSITIVE_REGULATION_OF_GTPASE_ACTIVITY" "GOBP_POSITIVE_REGULATION_OF_GTPASE_ACTIVITY" "GOBP_POSITIVE_REGULATION_OF_GTPASE_ACTIVITY" "1/5" "240/8821" 0.128862670009403 0.175153143702101 0.1071111956474 "Nrp1" 1
"GOBP_POSITIVE_REGULATION_OF_PROTEOLYSIS" "GOBP_POSITIVE_REGULATION_OF_PROTEOLYSIS" "GOBP_POSITIVE_REGULATION_OF_PROTEOLYSIS" "1/5" "240/8821" 0.128862670009403 0.175153143702101 0.1071111956474 "Prickle1" 1
"GOBP_PROTEIN_POLYUBIQUITINATION" "GOBP_PROTEIN_POLYUBIQUITINATION" "GOBP_PROTEIN_POLYUBIQUITINATION" "1/5" "247/8821" 0.132410879811405 0.179395385550935 0.109705448808091 "Ube2l6" 1
"GOBP_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT" "GOBP_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT" "GOBP_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT" "1/5" "249/8821" 0.133422527490241 0.180184763813187 0.110188176366961 "Nrp1" 1
"GOBP_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT" "GOBP_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT" "GOBP_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT" "1/5" "250/8821" 0.133927997317883 0.18028768869715 0.110251117900011 "Nrp1" 1
"GOBP_PEPTIDYL_TYROSINE_MODIFICATION" "GOBP_PEPTIDYL_TYROSINE_MODIFICATION" "GOBP_PEPTIDYL_TYROSINE_MODIFICATION" "1/5" "257/8821" 0.13745968559839 0.183951027407227 0.112491355106174 "Nrp1" 1
"GOBP_ACTIN_FILAMENT_ORGANIZATION" "GOBP_ACTIN_FILAMENT_ORGANIZATION" "GOBP_ACTIN_FILAMENT_ORGANIZATION" "1/5" "258/8821" 0.13796327055542 0.183951027407227 0.112491355106174 "Nrp1" 1
"GOBP_NEGATIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS" "1/5" "258/8821" 0.13796327055542 0.183951027407227 0.112491355106174 "Adar" 1
"GOBP_AMEBOIDAL_TYPE_CELL_MIGRATION" "GOBP_AMEBOIDAL_TYPE_CELL_MIGRATION" "GOBP_AMEBOIDAL_TYPE_CELL_MIGRATION" "1/5" "259/8821" 0.13846662027482 0.184037913023495 0.112544488164744 "Nrp1" 1
"GOBP_NEGATIVE_REGULATION_OF_PHOSPHORYLATION" "GOBP_NEGATIVE_REGULATION_OF_PHOSPHORYLATION" "GOBP_NEGATIVE_REGULATION_OF_PHOSPHORYLATION" "1/5" "261/8821" 0.139472614330406 0.184790214570254 0.113004542243464 "Adar" 1
"GOBP_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS" "GOBP_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS" "GOBP_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS" "1/5" "266/8821" 0.141983488578149 0.187525362273028 0.114677163896288 "Prickle1" 1
"GOBP_MYELOID_CELL_DIFFERENTIATION" "GOBP_MYELOID_CELL_DIFFERENTIATION" "GOBP_MYELOID_CELL_DIFFERENTIATION" "1/5" "269/8821" 0.14348719752287 0.188917313352995 0.115528382100578 "Adar" 1
"GOBP_RIBONUCLEOPROTEIN_COMPLEX_BIOGENESIS" "GOBP_RIBONUCLEOPROTEIN_COMPLEX_BIOGENESIS" "GOBP_RIBONUCLEOPROTEIN_COMPLEX_BIOGENESIS" "1/5" "273/8821" 0.145488862517555 0.190954132054291 0.116773955441722 "Adar" 1
"GOBP_REGULATION_OF_GTPASE_ACTIVITY" "GOBP_REGULATION_OF_GTPASE_ACTIVITY" "GOBP_REGULATION_OF_GTPASE_ACTIVITY" "1/5" "286/8821" 0.151968443594001 0.198837215917385 0.121594688430681 "Nrp1" 1
"GOBP_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION" "GOBP_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION" "GOBP_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION" "1/5" "288/8821" 0.152961803657899 0.19951539607552 0.122009415143927 "Zbp1" 1
"GOBP_REGULATION_OF_CELL_DEVELOPMENT" "GOBP_REGULATION_OF_CELL_DEVELOPMENT" "GOBP_REGULATION_OF_CELL_DEVELOPMENT" "1/5" "294/8821" 0.155936299909197 0.202765467374188 0.123996927416797 "Nrp1" 1
"GOBP_AXON_DEVELOPMENT" "GOBP_AXON_DEVELOPMENT" "GOBP_AXON_DEVELOPMENT" "1/5" "296/8821" 0.156925939527477 0.20279659877397 0.124015965165034 "Nrp1" 1
"GOBP_POSITIVE_REGULATION_OF_CELL_ADHESION" "GOBP_POSITIVE_REGULATION_OF_CELL_ADHESION" "GOBP_POSITIVE_REGULATION_OF_CELL_ADHESION" "1/5" "296/8821" 0.156925939527477 0.20279659877397 0.124015965165034 "Nrp1" 1
"GOBP_CELL_GROWTH" "GOBP_CELL_GROWTH" "GOBP_CELL_GROWTH" "1/5" "299/8821" 0.158408658266266 0.203472628888282 0.124429377064513 "Nrp1" 1
"GOBP_NCRNA_METABOLIC_PROCESS" "GOBP_NCRNA_METABOLIC_PROCESS" "GOBP_NCRNA_METABOLIC_PROCESS" "1/5" "300/8821" 0.158902433988944 0.203472628888282 0.124429377064513 "Adar" 1
"GOBP_REGULATION_OF_CYTOSKELETON_ORGANIZATION" "GOBP_REGULATION_OF_CYTOSKELETON_ORGANIZATION" "GOBP_REGULATION_OF_CYTOSKELETON_ORGANIZATION" "1/5" "300/8821" 0.158902433988944 0.203472628888282 0.124429377064513 "Nrp1" 1
"GOBP_REGULATION_OF_ANATOMICAL_STRUCTURE_SIZE" "GOBP_REGULATION_OF_ANATOMICAL_STRUCTURE_SIZE" "GOBP_REGULATION_OF_ANATOMICAL_STRUCTURE_SIZE" "1/5" "301/8821" 0.159395977919241 0.203484227130946 0.124436469724187 "Nrp1" 1
"GOBP_SENSORY_ORGAN_DEVELOPMENT" "GOBP_SENSORY_ORGAN_DEVELOPMENT" "GOBP_SENSORY_ORGAN_DEVELOPMENT" "1/5" "303/8821" 0.160382370729135 0.204123017291626 0.124827108318689 "Nrp1" 1
"GOBP_ACTIVATION_OF_IMMUNE_RESPONSE" "GOBP_ACTIVATION_OF_IMMUNE_RESPONSE" "GOBP_ACTIVATION_OF_IMMUNE_RESPONSE" "1/5" "307/8821" 0.162352378430201 0.206006039095723 0.125978630424452 "Zbp1" 1
"GOBP_MRNA_PROCESSING" "GOBP_MRNA_PROCESSING" "GOBP_MRNA_PROCESSING" "1/5" "312/8821" 0.164809686184035 0.208494181317153 0.127500201106229 "Adar" 1
"GOBP_POSITIVE_REGULATION_OF_MAPK_CASCADE" "GOBP_POSITIVE_REGULATION_OF_MAPK_CASCADE" "GOBP_POSITIVE_REGULATION_OF_MAPK_CASCADE" "1/5" "314/8821" 0.165790993015895 0.209105756956985 0.127874197236853 "Nrp1" 1
"GOBP_POSITIVE_REGULATION_OF_LOCOMOTION" "GOBP_POSITIVE_REGULATION_OF_LOCOMOTION" "GOBP_POSITIVE_REGULATION_OF_LOCOMOTION" "1/5" "317/8821" 0.167261223580859 0.210300281397249 0.128604683360724 "Nrp1" 1
"GOBP_NEGATIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS" "1/5" "319/8821" 0.168240225117799 0.210300281397249 0.128604683360724 "Adar" 1
"GOBP_POSITIVE_REGULATION_OF_CATABOLIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_CATABOLIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_CATABOLIC_PROCESS" "1/5" "319/8821" 0.168240225117799 0.210300281397249 0.128604683360724 "Prickle1" 1
"GOBP_CELL_CELL_SIGNALING_BY_WNT" "GOBP_CELL_CELL_SIGNALING_BY_WNT" "GOBP_CELL_CELL_SIGNALING_BY_WNT" "1/5" "322/8821" 0.169707000789297 0.211504273980726 0.12934095952706 "Prickle1" 1
"GOBP_EMBRYONIC_MORPHOGENESIS" "GOBP_EMBRYONIC_MORPHOGENESIS" "GOBP_EMBRYONIC_MORPHOGENESIS" "1/5" "331/8821" 0.174094916502216 0.215591925774385 0.131840676413408 "Prickle1" 1
"GOBP_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION" "GOBP_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION" "GOBP_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION" "1/5" "331/8821" 0.174094916502216 0.215591925774385 0.131840676413408 "Nrp1" 1
"GOBP_POSITIVE_REGULATION_OF_CELLULAR_COMPONENT_BIOGENESIS" "GOBP_POSITIVE_REGULATION_OF_CELLULAR_COMPONENT_BIOGENESIS" "GOBP_POSITIVE_REGULATION_OF_CELLULAR_COMPONENT_BIOGENESIS" "1/5" "332/8821" 0.174581315255748 0.215591925774385 0.131840676413408 "Nrp1" 1
"GOBP_CELL_PROJECTION_ASSEMBLY" "GOBP_CELL_PROJECTION_ASSEMBLY" "GOBP_CELL_PROJECTION_ASSEMBLY" "1/5" "333/8821" 0.175067484819151 0.215591925774385 0.131840676413408 "Nrp1" 1
"GOBP_REGULATION_OF_VESICLE_MEDIATED_TRANSPORT" "GOBP_REGULATION_OF_VESICLE_MEDIATED_TRANSPORT" "GOBP_REGULATION_OF_VESICLE_MEDIATED_TRANSPORT" "1/5" "334/8821" 0.175553425273428 0.215591925774385 0.131840676413408 "Nrp1" 1
"GOBP_CELL_MORPHOGENESIS_INVOLVED_IN_NEURON_DIFFERENTIATION" "GOBP_CELL_MORPHOGENESIS_INVOLVED_IN_NEURON_DIFFERENTIATION" "GOBP_CELL_MORPHOGENESIS_INVOLVED_IN_NEURON_DIFFERENTIATION" "1/5" "339/8821" 0.177979693741776 0.217934318867481 0.133273117302419 "Nrp1" 1
"GOBP_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS" "GOBP_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS" "GOBP_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS" "1/5" "341/8821" 0.178948600198277 0.218483756056036 0.13360911397913 "Prickle1" 1
"GOBP_NEGATIVE_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS" "1/5" "350/8821" 0.183297379726963 0.223144636189347 0.136459376516793 "Adar" 1
"GOBP_TAXIS" "GOBP_TAXIS" "GOBP_TAXIS" "1/5" "352/8821" 0.184261268021519 0.223669747309358 0.136780497101462 "Nrp1" 1
"GOBP_EMBRYO_DEVELOPMENT_ENDING_IN_BIRTH_OR_EGG_HATCHING" "GOBP_EMBRYO_DEVELOPMENT_ENDING_IN_BIRTH_OR_EGG_HATCHING" "GOBP_EMBRYO_DEVELOPMENT_ENDING_IN_BIRTH_OR_EGG_HATCHING" "1/5" "355/8821" 0.185705393862454 0.224773099199512 0.13745522858316 "Prickle1" 1
"GOBP_DNA_REPAIR" "GOBP_DNA_REPAIR" "GOBP_DNA_REPAIR" "1/5" "357/8821" 0.186667007629533 0.225086166308857 0.137646678143762 "Ube2l6" 1
"GOBP_MUSCLE_STRUCTURE_DEVELOPMENT" "GOBP_MUSCLE_STRUCTURE_DEVELOPMENT" "GOBP_MUSCLE_STRUCTURE_DEVELOPMENT" "1/5" "358/8821" 0.187147473716708 0.225086166308857 0.137646678143762 "Prickle1" 1
"GOBP_BLOOD_VESSEL_MORPHOGENESIS" "GOBP_BLOOD_VESSEL_MORPHOGENESIS" "GOBP_BLOOD_VESSEL_MORPHOGENESIS" "1/5" "360/8821" 0.188107724700973 0.225086166308857 0.137646678143762 "Nrp1" 1
"GOBP_DEVELOPMENTAL_GROWTH" "GOBP_DEVELOPMENTAL_GROWTH" "GOBP_DEVELOPMENTAL_GROWTH" "1/5" "360/8821" 0.188107724700973 0.225086166308857 0.137646678143762 "Nrp1" 1
"GOBP_EPITHELIAL_CELL_DIFFERENTIATION" "GOBP_EPITHELIAL_CELL_DIFFERENTIATION" "GOBP_EPITHELIAL_CELL_DIFFERENTIATION" "1/5" "366/8821" 0.190983033927363 0.227231938383831 0.13895887961317 "Nrp1" 1
"GOBP_REGULATION_OF_CELL_PROJECTION_ORGANIZATION" "GOBP_REGULATION_OF_CELL_PROJECTION_ORGANIZATION" "GOBP_REGULATION_OF_CELL_PROJECTION_ORGANIZATION" "1/5" "366/8821" 0.190983033927363 0.227231938383831 0.13895887961317 "Nrp1" 1
"GOBP_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY_INVOLVED_IN_CELL_CELL_SIGNALING" "GOBP_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY_INVOLVED_IN_CELL_CELL_SIGNALING" "GOBP_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY_INVOLVED_IN_CELL_CELL_SIGNALING" "1/5" "373/8821" 0.194327259251177 0.230557765213261 0.14099271857653 "Prickle1" 1
"GOBP_RESPONSE_TO_WOUNDING" "GOBP_RESPONSE_TO_WOUNDING" "GOBP_RESPONSE_TO_WOUNDING" "1/5" "384/8821" 0.19956011847985 0.236099295102921 0.144381523822338 "Nrp1" 1
"GOBP_REGULATION_OF_GROWTH" "GOBP_REGULATION_OF_GROWTH" "GOBP_REGULATION_OF_GROWTH" "1/5" "390/8821" 0.202402923362704 0.238677573974778 0.145958215663774 "Nrp1" 1
"GOBP_POSITIVE_REGULATION_OF_ORGANELLE_ORGANIZATION" "GOBP_POSITIVE_REGULATION_OF_ORGANELLE_ORGANIZATION" "GOBP_POSITIVE_REGULATION_OF_ORGANELLE_ORGANIZATION" "1/5" "391/8821" 0.202875937878561 0.238677573974778 0.145958215663774 "Nrp1" 1
"GOBP_POSTTRANSCRIPTIONAL_REGULATION_OF_GENE_EXPRESSION" "GOBP_POSTTRANSCRIPTIONAL_REGULATION_OF_GENE_EXPRESSION" "GOBP_POSTTRANSCRIPTIONAL_REGULATION_OF_GENE_EXPRESSION" "1/5" "399/8821" 0.206651980749902 0.242440871270834 0.148259580426275 "Adar" 1
"GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_ORGANELLE" "GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_ORGANELLE" "GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_ORGANELLE" "1/5" "404/8821" 0.20900473129141 0.243710073578766 0.149035734218594 "Prickle1" 1
"GOBP_CELL_JUNCTION_ORGANIZATION" "GOBP_CELL_JUNCTION_ORGANIZATION" "GOBP_CELL_JUNCTION_ORGANIZATION" "1/5" "405/8821" 0.209474610861749 0.243710073578766 0.149035734218594 "Nrp1" 1
"GOBP_CELL_PART_MORPHOGENESIS" "GOBP_CELL_PART_MORPHOGENESIS" "GOBP_CELL_PART_MORPHOGENESIS" "1/5" "405/8821" 0.209474610861749 0.243710073578766 0.149035734218594 "Nrp1" 1
"GOBP_SUPRAMOLECULAR_FIBER_ORGANIZATION" "GOBP_SUPRAMOLECULAR_FIBER_ORGANIZATION" "GOBP_SUPRAMOLECULAR_FIBER_ORGANIZATION" "1/5" "412/8821" 0.212757519161196 0.246845740463266 0.150953284894829 "Nrp1" 1
"GOBP_POSITIVE_REGULATION_OF_CELL_DEATH" "GOBP_POSITIVE_REGULATION_OF_CELL_DEATH" "GOBP_POSITIVE_REGULATION_OF_CELL_DEATH" "1/5" "418/8821" 0.215562751499877 0.249411448016386 0.152522289012527 "Zbp1" 1
