"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"GOBP_DNA_DEPENDENT_DNA_REPLICATION" "GOBP_DNA_DEPENDENT_DNA_REPLICATION" "GOBP_DNA_DEPENDENT_DNA_REPLICATION" "49/1730" "98/8821" 1.18347665597966e-11 4.45202400222168e-09 3.92982200598032e-09 "Rad51/Rfc5/Timeless/Mcm6/Rfwd3/Gins2/Mcm10/Pola2/Polq/Cdt1/Prim2/Chtf18/Rpa1/Mre11a/Rfc2/Pold2/Mcm2/Cdc6/Pole3/Tipin/Mcm4/Mcm7/Ccne1/Rpa3/Lig1/Rpa2/Zranb3/Samhd1/Chek2/Fen1/Recql4/Dbf4/Rfc1/Pole/Gins4/Helb/Brca2/Pold3/Wdhd1/Blm/Pold1/Pold4/Ccne2/Mcm5/Pcna/Rfc4/Cort/Hmga1/Mcm3" 49
"GOBP_MITOTIC_SISTER_CHROMATID_SEGREGATION" "GOBP_MITOTIC_SISTER_CHROMATID_SEGREGATION" "GOBP_MITOTIC_SISTER_CHROMATID_SEGREGATION" "52/1730" "109/8821" 2.72958509776509e-11 9.41251927879328e-09 8.30847393793409e-09 "Rb1/Chmp5/Ncapg2/Plk1/Incenp/Nsl1/Prc1/Cenpf/Espl1/Cdt1/Nusap1/Kntc1/Mad2l1/Cdca8/Cdc20/Kif4/Kif2c/Cdc6/Dsn1/Smc2/Katnb1/Spag5/Ccnb1/Seh1l/Ube2c/Nsmce2/Anapc5/Chmp2a/Kif18a/Kifc1/Cdca5/Ndc80/Lcmt1/Kpnb1/Ncaph2/Ncapd2/Nup62/Kif22/Atm/Kif23/Tubg1/Cenpk/Ttk/Bub1b/Ncaph/Aurkb/Trip13/Chmp4b/Pttg1/Phf13/Psrc1/Zwint" 52
"GOBP_CELL_DIVISION" "GOBP_CELL_DIVISION" "GOBP_CELL_DIVISION" "127/1730" "381/8821" 7.25764078600874e-11 2.19542456938775e-08 1.93791133671886e-08 "Rb1/Chmp5/Unc119/Fzr1/Timeless/Tubb5/Aurka/Oip5/Ncapg2/Plk1/Ccnd3/Incenp/Nsl1/Prc1/Fgf2/Cenpf/Prpf40a/Cdca3/Espl1/Cdt1/Ppp1ca/Smc3/Ckap5/Anln/Ralb/Birc5/Nde1/Nusap1/Kntc1/Mad2l1/Ccng1/Cdca8/Cdc20/Ccna2/Dynlt3/Kif4/Kif2c/Cdca2/Pard6a/Cdk6/Spc25/Cdk2/Cdc6/Vegfa/Nedd1/Zwilch/Brip1/Dsn1/Mitd1/Smc2/Tipin/Katnb1/Spag5/Ccnb1/Shh/Gnai2/Cdc25c/Seh1l/Kif11/Ccne1/Arl3/Cdc25b/Ube2c/Nsmce2/Anapc5/Chmp2a/Kif20b/Lig1/Tpx2/Kifc1/Cdca5/Pkp4/Chek2/Ndc80/Cdc25a/Pmf1/Cep55/Ncapd2/Ppp1cc/Nup62/Brca2/Top2a/Cdk4/Aspm/Spc24/Brcc3/Snx18/Kif23/Blm/Rbl1/Ccnf/Cuzd1/Ercc2/Cul7/Gpsm2/Zc3hc1/Bub1b/Fzd7/Ccne2/Ruvbl1/Ncaph/Ccng2/Osm/Aurkb/Syce2/Dyrk3/Myh10/Cenpa/Gipc1/Chmp4b/Pttg1/Phf13/Psrc1/Vegfb/Plk2/Dctn1/Tle6/Mllt3/Lef1/Rbl2/Cdk2ap2/Cdc14b/Cat/Zwint/Snx9/Evi5/Bcl2l1" 127
"GOBP_CHROMOSOME_SEGREGATION" "GOBP_CHROMOSOME_SEGREGATION" "GOBP_CHROMOSOME_SEGREGATION" "79/1730" "202/8821" 7.42772933093971e-11 2.19542456938775e-08 1.93791133671886e-08 "Rb1/Chmp5/Stag3/Oip5/Ncapg2/Plk1/Incenp/Nsl1/Prc1/Cenpf/Espl1/Cdt1/Smc3/Birc5/Nde1/Nusap1/Plscr1/Kntc1/Mad2l1/Bex4/Mre11a/Cdca8/Cdc20/Cenpn/Kif4/Kif2c/Cdca2/Fancd2/Spc25/Cdc6/Brip1/Dsn1/Smc2/Katnb1/Spag5/Ccnb1/Seh1l/Ccne1/Ube2c/Nsmce2/Anapc5/Chmp2a/Kif18a/Cenph/Kifc1/Cdca5/Rad51c/Ndc80/Lcmt1/Fen1/Pmf1/Kpnb1/Ncaph2/Ncapd2/Nup62/Kif22/Top2a/Atm/Kif23/Tubg1/Cenpk/Ercc2/Ttk/Bub1b/Ccne2/Ncaph/Aurkb/Syce2/Trip13/Cenpq/Cort/Esco2/Brca1/Chmp4b/Pttg1/Phf13/Psrc1/Ube2b/Zwint" 79
"GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE" "GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE" "GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE" "133/1730" "406/8821" 9.72475368348319e-11 2.6827353828169e-08 2.36806282678503e-08 "Chek1/Rb1/Trp53inp1/E2f1/Rad51/Fzr1/Timeless/Rfwd3/Aurka/Psmd9/Plk1/Mdm1/Mtbp/Rbbp7/Cenpf/Dab2ip/Espl1/Cdt1/Ddit3/Nupr1/Ezh2/Kntc1/Mad2l1/Mre11a/Gtse1/Hus1/Cdc20/Foxm1/Dtl/Wdr76/Fancd2/Cdk6/H2-M3/Cdk2/Cdc6/Prkdc/Zwilch/Brip1/Cdkn1a/Ptprk/Rbm14/Tipin/Ccnb1/Cdc25c/Psmd12/Psmb7/Apaf1/Psmb9/Tfdp2/Clspn/Pml/Casp3/Bard1/Chmp2a/Htra2/Psmb8/Kif20b/Mlf1/Inhba/Lif/Rpa2/Psmb2/Chek2/Ndc80/Map2k6/Lcmt1/Cbx5/Psmd6/Mif/Mcph1/Ints7/Dhcr24/Hexim2/Cdk4/Atm/Pcbp4/Psmc2/Cgrrf1/Brcc3/Blm/Rbl1/Ccnf/Prkaca/Map2k1/Fem1b/Trex1/Ttk/Rrm2/Apbb1/Bub1b/Eed/Prr11/Cdkn2d/Aurkb/Pcna/Trip13/Bcl2/Atf5/Prnp/Ctdspl/Brca1/Cdkn2c/Pttg1/Id2/Plk2/Ing4/Prkag1/Il10/Ppp1r9b/Pdcd4/Ctdsp2/Rbl2/Cdkn1b/Syf2/Cdk2ap2/Prkacb/Cdkn1c/Cdc14b/Sipa1/Foxn3/Ep300/Gata3/Slc9a3r1/Wdr6/Hbp1/Zwint/Heca/Uxt/Psmd14/Psmb5/Bax/Psmd8/Bcl2l1" 133
"GOBP_MITOTIC_NUCLEAR_DIVISION" "GOBP_MITOTIC_NUCLEAR_DIVISION" "GOBP_MITOTIC_NUCLEAR_DIVISION" "77/1730" "197/8821" 1.33925492008545e-10 3.463648037071e-08 3.05737800835297e-08 "Chek1/Rb1/Chmp5/Aurka/Ncapg2/Plk1/Drg1/Incenp/Nsl1/Mtbp/Prc1/Cenpf/Espl1/Cdt1/Smc3/Anln/Nde1/Nusap1/Kntc1/Mad2l1/Cdca8/Prmt5/Cdc20/Kif4/Kif2c/Cdc6/Dsn1/Smc2/Katnb1/Spag5/Ccnb1/Cdc25c/Seh1l/Kif11/Ube2c/Nsmce2/Anapc5/Chmp2a/Kif20b/Mybl2/Tpx2/Kif18a/Pkmyt1/Kifc1/Cdca5/Chek2/Ndc80/Lcmt1/Kpnb1/Ncaph2/Lpin1/Ncapd2/Nup62/Kif22/Eps8/Atm/Kif23/Tubg1/Cenpk/Cul7/Ttk/Prkca/Bub1b/Ncaph/Aurkb/Trip13/Chmp4b/Pttg1/Phf13/Psrc1/Aaas/Cep97/Kifc2/Ppp1r9b/Cdc14b/Zwint/Edn1" 77
"GOBP_DNA_METABOLIC_PROCESS" "GOBP_DNA_METABOLIC_PROCESS" "GOBP_DNA_METABOLIC_PROCESS" "175/1730" "578/8821" 1.48388275714536e-10 3.61194520533383e-08 3.1882805989439e-08 "Chek1/Trim25/Lonp1/Cebpg/Rad50/Rad51/Rfc5/Batf/Fzr1/Timeless/Mcm6/Msh5/Dtx3l/Sesn2/Rfwd3/Gins2/Isg20/Fus/Tfrc/Usp1/Hemk1/Mcm10/Pola2/Fignl1/Polq/Xrcc6/Fgf2/Cenpf/Cdt1/Apobec1/Dek/Smc3/Prim2/Chtf18/Ezh2/Il4/Rpa1/Mre11a/Hus1/Prmt5/Rfc2/Foxm1/Ascc1/Dtl/Gja1/Pold2/Mcm2/Fancd2/Cdk2/Cdc6/Chaf1a/Prkdc/Brip1/Cdkn1a/Tyms/Pole3/Tipin/Commd1/Gnas/Mcm4/Pparg/Mcm7/Fanci/Smchd1/Ccne1/Pkib/Apaf1/Ruvbl2/Clspn/Pml/Nsmce2/Casp3/Rpa3/Bard1/Psmc3ip/Actl6a/Cops5/Lig1/Rpa2/Zranb3/Ube2t/Samhd1/Cdca5/Rad51c/Chek2/Ercc5/Tk1/Myo18a/Ssrp1/Fen1/Kpnb1/Xrcc2/Recql4/Fh1/Fancl/Mgmt/Rfc1/Sumo1/Pole/Ccnh/Gins4/Helb/Brca2/Kif22/Pold3/Top2a/Wdhd1/Dnmt1/Uhrf1/Atm/Cct5/Brcc3/Blm/Pold1/Ercc2/Trex1/Hmgb2/Rad23b/Tcp1/Cct7/Rps27a/Mbd4/Hspd1/Polk/Pold4/H1f0/Ccne2/Ruvbl1/Mcm5/Sp100/Cdkn2d/Aurkb/Ube2l6/Pcna/Rfc4/Trip13/Polh/Uchl5/Cort/Nthl1/Pif1/Nudt1/Cops4/Fto/Esco2/Mnd1/Brca1/Chaf1b/Kpna2/Polr2g/Pttg1/Gtf2h4/Rad54l/Mcm3/Tbx21/Cbx8/Bcl11b/Arrb2/Il10/Lef1/Ddb2/Prkd2/Ttc5/Ube2b/Mecp2/Usp3/Cdc14b/Ep300/Was/Tdrkh/Gata3/Dnajc2/Psmd14/Bax/Piwil2" 175
"GOBP_CHROMOSOME_ORGANIZATION" "GOBP_CHROMOSOME_ORGANIZATION" "GOBP_CHROMOSOME_ORGANIZATION" "213/1730" "738/8821" 1.66803448796426e-10 3.8346259506645e-08 3.38484191417309e-08 "Chek1/Rb1/Chmp5/Cenpp/Rad50/Rad51/Rfc5/Stag3/Mcm6/Dtx3l/Rfwd3/Aurka/Oip5/Ncapg2/Plk1/Incenp/Nsl1/Hmgn3/Pola2/Polq/Rbbp7/Actb/Prc1/Arrb1/Xrcc6/Hdac7/Map3k12/Cenpf/Espl1/Cdt1/Prdm16/Hspa2/Suv39h1/Apobec1/Nap1l1/Taf9/Dek/Smc3/Prim2/Chtf18/Ezh2/Asf1b/Nusap1/Rpa1/Kntc1/Mad2l1/Mre11a/Cdca8/Pcgf1/Hus1/Prmt5/Cdc20/Rfc2/Ccna2/Nudt5/Cenpn/Pold2/Kif4/Mcm2/Aifm1/Kif2c/Fancd2/Cenpl/Cdk2/Cdc6/Chaf1a/Prkdc/Vegfa/Brip1/Dsn1/Pole3/Rbm14/Smc2/Katnb1/Spag5/Ccnb1/Mcm4/Mcm7/Seh1l/Smchd1/Ccne1/Pkib/Ruvbl2/Nasp/Ube2c/Smyd2/Pml/Prm1/Nsmce2/Anapc5/Rpa3/Chmp2a/Rps6ka5/Actl6a/Cops5/G3bp1/Lif/Rpa2/Zranb3/Smarca5/Kif18a/Cenph/Kifc1/Cdca5/Rad51c/Ndc80/Lcmt1/Ssrp1/Fen1/Kpnb1/Recql4/Ncaph2/Ncapd2/Rfc1/Pole/Nup62/Cenpm/Pcgf5/Helb/Brca2/Atad2/Kif22/Mcph1/Dpy30/Pold3/Top2a/Dnmt1/Znfx1/Uhrf1/Atm/Phf19/Cct5/Brcc3/Kif23/Blm/Tubg1/Cenpk/Ube2e1/Rbl1/Anp32e/Pold1/Ercc2/Trex1/Ttk/Hmgb2/Rad23b/Tcp1/Cct7/Rps27a/Apbb1/Jdp2/Hirip3/Prkca/Bub1b/Pold4/H1f0/Ccne2/Eed/Ruvbl1/Cenpi/Nup133/Ncaph/Mcm5/Sp100/Aurkb/Syce2/Pcna/Rfc4/Trip13/Jmjd6/Cenpq/Aebp2/Znhit1/Pif1/Hmga1/Nup107/Cops4/Esco2/Brca1/Chaf1b/Cenpa/Chmp4b/Pttg1/Phf13/Gtf2h4/Psrc1/Rad54l/Mcm3/Pkn1/Cbx8/Ing4/Hmg20a/Arid4a/Mta3/Mllt3/Hdac5/Hp1bp3/Lef1/Ddb2/Prkd2/Ube2b/Rbl2/Mecp2/Usp3/Ldb1/Chd2/Ep300/Tbl1xr1/Gata3/Zmynd11/Zwint/Dnajc2/Piwil2" 213
"GOBP_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION" "GOBP_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION" "GOBP_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION" "110/1730" "320/8821" 1.85658337777325e-10 4.0434431669609e-08 3.5691658287386e-08 "Chek1/Rb1/E2f1/Fzr1/Rfwd3/Tubb5/Aurka/Psmd9/Plk1/Ccnd3/Mtbp/Cenpf/Espl1/Cdt1/Hspa2/Ckap5/Anln/Nde1/Ezh2/Kntc1/Mad2l1/Mre11a/Gtse1/Hus1/Cdc20/Dtl/Cdk6/Cdk2/Cdc6/Prkdc/Nedd1/Cdkn1a/Ccnb1/Cdc25c/Psmd12/Psmb7/Psmb9/Cdc25b/Tfdp2/Ube2c/Odf2/Clspn/Pml/Csnk1d/Nsmce2/Anapc5/Psmb8/Ube2e2/Rpa2/Tpx2/Psmb2/Cdca5/Rad51c/Chek2/Ndc80/Lcmt1/Cdc25a/Tm4sf5/Dbf4/Psmd6/Ywhae/Cdk4/Atm/Pcbp4/Psmc2/Brcc3/Blm/Tubg1/Ube2e1/Rbl1/Prkaca/Ercc2/Ttk/Cep72/Bub1b/Cdkn2d/Aurkb/Pcna/Trip13/Bcl2/Dyrk3/Atf5/Ankrd17/Ywhag/Ctdspl/Brca1/Cdkn2c/Prkar2b/Id2/Plk2/Dctn1/Mta3/Ppp1r9b/Ctdsp2/Rbl2/Cdkn1b/Mecp2/Syf2/Aif1/Cdk2ap2/Sfi1/Cdc14b/Appl2/Foxn3/Ep300/Zwint/Psmd14/Psmb5/Bax/Psmd8" 110
"GOBP_DNA_CONFORMATION_CHANGE" "GOBP_DNA_CONFORMATION_CHANGE" "GOBP_DNA_CONFORMATION_CHANGE" "74/1730" "188/8821" 2.10338910760661e-10 4.35191206363807e-08 3.84145273862891e-08 "Cenpp/Rad50/Rad51/Rfc5/Mcm6/Oip5/Ncapg2/Incenp/Polq/Rbbp7/Xrcc6/Suv39h1/Apobec1/Nap1l1/Chtf18/Asf1b/Nusap1/Rpa1/Mre11a/Rfc2/Cenpn/Mcm2/Aifm1/Cenpl/Chaf1a/Brip1/Pole3/Smc2/Ccnb1/Mcm4/Mcm7/Smchd1/Ruvbl2/Nasp/Prm1/G3bp1/Zranb3/Smarca5/Cenph/Cdca5/Recql4/Ncaph2/Ncapd2/Cenpm/Helb/Mcph1/Top2a/Dnmt1/Znfx1/Blm/Cenpk/Ercc2/Trex1/Hmgb2/Rad23b/Rps27a/H1f0/Ruvbl1/Cenpi/Ncaph/Mcm5/Rfc4/Cenpq/Pif1/Hmga1/Chaf1b/Cenpa/Phf13/Gtf2h4/Rad54l/Mcm3/Hp1bp3/Ddb2/Chd2" 74
"GOBP_REGULATION_OF_CELL_CYCLE_PROCESS" "GOBP_REGULATION_OF_CELL_CYCLE_PROCESS" "GOBP_REGULATION_OF_CELL_CYCLE_PROCESS" "157/1730" "511/8821" 4.39040998801494e-10 8.65119834781229e-08 7.63645246035681e-08 "Chek1/Rb1/Chmp5/E2f1/Rad51/Fzr1/Rfwd3/Tubb5/Aurka/Psmd9/Plk1/Mdm1/Ccnd3/Drg1/Incenp/Mtbp/Rbbp7/Prc1/Cenpf/Prpf40a/Dab2ip/Espl1/Cdt1/Hspa2/Ckap5/Anln/Nde1/Ezh2/Nusap1/Plscr1/Kntc1/Mad2l1/Mre11a/Gtse1/Hus1/Prmt5/Cdc20/Foxm1/Dtl/Cdk6/H2-M3/Cdk2/Cdc6/Prkdc/Nedd1/Cdkn1a/Rbm14/Tipin/Spag5/Ccnb1/Cdc25c/Psmd12/Kif11/Psmb7/Apaf1/Psmb9/Cdc25b/Tfdp2/Ube2c/Odf2/Clspn/Pml/Csnk1d/Nsmce2/Anapc5/Chmp2a/Psmb8/Kif20b/Ube2e2/Lif/Rpa2/Tpx2/Psmb2/Pkmyt1/Cdca5/Pkp4/Rad51c/Chek2/Ndc80/Lcmt1/Cdc25a/Fen1/Tm4sf5/Cbx5/Dbf4/Psmd6/Mif/Nup62/Brca2/Mcph1/Ywhae/Cdk4/Atm/Pcbp4/Psmc2/Ythdf2/Brcc3/Kif23/Blm/Tubg1/Ube2e1/Rbl1/Ccnf/Prkaca/Ercc2/Cul7/Ttk/Rrm2/Cep72/Gpsm2/Bub1b/Eed/Cdkn2d/Aurkb/Pcna/Trip13/Bcl2/Dyrk3/Atf5/Ankrd17/Ywhag/Ctdspl/Brca1/Cdkn2c/Gipc1/Chmp4b/Pttg1/Prkar2b/Psrc1/Id2/Plk2/Dctn1/Cep97/Mta3/Ppp1r9b/Ube2b/Ctdsp2/Rbl2/Cdkn1b/Mecp2/Syf2/Aif1/Cdk2ap2/Sfi1/Cdc14b/Appl2/Foxn3/Ep300/Zwint/Uxt/Psmd14/Psmb5/Bax/Edn1/Psmd8/Piwil2/Bcl2l1" 157
"GOBP_REGULATION_OF_MITOTIC_CELL_CYCLE" "GOBP_REGULATION_OF_MITOTIC_CELL_CYCLE" "GOBP_REGULATION_OF_MITOTIC_CELL_CYCLE" "131/1730" "407/8821" 5.04664053389676e-10 9.49227205875673e-08 8.37887208259415e-08 "Chek1/Rb1/E2f1/Fzr1/Eif4ebp1/Rfwd3/Tubb5/Aurka/Psmd9/Plk1/Asns/Ccnd3/Mtbp/Cenpf/Espl1/Cdt1/Hspa2/Ckap5/Anln/Nde1/Ezh2/Nusap1/Kntc1/Mad2l1/Mre11a/Gtse1/Hus1/Prmt5/Cdc20/Dtl/Dynlt3/Fancd2/Cdk6/Cdk2/Cdc6/Prkdc/Nedd1/Zwilch/Cdkn1a/Tipin/Ccnb1/Cdc25c/Psmd12/Psmb7/Psmb9/Cdc25b/Tfdp2/Ube2c/Odf2/Clspn/Pml/Csnk1d/Nsmce2/Anapc5/Rpa3/Psmb8/Kif20b/Ube2e2/Rpa2/Tpx2/Psmb2/Pkmyt1/Cdca5/Rad51c/Chek2/Ndc80/Lcmt1/Cdc25a/Tm4sf5/Psmd6/Nup62/Brca2/Mcph1/Ywhae/Cdk4/Atm/Pcbp4/Asah2/Psmc2/Blm/Tubg1/Ube2e1/Rbl1/Prkaca/Ercc2/Cul7/Ttk/Cep72/Pim2/Prkca/Bub1b/Cdkn2d/Aurkb/Pcna/Trip13/Bcl2/Ankrd17/Ywhag/Ctdspl/Brca1/Cdkn2c/Prkar2b/Id2/Plk2/Dctn1/Mta3/Il10/Ppp1r9b/Lgmn/Ctdsp2/Rbl2/Cdkn1b/Mecp2/Syf2/Aif1/Cdk2ap2/Sfi1/Cdkn1c/Cdc14b/Appl2/Foxn3/Ep300/Slc9a3r1/Zwint/Heca/Psmd14/Psmb5/Bax/Edn1/Psmd8/Bcl2l1" 131
"GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_PROCESS" "88/1730" "245/8821" 1.09714853975801e-09 1.97391332935593e-07 1.74238234918091e-07 "Chek1/Rb1/E2f1/Rad51/Fzr1/Rfwd3/Aurka/Psmd9/Plk1/Mdm1/Mtbp/Rbbp7/Cenpf/Dab2ip/Espl1/Cdt1/Ezh2/Kntc1/Mad2l1/Mre11a/Gtse1/Hus1/Cdc20/Dtl/Cdk6/H2-M3/Cdk2/Cdc6/Prkdc/Cdkn1a/Rbm14/Ccnb1/Cdc25c/Psmd12/Psmb7/Apaf1/Psmb9/Tfdp2/Clspn/Pml/Chmp2a/Psmb8/Lif/Rpa2/Psmb2/Chek2/Ndc80/Lcmt1/Cbx5/Psmd6/Mif/Cdk4/Atm/Pcbp4/Psmc2/Brcc3/Blm/Rbl1/Ccnf/Ttk/Rrm2/Bub1b/Eed/Cdkn2d/Aurkb/Pcna/Trip13/Bcl2/Atf5/Ctdspl/Brca1/Cdkn2c/Pttg1/Plk2/Ctdsp2/Rbl2/Cdkn1b/Syf2/Cdk2ap2/Cdc14b/Foxn3/Ep300/Zwint/Uxt/Psmd14/Psmb5/Bax/Psmd8" 88
"GOBP_DNA_REPAIR" "GOBP_DNA_REPAIR" "GOBP_DNA_REPAIR" "117/1730" "357/8821" 1.34407444335869e-09 2.3174083527576e-07 2.04558698177835e-07 "Chek1/Trim25/Cebpg/Rad50/Rad51/Rfc5/Fzr1/Timeless/Mcm6/Msh5/Dtx3l/Rfwd3/Gins2/Fus/Usp1/Fignl1/Polq/Xrcc6/Dek/Smc3/Rpa1/Mre11a/Hus1/Rfc2/Foxm1/Ascc1/Dtl/Pold2/Mcm2/Fancd2/Cdk2/Chaf1a/Prkdc/Brip1/Commd1/Mcm4/Mcm7/Fanci/Smchd1/Ruvbl2/Clspn/Pml/Nsmce2/Rpa3/Bard1/Actl6a/Cops5/Lig1/Rpa2/Zranb3/Ube2t/Samhd1/Cdca5/Rad51c/Chek2/Ercc5/Ssrp1/Fen1/Xrcc2/Recql4/Fh1/Fancl/Mgmt/Rfc1/Sumo1/Pole/Ccnh/Gins4/Helb/Brca2/Kif22/Pold3/Wdhd1/Uhrf1/Atm/Brcc3/Blm/Pold1/Ercc2/Trex1/Hmgb2/Rad23b/Rps27a/Mbd4/Polk/Pold4/Ruvbl1/Mcm5/Cdkn2d/Ube2l6/Pcna/Rfc4/Trip13/Polh/Uchl5/Nthl1/Pif1/Nudt1/Cops4/Fto/Esco2/Brca1/Chaf1b/Polr2g/Pttg1/Gtf2h4/Rad54l/Mcm3/Cbx8/Ddb2/Ttc5/Ube2b/Usp3/Cdc14b/Ep300/Was/Psmd14" 117
"GOBP_MEIOTIC_CELL_CYCLE_PROCESS" "GOBP_MEIOTIC_CELL_CYCLE_PROCESS" "GOBP_MEIOTIC_CELL_CYCLE_PROCESS" "44/1730" "94/8821" 1.96221754089135e-09 3.24786247368337e-07 2.86690310184968e-07 "Rad50/Rad51/Fzr1/Stag3/Msh5/Aurka/Plk1/Incenp/Fignl1/Espl1/Hspa2/Mre11a/Hus1/Cdc20/Fancd2/Brip1/Smc2/Cdc25c/Ccne1/Cdc25b/Psmc3ip/Lif/Kif18a/Rad51c/Cdc25a/Ncaph2/Ncapd2/Brca2/Top2a/Atm/Ythdf2/Tubg1/Ttk/Bub1b/Ccne2/Syce2/Trip13/Cort/Mnd1/Pttg1/Rad54l/Ube2b/Tdrkh/Piwil2" 44
"GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION" "GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION" "GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION" "70/1730" "182/8821" 2.11425225401397e-09 3.36491377965762e-07 2.97022482648926e-07 "Chek1/Rb1/E2f1/Fzr1/Rfwd3/Aurka/Psmd9/Plk1/Cenpf/Cdt1/Ezh2/Kntc1/Mad2l1/Mre11a/Gtse1/Hus1/Cdc20/Dtl/Cdk6/Cdk2/Cdc6/Prkdc/Cdkn1a/Ccnb1/Cdc25c/Psmd12/Psmb7/Psmb9/Tfdp2/Clspn/Pml/Psmb8/Rpa2/Psmb2/Chek2/Ndc80/Lcmt1/Psmd6/Cdk4/Atm/Pcbp4/Psmc2/Brcc3/Blm/Rbl1/Ttk/Bub1b/Cdkn2d/Aurkb/Pcna/Trip13/Bcl2/Atf5/Ctdspl/Brca1/Cdkn2c/Plk2/Ctdsp2/Rbl2/Cdkn1b/Syf2/Cdk2ap2/Cdc14b/Foxn3/Ep300/Zwint/Psmd14/Psmb5/Bax/Psmd8" 70
"GOBP_TELOMERE_MAINTENANCE_VIA_SEMI_CONSERVATIVE_REPLICATION" "GOBP_TELOMERE_MAINTENANCE_VIA_SEMI_CONSERVATIVE_REPLICATION" "GOBP_TELOMERE_MAINTENANCE_VIA_SEMI_CONSERVATIVE_REPLICATION" "17/1730" "21/8821" 2.34485656092291e-09 3.59370979596259e-07 3.17218411945516e-07 "Rfc5/Pola2/Prim2/Rpa1/Rfc2/Pold2/Pole3/Rpa3/Rpa2/Fen1/Rfc1/Pole/Pold3/Pold1/Pold4/Pcna/Rfc4" 17
"GOBP_RESPONSE_TO_VIRUS" "GOBP_RESPONSE_TO_VIRUS" "GOBP_RESPONSE_TO_VIRUS" "84/1730" "238/8821" 6.86322236271061e-09 1.01428621917488e-06 8.95315097691948e-07 "Adar/Oas1g/Ddit4/Ddx60/Il2ra/Oasl1/Stat1/Dtx3l/Ifit2/Lgals9/Isg20/Eno1/Mlkl/Ifit3/Eif2ak2/Ifitm2/Hif1a/Mov10/Apobec1/Rnf26/Il4/Unc13d/Plscr1/Gbp2/Smpd1/Tomm70a/Tlr7/Zbp1/Ccl5/Skp2/Batf3/Vamp8/Cdk6/Bst2/Unc93b1/Fgl2/Ddx58/Pml/Rtp4/Oas2/Irf9/G3bp1/Cxcl10/Irf5/Samhd1/Mx1/Bnip3l/Il12rb1/Il10rb/Ifitm3/Prkra/Bcl3/Cct5/Ifi27/Ifih1/Ap1s1/Oas3/Trex1/Rsad2/Pim2/Dhx58/Ifitm1/Birc2/Stat2/Zcchc3/Bcl2/Ripk3/Irf7/Ankrd17/Odc1/Hmga1/Ppm1b/Il21/Tbx21/Rnf135/Tspan32/Tspan6/Rnf125/Gata3/Zmynd11/Tarbp2/Lgals8/Bax/Bcl2l1" 84
"GOBP_CELL_CYCLE_CHECKPOINT" "GOBP_CELL_CYCLE_CHECKPOINT" "GOBP_CELL_CYCLE_CHECKPOINT" "57/1730" "141/8821" 8.13316904260132e-09 1.16051908614773e-06 1.0243955200663e-06 "Chek1/E2f1/Fzr1/Timeless/Rfwd3/Aurka/Plk1/Cenpf/Cdt1/Kntc1/Mad2l1/Mre11a/Gtse1/Hus1/Cdc20/Dtl/Wdr76/Fancd2/Cdk2/Cdc6/Prkdc/Zwilch/Brip1/Cdkn1a/Tipin/Ccnb1/Cdc25c/Tfdp2/Clspn/Pml/Rpa2/Chek2/Ndc80/Lcmt1/Ints7/Atm/Pcbp4/Brcc3/Blm/Fem1b/Trex1/Ttk/Bub1b/Aurkb/Pcna/Trip13/Brca1/Plk2/Rbl2/Cdkn1b/Syf2/Cdc14b/Foxn3/Ep300/Zwint/Bax/Bcl2l1" 57
"GOBP_DEFENSE_RESPONSE_TO_VIRUS" "GOBP_DEFENSE_RESPONSE_TO_VIRUS" "GOBP_DEFENSE_RESPONSE_TO_VIRUS" "66/1730" "173/8821" 8.95272606285906e-09 1.19504453058422e-06 1.05487128822142e-06 "Adar/Oas1g/Ddit4/Ddx60/Il2ra/Oasl1/Stat1/Dtx3l/Ifit2/Isg20/Mlkl/Ifit3/Eif2ak2/Ifitm2/Mov10/Apobec1/Rnf26/Il4/Unc13d/Plscr1/Gbp2/Tomm70a/Tlr7/Zbp1/Skp2/Vamp8/Bst2/Unc93b1/Fgl2/Ddx58/Pml/Rtp4/Oas2/Irf9/G3bp1/Cxcl10/Irf5/Samhd1/Mx1/Bnip3l/Il12rb1/Il10rb/Ifitm3/Ifi27/Ifih1/Oas3/Trex1/Rsad2/Dhx58/Ifitm1/Birc2/Stat2/Zcchc3/Bcl2/Ripk3/Irf7/Ankrd17/Ppm1b/Il21/Rnf135/Tspan32/Tspan6/Rnf125/Zmynd11/Tarbp2/Bcl2l1" 66
