"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"GOBP_NEGATIVE_REGULATION_OF_CELL_SUBSTRATE_JUNCTION_ORGANIZATION" "GOBP_NEGATIVE_REGULATION_OF_CELL_SUBSTRATE_JUNCTION_ORGANIZATION" "GOBP_NEGATIVE_REGULATION_OF_CELL_SUBSTRATE_JUNCTION_ORGANIZATION" "1/936" "11/9391" 0.685125358231363 0.970601213857697 0.904414367853204 "Bcas3" 1
"GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_10_PRODUCTION" "GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_10_PRODUCTION" "GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_10_PRODUCTION" "1/936" "11/9391" 0.685125358231363 0.970601213857697 0.904414367853204 "Ager" 1
"GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_DEGRANULATION" "GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_DEGRANULATION" "GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_DEGRANULATION" "1/936" "11/9391" 0.685125358231363 0.970601213857697 0.904414367853204 "Hmox1" 1
"GOBP_NEGATIVE_REGULATION_OF_MEIOTIC_CELL_CYCLE" "GOBP_NEGATIVE_REGULATION_OF_MEIOTIC_CELL_CYCLE" "GOBP_NEGATIVE_REGULATION_OF_MEIOTIC_CELL_CYCLE" "1/936" "11/9391" 0.685125358231363 0.970601213857697 0.904414367853204 "Prkacb" 1
"GOBP_NEGATIVE_REGULATION_OF_MYOTUBE_DIFFERENTIATION" "GOBP_NEGATIVE_REGULATION_OF_MYOTUBE_DIFFERENTIATION" "GOBP_NEGATIVE_REGULATION_OF_MYOTUBE_DIFFERENTIATION" "1/936" "11/9391" 0.685125358231363 0.970601213857697 0.904414367853204 "Hdac5" 1
"GOBP_NEGATIVE_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION" "GOBP_NEGATIVE_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION" "GOBP_NEGATIVE_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION" "1/936" "11/9391" 0.685125358231363 0.970601213857697 0.904414367853204 "Appl2" 1
"GOBP_NEGATIVE_REGULATION_OF_RECEPTOR_INTERNALIZATION" "GOBP_NEGATIVE_REGULATION_OF_RECEPTOR_INTERNALIZATION" "GOBP_NEGATIVE_REGULATION_OF_RECEPTOR_INTERNALIZATION" "1/936" "11/9391" 0.685125358231363 0.970601213857697 0.904414367853204 "Rin3" 1
"GOBP_NEUROTRANSMITTER_RECEPTOR_LOCALIZATION_TO_POSTSYNAPTIC_SPECIALIZATION_MEMBRANE" "GOBP_NEUROTRANSMITTER_RECEPTOR_LOCALIZATION_TO_POSTSYNAPTIC_SPECIALIZATION_MEMBRANE" "GOBP_NEUROTRANSMITTER_RECEPTOR_LOCALIZATION_TO_POSTSYNAPTIC_SPECIALIZATION_MEMBRANE" "1/936" "11/9391" 0.685125358231363 0.970601213857697 0.904414367853204 "Gphn" 1
"GOBP_NEUTROPHIL_HOMEOSTASIS" "GOBP_NEUTROPHIL_HOMEOSTASIS" "GOBP_NEUTROPHIL_HOMEOSTASIS" "1/936" "11/9391" 0.685125358231363 0.970601213857697 0.904414367853204 "Pik3cd" 1
"GOBP_NUCLEOTIDE_SUGAR_TRANSMEMBRANE_TRANSPORT" "GOBP_NUCLEOTIDE_SUGAR_TRANSMEMBRANE_TRANSPORT" "GOBP_NUCLEOTIDE_SUGAR_TRANSMEMBRANE_TRANSPORT" "1/936" "11/9391" 0.685125358231363 0.970601213857697 0.904414367853204 "Slc35a1" 1
"GOBP_OLIGOSACCHARIDE_CATABOLIC_PROCESS" "GOBP_OLIGOSACCHARIDE_CATABOLIC_PROCESS" "GOBP_OLIGOSACCHARIDE_CATABOLIC_PROCESS" "1/936" "11/9391" 0.685125358231363 0.970601213857697 0.904414367853204 "Neu1" 1
"GOBP_ORGANISM_EMERGENCE_FROM_PROTECTIVE_STRUCTURE" "GOBP_ORGANISM_EMERGENCE_FROM_PROTECTIVE_STRUCTURE" "GOBP_ORGANISM_EMERGENCE_FROM_PROTECTIVE_STRUCTURE" "1/936" "11/9391" 0.685125358231363 0.970601213857697 0.904414367853204 "Arhgdig" 1
"GOBP_PLASMA_MEMBRANE_TUBULATION" "GOBP_PLASMA_MEMBRANE_TUBULATION" "GOBP_PLASMA_MEMBRANE_TUBULATION" "1/936" "11/9391" 0.685125358231363 0.970601213857697 0.904414367853204 "Atp10a" 1
"GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_IMPORT" "GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_IMPORT" "GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_IMPORT" "1/936" "11/9391" 0.685125358231363 0.970601213857697 0.904414367853204 "Ccl3" 1
"GOBP_POSITIVE_REGULATION_OF_EXTRACELLULAR_MATRIX_ORGANIZATION" "GOBP_POSITIVE_REGULATION_OF_EXTRACELLULAR_MATRIX_ORGANIZATION" "GOBP_POSITIVE_REGULATION_OF_EXTRACELLULAR_MATRIX_ORGANIZATION" "1/936" "11/9391" 0.685125358231363 0.970601213857697 0.904414367853204 "Fscn1" 1
"GOBP_POSITIVE_REGULATION_OF_KERATINOCYTE_DIFFERENTIATION" "GOBP_POSITIVE_REGULATION_OF_KERATINOCYTE_DIFFERENTIATION" "GOBP_POSITIVE_REGULATION_OF_KERATINOCYTE_DIFFERENTIATION" "1/936" "11/9391" 0.685125358231363 0.970601213857697 0.904414367853204 "Etv4" 1
"GOBP_POSITIVE_REGULATION_OF_PHOSPHOLIPID_METABOLIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_PHOSPHOLIPID_METABOLIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_PHOSPHOLIPID_METABOLIC_PROCESS" "1/936" "11/9391" 0.685125358231363 0.970601213857697 0.904414367853204 "Acsl3" 1
"GOBP_POSITIVE_REGULATION_OF_STEROID_BIOSYNTHETIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_STEROID_BIOSYNTHETIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_STEROID_BIOSYNTHETIC_PROCESS" "1/936" "11/9391" 0.685125358231363 0.970601213857697 0.904414367853204 "Ifng" 1
"GOBP_POSITIVE_REGULATION_OF_VACUOLE_ORGANIZATION" "GOBP_POSITIVE_REGULATION_OF_VACUOLE_ORGANIZATION" "GOBP_POSITIVE_REGULATION_OF_VACUOLE_ORGANIZATION" "1/936" "11/9391" 0.685125358231363 0.970601213857697 0.904414367853204 "Pip4k2b" 1
"GOBP_POSITIVE_REGULATION_OF_VIRAL_RELEASE_FROM_HOST_CELL" "GOBP_POSITIVE_REGULATION_OF_VIRAL_RELEASE_FROM_HOST_CELL" "GOBP_POSITIVE_REGULATION_OF_VIRAL_RELEASE_FROM_HOST_CELL" "1/936" "11/9391" 0.685125358231363 0.970601213857697 0.904414367853204 "Vapa" 1
"GOBP_PRO_B_CELL_DIFFERENTIATION" "GOBP_PRO_B_CELL_DIFFERENTIATION" "GOBP_PRO_B_CELL_DIFFERENTIATION" "1/936" "11/9391" 0.685125358231363 0.970601213857697 0.904414367853204 "Hes5" 1
"GOBP_PROTEIN_IMPORT_INTO_PEROXISOME_MATRIX" "GOBP_PROTEIN_IMPORT_INTO_PEROXISOME_MATRIX" "GOBP_PROTEIN_IMPORT_INTO_PEROXISOME_MATRIX" "1/936" "11/9391" 0.685125358231363 0.970601213857697 0.904414367853204 "Pex6" 1
"GOBP_PROTEIN_O_LINKED_MANNOSYLATION" "GOBP_PROTEIN_O_LINKED_MANNOSYLATION" "GOBP_PROTEIN_O_LINKED_MANNOSYLATION" "1/936" "11/9391" 0.685125358231363 0.970601213857697 0.904414367853204 "Sdf2l1" 1
"GOBP_PYRIMIDINE_NUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS" "GOBP_PYRIMIDINE_NUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS" "GOBP_PYRIMIDINE_NUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS" "1/936" "11/9391" 0.685125358231363 0.970601213857697 0.904414367853204 "Uck2" 1
"GOBP_REGULATION_OF_CIRCADIAN_SLEEP_WAKE_CYCLE" "GOBP_REGULATION_OF_CIRCADIAN_SLEEP_WAKE_CYCLE" "GOBP_REGULATION_OF_CIRCADIAN_SLEEP_WAKE_CYCLE" "1/936" "11/9391" 0.685125358231363 0.970601213857697 0.904414367853204 "Csf2" 1
"GOBP_REGULATION_OF_NUCLEAR_TRANSCRIBED_MRNA_POLY_A_TAIL_SHORTENING" "GOBP_REGULATION_OF_NUCLEAR_TRANSCRIBED_MRNA_POLY_A_TAIL_SHORTENING" "GOBP_REGULATION_OF_NUCLEAR_TRANSCRIBED_MRNA_POLY_A_TAIL_SHORTENING" "1/936" "11/9391" 0.685125358231363 0.970601213857697 0.904414367853204 "Eif4enif1" 1
"GOBP_REGULATION_OF_PROTEIN_K63_LINKED_UBIQUITINATION" "GOBP_REGULATION_OF_PROTEIN_K63_LINKED_UBIQUITINATION" "GOBP_REGULATION_OF_PROTEIN_K63_LINKED_UBIQUITINATION" "1/936" "11/9391" 0.685125358231363 0.970601213857697 0.904414367853204 "Birc2" 1
"GOBP_REGULATION_OF_RNA_POLYMERASE_II_TRANSCRIPTION_PREINITIATION_COMPLEX_ASSEMBLY" "GOBP_REGULATION_OF_RNA_POLYMERASE_II_TRANSCRIPTION_PREINITIATION_COMPLEX_ASSEMBLY" "GOBP_REGULATION_OF_RNA_POLYMERASE_II_TRANSCRIPTION_PREINITIATION_COMPLEX_ASSEMBLY" "1/936" "11/9391" 0.685125358231363 0.970601213857697 0.904414367853204 "Psmc2" 1
"GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_BY_RENIN_ANGIOTENSIN" "GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_BY_RENIN_ANGIOTENSIN" "GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_BY_RENIN_ANGIOTENSIN" "1/936" "11/9391" 0.685125358231363 0.970601213857697 0.904414367853204 "F2r" 1
"GOBP_RENAL_ABSORPTION" "GOBP_RENAL_ABSORPTION" "GOBP_RENAL_ABSORPTION" "1/936" "11/9391" 0.685125358231363 0.970601213857697 0.904414367853204 "Slc9a3r1" 1
"GOBP_RESPONSE_TO_VITAMIN_A" "GOBP_RESPONSE_TO_VITAMIN_A" "GOBP_RESPONSE_TO_VITAMIN_A" "1/936" "11/9391" 0.685125358231363 0.970601213857697 0.904414367853204 "Cat" 1
"GOBP_SHORT_CHAIN_FATTY_ACID_METABOLIC_PROCESS" "GOBP_SHORT_CHAIN_FATTY_ACID_METABOLIC_PROCESS" "GOBP_SHORT_CHAIN_FATTY_ACID_METABOLIC_PROCESS" "1/936" "11/9391" 0.685125358231363 0.970601213857697 0.904414367853204 "Acss1" 1
"GOBP_SPERM_CAPACITATION" "GOBP_SPERM_CAPACITATION" "GOBP_SPERM_CAPACITATION" "1/936" "11/9391" 0.685125358231363 0.970601213857697 0.904414367853204 "Dld" 1
"GOBP_STARTLE_RESPONSE" "GOBP_STARTLE_RESPONSE" "GOBP_STARTLE_RESPONSE" "1/936" "11/9391" 0.685125358231363 0.970601213857697 0.904414367853204 "Mecp2" 1
"GOBP_T_HELPER_17_CELL_LINEAGE_COMMITMENT" "GOBP_T_HELPER_17_CELL_LINEAGE_COMMITMENT" "GOBP_T_HELPER_17_CELL_LINEAGE_COMMITMENT" "1/936" "11/9391" 0.685125358231363 0.970601213857697 0.904414367853204 "Tbx21" 1
"GOBP_TRACHEA_DEVELOPMENT" "GOBP_TRACHEA_DEVELOPMENT" "GOBP_TRACHEA_DEVELOPMENT" "1/936" "11/9391" 0.685125358231363 0.970601213857697 0.904414367853204 "Lef1" 1
"GOBP_TRNA_5_END_PROCESSING" "GOBP_TRNA_5_END_PROCESSING" "GOBP_TRNA_5_END_PROCESSING" "1/936" "11/9391" 0.685125358231363 0.970601213857697 0.904414367853204 "Rpp30" 1
"GOBP_TROPHECTODERMAL_CELL_DIFFERENTIATION" "GOBP_TROPHECTODERMAL_CELL_DIFFERENTIATION" "GOBP_TROPHECTODERMAL_CELL_DIFFERENTIATION" "1/936" "11/9391" 0.685125358231363 0.970601213857697 0.904414367853204 "Cnot2" 1
"GOBP_URETER_DEVELOPMENT" "GOBP_URETER_DEVELOPMENT" "GOBP_URETER_DEVELOPMENT" "1/936" "11/9391" 0.685125358231363 0.970601213857697 0.904414367853204 "Gata3" 1
"REACTOME_ABORTIVE_ELONGATION_OF_HIV_1_TRANSCRIPT_IN_THE_ABSENCE_OF_TAT" "REACTOME_ABORTIVE_ELONGATION_OF_HIV_1_TRANSCRIPT_IN_THE_ABSENCE_OF_TAT" "REACTOME_ABORTIVE_ELONGATION_OF_HIV_1_TRANSCRIPT_IN_THE_ABSENCE_OF_TAT" "1/936" "11/9391" 0.685125358231363 0.970601213857697 0.904414367853204 "Polr2e" 1
"REACTOME_CGMP_EFFECTS" "REACTOME_CGMP_EFFECTS" "REACTOME_CGMP_EFFECTS" "1/936" "11/9391" 0.685125358231363 0.970601213857697 0.904414367853204 "Itpr1" 1
"REACTOME_CYTOCHROME_C_MEDIATED_APOPTOTIC_RESPONSE" "REACTOME_CYTOCHROME_C_MEDIATED_APOPTOTIC_RESPONSE" "REACTOME_CYTOCHROME_C_MEDIATED_APOPTOTIC_RESPONSE" "1/936" "11/9391" 0.685125358231363 0.970601213857697 0.904414367853204 "Cycs" 1
"REACTOME_DISSOLUTION_OF_FIBRIN_CLOT" "REACTOME_DISSOLUTION_OF_FIBRIN_CLOT" "REACTOME_DISSOLUTION_OF_FIBRIN_CLOT" "1/936" "11/9391" 0.685125358231363 0.970601213857697 0.904414367853204 "Plaur" 1
"REACTOME_E2F_MEDIATED_REGULATION_OF_DNA_REPLICATION" "REACTOME_E2F_MEDIATED_REGULATION_OF_DNA_REPLICATION" "REACTOME_E2F_MEDIATED_REGULATION_OF_DNA_REPLICATION" "1/936" "11/9391" 0.685125358231363 0.970601213857697 0.904414367853204 "Pola2" 1
"REACTOME_GLYCOGEN_BREAKDOWN_GLYCOGENOLYSIS" "REACTOME_GLYCOGEN_BREAKDOWN_GLYCOGENOLYSIS" "REACTOME_GLYCOGEN_BREAKDOWN_GLYCOGENOLYSIS" "1/936" "11/9391" 0.685125358231363 0.970601213857697 0.904414367853204 "Phkg2" 1
"REACTOME_IL_6_TYPE_CYTOKINE_RECEPTOR_LIGAND_INTERACTIONS" "REACTOME_IL_6_TYPE_CYTOKINE_RECEPTOR_LIGAND_INTERACTIONS" "REACTOME_IL_6_TYPE_CYTOKINE_RECEPTOR_LIGAND_INTERACTIONS" "1/936" "11/9391" 0.685125358231363 0.970601213857697 0.904414367853204 "Jak1" 1
"REACTOME_MAP3K8_TPL2_DEPENDENT_MAPK1_3_ACTIVATION" "REACTOME_MAP3K8_TPL2_DEPENDENT_MAPK1_3_ACTIVATION" "REACTOME_MAP3K8_TPL2_DEPENDENT_MAPK1_3_ACTIVATION" "1/936" "11/9391" 0.685125358231363 0.970601213857697 0.904414367853204 "Rps27a" 1
"REACTOME_NRIF_SIGNALS_CELL_DEATH_FROM_THE_NUCLEUS" "REACTOME_NRIF_SIGNALS_CELL_DEATH_FROM_THE_NUCLEUS" "REACTOME_NRIF_SIGNALS_CELL_DEATH_FROM_THE_NUCLEUS" "1/936" "11/9391" 0.685125358231363 0.970601213857697 0.904414367853204 "Rps27a" 1
"REACTOME_PI_3K_CASCADE_FGFR3" "REACTOME_PI_3K_CASCADE_FGFR3" "REACTOME_PI_3K_CASCADE_FGFR3" "1/936" "11/9391" 0.685125358231363 0.970601213857697 0.904414367853204 "Fgf2" 1
"REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY" "REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY" "REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY" "1/936" "11/9391" 0.685125358231363 0.970601213857697 0.904414367853204 "Prkacb" 1
"REACTOME_SHC_MEDIATED_CASCADE_FGFR4" "REACTOME_SHC_MEDIATED_CASCADE_FGFR4" "REACTOME_SHC_MEDIATED_CASCADE_FGFR4" "1/936" "11/9391" 0.685125358231363 0.970601213857697 0.904414367853204 "Fgf2" 1
"REACTOME_SIGNALING_BY_NODAL" "REACTOME_SIGNALING_BY_NODAL" "REACTOME_SIGNALING_BY_NODAL" "1/936" "11/9391" 0.685125358231363 0.970601213857697 0.904414367853204 "Furin" 1
"REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_7ALPHA_HYDROXYCHOLESTEROL" "REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_7ALPHA_HYDROXYCHOLESTEROL" "REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_7ALPHA_HYDROXYCHOLESTEROL" "1/936" "11/9391" 0.685125358231363 0.970601213857697 0.904414367853204 "Scp2" 1
"REACTOME_TRAFFICKING_OF_GLUR2_CONTAINING_AMPA_RECEPTORS" "REACTOME_TRAFFICKING_OF_GLUR2_CONTAINING_AMPA_RECEPTORS" "REACTOME_TRAFFICKING_OF_GLUR2_CONTAINING_AMPA_RECEPTORS" "1/936" "11/9391" 0.685125358231363 0.970601213857697 0.904414367853204 "Prkca" 1
"WP_CYSTEINE_AND_METHIONINE_CATABOLISM" "WP_CYSTEINE_AND_METHIONINE_CATABOLISM" "WP_CYSTEINE_AND_METHIONINE_CATABOLISM" "1/936" "11/9391" 0.685125358231363 0.970601213857697 0.904414367853204 "Cth" 1
"WP_GDNFRET_SIGNALLING_AXIS" "WP_GDNFRET_SIGNALLING_AXIS" "WP_GDNFRET_SIGNALLING_AXIS" "1/936" "11/9391" 0.685125358231363 0.970601213857697 0.904414367853204 "Gata3" 1
"WP_H19_ACTION_RBE2F1_SIGNALING_AND_CDKBETACATENIN_ACTIVITY" "WP_H19_ACTION_RBE2F1_SIGNALING_AND_CDKBETACATENIN_ACTIVITY" "WP_H19_ACTION_RBE2F1_SIGNALING_AND_CDKBETACATENIN_ACTIVITY" "1/936" "11/9391" 0.685125358231363 0.970601213857697 0.904414367853204 "Cdk4" 1
"WP_NO_METABOLISM_IN_CYSTIC_FIBROSIS" "WP_NO_METABOLISM_IN_CYSTIC_FIBROSIS" "WP_NO_METABOLISM_IN_CYSTIC_FIBROSIS" "1/936" "11/9391" 0.685125358231363 0.970601213857697 0.904414367853204 "Prmt5" 1
"WP_REGULATION_OF_WNTBCATENIN_SIGNALING_BY_SMALL_MOLECULE_COMPOUNDS" "WP_REGULATION_OF_WNTBCATENIN_SIGNALING_BY_SMALL_MOLECULE_COMPOUNDS" "WP_REGULATION_OF_WNTBCATENIN_SIGNALING_BY_SMALL_MOLECULE_COMPOUNDS" "1/936" "11/9391" 0.685125358231363 0.970601213857697 0.904414367853204 "Lef1" 1
"WP_TRANSCRIPTIONAL_CASCADE_REGULATING_ADIPOGENESIS" "WP_TRANSCRIPTIONAL_CASCADE_REGULATING_ADIPOGENESIS" "WP_TRANSCRIPTIONAL_CASCADE_REGULATING_ADIPOGENESIS" "1/936" "11/9391" 0.685125358231363 0.970601213857697 0.904414367853204 "Gata3" 1
"WP_TRYPTOPHAN_CATABOLISM_LEADING_TO_NAD_PRODUCTION" "WP_TRYPTOPHAN_CATABOLISM_LEADING_TO_NAD_PRODUCTION" "WP_TRYPTOPHAN_CATABOLISM_LEADING_TO_NAD_PRODUCTION" "1/936" "11/9391" 0.685125358231363 0.970601213857697 0.904414367853204 "Afmid" 1
"HNF1_Q6" "HNF1_Q6" "HNF1_Q6" "12/936" "133/9391" 0.685487518761113 0.970601213857697 0.904414367853204 "Mbnl2/Pbx2/Rora/Ganc/Usp3/Tulp4/Aoc2/Rnase4/Aqp9/Esd/Arl4c/Egr1" 12
"STAT5B_01" "STAT5B_01" "STAT5B_01" "15/936" "165/9391" 0.685947506421724 0.970601213857697 0.904414367853204 "Plscr1/Tlr7/Nr4a3/Masp2/Rbm14/Tspan6/Htra2/Mecp2/Irf9/Nr4a2/Cish/Btk/Tspan4/Gpatch4/Nob1" 15
"GOBP_RNA_3_END_PROCESSING" "GOBP_RNA_3_END_PROCESSING" "GOBP_RNA_3_END_PROCESSING" "8/936" "90/9391" 0.685984459711178 0.970601213857697 0.904414367853204 "Elac2/Elac1/Snrpa/Rbm8a/Fip1l1/Ints7/Zfp36l1/Exosc4" 8
"GCGSCMNTTT_UNKNOWN" "GCGSCMNTTT_UNKNOWN" "GCGSCMNTTT_UNKNOWN" "4/936" "46/9391" 0.686092235937354 0.970601213857697 0.904414367853204 "Arid4a/Cd4/Paics/Atm" 4
"GOBP_CELLULAR_RESPONSE_TO_CALCIUM_ION" "GOBP_CELLULAR_RESPONSE_TO_CALCIUM_ION" "GOBP_CELLULAR_RESPONSE_TO_CALCIUM_ION" "4/936" "46/9391" 0.686092235937354 0.970601213857697 0.904414367853204 "Add1/Lgmn/Mef2c/Fosb" 4
"GOBP_COLUMNAR_CUBOIDAL_EPITHELIAL_CELL_DIFFERENTIATION" "GOBP_COLUMNAR_CUBOIDAL_EPITHELIAL_CELL_DIFFERENTIATION" "GOBP_COLUMNAR_CUBOIDAL_EPITHELIAL_CELL_DIFFERENTIATION" "4/936" "46/9391" 0.686092235937354 0.970601213857697 0.904414367853204 "Bccip/Hif1a/Wdr77/Ext1" 4
"GOBP_GLYCOLIPID_BIOSYNTHETIC_PROCESS" "GOBP_GLYCOLIPID_BIOSYNTHETIC_PROCESS" "GOBP_GLYCOLIPID_BIOSYNTHETIC_PROCESS" "4/936" "46/9391" 0.686092235937354 0.970601213857697 0.904414367853204 "Pign/St8sia4/Pigu/Pigp" 4
"GOBP_NEGATIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE" "GOBP_NEGATIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE" "GOBP_NEGATIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE" "4/936" "46/9391" 0.686092235937354 0.970601213857697 0.904414367853204 "Il4ra/Cd160/Xcl1/Tbx21" 4
"GOBP_OOGENESIS" "GOBP_OOGENESIS" "GOBP_OOGENESIS" "4/936" "46/9391" 0.686092235937354 0.970601213857697 0.904414367853204 "Wdr77/Atm/Ythdf2/Paqr7" 4
"GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT" "GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT" "GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT" "4/936" "46/9391" 0.686092235937354 0.970601213857697 0.904414367853204 "Cxcl10/Xcl1/F2r/Stim1" 4
"GOBP_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS" "GOBP_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS" "GOBP_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS" "26/936" "281/9391" 0.687120930826602 0.970601213857697 0.904414367853204 "Nsun5/Trub2/Eif4enif1/Rmnd1/Eprs/Rbm8a/Mov10/Usp16/Abca7/Mknk1/Ddx6/Ifng/Dph2/Kbtbd8/Mrpl13/Rtn3/Larp4/Cdk4/Rpl22/Ythdf2/Eif4a2/Rpl38/Tia1/Zfp36l1/Tarbp2/Cnot2" 26
"MSX1_01" "MSX1_01" "MSX1_01" "9/936" "101/9391" 0.687997139243691 0.970601213857697 0.904414367853204 "Rtn4rl1/Arl6ip5/Nr6a1/Ncdn/Kif1b/Inhba/Ehd4/Lpxn/Eomes" 9
"GOBP_DEVELOPMENTAL_GROWTH_INVOLVED_IN_MORPHOGENESIS" "GOBP_DEVELOPMENTAL_GROWTH_INVOLVED_IN_MORPHOGENESIS" "GOBP_DEVELOPMENTAL_GROWTH_INVOLVED_IN_MORPHOGENESIS" "13/936" "144/9391" 0.68863266374841 0.970601213857697 0.904414367853204 "Gdi1/Sema7a/Sema4f/Tmem108/Ext1/Nedd4l/Vcl/Ptprs/Sema4a/Crabp2/Twf2/Arhgap4/Cdk5r1" 13
"HP1SITEFACTOR_Q6" "HP1SITEFACTOR_Q6" "HP1SITEFACTOR_Q6" "13/936" "144/9391" 0.68863266374841 0.970601213857697 0.904414367853204 "Prkag1/Lmo4/Casp8/Map2k6/Kif1b/Rhoq/Mbnl2/Zadh2/Prkacb/Chd2/Zfp36l1/Mycbp/Hbp1" 13
"GOBP_POSITIVE_REGULATION_OF_ION_TRANSPORT" "GOBP_POSITIVE_REGULATION_OF_ION_TRANSPORT" "GOBP_POSITIVE_REGULATION_OF_ION_TRANSPORT" "39/936" "417/9391" 0.690360010518763 0.970601213857697 0.904414367853204 "Bbc3/Psmd9/Cd4/Acsl5/Stx1a/Hif1a/Arrb2/Scp2/Casp8/Map2k6/Fasl/Nr4a3/Abca7/P2ry1/Rhoq/Homer1/Actb/P2rx7/Bcas3/Ccl3/Ifng/Htra2/Cxcl10/Xcl1/Crebl2/F2r/Acsl4/Ywhae/Stim1/Ppp3cc/Pdcd5/Gipr/Acsl3/Kcnh2/Slc9a3r1/Cox17/Ywhag/Cdk5r1/Aacs" 39
"GOBP_NEGATIVE_REGULATION_OF_COLD_INDUCED_THERMOGENESIS" "GOBP_NEGATIVE_REGULATION_OF_COLD_INDUCED_THERMOGENESIS" "GOBP_NEGATIVE_REGULATION_OF_COLD_INDUCED_THERMOGENESIS" "3/936" "35/9391" 0.692020472737626 0.970601213857697 0.904414367853204 "Plcl2/Map2k6/Id1" 3
"GOBP_NEGATIVE_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION" "GOBP_NEGATIVE_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION" "GOBP_NEGATIVE_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION" "3/936" "35/9391" 0.692020472737626 0.970601213857697 0.904414367853204 "Dab2ip/Nup62/Arhgap25" 3
"GOBP_POSITIVE_REGULATION_OF_NOTCH_SIGNALING_PATHWAY" "GOBP_POSITIVE_REGULATION_OF_NOTCH_SIGNALING_PATHWAY" "GOBP_POSITIVE_REGULATION_OF_NOTCH_SIGNALING_PATHWAY" "3/936" "35/9391" 0.692020472737626 0.970601213857697 0.904414367853204 "Tspan14/Hes5/Ep300" 3
"GOBP_REGULATION_OF_MUSCLE_HYPERTROPHY" "GOBP_REGULATION_OF_MUSCLE_HYPERTROPHY" "GOBP_REGULATION_OF_MUSCLE_HYPERTROPHY" "3/936" "35/9391" 0.692020472737626 0.970601213857697 0.904414367853204 "Glrx3/Nr4a3/Prkca" 3
"GOBP_REGULATION_OF_SYNAPTIC_VESICLE_EXOCYTOSIS" "GOBP_REGULATION_OF_SYNAPTIC_VESICLE_EXOCYTOSIS" "GOBP_REGULATION_OF_SYNAPTIC_VESICLE_EXOCYTOSIS" "3/936" "35/9391" 0.692020472737626 0.970601213857697 0.904414367853204 "Rab3a/Atp2a2/P2ry1" 3
"REACTOME_CHONDROITIN_SULFATE_DERMATAN_SULFATE_METABOLISM" "REACTOME_CHONDROITIN_SULFATE_DERMATAN_SULFATE_METABOLISM" "REACTOME_CHONDROITIN_SULFATE_DERMATAN_SULFATE_METABOLISM" "3/936" "35/9391" 0.692020472737626 0.970601213857697 0.904414367853204 "B4galt7/Hexa/Ids" 3
