"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"GOBP_REGULATION_OF_IMMUNE_RESPONSE" "GOBP_REGULATION_OF_IMMUNE_RESPONSE" "GOBP_REGULATION_OF_IMMUNE_RESPONSE" "164/1488" "570/9391" 5.44165232868874e-16 3.02011704242225e-13 2.69895540857356e-13 "Pias1/Cd86/Elmo1/Cd96/Il4ra/Hexim1/Plcl2/Nfatc1/Tyrobp/Wnk1/Fos/H2-Eb1/C1qb/Ifngr2/Cd4/Csk/Map3k1/Trat1/Itgb7/Nfatc3/Bcl6/Nckap1l/Laptm5/Cd22/Cd3g/Ifngr1/Pkn1/Cd55/Mettl3/Prkcz/Arrb2/Dgkz/Pik3r1/Irf1/Tnfrsf14/F2rl1/H2-Ab1/Rapgef1/Hcst/Foxp3/Socs3/Il7r/Cd8b1/Sppl3/Cfp/Klhl6/Lck/Dusp10/Cd79b/Ppp3ca/Prkd2/Tec/Cd84/Actb/Cd1d1/Skap1/Vcam1/Plekha1/Traf2/Blk/Cd74/Gps2/H2-DMb2/H2-Ea/Crebbp/C1qc/H2-K1/Sla2/Fcgr3/Slc11a1/Elf1/Ctsh/H2-T23/Il27ra/Inpp5d/Birc2/Masp2/Fyb/Prkacb/Irf3/H2-D1/Jak1/Klrd1/Clcf1/H2-DMb1/Hmox1/Ager/Appl2/Grap2/Sftpd/Ep300/Was/Sell/Pik3cd/Bcl2/Trim21/Socs1/Fyn/Mef2c/Rasgrp1/Psmb10/Adcy7/Lime1/Gata3/Ptpn22/Ikbke/Ubash3a/Foxp1/Lat2/Parp3/Cd247/Cd3e/Ffar2/Rnf135/H2-Q7/Lpxn/Fcna/Myo1g/Tbk1/Card11/Icam2/Jun/Il18r1/Stat1/Ecm1/Prkdc/Rps6ka5/Cd47/Btk/Cd40/Nfkbid/Gbp2/Cd160/Usp18/Il21/Nr4a3/Fgl2/Crtam/Ifng/Parp14/Xcl1/Polr3d/Ifi35/Rsad2/Tbx21/Polr3b/Klrk1/Irf7/Btla/Lgals9/Lgals3/Unc13d/Zbp1/Vamp8/H2-M3/Grn/Jak3/Samhd1/Trafd1/Rac2/Dhx58/Cd226/Serpinb6a/Thy1" 164
"GOBP_RESPONSE_TO_BIOTIC_STIMULUS" "GOBP_RESPONSE_TO_BIOTIC_STIMULUS" "GOBP_RESPONSE_TO_BIOTIC_STIMULUS" "229/1488" "895/9391" 1.82126097056088e-15 9.26566518772847e-13 8.28034702668161e-13 "Il6ra/Pias1/Cd86/Txnip/Cd96/Il4ra/Ccdc130/Traf3/Coro1a/Ppm1b/Rab27a/Hexim1/Ly86/Rnase6/Tyrobp/Fos/H2-Eb1/Zc3hav1/C1qb/Ifngr2/Srpk1/Cd4/Tnfaip8l2/Lyz2/Tspan32/Trim56/Laptm5/Cotl1/Ifngr1/Tlr6/Cd55/Mettl3/Arrb2/Sp100/Casp8/Irf1/S100a8/Ccr5/Tnfrsf14/F2rl1/H2-Ab1/Chd7/Foxp3/Socs3/Ly9/Il7r/Cfp/Lck/Hdac5/Pdcd4/Dusp10/App/Fbxo9/Wipi2/Akap12/Slc26a6/Cd84/Cd1d1/Nod1/Ciita/Klk1/Slpi/Mid1/Mapk14/Siglecg/Vcam1/Mecp2/Il17ra/Irak4/Ear2/Arid5a/Blk/Peli1/Cd74/Sirpa/Pik3cg/H2-Ea/Crebbp/Clpb/C1qc/Tpt1/H2-K1/Slc11a1/Aif1/F2r/H2-T23/Il27ra/Rnf125/Birc2/Masp2/Ptk2b/Prkacb/Irf3/H2-D1/Flna/Tbxa2r/Jak1/Mrc1/Trim39/Klrd1/Gstp2/Ager/Appl2/Camk2g/Sftpd/Ep300/Prf1/Atg7/Was/Trim11/Cnp/Pik3cd/Bcl2/Trim21/Socs1/Dapk1/Map3k14/Mapk11/Pld4/Fyn/Mef2c/Rasgrp1/Psmb10/Gata3/Ptpn22/Ikbke/Ddx17/Zfp36/Rps15a/Zmynd11/Foxp1/Hsf1/Ffar2/Lgals8/Akap8/Cnr2/Map4k2/Rnf135/H2-Q7/Tlr1/Trim26/Trf/Ggt5/Fcna/Mgst2/Tbk1/Card11/Icam2/Jun/Ass1/Clec2d/Stat1/Dtx3l/Prkdc/Rps6ka5/Irf9/Bnip3l/Cd47/Btk/Gbp3/Oas1g/Ddx60/Oasl1/Ifit2/Cd40/Ifit3/Atp2a2/Cd6/Polr3e/Gbp2/Tlr7/Cd160/Usp18/Pou2af1/Il21/Fasl/Mov10/Tusc2/Casp1/Bst2/Fgl2/Crtam/Ddx58/Rtp4/Ifng/Parp14/Oas2/Ddx21/Cxcl10/Ext1/Xcl1/Polr3d/Ifi35/Rsad2/Plac8/Atad3a/Scrib/Tbx21/Polr3b/Exosc4/Klrk1/Irf7/Egr1/Ddit4/Lgals9/Lgals3/Apobec1/Unc13d/Smpd1/Gstp1/Zbp1/Vim/Vamp8/H2-M3/Grn/Pstpip1/Apaf1/Jak3/Tspo/Samhd1/Trafd1/Prkra/Rarres2/Capn2/Sla/Dhx58/Cd226/Sigirr/Atg10" 229
"GOBP_ADAPTIVE_IMMUNE_RESPONSE" "GOBP_ADAPTIVE_IMMUNE_RESPONSE" "GOBP_ADAPTIVE_IMMUNE_RESPONSE" "95/1488" "276/9391" 1.04007916943734e-14 4.88437179185767e-12 4.36496383416497e-12 "Il6ra/Cd86/Il4ra/H2-DMa/Rab27a/Sit1/H2-Eb1/C1qb/Cd4/Csk/Trat1/Prr7/Bcl6/Cd3g/Cd27/Ccr6/Pkn1/Cd55/Prkcz/Irf1/Tnfrsf14/H2-Ab1/Foxp3/Ly9/Il7r/Cd8b1/Klhl6/Cd7/Dusp10/Cd79b/Lef1/Prkd2/Tec/Cd84/Cd1d1/Skap1/Siglecg/Il17ra/Traf2/Cd74/Pik3cg/H2-DMb2/H2-Ea/C1qc/H2-K1/Sla2/Slc11a1/Ctsh/H2-T23/Il27ra/Inpp5d/Rnf125/Masp2/Ptk2b/H2-D1/Tap2/Sema4a/Klrd1/Clcf1/H2-DMb1/Ager/Prf1/Was/Pik3cd/Fyn/Mef2c/Adcy7/Lime1/Gata3/Lat2/Parp3/Cd247/Cd3e/H2-Ob/H2-Q7/Myo1g/Il18r1/Rora/Btk/Cd40/Nfkbid/Cd6/Cd160/Ifng/Xcl1/Rsad2/Tap1/Tbx21/Klrk1/Irf7/Btla/Unc13d/H2-M3/Jak3/Cd226" 95
"GOBP_INNATE_IMMUNE_RESPONSE" "GOBP_INNATE_IMMUNE_RESPONSE" "GOBP_INNATE_IMMUNE_RESPONSE" "155/1488" "546/9391" 1.35384513042385e-14 5.90373180088398e-12 5.27592429397503e-12 "Pias1/Cd96/Traf3/Coro1a/Rab27a/Hexim1/Ly86/Rnase6/Tyrobp/H2-Eb1/Zc3hav1/C1qb/Ifngr2/Srpk1/Tnfaip8l2/Trim56/Ifngr1/Tlr6/Cd55/Mettl3/Arrb2/Sp100/Irf1/S100a8/Tnfrsf14/F2rl1/H2-Ab1/Socs3/Ly9/Cfp/Lck/Dusp10/App/Fbxo9/Slc26a6/Cd84/Cd1d1/Nod1/Ciita/Slpi/Mid1/Siglecg/Vcam1/Il17ra/Irak4/Ear2/Arid5a/Blk/Cd74/Sirpa/Pik3cg/H2-Ea/Crebbp/Clpb/C1qc/H2-K1/Slc11a1/Aif1/H2-T23/Birc2/Masp2/Ptk2b/Prkacb/Irf3/H2-D1/Jak1/Mrc1/Trim39/Klrd1/Ager/Appl2/Camk2g/Sftpd/Ep300/Was/Trim11/Pik3cd/Trim21/Socs1/Dapk1/Pld4/Fyn/Rasgrp1/Psmb10/Gata3/Ptpn22/Ikbke/Ffar2/Akap8/Map4k2/Rnf135/H2-Q7/Tlr1/Trim26/Fcna/Tbk1/Card11/Icam2/Ass1/Clec2d/Stat1/Dtx3l/Prkdc/Rps6ka5/Irf9/Cd47/Btk/Gbp3/Oas1g/Ddx60/Oasl1/Ifit2/Cd40/Ifit3/Cd6/Polr3e/Gbp2/Tlr7/Cd160/Usp18/Il21/Fasl/Casp1/Bst2/Crtam/Ddx58/Ifng/Parp14/Oas2/Ddx21/Xcl1/Polr3d/Ifi35/Rsad2/Atad3a/Polr3b/Klrk1/Irf7/Egr1/Lgals9/Lgals3/Unc13d/Smpd1/Zbp1/Vim/H2-M3/Grn/Pstpip1/Jak3/Samhd1/Trafd1/Rarres2/Sla/Dhx58/Cd226" 155
"HALLMARK_INTERFERON_GAMMA_RESPONSE" "HALLMARK_INTERFERON_GAMMA_RESPONSE" "HALLMARK_INTERFERON_GAMMA_RESPONSE" "65/1488" "159/9391" 2.10475251638536e-14 8.56634274168842e-12 7.65539108240374e-12 "Cd86/Txnip/Il4ra/H2-DMa/H2-Eb1/Itgb7/Rapgef6/Casp8/Irf1/P2ry14/Socs3/Nod1/Ciita/Btg1/Gpr18/Vcam1/Peli1/Cd74/St8sia4/H2-T23/H2-D1/Trim21/Socs1/Psmb10/H2-Q7/Trim26/Stat1/Irf9/Znfx1/Gbp3/Ddx60/Lgals3bp/Oasl1/Ifit2/Cd69/Cd40/Ifit3/Parp12/Rnf213/Usp18/Casp1/Bst2/Fgl2/Ddx58/Rtp4/Parp14/Oas2/Cxcl10/Tdrd7/Xcl1/Ifi35/Rsad2/Tap1/Ube2l6/Klrk1/Irf7/Eif4e3/Zbp1/Vamp8/H2-M3/Epsti1/Samhd1/Trafd1/Casp7/Dhx58" 65
"GOBP_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE" "GOBP_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE" "GOBP_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE" "140/1488" "479/9391" 2.36759285557079e-14 9.03384648953729e-12 8.07318011212066e-12 "Il6ra/Cd86/Il4ra/Atp8a1/Coro1a/Rab27a/Plcl2/Tbc1d10c/Tyrobp/H2-Eb1/Ctsa/Rab3a/Dok3/Tspan14/Hvcn1/Igf2r/Lyz2/Bcl6/Nckap1l/Cotl1/Qpct/Ccr6/Pecam1/Gmfg/Cd55/Prkcz/S100a8/F2rl1/Rab3d/Foxp3/Ampd3/Ly9/Atp8b4/Cfp/Rab37/Iqgap2/Timp2/App/Lef1/Gns/Slc44a2/Dock11/Neu1/Cd84/Armc8/Mdk/Ypel5/Acpp/1600012H06Rik/Slpi/Glipr1/Mapk14/Ear2/Glb1/Rap1b/Blk/Cd74/Sdcbp/Apbb1ip/Sirpa/Cap1/Pik3cg/H2-DMb2/H2-Ea/Psap/H2-K1/Fcgr3/Slc11a1/Ctsh/H2-T23/Il27ra/Ptk2b/H2-D1/Sema4a/Man2b1/Cat/Clcf1/H2-DMb1/Gstp2/Hmox1/Creg1/Tmem63a/Dync1h1/Atg7/Sell/Pik3cd/Tmc6/Enpp4/Arhgap9/Gata3/Cant1/Arsa/Foxp1/Lat2/Parp3/Vamp2/H2-Q7/Cnn2/Kcnab2/Stk10/Il18r1/Gm2a/Rora/Cd47/Btk/S100a11/B4galt1/Cd40/Nfkbid/Pou2af1/Il21/Nr4a3/Bst2/Fgl2/Ifng/Ifi35/Plaur/Plac8/Atad3a/Tbx21/Ctsb/Arsb/Lgals9/Lgals3/Manba/Idh1/Unc13d/Gstp1/Eef2/Vamp8/H2-M3/Hexb/Grn/Apaf1/Jak3/Acaa1a/Trappc1/Rac2/Serpinb6a/Commd3" 140
"REACTOME_INNATE_IMMUNE_SYSTEM" "REACTOME_INNATE_IMMUNE_SYSTEM" "REACTOME_INNATE_IMMUNE_SYSTEM" "182/1488" "682/9391" 3.56917013304793e-14 1.2817519801328e-11 1.14544946127476e-11 "Elmo1/Txnip/Rasgrp2/Traf3/Atp8a1/Rab27a/Tbc1d10c/Ly86/Rnase6/Nfatc1/Tyrobp/Fos/Ctsa/C1qb/Rab3a/Dok3/Cd4/Tspan14/Hvcn1/Creb1/Igf2r/Map3k1/Lyz2/Nfatc3/Nckap1l/Trim56/Cd3g/Cotl1/Qpct/Ccr6/Pecam1/Tlr6/Gmfg/Cd55/Pik3r1/Casp8/S100a8/Map2k6/Rab3d/Pld3/Ampd3/Lgmn/Itpr1/Atp8b4/Cfp/Lck/Rab37/Iqgap2/Timp2/App/Gns/Ppp3ca/Slc44a2/Neu1/Tec/Armc8/Actb/Ypel5/Nod1/Acpp/P2rx7/1600012H06Rik/Slpi/Glipr1/Mapk14/Traf2/Irak4/Ear2/Glb1/Rap1b/Peli1/Sdcbp/Sirpa/Cap1/Rasgrp4/Crebbp/Psap/C1qc/Vrk3/Itpr2/Fcgr3/Slc11a1/Ctsh/H2-T23/Rnf125/Birc2/Masp2/Prkacb/Irf3/H2-D1/Dusp7/Man2b1/Cat/Itpr3/Klrd1/Gstp2/Hmox1/Ager/Creg1/Lrrfip1/Grap2/Tmem63a/Sftpd/Dync1h1/Ep300/Atg7/Was/Sell/Tmc6/Enpp4/Bcl2/Trim21/Socs1/Map3k14/Mapk11/Pld4/Fyn/Mef2c/Rasgrp1/Psmb10/Arhgap9/Cant1/Ikbke/Arsa/Lat2/Cd247/Rnf135/H2-Q7/Tlr1/Cnn2/Fcna/Tbk1/Card11/Kcnab2/Icam2/Jun/Stk10/Gm2a/Prkdc/Rps6ka5/Cd47/Btk/S100a11/B4galt1/Polr3e/Tlr7/Casp1/Bst2/Fgl2/Ddx58/Polr3d/Plaur/Plac8/Atad3a/Ube2l6/Polr3b/Klrk1/Irf7/Polr2e/Ctsb/Arsb/Lgals3/Manba/Idh1/Unc13d/Gstp1/Eef2/Zbp1/Vamp8/H2-M3/Hexb/Grn/Pstpip1/Apaf1/Ncf4/Acaa1a/Trappc1/Rac2/Dhx58/Serpinb6a/Sigirr/Commd3" 182
"HALLMARK_INTERFERON_ALPHA_RESPONSE" "HALLMARK_INTERFERON_ALPHA_RESPONSE" "HALLMARK_INTERFERON_ALPHA_RESPONSE" "41/1488" "78/9391" 5.6415717490342e-14 1.91343308488076e-11 1.7099570979675e-11 "Txnip/Il4ra/Casp8/Irf1/Cd74/Elf1/H2-T23/H2-D1/Sell/Cnp/Trim21/H2-Q7/Trim26/Irf9/Cd47/Gbp3/Oas1g/Ddx60/Lgals3bp/Oasl1/Ifit2/Ifit3/Parp12/Gbp2/Usp18/Mov10/Casp1/Bst2/Rtp4/Parp14/Cxcl10/Tdrd7/Ifi35/Rsad2/Tap1/Ube2l6/Irf7/H2-M3/Epsti1/Trafd1/Dhx58" 41
"GOBP_LEUKOCYTE_CELL_CELL_ADHESION" "GOBP_LEUKOCYTE_CELL_CELL_ADHESION" "GOBP_LEUKOCYTE_CELL_CELL_ADHESION" "88/1488" "263/9391" 6.50059458709586e-13 2.08874368180106e-10 1.86662502741927e-10 "Cd86/Il4ra/Coro1a/Wnk1/H2-Eb1/Cd4/Tnfaip8l2/Csk/Itgb7/Bcl6/Nckap1l/Laptm5/Cd27/Pecam1/Selplg/Cd55/Prkcz/Pik3r1/Irf1/S100a8/Tnfrsf14/Foxp3/Il7r/Lck/Sox4/Dusp10/Lef1/Mdk/Cd1d1/Skap1/Msn/Vcam1/Twsg1/Peli1/Cd74/Mia3/Sirpa/H2-DMb2/H2-Ea/Nt5e/Rhoh/Aif1/H2-T23/Il27ra/Itpkb/Tgfbr2/H2-D1/H2-DMb1/Ager/Grap2/Sftpd/Ets1/Sell/Socs1/Fyn/Gata3/Ptpn22/Dock8/Cd3e/Dtx1/H2-Q7/Card11/Ass1/Stk10/Cd47/Nfkbid/Cd6/Cd160/Il21/Nr4a3/Fgl2/Crtam/Ifng/Ext1/Xcl1/Scrib/Tbx21/Klrk1/Btla/Fermt3/Lgals9/Lgals3/H2-M3/Flot2/Jak3/Dpp4/Rac2/Thy1" 88
"HALLMARK_ALLOGRAFT_REJECTION" "HALLMARK_ALLOGRAFT_REJECTION" "HALLMARK_ALLOGRAFT_REJECTION" "64/1488" "166/9391" 8.31704212747762e-13 2.53877710941254e-10 2.26880154456403e-10 "Cd2/Cd86/Cd96/Il4ra/H2-DMa/Ltb/Ly86/Sit1/Ifngr2/Cd4/Csk/Trat1/Cd3g/Ifngr1/Tlr6/Ccr5/Ccnd2/Cd8b1/Cfp/Lck/Cd7/Cd1d1/Il16/Traf2/Cd74/H2-DMb2/H2-Ea/St8sia4/F2r/H2-T23/Il27ra/Fyb/H2-D1/Tap2/Flna/Klrd1/H2-DMb1/Prf1/Was/Ets1/Socs1/Gpr65/Cxcr3/Psmb10/Cd247/Cd3e/H2-Ob/H2-Q7/Tlr1/Stat1/Cd47/Timp1/Cd40/Gbp2/Fasl/Crtam/Ifng/Tap1/Irf7/Capg/Ccnd3/H2-M3/Ncf4/Thy1" 64
"GOBP_MYELOID_LEUKOCYTE_ACTIVATION" "GOBP_MYELOID_LEUKOCYTE_ACTIVATION" "GOBP_MYELOID_LEUKOCYTE_ACTIVATION" "126/1488" "434/9391" 8.83832860485387e-13 2.56942838726823e-10 2.29619334130113e-10 "Cd2/Il4ra/Atp8a1/Rab27a/Tbc1d10c/Tyrobp/Ctsa/Rab3a/Dok3/Tspan14/Hvcn1/Igf2r/Lyz2/Tspan32/Nckap1l/Cotl1/Qpct/Ifngr1/Pecam1/Tlr6/Gmfg/Cd55/S100a8/F2rl1/Rab3d/Ampd3/Atp8b4/Cfp/Rab37/Iqgap2/Timp2/App/Gns/Slc44a2/Neu1/Timd2/Cd84/Armc8/Ypel5/Acpp/1600012H06Rik/Slpi/Glipr1/Mapk14/Ear2/Glb1/Rap1b/Blk/Cd74/Sdcbp/Crtc3/Sirpa/Cap1/Pik3cg/Psap/H2-K1/Rhoh/Fcgr3/Slc11a1/Ctsh/Aif1/H2-T23/Tgfbr2/H2-D1/Man2b1/Cat/Gstp2/Hmox1/Ager/Creg1/Tmem63a/Dync1h1/Atg7/Sell/Pik3cd/Tmc6/Enpp4/Arhgap9/Cant1/Arsa/Foxp1/Lat2/Vamp2/Cnr2/H2-Q7/Tlr1/Cnn2/Kcnab2/Stk10/Gm2a/Rora/Cd47/Btk/S100a11/B4galt1/Tlr7/Nr4a3/Bst2/Fgl2/Ifng/Ifi35/Atm/Plaur/Plac8/Atad3a/Ctsb/Arsb/Lgals9/Lgals3/Manba/Idh1/Unc13d/Gstp1/Eef2/Vamp8/H2-M3/Hexb/Grn/Apaf1/Acaa1a/Myo18a/Trappc1/Rac2/Cd226/Serpinb6a/Commd3" 126
"GOBP_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION" "GOBP_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION" "GOBP_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION" "93/1488" "288/9391" 1.48038543547369e-12 3.96036655350952e-10 3.53921804333632e-10 "Il6ra/Cd2/Cd86/Il4ra/Ltb/Gprc5b/Tyrobp/Cd4/Creb1/Laptm5/Ifngr1/Tlr6/Prkcz/Pik3r1/Casp8/Irf1/Tnfrsf14/F2rl1/Foxp3/Ly9/App/Prkd2/Mdk/Nod1/P2rx7/Il16/Mapk14/Siglecg/Il17ra/Traf2/Frmd8/Peli1/Cd74/Crebbp/Furin/Gpsm3/Slc11a1/Aif1/F2r/H2-T23/Il27ra/Irf3/H2-D1/Hmox1/Ager/Lrrfip1/Ep300/Mapk11/Rasgrp1/Gata3/Ptpn22/Cd3e/Ffar2/Rnf135/H2-Q7/Tlr1/Sorl1/Tbk1/Card11/Il18r1/Stat1/Prkdc/Mbp/Rora/Cd40/Sema7a/Cd6/Polr3e/Tlr7/Cd160/Pou2af1/Il21/Tusc2/Casp1/Nr4a3/Crtam/Ddx58/Ifng/Ddx21/Xcl1/Polr3d/Rsad2/Scrib/Polr3b/Dhx33/Irf7/Egr1/Polr2e/Lgals9/Zbp1/H2-M3/Dhx58/Cd226" 93
"GOBP_POSITIVE_REGULATION_OF_CELL_ACTIVATION" "GOBP_POSITIVE_REGULATION_OF_CELL_ACTIVATION" "GOBP_POSITIVE_REGULATION_OF_CELL_ACTIVATION" "82/1488" "241/9391" 1.49202998739916e-12 3.96036655350952e-10 3.53921804333632e-10 "Cd2/Cd86/Il4ra/Coro1a/Tyrobp/H2-Eb1/Sh3kbp1/Cd4/Csk/Bcl6/Nckap1l/Cd27/Tlr6/Cd55/Prkcz/Pik3r1/Tnfrsf14/F2rl1/Foxp3/Il7r/Lck/Sox4/Dusp10/Lef1/Timd2/Mdk/Cd1d1/Vcam1/Peli1/Cd74/Sirpa/H2-DMb2/H2-Ea/Mmp14/Rhoh/Aif1/H2-T23/Il27ra/Inpp5d/Itpkb/Tgfbr2/H2-D1/Clcf1/H2-DMb1/Ager/Grap2/Atp11c/Flt3l/Bcl2/Socs1/Tox/Fyn/Mef2c/Gata3/Ptpn22/Dock8/Cd3e/H2-Q7/Card11/Prkdc/Cd47/Btk/Cd40/Nfkbid/Cd6/Cd160/Il21/Nr4a3/Ifng/Xcl1/Tbx21/Klrk1/Btla/Lgals9/Vamp8/H2-M3/Irs2/Flot2/Jak3/Dpp4/Cd226/Thy1" 82
"GOBP_REGULATION_OF_CELL_ACTIVATION" "GOBP_REGULATION_OF_CELL_ACTIVATION" "GOBP_REGULATION_OF_CELL_ACTIVATION" "113/1488" "379/9391" 2.16456160424414e-12 5.50610358079604e-10 4.92058017315675e-10 "Cd2/Cd86/Il4ra/Coro1a/Tbc1d10c/Sit1/Tyrobp/H2-Eb1/Sh3kbp1/Cd4/Tnfaip8l2/Csk/Tspan32/Bcl6/Nckap1l/Laptm5/Cd22/Cd27/Lmo4/Tlr6/Pkn1/Cd55/Mettl3/Prkcz/Pik3r1/Irf1/Tnfrsf14/F2rl1/Foxp3/Il7r/Lck/Sox4/Dusp10/Lef1/Tec/Timd2/Cd84/Mdk/Cd1d1/Vcam1/Blk/Twsg1/Peli1/Cd74/Sirpa/H2-DMb2/H2-Ea/Mmp14/Tcf7/Rhoh/Aif1/H2-T23/Il27ra/Inpp5d/Itpkb/Tgfbr2/H2-D1/Clcf1/H2-DMb1/Hmox1/Ager/Grap2/Sftpd/Atp11c/Flt3l/Bcl2/Socs1/Tox/Fyn/Mef2c/Gata3/Ptpn22/Dock8/Parp3/Cd3e/Cnr2/Dtx1/H2-Q7/Card11/Prkdc/Rora/Cd47/Btk/Zfp36l1/Cd40/Nfkbid/Cd6/Cd160/Il21/Nr4a3/Fgl2/Crtam/Ifng/Xcl1/Atm/Scrib/Tbx21/Klrk1/Btla/Lgals9/Lgals3/Unc13d/Vamp8/H2-M3/Grn/Irs2/Flot2/Jak3/Dpp4/Myo18a/Rac2/Cd226/Thy1" 113
"GOBP_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY" "GOBP_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY" "GOBP_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY" "108/1488" "358/9391" 3.02372793586273e-12 7.38394361937679e-10 6.59872921750591e-10 "Il4ra/Atp8a1/Rab27a/Tbc1d10c/Tyrobp/Ctsa/Rab3a/Dok3/Tspan14/Hvcn1/Igf2r/Lyz2/Nckap1l/Cotl1/Qpct/Pecam1/Gmfg/Cd55/S100a8/F2rl1/Rab3d/Ampd3/Atp8b4/Cfp/Rab37/Iqgap2/Timp2/Gns/Slc44a2/Neu1/Cd84/Armc8/Ypel5/Acpp/1600012H06Rik/Slpi/Glipr1/Mapk14/Irak4/Ear2/Glb1/Rap1b/Blk/Sdcbp/Sirpa/Cap1/Pik3cg/Psap/H2-K1/Fcgr3/Slc11a1/Ctsh/H2-T23/H2-D1/Man2b1/Cat/Gstp2/Hmox1/Creg1/Tmem63a/Dync1h1/Atg7/Sell/Pik3cd/Tmc6/Enpp4/Arhgap9/Cant1/Arsa/Lat2/Vamp2/H2-Q7/Cnn2/Kcnab2/Stk10/Gm2a/Cd47/Btk/S100a11/B4galt1/Tusc2/Nr4a3/Bst2/Fgl2/Ddx58/Ddx21/Plaur/Plac8/Atad3a/Ctsb/Arsb/Lgals9/Lgals3/Manba/Idh1/Unc13d/Gstp1/Eef2/Vamp8/H2-M3/Hexb/Grn/Apaf1/Acaa1a/Trappc1/Rac2/Serpinb6a/Commd3" 108
"GOBP_REGULATION_OF_LYMPHOCYTE_ACTIVATION" "GOBP_REGULATION_OF_LYMPHOCYTE_ACTIVATION" "GOBP_REGULATION_OF_LYMPHOCYTE_ACTIVATION" "97/1488" "311/9391" 4.83646889022067e-12 1.13564009903066e-09 1.01487523311796e-09 "Cd2/Cd86/Il4ra/Coro1a/Tbc1d10c/Sit1/Tyrobp/H2-Eb1/Sh3kbp1/Cd4/Tnfaip8l2/Csk/Bcl6/Nckap1l/Laptm5/Cd22/Cd27/Pkn1/Cd55/Mettl3/Prkcz/Pik3r1/Irf1/Tnfrsf14/Foxp3/Il7r/Lck/Sox4/Dusp10/Lef1/Mdk/Cd1d1/Vcam1/Blk/Twsg1/Peli1/Cd74/Sirpa/H2-DMb2/H2-Ea/Mmp14/Tcf7/Rhoh/Aif1/H2-T23/Il27ra/Inpp5d/Itpkb/Tgfbr2/H2-D1/Clcf1/H2-DMb1/Ager/Grap2/Sftpd/Atp11c/Flt3l/Bcl2/Socs1/Tox/Fyn/Mef2c/Gata3/Ptpn22/Dock8/Parp3/Cd3e/Dtx1/H2-Q7/Card11/Prkdc/Cd47/Btk/Zfp36l1/Cd40/Nfkbid/Cd6/Cd160/Il21/Fgl2/Crtam/Ifng/Xcl1/Atm/Scrib/Tbx21/Klrk1/Btla/Lgals9/Lgals3/H2-M3/Irs2/Flot2/Jak3/Dpp4/Rac2/Thy1" 97
"GOBP_NEGATIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS" "83/1488" "258/9391" 3.04935948292511e-11 6.894940608614e-09 6.16172717348961e-09 "Cd86/Cd96/Il4ra/Ppm1b/Plcl2/Tbc1d10c/Tyrobp/H2-Eb1/Tnfaip8l2/Tspan32/Bcl6/Laptm5/Cd22/Pkn1/Cd55/Mettl3/Arrb2/Dgkz/Pik3r1/Irf1/Tnfrsf14/Foxp3/Il7r/Rin3/Dusp10/Cd84/Mdk/Lrch1/Blk/Twsg1/Peli1/Cd74/Mia3/Gps2/Tmem176b/C1qc/Sla2/H2-T23/Il27ra/Inpp5d/Rnf125/Dusp1/H2-D1/Tsc22d3/Klrd1/Hmox1/Sftpd/Trim21/Socs1/Ptpn22/Ubash3a/Parp3/Tapbpl/Cnr2/H2-Ob/Dtx1/H2-Q7/Lpxn/Prkdc/Cd47/Btk/Gbp2/Cd160/Bst2/Fgl2/Crtam/Parp14/Xcl1/Atm/Scrib/Tbx21/Klrk1/Lgals9/Lgals3/H2-M3/Pias3/Grn/Jak3/Dpp4/Samhd1/Trafd1/Dhx58/Thy1" 83
