"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"GOBP_LIPID_HOMEOSTASIS" "GOBP_LIPID_HOMEOSTASIS" "GOBP_LIPID_HOMEOSTASIS" "1/63" "96/9391" 0.477689356366249 0.689188326799024 0.613139682057897 "Pparg" 1
"GOBP_MORPHOGENESIS_OF_EMBRYONIC_EPITHELIUM" "GOBP_MORPHOGENESIS_OF_EMBRYONIC_EPITHELIUM" "GOBP_MORPHOGENESIS_OF_EMBRYONIC_EPITHELIUM" "1/63" "96/9391" 0.477689356366249 0.689188326799024 0.613139682057897 "Gata3" 1
"GOBP_PLACENTA_DEVELOPMENT" "GOBP_PLACENTA_DEVELOPMENT" "GOBP_PLACENTA_DEVELOPMENT" "1/63" "96/9391" 0.477689356366249 0.689188326799024 0.613139682057897 "Pparg" 1
"GOBP_POSITIVE_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY" "GOBP_POSITIVE_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY" "GOBP_POSITIVE_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY" "1/63" "96/9391" 0.477689356366249 0.689188326799024 0.613139682057897 "Lrrk1" 1
"GOBP_PROTEIN_METHYLATION" "GOBP_PROTEIN_METHYLATION" "GOBP_PROTEIN_METHYLATION" "1/63" "96/9391" 0.477689356366249 0.689188326799024 0.613139682057897 "Gata3" 1
"GOBP_REGULATION_OF_HISTONE_MODIFICATION" "GOBP_REGULATION_OF_HISTONE_MODIFICATION" "GOBP_REGULATION_OF_HISTONE_MODIFICATION" "1/63" "96/9391" 0.477689356366249 0.689188326799024 0.613139682057897 "Gata3" 1
"DR3_Q4" "DR3_Q4" "DR3_Q4" "1/63" "97/9391" 0.481229493057904 0.692458899710809 0.616049362848041 "Aqp9" 1
"GOBP_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL" "GOBP_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL" "GOBP_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL" "1/63" "97/9391" 0.481229493057904 0.692458899710809 0.616049362848041 "Ccr5" 1
"PAX5_01" "PAX5_01" "PAX5_01" "1/63" "97/9391" 0.481229493057904 0.692458899710809 0.616049362848041 "Rnf213" 1
"GOBP_PEPTIDYL_LYSINE_MODIFICATION" "GOBP_PEPTIDYL_LYSINE_MODIFICATION" "GOBP_PEPTIDYL_LYSINE_MODIFICATION" "2/63" "240/9391" 0.48149334147483 0.692458899710809 0.616049362848041 "Ifih1/Gata3" 2
"GOBP_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS" "GOBP_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS" "GOBP_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS" "2/63" "241/9391" 0.483687421242801 0.694918310668977 0.61823738953727 "Il18rap/Pparg" 2
"GOBP_ACTIVATION_OF_INNATE_IMMUNE_RESPONSE" "GOBP_ACTIVATION_OF_INNATE_IMMUNE_RESPONSE" "GOBP_ACTIVATION_OF_INNATE_IMMUNE_RESPONSE" "1/63" "98/9391" 0.484746013602056 0.694918310668977 0.61823738953727 "Zbp1" 1
"GOBP_FATTY_ACID_BIOSYNTHETIC_PROCESS" "GOBP_FATTY_ACID_BIOSYNTHETIC_PROCESS" "GOBP_FATTY_ACID_BIOSYNTHETIC_PROCESS" "1/63" "98/9391" 0.484746013602056 0.694918310668977 0.61823738953727 "Mgll" 1
"GOBP_MRNA_TRANSPORT" "GOBP_MRNA_TRANSPORT" "GOBP_MRNA_TRANSPORT" "1/63" "98/9391" 0.484746013602056 0.694918310668977 0.61823738953727 "Mx1" 1
"GOBP_ORGANIC_ACID_TRANSMEMBRANE_TRANSPORT" "GOBP_ORGANIC_ACID_TRANSMEMBRANE_TRANSPORT" "GOBP_ORGANIC_ACID_TRANSMEMBRANE_TRANSPORT" "1/63" "99/9391" 0.488239073017 0.696600799348086 0.619734223615361 "Aqp9" 1
"GOBP_POSITIVE_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS" "1/63" "99/9391" 0.488239073017 0.696600799348086 0.619734223615361 "Tarbp2" 1
"GOBP_REGULATION_OF_SIGNALING_RECEPTOR_ACTIVITY" "GOBP_REGULATION_OF_SIGNALING_RECEPTOR_ACTIVITY" "GOBP_REGULATION_OF_SIGNALING_RECEPTOR_ACTIVITY" "1/63" "99/9391" 0.488239073017 0.696600799348086 0.619734223615361 "Pparg" 1
"GOBP_RESPONSE_TO_IONIZING_RADIATION" "GOBP_RESPONSE_TO_IONIZING_RADIATION" "GOBP_RESPONSE_TO_IONIZING_RADIATION" "1/63" "99/9391" 0.488239073017 0.696600799348086 0.619734223615361 "Gata3" 1
"GOBP_TUBE_FORMATION" "GOBP_TUBE_FORMATION" "GOBP_TUBE_FORMATION" "1/63" "99/9391" 0.488239073017 0.696600799348086 0.619734223615361 "Gata3" 1
"REACTOME_PTEN_REGULATION" "REACTOME_PTEN_REGULATION" "REACTOME_PTEN_REGULATION" "1/63" "99/9391" 0.488239073017 0.696600799348086 0.619734223615361 "Pparg" 1
"GOBP_AMINE_METABOLIC_PROCESS" "GOBP_AMINE_METABOLIC_PROCESS" "GOBP_AMINE_METABOLIC_PROCESS" "1/63" "100/9391" 0.491708825320048 0.698784939453255 0.621677354277298 "Gata3" 1
"GOBP_CELLULAR_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES" "GOBP_CELLULAR_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES" "GOBP_CELLULAR_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES" "1/63" "100/9391" 0.491708825320048 0.698784939453255 0.621677354277298 "Il18rap" 1
"GOBP_PEPTIDYL_LYSINE_ACETYLATION" "GOBP_PEPTIDYL_LYSINE_ACETYLATION" "GOBP_PEPTIDYL_LYSINE_ACETYLATION" "1/63" "100/9391" 0.491708825320048 0.698784939453255 0.621677354277298 "Gata3" 1
"GTTRYCATRR_UNKNOWN" "GTTRYCATRR_UNKNOWN" "GTTRYCATRR_UNKNOWN" "1/63" "100/9391" 0.491708825320048 0.698784939453255 0.621677354277298 "Sema4b" 1
"YTAATTAA_LHX3_01" "YTAATTAA_LHX3_01" "YTAATTAA_LHX3_01" "1/63" "100/9391" 0.491708825320048 0.698784939453255 0.621677354277298 "Marcks" 1
"CTTTGA_LEF1_Q2" "CTTTGA_LEF1_Q2" "CTTTGA_LEF1_Q2" "5/63" "688/9391" 0.494399477286819 0.702022087496519 0.624557298473742 "Sema4b/Rnf213/Il18rap/Pparg/Efna5" 5
"GOBP_MONOCARBOXYLIC_ACID_TRANSPORT" "GOBP_MONOCARBOXYLIC_ACID_TRANSPORT" "GOBP_MONOCARBOXYLIC_ACID_TRANSPORT" "1/63" "101/9391" 0.495155423533894 0.702022087496519 0.624557298473742 "Aqp9" 1
"WP_SUDDEN_INFANT_DEATH_SYNDROME_SIDS_SUSCEPTIBILITY_PATHWAYS" "WP_SUDDEN_INFANT_DEATH_SYNDROME_SIDS_SUSCEPTIBILITY_PATHWAYS" "WP_SUDDEN_INFANT_DEATH_SYNDROME_SIDS_SUSCEPTIBILITY_PATHWAYS" "1/63" "101/9391" 0.495155423533894 0.702022087496519 0.624557298473742 "Gata3" 1
"GOBP_MYELOID_CELL_HOMEOSTASIS" "GOBP_MYELOID_CELL_HOMEOSTASIS" "GOBP_MYELOID_CELL_HOMEOSTASIS" "1/63" "102/9391" 0.498579019692921 0.705211454856078 0.627394734357034 "Gata3" 1
"GOBP_NEGATIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION" "GOBP_NEGATIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION" "GOBP_NEGATIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION" "1/63" "102/9391" 0.498579019692921 0.705211454856078 0.627394734357034 "Sema4b" 1
"TTCNRGNNNNTTC_HSF_Q6" "TTCNRGNNNNTTC_HSF_Q6" "TTCNRGNNNNTTC_HSF_Q6" "1/63" "102/9391" 0.498579019692921 0.705211454856078 0.627394734357034 "Tspan6" 1
"GOBP_RESPONSE_TO_NITROGEN_COMPOUND" "GOBP_RESPONSE_TO_NITROGEN_COMPOUND" "GOBP_RESPONSE_TO_NITROGEN_COMPOUND" "5/63" "693/9391" 0.500938688949285 0.707579244895728 0.629501250059112 "Ifih1/Aqp9/Trim25/Casp1/Pparg" 5
"GOBP_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT" "GOBP_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT" "GOBP_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT" "2/63" "249/9391" 0.501038355431159 0.707579244895728 0.629501250059112 "Sema4b/Gata3" 2
"GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION" "GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION" "GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION" "1/63" "103/9391" 0.501979764849487 0.708353591432088 0.630190151148472 "Gata3" 1
"GOBP_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT" "GOBP_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT" "GOBP_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT" "2/63" "250/9391" 0.503181661172975 0.709494016771284 0.631204735990809 "Sema4b/Pparg" 2
"GOBP_POSTTRANSCRIPTIONAL_REGULATION_OF_GENE_EXPRESSION" "GOBP_POSTTRANSCRIPTIONAL_REGULATION_OF_GENE_EXPRESSION" "GOBP_POSTTRANSCRIPTIONAL_REGULATION_OF_GENE_EXPRESSION" "3/63" "399/9391" 0.50481282637909 0.710339135696137 0.631956600073145 "Tdrd7/Tarbp2/Pparg" 3
"GOBP_GLAND_DEVELOPMENT" "GOBP_GLAND_DEVELOPMENT" "GOBP_GLAND_DEVELOPMENT" "2/63" "251/9391" 0.50531921435427 0.710339135696137 0.631956600073145 "Oas2/Gata3" 2
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_TP53" "REACTOME_TRANSCRIPTIONAL_REGULATION_BY_TP53" "REACTOME_TRANSCRIPTIONAL_REGULATION_BY_TP53" "2/63" "251/9391" 0.50531921435427 0.710339135696137 0.631956600073145 "Sco1/Casp1" 2
"AP2REP_01" "AP2REP_01" "AP2REP_01" "1/63" "104/9391" 0.50535780908016 0.710339135696137 0.631956600073145 "Efna5" 1
"GOBP_RESPONSE_TO_OXYGEN_LEVELS" "GOBP_RESPONSE_TO_OXYGEN_LEVELS" "GOBP_RESPONSE_TO_OXYGEN_LEVELS" "2/63" "252/9391" 0.507450994738767 0.71272540336653 0.634079554487543 "Casp1/Pparg" 2
"GOBP_NEURON_PROJECTION_EXTENSION" "GOBP_NEURON_PROJECTION_EXTENSION" "GOBP_NEURON_PROJECTION_EXTENSION" "1/63" "105/9391" 0.508713301491913 0.713386279601888 0.634667506182415 "Sema4b" 1
"GOBP_REGULATION_OF_BLOOD_PRESSURE" "GOBP_REGULATION_OF_BLOOD_PRESSURE" "GOBP_REGULATION_OF_BLOOD_PRESSURE" "1/63" "105/9391" 0.508713301491913 0.713386279601888 0.634667506182415 "Pparg" 1
"GOBP_CYTOKINESIS" "GOBP_CYTOKINESIS" "GOBP_CYTOKINESIS" "1/63" "106/9391" 0.512046390228291 0.716569224460575 0.637499228257174 "Mitd1" 1
"GOBP_DNA_PACKAGING" "GOBP_DNA_PACKAGING" "GOBP_DNA_PACKAGING" "1/63" "106/9391" 0.512046390228291 0.716569224460575 0.637499228257174 "Znfx1" 1
"GOBP_MONOCARBOXYLIC_ACID_METABOLIC_PROCESS" "GOBP_MONOCARBOXYLIC_ACID_METABOLIC_PROCESS" "GOBP_MONOCARBOXYLIC_ACID_METABOLIC_PROCESS" "3/63" "404/9391" 0.513262751862653 0.716569224460575 0.637499228257174 "Ch25h/Pparg/Mgll" 3
"GOBP_RESPONSE_TO_HORMONE" "GOBP_RESPONSE_TO_HORMONE" "GOBP_RESPONSE_TO_HORMONE" "4/63" "554/9391" 0.514304773157861 0.716569224460575 0.637499228257174 "Il4ra/Trim25/Pparg/Gata3" 4
"GOBP_CELL_PART_MORPHOGENESIS" "GOBP_CELL_PART_MORPHOGENESIS" "GOBP_CELL_PART_MORPHOGENESIS" "3/63" "405/9391" 0.514944042350023 0.716569224460575 0.637499228257174 "Sema4b/Efna5/Gata3" 3
"GOBP_CYTOSOLIC_CALCIUM_ION_TRANSPORT" "GOBP_CYTOSOLIC_CALCIUM_ION_TRANSPORT" "GOBP_CYTOSOLIC_CALCIUM_ION_TRANSPORT" "1/63" "107/9391" 0.51535722247553 0.716569224460575 0.637499228257174 "Ccr5" 1
"GOBP_EAR_DEVELOPMENT" "GOBP_EAR_DEVELOPMENT" "GOBP_EAR_DEVELOPMENT" "1/63" "107/9391" 0.51535722247553 0.716569224460575 0.637499228257174 "Gata3" 1
"HALLMARK_KRAS_SIGNALING_DN" "HALLMARK_KRAS_SIGNALING_DN" "HALLMARK_KRAS_SIGNALING_DN" "1/63" "107/9391" 0.51535722247553 0.716569224460575 0.637499228257174 "Rsad2" 1
"REACTOME_FACTORS_INVOLVED_IN_MEGAKARYOCYTE_DEVELOPMENT_AND_PLATELET_PRODUCTION" "REACTOME_FACTORS_INVOLVED_IN_MEGAKARYOCYTE_DEVELOPMENT_AND_PLATELET_PRODUCTION" "REACTOME_FACTORS_INVOLVED_IN_MEGAKARYOCYTE_DEVELOPMENT_AND_PLATELET_PRODUCTION" "1/63" "107/9391" 0.51535722247553 0.716569224460575 0.637499228257174 "Gata3" 1
"REACTOME_HIV_LIFE_CYCLE" "REACTOME_HIV_LIFE_CYCLE" "REACTOME_HIV_LIFE_CYCLE" "1/63" "107/9391" 0.51535722247553 0.716569224460575 0.637499228257174 "Ccr5" 1
"REACTOME_ION_CHANNEL_TRANSPORT" "REACTOME_ION_CHANNEL_TRANSPORT" "REACTOME_ION_CHANNEL_TRANSPORT" "1/63" "107/9391" 0.51535722247553 0.716569224460575 0.637499228257174 "Atp10a" 1
"GOBP_SEXUAL_REPRODUCTION" "GOBP_SEXUAL_REPRODUCTION" "GOBP_SEXUAL_REPRODUCTION" "3/63" "407/9391" 0.518297793010319 0.719476514189755 0.640085712431215 "Tdrd7/Il4ra/Tarbp2" 3
"GOBP_CELLULAR_MODIFIED_AMINO_ACID_METABOLIC_PROCESS" "GOBP_CELLULAR_MODIFIED_AMINO_ACID_METABOLIC_PROCESS" "GOBP_CELLULAR_MODIFIED_AMINO_ACID_METABOLIC_PROCESS" "1/63" "108/9391" 0.518645944468641 0.719476514189755 0.640085712431215 "Gata3" 1
"GOBP_STEROL_METABOLIC_PROCESS" "GOBP_STEROL_METABOLIC_PROCESS" "GOBP_STEROL_METABOLIC_PROCESS" "1/63" "108/9391" 0.518645944468641 0.719476514189755 0.640085712431215 "Ch25h" 1
"GOBP_REPRODUCTIVE_SYSTEM_DEVELOPMENT" "GOBP_REPRODUCTIVE_SYSTEM_DEVELOPMENT" "GOBP_REPRODUCTIVE_SYSTEM_DEVELOPMENT" "2/63" "258/9391" 0.520119379590593 0.720764681844467 0.641231736929215 "Pparg/Gata3" 2
"GOBP_POSITIVE_REGULATION_OF_CELLULAR_COMPONENT_ORGANIZATION" "GOBP_POSITIVE_REGULATION_OF_CELLULAR_COMPONENT_ORGANIZATION" "GOBP_POSITIVE_REGULATION_OF_CELLULAR_COMPONENT_ORGANIZATION" "5/63" "708/9391" 0.52037450115408 0.720764681844467 0.641231736929215 "Atp10a/Gbp5/Il4ra/Pparg/Gata3" 5
"GOBP_POSITIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION" "GOBP_POSITIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION" "GOBP_POSITIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION" "1/63" "109/9391" 0.521912701497455 0.722197105323968 0.642506099309774 "Gata3" 1
"GOBP_MALE_GAMETE_GENERATION" "GOBP_MALE_GAMETE_GENERATION" "GOBP_MALE_GAMETE_GENERATION" "2/63" "259/9391" 0.522210226546687 0.722197105323968 0.642506099309774 "Tdrd7/Tarbp2" 2
"GOBP_MULTICELLULAR_ORGANISM_REPRODUCTION" "GOBP_MULTICELLULAR_ORGANISM_REPRODUCTION" "GOBP_MULTICELLULAR_ORGANISM_REPRODUCTION" "3/63" "410/9391" 0.52330609731571 0.723157659020636 0.643360660487429 "Tdrd7/Il4ra/Tarbp2" 3
"GOBP_REGULATION_OF_CELL_JUNCTION_ASSEMBLY" "GOBP_REGULATION_OF_CELL_JUNCTION_ASSEMBLY" "GOBP_REGULATION_OF_CELL_JUNCTION_ASSEMBLY" "1/63" "110/9391" 0.52515763791263 0.725160201929931 0.64514223233792 "Efna5" 1
"GOBP_NEGATIVE_REGULATION_OF_SIGNALING" "GOBP_NEGATIVE_REGULATION_OF_SIGNALING" "GOBP_NEGATIVE_REGULATION_OF_SIGNALING" "6/63" "864/9391" 0.527853431843633 0.72832456675515 0.647957424597286 "Rnf213/Ifi35/Tspan6/Pparg/Gata3/Parp14" 6
"GOBP_HORMONE_MEDIATED_SIGNALING_PATHWAY" "GOBP_HORMONE_MEDIATED_SIGNALING_PATHWAY" "GOBP_HORMONE_MEDIATED_SIGNALING_PATHWAY" "1/63" "111/9391" 0.528380897131626 0.728494549832587 0.648108650852871 "Pparg" 1
"GOBP_RECEPTOR_METABOLIC_PROCESS" "GOBP_RECEPTOR_METABOLIC_PROCESS" "GOBP_RECEPTOR_METABOLIC_PROCESS" "1/63" "112/9391" 0.531582621644634 0.73123044595697 0.650542653888933 "Mx1" 1
"GOBP_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT" "GOBP_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT" "GOBP_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT" "1/63" "112/9391" 0.531582621644634 0.73123044595697 0.650542653888933 "Parp14" 1
"WP_BRAINDERIVED_NEUROTROPHIC_FACTOR_BDNF_SIGNALING_PATHWAY" "WP_BRAINDERIVED_NEUROTROPHIC_FACTOR_BDNF_SIGNALING_PATHWAY" "WP_BRAINDERIVED_NEUROTROPHIC_FACTOR_BDNF_SIGNALING_PATHWAY" "1/63" "112/9391" 0.531582621644634 0.73123044595697 0.650542653888933 "Marcks" 1
"GOBP_POSITIVE_REGULATION_OF_DEVELOPMENTAL_PROCESS" "GOBP_POSITIVE_REGULATION_OF_DEVELOPMENTAL_PROCESS" "GOBP_POSITIVE_REGULATION_OF_DEVELOPMENTAL_PROCESS" "5/63" "718/9391" 0.533167279825686 0.732850830088395 0.651984236359966 "Il4ra/Tarbp2/Cd86/Pparg/Gata3" 5
"GOBP_HORMONE_METABOLIC_PROCESS" "GOBP_HORMONE_METABOLIC_PROCESS" "GOBP_HORMONE_METABOLIC_PROCESS" "1/63" "113/9391" 0.53476295302047 0.733365937095044 0.652442503765262 "Gata3" 1
"GOBP_PROTEIN_ACETYLATION" "GOBP_PROTEIN_ACETYLATION" "GOBP_PROTEIN_ACETYLATION" "1/63" "113/9391" 0.53476295302047 0.733365937095044 0.652442503765262 "Gata3" 1
"LHX3_01" "LHX3_01" "LHX3_01" "1/63" "113/9391" 0.53476295302047 0.733365937095044 0.652442503765262 "Marcks" 1
"GOBP_NEGATIVE_REGULATION_OF_TRANSPORT" "GOBP_NEGATIVE_REGULATION_OF_TRANSPORT" "GOBP_NEGATIVE_REGULATION_OF_TRANSPORT" "2/63" "266/9391" 0.536679641014856 0.735434762820358 0.654283044439165 "Bst2/Rsad2" 2
"GOBP_REGULATION_OF_ANIMAL_ORGAN_MORPHOGENESIS" "GOBP_REGULATION_OF_ANIMAL_ORGAN_MORPHOGENESIS" "GOBP_REGULATION_OF_ANIMAL_ORGAN_MORPHOGENESIS" "1/63" "114/9391" 0.537922031912442 0.736459623465557 0.655194816600294 "Gata3" 1
"RYTTCCTG_ETS2_B" "RYTTCCTG_ETS2_B" "RYTTCCTG_ETS2_B" "5/63" "722/9391" 0.538244907937923 0.736459623465557 0.655194816600294 "Il18rap/Cd86/Trim25/Mgll/Gata3" 5
"GOBP_SIGNAL_RELEASE" "GOBP_SIGNAL_RELEASE" "GOBP_SIGNAL_RELEASE" "2/63" "267/9391" 0.538722739627716 0.736554155393888 0.655278917381209 "Efna5/Gata3" 2
"GOBP_ELECTRON_TRANSPORT_CHAIN" "GOBP_ELECTRON_TRANSPORT_CHAIN" "GOBP_ELECTRON_TRANSPORT_CHAIN" "1/63" "115/9391" 0.541059998064163 0.737511434577626 0.656130565372816 "Nqo2" 1
"GOBP_NON_CANONICAL_WNT_SIGNALING_PATHWAY" "GOBP_NON_CANONICAL_WNT_SIGNALING_PATHWAY" "GOBP_NON_CANONICAL_WNT_SIGNALING_PATHWAY" "1/63" "115/9391" 0.541059998064163 0.737511434577626 0.656130565372816 "Rnf213" 1
"GOBP_STEROID_BIOSYNTHETIC_PROCESS" "GOBP_STEROID_BIOSYNTHETIC_PROCESS" "GOBP_STEROID_BIOSYNTHETIC_PROCESS" "1/63" "115/9391" 0.541059998064163 0.737511434577626 0.656130565372816 "Ch25h" 1
"REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS" "REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS" "REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS" "1/63" "115/9391" 0.541059998064163 0.737511434577626 0.656130565372816 "Parp14" 1
"GOBP_REGULATION_OF_CELL_SIZE" "GOBP_REGULATION_OF_CELL_SIZE" "GOBP_REGULATION_OF_CELL_SIZE" "1/63" "116/9391" 0.544176990315344 0.741199498524755 0.659411669053801 "Sema4b" 1
"GOBP_CALCIUM_MEDIATED_SIGNALING" "GOBP_CALCIUM_MEDIATED_SIGNALING" "GOBP_CALCIUM_MEDIATED_SIGNALING" "1/63" "117/9391" 0.547273146607542 0.742610098032222 0.66066661563355 "Ccr5" 1
"GOBP_DETECTION_OF_CHEMICAL_STIMULUS" "GOBP_DETECTION_OF_CHEMICAL_STIMULUS" "GOBP_DETECTION_OF_CHEMICAL_STIMULUS" "1/63" "117/9391" 0.547273146607542 0.742610098032222 0.66066661563355 "Rtp4" 1
"OCT1_02" "OCT1_02" "OCT1_02" "1/63" "117/9391" 0.547273146607542 0.742610098032222 0.66066661563355 "Znfx1" 1
"REACTOME_BIOLOGICAL_OXIDATIONS" "REACTOME_BIOLOGICAL_OXIDATIONS" "REACTOME_BIOLOGICAL_OXIDATIONS" "1/63" "117/9391" 0.547273146607542 0.742610098032222 0.66066661563355 "Nqo2" 1
"REACTOME_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS" "REACTOME_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS" "REACTOME_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS" "1/63" "117/9391" 0.547273146607542 0.742610098032222 0.66066661563355 "Sco1" 1
"GOBP_DNA_METABOLIC_PROCESS" "GOBP_DNA_METABOLIC_PROCESS" "GOBP_DNA_METABOLIC_PROCESS" "4/63" "578/9391" 0.548437789154562 0.743630471073378 0.661574395376339 "Ube2l6/Trim25/Pparg/Gata3" 4
"GOBP_POSITIVE_REGULATION_OF_WNT_SIGNALING_PATHWAY" "GOBP_POSITIVE_REGULATION_OF_WNT_SIGNALING_PATHWAY" "GOBP_POSITIVE_REGULATION_OF_WNT_SIGNALING_PATHWAY" "1/63" "118/9391" 0.550348603989872 0.743826463874292 0.661748761306471 "Lrrk1" 1
"GOBP_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS" "GOBP_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS" "GOBP_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS" "1/63" "118/9391" 0.550348603989872 0.743826463874292 0.661748761306471 "Nqo2" 1
"GOBP_SENSORY_PERCEPTION_OF_CHEMICAL_STIMULUS" "GOBP_SENSORY_PERCEPTION_OF_CHEMICAL_STIMULUS" "GOBP_SENSORY_PERCEPTION_OF_CHEMICAL_STIMULUS" "1/63" "118/9391" 0.550348603989872 0.743826463874292 0.661748761306471 "Rtp4" 1
"HALLMARK_DNA_REPAIR" "HALLMARK_DNA_REPAIR" "HALLMARK_DNA_REPAIR" "1/63" "118/9391" 0.550348603989872 0.743826463874292 0.661748761306471 "Tarbp2" 1
"GOBP_SKELETAL_SYSTEM_DEVELOPMENT" "GOBP_SKELETAL_SYSTEM_DEVELOPMENT" "GOBP_SKELETAL_SYSTEM_DEVELOPMENT" "2/63" "274/9391" 0.552854936660333 0.743826463874292 0.661748761306471 "Snx10/Lrrk1" 2
"E2F_Q2" "E2F_Q2" "E2F_Q2" "1/63" "119/9391" 0.553403498624686 0.743826463874292 0.661748761306471 "Gata3" 1
"GOBP_NEGATIVE_REGULATION_OF_ANION_TRANSPORT" "GOBP_NEGATIVE_REGULATION_OF_ANION_TRANSPORT" "GOBP_NEGATIVE_REGULATION_OF_ANION_TRANSPORT" "1/63" "119/9391" 0.553403498624686 0.743826463874292 0.661748761306471 "Rsad2" 1
"GOBP_POSITIVE_REGULATION_OF_ERK1_AND_ERK2_CASCADE" "GOBP_POSITIVE_REGULATION_OF_ERK1_AND_ERK2_CASCADE" "GOBP_POSITIVE_REGULATION_OF_ERK1_AND_ERK2_CASCADE" "1/63" "119/9391" 0.553403498624686 0.743826463874292 0.661748761306471 "Nqo2" 1
"RP58_01" "RP58_01" "RP58_01" "1/63" "119/9391" 0.553403498624686 0.743826463874292 0.661748761306471 "Tlr7" 1
"GOBP_CELLULAR_RESPONSE_TO_NITROGEN_COMPOUND" "GOBP_CELLULAR_RESPONSE_TO_NITROGEN_COMPOUND" "GOBP_CELLULAR_RESPONSE_TO_NITROGEN_COMPOUND" "3/63" "429/9391" 0.554378019708899 0.743826463874292 0.661748761306471 "Ifih1/Aqp9/Pparg" 3
"GOBP_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION" "GOBP_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION" "GOBP_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION" "1/63" "120/9391" 0.55643796579322 0.743826463874292 0.661748761306471 "Gata3" 1
"GOBP_REGULATION_OF_CHROMATIN_ORGANIZATION" "GOBP_REGULATION_OF_CHROMATIN_ORGANIZATION" "GOBP_REGULATION_OF_CHROMATIN_ORGANIZATION" "1/63" "120/9391" 0.55643796579322 0.743826463874292 0.661748761306471 "Gata3" 1
"GR_01" "GR_01" "GR_01" "1/63" "120/9391" 0.55643796579322 0.743826463874292 0.661748761306471 "Gata3" 1
"HNF1_01" "HNF1_01" "HNF1_01" "1/63" "120/9391" 0.55643796579322 0.743826463874292 0.661748761306471 "Timd2" 1
"HNF3ALPHA_Q6" "HNF3ALPHA_Q6" "HNF3ALPHA_Q6" "1/63" "120/9391" 0.55643796579322 0.743826463874292 0.661748761306471 "Mgll" 1
"MAZ_Q6" "MAZ_Q6" "MAZ_Q6" "1/63" "120/9391" 0.55643796579322 0.743826463874292 0.661748761306471 "Pik3ap1" 1
"MYC_Q2" "MYC_Q2" "MYC_Q2" "1/63" "120/9391" 0.55643796579322 0.743826463874292 0.661748761306471 "Rexo2" 1
"REACTOME_ESR_MEDIATED_SIGNALING" "REACTOME_ESR_MEDIATED_SIGNALING" "REACTOME_ESR_MEDIATED_SIGNALING" "1/63" "120/9391" 0.55643796579322 0.743826463874292 0.661748761306471 "Gata3" 1
