"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"GOBP_POSITIVE_REGULATION_OF_B_CELL_ACTIVATION" "GOBP_POSITIVE_REGULATION_OF_B_CELL_ACTIVATION" "GOBP_POSITIVE_REGULATION_OF_B_CELL_ACTIVATION" "1/107" "57/8821" 0.502359425982357 0.655251425194378 0.5528201340603 "Mef2c" 1
"GOBP_PROTEIN_TETRAMERIZATION" "GOBP_PROTEIN_TETRAMERIZATION" "GOBP_PROTEIN_TETRAMERIZATION" "1/107" "57/8821" 0.502359425982357 0.655251425194378 0.5528201340603 "Gbp5" 1
"GOBP_REGULATION_OF_FATTY_ACID_METABOLIC_PROCESS" "GOBP_REGULATION_OF_FATTY_ACID_METABOLIC_PROCESS" "GOBP_REGULATION_OF_FATTY_ACID_METABOLIC_PROCESS" "1/107" "57/8821" 0.502359425982357 0.655251425194378 0.5528201340603 "Pparg" 1
"GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNE_RECEPTORS" "GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNE_RECEPTORS" "GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNE_RECEPTORS" "1/107" "57/8821" 0.502359425982357 0.655251425194378 0.5528201340603 "Batf" 1
"GOBP_UBIQUITIN_DEPENDENT_ERAD_PATHWAY" "GOBP_UBIQUITIN_DEPENDENT_ERAD_PATHWAY" "GOBP_UBIQUITIN_DEPENDENT_ERAD_PATHWAY" "1/107" "57/8821" 0.502359425982357 0.655251425194378 0.5528201340603 "Trim25" 1
"GOBP_GENE_SILENCING" "GOBP_GENE_SILENCING" "GOBP_GENE_SILENCING" "2/107" "139/8821" 0.505413258360953 0.658051917371232 0.555182843092461 "Tarbp2/Pparg" 2
"GOBP_REGULATION_OF_MUSCLE_SYSTEM_PROCESS" "GOBP_REGULATION_OF_MUSCLE_SYSTEM_PROCESS" "GOBP_REGULATION_OF_MUSCLE_SYSTEM_PROCESS" "2/107" "139/8821" 0.505413258360953 0.658051917371232 0.555182843092461 "Sln/Edn1" 2
"GOBP_ANTIMICROBIAL_HUMORAL_RESPONSE" "GOBP_ANTIMICROBIAL_HUMORAL_RESPONSE" "GOBP_ANTIMICROBIAL_HUMORAL_RESPONSE" "1/107" "58/8821" 0.508435138148021 0.658051917371232 0.555182843092461 "Cxcl10" 1
"GOBP_CARDIAC_SEPTUM_DEVELOPMENT" "GOBP_CARDIAC_SEPTUM_DEVELOPMENT" "GOBP_CARDIAC_SEPTUM_DEVELOPMENT" "1/107" "58/8821" 0.508435138148021 0.658051917371232 0.555182843092461 "Gata3" 1
"GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR" "GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR" "GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR" "1/107" "58/8821" 0.508435138148021 0.658051917371232 0.555182843092461 "Fhit" 1
"GOBP_NEGATIVE_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL" "GOBP_NEGATIVE_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL" "GOBP_NEGATIVE_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL" "1/107" "58/8821" 0.508435138148021 0.658051917371232 0.555182843092461 "Trim21" 1
"GOBP_POSITIVE_REGULATION_OF_LIPID_LOCALIZATION" "GOBP_POSITIVE_REGULATION_OF_LIPID_LOCALIZATION" "GOBP_POSITIVE_REGULATION_OF_LIPID_LOCALIZATION" "1/107" "58/8821" 0.508435138148021 0.658051917371232 0.555182843092461 "Edn1" 1
"GOBP_POSITIVE_REGULATION_OF_PEPTIDE_HORMONE_SECRETION" "GOBP_POSITIVE_REGULATION_OF_PEPTIDE_HORMONE_SECRETION" "GOBP_POSITIVE_REGULATION_OF_PEPTIDE_HORMONE_SECRETION" "1/107" "58/8821" 0.508435138148021 0.658051917371232 0.555182843092461 "Gipr" 1
"GOBP_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY" "GOBP_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY" "GOBP_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY" "1/107" "58/8821" 0.508435138148021 0.658051917371232 0.555182843092461 "Id1" 1
"GOBP_REGULATION_OF_HEART_RATE" "GOBP_REGULATION_OF_HEART_RATE" "GOBP_REGULATION_OF_HEART_RATE" "1/107" "58/8821" 0.508435138148021 0.658051917371232 0.555182843092461 "Edn1" 1
"GOBP_REGULATION_OF_JUN_KINASE_ACTIVITY" "GOBP_REGULATION_OF_JUN_KINASE_ACTIVITY" "GOBP_REGULATION_OF_JUN_KINASE_ACTIVITY" "1/107" "58/8821" 0.508435138148021 0.658051917371232 0.555182843092461 "Edn1" 1
"GOBP_STRIATED_MUSCLE_CELL_DEVELOPMENT" "GOBP_STRIATED_MUSCLE_CELL_DEVELOPMENT" "GOBP_STRIATED_MUSCLE_CELL_DEVELOPMENT" "1/107" "58/8821" 0.508435138148021 0.658051917371232 0.555182843092461 "Edn1" 1
"GOBP_VIRAL_GENE_EXPRESSION" "GOBP_VIRAL_GENE_EXPRESSION" "GOBP_VIRAL_GENE_EXPRESSION" "2/107" "140/8821" 0.509243293911598 0.658673758534306 0.555707475778354 "Trim21/Tarbp2" 2
"GOBP_BEHAVIOR" "GOBP_BEHAVIOR" "GOBP_BEHAVIOR" "4/107" "306/8821" 0.511806665036069 0.659871784778843 0.55671822219362 "Nqo2/Id2/Serpinf1/Mef2c" 4
"GOBP_MULTI_ORGANISM_PROCESS" "GOBP_MULTI_ORGANISM_PROCESS" "GOBP_MULTI_ORGANISM_PROCESS" "7/107" "554/8821" 0.512056299180045 0.659871784778843 0.55671822219362 "Il4ra/Tle6/Ccr5/Bst2/Tdrd7/Edn1/Tarbp2" 7
"GOBP_CELLULAR_ION_HOMEOSTASIS" "GOBP_CELLULAR_ION_HOMEOSTASIS" "GOBP_CELLULAR_ION_HOMEOSTASIS" "5/107" "389/8821" 0.512598528020125 0.659871784778843 0.55671822219362 "Ccr5/Cxcl10/Sco1/Edn1/Gipr" 5
"GOBP_CONNECTIVE_TISSUE_DEVELOPMENT" "GOBP_CONNECTIVE_TISSUE_DEVELOPMENT" "GOBP_CONNECTIVE_TISSUE_DEVELOPMENT" "2/107" "141/8821" 0.513054224658002 0.659871784778843 0.55671822219362 "Edn1/Mef2c" 2
"GOBP_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES" "GOBP_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES" "GOBP_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES" "2/107" "141/8821" 0.513054224658002 0.659871784778843 0.55671822219362 "Il18rap/Edn1" 2
"GOBP_ACTIVATION_OF_IMMUNE_RESPONSE" "GOBP_ACTIVATION_OF_IMMUNE_RESPONSE" "GOBP_ACTIVATION_OF_IMMUNE_RESPONSE" "4/107" "307/8821" 0.514390812904819 0.659871784778843 0.55671822219362 "Zbp1/Stap1/Mef2c/Gata3" 4
"GOBP_CHEMICAL_SYNAPTIC_TRANSMISSION_POSTSYNAPTIC" "GOBP_CHEMICAL_SYNAPTIC_TRANSMISSION_POSTSYNAPTIC" "GOBP_CHEMICAL_SYNAPTIC_TRANSMISSION_POSTSYNAPTIC" "1/107" "59/8821" 0.514437356591267 0.659871784778843 0.55671822219362 "Mef2c" 1
"GOBP_CHONDROCYTE_DIFFERENTIATION" "GOBP_CHONDROCYTE_DIFFERENTIATION" "GOBP_CHONDROCYTE_DIFFERENTIATION" "1/107" "59/8821" 0.514437356591267 0.659871784778843 0.55671822219362 "Mef2c" 1
"GOBP_NATURAL_KILLER_CELL_ACTIVATION" "GOBP_NATURAL_KILLER_CELL_ACTIVATION" "GOBP_NATURAL_KILLER_CELL_ACTIVATION" "1/107" "59/8821" 0.514437356591267 0.659871784778843 0.55671822219362 "Klrk1" 1
"GOBP_OSTEOCLAST_DIFFERENTIATION" "GOBP_OSTEOCLAST_DIFFERENTIATION" "GOBP_OSTEOCLAST_DIFFERENTIATION" "1/107" "59/8821" 0.514437356591267 0.659871784778843 0.55671822219362 "Snx10" 1
"GOBP_PIGMENTATION" "GOBP_PIGMENTATION" "GOBP_PIGMENTATION" "1/107" "59/8821" 0.514437356591267 0.659871784778843 0.55671822219362 "Mef2c" 1
"GOBP_POSITIVE_REGULATION_OF_EXOCYTOSIS" "GOBP_POSITIVE_REGULATION_OF_EXOCYTOSIS" "GOBP_POSITIVE_REGULATION_OF_EXOCYTOSIS" "1/107" "59/8821" 0.514437356591267 0.659871784778843 0.55671822219362 "Il4ra" 1
"GOBP_RESPONSE_TO_CATECHOLAMINE" "GOBP_RESPONSE_TO_CATECHOLAMINE" "GOBP_RESPONSE_TO_CATECHOLAMINE" "1/107" "59/8821" 0.514437356591267 0.659871784778843 0.55671822219362 "Id1" 1
"GOBP_REGULATION_OF_WNT_SIGNALING_PATHWAY" "GOBP_REGULATION_OF_WNT_SIGNALING_PATHWAY" "GOBP_REGULATION_OF_WNT_SIGNALING_PATHWAY" "3/107" "225/8821" 0.516870867793123 0.662141489984931 0.558633118808968 "Tle6/Rnf213/Shh" 3
"GOBP_CELLULAR_RESPONSE_TO_HORMONE_STIMULUS" "GOBP_CELLULAR_RESPONSE_TO_HORMONE_STIMULUS" "GOBP_CELLULAR_RESPONSE_TO_HORMONE_STIMULUS" "5/107" "391/8821" 0.517195094167334 0.662141489984931 0.558633118808968 "Apobec1/Serpinf1/Edn1/Mef2c/Pparg" 5
"GOBP_POSITIVE_REGULATION_OF_ORGANELLE_ORGANIZATION" "GOBP_POSITIVE_REGULATION_OF_ORGANELLE_ORGANIZATION" "GOBP_POSITIVE_REGULATION_OF_ORGANELLE_ORGANIZATION" "5/107" "391/8821" 0.517195094167334 0.662141489984931 0.558633118808968 "Stap1/Nin/Edn1/Gata3/Id1" 5
"GOBP_POSITIVE_REGULATION_OF_TRANSPORT" "GOBP_POSITIVE_REGULATION_OF_TRANSPORT" "GOBP_POSITIVE_REGULATION_OF_TRANSPORT" "7/107" "557/8821" 0.517884044843272 0.662305638909729 0.558771607375529 "Il4ra/Shh/Cxcl10/Stap1/Edn1/Gipr/Pparg" 7
"GOBP_EMBRYONIC_PLACENTA_DEVELOPMENT" "GOBP_EMBRYONIC_PLACENTA_DEVELOPMENT" "GOBP_EMBRYONIC_PLACENTA_DEVELOPMENT" "1/107" "60/8821" 0.520366962028922 0.662305638909729 0.558771607375529 "Eomes" 1
"GOBP_FIBROBLAST_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY" "GOBP_FIBROBLAST_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY" "GOBP_FIBROBLAST_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY" "1/107" "60/8821" 0.520366962028922 0.662305638909729 0.558771607375529 "Gata3" 1
"GOBP_MOLTING_CYCLE" "GOBP_MOLTING_CYCLE" "GOBP_MOLTING_CYCLE" "1/107" "60/8821" 0.520366962028922 0.662305638909729 0.558771607375529 "Shh" 1
"GOBP_NEGATIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION" "GOBP_NEGATIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION" "GOBP_NEGATIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION" "1/107" "60/8821" 0.520366962028922 0.662305638909729 0.558771607375529 "Apobec1" 1
"GOBP_POSITIVE_REGULATION_OF_PROTEIN_BINDING" "GOBP_POSITIVE_REGULATION_OF_PROTEIN_BINDING" "GOBP_POSITIVE_REGULATION_OF_PROTEIN_BINDING" "1/107" "60/8821" 0.520366962028922 0.662305638909729 0.558771607375529 "Trim21" 1
"GOBP_PROTEIN_SUMOYLATION" "GOBP_PROTEIN_SUMOYLATION" "GOBP_PROTEIN_SUMOYLATION" "1/107" "60/8821" 0.520366962028922 0.662305638909729 0.558771607375529 "Ifih1" 1
"GOBP_STEROL_TRANSPORT" "GOBP_STEROL_TRANSPORT" "GOBP_STEROL_TRANSPORT" "1/107" "60/8821" 0.520366962028922 0.662305638909729 0.558771607375529 "Shh" 1
"GOBP_TYROSINE_PHOSPHORYLATION_OF_STAT_PROTEIN" "GOBP_TYROSINE_PHOSPHORYLATION_OF_STAT_PROTEIN" "GOBP_TYROSINE_PHOSPHORYLATION_OF_STAT_PROTEIN" "1/107" "60/8821" 0.520366962028922 0.662305638909729 0.558771607375529 "Parp14" 1
"GOBP_REGULATION_OF_ENDOCYTOSIS" "GOBP_REGULATION_OF_ENDOCYTOSIS" "GOBP_REGULATION_OF_ENDOCYTOSIS" "2/107" "143/8821" 0.520618362924065 0.662305638909729 0.558771607375529 "Stap1/Pparg" 2
"GOBP_REGULATION_OF_AUTOPHAGY" "GOBP_REGULATION_OF_AUTOPHAGY" "GOBP_REGULATION_OF_AUTOPHAGY" "3/107" "227/8821" 0.522860139389927 0.664736799603892 0.560822720168562 "Casp1/Nod1/Trim21" 3
"GOBP_DEVELOPMENTAL_GROWTH_INVOLVED_IN_MORPHOGENESIS" "GOBP_DEVELOPMENTAL_GROWTH_INVOLVED_IN_MORPHOGENESIS" "GOBP_DEVELOPMENTAL_GROWTH_INVOLVED_IN_MORPHOGENESIS" "2/107" "144/8821" 0.524371379052284 0.665815838215471 0.561733079531356 "Shh/Nin" 2
"GOBP_PROTEIN_PROCESSING" "GOBP_PROTEIN_PROCESSING" "GOBP_PROTEIN_PROCESSING" "2/107" "144/8821" 0.524371379052284 0.665815838215471 0.561733079531356 "Casp1/Shh" 2
"GOBP_ACTIN_CYTOSKELETON_REORGANIZATION" "GOBP_ACTIN_CYTOSKELETON_REORGANIZATION" "GOBP_ACTIN_CYTOSKELETON_REORGANIZATION" "1/107" "61/8821" 0.52622482472301 0.666905357940259 0.562652281561538 "Stap1" 1
"GOBP_CAMERA_TYPE_EYE_MORPHOGENESIS" "GOBP_CAMERA_TYPE_EYE_MORPHOGENESIS" "GOBP_CAMERA_TYPE_EYE_MORPHOGENESIS" "1/107" "61/8821" 0.52622482472301 0.666905357940259 0.562652281561538 "Tdrd7" 1
"GOBP_REGULATION_OF_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION" "GOBP_REGULATION_OF_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION" "GOBP_REGULATION_OF_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION" "1/107" "61/8821" 0.52622482472301 0.666905357940259 0.562652281561538 "Gata3" 1
"GOBP_ENZYME_LINKED_RECEPTOR_PROTEIN_SIGNALING_PATHWAY" "GOBP_ENZYME_LINKED_RECEPTOR_PROTEIN_SIGNALING_PATHWAY" "GOBP_ENZYME_LINKED_RECEPTOR_PROTEIN_SIGNALING_PATHWAY" "8/107" "645/8821" 0.527354631219445 0.667735608190131 0.563352744066143 "Efna5/Shh/Stap1/Twsg1/Gata3/Id1/Pparg/Rasa1" 8
"GOBP_REGULATION_OF_PROTEIN_LOCALIZATION" "GOBP_REGULATION_OF_PROTEIN_LOCALIZATION" "GOBP_REGULATION_OF_PROTEIN_LOCALIZATION" "7/107" "562/8821" 0.527544351147228 0.667735608190131 0.563352744066143 "Trim25/Efna5/Sp100/Shh/Gipr/Rsad2/Trim21" 7
"GOBP_PROTEIN_COMPLEX_OLIGOMERIZATION" "GOBP_PROTEIN_COMPLEX_OLIGOMERIZATION" "GOBP_PROTEIN_COMPLEX_OLIGOMERIZATION" "2/107" "145/8821" 0.528104907375418 0.66802445803939 0.563596439854128 "Rnf213/Gbp5" 2
"GOBP_VESICLE_ORGANIZATION" "GOBP_VESICLE_ORGANIZATION" "GOBP_VESICLE_ORGANIZATION" "3/107" "230/8821" 0.531769387220969 0.668709362691605 0.564174277714677 "Mx1/Snx10/Tap1" 3
"GOBP_POSITIVE_REGULATION_OF_GROWTH" "GOBP_POSITIVE_REGULATION_OF_GROWTH" "GOBP_POSITIVE_REGULATION_OF_GROWTH" "2/107" "146/8821" 0.531818864726115 0.668709362691605 0.564174277714677 "Edn1/Mef2c" 2
"GOBP_BONE_MORPHOGENESIS" "GOBP_BONE_MORPHOGENESIS" "GOBP_BONE_MORPHOGENESIS" "1/107" "62/8821" 0.532011804603677 0.668709362691605 0.564174277714677 "Mef2c" 1
"GOBP_CERAMIDE_METABOLIC_PROCESS" "GOBP_CERAMIDE_METABOLIC_PROCESS" "GOBP_CERAMIDE_METABOLIC_PROCESS" "1/107" "62/8821" 0.532011804603677 0.668709362691605 0.564174277714677 "St3gal1" 1
"GOBP_OLEFINIC_COMPOUND_METABOLIC_PROCESS" "GOBP_OLEFINIC_COMPOUND_METABOLIC_PROCESS" "GOBP_OLEFINIC_COMPOUND_METABOLIC_PROCESS" "1/107" "62/8821" 0.532011804603677 0.668709362691605 0.564174277714677 "Mgll" 1
"GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_ARREST" "GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_ARREST" "GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_ARREST" "1/107" "62/8821" 0.532011804603677 0.668709362691605 0.564174277714677 "Id2" 1
"GOBP_POSITIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS" "1/107" "62/8821" 0.532011804603677 0.668709362691605 0.564174277714677 "Apobec1" 1
"GOBP_PROTEIN_DEPOLYMERIZATION" "GOBP_PROTEIN_DEPOLYMERIZATION" "GOBP_PROTEIN_DEPOLYMERIZATION" "1/107" "62/8821" 0.532011804603677 0.668709362691605 0.564174277714677 "Sln" 1
"GOBP_REGULATION_OF_ANION_TRANSMEMBRANE_TRANSPORT" "GOBP_REGULATION_OF_ANION_TRANSMEMBRANE_TRANSPORT" "GOBP_REGULATION_OF_ANION_TRANSMEMBRANE_TRANSPORT" "1/107" "62/8821" 0.532011804603677 0.668709362691605 0.564174277714677 "Edn1" 1
"GOBP_REGULATION_OF_NEUROTRANSMITTER_TRANSPORT" "GOBP_REGULATION_OF_NEUROTRANSMITTER_TRANSPORT" "GOBP_REGULATION_OF_NEUROTRANSMITTER_TRANSPORT" "1/107" "62/8821" 0.532011804603677 0.668709362691605 0.564174277714677 "Mef2c" 1
"GOBP_POSITIVE_REGULATION_OF_MAPK_CASCADE" "GOBP_POSITIVE_REGULATION_OF_MAPK_CASCADE" "GOBP_POSITIVE_REGULATION_OF_MAPK_CASCADE" "4/107" "314/8821" 0.532305960351526 0.668709362691605 0.564174277714677 "Nqo2/Nod1/Irak2/Edn1" 4
"GOBP_NUCLEAR_TRANSPORT" "GOBP_NUCLEAR_TRANSPORT" "GOBP_NUCLEAR_TRANSPORT" "3/107" "232/8821" 0.537658121551098 0.67174318849924 0.56673384481397 "Sp100/Shh/Mx1" 3
"GOBP_CARBOHYDRATE_TRANSMEMBRANE_TRANSPORT" "GOBP_CARBOHYDRATE_TRANSMEMBRANE_TRANSPORT" "GOBP_CARBOHYDRATE_TRANSMEMBRANE_TRANSPORT" "1/107" "63/8821" 0.537728751390685 0.67174318849924 0.56673384481397 "Edn1" 1
"GOBP_MIDBRAIN_DEVELOPMENT" "GOBP_MIDBRAIN_DEVELOPMENT" "GOBP_MIDBRAIN_DEVELOPMENT" "1/107" "63/8821" 0.537728751390685 0.67174318849924 0.56673384481397 "Shh" 1
"GOBP_NEGATIVE_REGULATION_OF_DEVELOPMENTAL_GROWTH" "GOBP_NEGATIVE_REGULATION_OF_DEVELOPMENTAL_GROWTH" "GOBP_NEGATIVE_REGULATION_OF_DEVELOPMENTAL_GROWTH" "1/107" "63/8821" 0.537728751390685 0.67174318849924 0.56673384481397 "Plac8" 1
"GOBP_PLASMA_MEMBRANE_ORGANIZATION" "GOBP_PLASMA_MEMBRANE_ORGANIZATION" "GOBP_PLASMA_MEMBRANE_ORGANIZATION" "1/107" "63/8821" 0.537728751390685 0.67174318849924 0.56673384481397 "Atp10a" 1
"GOBP_POSITIVE_REGULATION_OF_JNK_CASCADE" "GOBP_POSITIVE_REGULATION_OF_JNK_CASCADE" "GOBP_POSITIVE_REGULATION_OF_JNK_CASCADE" "1/107" "63/8821" 0.537728751390685 0.67174318849924 0.56673384481397 "Nod1" 1
"GOBP_POSITIVE_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION" "GOBP_POSITIVE_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION" "GOBP_POSITIVE_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION" "1/107" "63/8821" 0.537728751390685 0.67174318849924 0.56673384481397 "Stat1" 1
"GOBP_POSITIVE_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING" "GOBP_POSITIVE_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING" "GOBP_POSITIVE_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING" "1/107" "63/8821" 0.537728751390685 0.67174318849924 0.56673384481397 "Pik3ap1" 1
"GOBP_REGULATION_OF_OSSIFICATION" "GOBP_REGULATION_OF_OSSIFICATION" "GOBP_REGULATION_OF_OSSIFICATION" "1/107" "63/8821" 0.537728751390685 0.67174318849924 0.56673384481397 "Mef2c" 1
"GOBP_POSITIVE_REGULATION_OF_LOCOMOTION" "GOBP_POSITIVE_REGULATION_OF_LOCOMOTION" "GOBP_POSITIVE_REGULATION_OF_LOCOMOTION" "4/107" "317/8821" 0.539886987897395 0.673602014695074 0.568302092523574 "Cxcl10/Edn1/Gata3/Mapre2" 4
"GOBP_REGULATION_OF_BODY_FLUID_LEVELS" "GOBP_REGULATION_OF_BODY_FLUID_LEVELS" "GOBP_REGULATION_OF_BODY_FLUID_LEVELS" "4/107" "317/8821" 0.539886987897395 0.673602014695074 0.568302092523574 "Shh/Oas2/Edn1/Gata3" 4
"GOBP_REGULATION_OF_INTRACELLULAR_TRANSPORT" "GOBP_REGULATION_OF_INTRACELLULAR_TRANSPORT" "GOBP_REGULATION_OF_INTRACELLULAR_TRANSPORT" "3/107" "233/8821" 0.540587017071904 0.673639122327668 0.568333399355786 "Sp100/Shh/Mx1" 3
"GOBP_REGULATION_OF_MEMBRANE_POTENTIAL" "GOBP_REGULATION_OF_MEMBRANE_POTENTIAL" "GOBP_REGULATION_OF_MEMBRANE_POTENTIAL" "3/107" "233/8821" 0.540587017071904 0.673639122327668 0.568333399355786 "Casp1/Edn1/Mef2c" 3
"GOBP_DIGESTION" "GOBP_DIGESTION" "GOBP_DIGESTION" "1/107" "64/8821" 0.543376504713498 0.67518296995113 0.569635907091526 "Snx10" 1
"GOBP_EMBRYONIC_SKELETAL_SYSTEM_DEVELOPMENT" "GOBP_EMBRYONIC_SKELETAL_SYSTEM_DEVELOPMENT" "GOBP_EMBRYONIC_SKELETAL_SYSTEM_DEVELOPMENT" "1/107" "64/8821" 0.543376504713498 0.67518296995113 0.569635907091526 "Shh" 1
"GOBP_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS" "GOBP_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS" "GOBP_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS" "1/107" "64/8821" 0.543376504713498 0.67518296995113 0.569635907091526 "Sp100" 1
"GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS" "GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS" "GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS" "1/107" "64/8821" 0.543376504713498 0.67518296995113 0.569635907091526 "Shh" 1
"GOBP_RAS_PROTEIN_SIGNAL_TRANSDUCTION" "GOBP_RAS_PROTEIN_SIGNAL_TRANSDUCTION" "GOBP_RAS_PROTEIN_SIGNAL_TRANSDUCTION" "3/107" "234/8821" 0.543505495214392 0.67518296995113 0.569635907091526 "Cdc42se1/Mapre2/Rasa1" 3
"GOBP_NEGATIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS" "4/107" "319/8821" 0.544907420193787 0.676088836166366 0.570400164998175 "Parp14/Stap1/Tarbp2/Dbndd2" 4
"GOBP_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY" "GOBP_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY" "GOBP_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY" "4/107" "319/8821" 0.544907420193787 0.676088836166366 0.570400164998175 "Nod1/Cxcl10/Irak2/Edn1" 4
"GOBP_PROTEIN_CATABOLIC_PROCESS" "GOBP_PROTEIN_CATABOLIC_PROCESS" "GOBP_PROTEIN_CATABOLIC_PROCESS" "8/107" "655/8821" 0.545294909425009 0.676152231921202 0.570453650497542 "Trim25/Rnf213/Usp18/Shh/Asb2/Ube2l6/Clpx/Fhit" 8
"GOBP_CELLULAR_HOMEOSTASIS" "GOBP_CELLULAR_HOMEOSTASIS" "GOBP_CELLULAR_HOMEOSTASIS" "7/107" "572/8821" 0.546651498452966 0.677416468489804 0.571520256997682 "Efna5/Ccr5/Serpinf1/Cxcl10/Sco1/Edn1/Gipr" 7
"GOBP_CELL_PART_MORPHOGENESIS" "GOBP_CELL_PART_MORPHOGENESIS" "GOBP_CELL_PART_MORPHOGENESIS" "5/107" "405/8821" 0.548861381393982 0.679016213785982 0.572869924278196 "Efna5/Shh/Nin/Gata3/Id1" 5
"GOBP_EPITHELIAL_CELL_APOPTOTIC_PROCESS" "GOBP_EPITHELIAL_CELL_APOPTOTIC_PROCESS" "GOBP_EPITHELIAL_CELL_APOPTOTIC_PROCESS" "1/107" "65/8821" 0.54895589422996 0.679016213785982 0.572869924278196 "Gata3" 1
"GOBP_POSITIVE_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY" "GOBP_POSITIVE_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY" "GOBP_POSITIVE_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY" "1/107" "65/8821" 0.54895589422996 0.679016213785982 0.572869924278196 "Twsg1" 1
"GOBP_MICROTUBULE_CYTOSKELETON_ORGANIZATION" "GOBP_MICROTUBULE_CYTOSKELETON_ORGANIZATION" "GOBP_MICROTUBULE_CYTOSKELETON_ORGANIZATION" "4/107" "321/8821" 0.549900417549588 0.679585704220294 0.573350389892063 "Efna5/Tle6/Nin/Mapre2" 4
"GOBP_REGULATION_OF_METAL_ION_TRANSPORT" "GOBP_REGULATION_OF_METAL_ION_TRANSPORT" "GOBP_REGULATION_OF_METAL_ION_TRANSPORT" "2/107" "151/8821" 0.550092507843989 0.679585704220294 0.573350389892063 "Sln/Cxcl10" 2
