"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"WP_INTEGRATED_BREAST_CANCER_PATHWAY" "WP_INTEGRATED_BREAST_CANCER_PATHWAY" "WP_INTEGRATED_BREAST_CANCER_PATHWAY" "1/106" "115/9391" 0.73111382626116 0.833917502878865 0.710060079790515 "Stat1" 1
"GOBP_ORGANIC_HYDROXY_COMPOUND_METABOLIC_PROCESS" "GOBP_ORGANIC_HYDROXY_COMPOUND_METABOLIC_PROCESS" "GOBP_ORGANIC_HYDROXY_COMPOUND_METABOLIC_PROCESS" "3/106" "334/9391" 0.733093608421134 0.835502417649046 0.711409595425204 "Pld4/Gata3/Inpp5a" 3
"GOBP_REGULATION_OF_VESICLE_MEDIATED_TRANSPORT" "GOBP_REGULATION_OF_VESICLE_MEDIATED_TRANSPORT" "GOBP_REGULATION_OF_VESICLE_MEDIATED_TRANSPORT" "3/106" "334/9391" 0.733093608421134 0.835502417649046 0.711409595425204 "Il4ra/Stap1/Pparg" 3
"GOBP_REGULATION_OF_MAPK_CASCADE" "GOBP_REGULATION_OF_MAPK_CASCADE" "GOBP_REGULATION_OF_MAPK_CASCADE" "4/106" "437/9391" 0.733580666808349 0.835721073534984 0.711595775491314 "Nqo2/Nod1/Irak2/Edn1" 4
"GOBP_REGULATION_OF_CELL_SIZE" "GOBP_REGULATION_OF_CELL_SIZE" "GOBP_REGULATION_OF_CELL_SIZE" "1/106" "116/9391" 0.734186479820487 0.836074788564682 0.711896955070041 "Edn1" 1
"GOBP_GAMETE_GENERATION" "GOBP_GAMETE_GENERATION" "GOBP_GAMETE_GENERATION" "3/106" "335/9391" 0.734960591211806 0.836619796429683 0.712361015755628 "Il4ra/Tdrd7/Tarbp2" 3
"GOBP_DETECTION_OF_CHEMICAL_STIMULUS" "GOBP_DETECTION_OF_CHEMICAL_STIMULUS" "GOBP_DETECTION_OF_CHEMICAL_STIMULUS" "1/106" "117/9391" 0.737224348622538 0.837401863247571 0.713026926262596 "Rtp4" 1
"GOBP_MULTICELLULAR_ORGANISMAL_SIGNALING" "GOBP_MULTICELLULAR_ORGANISMAL_SIGNALING" "GOBP_MULTICELLULAR_ORGANISMAL_SIGNALING" "1/106" "117/9391" 0.737224348622538 0.837401863247571 0.713026926262596 "Tmem65" 1
"OCT1_02" "OCT1_02" "OCT1_02" "1/106" "117/9391" 0.737224348622538 0.837401863247571 0.713026926262596 "Znfx1" 1
"REACTOME_BIOLOGICAL_OXIDATIONS" "REACTOME_BIOLOGICAL_OXIDATIONS" "REACTOME_BIOLOGICAL_OXIDATIONS" "1/106" "117/9391" 0.737224348622538 0.837401863247571 0.713026926262596 "Nqo2" 1
"REACTOME_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS" "REACTOME_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS" "REACTOME_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS" "1/106" "117/9391" 0.737224348622538 0.837401863247571 0.713026926262596 "Sco1" 1
"GOBP_REGULATION_OF_CELLULAR_COMPONENT_SIZE" "GOBP_REGULATION_OF_CELLULAR_COMPONENT_SIZE" "GOBP_REGULATION_OF_CELLULAR_COMPONENT_SIZE" "2/106" "230/9391" 0.737422410835816 0.837401863247571 0.713026926262596 "Edn1/Rasa1" 2
"CART1_01" "CART1_01" "CART1_01" "1/106" "118/9391" 0.740227822748699 0.837898826949846 0.7134500785347 "Mef2c" 1
"GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT" "GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT" "GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT" "1/106" "118/9391" 0.740227822748699 0.837898826949846 0.7134500785347 "Shh" 1
"GOBP_POSITIVE_REGULATION_OF_WNT_SIGNALING_PATHWAY" "GOBP_POSITIVE_REGULATION_OF_WNT_SIGNALING_PATHWAY" "GOBP_POSITIVE_REGULATION_OF_WNT_SIGNALING_PATHWAY" "1/106" "118/9391" 0.740227822748699 0.837898826949846 0.7134500785347 "Shh" 1
"GOBP_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY" "GOBP_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY" "GOBP_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY" "1/106" "118/9391" 0.740227822748699 0.837898826949846 0.7134500785347 "Sp100" 1
"GOBP_REGULATION_OF_NEUROTRANSMITTER_LEVELS" "GOBP_REGULATION_OF_NEUROTRANSMITTER_LEVELS" "GOBP_REGULATION_OF_NEUROTRANSMITTER_LEVELS" "1/106" "118/9391" 0.740227822748699 0.837898826949846 0.7134500785347 "Mef2c" 1
"GOBP_SENSORY_PERCEPTION_OF_CHEMICAL_STIMULUS" "GOBP_SENSORY_PERCEPTION_OF_CHEMICAL_STIMULUS" "GOBP_SENSORY_PERCEPTION_OF_CHEMICAL_STIMULUS" "1/106" "118/9391" 0.740227822748699 0.837898826949846 0.7134500785347 "Rtp4" 1
"GOBP_SKELETAL_SYSTEM_MORPHOGENESIS" "GOBP_SKELETAL_SYSTEM_MORPHOGENESIS" "GOBP_SKELETAL_SYSTEM_MORPHOGENESIS" "1/106" "118/9391" 0.740227822748699 0.837898826949846 0.7134500785347 "Mef2c" 1
"HALLMARK_DNA_REPAIR" "HALLMARK_DNA_REPAIR" "HALLMARK_DNA_REPAIR" "1/106" "118/9391" 0.740227822748699 0.837898826949846 0.7134500785347 "Tarbp2" 1
"GOBP_ALCOHOL_METABOLIC_PROCESS" "GOBP_ALCOHOL_METABOLIC_PROCESS" "GOBP_ALCOHOL_METABOLIC_PROCESS" "2/106" "232/9391" 0.74179580595876 0.838827685009906 0.714240978145228 "Pld4/Inpp5a" 2
"GOBP_CELL_JUNCTION_ASSEMBLY" "GOBP_CELL_JUNCTION_ASSEMBLY" "GOBP_CELL_JUNCTION_ASSEMBLY" "2/106" "232/9391" 0.74179580595876 0.838827685009906 0.714240978145228 "Efna5/Mef2c" 2
"GOBP_TRANSMEMBRANE_TRANSPORT" "GOBP_TRANSMEMBRANE_TRANSPORT" "GOBP_TRANSMEMBRANE_TRANSPORT" "9/106" "936/9391" 0.741937309524834 0.838827685009906 0.714240978145228 "Atp10a/Sgk3/Ccr5/Sln/Cxcl10/Edn1/Aqp9/Mef2c/Tap1" 9
"E2F_Q2" "E2F_Q2" "E2F_Q2" "1/106" "119/9391" 0.743197287947517 0.839581613000566 0.71488292913841 "Gata3" 1
"RP58_01" "RP58_01" "RP58_01" "1/106" "119/9391" 0.743197287947517 0.839581613000566 0.71488292913841 "Tlr7" 1
"GOBP_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS" "GOBP_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS" "GOBP_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS" "3/106" "341/9391" 0.745950071327206 0.840215942246138 0.715423044765159 "Trim25/Shh/Fhit" 3
"GOBP_NEUROTRANSMITTER_TRANSPORT" "GOBP_NEUROTRANSMITTER_TRANSPORT" "GOBP_NEUROTRANSMITTER_TRANSPORT" "1/106" "120/9391" 0.74613312568237 0.840215942246138 0.715423044765159 "Mef2c" 1
"GR_01" "GR_01" "GR_01" "1/106" "120/9391" 0.74613312568237 0.840215942246138 0.715423044765159 "Gata3" 1
"HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION" "HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION" "HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION" "1/106" "120/9391" 0.74613312568237 0.840215942246138 0.715423044765159 "Id2" 1
"HNF1_01" "HNF1_01" "HNF1_01" "1/106" "120/9391" 0.74613312568237 0.840215942246138 0.715423044765159 "Timd2" 1
"MAZ_Q6" "MAZ_Q6" "MAZ_Q6" "1/106" "120/9391" 0.74613312568237 0.840215942246138 0.715423044765159 "Pik3ap1" 1
"MYC_Q2" "MYC_Q2" "MYC_Q2" "1/106" "120/9391" 0.74613312568237 0.840215942246138 0.715423044765159 "Rexo2" 1
"REACTOME_ESR_MEDIATED_SIGNALING" "REACTOME_ESR_MEDIATED_SIGNALING" "REACTOME_ESR_MEDIATED_SIGNALING" "1/106" "120/9391" 0.74613312568237 0.840215942246138 0.715423044765159 "Gata3" 1
"GOBP_CELLULAR_RESPONSE_TO_RADIATION" "GOBP_CELLULAR_RESPONSE_TO_RADIATION" "GOBP_CELLULAR_RESPONSE_TO_RADIATION" "1/106" "121/9391" 0.749035713178613 0.842144600480006 0.717065249437325 "Gata3" 1
"GOBP_PHOSPHATIDYLINOSITOL_METABOLIC_PROCESS" "GOBP_PHOSPHATIDYLINOSITOL_METABOLIC_PROCESS" "GOBP_PHOSPHATIDYLINOSITOL_METABOLIC_PROCESS" "1/106" "121/9391" 0.749035713178613 0.842144600480006 0.717065249437325 "Inpp5a" 1
"GOBP_REGULATION_OF_EXOCYTOSIS" "GOBP_REGULATION_OF_EXOCYTOSIS" "GOBP_REGULATION_OF_EXOCYTOSIS" "1/106" "121/9391" 0.749035713178613 0.842144600480006 0.717065249437325 "Il4ra" 1
"REACTOME_THE_CITRIC_ACID_TCA_CYCLE_AND_RESPIRATORY_ELECTRON_TRANSPORT" "REACTOME_THE_CITRIC_ACID_TCA_CYCLE_AND_RESPIRATORY_ELECTRON_TRANSPORT" "REACTOME_THE_CITRIC_ACID_TCA_CYCLE_AND_RESPIRATORY_ELECTRON_TRANSPORT" "1/106" "121/9391" 0.749035713178613 0.842144600480006 0.717065249437325 "Sco1" 1
"GOBP_INSULIN_SECRETION" "GOBP_INSULIN_SECRETION" "GOBP_INSULIN_SECRETION" "1/106" "122/9391" 0.751905423470206 0.844365035241632 0.718955894589354 "Efna5" 1
"GOBP_REGULATION_OF_DEPHOSPHORYLATION" "GOBP_REGULATION_OF_DEPHOSPHORYLATION" "GOBP_REGULATION_OF_DEPHOSPHORYLATION" "1/106" "122/9391" 0.751905423470206 0.844365035241632 0.718955894589354 "Mef2c" 1
"RSRFC4_Q2" "RSRFC4_Q2" "RSRFC4_Q2" "1/106" "122/9391" 0.751905423470206 0.844365035241632 0.718955894589354 "Armcx6" 1
"GOBP_CARBOHYDRATE_DERIVATIVE_CATABOLIC_PROCESS" "GOBP_CARBOHYDRATE_DERIVATIVE_CATABOLIC_PROCESS" "GOBP_CARBOHYDRATE_DERIVATIVE_CATABOLIC_PROCESS" "1/106" "123/9391" 0.754742625445841 0.846543729254032 0.720810998528224 "Apobec1" 1
"GOBP_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION" "GOBP_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION" "GOBP_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION" "1/106" "123/9391" 0.754742625445841 0.846543729254032 0.720810998528224 "Id2" 1
"GOBP_VESICLE_MEDIATED_TRANSPORT_IN_SYNAPSE" "GOBP_VESICLE_MEDIATED_TRANSPORT_IN_SYNAPSE" "GOBP_VESICLE_MEDIATED_TRANSPORT_IN_SYNAPSE" "1/106" "123/9391" 0.754742625445841 0.846543729254032 0.720810998528224 "Mx1" 1
"CATTGTYY_SOX9_B1" "CATTGTYY_SOX9_B1" "CATTGTYY_SOX9_B1" "2/106" "239/9391" 0.756620597484309 0.847674898460673 0.721774161064509 "Marcks/Edn1" 2
"GOBP_REGULATION_OF_TRANS_SYNAPTIC_SIGNALING" "GOBP_REGULATION_OF_TRANS_SYNAPTIC_SIGNALING" "GOBP_REGULATION_OF_TRANS_SYNAPTIC_SIGNALING" "2/106" "239/9391" 0.756620597484309 0.847674898460673 0.721774161064509 "Edn1/Mef2c" 2
"GOBP_CYTOSKELETON_DEPENDENT_INTRACELLULAR_TRANSPORT" "GOBP_CYTOSKELETON_DEPENDENT_INTRACELLULAR_TRANSPORT" "GOBP_CYTOSKELETON_DEPENDENT_INTRACELLULAR_TRANSPORT" "1/106" "124/9391" 0.757547683894562 0.847674898460673 0.721774161064509 "Myo1f" 1
"GOBP_GERM_CELL_DEVELOPMENT" "GOBP_GERM_CELL_DEVELOPMENT" "GOBP_GERM_CELL_DEVELOPMENT" "1/106" "124/9391" 0.757547683894562 0.847674898460673 0.721774161064509 "Tarbp2" 1
"GOBP_REGULATION_OF_PEPTIDE_HORMONE_SECRETION" "GOBP_REGULATION_OF_PEPTIDE_HORMONE_SECRETION" "GOBP_REGULATION_OF_PEPTIDE_HORMONE_SECRETION" "1/106" "124/9391" 0.757547683894562 0.847674898460673 0.721774161064509 "Efna5" 1
"HALLMARK_UV_RESPONSE_UP" "HALLMARK_UV_RESPONSE_UP" "HALLMARK_UV_RESPONSE_UP" "1/106" "124/9391" 0.757547683894562 0.847674898460673 0.721774161064509 "Tap1" 1
"GOBP_PEPTIDYL_LYSINE_MODIFICATION" "GOBP_PEPTIDYL_LYSINE_MODIFICATION" "GOBP_PEPTIDYL_LYSINE_MODIFICATION" "2/106" "240/9391" 0.758678109452372 0.848604396625708 0.722565605708554 "Ifih1/Gata3" 2
"E4BP4_01" "E4BP4_01" "E4BP4_01" "1/106" "125/9391" 0.760320959550888 0.849770484203934 0.72355850037257 "Nin" 1
"WP_INSULIN_SIGNALING" "WP_INSULIN_SIGNALING" "WP_INSULIN_SIGNALING" "1/106" "125/9391" 0.760320959550888 0.849770484203934 0.72355850037257 "Sgk3" 1
"GOBP_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS" "GOBP_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS" "GOBP_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS" "2/106" "241/9391" 0.760720749045922 0.849881783957776 0.7236532693537 "Il18rap/Pparg" 2
"GOBP_MITOCHONDRION_ORGANIZATION" "GOBP_MITOCHONDRION_ORGANIZATION" "GOBP_MITOCHONDRION_ORGANIZATION" "3/106" "350/9391" 0.761759387411789 0.850706440143106 0.724355443651198 "Ifit2/Mx1/Sco1" 3
"GOBP_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_SIGNALING_PATHWAY" "GOBP_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_SIGNALING_PATHWAY" "GOBP_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_SIGNALING_PATHWAY" "4/106" "455/9391" 0.762134866914807 0.850790145203399 0.724426716434878 "Efna5/Stap1/Gata3/Rasa1" 4
"TGGNNNNNNKCCAR_UNKNOWN" "TGGNNNNNNKCCAR_UNKNOWN" "TGGNNNNNNKCCAR_UNKNOWN" "2/106" "242/9391" 0.762748586013564 0.850819540241741 0.724451745581285 "Rnf213/Mef2c" 2
"GOBP_REGULATION_OF_CELLULAR_KETONE_METABOLIC_PROCESS" "GOBP_REGULATION_OF_CELLULAR_KETONE_METABOLIC_PROCESS" "GOBP_REGULATION_OF_CELLULAR_KETONE_METABOLIC_PROCESS" "1/106" "126/9391" 0.763062809139449 0.850819540241741 0.724451745581285 "Pparg" 1
"GOBP_RIBONUCLEOPROTEIN_COMPLEX_SUBUNIT_ORGANIZATION" "GOBP_RIBONUCLEOPROTEIN_COMPLEX_SUBUNIT_ORGANIZATION" "GOBP_RIBONUCLEOPROTEIN_COMPLEX_SUBUNIT_ORGANIZATION" "1/106" "126/9391" 0.763062809139449 0.850819540241741 0.724451745581285 "Tarbp2" 1
"GOBP_DETECTION_OF_STIMULUS" "GOBP_DETECTION_OF_STIMULUS" "GOBP_DETECTION_OF_STIMULUS" "2/106" "243/9391" 0.764761690436515 0.85216392308237 0.725596454241063 "Nod1/Rtp4" 2
"GOBP_MICROTUBULE_BASED_PROCESS" "GOBP_MICROTUBULE_BASED_PROCESS" "GOBP_MICROTUBULE_BASED_PROCESS" "4/106" "457/9391" 0.765158613108249 0.85216392308237 0.725596454241063 "Efna5/Tle6/Nin/Mapre2" 4
"AP4_Q6" "AP4_Q6" "AP4_Q6" "1/106" "127/9391" 0.765773585419127 0.85216392308237 0.725596454241063 "Gata3" 1
"CREB_Q4_01" "CREB_Q4_01" "CREB_Q4_01" "1/106" "127/9391" 0.765773585419127 0.85216392308237 0.725596454241063 "Id1" 1
"GOBP_POSITIVE_REGULATION_OF_TRANSMEMBRANE_TRANSPORT" "GOBP_POSITIVE_REGULATION_OF_TRANSMEMBRANE_TRANSPORT" "GOBP_POSITIVE_REGULATION_OF_TRANSMEMBRANE_TRANSPORT" "1/106" "127/9391" 0.765773585419127 0.85216392308237 0.725596454241063 "Cxcl10" 1
"GOBP_DEVELOPMENT_OF_PRIMARY_SEXUAL_CHARACTERISTICS" "GOBP_DEVELOPMENT_OF_PRIMARY_SEXUAL_CHARACTERISTICS" "GOBP_DEVELOPMENT_OF_PRIMARY_SEXUAL_CHARACTERISTICS" "1/106" "128/9391" 0.768453637226723 0.85413908401604 0.727278254809248 "Gata3" 1
"GOBP_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE" "GOBP_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE" "GOBP_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE" "1/106" "128/9391" 0.768453637226723 0.85413908401604 0.727278254809248 "Nod1" 1
"POU1F1_Q6" "POU1F1_Q6" "POU1F1_Q6" "1/106" "128/9391" 0.768453637226723 0.85413908401604 0.727278254809248 "Znfx1" 1
"GOBP_ESTABLISHMENT_OF_RNA_LOCALIZATION" "GOBP_ESTABLISHMENT_OF_RNA_LOCALIZATION" "GOBP_ESTABLISHMENT_OF_RNA_LOCALIZATION" "1/106" "129/9391" 0.771103309520145 0.856411718027278 0.729213346328233 "Mx1" 1
"YYCATTCAWW_UNKNOWN" "YYCATTCAWW_UNKNOWN" "YYCATTCAWW_UNKNOWN" "1/106" "129/9391" 0.771103309520145 0.856411718027278 0.729213346328233 "Id1" 1
"GOBP_ACTIN_POLYMERIZATION_OR_DEPOLYMERIZATION" "GOBP_ACTIN_POLYMERIZATION_OR_DEPOLYMERIZATION" "GOBP_ACTIN_POLYMERIZATION_OR_DEPOLYMERIZATION" "1/106" "130/9391" 0.773722943421124 0.857061006517416 0.729766199380871 "Rasa1" 1
"GOBP_PROTEIN_STABILIZATION" "GOBP_PROTEIN_STABILIZATION" "GOBP_PROTEIN_STABILIZATION" "1/106" "130/9391" 0.773722943421124 0.857061006517416 0.729766199380871 "Morc3" 1
"OCT_Q6" "OCT_Q6" "OCT_Q6" "1/106" "130/9391" 0.773722943421124 0.857061006517416 0.729766199380871 "Cd86" 1
"OCT1_01" "OCT1_01" "OCT1_01" "1/106" "130/9391" 0.773722943421124 0.857061006517416 0.729766199380871 "Nin" 1
"TAL1BETAE47_01" "TAL1BETAE47_01" "TAL1BETAE47_01" "1/106" "130/9391" 0.773722943421124 0.857061006517416 0.729766199380871 "Mef2c" 1
"TCF4_Q5" "TCF4_Q5" "TCF4_Q5" "1/106" "130/9391" 0.773722943421124 0.857061006517416 0.729766199380871 "Sgk3" 1
"GOBP_CELLULAR_RESPONSE_TO_DNA_DAMAGE_STIMULUS" "GOBP_CELLULAR_RESPONSE_TO_DNA_DAMAGE_STIMULUS" "GOBP_CELLULAR_RESPONSE_TO_DNA_DAMAGE_STIMULUS" "5/106" "566/9391" 0.773807111500712 0.857061006517416 0.729766199380871 "Trim25/Batf/Sp100/Ube2l6/Irf7" 5
"GOBP_DETECTION_OF_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION" "GOBP_DETECTION_OF_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION" "GOBP_DETECTION_OF_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION" "1/106" "131/9391" 0.776312876257466 0.859500098820839 0.731843026008932 "Rtp4" 1
"REACTOME_TRANSPORT_OF_SMALL_MOLECULES" "REACTOME_TRANSPORT_OF_SMALL_MOLECULES" "REACTOME_TRANSPORT_OF_SMALL_MOLECULES" "4/106" "466/9391" 0.778402312621305 0.86132449733723 0.733396456116402 "Atp10a/Sgk3/Sln/Aqp9" 4
"FAC1_01" "FAC1_01" "FAC1_01" "1/106" "132/9391" 0.778873441604842 0.86132449733723 0.733396456116402 "Tnfrsf8" 1
"GOBP_RESPONSE_TO_STARVATION" "GOBP_RESPONSE_TO_STARVATION" "GOBP_RESPONSE_TO_STARVATION" "1/106" "132/9391" 0.778873441604842 0.86132449733723 0.733396456116402 "Pparg" 1
"GOBP_MACROMOLECULE_CATABOLIC_PROCESS" "GOBP_MACROMOLECULE_CATABOLIC_PROCESS" "GOBP_MACROMOLECULE_CATABOLIC_PROCESS" "9/106" "970/9391" 0.779370254330024 0.861537364314056 0.733577707069917 "Trim25/Rnf213/Usp18/Shh/Asb2/Oas2/Ube2l6/Clpx/Fhit" 9
"CDPCR3HD_01" "CDPCR3HD_01" "CDPCR3HD_01" "1/106" "133/9391" 0.781404969328126 0.862439558739932 0.734345903256965 "Nin" 1
"GOBP_PROTEIN_IMPORT" "GOBP_PROTEIN_IMPORT" "GOBP_PROTEIN_IMPORT" "1/106" "133/9391" 0.781404969328126 0.862439558739932 0.734345903256965 "Shh" 1
"HNF1_Q6" "HNF1_Q6" "HNF1_Q6" "1/106" "133/9391" 0.781404969328126 0.862439558739932 0.734345903256965 "Aqp9" 1
"OCT_C" "OCT_C" "OCT_C" "1/106" "133/9391" 0.781404969328126 0.862439558739932 0.734345903256965 "Bst2" 1
"REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION" "REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION" "REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION" "7/106" "776/9391" 0.783582237215589 0.863854784389513 0.735550932812279 "Stat1/Casp6/Casp1/Sco1/Mef2c/Gata3/Pparg" 7
"GOBP_MONOCARBOXYLIC_ACID_BIOSYNTHETIC_PROCESS" "GOBP_MONOCARBOXYLIC_ACID_BIOSYNTHETIC_PROCESS" "GOBP_MONOCARBOXYLIC_ACID_BIOSYNTHETIC_PROCESS" "1/106" "134/9391" 0.783907785622274 0.863854784389513 0.735550932812279 "Edn1" 1
"GOBP_PROTEIN_TARGETING_TO_MEMBRANE" "GOBP_PROTEIN_TARGETING_TO_MEMBRANE" "GOBP_PROTEIN_TARGETING_TO_MEMBRANE" "1/106" "134/9391" 0.783907785622274 0.863854784389513 0.735550932812279 "Rtp4" 1
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX1" "REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX1" "REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX1" "1/106" "134/9391" 0.783907785622274 0.863854784389513 0.735550932812279 "Gata3" 1
"E2F_Q3" "E2F_Q3" "E2F_Q3" "1/106" "135/9391" 0.786382213052763 0.865570779608232 0.737012060199242 "Kbtbd7" 1
"GOBP_NUCLEAR_EXPORT" "GOBP_NUCLEAR_EXPORT" "GOBP_NUCLEAR_EXPORT" "1/106" "135/9391" 0.786382213052763 0.865570779608232 0.737012060199242 "Sp100" 1
"SRF_C" "SRF_C" "SRF_C" "1/106" "135/9391" 0.786382213052763 0.865570779608232 0.737012060199242 "Asb2" 1
"GOBP_REGULATION_OF_LIPID_METABOLIC_PROCESS" "GOBP_REGULATION_OF_LIPID_METABOLIC_PROCESS" "GOBP_REGULATION_OF_LIPID_METABOLIC_PROCESS" "2/106" "256/9391" 0.789623782410237 0.868800982512002 0.739762497890827 "Id2/Pparg" 2
"FOXM1_01" "FOXM1_01" "FOXM1_01" "1/106" "137/9391" 0.791247173676829 0.869783141555061 0.740598781966978 "Mef2c" 1
"REACTOME_SIGNALING_BY_NOTCH" "REACTOME_SIGNALING_BY_NOTCH" "REACTOME_SIGNALING_BY_NOTCH" "1/106" "137/9391" 0.791247173676829 0.869783141555061 0.740598781966978 "Stat1" 1
"GOBP_MUSCLE_SYSTEM_PROCESS" "GOBP_MUSCLE_SYSTEM_PROCESS" "GOBP_MUSCLE_SYSTEM_PROCESS" "2/106" "257/9391" 0.791438139401567 0.869783141555061 0.740598781966978 "Sln/Edn1" 2
"GOBP_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_II_PROMOTER" "GOBP_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_II_PROMOTER" "GOBP_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_II_PROMOTER" "1/106" "138/9391" 0.793638334211761 0.871228969570491 0.741829868678141 "Pparg" 1
"TGACGTCA_ATF3_Q6" "TGACGTCA_ATF3_Q6" "TGACGTCA_ATF3_Q6" "1/106" "138/9391" 0.793638334211761 0.871228969570491 0.741829868678141 "Id1" 1
"TATAAA_TATA_01" "TATAAA_TATA_01" "TATAAA_TATA_01" "6/106" "684/9391" 0.793734894098929 0.871228969570491 0.741829868678141 "Id2/Edn1/Id1/Pparg/Rgs1/Eomes" 6
"GOBP_MALE_GAMETE_GENERATION" "GOBP_MALE_GAMETE_GENERATION" "GOBP_MALE_GAMETE_GENERATION" "2/106" "259/9391" 0.795025971727022 0.871228969570491 0.741829868678141 "Tdrd7/Tarbp2" 2
"CREB_Q2_01" "CREB_Q2_01" "CREB_Q2_01" "1/106" "139/9391" 0.796002360643572 0.871228969570491 0.741829868678141 "Id1" 1
"E47_02" "E47_02" "E47_02" "1/106" "139/9391" 0.796002360643572 0.871228969570491 0.741829868678141 "Mef2c" 1
"GATA6_01" "GATA6_01" "GATA6_01" "1/106" "139/9391" 0.796002360643572 0.871228969570491 0.741829868678141 "Mef2c" 1
"REACTOME_APOPTOSIS" "REACTOME_APOPTOSIS" "REACTOME_APOPTOSIS" "1/106" "139/9391" 0.796002360643572 0.871228969570491 0.741829868678141 "Casp6" 1
"REACTOME_PHOSPHOLIPID_METABOLISM" "REACTOME_PHOSPHOLIPID_METABOLISM" "REACTOME_PHOSPHOLIPID_METABOLISM" "1/106" "139/9391" 0.796002360643572 0.871228969570491 0.741829868678141 "Pld4" 1
"TITF1_Q3" "TITF1_Q3" "TITF1_Q3" "1/106" "139/9391" 0.796002360643572 0.871228969570491 0.741829868678141 "Mef2c" 1
"GOBP_NERVOUS_SYSTEM_PROCESS" "GOBP_NERVOUS_SYSTEM_PROCESS" "GOBP_NERVOUS_SYSTEM_PROCESS" "5/106" "584/9391" 0.796914960087017 0.871228969570491 0.741829868678141 "Nqo2/Serpinf1/Rtp4/Edn1/Mef2c" 5
"GOBP_REGULATION_OF_CELLULAR_CATABOLIC_PROCESS" "GOBP_REGULATION_OF_CELLULAR_CATABOLIC_PROCESS" "GOBP_REGULATION_OF_CELLULAR_CATABOLIC_PROCESS" "5/106" "584/9391" 0.796914960087017 0.871228969570491 0.741829868678141 "Casp1/Shh/Nod1/Trim21/Fhit" 5
"FOXO1_01" "FOXO1_01" "FOXO1_01" "1/106" "140/9391" 0.798339557981638 0.871228969570491 0.741829868678141 "Mxra8" 1
"GATA1_04" "GATA1_04" "GATA1_04" "1/106" "140/9391" 0.798339557981638 0.871228969570491 0.741829868678141 "Tmem65" 1
"GATA3_01" "GATA3_01" "GATA3_01" "1/106" "140/9391" 0.798339557981638 0.871228969570491 0.741829868678141 "Edn1" 1
"MEF2_Q6_01" "MEF2_Q6_01" "MEF2_Q6_01" "1/106" "140/9391" 0.798339557981638 0.871228969570491 0.741829868678141 "Armcx6" 1
"TCCCRNNRTGC_UNKNOWN" "TCCCRNNRTGC_UNKNOWN" "TCCCRNNRTGC_UNKNOWN" "1/106" "140/9391" 0.798339557981638 0.871228969570491 0.741829868678141 "Kbtbd7" 1
