"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"NFKB_Q6_01" "NFKB_Q6_01" "NFKB_Q6_01" "13/941" "151/8884" 0.823425912822292 0.997162097301104 0.942962565722726 "Cd69/Cd40/Nfkbid/Cd70/Jak3/Fbxl12/Nek8/Rasgrp4/Gphn/Ep300/Rassf2/Dusp6/Map4k2" 13
"REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA" "REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA" "REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA" "13/941" "151/8884" 0.823425912822292 0.997162097301104 0.942962565722726 "Mettl3/Sf3a1/Prpf38a/Ppil1/Fip1l1/Syf2/Nupl2/Nup62/Nup133/Lsm2/Polr2e/Nup107/Pom121" 13
"CTGRYYYNATT_UNKNOWN" "CTGRYYYNATT_UNKNOWN" "CTGRYYYNATT_UNKNOWN" "3/941" "41/8884" 0.824398937412266 0.997162097301104 0.942962565722726 "Lonrf3/Tmem109/Ssx2ip" 3
"REACTOME_HEME_SIGNALING" "REACTOME_HEME_SIGNALING" "REACTOME_HEME_SIGNALING" "3/941" "41/8884" 0.824398937412266 0.997162097301104 0.942962565722726 "Hmox1/Ep300/Tbl1xr1" 3
"REACTOME_SIGNALING_BY_FGFR_IN_DISEASE" "REACTOME_SIGNALING_BY_FGFR_IN_DISEASE" "REACTOME_SIGNALING_BY_FGFR_IN_DISEASE" "3/941" "41/8884" 0.824398937412266 0.997162097301104 0.942962565722726 "Myo18a/Zmym2/Polr2e" 3
"REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION" "REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION" "REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION" "75/941" "776/8884" 0.825920525035065 0.997162097301104 0.942962565722726 "Chek1/Cbx8/Ddit4/Bbc3/Psmd9/Lgals3/Ccnd3/Prkag1/Cox7b/Zfp429/Mllt3/Uxt/Taf9/Spp1/Dek/Map2k6/E2f5/Cox7a2l/Rpa1/Psmd14/Nr6a1/Hdac5/Nr4a3/Lef1/Pip4k2b/Rbm14/Ddb2/Psmd12/Apaf1/Ttc5/Rbl2/Cox11/Cdkn1b/Ifng/Fip1l1/Mecp2/Actl6a/Nr4a2/Psmb5/Zkscan14/Bnip3l/Ssrp1/Il3/Bax/Cox5b/Psmd6/Sco1/Sumo1/Ints7/Ywhae/Cdk4/Ldb1/Cat/Zfp282/Rbl1/Camk2g/Ep300/Psmd8/Cox6c/Rps27a/Tbl1xr1/Txn1/Eed/Taf9b/Snapc4/Pcna/Csf2/Cnot2/Prmt5/Zfp710/Polr2e/Zfp692/Akt3/Cdk5r1/Gtf2h4" 75
"NFKAPPAB65_01" "NFKAPPAB65_01" "NFKAPPAB65_01" "14/941" "162/8884" 0.826460388067518 0.997162097301104 0.942962565722726 "Cd69/Cd40/Nfkbid/Cd70/Cyp2d22/Jak3/Slc16a6/Cxcl10/Rasgrp4/Eif4a2/Ndufb9/Ctdsp1/Rassf2/Gngt2" 14
"REACTOME_O_LINKED_GLYCOSYLATION_OF_MUCINS" "REACTOME_O_LINKED_GLYCOSYLATION_OF_MUCINS" "REACTOME_O_LINKED_GLYCOSYLATION_OF_MUCINS" "2/941" "29/8884" 0.827936470626236 0.997162097301104 0.942962565722726 "Galnt9/St6gal1" 2
"REACTOME_OVARIAN_TUMOR_DOMAIN_PROTEASES" "REACTOME_OVARIAN_TUMOR_DOMAIN_PROTEASES" "REACTOME_OVARIAN_TUMOR_DOMAIN_PROTEASES" "2/941" "29/8884" 0.827936470626236 0.997162097301104 0.942962565722726 "Rps27a/Rnf135" 2
"REACTOME_RAF_ACTIVATION" "REACTOME_RAF_ACTIVATION" "REACTOME_RAF_ACTIVATION" "2/941" "29/8884" 0.827936470626236 0.997162097301104 0.942962565722726 "Ppp1cc/Camk2g" 2
"REACTOME_REGULATION_OF_TP53_EXPRESSION_AND_DEGRADATION" "REACTOME_REGULATION_OF_TP53_EXPRESSION_AND_DEGRADATION" "REACTOME_REGULATION_OF_TP53_EXPRESSION_AND_DEGRADATION" "2/941" "29/8884" 0.827936470626236 0.997162097301104 0.942962565722726 "Rps27a/Akt3" 2
"WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONA_VIRUSES_INTERFERON_INDUCTION" "WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONA_VIRUSES_INTERFERON_INDUCTION" "WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONA_VIRUSES_INTERFERON_INDUCTION" "2/941" "29/8884" 0.827936470626236 0.997162097301104 0.942962565722726 "Oas1g/Jak1" 2
"WP_NOTCH_SIGNALING" "WP_NOTCH_SIGNALING" "WP_NOTCH_SIGNALING" "2/941" "29/8884" 0.827936470626236 0.997162097301104 0.942962565722726 "Dtx3l/Hes5" 2
"WP_PRION_DISEASE_PATHWAY" "WP_PRION_DISEASE_PATHWAY" "WP_PRION_DISEASE_PATHWAY" "2/941" "29/8884" 0.827936470626236 0.997162097301104 0.942962565722726 "Chd2/Ep300" 2
"CTTTGA_LEF1_Q2" "CTTTGA_LEF1_Q2" "CTTTGA_LEF1_Q2" "66/941" "688/8884" 0.828918657553869 0.997162097301104 0.942962565722726 "Cep97/Tagap/Nfix/Zbtb32/Psip1/Aldh6a1/Sgip1/Stx1a/Mrpl1/Ahnak/Cox7b/Dab2ip/Fkbp11/Casp8/Map2k6/Plscr1/Ppan/Cd160/Ampd3/Slc14a1/Nr4a3/AI413582/Tnfrsf19/Lef1/D3Ertd751e/Cdc25b/Ypel5/Clcnkb/Pbx2/Enpp1/Psmb5/Bnip3l/Oxct1/Pik3cg/Usp3/Dhcr24/Cuta/Bscl2/Otx1/Sipa1/Tmem59/Eif4a2/Ypel3/Foxn3/Grap2/Arhgef6/Chd2/Ets1/Aoc2/Acsl3/Tbl1xr1/Cd226/Stx5a/Ube2f/Eed/Elk3/Abr/Abcd1/Tbx21/Rabgap1l/Cnr2/Zfp710/Hbp1/Tmem141/Ppp1r1b/Mansc1" 66
"HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION" "HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION" "HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION" "10/941" "120/8884" 0.830807191666012 0.997162097301104 0.942962565722726 "Capg/Timp1/Emp3/Spp1/Vim/Fbln1/Pdlim4/Igfbp4/Plaur/Thy1" 10
"MYC_Q2" "MYC_Q2" "MYC_Q2" "10/941" "120/8884" 0.830807191666012 0.997162097301104 0.942962565722726 "Fkbp11/Wdr77/Serbp1/Aldh18a1/Fchsd2/Tspan4/Pprc1/Atad3a/Zfp593/Commd3" 10
"ATGGYGGA_UNKNOWN" "ATGGYGGA_UNKNOWN" "ATGGYGGA_UNKNOWN" "5/941" "65/8884" 0.832477347786268 0.997162097301104 0.942962565722726 "Bcl11b/Sh3kbp1/Pias3/2410002F23Rik/Zmym2" 5
"REACTOME_APC_C_CDC20_MEDIATED_DEGRADATION_OF_CYCLIN_B" "REACTOME_APC_C_CDC20_MEDIATED_DEGRADATION_OF_CYCLIN_B" "REACTOME_APC_C_CDC20_MEDIATED_DEGRADATION_OF_CYCLIN_B" "1/941" "16/8884" 0.833535978703474 0.997162097301104 0.942962565722726 "Rps27a" 1
"REACTOME_ENERGY_DEPENDENT_REGULATION_OF_MTOR_BY_LKB1_AMPK" "REACTOME_ENERGY_DEPENDENT_REGULATION_OF_MTOR_BY_LKB1_AMPK" "REACTOME_ENERGY_DEPENDENT_REGULATION_OF_MTOR_BY_LKB1_AMPK" "1/941" "16/8884" 0.833535978703474 0.997162097301104 0.942962565722726 "Prkag1" 1
"REACTOME_INCRETIN_SYNTHESIS_SECRETION_AND_INACTIVATION" "REACTOME_INCRETIN_SYNTHESIS_SECRETION_AND_INACTIVATION" "REACTOME_INCRETIN_SYNTHESIS_SECRETION_AND_INACTIVATION" "1/941" "16/8884" 0.833535978703474 0.997162097301104 0.942962565722726 "Dpp4" 1
"REACTOME_INTERACTION_BETWEEN_L1_AND_ANKYRINS" "REACTOME_INTERACTION_BETWEEN_L1_AND_ANKYRINS" "REACTOME_INTERACTION_BETWEEN_L1_AND_ANKYRINS" "1/941" "16/8884" 0.833535978703474 0.997162097301104 0.942962565722726 "Actb" 1
"REACTOME_LONG_TERM_POTENTIATION" "REACTOME_LONG_TERM_POTENTIATION" "REACTOME_LONG_TERM_POTENTIATION" "1/941" "16/8884" 0.833535978703474 0.997162097301104 0.942962565722726 "Camk2g" 1
"REACTOME_RHOBTB2_GTPASE_CYCLE" "REACTOME_RHOBTB2_GTPASE_CYCLE" "REACTOME_RHOBTB2_GTPASE_CYCLE" "1/941" "16/8884" 0.833535978703474 0.997162097301104 0.942962565722726 "Cct7" 1
"REACTOME_WNT_LIGAND_BIOGENESIS_AND_TRAFFICKING" "REACTOME_WNT_LIGAND_BIOGENESIS_AND_TRAFFICKING" "REACTOME_WNT_LIGAND_BIOGENESIS_AND_TRAFFICKING" "1/941" "16/8884" 0.833535978703474 0.997162097301104 0.942962565722726 "Vps29" 1
"WP_COMPLEMENT_ACTIVATION" "WP_COMPLEMENT_ACTIVATION" "WP_COMPLEMENT_ACTIVATION" "1/941" "16/8884" 0.833535978703474 0.997162097301104 0.942962565722726 "Masp2" 1
"WP_INTERACTOME_OF_POLYCOMB_REPRESSIVE_COMPLEX_2_PRC2" "WP_INTERACTOME_OF_POLYCOMB_REPRESSIVE_COMPLEX_2_PRC2" "WP_INTERACTOME_OF_POLYCOMB_REPRESSIVE_COMPLEX_2_PRC2" "1/941" "16/8884" 0.833535978703474 0.997162097301104 0.942962565722726 "Eed" 1
"WP_MATRIX_METALLOPROTEINASES" "WP_MATRIX_METALLOPROTEINASES" "WP_MATRIX_METALLOPROTEINASES" "1/941" "16/8884" 0.833535978703474 0.997162097301104 0.942962565722726 "Timp1" 1
"WP_NUCLEAR_RECEPTORS_IN_LIPID_METABOLISM_AND_TOXICITY" "WP_NUCLEAR_RECEPTORS_IN_LIPID_METABOLISM_AND_TOXICITY" "WP_NUCLEAR_RECEPTORS_IN_LIPID_METABOLISM_AND_TOXICITY" "1/941" "16/8884" 0.833535978703474 0.997162097301104 0.942962565722726 "Abcd3" 1
"REACTOME_ACTIVATION_OF_THE_MRNA_UPON_BINDING_OF_THE_CAP_BINDING_COMPLEX_AND_EIFS_AND_SUBSEQUENT_BINDING_TO_43S" "REACTOME_ACTIVATION_OF_THE_MRNA_UPON_BINDING_OF_THE_CAP_BINDING_COMPLEX_AND_EIFS_AND_SUBSEQUENT_BINDING_TO_43S" "REACTOME_ACTIVATION_OF_THE_MRNA_UPON_BINDING_OF_THE_CAP_BINDING_COMPLEX_AND_EIFS_AND_SUBSEQUENT_BINDING_TO_43S" "3/941" "42/8884" 0.836775802054335 0.997162097301104 0.942962565722726 "Eif4a2/Rps27a/Rps15a" 3
"WP_PATHOGENIC_ESCHERICHIA_COLI_INFECTION" "WP_PATHOGENIC_ESCHERICHIA_COLI_INFECTION" "WP_PATHOGENIC_ESCHERICHIA_COLI_INFECTION" "3/941" "42/8884" 0.836775802054335 0.997162097301104 0.942962565722726 "Actb/Was/Prkca" 3
"CEBP_Q2_01" "CEBP_Q2_01" "CEBP_Q2_01" "13/941" "153/8884" 0.837030817169674 0.997162097301104 0.942962565722726 "Nfix/Yrdc/Lmo4/Tbx6/Map2k6/Rin3/Lonrf3/Ephb6/Asah2/Eif4a2/Foxn3/Chd2/Etv6" 13
"CHX10_01" "CHX10_01" "CHX10_01" "9/941" "110/8884" 0.837223236178692 0.997162097301104 0.942962565722726 "Lsm12/Rtn4rl1/Atxn7l1/Nr6a1/Vamp8/Ddx6/Grhl1/Fosb/Ppp1r1b" 9
"FOX_Q2" "FOX_Q2" "FOX_Q2" "10/941" "121/8884" 0.838259009622109 0.997162097301104 0.942962565722726 "Bcl11b/Atp2a2/Lmo4/Arrb2/Atxn7l1/Pdcd4/Nr4a3/Xpo4/Zadh2/Prkar2b" 10
"REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS" "REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS" "REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS" "10/941" "121/8884" 0.838259009622109 0.997162097301104 0.942962565722726 "Psmd9/Psmd14/Psmd12/Psmb5/Psmd6/Ldb1/Rpl38/Psmd8/Rps27a/Rps15a" 10
"RACTNNRTTTNC_UNKNOWN" "RACTNNRTTTNC_UNKNOWN" "RACTNNRTTTNC_UNKNOWN" "6/941" "77/8884" 0.83881771688873 0.997162097301104 0.942962565722726 "Pde6d/Cox7b/Mknk1/Mrpl34/Arhgap9/Jak1" 6
"REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS" "REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS" "REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS" "11/941" "132/8884" 0.839727969539613 0.997162097301104 0.942962565722726 "Ccr5/P2ry1/Cxcl10/Psap/Xcl1/Insl3/F2r/Tbxa2r/Edn1/Hebp1/Cnr2" 11
"REACTOME_ACTIVATION_OF_MATRIX_METALLOPROTEINASES" "REACTOME_ACTIVATION_OF_MATRIX_METALLOPROTEINASES" "REACTOME_ACTIVATION_OF_MATRIX_METALLOPROTEINASES" "2/941" "30/8884" 0.842095181845964 0.997162097301104 0.942962565722726 "Timp1/Furin" 2
"REACTOME_AGGREPHAGY" "REACTOME_AGGREPHAGY" "REACTOME_AGGREPHAGY" "2/941" "30/8884" 0.842095181845964 0.997162097301104 0.942962565722726 "Vim/Rps27a" 2
"REACTOME_ASSOCIATION_OF_TRIC_CCT_WITH_TARGET_PROTEINS_DURING_BIOSYNTHESIS" "REACTOME_ASSOCIATION_OF_TRIC_CCT_WITH_TARGET_PROTEINS_DURING_BIOSYNTHESIS" "REACTOME_ASSOCIATION_OF_TRIC_CCT_WITH_TARGET_PROTEINS_DURING_BIOSYNTHESIS" "2/941" "30/8884" 0.842095181845964 0.997162097301104 0.942962565722726 "Cct5/Cct7" 2
"REACTOME_EPHB_MEDIATED_FORWARD_SIGNALING" "REACTOME_EPHB_MEDIATED_FORWARD_SIGNALING" "REACTOME_EPHB_MEDIATED_FORWARD_SIGNALING" "2/941" "30/8884" 0.842095181845964 0.997162097301104 0.942962565722726 "Actb/Ephb6" 2
"REACTOME_MRNA_SPLICING_MINOR_PATHWAY" "REACTOME_MRNA_SPLICING_MINOR_PATHWAY" "REACTOME_MRNA_SPLICING_MINOR_PATHWAY" "2/941" "30/8884" 0.842095181845964 0.997162097301104 0.942962565722726 "Lsm2/Polr2e" 2
"REACTOME_SIGNALING_BY_RETINOIC_ACID" "REACTOME_SIGNALING_BY_RETINOIC_ACID" "REACTOME_SIGNALING_BY_RETINOIC_ACID" "2/941" "30/8884" 0.842095181845964 0.997162097301104 0.942962565722726 "Dld/Adh4" 2
"WP_DIFFERENTIATION_PATHWAY" "WP_DIFFERENTIATION_PATHWAY" "WP_DIFFERENTIATION_PATHWAY" "2/941" "30/8884" 0.842095181845964 0.997162097301104 0.942962565722726 "Il3/Flt3l" 2
"WP_VITAMIN_B12_METABOLISM" "WP_VITAMIN_B12_METABOLISM" "WP_VITAMIN_B12_METABOLISM" "2/941" "30/8884" 0.842095181845964 0.997162097301104 0.942962565722726 "Ifng/Cth" 2
"RSRFC4_Q2" "RSRFC4_Q2" "RSRFC4_Q2" "10/941" "122/8884" 0.84545431865898 0.997162097301104 0.942962565722726 "Ankmy2/Atp2a3/Slco3a1/Crtap/Prkag1/Kpna3/Atxn1/Mbnl2/Bzw2/Mgst3" 10
"STAT5B_01" "STAT5B_01" "STAT5B_01" "14/941" "165/8884" 0.845712587034008 0.997162097301104 0.942962565722726 "Nrp1/Plscr1/Smpd1/Nr4a3/Masp2/Rbm14/Htra2/Mecp2/Nr4a2/Edem2/Tspan4/Gpatch4/Nob1/Prkar2b" 14
"PR_01" "PR_01" "PR_01" "6/941" "78/8884" 0.847624519629858 0.997162097301104 0.942962565722726 "Rab37/Ppp1cc/Tsc22d3/Rwdd1/Ets1/Cd52" 6
"TBP_01" "TBP_01" "TBP_01" "12/941" "144/8884" 0.84808574744987 0.997162097301104 0.942962565722726 "Prkag1/Mat2a/Atxn7l1/Kpna3/Atxn1/Tax1bp3/Sh3bgrl3/Foxn3/Aoc2/Sh3glb2/Abr/Grcc10" 12
"REACTOME_ACTIVATION_OF_ANTERIOR_HOX_GENES_IN_HINDBRAIN_DEVELOPMENT_DURING_EARLY_EMBRYOGENESIS" "REACTOME_ACTIVATION_OF_ANTERIOR_HOX_GENES_IN_HINDBRAIN_DEVELOPMENT_DURING_EARLY_EMBRYOGENESIS" "REACTOME_ACTIVATION_OF_ANTERIOR_HOX_GENES_IN_HINDBRAIN_DEVELOPMENT_DURING_EARLY_EMBRYOGENESIS" "3/941" "43/8884" 0.848392865505756 0.997162097301104 0.942962565722726 "Ep300/Eed/Polr2e" 3
"REACTOME_FORMATION_OF_THE_CORNIFIED_ENVELOPE" "REACTOME_FORMATION_OF_THE_CORNIFIED_ENVELOPE" "REACTOME_FORMATION_OF_THE_CORNIFIED_ENVELOPE" "3/941" "43/8884" 0.848392865505756 0.997162097301104 0.942962565722726 "Furin/Pkp3/Klk8" 3
"RGAANNTTC_HSF1_01" "RGAANNTTC_HSF1_01" "RGAANNTTC_HSF1_01" "25/941" "281/8884" 0.850781935783604 0.997162097301104 0.942962565722726 "Zbtb32/Rgs1/Pde6d/Asns/Nfkbid/Eif4enif1/Acot7/Ssbp3/Mat2a/H2-M3/Nr4a3/Mdfic/Hspe1/Mbnl2/Nr4a2/Zer1/Eif4a2/Chd2/Aoc2/Elk3/Abcd1/St13/Mrpl45/Nob1/Eomes" 25
"REACTOME_DEFENSINS" "REACTOME_DEFENSINS" "REACTOME_DEFENSINS" "1/941" "17/8884" 0.851199786105372 0.997162097301104 0.942962565722726 "Cd4" 1
"REACTOME_DOWNREGULATION_OF_SMAD2_3_SMAD4_TRANSCRIPTIONAL_ACTIVITY" "REACTOME_DOWNREGULATION_OF_SMAD2_3_SMAD4_TRANSCRIPTIONAL_ACTIVITY" "REACTOME_DOWNREGULATION_OF_SMAD2_3_SMAD4_TRANSCRIPTIONAL_ACTIVITY" "1/941" "17/8884" 0.851199786105372 0.997162097301104 0.942962565722726 "Rps27a" 1
"REACTOME_METABOLIC_DISORDERS_OF_BIOLOGICAL_OXIDATION_ENZYMES" "REACTOME_METABOLIC_DISORDERS_OF_BIOLOGICAL_OXIDATION_ENZYMES" "REACTOME_METABOLIC_DISORDERS_OF_BIOLOGICAL_OXIDATION_ENZYMES" "1/941" "17/8884" 0.851199786105372 0.997162097301104 0.942962565722726 "Tpmt" 1
"REACTOME_METABOLISM_OF_STEROID_HORMONES" "REACTOME_METABOLISM_OF_STEROID_HORMONES" "REACTOME_METABOLISM_OF_STEROID_HORMONES" "1/941" "17/8884" 0.851199786105372 0.997162097301104 0.942962565722726 "Tspo" 1
"REACTOME_NOTCH3_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS" "REACTOME_NOTCH3_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS" "REACTOME_NOTCH3_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS" "1/941" "17/8884" 0.851199786105372 0.997162097301104 0.942962565722726 "Rps27a" 1
"REACTOME_O_GLYCOSYLATION_OF_TSR_DOMAIN_CONTAINING_PROTEINS" "REACTOME_O_GLYCOSYLATION_OF_TSR_DOMAIN_CONTAINING_PROTEINS" "REACTOME_O_GLYCOSYLATION_OF_TSR_DOMAIN_CONTAINING_PROTEINS" "1/941" "17/8884" 0.851199786105372 0.997162097301104 0.942962565722726 "Adamts10" 1
"WP_1Q211_COPY_NUMBER_VARIATION_SYNDROME" "WP_1Q211_COPY_NUMBER_VARIATION_SYNDROME" "WP_1Q211_COPY_NUMBER_VARIATION_SYNDROME" "1/941" "17/8884" 0.851199786105372 0.997162097301104 0.942962565722726 "Prkag1" 1
"WP_GLYCEROLIPIDS_AND_GLYCEROPHOSPHOLIPIDS" "WP_GLYCEROLIPIDS_AND_GLYCEROPHOSPHOLIPIDS" "WP_GLYCEROLIPIDS_AND_GLYCEROPHOSPHOLIPIDS" "1/941" "17/8884" 0.851199786105372 0.997162097301104 0.942962565722726 "Agpat4" 1
"WP_MTHFR_DEFICIENCY" "WP_MTHFR_DEFICIENCY" "WP_MTHFR_DEFICIENCY" "1/941" "17/8884" 0.851199786105372 0.997162097301104 0.942962565722726 "Comt" 1
"WP_OLIGODENDROCYTE_SPECIFICATION_AND_DIFFERENTIATION_LEADING_TO_MYELIN_COMPONENTS_FOR_CNS" "WP_OLIGODENDROCYTE_SPECIFICATION_AND_DIFFERENTIATION_LEADING_TO_MYELIN_COMPONENTS_FOR_CNS" "WP_OLIGODENDROCYTE_SPECIFICATION_AND_DIFFERENTIATION_LEADING_TO_MYELIN_COMPONENTS_FOR_CNS" "1/941" "17/8884" 0.851199786105372 0.997162097301104 0.942962565722726 "Cnp" 1
"WP_PEPTIDE_GPCRS" "WP_PEPTIDE_GPCRS" "WP_PEPTIDE_GPCRS" "1/941" "17/8884" 0.851199786105372 0.997162097301104 0.942962565722726 "Ccr5" 1
"WP_PHYSIOLOGICAL_AND_PATHOLOGICAL_HYPERTROPHY_OF_THE_HEART" "WP_PHYSIOLOGICAL_AND_PATHOLOGICAL_HYPERTROPHY_OF_THE_HEART" "WP_PHYSIOLOGICAL_AND_PATHOLOGICAL_HYPERTROPHY_OF_THE_HEART" "1/941" "17/8884" 0.851199786105372 0.997162097301104 0.942962565722726 "Edn1" 1
"WP_ERBB_SIGNALING_PATHWAY" "WP_ERBB_SIGNALING_PATHWAY" "WP_ERBB_SIGNALING_PATHWAY" "5/941" "67/8884" 0.851532455456615 0.997162097301104 0.942962565722726 "Cdkn1b/Camk2g/Pik3cd/Prkca/Akt3" 5
"REACTOME_ER_TO_GOLGI_ANTEROGRADE_TRANSPORT" "REACTOME_ER_TO_GOLGI_ANTEROGRADE_TRANSPORT" "REACTOME_ER_TO_GOLGI_ANTEROGRADE_TRANSPORT" "9/941" "112/8884" 0.852041365932063 0.997162097301104 0.942962565722726 "Sec22c/Napa/Tmed3/Dctn1/Lman1/Ctsz/Trappc1/Stx5a/Dctn6" 9
"WP_BRAINDERIVED_NEUROTROPHIC_FACTOR_BDNF_SIGNALING_PATHWAY" "WP_BRAINDERIVED_NEUROTROPHIC_FACTOR_BDNF_SIGNALING_PATHWAY" "WP_BRAINDERIVED_NEUROTROPHIC_FACTOR_BDNF_SIGNALING_PATHWAY" "9/941" "112/8884" 0.852041365932063 0.997162097301104 0.942962565722726 "Rab3a/Map3k1/Spp1/Ntrk3/Eef2/Marcks/Irs2/Vav2/Cdk5r1" 9
"WP_SUDDEN_INFANT_DEATH_SYNDROME_SIDS_SUSCEPTIBILITY_PATHWAYS" "WP_SUDDEN_INFANT_DEATH_SYNDROME_SIDS_SUSCEPTIBILITY_PATHWAYS" "WP_SUDDEN_INFANT_DEATH_SYNDROME_SIDS_SUSCEPTIBILITY_PATHWAYS" "8/941" "101/8884" 0.852344002880279 0.997162097301104 0.942962565722726 "Hif1a/Hes5/Mecp2/Prkacb/Ywhae/Ep300/Kcnh2/Prkar2b" 8
"HFH3_01" "HFH3_01" "HFH3_01" "10/941" "123/8884" 0.852397281067311 0.997162097301104 0.942962565722726 "Bcl11b/Atp2a2/Prkag1/Atxn7l1/Nr4a3/Iqgap2/Arhgap30/Id1/Klf7/Grcc10" 10
"WP_ENDODERM_DIFFERENTIATION" "WP_ENDODERM_DIFFERENTIATION" "WP_ENDODERM_DIFFERENTIATION" "7/941" "90/8884" 0.85355259397334 0.997162097301104 0.942962565722726 "Ahdc1/Rgs10/Lef1/Wdhd1/Foxn3/Tbx21/Eomes" 7
"CDPCR3_01" "CDPCR3_01" "CDPCR3_01" "2/941" "31/8884" 0.855188761132647 0.997162097301104 0.942962565722726 "Parp16/Zfp710" 2
"REACTOME_INOSITOL_PHOSPHATE_METABOLISM" "REACTOME_INOSITOL_PHOSPHATE_METABOLISM" "REACTOME_INOSITOL_PHOSPHATE_METABOLISM" "2/941" "31/8884" 0.855188761132647 0.997162097301104 0.942962565722726 "Inpp4b/Mtmr9" 2
"REACTOME_NEUREXINS_AND_NEUROLIGINS" "REACTOME_NEUREXINS_AND_NEUROLIGINS" "REACTOME_NEUREXINS_AND_NEUROLIGINS" "2/941" "31/8884" 0.855188761132647 0.997162097301104 0.942962565722726 "Stx1a/Homer1" 2
"REACTOME_PKMTS_METHYLATE_HISTONE_LYSINES" "REACTOME_PKMTS_METHYLATE_HISTONE_LYSINES" "REACTOME_PKMTS_METHYLATE_HISTONE_LYSINES" "2/941" "31/8884" 0.855188761132647 0.997162097301104 0.942962565722726 "Setd6/Eed" 2
"WP_HISTONE_MODIFICATIONS" "WP_HISTONE_MODIFICATIONS" "WP_HISTONE_MODIFICATIONS" "2/941" "31/8884" 0.855188761132647 0.997162097301104 0.942962565722726 "Setd6/Eed" 2
"WP_SIGNAL_TRANSDUCTION_THROUGH_IL1R" "WP_SIGNAL_TRANSDUCTION_THROUGH_IL1R" "WP_SIGNAL_TRANSDUCTION_THROUGH_IL1R" "2/941" "31/8884" 0.855188761132647 0.997162097301104 0.942962565722726 "Map3k1/Map2k6" 2
"CEBPB_01" "CEBPB_01" "CEBPB_01" "14/941" "167/8884" 0.857613141999577 0.997162097301104 0.942962565722726 "Lmo4/Pdap1/Klhl6/Marcks/Clip1/P2ry1/Flot2/Ephb6/Acaa2/Bnip3l/Itpr3/Foxn3/Chd2/Ep300" 14
"NGFIC_01" "NGFIC_01" "NGFIC_01" "14/941" "167/8884" 0.857613141999577 0.997162097301104 0.942962565722726 "Bcl11b/Madd/Sh3kbp1/Ahnak/Pik3ip1/Ntrk3/Lef1/Lasp1/Gnai2/Slc25a39/Otx1/Zmym2/Sh3bp1/Gse1" 14
"REACTOME_RHO_GTPASE_EFFECTORS" "REACTOME_RHO_GTPASE_EFFECTORS" "REACTOME_RHO_GTPASE_EFFECTORS" "19/941" "220/8884" 0.857866576873941 0.997162097301104 0.942962565722726 "Nckap1l/Pkn1/Clip1/Iqgap2/Rhoq/Actb/Cdkn1b/Ncf4/Fmnl3/Tax1bp3/Ppp1cc/Rac2/Ywhae/Evl/Was/Prkca/Nde1/Nup133/Nup107" 19
"RNGTGGGC_UNKNOWN" "RNGTGGGC_UNKNOWN" "RNGTGGGC_UNKNOWN" "45/941" "487/8884" 0.859083191131903 0.997162097301104 0.942962565722726 "Slco3a1/Dusp11/Sh3kbp1/Hif1a/Ahnak/Idh1/Atxn7l1/Nr6a1/Nr4a3/Pip4k2b/Akap12/Slc25a39/Lonrf3/1700025G04Rik/Dctn1/Pdlim4/Ephb6/Smarca5/Bcl7c/Klf6/Zmym3/Tmsb10/Lrrc8d/Mtap/Vps29/Zadh2/Sema4a/Fpgs/Kif3c/Nol6/Pdlim2/Ep300/Nudt8/Sh3glb2/Kcnh2/Lime1/Armcx2/Pus10/St13/Zmym2/Ankrd17/B4galt1/Klf7/Gse1/Nab2" 45
"HEN1_01" "HEN1_01" "HEN1_01" "10/941" "124/8884" 0.859092320752599 0.997162097301104 0.942962565722726 "Rab27a/Hif1a/Pcgf1/Nr4a3/Smarca5/Nr4a2/Prickle1/Ptprs/Dusp7/Ythdf2" 10
