"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"GOBP_REGULATION_OF_ACTIN_FILAMENT_ORGANIZATION" "GOBP_REGULATION_OF_ACTIN_FILAMENT_ORGANIZATION" "GOBP_REGULATION_OF_ACTIN_FILAMENT_ORGANIZATION" "1/20" "158/9391" 0.288017486708502 0.384023315611335 0.292906101873002 "Nrp1" 1
"HALLMARK_MTORC1_SIGNALING" "HALLMARK_MTORC1_SIGNALING" "HALLMARK_MTORC1_SIGNALING" "1/20" "158/9391" 0.288017486708502 0.384023315611335 0.292906101873002 "Fgl2" 1
"HMGIY_Q6" "HMGIY_Q6" "HMGIY_Q6" "1/20" "158/9391" 0.288017486708502 0.384023315611335 0.292906101873002 "Prickle1" 1
"SMAD_Q6" "SMAD_Q6" "SMAD_Q6" "1/20" "158/9391" 0.288017486708502 0.384023315611335 0.292906101873002 "Nrp1" 1
"COUP_01" "COUP_01" "COUP_01" "1/20" "160/9391" 0.291098824788468 0.385519843326855 0.294047548451056 "Nrp1" 1
"HNF4_Q6" "HNF4_Q6" "HNF4_Q6" "1/20" "160/9391" 0.291098824788468 0.385519843326855 0.294047548451056 "Ttc27" 1
"MYB_Q3" "MYB_Q3" "MYB_Q3" "1/20" "160/9391" 0.291098824788468 0.385519843326855 0.294047548451056 "Prickle1" 1
"REACTOME_LEISHMANIA_INFECTION" "REACTOME_LEISHMANIA_INFECTION" "REACTOME_LEISHMANIA_INFECTION" "1/20" "160/9391" 0.291098824788468 0.385519843326855 0.294047548451056 "Itpr1" 1
"RFX1_01" "RFX1_01" "RFX1_01" "1/20" "160/9391" 0.291098824788468 0.385519843326855 0.294047548451056 "Prickle1" 1
"CREB_Q3" "CREB_Q3" "CREB_Q3" "1/20" "161/9391" 0.292634738936907 0.385841635015184 0.294292988624119 "Prickle1" 1
"GOBP_POSITIVE_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS" "1/20" "161/9391" 0.292634738936907 0.385841635015184 0.294292988624119 "Prickle1" 1
"ATF4_Q2" "ATF4_Q2" "ATF4_Q2" "1/20" "162/9391" 0.294167491398582 0.385841635015184 0.294292988624119 "Prickle1" 1
"CP2_02" "CP2_02" "CP2_02" "1/20" "162/9391" 0.294167491398582 0.385841635015184 0.294292988624119 "Ffar2" 1
"GOBP_REGULATION_OF_ANION_TRANSPORT" "GOBP_REGULATION_OF_ANION_TRANSPORT" "GOBP_REGULATION_OF_ANION_TRANSPORT" "2/20" "508/9391" 0.295103569500248 0.385841635015184 0.294292988624119 "Itpr1/Ffar2" 2
"AP4_01" "AP4_01" "AP4_01" "1/20" "163/9391" 0.295697088339965 0.385841635015184 0.294292988624119 "Prickle1" 1
"GATAAGR_GATA_C" "GATAAGR_GATA_C" "GATAAGR_GATA_C" "1/20" "163/9391" 0.295697088339965 0.385841635015184 0.294292988624119 "Itpr1" 1
"GOBP_CELL_CELL_ADHESION" "GOBP_CELL_CELL_ADHESION" "GOBP_CELL_CELL_ADHESION" "2/20" "510/9391" 0.296713946803877 0.385841635015184 0.294292988624119 "Fgl2/Selp" 2
"AML1_01" "AML1_01" "AML1_01" "1/20" "164/9391" 0.297223535916168 0.385841635015184 0.294292988624119 "Prickle1" 1
"AML1_Q6" "AML1_Q6" "AML1_Q6" "1/20" "164/9391" 0.297223535916168 0.385841635015184 0.294292988624119 "Prickle1" 1
"E2F1_Q4" "E2F1_Q4" "E2F1_Q4" "1/20" "164/9391" 0.297223535916168 0.385841635015184 0.294292988624119 "Itpr1" 1
"HNF4ALPHA_Q6" "HNF4ALPHA_Q6" "HNF4ALPHA_Q6" "1/20" "164/9391" 0.297223535916168 0.385841635015184 0.294292988624119 "Nrp1" 1
"PXR_Q2" "PXR_Q2" "PXR_Q2" "1/20" "164/9391" 0.297223535916168 0.385841635015184 0.294292988624119 "Nrp1" 1
"STAT6_02" "STAT6_02" "STAT6_02" "1/20" "164/9391" 0.297223535916168 0.385841635015184 0.294292988624119 "Trim25" 1
"ZIC3_01" "ZIC3_01" "ZIC3_01" "1/20" "164/9391" 0.297223535916168 0.385841635015184 0.294292988624119 "Itpr1" 1
"ELF1_Q6" "ELF1_Q6" "ELF1_Q6" "1/20" "165/9391" 0.298746840270961 0.386290263898326 0.294635171330238 "Nrp1" 1
"OSF2_Q6" "OSF2_Q6" "OSF2_Q6" "1/20" "165/9391" 0.298746840270961 0.386290263898326 0.294635171330238 "Itpr1" 1
"RFX1_02" "RFX1_02" "RFX1_02" "1/20" "165/9391" 0.298746840270961 0.386290263898326 0.294635171330238 "Itpr1" 1
"AP4_Q5" "AP4_Q5" "AP4_Q5" "1/20" "166/9391" 0.300267007536795 0.387746371937278 0.295745788608557 "Prickle1" 1
"GOBP_REGULATION_OF_LEUKOCYTE_PROLIFERATION" "GOBP_REGULATION_OF_LEUKOCYTE_PROLIFERATION" "GOBP_REGULATION_OF_LEUKOCYTE_PROLIFERATION" "1/20" "167/9391" 0.301784043834818 0.388177123050276 0.296074335403131 "Bst2" 1
"GOBP_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL" "GOBP_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL" "GOBP_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL" "1/20" "167/9391" 0.301784043834818 0.388177123050276 0.296074335403131 "Prickle1" 1
"STAT_Q6" "STAT_Q6" "STAT_Q6" "1/20" "167/9391" 0.301784043834818 0.388177123050276 0.296074335403131 "Prickle1" 1
"GOBP_CATION_TRANSMEMBRANE_TRANSPORT" "GOBP_CATION_TRANSMEMBRANE_TRANSPORT" "GOBP_CATION_TRANSMEMBRANE_TRANSPORT" "2/20" "518/9391" 0.30315306533407 0.389429002987891 0.297029181782591 "Ccr5/Itpr1" 2
"GOBP_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS" "GOBP_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS" "GOBP_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS" "1/20" "170/9391" 0.306316427964414 0.391448526125952 0.298569532657043 "Prickle1" 1
"IK1_01" "IK1_01" "IK1_01" "1/20" "170/9391" 0.306316427964414 0.391448526125952 0.298569532657043 "Itpr1" 1
"MAF_Q6" "MAF_Q6" "MAF_Q6" "1/20" "170/9391" 0.306316427964414 0.391448526125952 0.298569532657043 "Itpr1" 1
"STAT5A_01" "STAT5A_01" "STAT5A_01" "1/20" "170/9391" 0.306316427964414 0.391448526125952 0.298569532657043 "Nrp1" 1
"GOBP_HOMEOSTASIS_OF_NUMBER_OF_CELLS" "GOBP_HOMEOSTASIS_OF_NUMBER_OF_CELLS" "GOBP_HOMEOSTASIS_OF_NUMBER_OF_CELLS" "1/20" "171/9391" 0.307821001377353 0.392861044559423 0.29964690283576 "Adar" 1
"CMYB_01" "CMYB_01" "CMYB_01" "1/20" "172/9391" 0.309322474259398 0.394265951646693 0.300718467612422 "Pik3ap1" 1
"NERF_Q2" "NERF_Q2" "NERF_Q2" "1/20" "173/9391" 0.310820852664302 0.395663284633471 0.301784255395448 "Nrp1" 1
"GOBP_REGULATION_OF_BLOOD_CIRCULATION" "GOBP_REGULATION_OF_BLOOD_CIRCULATION" "GOBP_REGULATION_OF_BLOOD_CIRCULATION" "1/20" "174/9391" 0.312316142634655 0.396898993057417 0.302726767276357 "Itpr1" 1
"GOBP_HEART_PROCESS" "GOBP_HEART_PROCESS" "GOBP_HEART_PROCESS" "1/20" "175/9391" 0.313808350201901 0.396898993057417 0.302726767276357 "Itpr1" 1
"GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION" "GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION" "GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION" "1/20" "175/9391" 0.313808350201901 0.396898993057417 0.302726767276357 "Selp" 1
"IK2_01" "IK2_01" "IK2_01" "1/20" "175/9391" 0.313808350201901 0.396898993057417 0.302726767276357 "Cxcr3" 1
"REACTOME_HIV_INFECTION" "REACTOME_HIV_INFECTION" "REACTOME_HIV_INFECTION" "1/20" "175/9391" 0.313808350201901 0.396898993057417 0.302726767276357 "Ccr5" 1
"RACCACAR_AML_Q6" "RACCACAR_AML_Q6" "RACCACAR_AML_Q6" "1/20" "176/9391" 0.315297481386358 0.398270502803821 0.303772858899363 "Cxcr3" 1
"GOBP_NEGATIVE_REGULATION_OF_KINASE_ACTIVITY" "GOBP_NEGATIVE_REGULATION_OF_KINASE_ACTIVITY" "GOBP_NEGATIVE_REGULATION_OF_KINASE_ACTIVITY" "1/20" "177/9391" 0.31678354219724 0.399122926404717 0.304423027948827 "Adar" 1
"GOBP_POSITIVE_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY" "GOBP_POSITIVE_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY" "GOBP_POSITIVE_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY" "1/20" "177/9391" 0.31678354219724 0.399122926404717 0.304423027948827 "Trim25" 1
"GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION" "GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION" "GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION" "1/20" "179/9391" 0.319746476679707 0.40131445542453 0.306094572868731 "Fgl2" 1
"GOBP_CAMERA_TYPE_EYE_DEVELOPMENT" "GOBP_CAMERA_TYPE_EYE_DEVELOPMENT" "GOBP_CAMERA_TYPE_EYE_DEVELOPMENT" "1/20" "179/9391" 0.319746476679707 0.40131445542453 0.306094572868731 "Nrp1" 1
"GOBP_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION" "GOBP_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION" "GOBP_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION" "1/20" "179/9391" 0.319746476679707 0.40131445542453 0.306094572868731 "Nrp1" 1
"GTGGGTGK_UNKNOWN" "GTGGGTGK_UNKNOWN" "GTGGGTGK_UNKNOWN" "1/20" "180/9391" 0.321223362314358 0.402653562176958 0.307115949756281 "Itpr1" 1
"GOBP_RESPONSE_TO_ORGANIC_CYCLIC_COMPOUND" "GOBP_RESPONSE_TO_ORGANIC_CYCLIC_COMPOUND" "GOBP_RESPONSE_TO_ORGANIC_CYCLIC_COMPOUND" "2/20" "541/9391" 0.321631808812083 0.402653562176958 0.307115949756281 "Trim25/Ccr5" 2
"ETS_Q4" "ETS_Q4" "ETS_Q4" "1/20" "181/9391" 0.322697201501603 0.403474010517887 0.307741730315847 "Itpr1" 1
"GOBP_POSITIVE_REGULATION_OF_CELL_DEVELOPMENT" "GOBP_POSITIVE_REGULATION_OF_CELL_DEVELOPMENT" "GOBP_POSITIVE_REGULATION_OF_CELL_DEVELOPMENT" "1/20" "182/9391" 0.32416800019541 0.404798619533355 0.308752049344546 "Nrp1" 1
"GOBP_B_CELL_ACTIVATION" "GOBP_B_CELL_ACTIVATION" "GOBP_B_CELL_ACTIVATION" "1/20" "183/9391" 0.325635764338759 0.406116086323623 0.30975692078385 "Bst2" 1
"GOBP_REGULATION_OF_CELL_DIFFERENTIATION" "GOBP_REGULATION_OF_CELL_DIFFERENTIATION" "GOBP_REGULATION_OF_CELL_DIFFERENTIATION" "3/20" "948/9391" 0.32845620493391 0.409115070449326 0.312044335933215 "Nrp1/Fgl2/Prickle1" 3
"GOBP_NEGATIVE_REGULATION_OF_CELL_ADHESION" "GOBP_NEGATIVE_REGULATION_OF_CELL_ADHESION" "GOBP_NEGATIVE_REGULATION_OF_CELL_ADHESION" "1/20" "186/9391" 0.330020908731356 0.41054434158237 0.313134483898406 "Fgl2" 1
"GOBP_PROTEIN_LOCALIZATION_TO_NUCLEUS" "GOBP_PROTEIN_LOCALIZATION_TO_NUCLEUS" "GOBP_PROTEIN_LOCALIZATION_TO_NUCLEUS" "1/20" "187/9391" 0.331476593883488 0.411834556037061 0.314118569163911 "Prickle1" 1
"GOBP_MULTI_ORGANISM_PROCESS" "GOBP_MULTI_ORGANISM_PROCESS" "GOBP_MULTI_ORGANISM_PROCESS" "2/20" "554/9391" 0.332043798580734 0.41201903884419 0.314259279734603 "Ccr5/Bst2" 2
"GOBP_NEGATIVE_REGULATION_OF_PROTEOLYSIS" "GOBP_NEGATIVE_REGULATION_OF_PROTEOLYSIS" "GOBP_NEGATIVE_REGULATION_OF_PROTEOLYSIS" "1/20" "188/9391" 0.332929274035849 0.41207849767456 0.314304630768037 "Bst2" 1
"GOBP_T_CELL_DIFFERENTIATION" "GOBP_T_CELL_DIFFERENTIATION" "GOBP_T_CELL_DIFFERENTIATION" "1/20" "188/9391" 0.332929274035849 0.41207849767456 0.314304630768037 "Fgl2" 1
"GOBP_REGULATION_OF_PROTEIN_LOCALIZATION" "GOBP_REGULATION_OF_PROTEIN_LOCALIZATION" "GOBP_REGULATION_OF_PROTEIN_LOCALIZATION" "2/20" "562/9391" 0.338435967072776 0.417134794794628 0.318161220248791 "Trim25/Itpr1" 2
"GOBP_ERK1_AND_ERK2_CASCADE" "GOBP_ERK1_AND_ERK2_CASCADE" "GOBP_ERK1_AND_ERK2_CASCADE" "1/20" "192/9391" 0.338710062033443 0.417134794794628 0.318161220248791 "Nrp1" 1
"GOBP_REGULATION_OF_CELL_MORPHOGENESIS" "GOBP_REGULATION_OF_CELL_MORPHOGENESIS" "GOBP_REGULATION_OF_CELL_MORPHOGENESIS" "1/20" "192/9391" 0.338710062033443 0.417134794794628 0.318161220248791 "Nrp1" 1
"GOBP_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION" "GOBP_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION" "GOBP_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION" "1/20" "192/9391" 0.338710062033443 0.417134794794628 0.318161220248791 "Nrp1" 1
"ETS2_B" "ETS2_B" "ETS2_B" "1/20" "194/9391" 0.341582578331942 0.419676809700042 0.32010009126672 "Nrp1" 1
"GOBP_CELLULAR_RESPONSE_TO_DNA_DAMAGE_STIMULUS" "GOBP_CELLULAR_RESPONSE_TO_DNA_DAMAGE_STIMULUS" "GOBP_CELLULAR_RESPONSE_TO_DNA_DAMAGE_STIMULUS" "2/20" "566/9391" 0.341627159115583 0.419676809700042 0.32010009126672 "Trim25/Ube2l6" 2
"GOBP_NEGATIVE_REGULATION_OF_TRANSFERASE_ACTIVITY" "GOBP_NEGATIVE_REGULATION_OF_TRANSFERASE_ACTIVITY" "GOBP_NEGATIVE_REGULATION_OF_TRANSFERASE_ACTIVITY" "1/20" "196/9391" 0.344443238279235 0.420511347973656 0.320736618640583 "Adar" 1
"GOBP_ORGANIC_ACID_BIOSYNTHETIC_PROCESS" "GOBP_ORGANIC_ACID_BIOSYNTHETIC_PROCESS" "GOBP_ORGANIC_ACID_BIOSYNTHETIC_PROCESS" "1/20" "196/9391" 0.344443238279235 0.420511347973656 0.320736618640583 "Ch25h" 1
"GOBP_POSITIVE_REGULATION_OF_CELL_CELL_ADHESION" "GOBP_POSITIVE_REGULATION_OF_CELL_CELL_ADHESION" "GOBP_POSITIVE_REGULATION_OF_CELL_CELL_ADHESION" "1/20" "196/9391" 0.344443238279235 0.420511347973656 0.320736618640583 "Selp" 1
"GOBP_STEROID_METABOLIC_PROCESS" "GOBP_STEROID_METABOLIC_PROCESS" "GOBP_STEROID_METABOLIC_PROCESS" "1/20" "196/9391" 0.344443238279235 0.420511347973656 0.320736618640583 "Ch25h" 1
"TTCYRGAA_UNKNOWN" "TTCYRGAA_UNKNOWN" "TTCYRGAA_UNKNOWN" "1/20" "196/9391" 0.344443238279235 0.420511347973656 0.320736618640583 "Selp" 1
"YATGNWAAT_OCT_C" "YATGNWAAT_OCT_C" "YATGNWAAT_OCT_C" "1/20" "197/9391" 0.34586913661903 0.421206968357829 0.321267189173226 "Bst2" 1
"YATTNATC_UNKNOWN" "YATTNATC_UNKNOWN" "YATTNATC_UNKNOWN" "1/20" "197/9391" 0.34586913661903 0.421206968357829 0.321267189173226 "Prickle1" 1
"GOBP_TISSUE_MIGRATION" "GOBP_TISSUE_MIGRATION" "GOBP_TISSUE_MIGRATION" "1/20" "198/9391" 0.347292088247007 0.422417076433936 0.322190174900938 "Nrp1" 1
"GOBP_MAPK_CASCADE" "GOBP_MAPK_CASCADE" "GOBP_MAPK_CASCADE" "2/20" "577/9391" 0.350384455286263 0.425127378547081 0.324257403620099 "Nrp1/Ccr5" 2
"GOBP_REGULATION_OF_CELLULAR_COMPONENT_BIOGENESIS" "GOBP_REGULATION_OF_CELLULAR_COMPONENT_BIOGENESIS" "GOBP_REGULATION_OF_CELLULAR_COMPONENT_BIOGENESIS" "2/20" "577/9391" 0.350384455286263 0.425127378547081 0.324257403620099 "Nrp1/Selp" 2
"GOBP_DNA_METABOLIC_PROCESS" "GOBP_DNA_METABOLIC_PROCESS" "GOBP_DNA_METABOLIC_PROCESS" "2/20" "578/9391" 0.351179146836861 0.425484166513644 0.324529536504309 "Trim25/Ube2l6" 2
"GOBP_REGULATION_OF_LEUKOCYTE_DIFFERENTIATION" "GOBP_REGULATION_OF_LEUKOCYTE_DIFFERENTIATION" "GOBP_REGULATION_OF_LEUKOCYTE_DIFFERENTIATION" "1/20" "201/9391" 0.351543320503651 0.425484166513644 0.324529536504309 "Fgl2" 1
"GOBP_CELLULAR_RESPONSE_TO_EXTERNAL_STIMULUS" "GOBP_CELLULAR_RESPONSE_TO_EXTERNAL_STIMULUS" "GOBP_CELLULAR_RESPONSE_TO_EXTERNAL_STIMULUS" "1/20" "202/9391" 0.352954542874698 0.42666740809423 0.325432030350006 "Nuak2" 1
"GOBP_REGULATION_OF_ANATOMICAL_STRUCTURE_MORPHOGENESIS" "GOBP_REGULATION_OF_ANATOMICAL_STRUCTURE_MORPHOGENESIS" "GOBP_REGULATION_OF_ANATOMICAL_STRUCTURE_MORPHOGENESIS" "2/20" "582/9391" 0.354355401863478 0.426796868689683 0.325530773829422 "Nrp1/Prickle1" 2
"GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY" "GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY" "GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY" "1/20" "203/9391" 0.354362847275885 0.426796868689683 0.325530773829422 "Itpr1" 1
"GOBP_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_REMOVAL" "GOBP_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_REMOVAL" "GOBP_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_REMOVAL" "1/20" "203/9391" 0.354362847275885 0.426796868689683 0.325530773829422 "Usp18" 1
"GOBP_CANONICAL_WNT_SIGNALING_PATHWAY" "GOBP_CANONICAL_WNT_SIGNALING_PATHWAY" "GOBP_CANONICAL_WNT_SIGNALING_PATHWAY" "1/20" "204/9391" 0.355768239423739 0.427651912508729 0.326182941397864 "Prickle1" 1
"GOBP_REGULATION_OF_CELLULAR_CATABOLIC_PROCESS" "GOBP_REGULATION_OF_CELLULAR_CATABOLIC_PROCESS" "GOBP_REGULATION_OF_CELLULAR_CATABOLIC_PROCESS" "2/20" "584/9391" 0.355941988155131 0.427651912508729 0.326182941397864 "Itpr1/Prickle1" 2
"GOBP_POSITIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION" "GOBP_POSITIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION" "GOBP_POSITIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION" "1/20" "207/9391" 0.359966999354021 0.431960399224825 0.329469153452397 "Nrp1" 1
"GOBP_SENSORY_SYSTEM_DEVELOPMENT" "GOBP_SENSORY_SYSTEM_DEVELOPMENT" "GOBP_SENSORY_SYSTEM_DEVELOPMENT" "1/20" "210/9391" 0.364139753785909 0.436435466169713 0.332882421244122 "Nrp1" 1
"GOBP_ANIMAL_ORGAN_MORPHOGENESIS" "GOBP_ANIMAL_ORGAN_MORPHOGENESIS" "GOBP_ANIMAL_ORGAN_MORPHOGENESIS" "2/20" "598/9391" 0.367017522721714 0.43934944325811 0.335104998976286 "Nrp1/Prickle1" 2
"GOBP_CELL_SUBSTRATE_ADHESION" "GOBP_CELL_SUBSTRATE_ADHESION" "GOBP_CELL_SUBSTRATE_ADHESION" "1/20" "213/9391" 0.36828665535994 0.439798627274492 0.335447605099179 "Nrp1" 1
"GOBP_LEUKOCYTE_PROLIFERATION" "GOBP_LEUKOCYTE_PROLIFERATION" "GOBP_LEUKOCYTE_PROLIFERATION" "1/20" "213/9391" 0.36828665535994 0.439798627274492 0.335447605099179 "Bst2" 1
"GOBP_REGULATION_OF_NEUROGENESIS" "GOBP_REGULATION_OF_NEUROGENESIS" "GOBP_REGULATION_OF_NEUROGENESIS" "1/20" "214/9391" 0.36966323706541 0.440907424572561 0.336293318057591 "Nrp1" 1
"GOBP_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION" "GOBP_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION" "GOBP_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION" "1/20" "215/9391" 0.371036968705237 0.442010141895827 0.337134393636847 "Nrp1" 1
"REACTOME_ANTIGEN_PROCESSING_UBIQUITINATION_PROTEASOME_DEGRADATION" "REACTOME_ANTIGEN_PROCESSING_UBIQUITINATION_PROTEASOME_DEGRADATION" "REACTOME_ANTIGEN_PROCESSING_UBIQUITINATION_PROTEASOME_DEGRADATION" "1/20" "223/9391" 0.381924888185884 0.454430580380785 0.346607834629332 "Ube2l6" 1
"YNGTTNNNATT_UNKNOWN" "YNGTTNNNATT_UNKNOWN" "YNGTTNNNATT_UNKNOWN" "1/20" "224/9391" 0.383273219581639 0.455484116024556 0.347411397866397 "Itpr1" 1
"GOBP_EPITHELIAL_CELL_PROLIFERATION" "GOBP_EPITHELIAL_CELL_PROLIFERATION" "GOBP_EPITHELIAL_CELL_PROLIFERATION" "1/20" "225/9391" 0.384618756355759 0.455981754522973 0.347790961676166 "Nrp1" 1
"GOBP_REGULATION_OF_WNT_SIGNALING_PATHWAY" "GOBP_REGULATION_OF_WNT_SIGNALING_PATHWAY" "GOBP_REGULATION_OF_WNT_SIGNALING_PATHWAY" "1/20" "225/9391" 0.384618756355759 0.455981754522973 0.347790961676166 "Prickle1" 1
"GOBP_REGULATION_OF_AUTOPHAGY" "GOBP_REGULATION_OF_AUTOPHAGY" "GOBP_REGULATION_OF_AUTOPHAGY" "1/20" "227/9391" 0.387301467980999 0.458609680497356 0.349795359643362 "Itpr1" 1
"GOBP_REGULATION_OF_CELLULAR_COMPONENT_SIZE" "GOBP_REGULATION_OF_CELLULAR_COMPONENT_SIZE" "GOBP_REGULATION_OF_CELLULAR_COMPONENT_SIZE" "1/20" "230/9391" 0.391304712626633 0.462237499669395 0.352562406144928 "Nrp1" 1
"WP_PI3KAKT_SIGNALING_PATHWAY" "WP_PI3KAKT_SIGNALING_PATHWAY" "WP_PI3KAKT_SIGNALING_PATHWAY" "1/20" "230/9391" 0.391304712626633 0.462237499669395 0.352562406144928 "Pik3ap1" 1
"GOBP_OSSIFICATION" "GOBP_OSSIFICATION" "GOBP_OSSIFICATION" "1/20" "231/9391" 0.392633596563699 0.463149783150304 0.353258232120418 "Adar" 1
"GOBP_ALCOHOL_METABOLIC_PROCESS" "GOBP_ALCOHOL_METABOLIC_PROCESS" "GOBP_ALCOHOL_METABOLIC_PROCESS" "1/20" "232/9391" 0.393959724082119 0.463149783150304 0.353258232120418 "Ch25h" 1
"GOBP_CELL_JUNCTION_ASSEMBLY" "GOBP_CELL_JUNCTION_ASSEMBLY" "GOBP_CELL_JUNCTION_ASSEMBLY" "1/20" "232/9391" 0.393959724082119 0.463149783150304 0.353258232120418 "Nrp1" 1
"GOBP_NUCLEAR_TRANSPORT" "GOBP_NUCLEAR_TRANSPORT" "GOBP_NUCLEAR_TRANSPORT" "1/20" "232/9391" 0.393959724082119 0.463149783150304 0.353258232120418 "Prickle1" 1
"GOBP_NEGATIVE_REGULATION_OF_HYDROLASE_ACTIVITY" "GOBP_NEGATIVE_REGULATION_OF_HYDROLASE_ACTIVITY" "GOBP_NEGATIVE_REGULATION_OF_HYDROLASE_ACTIVITY" "1/20" "233/9391" 0.395283100599027 0.463597820011254 0.353599963273453 "Bst2" 1
"GOBP_REGULATION_OF_BINDING" "GOBP_REGULATION_OF_BINDING" "GOBP_REGULATION_OF_BINDING" "1/20" "233/9391" 0.395283100599027 0.463597820011254 0.353599963273453 "Nrp1" 1
"GOBP_RAS_PROTEIN_SIGNAL_TRANSDUCTION" "GOBP_RAS_PROTEIN_SIGNAL_TRANSDUCTION" "GOBP_RAS_PROTEIN_SIGNAL_TRANSDUCTION" "1/20" "234/9391" 0.396603731521501 0.464592942639473 0.354358973151416 "Nrp1" 1
"GOBP_NCRNA_PROCESSING" "GOBP_NCRNA_PROCESSING" "GOBP_NCRNA_PROCESSING" "1/20" "235/9391" 0.397921622246582 0.465582492616691 0.355113732601306 "Adar" 1
"GOBP_NEGATIVE_REGULATION_OF_PROTEIN_METABOLIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_PROTEIN_METABOLIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_PROTEIN_METABOLIC_PROCESS" "2/20" "643/9391" 0.402194459415568 0.470022978699429 0.358500624532192 "Adar/Bst2" 2
"GOBP_POSITIVE_REGULATION_OF_GTPASE_ACTIVITY" "GOBP_POSITIVE_REGULATION_OF_GTPASE_ACTIVITY" "GOBP_POSITIVE_REGULATION_OF_GTPASE_ACTIVITY" "1/20" "240/9391" 0.404470161107042 0.471004305951869 0.359249112263246 "Nrp1" 1
"GOBP_POSITIVE_REGULATION_OF_PROTEOLYSIS" "GOBP_POSITIVE_REGULATION_OF_PROTEOLYSIS" "GOBP_POSITIVE_REGULATION_OF_PROTEOLYSIS" "1/20" "240/9391" 0.404470161107042 0.471004305951869 0.359249112263246 "Prickle1" 1
"GOBP_REGULATION_OF_T_CELL_ACTIVATION" "GOBP_REGULATION_OF_T_CELL_ACTIVATION" "GOBP_REGULATION_OF_T_CELL_ACTIVATION" "1/20" "240/9391" 0.404470161107042 0.471004305951869 0.359249112263246 "Fgl2" 1
"GOBP_POSITIVE_REGULATION_OF_CELL_ACTIVATION" "GOBP_POSITIVE_REGULATION_OF_CELL_ACTIVATION" "GOBP_POSITIVE_REGULATION_OF_CELL_ACTIVATION" "1/20" "241/9391" 0.40577172342568 0.471961437175969 0.359979144957708 "Selp" 1
"GOBP_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS" "GOBP_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS" "GOBP_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS" "2/20" "657/9391" 0.412986019663203 0.479785411273426 0.365946724687583 "Nrp1/Prickle1" 2
"GOBP_PROTEIN_POLYUBIQUITINATION" "GOBP_PROTEIN_POLYUBIQUITINATION" "GOBP_PROTEIN_POLYUBIQUITINATION" "1/20" "247/9391" 0.413524526447819 0.479844497670582 0.365991791655033 "Ube2l6" 1
