"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"REACTOME_MITOPHAGY" "REACTOME_MITOPHAGY" "REACTOME_MITOPHAGY" "1/538" "20/6317" 0.831880665770421 0.999908870863283 0.881528716695078 "Vdac1" 1
"REACTOME_NR1H3_NR1H2_REGULATE_GENE_EXPRESSION_LINKED_TO_CHOLESTEROL_TRANSPORT_AND_EFFLUX" "REACTOME_NR1H3_NR1H2_REGULATE_GENE_EXPRESSION_LINKED_TO_CHOLESTEROL_TRANSPORT_AND_EFFLUX" "REACTOME_NR1H3_NR1H2_REGULATE_GENE_EXPRESSION_LINKED_TO_CHOLESTEROL_TRANSPORT_AND_EFFLUX" "1/538" "20/6317" 0.831880665770421 0.999908870863283 0.881528716695078 "Rxra" 1
"REACTOME_RHOV_GTPASE_CYCLE" "REACTOME_RHOV_GTPASE_CYCLE" "REACTOME_RHOV_GTPASE_CYCLE" "1/538" "20/6317" 0.831880665770421 0.999908870863283 0.881528716695078 "Depdc1b" 1
"REACTOME_SYNTHESIS_OF_PA" "REACTOME_SYNTHESIS_OF_PA" "REACTOME_SYNTHESIS_OF_PA" "1/538" "20/6317" 0.831880665770421 0.999908870863283 0.881528716695078 "Agpat3" 1
"REACTOME_TRAFFICKING_OF_AMPA_RECEPTORS" "REACTOME_TRAFFICKING_OF_AMPA_RECEPTORS" "REACTOME_TRAFFICKING_OF_AMPA_RECEPTORS" "1/538" "20/6317" 0.831880665770421 0.999908870863283 0.881528716695078 "Ap2s1" 1
"REACTOME_TRANSLATION_OF_SARS_COV_1_STRUCTURAL_PROTEINS" "REACTOME_TRANSLATION_OF_SARS_COV_1_STRUCTURAL_PROTEINS" "REACTOME_TRANSLATION_OF_SARS_COV_1_STRUCTURAL_PROTEINS" "1/538" "20/6317" 0.831880665770421 0.999908870863283 0.881528716695078 "St3gal4" 1
"REACTOME_BETA_CATENIN_INDEPENDENT_WNT_SIGNALING" "REACTOME_BETA_CATENIN_INDEPENDENT_WNT_SIGNALING" "REACTOME_BETA_CATENIN_INDEPENDENT_WNT_SIGNALING" "7/538" "109/6317" 0.832085212800839 0.999908870863283 0.881528716695078 "Gnb5/Ap2s1/Ryk/Pard6a/Psmb9/Psmb8/Fzd7" 7
"REACTOME_CONSTITUTIVE_SIGNALING_BY_ABERRANT_PI3K_IN_CANCER" "REACTOME_CONSTITUTIVE_SIGNALING_BY_ABERRANT_PI3K_IN_CANCER" "REACTOME_CONSTITUTIVE_SIGNALING_BY_ABERRANT_PI3K_IN_CANCER" "3/538" "53/6317" 0.841408294780027 0.999908870863283 0.881528716695078 "Cd80/Icos/Hbegf" 3
"REACTOME_PROTEIN_UBIQUITINATION" "REACTOME_PROTEIN_UBIQUITINATION" "REACTOME_PROTEIN_UBIQUITINATION" "3/538" "53/6317" 0.841408294780027 0.999908870863283 0.881528716695078 "Ube2c/Ube2t/Uba1" 3
"REACTOME_REGULATION_OF_HMOX1_EXPRESSION_AND_ACTIVITY" "REACTOME_REGULATION_OF_HMOX1_EXPRESSION_AND_ACTIVITY" "REACTOME_REGULATION_OF_HMOX1_EXPRESSION_AND_ACTIVITY" "3/538" "53/6317" 0.841408294780027 0.999908870863283 0.881528716695078 "Skp2/Psmb9/Psmb8" 3
"REACTOME_TRANSLOCATION_OF_SLC2A4_GLUT4_TO_THE_PLASMA_MEMBRANE" "REACTOME_TRANSLOCATION_OF_SLC2A4_GLUT4_TO_THE_PLASMA_MEMBRANE" "REACTOME_TRANSLOCATION_OF_SLC2A4_GLUT4_TO_THE_PLASMA_MEMBRANE" "3/538" "53/6317" 0.841408294780027 0.999908870863283 0.881528716695078 "Tubb6/Kif3a/Exoc2" 3
"REACTOME_RESPIRATORY_ELECTRON_TRANSPORT" "REACTOME_RESPIRATORY_ELECTRON_TRANSPORT" "REACTOME_RESPIRATORY_ELECTRON_TRANSPORT" "4/538" "68/6317" 0.842741171883159 0.999908870863283 0.881528716695078 "Ndufb2/Ndufs4/Ndufb5/Sdhd" 4
"REACTOME_GPCR_LIGAND_BINDING" "REACTOME_GPCR_LIGAND_BINDING" "REACTOME_GPCR_LIGAND_BINDING" "13/538" "192/6317" 0.844716986239298 0.999908870863283 0.881528716695078 "F2rl2/Gnb5/Ptger2/Ccl5/Shh/Gnas/Adora3/Ltb4r1/Ccrl2/Fzd7/Cysltr1/Cort/Adora2b" 13
"REACTOME_CYTOSOLIC_TRNA_AMINOACYLATION" "REACTOME_CYTOSOLIC_TRNA_AMINOACYLATION" "REACTOME_CYTOSOLIC_TRNA_AMINOACYLATION" "1/538" "21/6317" 0.846244363057306 0.999908870863283 0.881528716695078 "Vars" 1
"REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_ACETYLATION" "REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_ACETYLATION" "REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_ACETYLATION" "1/538" "21/6317" 0.846244363057306 0.999908870863283 0.881528716695078 "Pml" 1
"REACTOME_RUNX2_REGULATES_BONE_DEVELOPMENT" "REACTOME_RUNX2_REGULATES_BONE_DEVELOPMENT" "REACTOME_RUNX2_REGULATES_BONE_DEVELOPMENT" "1/538" "21/6317" 0.846244363057306 0.999908870863283 0.881528716695078 "Rb1" 1
"REACTOME_SIGNAL_AMPLIFICATION" "REACTOME_SIGNAL_AMPLIFICATION" "REACTOME_SIGNAL_AMPLIFICATION" "1/538" "21/6317" 0.846244363057306 0.999908870863283 0.881528716695078 "Gnb5" 1
"REACTOME_SIGNALING_BY_NOTCH2" "REACTOME_SIGNALING_BY_NOTCH2" "REACTOME_SIGNALING_BY_NOTCH2" "1/538" "21/6317" 0.846244363057306 0.999908870863283 0.881528716695078 "Rbpj" 1
"REACTOME_SEMAPHORIN_INTERACTIONS" "REACTOME_SEMAPHORIN_INTERACTIONS" "REACTOME_SEMAPHORIN_INTERACTIONS" "2/538" "38/6317" 0.846723038917978 0.999908870863283 0.881528716695078 "Fes/Rras" 2
"REACTOME_PHOSPHOLIPID_METABOLISM" "REACTOME_PHOSPHOLIPID_METABOLISM" "REACTOME_PHOSPHOLIPID_METABOLISM" "9/538" "139/6317" 0.848640762784181 0.999908870863283 0.881528716695078 "Agpat3/Mtmr3/Inppl1/Cpne6/Mtmr14/Gde1/Plekha8/Abhd4/Mboat2" 9
"REACTOME_SIGNALING_BY_NOTCH1" "REACTOME_SIGNALING_BY_NOTCH1" "REACTOME_SIGNALING_BY_NOTCH1" "3/538" "54/6317" 0.85049975857369 0.999908870863283 0.881528716695078 "Hdac7/Dlk1/Rbpj" 3
"REACTOME_RESPIRATORY_ELECTRON_TRANSPORT_ATP_SYNTHESIS_BY_CHEMIOSMOTIC_COUPLING_AND_HEAT_PRODUCTION_BY_UNCOUPLING_PROTEINS" "REACTOME_RESPIRATORY_ELECTRON_TRANSPORT_ATP_SYNTHESIS_BY_CHEMIOSMOTIC_COUPLING_AND_HEAT_PRODUCTION_BY_UNCOUPLING_PROTEINS" "REACTOME_RESPIRATORY_ELECTRON_TRANSPORT_ATP_SYNTHESIS_BY_CHEMIOSMOTIC_COUPLING_AND_HEAT_PRODUCTION_BY_UNCOUPLING_PROTEINS" "5/538" "84/6317" 0.854147583986413 0.999908870863283 0.881528716695078 "Ndufb2/Ndufs4/Ndufb5/Atp5o/Sdhd" 5
"REACTOME_SNRNP_ASSEMBLY" "REACTOME_SNRNP_ASSEMBLY" "REACTOME_SNRNP_ASSEMBLY" "2/538" "39/6317" 0.856957321228932 0.999908870863283 0.881528716695078 "Snupn/Aaas" 2
"REACTOME_TBC_RABGAPS" "REACTOME_TBC_RABGAPS" "REACTOME_TBC_RABGAPS" "2/538" "39/6317" 0.856957321228932 0.999908870863283 0.881528716695078 "Rab33a/Optn" 2
"REACTOME_PROTEIN_FOLDING" "REACTOME_PROTEIN_FOLDING" "REACTOME_PROTEIN_FOLDING" "4/538" "70/6317" 0.858582585059675 0.999908870863283 0.881528716695078 "Tubb6/Gnb5/Ccne1/Ccne2" 4
"REACTOME_PTEN_REGULATION" "REACTOME_PTEN_REGULATION" "REACTOME_PTEN_REGULATION" "6/538" "99/6317" 0.858856354475036 0.999908870863283 0.881528716695078 "Hdac7/Ezh2/Pparg/Psmb9/Pml/Psmb8" 6
"REACTOME_SIGNALING_BY_MET" "REACTOME_SIGNALING_BY_MET" "REACTOME_SIGNALING_BY_MET" "3/538" "55/6317" 0.859134410340923 0.999908870863283 0.881528716695078 "Spint2/Lama5/Lamc1" 3
"REACTOME_EGFR_DOWNREGULATION" "REACTOME_EGFR_DOWNREGULATION" "REACTOME_EGFR_DOWNREGULATION" "1/538" "22/6317" 0.859382948297962 0.999908870863283 0.881528716695078 "Hbegf" 1
"REACTOME_GAMMA_CARBOXYLATION_HYPUSINE_FORMATION_AND_ARYLSULFATASE_ACTIVATION" "REACTOME_GAMMA_CARBOXYLATION_HYPUSINE_FORMATION_AND_ARYLSULFATASE_ACTIVATION" "REACTOME_GAMMA_CARBOXYLATION_HYPUSINE_FORMATION_AND_ARYLSULFATASE_ACTIVATION" "1/538" "22/6317" 0.859382948297962 0.999908870863283 0.881528716695078 "Pros1" 1
"REACTOME_MATURATION_OF_SARS_COV_2_SPIKE_PROTEIN" "REACTOME_MATURATION_OF_SARS_COV_2_SPIKE_PROTEIN" "REACTOME_MATURATION_OF_SARS_COV_2_SPIKE_PROTEIN" "1/538" "22/6317" 0.859382948297962 0.999908870863283 0.881528716695078 "St3gal4" 1
"REACTOME_MYOGENESIS" "REACTOME_MYOGENESIS" "REACTOME_MYOGENESIS" "1/538" "22/6317" 0.859382948297962 0.999908870863283 0.881528716695078 "Ctnna1" 1
"REACTOME_N_GLYCAN_TRIMMING_IN_THE_ER_AND_CALNEXIN_CALRETICULIN_CYCLE" "REACTOME_N_GLYCAN_TRIMMING_IN_THE_ER_AND_CALNEXIN_CALRETICULIN_CYCLE" "REACTOME_N_GLYCAN_TRIMMING_IN_THE_ER_AND_CALNEXIN_CALRETICULIN_CYCLE" "1/538" "22/6317" 0.859382948297962 0.999908870863283 0.881528716695078 "Sel1l" 1
"REACTOME_NUCLEOBASE_CATABOLISM" "REACTOME_NUCLEOBASE_CATABOLISM" "REACTOME_NUCLEOBASE_CATABOLISM" "1/538" "22/6317" 0.859382948297962 0.999908870863283 0.881528716695078 "Upp1" 1
"REACTOME_RUNX1_REGULATES_GENES_INVOLVED_IN_MEGAKARYOCYTE_DIFFERENTIATION_AND_PLATELET_FUNCTION" "REACTOME_RUNX1_REGULATES_GENES_INVOLVED_IN_MEGAKARYOCYTE_DIFFERENTIATION_AND_PLATELET_FUNCTION" "REACTOME_RUNX1_REGULATES_GENES_INVOLVED_IN_MEGAKARYOCYTE_DIFFERENTIATION_AND_PLATELET_FUNCTION" "1/538" "22/6317" 0.859382948297962 0.999908870863283 0.881528716695078 "Dpy30" 1
"REACTOME_TAK1_ACTIVATES_NFKB_BY_PHOSPHORYLATION_AND_ACTIVATION_OF_IKKS_COMPLEX" "REACTOME_TAK1_ACTIVATES_NFKB_BY_PHOSPHORYLATION_AND_ACTIVATION_OF_IKKS_COMPLEX" "REACTOME_TAK1_ACTIVATES_NFKB_BY_PHOSPHORYLATION_AND_ACTIVATION_OF_IKKS_COMPLEX" "1/538" "22/6317" 0.859382948297962 0.999908870863283 0.881528716695078 "Traf6" 1
"REACTOME_ANTIGEN_PROCESSING_UBIQUITINATION_PROTEASOME_DEGRADATION" "REACTOME_ANTIGEN_PROCESSING_UBIQUITINATION_PROTEASOME_DEGRADATION" "REACTOME_ANTIGEN_PROCESSING_UBIQUITINATION_PROTEASOME_DEGRADATION" "15/538" "223/6317" 0.865647069927981 0.999908870863283 0.881528716695078 "Fzr1/Cdc20/Skp2/Psmb9/Ube2c/Fbxo2/Anapc5/Asb2/Psmb8/Ube2e2/Fbxw8/Fbxo44/Uba1/Ccnf/Cul7" 15
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3" "REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3" "REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3" "4/538" "71/6317" 0.865980727348153 0.999908870863283 0.881528716695078 "Cdkn1a/Psmb9/Psmb8/Rbpj" 4
"REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION_TERMINATION" "REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION_TERMINATION" "REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION_TERMINATION" "2/538" "40/6317" 0.866564155085467 0.999908870863283 0.881528716695078 "Nudt21/Zfp473" 2
"REACTOME_SIGNALING_BY_NOTCH1_PEST_DOMAIN_MUTANTS_IN_CANCER" "REACTOME_SIGNALING_BY_NOTCH1_PEST_DOMAIN_MUTANTS_IN_CANCER" "REACTOME_SIGNALING_BY_NOTCH1_PEST_DOMAIN_MUTANTS_IN_CANCER" "2/538" "40/6317" 0.866564155085467 0.999908870863283 0.881528716695078 "Hdac7/Rbpj" 2
"REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS" "REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS" "REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS" "3/538" "56/6317" 0.867329350130194 0.999908870863283 0.881528716695078 "Psmb9/Psmb8/Ccnh" 3
"REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX" "REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX" "REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX" "3/538" "56/6317" 0.867329350130194 0.999908870863283 0.881528716695078 "Fkbp1a/Pard6a/Tfdp2" 3
"REACTOME_TRANS_GOLGI_NETWORK_VESICLE_BUDDING" "REACTOME_TRANS_GOLGI_NETWORK_VESICLE_BUDDING" "REACTOME_TRANS_GOLGI_NETWORK_VESICLE_BUDDING" "3/538" "56/6317" 0.867329350130194 0.999908870863283 0.881528716695078 "Tpd52/Chmp2a/Ap1s1" 3
"REACTOME_ACTIVATED_NOTCH1_TRANSMITS_SIGNAL_TO_THE_NUCLEUS" "REACTOME_ACTIVATED_NOTCH1_TRANSMITS_SIGNAL_TO_THE_NUCLEUS" "REACTOME_ACTIVATED_NOTCH1_TRANSMITS_SIGNAL_TO_THE_NUCLEUS" "1/538" "23/6317" 0.871400736036754 0.999908870863283 0.881528716695078 "Dlk1" 1
"REACTOME_G_PROTEIN_BETA_GAMMA_SIGNALLING" "REACTOME_G_PROTEIN_BETA_GAMMA_SIGNALLING" "REACTOME_G_PROTEIN_BETA_GAMMA_SIGNALLING" "1/538" "23/6317" 0.871400736036754 0.999908870863283 0.881528716695078 "Gnb5" 1
"REACTOME_INWARDLY_RECTIFYING_K_CHANNELS" "REACTOME_INWARDLY_RECTIFYING_K_CHANNELS" "REACTOME_INWARDLY_RECTIFYING_K_CHANNELS" "1/538" "23/6317" 0.871400736036754 0.999908870863283 0.881528716695078 "Gnb5" 1
"REACTOME_KERATAN_SULFATE_KERATIN_METABOLISM" "REACTOME_KERATAN_SULFATE_KERATIN_METABOLISM" "REACTOME_KERATAN_SULFATE_KERATIN_METABOLISM" "1/538" "23/6317" 0.871400736036754 0.999908870863283 0.881528716695078 "St3gal4" 1
"REACTOME_MITOCHONDRIAL_BIOGENESIS" "REACTOME_MITOCHONDRIAL_BIOGENESIS" "REACTOME_MITOCHONDRIAL_BIOGENESIS" "4/538" "72/6317" 0.873044851685085 0.999908870863283 0.881528716695078 "Rxra/Idh2/Atp5o/Chchd6" 4
"REACTOME_EXTRA_NUCLEAR_ESTROGEN_SIGNALING" "REACTOME_EXTRA_NUCLEAR_ESTROGEN_SIGNALING" "REACTOME_EXTRA_NUCLEAR_ESTROGEN_SIGNALING" "3/538" "57/6317" 0.875101616461653 0.999908870863283 0.881528716695078 "Gnb5/Hbegf/Nos3" 3
"REACTOME_P75_NTR_RECEPTOR_MEDIATED_SIGNALLING" "REACTOME_P75_NTR_RECEPTOR_MEDIATED_SIGNALLING" "REACTOME_P75_NTR_RECEPTOR_MEDIATED_SIGNALLING" "3/538" "57/6317" 0.875101616461653 0.999908870863283 0.881528716695078 "Traf6/Casp3/Mcf2l" 3
"REACTOME_CROSS_PRESENTATION_OF_SOLUBLE_EXOGENOUS_ANTIGENS_ENDOSOMES" "REACTOME_CROSS_PRESENTATION_OF_SOLUBLE_EXOGENOUS_ANTIGENS_ENDOSOMES" "REACTOME_CROSS_PRESENTATION_OF_SOLUBLE_EXOGENOUS_ANTIGENS_ENDOSOMES" "2/538" "41/6317" 0.87557594549169 0.999908870863283 0.881528716695078 "Psmb9/Psmb8" 2
"REACTOME_HEPARAN_SULFATE_HEPARIN_HS_GAG_METABOLISM" "REACTOME_HEPARAN_SULFATE_HEPARIN_HS_GAG_METABOLISM" "REACTOME_HEPARAN_SULFATE_HEPARIN_HS_GAG_METABOLISM" "2/538" "41/6317" 0.87557594549169 0.999908870863283 0.881528716695078 "Sdc4/Sdc3" 2
"REACTOME_ASPARAGINE_N_LINKED_GLYCOSYLATION" "REACTOME_ASPARAGINE_N_LINKED_GLYCOSYLATION" "REACTOME_ASPARAGINE_N_LINKED_GLYCOSYLATION" "15/538" "226/6317" 0.878074788728095 0.999908870863283 0.881528716695078 "Tmed10/Tubb6/St3gal4/Copz2/Arfgap3/Copg2/Mvd/Alg6/Gmppa/Sel1l/Trappc6a/Gmds/Kdelr3/Renbp/Arcn1" 15
"REACTOME_PI3K_AKT_SIGNALING_IN_CANCER" "REACTOME_PI3K_AKT_SIGNALING_IN_CANCER" "REACTOME_PI3K_AKT_SIGNALING_IN_CANCER" "4/538" "73/6317" 0.879785807149404 0.999908870863283 0.881528716695078 "Cd80/Cdkn1a/Icos/Hbegf" 4
"REACTOME_ARACHIDONIC_ACID_METABOLISM" "REACTOME_ARACHIDONIC_ACID_METABOLISM" "REACTOME_ARACHIDONIC_ACID_METABOLISM" "1/538" "24/6317" 0.88239317391604 0.999908870863283 0.881528716695078 "Mapkapk2" 1
"REACTOME_CARGO_CONCENTRATION_IN_THE_ER" "REACTOME_CARGO_CONCENTRATION_IN_THE_ER" "REACTOME_CARGO_CONCENTRATION_IN_THE_ER" "1/538" "24/6317" 0.88239317391604 0.999908870863283 0.881528716695078 "Tmed10" 1
"REACTOME_SMAD2_SMAD3_SMAD4_HETEROTRIMER_REGULATES_TRANSCRIPTION" "REACTOME_SMAD2_SMAD3_SMAD4_HETEROTRIMER_REGULATES_TRANSCRIPTION" "REACTOME_SMAD2_SMAD3_SMAD4_HETEROTRIMER_REGULATES_TRANSCRIPTION" "1/538" "24/6317" 0.88239317391604 0.999908870863283 0.881528716695078 "Tfdp2" 1
"REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS" "REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS" "REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS" "1/538" "24/6317" 0.88239317391604 0.999908870863283 0.881528716695078 "Fkbp1a" 1
"REACTOME_ABC_TRANSPORTER_DISORDERS" "REACTOME_ABC_TRANSPORTER_DISORDERS" "REACTOME_ABC_TRANSPORTER_DISORDERS" "3/538" "58/6317" 0.882468113152369 0.999908870863283 0.881528716695078 "Psmb9/Psmb8/Sel1l" 3
"REACTOME_REGULATION_OF_RUNX2_EXPRESSION_AND_ACTIVITY" "REACTOME_REGULATION_OF_RUNX2_EXPRESSION_AND_ACTIVITY" "REACTOME_REGULATION_OF_RUNX2_EXPRESSION_AND_ACTIVITY" "3/538" "58/6317" 0.882468113152369 0.999908870863283 0.881528716695078 "Skp2/Psmb9/Psmb8" 3
"REACTOME_DEADENYLATION_DEPENDENT_MRNA_DECAY" "REACTOME_DEADENYLATION_DEPENDENT_MRNA_DECAY" "REACTOME_DEADENYLATION_DEPENDENT_MRNA_DECAY" "2/538" "42/6317" 0.884024140019258 0.999908870863283 0.881528716695078 "Pabpc1/Exosc8" 2
"REACTOME_DEGRADATION_OF_AXIN" "REACTOME_DEGRADATION_OF_AXIN" "REACTOME_DEGRADATION_OF_AXIN" "2/538" "43/6317" 0.891939156684445 0.999908870863283 0.881528716695078 "Psmb9/Psmb8" 2
"REACTOME_GOLGI_ASSOCIATED_VESICLE_BIOGENESIS" "REACTOME_GOLGI_ASSOCIATED_VESICLE_BIOGENESIS" "REACTOME_GOLGI_ASSOCIATED_VESICLE_BIOGENESIS" "2/538" "43/6317" 0.891939156684445 0.999908870863283 0.881528716695078 "Tpd52/Ap1s1" 2
"REACTOME_HSP90_CHAPERONE_CYCLE_FOR_STEROID_HORMONE_RECEPTORS_SHR" "REACTOME_HSP90_CHAPERONE_CYCLE_FOR_STEROID_HORMONE_RECEPTORS_SHR" "REACTOME_HSP90_CHAPERONE_CYCLE_FOR_STEROID_HORMONE_RECEPTORS_SHR" "2/538" "43/6317" 0.891939156684445 0.999908870863283 0.881528716695078 "Tubb6/Hspa2" 2
"REACTOME_BINDING_AND_UPTAKE_OF_LIGANDS_BY_SCAVENGER_RECEPTORS" "REACTOME_BINDING_AND_UPTAKE_OF_LIGANDS_BY_SCAVENGER_RECEPTORS" "REACTOME_BINDING_AND_UPTAKE_OF_LIGANDS_BY_SCAVENGER_RECEPTORS" "1/538" "25/6317" 0.892447595087686 0.999908870863283 0.881528716695078 "Stab1" 1
"REACTOME_COOPERATION_OF_PREFOLDIN_AND_TRIC_CCT_IN_ACTIN_AND_TUBULIN_FOLDING" "REACTOME_COOPERATION_OF_PREFOLDIN_AND_TRIC_CCT_IN_ACTIN_AND_TUBULIN_FOLDING" "REACTOME_COOPERATION_OF_PREFOLDIN_AND_TRIC_CCT_IN_ACTIN_AND_TUBULIN_FOLDING" "1/538" "25/6317" 0.892447595087686 0.999908870863283 0.881528716695078 "Tubb6" 1
"REACTOME_EXPORT_OF_VIRAL_RIBONUCLEOPROTEINS_FROM_NUCLEUS" "REACTOME_EXPORT_OF_VIRAL_RIBONUCLEOPROTEINS_FROM_NUCLEUS" "REACTOME_EXPORT_OF_VIRAL_RIBONUCLEOPROTEINS_FROM_NUCLEUS" "1/538" "25/6317" 0.892447595087686 0.999908870863283 0.881528716695078 "Aaas" 1
"REACTOME_HDACS_DEACETYLATE_HISTONES" "REACTOME_HDACS_DEACETYLATE_HISTONES" "REACTOME_HDACS_DEACETYLATE_HISTONES" "1/538" "25/6317" 0.892447595087686 0.999908870863283 0.881528716695078 "Sap30" 1
"REACTOME_NEGATIVE_REGULATORS_OF_DDX58_IFIH1_SIGNALING" "REACTOME_NEGATIVE_REGULATORS_OF_DDX58_IFIH1_SIGNALING" "REACTOME_NEGATIVE_REGULATORS_OF_DDX58_IFIH1_SIGNALING" "1/538" "25/6317" 0.892447595087686 0.999908870863283 0.881528716695078 "Trim25" 1
"REACTOME_TRANSPORT_OF_THE_SLBP_DEPENDANT_MATURE_MRNA" "REACTOME_TRANSPORT_OF_THE_SLBP_DEPENDANT_MATURE_MRNA" "REACTOME_TRANSPORT_OF_THE_SLBP_DEPENDANT_MATURE_MRNA" "1/538" "25/6317" 0.892447595087686 0.999908870863283 0.881528716695078 "Aaas" 1
"REACTOME_GLYCEROPHOSPHOLIPID_BIOSYNTHESIS" "REACTOME_GLYCEROPHOSPHOLIPID_BIOSYNTHESIS" "REACTOME_GLYCEROPHOSPHOLIPID_BIOSYNTHESIS" "4/538" "76/6317" 0.898178064681294 0.999908870863283 0.881528716695078 "Agpat3/Cpne6/Abhd4/Mboat2" 4
"REACTOME_INTERFERON_GAMMA_SIGNALING" "REACTOME_INTERFERON_GAMMA_SIGNALING" "REACTOME_INTERFERON_GAMMA_SIGNALING" "4/538" "76/6317" 0.898178064681294 0.999908870863283 0.881528716695078 "Trim25/Pml/Irf5/Oas3" 4
"REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS" "REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS" "REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS" "4/538" "76/6317" 0.898178064681294 0.999908870863283 0.881528716695078 "F2rl2/Ccl5/Ccrl2/Cort" 4
"REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS" "REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS" "REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS" "4/538" "76/6317" 0.898178064681294 0.999908870863283 0.881528716695078 "Nucb1/P4hb/Stc2/Lamc1" 4
"REACTOME_NEGATIVE_REGULATION_OF_NOTCH4_SIGNALING" "REACTOME_NEGATIVE_REGULATION_OF_NOTCH4_SIGNALING" "REACTOME_NEGATIVE_REGULATION_OF_NOTCH4_SIGNALING" "2/538" "44/6317" 0.899350331001233 0.999908870863283 0.881528716695078 "Psmb9/Psmb8" 2
"REACTOME_TRANSCRIPTIONAL_ACTIVATION_OF_MITOCHONDRIAL_BIOGENESIS" "REACTOME_TRANSCRIPTIONAL_ACTIVATION_OF_MITOCHONDRIAL_BIOGENESIS" "REACTOME_TRANSCRIPTIONAL_ACTIVATION_OF_MITOCHONDRIAL_BIOGENESIS" "2/538" "44/6317" 0.899350331001233 0.999908870863283 0.881528716695078 "Rxra/Idh2" 2
"REACTOME_TRNA_PROCESSING_IN_THE_NUCLEUS" "REACTOME_TRNA_PROCESSING_IN_THE_NUCLEUS" "REACTOME_TRNA_PROCESSING_IN_THE_NUCLEUS" "2/538" "44/6317" 0.899350331001233 0.999908870863283 0.881528716695078 "Tsen34/Aaas" 2
"REACTOME_TRANSLATION" "REACTOME_TRANSLATION" "REACTOME_TRANSLATION" "15/538" "232/6317" 0.900191227341511 0.999908870863283 0.881528716695078 "Eif4ebp1/Srp72/Vars/Pabpc1/Mrpl18/Fars2/Rpl7a/Sec61g/Sec11c/Rpl13a/Rps24/Tram1/Gspt2/Eif3k/Mrpl14" 15
"REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS" "REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS" "REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS" "7/538" "121/6317" 0.900590680998558 0.999908870863283 0.881528716695078 "Pabpc1/Psmb9/Psmb8/Rpl7a/Rpl13a/Rps24/Gspt2" 7
"REACTOME_NUCLEAR_IMPORT_OF_REV_PROTEIN" "REACTOME_NUCLEAR_IMPORT_OF_REV_PROTEIN" "REACTOME_NUCLEAR_IMPORT_OF_REV_PROTEIN" "1/538" "26/6317" 0.901643906887245 0.999908870863283 0.881528716695078 "Aaas" 1
"REACTOME_FCERI_MEDIATED_NF_KB_ACTIVATION" "REACTOME_FCERI_MEDIATED_NF_KB_ACTIVATION" "REACTOME_FCERI_MEDIATED_NF_KB_ACTIVATION" "3/538" "61/6317" 0.90229872394547 0.999908870863283 0.881528716695078 "Traf6/Psmb9/Psmb8" 3
