"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"EGR2_01" "EGR2_01" "EGR2_01" "1/98" "127/9391" 0.738505424152539 0.831531300417182 0.720516209710191 "Itpr1" 1
"GOBP_POSITIVE_REGULATION_OF_TRANSMEMBRANE_TRANSPORT" "GOBP_POSITIVE_REGULATION_OF_TRANSMEMBRANE_TRANSPORT" "GOBP_POSITIVE_REGULATION_OF_TRANSMEMBRANE_TRANSPORT" "1/98" "127/9391" 0.738505424152539 0.831531300417182 0.720516209710191 "Ifng" 1
"GOBP_SULFUR_COMPOUND_BIOSYNTHETIC_PROCESS" "GOBP_SULFUR_COMPOUND_BIOSYNTHETIC_PROCESS" "GOBP_SULFUR_COMPOUND_BIOSYNTHETIC_PROCESS" "1/98" "127/9391" 0.738505424152539 0.831531300417182 0.720516209710191 "St3gal1" 1
"GOBP_DEVELOPMENT_OF_PRIMARY_SEXUAL_CHARACTERISTICS" "GOBP_DEVELOPMENT_OF_PRIMARY_SEXUAL_CHARACTERISTICS" "GOBP_DEVELOPMENT_OF_PRIMARY_SEXUAL_CHARACTERISTICS" "1/98" "128/9391" 0.741271666427264 0.832953685186516 0.721748696427451 "Gata3" 1
"GOBP_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE" "GOBP_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE" "GOBP_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE" "1/98" "128/9391" 0.741271666427264 0.832953685186516 0.721748696427451 "Nod1" 1
"HALLMARK_KRAS_SIGNALING_UP" "HALLMARK_KRAS_SIGNALING_UP" "HALLMARK_KRAS_SIGNALING_UP" "1/98" "128/9391" 0.741271666427264 0.832953685186516 0.721748696427451 "Nrp1" 1
"OCT1_05" "OCT1_05" "OCT1_05" "1/98" "128/9391" 0.741271666427264 0.832953685186516 0.721748696427451 "Pim2" 1
"STAT5A_04" "STAT5A_04" "STAT5A_04" "1/98" "128/9391" 0.741271666427264 0.832953685186516 0.721748696427451 "Itpr1" 1
"GOBP_GLAND_DEVELOPMENT" "GOBP_GLAND_DEVELOPMENT" "GOBP_GLAND_DEVELOPMENT" "2/98" "251/9391" 0.74210422621361 0.833213456579381 0.721973786570521 "Oas2/Gata3" 2
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_TP53" "REACTOME_TRANSCRIPTIONAL_REGULATION_BY_TP53" "REACTOME_TRANSCRIPTIONAL_REGULATION_BY_TP53" "2/98" "251/9391" 0.74210422621361 0.833213456579381 0.721973786570521 "Casp1/Sco1" 2
"GOBP_ESTABLISHMENT_OF_RNA_LOCALIZATION" "GOBP_ESTABLISHMENT_OF_RNA_LOCALIZATION" "GOBP_ESTABLISHMENT_OF_RNA_LOCALIZATION" "1/98" "129/9391" 0.744008941250769 0.834337829302259 0.722948047878764 "Mx1" 1
"MEF2_02" "MEF2_02" "MEF2_02" "1/98" "129/9391" 0.744008941250769 0.834337829302259 0.722948047878764 "Mef2c" 1
"YYCATTCAWW_UNKNOWN" "YYCATTCAWW_UNKNOWN" "YYCATTCAWW_UNKNOWN" "1/98" "129/9391" 0.744008941250769 0.834337829302259 0.722948047878764 "Id1" 1
"GOBP_REGULATION_OF_CATABOLIC_PROCESS" "GOBP_REGULATION_OF_CATABOLIC_PROCESS" "GOBP_REGULATION_OF_CATABOLIC_PROCESS" "6/98" "697/9391" 0.744557732474878 0.834615484097042 0.723188633867824 "Itpr1/Casp1/Nod1/Ifng/Furin/Pim2" 6
"GOBP_PROTEIN_STABILIZATION" "GOBP_PROTEIN_STABILIZATION" "GOBP_PROTEIN_STABILIZATION" "1/98" "130/9391" 0.746717548868716 0.835684300450409 0.724114755960183 "Pim2" 1
"GOBP_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY" "GOBP_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY" "GOBP_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY" "1/98" "130/9391" 0.746717548868716 0.835684300450409 0.724114755960183 "Casp1" 1
"OCT1_01" "OCT1_01" "OCT1_01" "1/98" "130/9391" 0.746717548868716 0.835684300450409 0.724114755960183 "Pim2" 1
"REACTOME_SUMOYLATION" "REACTOME_SUMOYLATION" "REACTOME_SUMOYLATION" "1/98" "130/9391" 0.746717548868716 0.835684300450409 0.724114755960183 "Pparg" 1
"GOBP_GLYCOPROTEIN_METABOLIC_PROCESS" "GOBP_GLYCOPROTEIN_METABOLIC_PROCESS" "GOBP_GLYCOPROTEIN_METABOLIC_PROCESS" "2/98" "254/9391" 0.748068621728112 0.836858357209769 0.725132068147726 "Muc13/St3gal1" 2
"GOBP_CELLULAR_RESPONSE_TO_INORGANIC_SUBSTANCE" "GOBP_CELLULAR_RESPONSE_TO_INORGANIC_SUBSTANCE" "GOBP_CELLULAR_RESPONSE_TO_INORGANIC_SUBSTANCE" "1/98" "131/9391" 0.749397786446825 0.836993658300747 0.72524930562176 "Mef2c" 1
"GOBP_DETECTION_OF_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION" "GOBP_DETECTION_OF_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION" "GOBP_DETECTION_OF_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION" "1/98" "131/9391" 0.749397786446825 0.836993658300747 0.72524930562176 "Rtp4" 1
"GOBP_JNK_CASCADE" "GOBP_JNK_CASCADE" "GOBP_JNK_CASCADE" "1/98" "131/9391" 0.749397786446825 0.836993658300747 0.72524930562176 "Nod1" 1
"GOBP_NEGATIVE_REGULATION_OF_WNT_SIGNALING_PATHWAY" "GOBP_NEGATIVE_REGULATION_OF_WNT_SIGNALING_PATHWAY" "GOBP_NEGATIVE_REGULATION_OF_WNT_SIGNALING_PATHWAY" "1/98" "131/9391" 0.749397786446825 0.836993658300747 0.72524930562176 "Rnf213" 1
"GOBP_REGULATION_OF_LIPID_METABOLIC_PROCESS" "GOBP_REGULATION_OF_LIPID_METABOLIC_PROCESS" "GOBP_REGULATION_OF_LIPID_METABOLIC_PROCESS" "2/98" "256/9391" 0.751979663843623 0.837929395332138 0.726060115387797 "Ifng/Pparg" 2
"FAC1_01" "FAC1_01" "FAC1_01" "1/98" "132/9391" 0.752049948102139 0.837929395332138 0.726060115387797 "Pim2" 1
"GATA_C" "GATA_C" "GATA_C" "1/98" "132/9391" 0.752049948102139 0.837929395332138 0.726060115387797 "Ube2f" 1
"GOBP_CELLULAR_RESPIRATION" "GOBP_CELLULAR_RESPIRATION" "GOBP_CELLULAR_RESPIRATION" "1/98" "132/9391" 0.752049948102139 0.837929395332138 0.726060115387797 "Ifng" 1
"GOBP_RESPONSE_TO_STARVATION" "GOBP_RESPONSE_TO_STARVATION" "GOBP_RESPONSE_TO_STARVATION" "1/98" "132/9391" 0.752049948102139 0.837929395332138 0.726060115387797 "Pparg" 1
"IK3_01" "IK3_01" "IK3_01" "1/98" "132/9391" 0.752049948102139 0.837929395332138 0.726060115387797 "Gata3" 1
"REACTOME_NERVOUS_SYSTEM_DEVELOPMENT" "REACTOME_NERVOUS_SYSTEM_DEVELOPMENT" "REACTOME_NERVOUS_SYSTEM_DEVELOPMENT" "3/98" "373/9391" 0.75313716862971 0.838803494482688 0.726817516349792 "Efna5/Nrp1/Tiam1" 3
"GOBP_MUSCLE_SYSTEM_PROCESS" "GOBP_MUSCLE_SYSTEM_PROCESS" "GOBP_MUSCLE_SYSTEM_PROCESS" "2/98" "257/9391" 0.753915778751215 0.839333315757178 0.727276602876455 "Sln/Tiam1" 2
"GOBP_PROTEIN_IMPORT" "GOBP_PROTEIN_IMPORT" "GOBP_PROTEIN_IMPORT" "1/98" "133/9391" 0.754674324933978 0.83950323339705 0.727423835354393 "Ifng" 1
"WP_RAS_SIGNALING" "WP_RAS_SIGNALING" "WP_RAS_SIGNALING" "1/98" "133/9391" 0.754674324933978 0.83950323339705 0.727423835354393 "Tiam1" 1
"GOBP_PROTEIN_TARGETING_TO_MEMBRANE" "GOBP_PROTEIN_TARGETING_TO_MEMBRANE" "GOBP_PROTEIN_TARGETING_TO_MEMBRANE" "1/98" "134/9391" 0.757271205054573 0.841716209067878 0.72934136370447 "Rtp4" 1
"SRF_Q5_01" "SRF_Q5_01" "SRF_Q5_01" "1/98" "134/9391" 0.757271205054573 0.841716209067878 0.72934136370447 "Pparg" 1
"GOBP_MALE_GAMETE_GENERATION" "GOBP_MALE_GAMETE_GENERATION" "GOBP_MALE_GAMETE_GENERATION" "2/98" "259/9391" 0.757749466534337 0.84191009292969 0.729509362750526 "Tdrd7/Tarbp2" 2
"E2F_Q3" "E2F_Q3" "E2F_Q3" "1/98" "135/9391" 0.759840873619405 0.84288192986364 0.730351452836317 "Kbtbd7" 1
"HALLMARK_XENOBIOTIC_METABOLISM" "HALLMARK_XENOBIOTIC_METABOLISM" "HALLMARK_XENOBIOTIC_METABOLISM" "1/98" "135/9391" 0.759840873619405 0.84288192986364 0.730351452836317 "Aqp9" 1
"SRF_C" "SRF_C" "SRF_C" "1/98" "135/9391" 0.759840873619405 0.84288192986364 0.730351452836317 "Ltbp1" 1
"TST1_01" "TST1_01" "TST1_01" "1/98" "135/9391" 0.759840873619405 0.84288192986364 0.730351452836317 "Mgll" 1
"HEN1_02" "HEN1_02" "HEN1_02" "1/98" "136/9391" 0.762383612857229 0.845364142147812 0.732502272878557 "Cdc42se1" 1
"FOXM1_01" "FOXM1_01" "FOXM1_01" "1/98" "137/9391" 0.7648997020998 0.847470182517207 0.734327142518091 "Mef2c" 1
"REACTOME_SIGNALING_BY_NOTCH" "REACTOME_SIGNALING_BY_NOTCH" "REACTOME_SIGNALING_BY_NOTCH" "1/98" "137/9391" 0.7648997020998 0.847470182517207 0.734327142518091 "Furin" 1
"GOBP_INORGANIC_ION_TRANSMEMBRANE_TRANSPORT" "GOBP_INORGANIC_ION_TRANSMEMBRANE_TRANSPORT" "GOBP_INORGANIC_ION_TRANSMEMBRANE_TRANSPORT" "4/98" "494/9391" 0.765200431850614 0.847470182517207 0.734327142518091 "Ccr5/Itpr1/Sln/Ifng" 4
"GOBP_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_II_PROMOTER" "GOBP_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_II_PROMOTER" "GOBP_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_II_PROMOTER" "1/98" "138/9391" 0.767389417811299 0.849215685605076 0.73583960905817 "Pparg" 1
"POU6F1_01" "POU6F1_01" "POU6F1_01" "1/98" "138/9391" 0.767389417811299 0.849215685605076 0.73583960905817 "Marcks" 1
"E47_02" "E47_02" "E47_02" "1/98" "139/9391" 0.76985303361747 0.850563538611589 0.73700751451045 "Mef2c" 1
"GOBP_REGULATION_OF_MUSCLE_SYSTEM_PROCESS" "GOBP_REGULATION_OF_MUSCLE_SYSTEM_PROCESS" "GOBP_REGULATION_OF_MUSCLE_SYSTEM_PROCESS" "1/98" "139/9391" 0.76985303361747 0.850563538611589 0.73700751451045 "Sln" 1
"OCT1_Q6" "OCT1_Q6" "OCT1_Q6" "1/98" "139/9391" 0.76985303361747 0.850563538611589 0.73700751451045 "Pim2" 1
"RSRFC4_01" "RSRFC4_01" "RSRFC4_01" "1/98" "139/9391" 0.76985303361747 0.850563538611589 0.73700751451045 "Mef2c" 1
"GOBP_RESPONSE_TO_WOUNDING" "GOBP_RESPONSE_TO_WOUNDING" "GOBP_RESPONSE_TO_WOUNDING" "3/98" "384/9391" 0.770570820657151 0.850563538611589 0.73700751451045 "Nrp1/Itpr1/Gata3" 3
"GOBP_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS" "GOBP_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS" "GOBP_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS" "2/98" "266/9391" 0.770768443683355 0.850563538611589 0.73700751451045 "Ifng/Furin" 2
"FOXO4_01" "FOXO4_01" "FOXO4_01" "1/98" "140/9391" 0.772290820334449 0.850563538611589 0.73700751451045 "Ntrk3" 1
"GATA1_04" "GATA1_04" "GATA1_04" "1/98" "140/9391" 0.772290820334449 0.850563538611589 0.73700751451045 "Ube2f" 1
"MEF2_03" "MEF2_03" "MEF2_03" "1/98" "140/9391" 0.772290820334449 0.850563538611589 0.73700751451045 "Mef2c" 1
"PR_Q2" "PR_Q2" "PR_Q2" "1/98" "140/9391" 0.772290820334449 0.850563538611589 0.73700751451045 "Pon2" 1
"TCCCRNNRTGC_UNKNOWN" "TCCCRNNRTGC_UNKNOWN" "TCCCRNNRTGC_UNKNOWN" "1/98" "140/9391" 0.772290820334449 0.850563538611589 0.73700751451045 "Kbtbd7" 1
"TFIII_Q6" "TFIII_Q6" "TFIII_Q6" "1/98" "140/9391" 0.772290820334449 0.850563538611589 0.73700751451045 "Gata3" 1
"GOBP_TRANSMEMBRANE_TRANSPORT" "GOBP_TRANSMEMBRANE_TRANSPORT" "GOBP_TRANSMEMBRANE_TRANSPORT" "8/98" "936/9391" 0.773479861397744 0.850853008505182 0.737258338202176 "Atp10a/Ccr5/Itpr1/Sln/Ifng/Aqp9/Mef2c/Tap1" 8
"GOBP_CARBOHYDRATE_CATABOLIC_PROCESS" "GOBP_CARBOHYDRATE_CATABOLIC_PROCESS" "GOBP_CARBOHYDRATE_CATABOLIC_PROCESS" "1/98" "141/9391" 0.77470304599732 0.850853008505182 0.737258338202176 "Ifng" 1
"GOBP_CONNECTIVE_TISSUE_DEVELOPMENT" "GOBP_CONNECTIVE_TISSUE_DEVELOPMENT" "GOBP_CONNECTIVE_TISSUE_DEVELOPMENT" "1/98" "141/9391" 0.77470304599732 0.850853008505182 0.737258338202176 "Mef2c" 1
"GOBP_PROTEIN_ACYLATION" "GOBP_PROTEIN_ACYLATION" "GOBP_PROTEIN_ACYLATION" "1/98" "141/9391" 0.77470304599732 0.850853008505182 0.737258338202176 "Gata3" 1
"GOBP_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES" "GOBP_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES" "GOBP_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES" "1/98" "141/9391" 0.77470304599732 0.850853008505182 0.737258338202176 "Il18rap" 1
"GOBP_RESPONSE_TO_TOXIC_SUBSTANCE" "GOBP_RESPONSE_TO_TOXIC_SUBSTANCE" "GOBP_RESPONSE_TO_TOXIC_SUBSTANCE" "1/98" "141/9391" 0.77470304599732 0.850853008505182 0.737258338202176 "Pon2" 1
"HALLMARK_HEME_METABOLISM" "HALLMARK_HEME_METABOLISM" "HALLMARK_HEME_METABOLISM" "1/98" "141/9391" 0.77470304599732 0.850853008505182 0.737258338202176 "Endod1" 1
"GOBP_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS" "GOBP_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS" "GOBP_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS" "1/98" "142/9391" 0.777089975888375 0.852798543836312 0.738944131318972 "Ifng" 1
"SRF_Q4" "SRF_Q4" "SRF_Q4" "1/98" "142/9391" 0.777089975888375 0.852798543836312 0.738944131318972 "Pparg" 1
"GATA1_01" "GATA1_01" "GATA1_01" "1/98" "143/9391" 0.779451872565091 0.853700054892437 0.739725284510494 "Ntrk3" 1
"GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_TRANSPORT" "GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_TRANSPORT" "GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_TRANSPORT" "1/98" "143/9391" 0.779451872565091 0.853700054892437 0.739725284510494 "Ifng" 1
"GOBP_REGULATION_OF_ENDOCYTOSIS" "GOBP_REGULATION_OF_ENDOCYTOSIS" "GOBP_REGULATION_OF_ENDOCYTOSIS" "1/98" "143/9391" 0.779451872565091 0.853700054892437 0.739725284510494 "Pparg" 1
"GOBP_REGULATION_OF_HEART_CONTRACTION" "GOBP_REGULATION_OF_HEART_CONTRACTION" "GOBP_REGULATION_OF_HEART_CONTRACTION" "1/98" "143/9391" 0.779451872565091 0.853700054892437 0.739725284510494 "Itpr1" 1
"NFY_Q6" "NFY_Q6" "NFY_Q6" "1/98" "143/9391" 0.779451872565091 0.853700054892437 0.739725284510494 "Tiam1" 1
"MYCMAX_03" "MYCMAX_03" "MYCMAX_03" "1/98" "144/9391" 0.781788995887822 0.855583454820361 0.741357237723506 "Rexo2" 1
"TBP_01" "TBP_01" "TBP_01" "1/98" "144/9391" 0.781788995887822 0.855583454820361 0.741357237723506 "Sema4b" 1
"GOBP_RIBONUCLEOPROTEIN_COMPLEX_BIOGENESIS" "GOBP_RIBONUCLEOPROTEIN_COMPLEX_BIOGENESIS" "GOBP_RIBONUCLEOPROTEIN_COMPLEX_BIOGENESIS" "2/98" "273/9391" 0.783181457276239 0.856423154136326 0.74208483146307 "Adar/Tarbp2" 2
"ATF1_Q6" "ATF1_Q6" "ATF1_Q6" "1/98" "145/9391" 0.784101603047224 0.856423154136326 0.74208483146307 "Id1" 1
"GOBP_GLUCOSE_METABOLIC_PROCESS" "GOBP_GLUCOSE_METABOLIC_PROCESS" "GOBP_GLUCOSE_METABOLIC_PROCESS" "1/98" "145/9391" 0.784101603047224 0.856423154136326 0.74208483146307 "Oas1g" 1
"NKX25_02" "NKX25_02" "NKX25_02" "1/98" "145/9391" 0.784101603047224 0.856423154136326 0.74208483146307 "Ltbp1" 1
"SRF_Q6" "SRF_Q6" "SRF_Q6" "1/98" "145/9391" 0.784101603047224 0.856423154136326 0.74208483146307 "Pparg" 1
"GOBP_T_CELL_RECEPTOR_SIGNALING_PATHWAY" "GOBP_T_CELL_RECEPTOR_SIGNALING_PATHWAY" "GOBP_T_CELL_RECEPTOR_SIGNALING_PATHWAY" "1/98" "146/9391" 0.786389948591392 0.857233102890144 0.742786646543114 "Gata3" 1
"LMO2COM_02" "LMO2COM_02" "LMO2COM_02" "1/98" "146/9391" 0.786389948591392 0.857233102890144 0.742786646543114 "Pip5k1b" 1
"MYOD_01" "MYOD_01" "MYOD_01" "1/98" "146/9391" 0.786389948591392 0.857233102890144 0.742786646543114 "Pim2" 1
"STAT5A_03" "STAT5A_03" "STAT5A_03" "1/98" "146/9391" 0.786389948591392 0.857233102890144 0.742786646543114 "Marcks" 1
"TTAYRTAA_E4BP4_01" "TTAYRTAA_E4BP4_01" "TTAYRTAA_E4BP4_01" "1/98" "146/9391" 0.786389948591392 0.857233102890144 0.742786646543114 "Pparg" 1
"GOBP_CELLULAR_COMPONENT_DISASSEMBLY" "GOBP_CELLULAR_COMPONENT_DISASSEMBLY" "GOBP_CELLULAR_COMPONENT_DISASSEMBLY" "3/98" "395/9391" 0.787002699132697 0.857563696144988 0.743073103347344 "Sln/Furin/Fscn1" 3
"AFP1_Q6" "AFP1_Q6" "AFP1_Q6" "1/98" "147/9391" 0.788654284452727 0.858013750380254 0.743463072277673 "Cdc42se1" 1
"CRX_Q4" "CRX_Q4" "CRX_Q4" "1/98" "147/9391" 0.788654284452727 0.858013750380254 0.743463072277673 "Ltbp1" 1
"E2F1DP1RB_01" "E2F1DP1RB_01" "E2F1DP1RB_01" "1/98" "147/9391" 0.788654284452727 0.858013750380254 0.743463072277673 "Kbtbd7" 1
"PITX2_Q2" "PITX2_Q2" "PITX2_Q2" "1/98" "147/9391" 0.788654284452727 0.858013750380254 0.743463072277673 "Ltbp1" 1
"E2F_03" "E2F_03" "E2F_03" "1/98" "148/9391" 0.790894859974539 0.859439081172333 0.744698111703581 "Tiam1" 1
"E2F_Q6_01" "E2F_Q6_01" "E2F_Q6_01" "1/98" "148/9391" 0.790894859974539 0.859439081172333 0.744698111703581 "Tiam1" 1
"REACTOME_DISEASES_OF_METABOLISM" "REACTOME_DISEASES_OF_METABOLISM" "REACTOME_DISEASES_OF_METABOLISM" "1/98" "148/9391" 0.790894859974539 0.859439081172333 0.744698111703581 "Muc13" 1
"GATTGGY_NFY_Q6_01" "GATTGGY_NFY_Q6_01" "GATTGGY_NFY_Q6_01" "6/98" "737/9391" 0.791429582965349 0.859683016227746 0.744909479768083 "Efna5/Marcks/Tiam1/Ube2f/Pim2/Ltbp1" 6
"GFI1_01" "GFI1_01" "GFI1_01" "1/98" "149/9391" 0.793111921937376 0.860423879073671 0.745551432379359 "Mef2c" 1
"REACTOME_SIGNALING_BY_ROBO_RECEPTORS" "REACTOME_SIGNALING_BY_ROBO_RECEPTORS" "REACTOME_SIGNALING_BY_ROBO_RECEPTORS" "1/98" "149/9391" 0.793111921937376 0.860423879073671 0.745551432379359 "Nrp1" 1
"ZF5_01" "ZF5_01" "ZF5_01" "1/98" "149/9391" 0.793111921937376 0.860423879073671 0.745551432379359 "Atp10a" 1
"GOBP_ENDOMEMBRANE_SYSTEM_ORGANIZATION" "GOBP_ENDOMEMBRANE_SYSTEM_ORGANIZATION" "GOBP_ENDOMEMBRANE_SYSTEM_ORGANIZATION" "2/98" "279/9391" 0.793353666919245 0.860423879073671 0.745551432379359 "Atp10a/Snx10" 2
"ATF3_Q6" "ATF3_Q6" "ATF3_Q6" "1/98" "150/9391" 0.795305714585086 0.861192706180255 0.746217615832081 "Sln" 1
"CACBINDINGPROTEIN_Q6" "CACBINDINGPROTEIN_Q6" "CACBINDINGPROTEIN_Q6" "1/98" "150/9391" 0.795305714585086 0.861192706180255 0.746217615832081 "Itpr1" 1
"GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN" "GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN" "GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN" "1/98" "150/9391" 0.795305714585086 0.861192706180255 0.746217615832081 "Tap1" 1
"GOBP_PROTEIN_AUTOPHOSPHORYLATION" "GOBP_PROTEIN_AUTOPHOSPHORYLATION" "GOBP_PROTEIN_AUTOPHOSPHORYLATION" "1/98" "150/9391" 0.795305714585086 0.861192706180255 0.746217615832081 "Pim2" 1
"GOBP_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS" "GOBP_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS" "GOBP_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS" "2/98" "281/9391" 0.796650806920943 0.861523323630365 0.746504093601346 "Ifng/Tarbp2" 2
"GOBP_REPRODUCTION" "GOBP_REPRODUCTION" "GOBP_REPRODUCTION" "6/98" "742/9391" 0.79680918538887 0.861523323630365 0.746504093601346 "Il4ra/Tdrd7/Gata3/Tarbp2/Pparg/Eomes" 6
"TTANTCA_UNKNOWN" "TTANTCA_UNKNOWN" "TTANTCA_UNKNOWN" "4/98" "518/9391" 0.796868528532283 0.861523323630365 0.746504093601346 "Efna5/Il18rap/Aqp9/Ltbp1" 4
"DBP_Q6" "DBP_Q6" "DBP_Q6" "1/98" "151/9391" 0.797476479650626 0.861523323630365 0.746504093601346 "Efna5" 1
"GOBP_REGULATION_OF_METAL_ION_TRANSPORT" "GOBP_REGULATION_OF_METAL_ION_TRANSPORT" "GOBP_REGULATION_OF_METAL_ION_TRANSPORT" "1/98" "151/9391" 0.797476479650626 0.861523323630365 0.746504093601346 "Sln" 1
"NFKB_Q6_01" "NFKB_Q6_01" "NFKB_Q6_01" "1/98" "151/9391" 0.797476479650626 0.861523323630365 0.746504093601346 "Cdc42se1" 1
"E2F1_Q3" "E2F1_Q3" "E2F1_Q3" "1/98" "152/9391" 0.799624456381605 0.863170770796037 0.747931595352527 "Kbtbd7" 1
"GOBP_RNA_LOCALIZATION" "GOBP_RNA_LOCALIZATION" "GOBP_RNA_LOCALIZATION" "1/98" "152/9391" 0.799624456381605 0.863170770796037 0.747931595352527 "Mx1" 1
"HALLMARK_HYPOXIA" "HALLMARK_HYPOXIA" "HALLMARK_HYPOXIA" "1/98" "153/9391" 0.801749881565564 0.865128084820163 0.749627594626599 "Plac8" 1
"GOBP_CARBOHYDRATE_METABOLIC_PROCESS" "GOBP_CARBOHYDRATE_METABOLIC_PROCESS" "GOBP_CARBOHYDRATE_METABOLIC_PROCESS" "3/98" "406/9391" 0.802463320544394 0.865560864627682 0.75000259538291 "Oas1g/Ifng/Inpp5a" 3
"GOBP_SEXUAL_REPRODUCTION" "GOBP_SEXUAL_REPRODUCTION" "GOBP_SEXUAL_REPRODUCTION" "3/98" "407/9391" 0.803821801488301 0.865711867103364 0.750133437999876 "Il4ra/Tdrd7/Tarbp2" 3
"MYOGENIN_Q6" "MYOGENIN_Q6" "MYOGENIN_Q6" "1/98" "154/9391" 0.803852989555018 0.865711867103364 0.750133437999876 "Rnf213" 1
"STAT6_01" "STAT6_01" "STAT6_01" "1/98" "154/9391" 0.803852989555018 0.865711867103364 0.750133437999876 "Marcks" 1
"TGATTTRY_GFI1_01" "TGATTTRY_GFI1_01" "TGATTTRY_GFI1_01" "1/98" "154/9391" 0.803852989555018 0.865711867103364 0.750133437999876 "Mef2c" 1
"CREB_02" "CREB_02" "CREB_02" "1/98" "155/9391" 0.805934012292228 0.866269646261351 0.750616749842216 "Id1" 1
"DR4_Q2" "DR4_Q2" "DR4_Q2" "1/98" "155/9391" 0.805934012292228 0.866269646261351 0.750616749842216 "Pik3ap1" 1
"GOBP_CELLULAR_RESPONSE_TO_EXTRACELLULAR_STIMULUS" "GOBP_CELLULAR_RESPONSE_TO_EXTRACELLULAR_STIMULUS" "GOBP_CELLULAR_RESPONSE_TO_EXTRACELLULAR_STIMULUS" "1/98" "155/9391" 0.805934012292228 0.866269646261351 0.750616749842216 "Pparg" 1
"GOBP_SEX_DIFFERENTIATION" "GOBP_SEX_DIFFERENTIATION" "GOBP_SEX_DIFFERENTIATION" "1/98" "155/9391" 0.805934012292228 0.866269646261351 0.750616749842216 "Gata3" 1
"MMEF2_Q6" "MMEF2_Q6" "MMEF2_Q6" "1/98" "155/9391" 0.805934012292228 0.866269646261351 0.750616749842216 "Ube2f" 1
"GOBP_MULTICELLULAR_ORGANISM_REPRODUCTION" "GOBP_MULTICELLULAR_ORGANISM_REPRODUCTION" "GOBP_MULTICELLULAR_ORGANISM_REPRODUCTION" "3/98" "410/9391" 0.807850984165934 0.866466369943414 0.750787209573183 "Il4ra/Tdrd7/Tarbp2" 3
"GOBP_ORGANELLE_LOCALIZATION" "GOBP_ORGANELLE_LOCALIZATION" "GOBP_ORGANELLE_LOCALIZATION" "3/98" "410/9391" 0.807850984165934 0.866466369943414 0.750787209573183 "Il4ra/Mx1/Myo6" 3
"ARNT_01" "ARNT_01" "ARNT_01" "1/98" "156/9391" 0.807993179333735 0.866466369943414 0.750787209573183 "Rexo2" 1
"GOBP_CELLULAR_PROTEIN_COMPLEX_DISASSEMBLY" "GOBP_CELLULAR_PROTEIN_COMPLEX_DISASSEMBLY" "GOBP_CELLULAR_PROTEIN_COMPLEX_DISASSEMBLY" "1/98" "156/9391" 0.807993179333735 0.866466369943414 0.750787209573183 "Sln" 1
"GOBP_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS" "GOBP_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS" "GOBP_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS" "1/98" "156/9391" 0.807993179333735 0.866466369943414 0.750787209573183 "Pparg" 1
"GOBP_MACROMOLECULE_METHYLATION" "GOBP_MACROMOLECULE_METHYLATION" "GOBP_MACROMOLECULE_METHYLATION" "1/98" "156/9391" 0.807993179333735 0.866466369943414 0.750787209573183 "Gata3" 1
