"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"REACTOME_ADAPTIVE_IMMUNE_SYSTEM" "REACTOME_ADAPTIVE_IMMUNE_SYSTEM" "REACTOME_ADAPTIVE_IMMUNE_SYSTEM" "7/81" "526/8884" 0.202542023465723 0.58554667260589 0.539225688145093 "Pik3ap1/Rnf213/Itpr1/Tap1/Ube2q2/Ube2l6/Klrk1" 7
"CAGCTG_AP4_Q5" "CAGCTG_AP4_Q5" "CAGCTG_AP4_Q5" "11/81" "909/8884" 0.202664155216669 0.58554667260589 0.539225688145093 "Pik3ap1/Parp12/Rnf213/Mgll/Myo1f/Mef2c/Gata3/Id1/Hsh2d/Lrrk1/Eomes" 11
"NFAT_Q4_01" "NFAT_Q4_01" "NFAT_Q4_01" "3/81" "171/8884" 0.204470765718043 0.58554667260589 0.539225688145093 "Fcrls/Mitd1/Eomes" 3
"WP_GPCRS_CLASS_A_RHODOPSINLIKE" "WP_GPCRS_CLASS_A_RHODOPSINLIKE" "WP_GPCRS_CLASS_A_RHODOPSINLIKE" "2/81" "92/8884" 0.204623127614056 0.58554667260589 0.539225688145093 "Ccr5/Ffar2" 2
"REACTOME_FCERI_MEDIATED_CA_2_MOBILIZATION" "REACTOME_FCERI_MEDIATED_CA_2_MOBILIZATION" "REACTOME_FCERI_MEDIATED_CA_2_MOBILIZATION" "1/81" "25/8884" 0.204905761495135 0.58554667260589 0.539225688145093 "Itpr1" 1
"WP_DEVELOPMENT_OF_URETERIC_COLLECTION_SYSTEM" "WP_DEVELOPMENT_OF_URETERIC_COLLECTION_SYSTEM" "WP_DEVELOPMENT_OF_URETERIC_COLLECTION_SYSTEM" "1/81" "25/8884" 0.204905761495135 0.58554667260589 0.539225688145093 "Gata3" 1
"WP_EPO_RECEPTOR_SIGNALING" "WP_EPO_RECEPTOR_SIGNALING" "WP_EPO_RECEPTOR_SIGNALING" "1/81" "25/8884" 0.204905761495135 0.58554667260589 0.539225688145093 "Stat1" 1
"WP_HEART_DEVELOPMENT" "WP_HEART_DEVELOPMENT" "WP_HEART_DEVELOPMENT" "1/81" "25/8884" 0.204905761495135 0.58554667260589 0.539225688145093 "Mef2c" 1
"WP_SPLICING_FACTOR_NOVA_REGULATED_SYNAPTIC_PROTEINS" "WP_SPLICING_FACTOR_NOVA_REGULATED_SYNAPTIC_PROTEINS" "WP_SPLICING_FACTOR_NOVA_REGULATED_SYNAPTIC_PROTEINS" "1/81" "25/8884" 0.204905761495135 0.58554667260589 0.539225688145093 "Efna5" 1
"HALLMARK_UV_RESPONSE_DN" "HALLMARK_UV_RESPONSE_DN" "HALLMARK_UV_RESPONSE_DN" "2/81" "94/8884" 0.211302209884893 0.598015199825708 0.550707864519422 "Mgll/Id1" 2
"REACTOME_GLUCAGON_LIKE_PEPTIDE_1_GLP1_REGULATES_INSULIN_SECRETION" "REACTOME_GLUCAGON_LIKE_PEPTIDE_1_GLP1_REGULATES_INSULIN_SECRETION" "REACTOME_GLUCAGON_LIKE_PEPTIDE_1_GLP1_REGULATES_INSULIN_SECRETION" "1/81" "26/8884" 0.212175502246788 0.598015199825708 0.550707864519422 "Itpr1" 1
"REACTOME_MAPK_TARGETS_NUCLEAR_EVENTS_MEDIATED_BY_MAP_KINASES" "REACTOME_MAPK_TARGETS_NUCLEAR_EVENTS_MEDIATED_BY_MAP_KINASES" "REACTOME_MAPK_TARGETS_NUCLEAR_EVENTS_MEDIATED_BY_MAP_KINASES" "1/81" "26/8884" 0.212175502246788 0.598015199825708 0.550707864519422 "Mef2c" 1
"WP_CARDIAC_PROGENITOR_DIFFERENTIATION" "WP_CARDIAC_PROGENITOR_DIFFERENTIATION" "WP_CARDIAC_PROGENITOR_DIFFERENTIATION" "1/81" "26/8884" 0.212175502246788 0.598015199825708 0.550707864519422 "Mef2c" 1
"RACCACAR_AML_Q6" "RACCACAR_AML_Q6" "RACCACAR_AML_Q6" "3/81" "176/8884" 0.216314838563621 0.607601065316928 0.559535418594601 "Ifng/Rexo2/Rgs1" 3
"TNCATNTCCYR_UNKNOWN" "TNCATNTCCYR_UNKNOWN" "TNCATNTCCYR_UNKNOWN" "2/81" "96/8884" 0.218003607240603 0.609964190024482 0.561711603015447 "Tlr7/Znfx1" 2
"REACTOME_ONCOGENE_INDUCED_SENESCENCE" "REACTOME_ONCOGENE_INDUCED_SENESCENCE" "REACTOME_ONCOGENE_INDUCED_SENESCENCE" "1/81" "27/8884" 0.2193795871777 0.609964190024482 0.561711603015447 "Id1" 1
"REACTOME_RHOBTB_GTPASE_CYCLE" "REACTOME_RHOBTB_GTPASE_CYCLE" "REACTOME_RHOBTB_GTPASE_CYCLE" "1/81" "27/8884" 0.2193795871777 0.609964190024482 0.561711603015447 "Myo6" 1
"EGR1_01" "EGR1_01" "EGR1_01" "3/81" "178/8884" 0.221094050476031 0.612661291386443 0.564195344117464 "Mgll/Rexo2/Mef2c" 3
"REACTOME_ELASTIC_FIBRE_FORMATION" "REACTOME_ELASTIC_FIBRE_FORMATION" "REACTOME_ELASTIC_FIBRE_FORMATION" "1/81" "28/8884" 0.226518601904877 0.619351526138583 0.570356332825708 "Furin" 1
"REACTOME_GENE_AND_PROTEIN_EXPRESSION_BY_JAK_STAT_SIGNALING_AFTER_INTERLEUKIN_12_STIMULATION" "REACTOME_GENE_AND_PROTEIN_EXPRESSION_BY_JAK_STAT_SIGNALING_AFTER_INTERLEUKIN_12_STIMULATION" "REACTOME_GENE_AND_PROTEIN_EXPRESSION_BY_JAK_STAT_SIGNALING_AFTER_INTERLEUKIN_12_STIMULATION" "1/81" "28/8884" 0.226518601904877 0.619351526138583 0.570356332825708 "Ifng" 1
"WP_OXYSTEROLS_DERIVED_FROM_CHOLESTEROL" "WP_OXYSTEROLS_DERIVED_FROM_CHOLESTEROL" "WP_OXYSTEROLS_DERIVED_FROM_CHOLESTEROL" "1/81" "28/8884" 0.226518601904877 0.619351526138583 0.570356332825708 "Ch25h" 1
"WP_RENIN_ANGIOTENSIN_ALDOSTERONE_SYSTEM_RAAS" "WP_RENIN_ANGIOTENSIN_ALDOSTERONE_SYSTEM_RAAS" "WP_RENIN_ANGIOTENSIN_ALDOSTERONE_SYSTEM_RAAS" "1/81" "28/8884" 0.226518601904877 0.619351526138583 0.570356332825708 "Itpr1" 1
"ETS_Q4" "ETS_Q4" "ETS_Q4" "3/81" "181/8884" 0.228303828184774 0.619409534489105 0.570409752295397 "Itpr1/Furin/Gata3" 3
"REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION" "REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION" "REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION" "3/81" "181/8884" 0.228303828184774 0.619409534489105 0.570409752295397 "Lgals3bp/Itpr1/Mgll" 3
"REACTOME_FCGR3A_MEDIATED_IL10_SYNTHESIS" "REACTOME_FCGR3A_MEDIATED_IL10_SYNTHESIS" "REACTOME_FCGR3A_MEDIATED_IL10_SYNTHESIS" "1/81" "29/8884" 0.233593126887454 0.619409534489105 0.570409752295397 "Itpr1" 1
"REACTOME_GAP_JUNCTION_TRAFFICKING_AND_REGULATION" "REACTOME_GAP_JUNCTION_TRAFFICKING_AND_REGULATION" "REACTOME_GAP_JUNCTION_TRAFFICKING_AND_REGULATION" "1/81" "29/8884" 0.233593126887454 0.619409534489105 0.570409752295397 "Myo6" 1
"REACTOME_TRANSLESION_SYNTHESIS_BY_Y_FAMILY_DNA_POLYMERASES_BYPASSES_LESIONS_ON_DNA_TEMPLATE" "REACTOME_TRANSLESION_SYNTHESIS_BY_Y_FAMILY_DNA_POLYMERASES_BYPASSES_LESIONS_ON_DNA_TEMPLATE" "REACTOME_TRANSLESION_SYNTHESIS_BY_Y_FAMILY_DNA_POLYMERASES_BYPASSES_LESIONS_ON_DNA_TEMPLATE" "1/81" "29/8884" 0.233593126887454 0.619409534489105 0.570409752295397 "Ube2l6" 1
"WP_ARYL_HYDROCARBON_RECEPTOR_PATHWAY" "WP_ARYL_HYDROCARBON_RECEPTOR_PATHWAY" "WP_ARYL_HYDROCARBON_RECEPTOR_PATHWAY" "1/81" "29/8884" 0.233593126887454 0.619409534489105 0.570409752295397 "Ifng" 1
"WP_PRION_DISEASE_PATHWAY" "WP_PRION_DISEASE_PATHWAY" "WP_PRION_DISEASE_PATHWAY" "1/81" "29/8884" 0.233593126887454 0.619409534489105 0.570409752295397 "Mef2c" 1
"WP_RETT_SYNDROME_CAUSING_GENES" "WP_RETT_SYNDROME_CAUSING_GENES" "WP_RETT_SYNDROME_CAUSING_GENES" "1/81" "29/8884" 0.233593126887454 0.619409534489105 0.570409752295397 "Mef2c" 1
"WP_THE_INFLUENCE_OF_LAMINOPATHIES_ON_WNT_SIGNALING" "WP_THE_INFLUENCE_OF_LAMINOPATHIES_ON_WNT_SIGNALING" "WP_THE_INFLUENCE_OF_LAMINOPATHIES_ON_WNT_SIGNALING" "1/81" "29/8884" 0.233593126887454 0.619409534489105 0.570409752295397 "Tarbp2" 1
"WP_SUDDEN_INFANT_DEATH_SYNDROME_SIDS_SUSCEPTIBILITY_PATHWAYS" "WP_SUDDEN_INFANT_DEATH_SYNDROME_SIDS_SUSCEPTIBILITY_PATHWAYS" "WP_SUDDEN_INFANT_DEATH_SYNDROME_SIDS_SUSCEPTIBILITY_PATHWAYS" "2/81" "101/8884" 0.234835511144332 0.619409534489105 0.570409752295397 "Mef2c/Gata3" 2
"WP_TGFBETA_SIGNALING_PATHWAY" "WP_TGFBETA_SIGNALING_PATHWAY" "WP_TGFBETA_SIGNALING_PATHWAY" "2/81" "102/8884" 0.238212525911277 0.619409534489105 0.570409752295397 "Mef2c/Stambpl1" 2
"REACTOME_ACTIVATION_OF_MATRIX_METALLOPROTEINASES" "REACTOME_ACTIVATION_OF_MATRIX_METALLOPROTEINASES" "REACTOME_ACTIVATION_OF_MATRIX_METALLOPROTEINASES" "1/81" "30/8884" 0.240603737471544 0.619409534489105 0.570409752295397 "Furin" 1
"REACTOME_DAP12_INTERACTIONS" "REACTOME_DAP12_INTERACTIONS" "REACTOME_DAP12_INTERACTIONS" "1/81" "30/8884" 0.240603737471544 0.619409534489105 0.570409752295397 "Klrk1" 1
"REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_DEATH_GENES" "REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_DEATH_GENES" "REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_DEATH_GENES" "1/81" "30/8884" 0.240603737471544 0.619409534489105 0.570409752295397 "Casp1" 1
"WP_P38_MAPK_SIGNALING_PATHWAY" "WP_P38_MAPK_SIGNALING_PATHWAY" "WP_P38_MAPK_SIGNALING_PATHWAY" "1/81" "30/8884" 0.240603737471544 0.619409534489105 0.570409752295397 "Stat1" 1
"WP_PARKINSONS_DISEASE_PATHWAY" "WP_PARKINSONS_DISEASE_PATHWAY" "WP_PARKINSONS_DISEASE_PATHWAY" "1/81" "30/8884" 0.240603737471544 0.619409534489105 0.570409752295397 "Ube2l6" 1
"WP_PDGF_PATHWAY" "WP_PDGF_PATHWAY" "WP_PDGF_PATHWAY" "1/81" "30/8884" 0.240603737471544 0.619409534489105 0.570409752295397 "Stat1" 1
"WP_VITAMIN_B12_METABOLISM" "WP_VITAMIN_B12_METABOLISM" "WP_VITAMIN_B12_METABOLISM" "1/81" "30/8884" 0.240603737471544 0.619409534489105 0.570409752295397 "Ifng" 1
"REACTOME_INTERLEUKIN_1_FAMILY_SIGNALING" "REACTOME_INTERLEUKIN_1_FAMILY_SIGNALING" "REACTOME_INTERLEUKIN_1_FAMILY_SIGNALING" "2/81" "103/8884" 0.241592297170113 0.619409534489105 0.570409752295397 "Casp1/Irak2" 2
"WP_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_IN_COLORECTAL_CANCER" "WP_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_IN_COLORECTAL_CANCER" "WP_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_IN_COLORECTAL_CANCER" "2/81" "103/8884" 0.241592297170113 0.619409534489105 0.570409752295397 "Id2/Id1" 2
"REACTOME_CLASS_I_MHC_MEDIATED_ANTIGEN_PROCESSING_PRESENTATION" "REACTOME_CLASS_I_MHC_MEDIATED_ANTIGEN_PROCESSING_PRESENTATION" "REACTOME_CLASS_I_MHC_MEDIATED_ANTIGEN_PROCESSING_PRESENTATION" "4/81" "276/8884" 0.243758384914808 0.623022207406482 0.573736636608898 "Rnf213/Tap1/Ube2q2/Ube2l6" 4
"CDPCR3_01" "CDPCR3_01" "CDPCR3_01" "1/81" "31/8884" 0.247551003934702 0.624952381098956 0.575514119576963 "Tspan6" 1
"REACTOME_INOSITOL_PHOSPHATE_METABOLISM" "REACTOME_INOSITOL_PHOSPHATE_METABOLISM" "REACTOME_INOSITOL_PHOSPHATE_METABOLISM" "1/81" "31/8884" 0.247551003934702 0.624952381098956 0.575514119576963 "Inpp5a" 1
"WP_SIGNAL_TRANSDUCTION_THROUGH_IL1R" "WP_SIGNAL_TRANSDUCTION_THROUGH_IL1R" "WP_SIGNAL_TRANSDUCTION_THROUGH_IL1R" "1/81" "31/8884" 0.247551003934702 0.624952381098956 0.575514119576963 "Irak2" 1
"YTTCCNNNGGAMR_UNKNOWN" "YTTCCNNNGGAMR_UNKNOWN" "YTTCCNNNGGAMR_UNKNOWN" "1/81" "31/8884" 0.247551003934702 0.624952381098956 0.575514119576963 "Furin" 1
"REACTOME_DAG_AND_IP3_SIGNALING" "REACTOME_DAG_AND_IP3_SIGNALING" "REACTOME_DAG_AND_IP3_SIGNALING" "1/81" "32/8884" 0.254435491530013 0.634362688915577 0.58418000386163 "Itpr1" 1
"REACTOME_TRANSLATION_OF_SARS_COV_2_STRUCTURAL_PROTEINS" "REACTOME_TRANSLATION_OF_SARS_COV_2_STRUCTURAL_PROTEINS" "REACTOME_TRANSLATION_OF_SARS_COV_2_STRUCTURAL_PROTEINS" "1/81" "32/8884" 0.254435491530013 0.634362688915577 0.58418000386163 "Parp14" 1
"WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONA_VIRUSES_MAPK_SIGNALING" "WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONA_VIRUSES_MAPK_SIGNALING" "WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONA_VIRUSES_MAPK_SIGNALING" "1/81" "32/8884" 0.254435491530013 0.634362688915577 0.58418000386163 "Bst2" 1
"HALLMARK_KRAS_SIGNALING_DN" "HALLMARK_KRAS_SIGNALING_DN" "HALLMARK_KRAS_SIGNALING_DN" "2/81" "107/8884" 0.255132503075402 0.634362688915577 0.58418000386163 "Ifng/Rsad2" 2
"REACTOME_HIV_LIFE_CYCLE" "REACTOME_HIV_LIFE_CYCLE" "REACTOME_HIV_LIFE_CYCLE" "2/81" "107/8884" 0.255132503075402 0.634362688915577 0.58418000386163 "Ccr5/Furin" 2
"WP_VITAMIN_D_RECEPTOR_PATHWAY" "WP_VITAMIN_D_RECEPTOR_PATHWAY" "WP_VITAMIN_D_RECEPTOR_PATHWAY" "2/81" "108/8884" 0.258521271812023 0.639359754896608 0.588781765716644 "Efna5/Id1" 2
"ETS2_B" "ETS2_B" "ETS2_B" "3/81" "194/8884" 0.260027022211272 0.639359754896608 0.588781765716644 "Stap1/Furin/Znfx1" 3
"REACTOME_ION_HOMEOSTASIS" "REACTOME_ION_HOMEOSTASIS" "REACTOME_ION_HOMEOSTASIS" "1/81" "33/8884" 0.261257760529795 0.639359754896608 0.588781765716644 "Itpr1" 1
"REACTOME_SIGNALING_BY_NOTCH3" "REACTOME_SIGNALING_BY_NOTCH3" "REACTOME_SIGNALING_BY_NOTCH3" "1/81" "33/8884" 0.261257760529795 0.639359754896608 0.588781765716644 "Stat1" 1
"WP_NOCGMPPKG_MEDIATED_NEUROPROTECTION" "WP_NOCGMPPKG_MEDIATED_NEUROPROTECTION" "WP_NOCGMPPKG_MEDIATED_NEUROPROTECTION" "1/81" "33/8884" 0.261257760529795 0.639359754896608 0.588781765716644 "Ifng" 1
"WP_MYOMETRIAL_RELAXATION_AND_CONTRACTION_PATHWAYS" "WP_MYOMETRIAL_RELAXATION_AND_CONTRACTION_PATHWAYS" "WP_MYOMETRIAL_RELAXATION_AND_CONTRACTION_PATHWAYS" "2/81" "109/8884" 0.261910921093259 0.639359754896608 0.588781765716644 "Itpr1/Rgs1" 2
"HALLMARK_FATTY_ACID_METABOLISM" "HALLMARK_FATTY_ACID_METABOLISM" "HALLMARK_FATTY_ACID_METABOLISM" "2/81" "110/8884" 0.265301156955145 0.639359754896608 0.588781765716644 "Mgll/Ube2l6" 2
"REACTOME_G_ALPHA_Z_SIGNALLING_EVENTS" "REACTOME_G_ALPHA_Z_SIGNALLING_EVENTS" "REACTOME_G_ALPHA_Z_SIGNALLING_EVENTS" "1/81" "34/8884" 0.26801836626893 0.639359754896608 0.588781765716644 "Gnaz" 1
"REACTOME_SIGNALING_BY_SCF_KIT" "REACTOME_SIGNALING_BY_SCF_KIT" "REACTOME_SIGNALING_BY_SCF_KIT" "1/81" "34/8884" 0.26801836626893 0.639359754896608 0.588781765716644 "Stat1" 1
"TTANWNANTGGM_UNKNOWN" "TTANWNANTGGM_UNKNOWN" "TTANWNANTGGM_UNKNOWN" "1/81" "34/8884" 0.26801836626893 0.639359754896608 0.588781765716644 "Eomes" 1
"WP_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS" "WP_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS" "WP_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS" "1/81" "34/8884" 0.26801836626893 0.639359754896608 0.588781765716644 "Casp1" 1
"WP_CHOLESTEROL_METABOLISM_INCLUDES_BOTH_BLOCH_AND_KANDUTSCHRUSSELL_PATHWAYS" "WP_CHOLESTEROL_METABOLISM_INCLUDES_BOTH_BLOCH_AND_KANDUTSCHRUSSELL_PATHWAYS" "WP_CHOLESTEROL_METABOLISM_INCLUDES_BOTH_BLOCH_AND_KANDUTSCHRUSSELL_PATHWAYS" "1/81" "34/8884" 0.26801836626893 0.639359754896608 0.588781765716644 "Ch25h" 1
"WP_IL5_SIGNALING_PATHWAY" "WP_IL5_SIGNALING_PATHWAY" "WP_IL5_SIGNALING_PATHWAY" "1/81" "34/8884" 0.26801836626893 0.639359754896608 0.588781765716644 "Stat1" 1
"WP_PRADERWILLI_AND_ANGELMAN_SYNDROME" "WP_PRADERWILLI_AND_ANGELMAN_SYNDROME" "WP_PRADERWILLI_AND_ANGELMAN_SYNDROME" "1/81" "34/8884" 0.26801836626893 0.639359754896608 0.588781765716644 "Atp10a" 1
"WP_THYMIC_STROMAL_LYMPHOPOIETIN_TSLP_SIGNALING_PATHWAY" "WP_THYMIC_STROMAL_LYMPHOPOIETIN_TSLP_SIGNALING_PATHWAY" "WP_THYMIC_STROMAL_LYMPHOPOIETIN_TSLP_SIGNALING_PATHWAY" "1/81" "35/8884" 0.274717859187825 0.653447393386069 0.601754969927697 "Stat1" 1
"WP_CHEMOKINE_SIGNALING_PATHWAY" "WP_CHEMOKINE_SIGNALING_PATHWAY" "WP_CHEMOKINE_SIGNALING_PATHWAY" "2/81" "114/8884" 0.278862265981449 0.655967801564087 0.604075995556875 "Stat1/Cxcl10" 2
"REACTOME_DNA_DAMAGE_BYPASS" "REACTOME_DNA_DAMAGE_BYPASS" "REACTOME_DNA_DAMAGE_BYPASS" "1/81" "36/8884" 0.281356784874997 0.655967801564087 0.604075995556875 "Ube2l6" 1
"REACTOME_EPH_EPHRIN_MEDIATED_REPULSION_OF_CELLS" "REACTOME_EPH_EPHRIN_MEDIATED_REPULSION_OF_CELLS" "REACTOME_EPH_EPHRIN_MEDIATED_REPULSION_OF_CELLS" "1/81" "36/8884" 0.281356784874997 0.655967801564087 0.604075995556875 "Efna5" 1
"REACTOME_PRE_NOTCH_EXPRESSION_AND_PROCESSING" "REACTOME_PRE_NOTCH_EXPRESSION_AND_PROCESSING" "REACTOME_PRE_NOTCH_EXPRESSION_AND_PROCESSING" "1/81" "36/8884" 0.281356784874997 0.655967801564087 0.604075995556875 "Furin" 1
"REACTOME_SARS_COV_1_INFECTION" "REACTOME_SARS_COV_1_INFECTION" "REACTOME_SARS_COV_1_INFECTION" "1/81" "36/8884" 0.281356784874997 0.655967801564087 0.604075995556875 "Parp14" 1
"WP_COPPER_HOMEOSTASIS" "WP_COPPER_HOMEOSTASIS" "WP_COPPER_HOMEOSTASIS" "1/81" "36/8884" 0.281356784874997 0.655967801564087 0.604075995556875 "Sco1" 1
"WP_IL2_SIGNALING_PATHWAY" "WP_IL2_SIGNALING_PATHWAY" "WP_IL2_SIGNALING_PATHWAY" "1/81" "36/8884" 0.281356784874997 0.655967801564087 0.604075995556875 "Stat1" 1
"HSF_Q6" "HSF_Q6" "HSF_Q6" "2/81" "116/8884" 0.285639069563521 0.656429551307355 0.60450121754978 "Tspan6/Lrrk1" 2
"REACTOME_AQUAPORIN_MEDIATED_TRANSPORT" "REACTOME_AQUAPORIN_MEDIATED_TRANSPORT" "REACTOME_AQUAPORIN_MEDIATED_TRANSPORT" "1/81" "37/8884" 0.287935684109301 0.656429551307355 0.60450121754978 "Aqp9" 1
"REACTOME_COLLAGEN_DEGRADATION" "REACTOME_COLLAGEN_DEGRADATION" "REACTOME_COLLAGEN_DEGRADATION" "1/81" "37/8884" 0.287935684109301 0.656429551307355 0.60450121754978 "Furin" 1
"REACTOME_INTERLEUKIN_2_FAMILY_SIGNALING" "REACTOME_INTERLEUKIN_2_FAMILY_SIGNALING" "REACTOME_INTERLEUKIN_2_FAMILY_SIGNALING" "1/81" "37/8884" 0.287935684109301 0.656429551307355 0.60450121754978 "Stat1" 1
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_MECP2" "REACTOME_TRANSCRIPTIONAL_REGULATION_BY_MECP2" "REACTOME_TRANSCRIPTIONAL_REGULATION_BY_MECP2" "1/81" "37/8884" 0.287935684109301 0.656429551307355 0.60450121754978 "Mef2c" 1
"WP_GPCRS_OTHER" "WP_GPCRS_OTHER" "WP_GPCRS_OTHER" "1/81" "37/8884" 0.287935684109301 0.656429551307355 0.60450121754978 "Ccr5" 1
"WP_IL6_SIGNALING_PATHWAY" "WP_IL6_SIGNALING_PATHWAY" "WP_IL6_SIGNALING_PATHWAY" "1/81" "37/8884" 0.287935684109301 0.656429551307355 0.60450121754978 "Stat1" 1
"WP_INTERLEUKIN11_SIGNALING_PATHWAY" "WP_INTERLEUKIN11_SIGNALING_PATHWAY" "WP_INTERLEUKIN11_SIGNALING_PATHWAY" "1/81" "37/8884" 0.287935684109301 0.656429551307355 0.60450121754978 "Stat1" 1
"RYCACNNRNNRNCAG_UNKNOWN" "RYCACNNRNNRNCAG_UNKNOWN" "RYCACNNRNNRNCAG_UNKNOWN" "1/81" "38/8884" 0.29445509290179 0.665759729280696 0.613093310842363 "Mef2c" 1
"WP_ENERGY_METABOLISM" "WP_ENERGY_METABOLISM" "WP_ENERGY_METABOLISM" "1/81" "38/8884" 0.29445509290179 0.665759729280696 0.613093310842363 "Mef2c" 1
"WP_RANKLRANK_RECEPTOR_ACTIVATOR_OF_NFKB_LIGAND_SIGNALING_PATHWAY" "WP_RANKLRANK_RECEPTOR_ACTIVATOR_OF_NFKB_LIGAND_SIGNALING_PATHWAY" "WP_RANKLRANK_RECEPTOR_ACTIVATOR_OF_NFKB_LIGAND_SIGNALING_PATHWAY" "1/81" "38/8884" 0.29445509290179 0.665759729280696 0.613093310842363 "Stat1" 1
"REACTOME_G_PROTEIN_MEDIATED_EVENTS" "REACTOME_G_PROTEIN_MEDIATED_EVENTS" "REACTOME_G_PROTEIN_MEDIATED_EVENTS" "1/81" "39/8884" 0.300915542537213 0.672971444315561 0.619734526964513 "Itpr1" 1
"REACTOME_ION_TRANSPORT_BY_P_TYPE_ATPASES" "REACTOME_ION_TRANSPORT_BY_P_TYPE_ATPASES" "REACTOME_ION_TRANSPORT_BY_P_TYPE_ATPASES" "1/81" "39/8884" 0.300915542537213 0.672971444315561 0.619734526964513 "Atp10a" 1
"REACTOME_TBC_RABGAPS" "REACTOME_TBC_RABGAPS" "REACTOME_TBC_RABGAPS" "1/81" "39/8884" 0.300915542537213 0.672971444315561 0.619734526964513 "Tbc1d2" 1
"WP_INTEGRATED_CANCER_PATHWAY" "WP_INTEGRATED_CANCER_PATHWAY" "WP_INTEGRATED_CANCER_PATHWAY" "1/81" "39/8884" 0.300915542537213 0.672971444315561 0.619734526964513 "Stat1" 1
"AHR_01" "AHR_01" "AHR_01" "1/81" "40/8884" 0.307317559615166 0.681731405830947 0.627801512052545 "Itpr1" 1
"WP_THE_OVERLAP_BETWEEN_SIGNAL_TRANSDUCTION_PATHWAYS_THAT_CONTRIBUTE_TO_A_RANGE_OF_LMNA_LAMINOPATHIES" "WP_THE_OVERLAP_BETWEEN_SIGNAL_TRANSDUCTION_PATHWAYS_THAT_CONTRIBUTE_TO_A_RANGE_OF_LMNA_LAMINOPATHIES" "WP_THE_OVERLAP_BETWEEN_SIGNAL_TRANSDUCTION_PATHWAYS_THAT_CONTRIBUTE_TO_A_RANGE_OF_LMNA_LAMINOPATHIES" "1/81" "40/8884" 0.307317559615166 0.681731405830947 0.627801512052545 "Tarbp2" 1
"WYAAANNRNNNGCG_UNKNOWN" "WYAAANNRNNNGCG_UNKNOWN" "WYAAANNRNNNGCG_UNKNOWN" "1/81" "40/8884" 0.307317559615166 0.681731405830947 0.627801512052545 "Mgll" 1
"WP_EGFEGFR_SIGNALING_PATHWAY" "WP_EGFEGFR_SIGNALING_PATHWAY" "WP_EGFEGFR_SIGNALING_PATHWAY" "2/81" "123/8884" 0.309302943565303 0.684291189661946 0.630158798435251 "Stat1/Mef2c" 2
"HALLMARK_UV_RESPONSE_UP" "HALLMARK_UV_RESPONSE_UP" "HALLMARK_UV_RESPONSE_UP" "2/81" "124/8884" 0.312673293135227 0.688382803180773 0.633926735678399 "Furin/Tap1" 2
"REACTOME_HEME_SIGNALING" "REACTOME_HEME_SIGNALING" "REACTOME_HEME_SIGNALING" "1/81" "41/8884" 0.313661666090875 0.688382803180773 0.633926735678399 "Mef2c" 1
"REACTOME_SIGNALING_BY_FGFR_IN_DISEASE" "REACTOME_SIGNALING_BY_FGFR_IN_DISEASE" "REACTOME_SIGNALING_BY_FGFR_IN_DISEASE" "1/81" "41/8884" 0.313661666090875 0.688382803180773 0.633926735678399 "Stat1" 1
"HNF3B_01" "HNF3B_01" "HNF3B_01" "2/81" "125/8884" 0.316040402104717 0.691758646096229 0.637035524959116 "Id2/Id1" 2
"HALLMARK_APOPTOSIS" "HALLMARK_APOPTOSIS" "HALLMARK_APOPTOSIS" "2/81" "126/8884" 0.319404051320729 0.693655474261827 0.63878230027309 "Casp1/Tap1" 2
"REACTOME_REGULATED_NECROSIS" "REACTOME_REGULATED_NECROSIS" "REACTOME_REGULATED_NECROSIS" "1/81" "42/8884" 0.319948379315644 0.693655474261827 0.63878230027309 "Casp1" 1
"WP_IL1_SIGNALING_PATHWAY" "WP_IL1_SIGNALING_PATHWAY" "WP_IL1_SIGNALING_PATHWAY" "1/81" "42/8884" 0.319948379315644 0.693655474261827 0.63878230027309 "Irak2" 1
"FOXJ2_02" "FOXJ2_02" "FOXJ2_02" "2/81" "127/8884" 0.322764025794139 0.693655474261827 0.63878230027309 "Gnaz/Id1" 2
