"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"GOBP_EPITHELIAL_TUBE_FORMATION" "GOBP_EPITHELIAL_TUBE_FORMATION" "GOBP_EPITHELIAL_TUBE_FORMATION" "1/80" "89/8821" 0.557333127009794 0.684630298039849 0.588813837659264 "Gata3" 1
"GOBP_NUCLEOTIDE_PHOSPHORYLATION" "GOBP_NUCLEOTIDE_PHOSPHORYLATION" "GOBP_NUCLEOTIDE_PHOSPHORYLATION" "1/80" "89/8821" 0.557333127009794 0.684630298039849 0.588813837659264 "Ifng" 1
"GOBP_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION" "GOBP_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION" "GOBP_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION" "1/80" "89/8821" 0.557333127009794 0.684630298039849 0.588813837659264 "Ifng" 1
"GOBP_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION" "GOBP_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION" "GOBP_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION" "4/80" "434/8821" 0.559457723729605 0.68673742532427 0.590626064939198 "Efna5/Mef2c/Gata3/Id1" 4
"GOBP_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING" "GOBP_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING" "GOBP_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING" "1/80" "90/8821" 0.561388709904802 0.688603987734107 0.592231395259683 "Pik3ap1" 1
"GOBP_REGULATION_OF_B_CELL_ACTIVATION" "GOBP_REGULATION_OF_B_CELL_ACTIVATION" "GOBP_REGULATION_OF_B_CELL_ACTIVATION" "1/80" "91/8821" 0.565407596997646 0.692521129753321 0.595600319234554 "Mef2c" 1
"GOBP_REGULATION_OF_CELL_SHAPE" "GOBP_REGULATION_OF_CELL_SHAPE" "GOBP_REGULATION_OF_CELL_SHAPE" "1/80" "91/8821" 0.565407596997646 0.692521129753321 0.595600319234554 "Atp10a" 1
"GOBP_CATION_TRANSPORT" "GOBP_CATION_TRANSPORT" "GOBP_CATION_TRANSPORT" "6/80" "665/8821" 0.566507052182028 0.693361658323445 0.596323212823187 "Itpr1/Ccr5/Tmem38b/Ifng/Cxcl10/Mef2c" 6
"GOBP_CELLULAR_PROTEIN_CATABOLIC_PROCESS" "GOBP_CELLULAR_PROTEIN_CATABOLIC_PROCESS" "GOBP_CELLULAR_PROTEIN_CATABOLIC_PROCESS" "5/80" "553/8821" 0.568741170983265 0.693853750840534 0.596746435231398 "Rnf213/Usp18/Furin/Ube2l6/Clpx" 5
"GOBP_ATP_METABOLIC_PROCESS" "GOBP_ATP_METABOLIC_PROCESS" "GOBP_ATP_METABOLIC_PROCESS" "2/80" "209/8821" 0.569167602227827 0.693853750840534 0.596746435231398 "Ifng/Clpx" 2
"GOBP_CELLULAR_GLUCOSE_HOMEOSTASIS" "GOBP_CELLULAR_GLUCOSE_HOMEOSTASIS" "GOBP_CELLULAR_GLUCOSE_HOMEOSTASIS" "1/80" "92/8821" 0.569390116154598 0.693853750840534 0.596746435231398 "Efna5" 1
"GOBP_POSITIVE_REGULATION_OF_DEVELOPMENTAL_GROWTH" "GOBP_POSITIVE_REGULATION_OF_DEVELOPMENTAL_GROWTH" "GOBP_POSITIVE_REGULATION_OF_DEVELOPMENTAL_GROWTH" "1/80" "92/8821" 0.569390116154598 0.693853750840534 0.596746435231398 "Mef2c" 1
"GOBP_REGULATION_OF_LIPID_LOCALIZATION" "GOBP_REGULATION_OF_LIPID_LOCALIZATION" "GOBP_REGULATION_OF_LIPID_LOCALIZATION" "1/80" "92/8821" 0.569390116154598 0.693853750840534 0.596746435231398 "Furin" 1
"GOBP_REGULATION_OF_MUSCLE_CONTRACTION" "GOBP_REGULATION_OF_MUSCLE_CONTRACTION" "GOBP_REGULATION_OF_MUSCLE_CONTRACTION" "1/80" "92/8821" 0.569390116154598 0.693853750840534 0.596746435231398 "Tmem38b" 1
"GOBP_CELL_MATURATION" "GOBP_CELL_MATURATION" "GOBP_CELL_MATURATION" "1/80" "93/8821" 0.573336592349767 0.69764960258369 0.600011043938422 "Gata3" 1
"GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS" "GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS" "GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS" "1/80" "93/8821" 0.573336592349767 0.69764960258369 0.600011043938422 "Ifng" 1
"GOBP_POSITIVE_REGULATION_OF_TRANSFERASE_ACTIVITY" "GOBP_POSITIVE_REGULATION_OF_TRANSFERASE_ACTIVITY" "GOBP_POSITIVE_REGULATION_OF_TRANSFERASE_ACTIVITY" "4/80" "442/8821" 0.574150018961662 0.698133138998311 0.600426907701326 "Efna5/Ifng/Stap1/Irak2" 4
"GOBP_POSITIVE_REGULATION_OF_TRANSPORT" "GOBP_POSITIVE_REGULATION_OF_TRANSPORT" "GOBP_POSITIVE_REGULATION_OF_TRANSPORT" "5/80" "557/8821" 0.57529387100332 0.699017462377676 0.601187466858914 "Il4ra/Ifng/Cxcl10/Stap1/Gipr" 5
"GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS" "GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS" "GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS" "1/80" "94/8821" 0.577247347690282 0.700883537933642 0.60279237846247 "Rexo2" 1
"GOBP_RESPONSE_TO_INORGANIC_SUBSTANCE" "GOBP_RESPONSE_TO_INORGANIC_SUBSTANCE" "GOBP_RESPONSE_TO_INORGANIC_SUBSTANCE" "3/80" "329/8821" 0.578374370103544 0.701621060575289 0.603426682170956 "Gipr/Aqp9/Mef2c" 3
"GOBP_CELL_SUBSTRATE_ADHESION" "GOBP_CELL_SUBSTRATE_ADHESION" "GOBP_CELL_SUBSTRATE_ADHESION" "2/80" "213/8821" 0.579566595740737 0.701621060575289 0.603426682170956 "Efna5/Id1" 2
"GOBP_NEGATIVE_REGULATION_OF_SECRETION" "GOBP_NEGATIVE_REGULATION_OF_SECRETION" "GOBP_NEGATIVE_REGULATION_OF_SECRETION" "1/80" "95/8821" 0.581122701441259 0.701621060575289 0.603426682170956 "Rsad2" 1
"GOBP_POSITIVE_REGULATION_OF_LIPID_METABOLIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_LIPID_METABOLIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_LIPID_METABOLIC_PROCESS" "1/80" "95/8821" 0.581122701441259 0.701621060575289 0.603426682170956 "Ifng" 1
"GOBP_POSITIVE_REGULATION_OF_PEPTIDE_SECRETION" "GOBP_POSITIVE_REGULATION_OF_PEPTIDE_SECRETION" "GOBP_POSITIVE_REGULATION_OF_PEPTIDE_SECRETION" "1/80" "95/8821" 0.581122701441259 0.701621060575289 0.603426682170956 "Gipr" 1
"GOBP_REGULATION_OF_NEUROGENESIS" "GOBP_REGULATION_OF_NEUROGENESIS" "GOBP_REGULATION_OF_NEUROGENESIS" "2/80" "214/8821" 0.582138044617634 0.701621060575289 0.603426682170956 "Ifng/Id1" 2
"GOBP_REGULATION_OF_PROTEIN_LOCALIZATION" "GOBP_REGULATION_OF_PROTEIN_LOCALIZATION" "GOBP_REGULATION_OF_PROTEIN_LOCALIZATION" "5/80" "562/8821" 0.583414501879405 0.701621060575289 0.603426682170956 "Efna5/Itpr1/Ifng/Gipr/Rsad2" 5
"GOBP_PEPTIDYL_AMINO_ACID_MODIFICATION" "GOBP_PEPTIDYL_AMINO_ACID_MODIFICATION" "GOBP_PEPTIDYL_AMINO_ACID_MODIFICATION" "7/80" "791/8821" 0.584653960779571 0.701621060575289 0.603426682170956 "Efna5/Ifng/Parp14/Stap1/Ifih1/Gata3/Lrrk1" 7
"GOBP_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION" "GOBP_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION" "GOBP_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION" "2/80" "215/8821" 0.584698153143124 0.701621060575289 0.603426682170956 "Ifng/Gipr" 2
"GOBP_RESPONSE_TO_DRUG" "GOBP_RESPONSE_TO_DRUG" "GOBP_RESPONSE_TO_DRUG" "2/80" "215/8821" 0.584698153143124 0.701621060575289 0.603426682170956 "Mef2c/Gata3" 2
"GOBP_CHROMATIN_ASSEMBLY_OR_DISASSEMBLY" "GOBP_CHROMATIN_ASSEMBLY_OR_DISASSEMBLY" "GOBP_CHROMATIN_ASSEMBLY_OR_DISASSEMBLY" "1/80" "96/8821" 0.584962970050554 0.701621060575289 0.603426682170956 "Znfx1" 1
"GOBP_LOCOMOTORY_BEHAVIOR" "GOBP_LOCOMOTORY_BEHAVIOR" "GOBP_LOCOMOTORY_BEHAVIOR" "1/80" "96/8821" 0.584962970050554 0.701621060575289 0.603426682170956 "Id2" 1
"GOBP_MORPHOGENESIS_OF_EMBRYONIC_EPITHELIUM" "GOBP_MORPHOGENESIS_OF_EMBRYONIC_EPITHELIUM" "GOBP_MORPHOGENESIS_OF_EMBRYONIC_EPITHELIUM" "1/80" "96/8821" 0.584962970050554 0.701621060575289 0.603426682170956 "Gata3" 1
"GOBP_PLACENTA_DEVELOPMENT" "GOBP_PLACENTA_DEVELOPMENT" "GOBP_PLACENTA_DEVELOPMENT" "1/80" "96/8821" 0.584962970050554 0.701621060575289 0.603426682170956 "Eomes" 1
"GOBP_POSITIVE_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY" "GOBP_POSITIVE_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY" "GOBP_POSITIVE_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY" "1/80" "96/8821" 0.584962970050554 0.701621060575289 0.603426682170956 "Lrrk1" 1
"GOBP_PROTEIN_METHYLATION" "GOBP_PROTEIN_METHYLATION" "GOBP_PROTEIN_METHYLATION" "1/80" "96/8821" 0.584962970050554 0.701621060575289 0.603426682170956 "Gata3" 1
"GOBP_REGULATION_OF_HISTONE_MODIFICATION" "GOBP_REGULATION_OF_HISTONE_MODIFICATION" "GOBP_REGULATION_OF_HISTONE_MODIFICATION" "1/80" "96/8821" 0.584962970050554 0.701621060575289 0.603426682170956 "Gata3" 1
"GOBP_CELL_PROJECTION_ASSEMBLY" "GOBP_CELL_PROJECTION_ASSEMBLY" "GOBP_CELL_PROJECTION_ASSEMBLY" "3/80" "333/8821" 0.586678155522425 0.703175674976164 0.60476372272274 "Stap1/Snx10/Fscn1" 3
"GOBP_REGULATION_OF_VESICLE_MEDIATED_TRANSPORT" "GOBP_REGULATION_OF_VESICLE_MEDIATED_TRANSPORT" "GOBP_REGULATION_OF_VESICLE_MEDIATED_TRANSPORT" "3/80" "334/8821" 0.588738220157516 0.705141137347832 0.606454111601454 "Il4ra/Ifng/Stap1" 3
"GOBP_GAMETE_GENERATION" "GOBP_GAMETE_GENERATION" "GOBP_GAMETE_GENERATION" "3/80" "335/8821" 0.590791891880851 0.707096144490776 0.60813550849812 "Il4ra/Tdrd7/Tarbp2" 3
"GOBP_ACTIVATION_OF_INNATE_IMMUNE_RESPONSE" "GOBP_ACTIVATION_OF_INNATE_IMMUNE_RESPONSE" "GOBP_ACTIVATION_OF_INNATE_IMMUNE_RESPONSE" "1/80" "98/8821" 0.59253950369624 0.708177554987386 0.609065571725555 "Ffar2" 1
"GOBP_FATTY_ACID_BIOSYNTHETIC_PROCESS" "GOBP_FATTY_ACID_BIOSYNTHETIC_PROCESS" "GOBP_FATTY_ACID_BIOSYNTHETIC_PROCESS" "1/80" "98/8821" 0.59253950369624 0.708177554987386 0.609065571725555 "Mgll" 1
"GOBP_COAGULATION" "GOBP_COAGULATION" "GOBP_COAGULATION" "2/80" "219/8821" 0.594825032614345 0.709611190542114 0.610298564853672 "Itpr1/Gata3" 2
"GOBP_ORGANIC_ACID_TRANSMEMBRANE_TRANSPORT" "GOBP_ORGANIC_ACID_TRANSMEMBRANE_TRANSPORT" "GOBP_ORGANIC_ACID_TRANSMEMBRANE_TRANSPORT" "1/80" "99/8821" 0.596276387761848 0.709611190542114 0.610298564853672 "Aqp9" 1
"GOBP_POSITIVE_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY" "GOBP_POSITIVE_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY" "GOBP_POSITIVE_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY" "1/80" "99/8821" 0.596276387761848 0.709611190542114 0.610298564853672 "Casp1" 1
"GOBP_REGULATION_OF_CELL_DIVISION" "GOBP_REGULATION_OF_CELL_DIVISION" "GOBP_REGULATION_OF_CELL_DIVISION" "1/80" "99/8821" 0.596276387761848 0.709611190542114 0.610298564853672 "Tle6" 1
"GOBP_SKELETAL_MUSCLE_ORGAN_DEVELOPMENT" "GOBP_SKELETAL_MUSCLE_ORGAN_DEVELOPMENT" "GOBP_SKELETAL_MUSCLE_ORGAN_DEVELOPMENT" "1/80" "99/8821" 0.596276387761848 0.709611190542114 0.610298564853672 "Mef2c" 1
"GOBP_TUBE_FORMATION" "GOBP_TUBE_FORMATION" "GOBP_TUBE_FORMATION" "1/80" "99/8821" 0.596276387761848 0.709611190542114 0.610298564853672 "Gata3" 1
"GOBP_ACTIVATION_OF_PROTEIN_KINASE_ACTIVITY" "GOBP_ACTIVATION_OF_PROTEIN_KINASE_ACTIVITY" "GOBP_ACTIVATION_OF_PROTEIN_KINASE_ACTIVITY" "2/80" "221/8821" 0.599820263018945 0.711495035195317 0.611918758705715 "Efna5/Irak2" 2
"GOBP_AMINE_METABOLIC_PROCESS" "GOBP_AMINE_METABOLIC_PROCESS" "GOBP_AMINE_METABOLIC_PROCESS" "1/80" "100/8821" 0.599979424792237 0.711495035195317 0.611918758705715 "Gata3" 1
"GOBP_ORGANELLE_FUSION" "GOBP_ORGANELLE_FUSION" "GOBP_ORGANELLE_FUSION" "1/80" "100/8821" 0.599979424792237 0.711495035195317 0.611918758705715 "Tap1" 1
"GOBP_PEPTIDYL_LYSINE_ACETYLATION" "GOBP_PEPTIDYL_LYSINE_ACETYLATION" "GOBP_PEPTIDYL_LYSINE_ACETYLATION" "1/80" "100/8821" 0.599979424792237 0.711495035195317 0.611918758705715 "Gata3" 1
"GOBP_SIGNAL_TRANSDUCTION_IN_RESPONSE_TO_DNA_DAMAGE" "GOBP_SIGNAL_TRANSDUCTION_IN_RESPONSE_TO_DNA_DAMAGE" "GOBP_SIGNAL_TRANSDUCTION_IN_RESPONSE_TO_DNA_DAMAGE" "1/80" "100/8821" 0.599979424792237 0.711495035195317 0.611918758705715 "Myo6" 1
"GOBP_NEUROGENESIS" "GOBP_NEUROGENESIS" "GOBP_NEUROGENESIS" "8/80" "918/8821" 0.602064708351298 0.713463686873925 0.613611890536448 "Efna5/Id2/Ifng/Stap1/Myo6/Mef2c/Gata3/Id1" 8
"GOBP_MONOCARBOXYLIC_ACID_TRANSPORT" "GOBP_MONOCARBOXYLIC_ACID_TRANSPORT" "GOBP_MONOCARBOXYLIC_ACID_TRANSPORT" "1/80" "101/8821" 0.603648917512868 0.714332075872068 0.614358745386491 "Aqp9" 1
"GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION" "GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION" "GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION" "1/80" "101/8821" 0.603648917512868 0.714332075872068 0.614358745386491 "Id1" 1
"GOBP_LIPID_BIOSYNTHETIC_PROCESS" "GOBP_LIPID_BIOSYNTHETIC_PROCESS" "GOBP_LIPID_BIOSYNTHETIC_PROCESS" "4/80" "459/8821" 0.604469269551253 0.714798755677943 0.61476011168337 "Ch25h/Tmem38b/Mgll/Ifng" 4
"GOBP_ACTIVATION_OF_MAPK_ACTIVITY" "GOBP_ACTIVATION_OF_MAPK_ACTIVITY" "GOBP_ACTIVATION_OF_MAPK_ACTIVITY" "1/80" "102/8821" 0.607285165976053 0.716613578416186 0.616320943484468 "Irak2" 1
"GOBP_CARTILAGE_DEVELOPMENT" "GOBP_CARTILAGE_DEVELOPMENT" "GOBP_CARTILAGE_DEVELOPMENT" "1/80" "102/8821" 0.607285165976053 0.716613578416186 0.616320943484468 "Mef2c" 1
"GOBP_REGULATION_OF_SYNAPTIC_PLASTICITY" "GOBP_REGULATION_OF_SYNAPTIC_PLASTICITY" "GOBP_REGULATION_OF_SYNAPTIC_PLASTICITY" "1/80" "102/8821" 0.607285165976053 0.716613578416186 0.616320943484468 "Mef2c" 1
"GOBP_KERATINOCYTE_DIFFERENTIATION" "GOBP_KERATINOCYTE_DIFFERENTIATION" "GOBP_KERATINOCYTE_DIFFERENTIATION" "1/80" "103/8821" 0.610888467584255 0.719347963934301 0.618672641963445 "Furin" 1
"GOBP_PYRUVATE_METABOLIC_PROCESS" "GOBP_PYRUVATE_METABOLIC_PROCESS" "GOBP_PYRUVATE_METABOLIC_PROCESS" "1/80" "103/8821" 0.610888467584255 0.719347963934301 0.618672641963445 "Ifng" 1
"GOBP_SPHINGOLIPID_METABOLIC_PROCESS" "GOBP_SPHINGOLIPID_METABOLIC_PROCESS" "GOBP_SPHINGOLIPID_METABOLIC_PROCESS" "1/80" "103/8821" 0.610888467584255 0.719347963934301 0.618672641963445 "Smpdl3b" 1
"GOBP_CENTRAL_NERVOUS_SYSTEM_DEVELOPMENT" "GOBP_CENTRAL_NERVOUS_SYSTEM_DEVELOPMENT" "GOBP_CENTRAL_NERVOUS_SYSTEM_DEVELOPMENT" "5/80" "582/8821" 0.615078371451743 0.723773848033678 0.622479107743663 "Marcks/Ifng/Twsg1/Id1/Eomes" 5
"GOBP_IMPORT_ACROSS_PLASMA_MEMBRANE" "GOBP_IMPORT_ACROSS_PLASMA_MEMBRANE" "GOBP_IMPORT_ACROSS_PLASMA_MEMBRANE" "1/80" "105/8821" 0.617997406734728 0.726190230042629 0.62455730844266 "Ifng" 1
"GOBP_REGULATION_OF_BLOOD_PRESSURE" "GOBP_REGULATION_OF_BLOOD_PRESSURE" "GOBP_REGULATION_OF_BLOOD_PRESSURE" "1/80" "105/8821" 0.617997406734728 0.726190230042629 0.62455730844266 "Id2" 1
"GOBP_PATTERN_SPECIFICATION_PROCESS" "GOBP_PATTERN_SPECIFICATION_PROCESS" "GOBP_PATTERN_SPECIFICATION_PROCESS" "2/80" "229/8821" 0.619346126511898 0.727265780466735 0.625482331735709 "Mef2c/Eomes" 2
"GOBP_SENSORY_PERCEPTION" "GOBP_SENSORY_PERCEPTION" "GOBP_SENSORY_PERCEPTION" "3/80" "350/8821" 0.62081798817301 0.728033841357052 0.626142899755673 "Mgll/Rtp4/Myo6" 3
"GOBP_CYTOKINESIS" "GOBP_CYTOKINESIS" "GOBP_CYTOKINESIS" "1/80" "106/8821" 0.621503626039595 0.728033841357052 0.626142899755673 "Mitd1" 1
"GOBP_DNA_PACKAGING" "GOBP_DNA_PACKAGING" "GOBP_DNA_PACKAGING" "1/80" "106/8821" 0.621503626039595 0.728033841357052 0.626142899755673 "Znfx1" 1
"GOBP_VESICLE_ORGANIZATION" "GOBP_VESICLE_ORGANIZATION" "GOBP_VESICLE_ORGANIZATION" "2/80" "230/8821" 0.621735694079056 0.728033841357052 0.626142899755673 "Snx10/Tap1" 2
"GOBP_IMPORT_INTO_NUCLEUS" "GOBP_IMPORT_INTO_NUCLEUS" "GOBP_IMPORT_INTO_NUCLEUS" "1/80" "107/8821" 0.624978062059886 0.730810584067239 0.628531027386102 "Ifng" 1
"GOBP_POSITIVE_REGULATION_OF_NF_KAPPAB_TRANSCRIPTION_FACTOR_ACTIVITY" "GOBP_POSITIVE_REGULATION_OF_NF_KAPPAB_TRANSCRIPTION_FACTOR_ACTIVITY" "GOBP_POSITIVE_REGULATION_OF_NF_KAPPAB_TRANSCRIPTION_FACTOR_ACTIVITY" "1/80" "107/8821" 0.624978062059886 0.730810584067239 0.628531027386102 "Irak2" 1
"GOBP_ALCOHOL_METABOLIC_PROCESS" "GOBP_ALCOHOL_METABOLIC_PROCESS" "GOBP_ALCOHOL_METABOLIC_PROCESS" "2/80" "232/8821" 0.626480769485567 0.732057612254026 0.629603529515256 "Ch25h/Inpp5a" 2
"GOBP_CELLULAR_MODIFIED_AMINO_ACID_METABOLIC_PROCESS" "GOBP_CELLULAR_MODIFIED_AMINO_ACID_METABOLIC_PROCESS" "GOBP_CELLULAR_MODIFIED_AMINO_ACID_METABOLIC_PROCESS" "1/80" "108/8821" 0.628420999291377 0.732260442170917 0.629777972659386 "Gata3" 1
"GOBP_NUCLEOSIDE_DIPHOSPHATE_METABOLIC_PROCESS" "GOBP_NUCLEOSIDE_DIPHOSPHATE_METABOLIC_PROCESS" "GOBP_NUCLEOSIDE_DIPHOSPHATE_METABOLIC_PROCESS" "1/80" "108/8821" 0.628420999291377 0.732260442170917 0.629777972659386 "Ifng" 1
"GOBP_STEROL_METABOLIC_PROCESS" "GOBP_STEROL_METABOLIC_PROCESS" "GOBP_STEROL_METABOLIC_PROCESS" "1/80" "108/8821" 0.628420999291377 0.732260442170917 0.629777972659386 "Ch25h" 1
"GOBP_STRIATED_MUSCLE_CONTRACTION" "GOBP_STRIATED_MUSCLE_CONTRACTION" "GOBP_STRIATED_MUSCLE_CONTRACTION" "1/80" "108/8821" 0.628420999291377 0.732260442170917 0.629777972659386 "Tmem38b" 1
"GOBP_REGULATION_OF_MEMBRANE_POTENTIAL" "GOBP_REGULATION_OF_MEMBRANE_POTENTIAL" "GOBP_REGULATION_OF_MEMBRANE_POTENTIAL" "2/80" "233/8821" 0.628836291518648 0.732260442170917 0.629777972659386 "Casp1/Mef2c" 2
"GOBP_POSITIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION" "GOBP_POSITIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION" "GOBP_POSITIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION" "1/80" "109/8821" 0.631832719715649 0.735239461638599 0.632340067691186 "Gata3" 1
"GOBP_PLATELET_ACTIVATION" "GOBP_PLATELET_ACTIVATION" "GOBP_PLATELET_ACTIVATION" "1/80" "110/8821" 0.635213502822025 0.738661301271905 0.635283008621656 "Itpr1" 1
"GOBP_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT" "GOBP_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT" "GOBP_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT" "1/80" "111/8821" 0.638563625629308 0.741529248308636 0.637749576206724 "Mef2c" 1
"GOBP_RESPIRATORY_SYSTEM_DEVELOPMENT" "GOBP_RESPIRATORY_SYSTEM_DEVELOPMENT" "GOBP_RESPIRATORY_SYSTEM_DEVELOPMENT" "1/80" "111/8821" 0.638563625629308 0.741529248308636 0.637749576206724 "Tmem38b" 1
"GOBP_RECEPTOR_METABOLIC_PROCESS" "GOBP_RECEPTOR_METABOLIC_PROCESS" "GOBP_RECEPTOR_METABOLIC_PROCESS" "1/80" "112/8821" 0.64188336270734 0.743839974187097 0.639736907728819 "Furin" 1
"GOBP_REGULATION_OF_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY" "GOBP_REGULATION_OF_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY" "GOBP_REGULATION_OF_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY" "1/80" "112/8821" 0.64188336270734 0.743839974187097 0.639736907728819 "Ifng" 1
"GOBP_RESPONSE_TO_HEAT" "GOBP_RESPONSE_TO_HEAT" "GOBP_RESPONSE_TO_HEAT" "1/80" "112/8821" 0.64188336270734 0.743839974187097 0.639736907728819 "Cxcl10" 1
"GOBP_PEPTIDYL_LYSINE_MODIFICATION" "GOBP_PEPTIDYL_LYSINE_MODIFICATION" "GOBP_PEPTIDYL_LYSINE_MODIFICATION" "2/80" "240/8821" 0.645008181998871 0.745079332994405 0.640802813835599 "Ifih1/Gata3" 2
"GOBP_POSITIVE_REGULATION_OF_GTPASE_ACTIVITY" "GOBP_POSITIVE_REGULATION_OF_GTPASE_ACTIVITY" "GOBP_POSITIVE_REGULATION_OF_GTPASE_ACTIVITY" "2/80" "240/8821" 0.645008181998871 0.745079332994405 0.640802813835599 "Tbc1d2/Rgs1" 2
"GOBP_NEGATIVE_REGULATION_OF_CELL_GROWTH" "GOBP_NEGATIVE_REGULATION_OF_CELL_GROWTH" "GOBP_NEGATIVE_REGULATION_OF_CELL_GROWTH" "1/80" "113/8821" 0.645172986198373 0.745079332994405 0.640802813835599 "Bst2" 1
"GOBP_NOTCH_SIGNALING_PATHWAY" "GOBP_NOTCH_SIGNALING_PATHWAY" "GOBP_NOTCH_SIGNALING_PATHWAY" "1/80" "113/8821" 0.645172986198373 0.745079332994405 0.640802813835599 "Stat1" 1
"GOBP_PROTEIN_ACETYLATION" "GOBP_PROTEIN_ACETYLATION" "GOBP_PROTEIN_ACETYLATION" "1/80" "113/8821" 0.645172986198373 0.745079332994405 0.640802813835599 "Gata3" 1
"GOBP_NEGATIVE_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY" "GOBP_NEGATIVE_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY" "GOBP_NEGATIVE_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY" "1/80" "114/8821" 0.64843276583826 0.747814557440962 0.64315523383198 "Tle6" 1
"GOBP_REGULATION_OF_ANIMAL_ORGAN_MORPHOGENESIS" "GOBP_REGULATION_OF_ANIMAL_ORGAN_MORPHOGENESIS" "GOBP_REGULATION_OF_ANIMAL_ORGAN_MORPHOGENESIS" "1/80" "114/8821" 0.64843276583826 0.747814557440962 0.64315523383198 "Gata3" 1
"GOBP_CELL_MORPHOGENESIS" "GOBP_CELL_MORPHOGENESIS" "GOBP_CELL_MORPHOGENESIS" "5/80" "605/8821" 0.649766897979332 0.748838499182225 0.644035871262048 "Efna5/Atp10a/Mef2c/Gata3/Id1" 5
"GOBP_MULTI_MULTICELLULAR_ORGANISM_PROCESS" "GOBP_MULTI_MULTICELLULAR_ORGANISM_PROCESS" "GOBP_MULTI_MULTICELLULAR_ORGANISM_PROCESS" "1/80" "115/8821" 0.651662968977451 0.749993458123568 0.645029189566158 "Tle6" 1
"GOBP_NON_CANONICAL_WNT_SIGNALING_PATHWAY" "GOBP_NON_CANONICAL_WNT_SIGNALING_PATHWAY" "GOBP_NON_CANONICAL_WNT_SIGNALING_PATHWAY" "1/80" "115/8821" 0.651662968977451 0.749993458123568 0.645029189566158 "Rnf213" 1
"GOBP_REGENERATION" "GOBP_REGENERATION" "GOBP_REGENERATION" "1/80" "116/8821" 0.654863860601825 0.753160766339865 0.647753221662352 "Tarbp2" 1
"GOBP_DETECTION_OF_CHEMICAL_STIMULUS" "GOBP_DETECTION_OF_CHEMICAL_STIMULUS" "GOBP_DETECTION_OF_CHEMICAL_STIMULUS" "1/80" "117/8821" 0.658035703353331 0.756290349470472 0.65044480843361 "Rtp4" 1
"GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT" "GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT" "GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT" "1/80" "118/8821" 0.661178757550451 0.756792602434964 0.650876769298247 "Ifng" 1
