"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"GOBP_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION" "GOBP_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION" "GOBP_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION" "1/38" "112/9391" 0.366712041370485 0.503183867841422 0.45296764239231 "Sp100" 1
"GOBP_HORMONE_METABOLIC_PROCESS" "GOBP_HORMONE_METABOLIC_PROCESS" "GOBP_HORMONE_METABOLIC_PROCESS" "1/38" "113/9391" 0.369305525843803 0.504687600200169 0.454321306817706 "Furin" 1
"GOBP_NEGATIVE_REGULATION_OF_LYMPHOCYTE_ACTIVATION" "GOBP_NEGATIVE_REGULATION_OF_LYMPHOCYTE_ACTIVATION" "GOBP_NEGATIVE_REGULATION_OF_LYMPHOCYTE_ACTIVATION" "1/38" "113/9391" 0.369305525843803 0.504687600200169 0.454321306817706 "Twsg1" 1
"GOBP_NOTCH_SIGNALING_PATHWAY" "GOBP_NOTCH_SIGNALING_PATHWAY" "GOBP_NOTCH_SIGNALING_PATHWAY" "1/38" "113/9391" 0.369305525843803 0.504687600200169 0.454321306817706 "Stat1" 1
"GOBP_POSITIVE_REGULATION_OF_BINDING" "GOBP_POSITIVE_REGULATION_OF_BINDING" "GOBP_POSITIVE_REGULATION_OF_BINDING" "1/38" "113/9391" 0.369305525843803 0.504687600200169 0.454321306817706 "Tiam1" 1
"REACTOME_MUSCLE_CONTRACTION" "REACTOME_MUSCLE_CONTRACTION" "REACTOME_MUSCLE_CONTRACTION" "1/38" "113/9391" 0.369305525843803 0.504687600200169 0.454321306817706 "Sln" 1
"TGCTGAY_UNKNOWN" "TGCTGAY_UNKNOWN" "TGCTGAY_UNKNOWN" "2/38" "318/9391" 0.370407138482772 0.505782843066022 0.455307247763947 "Itga3/Lrrk1" 2
"GOBP_POSITIVE_REGULATION_OF_CATABOLIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_CATABOLIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_CATABOLIC_PROCESS" "2/38" "319/9391" 0.371876157476895 0.506887135047716 0.456301334751685 "Furin/Pim2" 2
"GOBP_REGULATION_OF_ANIMAL_ORGAN_MORPHOGENESIS" "GOBP_REGULATION_OF_ANIMAL_ORGAN_MORPHOGENESIS" "GOBP_REGULATION_OF_ANIMAL_ORGAN_MORPHOGENESIS" "1/38" "114/9391" 0.37188866768665 0.506887135047716 0.456301334751685 "Tiam1" 1
"GOBP_NEURON_DIFFERENTIATION" "GOBP_NEURON_DIFFERENTIATION" "GOBP_NEURON_DIFFERENTIATION" "4/38" "762/9391" 0.372118330002389 0.506887135047716 0.456301334751685 "Id2/Ntrk3/Itga3/Tiam1" 4
"GOBP_NON_CANONICAL_WNT_SIGNALING_PATHWAY" "GOBP_NON_CANONICAL_WNT_SIGNALING_PATHWAY" "GOBP_NON_CANONICAL_WNT_SIGNALING_PATHWAY" "1/38" "115/9391" 0.374461507034274 0.5084348423471 0.45769458555188 "Tiam1" 1
"GOBP_REGULATION_OF_CELL_PROJECTION_ASSEMBLY" "GOBP_REGULATION_OF_CELL_PROJECTION_ASSEMBLY" "GOBP_REGULATION_OF_CELL_PROJECTION_ASSEMBLY" "1/38" "115/9391" 0.374461507034274 0.5084348423471 0.45769458555188 "Stap1" 1
"REACTOME_RAC1_GTPASE_CYCLE" "REACTOME_RAC1_GTPASE_CYCLE" "REACTOME_RAC1_GTPASE_CYCLE" "1/38" "115/9391" 0.374461507034274 0.5084348423471 0.45769458555188 "Tiam1" 1
"WP_INTEGRATED_BREAST_CANCER_PATHWAY" "WP_INTEGRATED_BREAST_CANCER_PATHWAY" "WP_INTEGRATED_BREAST_CANCER_PATHWAY" "1/38" "115/9391" 0.374461507034274 0.5084348423471 0.45769458555188 "Stat1" 1
"GOBP_NEGATIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_II" "GOBP_NEGATIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_II" "GOBP_NEGATIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_II" "3/38" "541/9391" 0.375895985909249 0.509971607292339 0.45907798601172 "Stat1/Id2/Sp100" 3
"GOBP_MULTICELLULAR_ORGANISMAL_SIGNALING" "GOBP_MULTICELLULAR_ORGANISMAL_SIGNALING" "GOBP_MULTICELLULAR_ORGANISMAL_SIGNALING" "1/38" "117/9391" 0.379576438028213 0.514550521381769 0.463199938348355 "Tmem65" 1
"GOBP_CHROMATIN_REMODELING" "GOBP_CHROMATIN_REMODELING" "GOBP_CHROMATIN_REMODELING" "1/38" "118/9391" 0.382118609190055 0.516749483535508 0.465179450741632 "Znfx1" 1
"GOBP_POSITIVE_REGULATION_OF_WNT_SIGNALING_PATHWAY" "GOBP_POSITIVE_REGULATION_OF_WNT_SIGNALING_PATHWAY" "GOBP_POSITIVE_REGULATION_OF_WNT_SIGNALING_PATHWAY" "1/38" "118/9391" 0.382118609190055 0.516749483535508 0.465179450741632 "Lrrk1" 1
"GOBP_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY" "GOBP_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY" "GOBP_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY" "1/38" "118/9391" 0.382118609190055 0.516749483535508 0.465179450741632 "Sp100" 1
"GOBP_NEGATIVE_REGULATION_OF_ANION_TRANSPORT" "GOBP_NEGATIVE_REGULATION_OF_ANION_TRANSPORT" "GOBP_NEGATIVE_REGULATION_OF_ANION_TRANSPORT" "1/38" "119/9391" 0.384650636888835 0.518094582859861 0.466390313228837 "Sp100" 1
"GOBP_REGULATION_OF_RAS_PROTEIN_SIGNAL_TRANSDUCTION" "GOBP_REGULATION_OF_RAS_PROTEIN_SIGNAL_TRANSDUCTION" "GOBP_REGULATION_OF_RAS_PROTEIN_SIGNAL_TRANSDUCTION" "1/38" "119/9391" 0.384650636888835 0.518094582859861 0.466390313228837 "Itga3" 1
"GOBP_TEMPERATURE_HOMEOSTASIS" "GOBP_TEMPERATURE_HOMEOSTASIS" "GOBP_TEMPERATURE_HOMEOSTASIS" "1/38" "119/9391" 0.384650636888835 0.518094582859861 0.466390313228837 "Sln" 1
"REACTOME_TCF_DEPENDENT_SIGNALING_IN_RESPONSE_TO_WNT" "REACTOME_TCF_DEPENDENT_SIGNALING_IN_RESPONSE_TO_WNT" "REACTOME_TCF_DEPENDENT_SIGNALING_IN_RESPONSE_TO_WNT" "1/38" "119/9391" 0.384650636888835 0.518094582859861 0.466390313228837 "Pip5k1b" 1
"RP58_01" "RP58_01" "RP58_01" "1/38" "119/9391" 0.384650636888835 0.518094582859861 0.466390313228837 "Ltbp1" 1
"GOBP_MULTICELLULAR_ORGANISMAL_HOMEOSTASIS" "GOBP_MULTICELLULAR_ORGANISMAL_HOMEOSTASIS" "GOBP_MULTICELLULAR_ORGANISMAL_HOMEOSTASIS" "2/38" "328/9391" 0.385040401738701 0.518205333010951 0.466490010850402 "Sln/Lrrk1" 2
"GOBP_RESPONSE_TO_INORGANIC_SUBSTANCE" "GOBP_RESPONSE_TO_INORGANIC_SUBSTANCE" "GOBP_RESPONSE_TO_INORGANIC_SUBSTANCE" "2/38" "329/9391" 0.386496522363183 0.518589637882528 0.466835963260173 "Gipr/Aqp9" 2
"GOBP_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION" "GOBP_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION" "GOBP_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION" "1/38" "120/9391" 0.387172560508142 0.518589637882528 0.466835963260173 "Batf" 1
"HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION" "HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION" "HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION" "1/38" "120/9391" 0.387172560508142 0.518589637882528 0.466835963260173 "Id2" 1
"HNF1_01" "HNF1_01" "HNF1_01" "1/38" "120/9391" 0.387172560508142 0.518589637882528 0.466835963260173 "Timd2" 1
"MYC_Q2" "MYC_Q2" "MYC_Q2" "1/38" "120/9391" 0.387172560508142 0.518589637882528 0.466835963260173 "Rexo2" 1
"SRY_01" "SRY_01" "SRY_01" "1/38" "120/9391" 0.387172560508142 0.518589637882528 0.466835963260173 "Nts" 1
"GOBP_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION" "GOBP_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION" "GOBP_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION" "2/38" "331/9391" 0.389404662190392 0.519476460832018 0.467634283966227 "Itga3/Tiam1" 2
"GOBP_PHOSPHATIDYLINOSITOL_METABOLIC_PROCESS" "GOBP_PHOSPHATIDYLINOSITOL_METABOLIC_PROCESS" "GOBP_PHOSPHATIDYLINOSITOL_METABOLIC_PROCESS" "1/38" "121/9391" 0.38968441928289 0.519476460832018 0.467634283966227 "Pip5k1b" 1
"GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE" "GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE" "GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE" "1/38" "121/9391" 0.38968441928289 0.519476460832018 0.467634283966227 "Itga3" 1
"OCT1_04" "OCT1_04" "OCT1_04" "1/38" "121/9391" 0.38968441928289 0.519476460832018 0.467634283966227 "Tal2" 1
"WP_FOCAL_ADHESION" "WP_FOCAL_ADHESION" "WP_FOCAL_ADHESION" "1/38" "121/9391" 0.38968441928289 0.519476460832018 0.467634283966227 "Itga3" 1
"WP_HEPATITIS_B_INFECTION" "WP_HEPATITIS_B_INFECTION" "WP_HEPATITIS_B_INFECTION" "1/38" "121/9391" 0.38968441928289 0.519476460832018 0.467634283966227 "Stat1" 1
"GOBP_MULTI_ORGANISM_PROCESS" "GOBP_MULTI_ORGANISM_PROCESS" "GOBP_MULTI_ORGANISM_PROCESS" "3/38" "554/9391" 0.390470406373619 0.519701923174998 0.467837245850491 "Ccr5/Itga3/Igfbp7" 3
"GOBP_RESPONSE_TO_HORMONE" "GOBP_RESPONSE_TO_HORMONE" "GOBP_RESPONSE_TO_HORMONE" "3/38" "554/9391" 0.390470406373619 0.519701923174998 0.467837245850491 "Stat1/Itga3/Igfbp7" 3
"TCF11MAFG_01" "TCF11MAFG_01" "TCF11MAFG_01" "1/38" "122/9391" 0.392186252299854 0.521573666239348 0.469522194628081 "Rexo2" 1
"GOBP_REGULATION_OF_MULTICELLULAR_ORGANISMAL_DEVELOPMENT" "GOBP_REGULATION_OF_MULTICELLULAR_ORGANISMAL_DEVELOPMENT" "GOBP_REGULATION_OF_MULTICELLULAR_ORGANISMAL_DEVELOPMENT" "4/38" "784/9391" 0.392951011241374 0.522003607511375 0.469909229063809 "Stat1/Sp100/Cxcl10/Tiam1" 4
"GOBP_POSITIVE_REGULATION_OF_TRANSPORT" "GOBP_POSITIVE_REGULATION_OF_TRANSPORT" "GOBP_POSITIVE_REGULATION_OF_TRANSPORT" "3/38" "557/9391" 0.393824911099992 0.522003607511375 0.469909229063809 "Cxcl10/Stap1/Gipr" 3
"AP3_Q6" "AP3_Q6" "AP3_Q6" "1/38" "123/9391" 0.394678098498215 0.522003607511375 0.469909229063809 "Ntrk3" 1
"GOBP_NEGATIVE_REGULATION_OF_MAPK_CASCADE" "GOBP_NEGATIVE_REGULATION_OF_MAPK_CASCADE" "GOBP_NEGATIVE_REGULATION_OF_MAPK_CASCADE" "1/38" "123/9391" 0.394678098498215 0.522003607511375 0.469909229063809 "Dusp14" 1
"GOBP_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION" "GOBP_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION" "GOBP_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION" "1/38" "123/9391" 0.394678098498215 0.522003607511375 0.469909229063809 "Id2" 1
"GOBP_RESPONSE_TO_KETONE" "GOBP_RESPONSE_TO_KETONE" "GOBP_RESPONSE_TO_KETONE" "1/38" "123/9391" 0.394678098498215 0.522003607511375 0.469909229063809 "Igfbp7" 1
"WP_EGFEGFR_SIGNALING_PATHWAY" "WP_EGFEGFR_SIGNALING_PATHWAY" "WP_EGFEGFR_SIGNALING_PATHWAY" "1/38" "123/9391" 0.394678098498215 0.522003607511375 0.469909229063809 "Stat1" 1
"GOBP_T_CELL_ACTIVATION" "GOBP_T_CELL_ACTIVATION" "GOBP_T_CELL_ACTIVATION" "2/38" "335/9391" 0.395204182170484 0.522289448593933 0.470166544072377 "Batf/Twsg1" 2
"FOXD3_01" "FOXD3_01" "FOXD3_01" "1/38" "124/9391" 0.397159996670104 0.523642092636248 0.47138419833755 "Id2" 1
"GOBP_REGULATION_OF_BIOLOGICAL_PROCESS_INVOLVED_IN_SYMBIOTIC_INTERACTION" "GOBP_REGULATION_OF_BIOLOGICAL_PROCESS_INVOLVED_IN_SYMBIOTIC_INTERACTION" "GOBP_REGULATION_OF_BIOLOGICAL_PROCESS_INVOLVED_IN_SYMBIOTIC_INTERACTION" "1/38" "124/9391" 0.397159996670104 0.523642092636248 0.47138419833755 "Stat1" 1
"HEN1_01" "HEN1_01" "HEN1_01" "1/38" "124/9391" 0.397159996670104 0.523642092636248 0.47138419833755 "Mgll" 1
"GOBP_CELLULAR_RESPONSE_TO_ORGANIC_CYCLIC_COMPOUND" "GOBP_CELLULAR_RESPONSE_TO_ORGANIC_CYCLIC_COMPOUND" "GOBP_CELLULAR_RESPONSE_TO_ORGANIC_CYCLIC_COMPOUND" "2/38" "337/9391" 0.398095364304743 0.524464963919853 0.472124949560212 "Tmem38b/Aqp9" 2
"GOBP_RESPONSE_TO_ABIOTIC_STIMULUS" "GOBP_RESPONSE_TO_ABIOTIC_STIMULUS" "GOBP_RESPONSE_TO_ABIOTIC_STIMULUS" "4/38" "791/9391" 0.399570272250725 0.52484793102262 0.472469697706447 "Id2/Cxcl10/Igfbp7/Aqp9" 4
"GOBP_OSTEOBLAST_DIFFERENTIATION" "GOBP_OSTEOBLAST_DIFFERENTIATION" "GOBP_OSTEOBLAST_DIFFERENTIATION" "1/38" "125/9391" 0.39963198546114 0.52484793102262 0.472469697706447 "Twsg1" 1
"HALLMARK_APICAL_JUNCTION" "HALLMARK_APICAL_JUNCTION" "HALLMARK_APICAL_JUNCTION" "1/38" "125/9391" 0.39963198546114 0.52484793102262 0.472469697706447 "Itga3" 1
"HNF3B_01" "HNF3B_01" "HNF3B_01" "1/38" "125/9391" 0.39963198546114 0.52484793102262 0.472469697706447 "Id2" 1
"GOBP_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS" "GOBP_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS" "GOBP_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS" "1/38" "126/9391" 0.402094103370969 0.52725958301952 0.474640674140952 "Igfbp7" 1
"RREB1_01" "RREB1_01" "RREB1_01" "1/38" "126/9391" 0.402094103370969 0.52725958301952 0.474640674140952 "Ntrk3" 1
"CREB_Q4_01" "CREB_Q4_01" "CREB_Q4_01" "1/38" "127/9391" 0.404546388753798 0.528829065205702 0.476053526760216 "Ltbp1" 1
"GOBP_POSITIVE_REGULATION_OF_TRANSMEMBRANE_TRANSPORT" "GOBP_POSITIVE_REGULATION_OF_TRANSMEMBRANE_TRANSPORT" "GOBP_POSITIVE_REGULATION_OF_TRANSMEMBRANE_TRANSPORT" "1/38" "127/9391" 0.404546388753798 0.528829065205702 0.476053526760216 "Cxcl10" 1
"GOBP_RESPONSE_TO_MECHANICAL_STIMULUS" "GOBP_RESPONSE_TO_MECHANICAL_STIMULUS" "GOBP_RESPONSE_TO_MECHANICAL_STIMULUS" "1/38" "127/9391" 0.404546388753798 0.528829065205702 0.476053526760216 "Cxcl10" 1
"GOBP_SULFUR_COMPOUND_BIOSYNTHETIC_PROCESS" "GOBP_SULFUR_COMPOUND_BIOSYNTHETIC_PROCESS" "GOBP_SULFUR_COMPOUND_BIOSYNTHETIC_PROCESS" "1/38" "127/9391" 0.404546388753798 0.528829065205702 0.476053526760216 "St3gal1" 1
"GOBP_MEMBRANE_ORGANIZATION" "GOBP_MEMBRANE_ORGANIZATION" "GOBP_MEMBRANE_ORGANIZATION" "3/38" "567/9391" 0.404978384814694 0.528983394118418 0.476192454115034 "Ccr5/Timd2/Stap1" 3
"GOBP_NEGATIVE_REGULATION_OF_CELL_CELL_ADHESION" "GOBP_NEGATIVE_REGULATION_OF_CELL_CELL_ADHESION" "GOBP_NEGATIVE_REGULATION_OF_CELL_CELL_ADHESION" "1/38" "128/9391" 0.406988879818927 0.529966199764213 0.477077178735112 "Twsg1" 1
"GOBP_REGULATION_OF_SYNAPSE_STRUCTURE_OR_ACTIVITY" "GOBP_REGULATION_OF_SYNAPSE_STRUCTURE_OR_ACTIVITY" "GOBP_REGULATION_OF_SYNAPSE_STRUCTURE_OR_ACTIVITY" "1/38" "128/9391" 0.406988879818927 0.529966199764213 0.477077178735112 "Tiam1" 1
"OCT1_05" "OCT1_05" "OCT1_05" "1/38" "128/9391" 0.406988879818927 0.529966199764213 0.477077178735112 "Pim2" 1
"POU1F1_Q6" "POU1F1_Q6" "POU1F1_Q6" "1/38" "128/9391" 0.406988879818927 0.529966199764213 0.477077178735112 "Znfx1" 1
"GOBP_REGULATION_OF_IMMUNE_RESPONSE" "GOBP_REGULATION_OF_IMMUNE_RESPONSE" "GOBP_REGULATION_OF_IMMUNE_RESPONSE" "3/38" "570/9391" 0.408315194072246 0.531282704256165 0.478262300067552 "Stat1/Stap1/Ffar2" 3
"GOBP_NEGATIVE_REGULATION_OF_PEPTIDASE_ACTIVITY" "GOBP_NEGATIVE_REGULATION_OF_PEPTIDASE_ACTIVITY" "GOBP_NEGATIVE_REGULATION_OF_PEPTIDASE_ACTIVITY" "1/38" "129/9391" 0.409421614631286 0.531900864035248 0.478818769373601 "Furin" 1
"STTTCRNTTT_IRF_Q6" "STTTCRNTTT_IRF_Q6" "STTTCRNTTT_IRF_Q6" "1/38" "129/9391" 0.409421614631286 0.531900864035248 0.478818769373601 "Cxcl10" 1
"GOBP_PROTEIN_STABILIZATION" "GOBP_PROTEIN_STABILIZATION" "GOBP_PROTEIN_STABILIZATION" "1/38" "130/9391" 0.41184463111196 0.532584960417232 0.479434595009359 "Pim2" 1
"GOBP_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY" "GOBP_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY" "GOBP_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY" "1/38" "130/9391" 0.41184463111196 0.532584960417232 0.479434595009359 "Stat1" 1
"OCT_Q6" "OCT_Q6" "OCT_Q6" "1/38" "130/9391" 0.41184463111196 0.532584960417232 0.479434595009359 "Pim2" 1
"OCT1_01" "OCT1_01" "OCT1_01" "1/38" "130/9391" 0.41184463111196 0.532584960417232 0.479434595009359 "Pim2" 1
"REACTOME_SUMOYLATION" "REACTOME_SUMOYLATION" "REACTOME_SUMOYLATION" "1/38" "130/9391" 0.41184463111196 0.532584960417232 0.479434595009359 "Sp100" 1
"TAL1BETAE47_01" "TAL1BETAE47_01" "TAL1BETAE47_01" "1/38" "130/9391" 0.41184463111196 0.532584960417232 0.479434595009359 "Ltbp1" 1
"GOBP_REGULATION_OF_CELL_SUBSTRATE_ADHESION" "GOBP_REGULATION_OF_CELL_SUBSTRATE_ADHESION" "GOBP_REGULATION_OF_CELL_SUBSTRATE_ADHESION" "1/38" "131/9391" 0.414257967038723 0.535294995751724 0.481874177028414 "Itga3" 1
"TGCGCANK_UNKNOWN" "TGCGCANK_UNKNOWN" "TGCGCANK_UNKNOWN" "2/38" "349/9391" 0.415316420342075 0.536251469943599 0.482735197993894 "Znfx1/Pim2" 2
"GOBP_HUMORAL_IMMUNE_RESPONSE" "GOBP_HUMORAL_IMMUNE_RESPONSE" "GOBP_HUMORAL_IMMUNE_RESPONSE" "1/38" "132/9391" 0.416661660046555 0.537165185293379 0.483557727320168 "Cxcl10" 1
"NKX62_Q2" "NKX62_Q2" "NKX62_Q2" "1/38" "132/9391" 0.416661660046555 0.537165185293379 0.483557727320168 "Sln" 1
"GOBP_POSITIVE_REGULATION_OF_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING" "GOBP_POSITIVE_REGULATION_OF_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING" "GOBP_POSITIVE_REGULATION_OF_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING" "1/38" "133/9391" 0.419055747628177 0.538192785635272 0.484482776261395 "Pim2" 1
"GOBP_REGULATION_OF_PROTEIN_BINDING" "GOBP_REGULATION_OF_PROTEIN_BINDING" "GOBP_REGULATION_OF_PROTEIN_BINDING" "1/38" "133/9391" 0.419055747628177 0.538192785635272 0.484482776261395 "Tiam1" 1
"HNF1_Q6" "HNF1_Q6" "HNF1_Q6" "1/38" "133/9391" 0.419055747628177 0.538192785635272 0.484482776261395 "Aqp9" 1
"OCT_C" "OCT_C" "OCT_C" "1/38" "133/9391" 0.419055747628177 0.538192785635272 0.484482776261395 "Pim2" 1
"WP_RAS_SIGNALING" "WP_RAS_SIGNALING" "WP_RAS_SIGNALING" "1/38" "133/9391" 0.419055747628177 0.538192785635272 0.484482776261395 "Tiam1" 1
"GOBP_EPIDERMAL_CELL_DIFFERENTIATION" "GOBP_EPIDERMAL_CELL_DIFFERENTIATION" "GOBP_EPIDERMAL_CELL_DIFFERENTIATION" "1/38" "134/9391" 0.421440267134563 0.540431392786711 0.486497977201719 "Furin" 1
"GOBP_MEMBRANE_LIPID_METABOLIC_PROCESS" "GOBP_MEMBRANE_LIPID_METABOLIC_PROCESS" "GOBP_MEMBRANE_LIPID_METABOLIC_PROCESS" "1/38" "134/9391" 0.421440267134563 0.540431392786711 0.486497977201719 "St3gal1" 1
"GOBP_NUCLEAR_EXPORT" "GOBP_NUCLEAR_EXPORT" "GOBP_NUCLEAR_EXPORT" "1/38" "135/9391" 0.423815255775472 0.541450820966862 0.487415669538184 "Sp100" 1
"GOBP_POSITIVE_REGULATION_OF_NEUROGENESIS" "GOBP_POSITIVE_REGULATION_OF_NEUROGENESIS" "GOBP_POSITIVE_REGULATION_OF_NEUROGENESIS" "1/38" "135/9391" 0.423815255775472 0.541450820966862 0.487415669538184 "Tiam1" 1
"SRF_C" "SRF_C" "SRF_C" "1/38" "135/9391" 0.423815255775472 0.541450820966862 0.487415669538184 "Ltbp1" 1
"TST1_01" "TST1_01" "TST1_01" "1/38" "135/9391" 0.423815255775472 0.541450820966862 0.487415669538184 "Mgll" 1
"GOBP_EMBRYO_DEVELOPMENT_ENDING_IN_BIRTH_OR_EGG_HATCHING" "GOBP_EMBRYO_DEVELOPMENT_ENDING_IN_BIRTH_OR_EGG_HATCHING" "GOBP_EMBRYO_DEVELOPMENT_ENDING_IN_BIRTH_OR_EGG_HATCHING" "2/38" "355/9391" 0.423841918608481 0.541450820966862 0.487415669538184 "Furin/Hopx" 2
"OCT1_Q5_01" "OCT1_Q5_01" "OCT1_Q5_01" "1/38" "136/9391" 0.426180750619954 0.544026185450472 0.489734020449246 "Pim2" 1
"GOBP_MUSCLE_STRUCTURE_DEVELOPMENT" "GOBP_MUSCLE_STRUCTURE_DEVELOPMENT" "GOBP_MUSCLE_STRUCTURE_DEVELOPMENT" "2/38" "358/9391" 0.428082417518331 0.544558437998297 0.490213155805432 "Id2/Cxcl10" 2
"AR_Q6" "AR_Q6" "AR_Q6" "1/38" "137/9391" 0.428536788596879 0.544558437998297 0.490213155805432 "Lrrk1" 1
"GATA1_02" "GATA1_02" "GATA1_02" "1/38" "137/9391" 0.428536788596879 0.544558437998297 0.490213155805432 "Furin" 1
"GOBP_CIRCADIAN_RHYTHM" "GOBP_CIRCADIAN_RHYTHM" "GOBP_CIRCADIAN_RHYTHM" "1/38" "137/9391" 0.428536788596879 0.544558437998297 0.490213155805432 "Id2" 1
"GOBP_DENDRITE_DEVELOPMENT" "GOBP_DENDRITE_DEVELOPMENT" "GOBP_DENDRITE_DEVELOPMENT" "1/38" "137/9391" 0.428536788596879 0.544558437998297 0.490213155805432 "Tiam1" 1
"GOBP_NEGATIVE_REGULATION_OF_CELL_ACTIVATION" "GOBP_NEGATIVE_REGULATION_OF_CELL_ACTIVATION" "GOBP_NEGATIVE_REGULATION_OF_CELL_ACTIVATION" "1/38" "137/9391" 0.428536788596879 0.544558437998297 0.490213155805432 "Twsg1" 1
"GOBP_DEVELOPMENTAL_CELL_GROWTH" "GOBP_DEVELOPMENTAL_CELL_GROWTH" "GOBP_DEVELOPMENTAL_CELL_GROWTH" "1/38" "138/9391" 0.430883406495444 0.545893639056259 0.491415107843241 "Tiam1" 1
"HNF6_Q6" "HNF6_Q6" "HNF6_Q6" "1/38" "138/9391" 0.430883406495444 0.545893639056259 0.491415107843241 "Ffar2" 1
"POU6F1_01" "POU6F1_01" "POU6F1_01" "1/38" "138/9391" 0.430883406495444 0.545893639056259 0.491415107843241 "Id2" 1
"TGACGTCA_ATF3_Q6" "TGACGTCA_ATF3_Q6" "TGACGTCA_ATF3_Q6" "1/38" "138/9391" 0.430883406495444 0.545893639056259 0.491415107843241 "Ltbp1" 1
"CREB_Q2_01" "CREB_Q2_01" "CREB_Q2_01" "1/38" "139/9391" 0.433220640965689 0.54638980540957 0.491861758297792 "Ltbp1" 1
"GATA6_01" "GATA6_01" "GATA6_01" "1/38" "139/9391" 0.433220640965689 0.54638980540957 0.491861758297792 "Pip5k1b" 1
"GOBP_POTASSIUM_ION_TRANSPORT" "GOBP_POTASSIUM_ION_TRANSPORT" "GOBP_POTASSIUM_ION_TRANSPORT" "1/38" "139/9391" 0.433220640965689 0.54638980540957 0.491861758297792 "Tmem38b" 1
"OCT1_B" "OCT1_B" "OCT1_B" "1/38" "139/9391" 0.433220640965689 0.54638980540957 0.491861758297792 "Pim2" 1
"OCT1_Q6" "OCT1_Q6" "OCT1_Q6" "1/38" "139/9391" 0.433220640965689 0.54638980540957 0.491861758297792 "Pim2" 1
"TITF1_Q3" "TITF1_Q3" "TITF1_Q3" "1/38" "139/9391" 0.433220640965689 0.54638980540957 0.491861758297792 "Mgll" 1
"GATA1_04" "GATA1_04" "GATA1_04" "1/38" "140/9391" 0.435548528519007 0.5472776066775 0.492660959689069 "Tmem65" 1
"GOBP_ENDOTHELIAL_CELL_MIGRATION" "GOBP_ENDOTHELIAL_CELL_MIGRATION" "GOBP_ENDOTHELIAL_CELL_MIGRATION" "1/38" "140/9391" 0.435548528519007 0.5472776066775 0.492660959689069 "Sp100" 1
"GOBP_T_CELL_PROLIFERATION" "GOBP_T_CELL_PROLIFERATION" "GOBP_T_CELL_PROLIFERATION" "1/38" "140/9391" 0.435548528519007 0.5472776066775 0.492660959689069 "Twsg1" 1
"GOBP_VIRAL_GENE_EXPRESSION" "GOBP_VIRAL_GENE_EXPRESSION" "GOBP_VIRAL_GENE_EXPRESSION" "1/38" "140/9391" 0.435548528519007 0.5472776066775 0.492660959689069 "Furin" 1
"TFIII_Q6" "TFIII_Q6" "TFIII_Q6" "1/38" "140/9391" 0.435548528519007 0.5472776066775 0.492660959689069 "Itga3" 1
"BRN2_01" "BRN2_01" "BRN2_01" "1/38" "141/9391" 0.437867105528658 0.549780978253196 0.4949145023663 "Mgll" 1
