"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"GOBP_FORELIMB_MORPHOGENESIS" "GOBP_FORELIMB_MORPHOGENESIS" "GOBP_FORELIMB_MORPHOGENESIS" "1/889" "23/8821" 0.913404815673134 0.982378122583512 0.92921831637818 "Crabp2" 1
"GOBP_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY_COUPLED_TO_CYCLIC_NUCLEOTIDE_SECOND_MESSENGER" "GOBP_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY_COUPLED_TO_CYCLIC_NUCLEOTIDE_SECOND_MESSENGER" "GOBP_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY_COUPLED_TO_CYCLIC_NUCLEOTIDE_SECOND_MESSENGER" "1/889" "23/8821" 0.913404815673134 0.982378122583512 0.92921831637818 "Cnr2" 1
"GOBP_GLYCEROPHOSPHOLIPID_CATABOLIC_PROCESS" "GOBP_GLYCEROPHOSPHOLIPID_CATABOLIC_PROCESS" "GOBP_GLYCEROPHOSPHOLIPID_CATABOLIC_PROCESS" "1/889" "23/8821" 0.913404815673134 0.982378122583512 0.92921831637818 "Pla2g4f" 1
"GOBP_MESENCHYMAL_CELL_PROLIFERATION" "GOBP_MESENCHYMAL_CELL_PROLIFERATION" "GOBP_MESENCHYMAL_CELL_PROLIFERATION" "1/889" "23/8821" 0.913404815673134 0.982378122583512 0.92921831637818 "Stat1" 1
"GOBP_NADP_METABOLIC_PROCESS" "GOBP_NADP_METABOLIC_PROCESS" "GOBP_NADP_METABOLIC_PROCESS" "1/889" "23/8821" 0.913404815673134 0.982378122583512 0.92921831637818 "Kcnab2" 1
"GOBP_NEGATIVE_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS" "GOBP_NEGATIVE_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS" "GOBP_NEGATIVE_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS" "1/889" "23/8821" 0.913404815673134 0.982378122583512 0.92921831637818 "Rin3" 1
"GOBP_NEGATIVE_REGULATION_OF_SIGNAL_TRANSDUCTION_IN_ABSENCE_OF_LIGAND" "GOBP_NEGATIVE_REGULATION_OF_SIGNAL_TRANSDUCTION_IN_ABSENCE_OF_LIGAND" "GOBP_NEGATIVE_REGULATION_OF_SIGNAL_TRANSDUCTION_IN_ABSENCE_OF_LIGAND" "1/889" "23/8821" 0.913404815673134 0.982378122583512 0.92921831637818 "Csf2" 1
"GOBP_NEUROMUSCULAR_PROCESS_CONTROLLING_BALANCE" "GOBP_NEUROMUSCULAR_PROCESS_CONTROLLING_BALANCE" "GOBP_NEUROMUSCULAR_PROCESS_CONTROLLING_BALANCE" "1/889" "23/8821" 0.913404815673134 0.982378122583512 0.92921831637818 "Tpp1" 1
"GOBP_POSITIVE_REGULATION_OF_INSULIN_SECRETION_INVOLVED_IN_CELLULAR_RESPONSE_TO_GLUCOSE_STIMULUS" "GOBP_POSITIVE_REGULATION_OF_INSULIN_SECRETION_INVOLVED_IN_CELLULAR_RESPONSE_TO_GLUCOSE_STIMULUS" "GOBP_POSITIVE_REGULATION_OF_INSULIN_SECRETION_INVOLVED_IN_CELLULAR_RESPONSE_TO_GLUCOSE_STIMULUS" "1/889" "23/8821" 0.913404815673134 0.982378122583512 0.92921831637818 "Hif1a" 1
"GOBP_SKELETAL_MUSCLE_TISSUE_REGENERATION" "GOBP_SKELETAL_MUSCLE_TISSUE_REGENERATION" "GOBP_SKELETAL_MUSCLE_TISSUE_REGENERATION" "1/889" "23/8821" 0.913404815673134 0.982378122583512 0.92921831637818 "Tarbp2" 1
"GOBP_TOLERANCE_INDUCTION" "GOBP_TOLERANCE_INDUCTION" "GOBP_TOLERANCE_INDUCTION" "1/889" "23/8821" 0.913404815673134 0.982378122583512 0.92921831637818 "Il2ra" 1
"GOBP_LIPID_STORAGE" "GOBP_LIPID_STORAGE" "GOBP_LIPID_STORAGE" "3/889" "53/8821" 0.913642251567552 0.982378122583512 0.92921831637818 "Bscl2/Sqle/Ffar2" 3
"GOBP_MUSCLE_SYSTEM_PROCESS" "GOBP_MUSCLE_SYSTEM_PROCESS" "GOBP_MUSCLE_SYSTEM_PROCESS" "20/889" "257/8821" 0.914919328624761 0.982378122583512 0.92921831637818 "Atp2a2/Glrx3/Map2k6/Nr4a3/P2ry1/Tmem38b/Pdlim5/Homer1/Pik3cg/Nedd4l/F2r/Vcl/Tbxa2r/Hmox1/Taz/Camk2g/Kcnh2/Prkca/Rcsd1/Grcc10" 20
"GOBP_CELLULAR_RESPONSE_TO_ACID_CHEMICAL" "GOBP_CELLULAR_RESPONSE_TO_ACID_CHEMICAL" "GOBP_CELLULAR_RESPONSE_TO_ACID_CHEMICAL" "2/889" "39/8821" 0.915202218877225 0.982378122583512 0.92921831637818 "Sipa1/Socs1" 2
"GOBP_CRANIAL_SKELETAL_SYSTEM_DEVELOPMENT" "GOBP_CRANIAL_SKELETAL_SYSTEM_DEVELOPMENT" "GOBP_CRANIAL_SKELETAL_SYSTEM_DEVELOPMENT" "2/889" "39/8821" 0.915202218877225 0.982378122583512 0.92921831637818 "Ext1/Foxn3" 2
"GOBP_POSITIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY" "GOBP_POSITIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY" "GOBP_POSITIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY" "2/889" "39/8821" 0.915202218877225 0.982378122583512 0.92921831637818 "Htra2/Inhba" 2
"GOBP_REGULATION_OF_GLIAL_CELL_DIFFERENTIATION" "GOBP_REGULATION_OF_GLIAL_CELL_DIFFERENTIATION" "GOBP_REGULATION_OF_GLIAL_CELL_DIFFERENTIATION" "2/889" "39/8821" 0.915202218877225 0.982378122583512 0.92921831637818 "Prmt5/Hes5" 2
"GOBP_PROTEIN_PHOSPHOPANTETHEINYLATION" "GOBP_PROTEIN_PHOSPHOPANTETHEINYLATION" "GOBP_PROTEIN_PHOSPHOPANTETHEINYLATION" "15/889" "200/8821" 0.915248604840771 0.982378122583512 0.92921831637818 "Galnt9/Usp1/Usp18/Usp16/Pdia5/Cops5/Usp3/Brcc3/Ube2e1/Zdhhc13/B4galt7/Ep300/Ube2l6/Uchl5/Stambpl1" 15
"GOBP_POSITIVE_REGULATION_OF_CELL_DIFFERENTIATION" "GOBP_POSITIVE_REGULATION_OF_CELL_DIFFERENTIATION" "GOBP_POSITIVE_REGULATION_OF_CELL_DIFFERENTIATION" "42/889" "500/8821" 0.915787032352247 0.982378122583512 0.92921831637818 "Il4ra/Il2ra/Stat1/Etv4/Gdi1/Add1/Cd4/Nfkbid/Xrcc6/Fgf2/Sema7a/Hif1a/Nckap1l/Nap1l1/Arrb2/Casp8/Il10/Prmt5/Socs3/Lef1/Csnk1d/Ifng/Inhba/Man2a1/Crebl2/Ppp1cc/Sox12/Btk/Ager/Ets1/Mmd/Socs1/Zfp36l1/Mef2c/Gata3/Prkca/Crabp2/Tarbp2/Csf2/Twf2/Cth/Cdh15" 42
"GOBP_APPENDAGE_MORPHOGENESIS" "GOBP_APPENDAGE_MORPHOGENESIS" "GOBP_APPENDAGE_MORPHOGENESIS" "5/889" "80/8821" 0.916415646704646 0.982378122583512 0.92921831637818 "Lef1/Pbx2/Ext1/Flvcr1/Crabp2" 5
"GOBP_PRIMARY_NEURAL_TUBE_FORMATION" "GOBP_PRIMARY_NEURAL_TUBE_FORMATION" "GOBP_PRIMARY_NEURAL_TUBE_FORMATION" "4/889" "67/8821" 0.916699256875348 0.982378122583512 0.92921831637818 "Hif1a/Lmo4/Prkacb/Scrib" 4
"GOBP_RECEPTOR_INTERNALIZATION" "GOBP_RECEPTOR_INTERNALIZATION" "GOBP_RECEPTOR_INTERNALIZATION" "4/889" "67/8821" 0.916699256875348 0.982378122583512 0.92921831637818 "Tfrc/Snx1/Arrb2/Rin3" 4
"GOBP_SYNAPSE_ORGANIZATION" "GOBP_SYNAPSE_ORGANIZATION" "GOBP_SYNAPSE_ORGANIZATION" "18/889" "235/8821" 0.917182377533384 0.982378122583512 0.92921831637818 "Rab3a/Dab2ip/Il10/Lgmn/Pdlim5/Tmem108/Homer1/Actb/Dctn1/Mecp2/F2r/Gphn/Ptprs/Sema4a/Igf1r/Mef2c/Klk8/Cdk5r1" 18
"GOBP_CARDIAC_CHAMBER_DEVELOPMENT" "GOBP_CARDIAC_CHAMBER_DEVELOPMENT" "GOBP_CARDIAC_CHAMBER_DEVELOPMENT" "6/889" "93/8821" 0.917750406835241 0.982378122583512 0.92921831637818 "Tmem65/Hif1a/Lmo4/Tbx6/Mef2c/Gata3" 6
"GOBP_SODIUM_ION_TRANSMEMBRANE_TRANSPORT" "GOBP_SODIUM_ION_TRANSMEMBRANE_TRANSPORT" "GOBP_SODIUM_ION_TRANSMEMBRANE_TRANSPORT" "6/889" "93/8821" 0.917750406835241 0.982378122583512 0.92921831637818 "Tpcn1/Fxyd5/Klhl24/Nedd4l/Commd1/Slc9a3r1" 6
"GOBP_POSITIVE_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT" "GOBP_POSITIVE_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT" "GOBP_POSITIVE_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT" "11/889" "154/8821" 0.918116121407855 0.982378122583512 0.92921831637818 "Gdi1/Sema7a/Hif1a/Nap1l1/Prmt5/Ifng/Man2a1/Ppp1cc/Sema4a/Crabp2/Twf2" 11
"GOBP_CHLORIDE_TRANSPORT" "GOBP_CHLORIDE_TRANSPORT" "GOBP_CHLORIDE_TRANSPORT" "3/889" "54/8821" 0.91988940852102 0.982378122583512 0.92921831637818 "Slc1a4/Slc12a6/Ttyh3" 3
"GOBP_MESONEPHROS_DEVELOPMENT" "GOBP_MESONEPHROS_DEVELOPMENT" "GOBP_MESONEPHROS_DEVELOPMENT" "3/889" "54/8821" 0.91988940852102 0.982378122583512 0.92921831637818 "Fgf2/Cat/Gata3" 3
"GOBP_REGULATION_OF_ACTOMYOSIN_STRUCTURE_ORGANIZATION" "GOBP_REGULATION_OF_ACTOMYOSIN_STRUCTURE_ORGANIZATION" "GOBP_REGULATION_OF_ACTOMYOSIN_STRUCTURE_ORGANIZATION" "3/889" "54/8821" 0.91988940852102 0.982378122583512 0.92921831637818 "Fhod1/Evl/Was" 3
"GOBP_NEURON_MIGRATION" "GOBP_NEURON_MIGRATION" "GOBP_NEURON_MIGRATION" "5/889" "81/8821" 0.921524382351845 0.982378122583512 0.92921831637818 "Dab2ip/Nr4a2/Mef2c/Gata3/Cdk5r1" 5
"GOBP_REGULATION_OF_ENDOCYTOSIS" "GOBP_REGULATION_OF_ENDOCYTOSIS" "GOBP_REGULATION_OF_ENDOCYTOSIS" "10/889" "143/8821" 0.921712893298715 0.982378122583512 0.92921831637818 "Sgip1/Nckap1l/Arrb2/Rin3/Abca7/Stap1/Nedd4l/Ehd4/Ppp3cc/Appl2" 10
"GOBP_CELLULAR_RESPONSE_TO_EXTRACELLULAR_STIMULUS" "GOBP_CELLULAR_RESPONSE_TO_EXTRACELLULAR_STIMULUS" "GOBP_CELLULAR_RESPONSE_TO_EXTRACELLULAR_STIMULUS" "11/889" "155/8821" 0.921887932885933 0.982378122583512 0.92921831637818 "Slc38a2/Asns/Prkag1/Ppp1r9b/Wipi2/Seh1l/Nr4a2/Sipa1/Hmox1/Wdr45/Nudt1" 11
"GOBP_ACUTE_PHASE_RESPONSE" "GOBP_ACUTE_PHASE_RESPONSE" "GOBP_ACUTE_PHASE_RESPONSE" "1/889" "24/8821" 0.922154886014869 0.982378122583512 0.92921831637818 "Plscr1" 1
"GOBP_CELLULAR_COMPONENT_DISASSEMBLY_INVOLVED_IN_EXECUTION_PHASE_OF_APOPTOSIS" "GOBP_CELLULAR_COMPONENT_DISASSEMBLY_INVOLVED_IN_EXECUTION_PHASE_OF_APOPTOSIS" "GOBP_CELLULAR_COMPONENT_DISASSEMBLY_INVOLVED_IN_EXECUTION_PHASE_OF_APOPTOSIS" "1/889" "24/8821" 0.922154886014869 0.982378122583512 0.92921831637818 "Kpnb1" 1
"GOBP_EXOCRINE_SYSTEM_DEVELOPMENT" "GOBP_EXOCRINE_SYSTEM_DEVELOPMENT" "GOBP_EXOCRINE_SYSTEM_DEVELOPMENT" "1/889" "24/8821" 0.922154886014869 0.982378122583512 0.92921831637818 "Twsg1" 1
"GOBP_NEGATIVE_REGULATION_OF_DNA_RECOMBINATION" "GOBP_NEGATIVE_REGULATION_OF_DNA_RECOMBINATION" "GOBP_NEGATIVE_REGULATION_OF_DNA_RECOMBINATION" "1/889" "24/8821" 0.922154886014869 0.982378122583512 0.92921831637818 "Ubqln4" 1
"GOBP_NEGATIVE_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION" "GOBP_NEGATIVE_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION" "GOBP_NEGATIVE_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION" "1/889" "24/8821" 0.922154886014869 0.982378122583512 0.92921831637818 "Twsg1" 1
"GOBP_NEUTRAL_LIPID_BIOSYNTHETIC_PROCESS" "GOBP_NEUTRAL_LIPID_BIOSYNTHETIC_PROCESS" "GOBP_NEUTRAL_LIPID_BIOSYNTHETIC_PROCESS" "1/889" "24/8821" 0.922154886014869 0.982378122583512 0.92921831637818 "Acsl4" 1
"GOBP_PHOTORECEPTOR_CELL_MAINTENANCE" "GOBP_PHOTORECEPTOR_CELL_MAINTENANCE" "GOBP_PHOTORECEPTOR_CELL_MAINTENANCE" "1/889" "24/8821" 0.922154886014869 0.982378122583512 0.92921831637818 "Bbs12" 1
"GOBP_POSITIVE_REGULATION_OF_GLIAL_CELL_DIFFERENTIATION" "GOBP_POSITIVE_REGULATION_OF_GLIAL_CELL_DIFFERENTIATION" "GOBP_POSITIVE_REGULATION_OF_GLIAL_CELL_DIFFERENTIATION" "1/889" "24/8821" 0.922154886014869 0.982378122583512 0.92921831637818 "Prmt5" 1
"GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS" "GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS" "GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS" "1/889" "24/8821" 0.922154886014869 0.982378122583512 0.92921831637818 "Dab2ip" 1
"GOBP_REGULATION_OF_MYOTUBE_DIFFERENTIATION" "GOBP_REGULATION_OF_MYOTUBE_DIFFERENTIATION" "GOBP_REGULATION_OF_MYOTUBE_DIFFERENTIATION" "1/889" "24/8821" 0.922154886014869 0.982378122583512 0.92921831637818 "Hdac5" 1
"GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_MEDIATED_BY_A_CHEMICAL_SIGNAL" "GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_MEDIATED_BY_A_CHEMICAL_SIGNAL" "GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_MEDIATED_BY_A_CHEMICAL_SIGNAL" "1/889" "24/8821" 0.922154886014869 0.982378122583512 0.92921831637818 "F2r" 1
"GOBP_RESPONSE_TO_PH" "GOBP_RESPONSE_TO_PH" "GOBP_RESPONSE_TO_PH" "1/889" "24/8821" 0.922154886014869 0.982378122583512 0.92921831637818 "Lgmn" 1
"GOBP_VIRAL_RELEASE_FROM_HOST_CELL" "GOBP_VIRAL_RELEASE_FROM_HOST_CELL" "GOBP_VIRAL_RELEASE_FROM_HOST_CELL" "1/889" "24/8821" 0.922154886014869 0.982378122583512 0.92921831637818 "Vapa" 1
"GOBP_OUTFLOW_TRACT_MORPHOGENESIS" "GOBP_OUTFLOW_TRACT_MORPHOGENESIS" "GOBP_OUTFLOW_TRACT_MORPHOGENESIS" "2/889" "40/8821" 0.922186436314244 0.982378122583512 0.92921831637818 "Hif1a/Mef2c" 2
"GOBP_REGULATION_OF_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING" "GOBP_REGULATION_OF_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING" "GOBP_REGULATION_OF_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING" "2/889" "40/8821" 0.922186436314244 0.982378122583512 0.92921831637818 "Efna5/Gbp2" 2
"GOBP_RETINA_HOMEOSTASIS" "GOBP_RETINA_HOMEOSTASIS" "GOBP_RETINA_HOMEOSTASIS" "2/889" "40/8821" 0.922186436314244 0.982378122583512 0.92921831637818 "Actb/Bbs12" 2
"GOBP_EMBRYONIC_APPENDAGE_MORPHOGENESIS" "GOBP_EMBRYONIC_APPENDAGE_MORPHOGENESIS" "GOBP_EMBRYONIC_APPENDAGE_MORPHOGENESIS" "4/889" "68/8821" 0.922195938327222 0.982378122583512 0.92921831637818 "Lef1/Pbx2/Flvcr1/Crabp2" 4
"GOBP_ENDOCRINE_SYSTEM_DEVELOPMENT" "GOBP_ENDOCRINE_SYSTEM_DEVELOPMENT" "GOBP_ENDOCRINE_SYSTEM_DEVELOPMENT" "4/889" "68/8821" 0.922195938327222 0.982378122583512 0.92921831637818 "Tg/Gipr/Ets1/Gata3" 4
"GOBP_REGULATION_OF_WOUND_HEALING" "GOBP_REGULATION_OF_WOUND_HEALING" "GOBP_REGULATION_OF_WOUND_HEALING" "4/889" "68/8821" 0.922195938327222 0.982378122583512 0.92921831637818 "Fgf2/F2r/Tbxa2r/Plaur" 4
"GOBP_POSITIVE_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY" "GOBP_POSITIVE_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY" "GOBP_POSITIVE_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY" "6/889" "94/8821" 0.922475760955016 0.982403392288573 0.929242218653946 "Bbc3/Dab2ip/Plekhf1/Htra2/Inhba/Slc9a3r1" 6
"GOBP_REGULATION_OF_GLIOGENESIS" "GOBP_REGULATION_OF_GLIOGENESIS" "GOBP_REGULATION_OF_GLIOGENESIS" "3/889" "55/8821" 0.925721215676601 0.985586062541061 0.932252663843652 "Prmt5/Hes5/Ppp1cc" 3
"GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_NONSENSE_MEDIATED_DECAY" "GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_NONSENSE_MEDIATED_DECAY" "GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_NONSENSE_MEDIATED_DECAY" "5/889" "82/8821" 0.926354945528753 0.98598711738299 0.932632016250252 "Rbm8a/Pnrc2/Rpl22/Rpl38/Rps27a" 5
"GOBP_FEMALE_SEX_DIFFERENTIATION" "GOBP_FEMALE_SEX_DIFFERENTIATION" "GOBP_FEMALE_SEX_DIFFERENTIATION" "4/889" "69/8821" 0.92736490280904 0.986198563696505 0.932832020487858 "Arrb2/Inhba/Atm/Nup107" 4
"GOBP_SEXUAL_REPRODUCTION" "GOBP_SEXUAL_REPRODUCTION" "GOBP_SEXUAL_REPRODUCTION" "33/889" "407/8821" 0.92798491386538 0.986198563696505 0.932832020487858 "Il4ra/Arid4a/Rab3a/Crtap/Prkag1/Rfx2/Ppp1r9b/Nr6a1/Wdr77/P2ry1/Txnrd3/Dld/Ddx6/Ube2b/Nsun2/Inhba/Tdrd7/Nup62/Atm/Ythdf2/Cct5/Dazap1/Rad23b/Tcp1/Cct7/Tdrkh/Zfp148/Ruvbl1/Tarbp2/Paqr7/Mycbp/Etv6/Ppp1r1b" 33
"GOBP_POSITIVE_REGULATION_OF_CATION_CHANNEL_ACTIVITY" "GOBP_POSITIVE_REGULATION_OF_CATION_CHANNEL_ACTIVITY" "GOBP_POSITIVE_REGULATION_OF_CATION_CHANNEL_ACTIVITY" "2/889" "41/8821" 0.928626145879222 0.986198563696505 0.932832020487858 "Ifng/Stim1" 2
"GOBP_SUPEROXIDE_METABOLIC_PROCESS" "GOBP_SUPEROXIDE_METABOLIC_PROCESS" "GOBP_SUPEROXIDE_METABOLIC_PROCESS" "2/889" "41/8821" 0.928626145879222 0.986198563696505 0.932832020487858 "Ccs/Aatf" 2
"GOBP_VENTRICULAR_SEPTUM_DEVELOPMENT" "GOBP_VENTRICULAR_SEPTUM_DEVELOPMENT" "GOBP_VENTRICULAR_SEPTUM_DEVELOPMENT" "2/889" "41/8821" 0.928626145879222 0.986198563696505 0.932832020487858 "Lmo4/Gata3" 2
"GOBP_COLUMNAR_CUBOIDAL_EPITHELIAL_CELL_DEVELOPMENT" "GOBP_COLUMNAR_CUBOIDAL_EPITHELIAL_CELL_DEVELOPMENT" "GOBP_COLUMNAR_CUBOIDAL_EPITHELIAL_CELL_DEVELOPMENT" "1/889" "25/8821" 0.930021693600726 0.986198563696505 0.932832020487858 "Hif1a" 1
"GOBP_NEGATIVE_REGULATION_OF_BLOOD_PRESSURE" "GOBP_NEGATIVE_REGULATION_OF_BLOOD_PRESSURE" "GOBP_NEGATIVE_REGULATION_OF_BLOOD_PRESSURE" "1/889" "25/8821" 0.930021693600726 0.986198563696505 0.932832020487858 "Snx5" 1
"GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY" "GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY" "GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY" "1/889" "25/8821" 0.930021693600726 0.986198563696505 0.932832020487858 "Stim1" 1
"GOBP_POSITIVE_REGULATION_OF_MRNA_PROCESSING" "GOBP_POSITIVE_REGULATION_OF_MRNA_PROCESSING" "GOBP_POSITIVE_REGULATION_OF_MRNA_PROCESSING" "1/889" "25/8821" 0.930021693600726 0.986198563696505 0.932832020487858 "Dazap1" 1
"GOBP_REGULATION_OF_ACTIN_FILAMENT_BASED_MOVEMENT" "GOBP_REGULATION_OF_ACTIN_FILAMENT_BASED_MOVEMENT" "GOBP_REGULATION_OF_ACTIN_FILAMENT_BASED_MOVEMENT" "1/889" "25/8821" 0.930021693600726 0.986198563696505 0.932832020487858 "Atp2a2" 1
"GOBP_REGULATION_OF_CYCLASE_ACTIVITY" "GOBP_REGULATION_OF_CYCLASE_ACTIVITY" "GOBP_REGULATION_OF_CYCLASE_ACTIVITY" "1/889" "25/8821" 0.930021693600726 0.986198563696505 0.932832020487858 "Stim1" 1
"GOBP_REGULATION_OF_PHOSPHOLIPID_METABOLIC_PROCESS" "GOBP_REGULATION_OF_PHOSPHOLIPID_METABOLIC_PROCESS" "GOBP_REGULATION_OF_PHOSPHOLIPID_METABOLIC_PROCESS" "1/889" "25/8821" 0.930021693600726 0.986198563696505 0.932832020487858 "Acsl3" 1
"GOBP_VASODILATION" "GOBP_VASODILATION" "GOBP_VASODILATION" "1/889" "25/8821" 0.930021693600726 0.986198563696505 0.932832020487858 "Ext1" 1
"GOBP_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY" "GOBP_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY" "GOBP_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY" "43/889" "518/8821" 0.930904035154023 0.986198563696505 0.932832020487858 "Plcl2/Rgs1/Arrb2/Ppp1r9b/Prmt5/Rgs10/Ccr5/Gnat1/Plek/Gpr146/Metap2/Iqgap2/P2ry1/Homer1/Akap12/Mgll/Gnaq/Ccl3/Cxcl10/Pik3cg/Rasgrp4/Psap/Xcl1/F2r/Cish/Vav2/Prkacb/Arhgef3/Tbxa2r/Gipr/Itpr3/Btk/Adcy7/Prkca/Gnaz/Abr/Slc9a3r1/Hebp1/Ffar2/Cnr2/Arhgef4/Cdk5r1/Gngt2" 43
"GOBP_CARDIAC_MUSCLE_CELL_DIFFERENTIATION" "GOBP_CARDIAC_MUSCLE_CELL_DIFFERENTIATION" "GOBP_CARDIAC_MUSCLE_CELL_DIFFERENTIATION" "3/889" "56/8821" 0.931161413915141 0.986198563696505 0.932832020487858 "Arrb2/Pdlim5/Mef2c" 3
"GOBP_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION" "GOBP_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION" "GOBP_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION" "3/889" "56/8821" 0.931161413915141 0.986198563696505 0.932832020487858 "Dab2ip/Lef1/Gata3" 3
"GOBP_MORPHOGENESIS_OF_EMBRYONIC_EPITHELIUM" "GOBP_MORPHOGENESIS_OF_EMBRYONIC_EPITHELIUM" "GOBP_MORPHOGENESIS_OF_EMBRYONIC_EPITHELIUM" "6/889" "96/8821" 0.931217526400954 0.986198563696505 0.932832020487858 "Hif1a/Lmo4/Hes5/Prkacb/Gata3/Scrib" 6
"GOBP_REGULATION_OF_PHOSPHOPROTEIN_PHOSPHATASE_ACTIVITY" "GOBP_REGULATION_OF_PHOSPHOPROTEIN_PHOSPHATASE_ACTIVITY" "GOBP_REGULATION_OF_PHOSPHOPROTEIN_PHOSPHATASE_ACTIVITY" "4/889" "70/8821" 0.932222377476153 0.986198563696505 0.932832020487858 "Nckap1l/Ppp1r9b/Vrk3/Ppp1r1b" 4
"GOBP_MICROTUBULE_BASED_TRANSPORT" "GOBP_MICROTUBULE_BASED_TRANSPORT" "GOBP_MICROTUBULE_BASED_TRANSPORT" "7/889" "109/8821" 0.932488281652234 0.986198563696505 0.932832020487858 "Hif1a/Kif1b/Tmem108/Bbs12/Fyco1/Slc9a3r1/Ssx2ip" 7
"GOBP_AMINO_ACID_ACTIVATION" "GOBP_AMINO_ACID_ACTIVATION" "GOBP_AMINO_ACID_ACTIVATION" "2/889" "42/8821" 0.93456001185716 0.986198563696505 0.932832020487858 "Aarsd1/Eprs" 2
"GOBP_NEGATIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION" "GOBP_NEGATIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION" "GOBP_NEGATIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION" "2/889" "42/8821" 0.93456001185716 0.986198563696505 0.932832020487858 "Arrb2/Il10" 2
"GOBP_NEGATIVE_REGULATION_OF_WOUND_HEALING" "GOBP_NEGATIVE_REGULATION_OF_WOUND_HEALING" "GOBP_NEGATIVE_REGULATION_OF_WOUND_HEALING" "2/889" "42/8821" 0.93456001185716 0.986198563696505 0.932832020487858 "Fgf2/Plaur" 2
"GOBP_POSITIVE_REGULATION_OF_FAT_CELL_DIFFERENTIATION" "GOBP_POSITIVE_REGULATION_OF_FAT_CELL_DIFFERENTIATION" "GOBP_POSITIVE_REGULATION_OF_FAT_CELL_DIFFERENTIATION" "2/889" "42/8821" 0.93456001185716 0.986198563696505 0.932832020487858 "Crebl2/Zfp36l1" 2
"GOBP_SMAD_PROTEIN_SIGNAL_TRANSDUCTION" "GOBP_SMAD_PROTEIN_SIGNAL_TRANSDUCTION" "GOBP_SMAD_PROTEIN_SIGNAL_TRANSDUCTION" "2/889" "42/8821" 0.93456001185716 0.986198563696505 0.932832020487858 "Rbm14/Inhba" 2
