"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"GOBP_HINDBRAIN_MORPHOGENESIS" "GOBP_HINDBRAIN_MORPHOGENESIS" "GOBP_HINDBRAIN_MORPHOGENESIS" "1/361" "26/8821" 0.663114802521953 0.859457630626371 0.81010134619236 "Rora" 1
"GOBP_INTERLEUKIN_17_PRODUCTION" "GOBP_INTERLEUKIN_17_PRODUCTION" "GOBP_INTERLEUKIN_17_PRODUCTION" "1/361" "26/8821" 0.663114802521953 0.859457630626371 0.81010134619236 "Il21" 1
"GOBP_METAL_ION_EXPORT" "GOBP_METAL_ION_EXPORT" "GOBP_METAL_ION_EXPORT" "1/361" "26/8821" 0.663114802521953 0.859457630626371 0.81010134619236 "Ywhae" 1
"GOBP_NCRNA_3_END_PROCESSING" "GOBP_NCRNA_3_END_PROCESSING" "GOBP_NCRNA_3_END_PROCESSING" "1/361" "26/8821" 0.663114802521953 0.859457630626371 0.81010134619236 "Ints7" 1
"GOBP_NEGATIVE_REGULATION_OF_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY" "GOBP_NEGATIVE_REGULATION_OF_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY" "GOBP_NEGATIVE_REGULATION_OF_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY" "1/361" "26/8821" 0.663114802521953 0.859457630626371 0.81010134619236 "Ticam2" 1
"GOBP_NEURON_FATE_COMMITMENT" "GOBP_NEURON_FATE_COMMITMENT" "GOBP_NEURON_FATE_COMMITMENT" "1/361" "26/8821" 0.663114802521953 0.859457630626371 0.81010134619236 "Id2" 1
"GOBP_NEUROTROPHIN_TRK_RECEPTOR_SIGNALING_PATHWAY" "GOBP_NEUROTROPHIN_TRK_RECEPTOR_SIGNALING_PATHWAY" "GOBP_NEUROTROPHIN_TRK_RECEPTOR_SIGNALING_PATHWAY" "1/361" "26/8821" 0.663114802521953 0.859457630626371 0.81010134619236 "Ntrk3" 1
"GOBP_POSITIVE_REGULATION_OF_ATP_METABOLIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_ATP_METABOLIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_ATP_METABOLIC_PROCESS" "1/361" "26/8821" 0.663114802521953 0.859457630626371 0.81010134619236 "P2rx7" 1
"GOBP_POSITIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION" "GOBP_POSITIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION" "GOBP_POSITIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION" "1/361" "26/8821" 0.663114802521953 0.859457630626371 0.81010134619236 "Socs1" 1
"GOBP_POSITIVE_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION" "GOBP_POSITIVE_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION" "GOBP_POSITIVE_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION" "1/361" "26/8821" 0.663114802521953 0.859457630626371 0.81010134619236 "Nap1l1" 1
"GOBP_PROTEIN_LOCALIZATION_TO_MICROTUBULE_ORGANIZING_CENTER" "GOBP_PROTEIN_LOCALIZATION_TO_MICROTUBULE_ORGANIZING_CENTER" "GOBP_PROTEIN_LOCALIZATION_TO_MICROTUBULE_ORGANIZING_CENTER" "1/361" "26/8821" 0.663114802521953 0.859457630626371 0.81010134619236 "Csnk1d" 1
"GOBP_REGULATION_OF_AUTOPHAGOSOME_ASSEMBLY" "GOBP_REGULATION_OF_AUTOPHAGOSOME_ASSEMBLY" "GOBP_REGULATION_OF_AUTOPHAGOSOME_ASSEMBLY" "1/361" "26/8821" 0.663114802521953 0.859457630626371 0.81010134619236 "Pip4k2b" 1
"GOBP_REGULATION_OF_GLYCOGEN_METABOLIC_PROCESS" "GOBP_REGULATION_OF_GLYCOGEN_METABOLIC_PROCESS" "GOBP_REGULATION_OF_GLYCOGEN_METABOLIC_PROCESS" "1/361" "26/8821" 0.663114802521953 0.859457630626371 0.81010134619236 "Enpp1" 1
"GOBP_REGULATION_OF_ISOTYPE_SWITCHING" "GOBP_REGULATION_OF_ISOTYPE_SWITCHING" "GOBP_REGULATION_OF_ISOTYPE_SWITCHING" "1/361" "26/8821" 0.663114802521953 0.859457630626371 0.81010134619236 "Tbx21" 1
"GOBP_REGULATION_OF_MAST_CELL_ACTIVATION" "GOBP_REGULATION_OF_MAST_CELL_ACTIVATION" "GOBP_REGULATION_OF_MAST_CELL_ACTIVATION" "1/361" "26/8821" 0.663114802521953 0.859457630626371 0.81010134619236 "Timd2" 1
"GOBP_REGULATION_OF_MEMBRANE_DEPOLARIZATION" "GOBP_REGULATION_OF_MEMBRANE_DEPOLARIZATION" "GOBP_REGULATION_OF_MEMBRANE_DEPOLARIZATION" "1/361" "26/8821" 0.663114802521953 0.859457630626371 0.81010134619236 "Abcd1" 1
"GOBP_REGULATION_OF_TORC1_SIGNALING" "GOBP_REGULATION_OF_TORC1_SIGNALING" "GOBP_REGULATION_OF_TORC1_SIGNALING" "1/361" "26/8821" 0.663114802521953 0.859457630626371 0.81010134619236 "Seh1l" 1
"GOBP_REGULATION_OF_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_II_PROMOTER" "GOBP_REGULATION_OF_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_II_PROMOTER" "GOBP_REGULATION_OF_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_II_PROMOTER" "1/361" "26/8821" 0.663114802521953 0.859457630626371 0.81010134619236 "Psmc2" 1
"GOBP_RESPONSE_TO_INTERLEUKIN_4" "GOBP_RESPONSE_TO_INTERLEUKIN_4" "GOBP_RESPONSE_TO_INTERLEUKIN_4" "1/361" "26/8821" 0.663114802521953 0.859457630626371 0.81010134619236 "Cdk4" 1
"GOBP_RESPONSE_TO_INTERLEUKIN_6" "GOBP_RESPONSE_TO_INTERLEUKIN_6" "GOBP_RESPONSE_TO_INTERLEUKIN_6" "1/361" "26/8821" 0.663114802521953 0.859457630626371 0.81010134619236 "Stat1" 1
"GOBP_RESPONSE_TO_NICOTINE" "GOBP_RESPONSE_TO_NICOTINE" "GOBP_RESPONSE_TO_NICOTINE" "1/361" "26/8821" 0.663114802521953 0.859457630626371 0.81010134619236 "Ppp1r1b" 1
"GOBP_RETINOL_METABOLIC_PROCESS" "GOBP_RETINOL_METABOLIC_PROCESS" "GOBP_RETINOL_METABOLIC_PROCESS" "1/361" "26/8821" 0.663114802521953 0.859457630626371 0.81010134619236 "Adh4" 1
"GOBP_STRIATED_MUSCLE_CELL_APOPTOTIC_PROCESS" "GOBP_STRIATED_MUSCLE_CELL_APOPTOTIC_PROCESS" "GOBP_STRIATED_MUSCLE_CELL_APOPTOTIC_PROCESS" "1/361" "26/8821" 0.663114802521953 0.859457630626371 0.81010134619236 "Hsf1" 1
"GOBP_REGULATION_OF_CATION_TRANSMEMBRANE_TRANSPORT" "GOBP_REGULATION_OF_CATION_TRANSMEMBRANE_TRANSPORT" "GOBP_REGULATION_OF_CATION_TRANSMEMBRANE_TRANSPORT" "8/361" "216/8821" 0.664439024907558 0.859904844342119 0.81052287765622 "Ahnak/Sln/Tmem38b/Cxcl10/Ywhae/Slc6a9/Dapk1/Kcnab2" 8
"GOBP_MEIOSIS_I_CELL_CYCLE_PROCESS" "GOBP_MEIOSIS_I_CELL_CYCLE_PROCESS" "GOBP_MEIOSIS_I_CELL_CYCLE_PROCESS" "2/361" "55/8821" 0.664760732168634 0.859904844342119 0.81052287765622 "Mre11a/Cdc25a" 2
"GOBP_MUSCLE_HYPERTROPHY" "GOBP_MUSCLE_HYPERTROPHY" "GOBP_MUSCLE_HYPERTROPHY" "2/361" "55/8821" 0.664760732168634 0.859904844342119 0.81052287765622 "Tiam1/Prkca" 2
"GOBP_PHOSPHATIDYLCHOLINE_METABOLIC_PROCESS" "GOBP_PHOSPHATIDYLCHOLINE_METABOLIC_PROCESS" "GOBP_PHOSPHATIDYLCHOLINE_METABOLIC_PROCESS" "2/361" "55/8821" 0.664760732168634 0.859904844342119 0.81052287765622 "Pla2g12a/Fabp5" 2
"GOBP_PLATELET_ACTIVATION" "GOBP_PLATELET_ACTIVATION" "GOBP_PLATELET_ACTIVATION" "4/361" "110/8821" 0.664869068437581 0.859904844342119 0.81052287765622 "Actb/Plek/P2ry1/Prkca" 4
"GOBP_DENDRITE_DEVELOPMENT" "GOBP_DENDRITE_DEVELOPMENT" "GOBP_DENDRITE_DEVELOPMENT" "5/361" "137/8821" 0.665840737472455 0.860796648317144 0.811363467785347 "Trak2/Eif4g2/Plk2/Acsl4/Tiam1" 5
"GOBP_NEGATIVE_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY" "GOBP_NEGATIVE_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY" "GOBP_NEGATIVE_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY" "6/361" "164/8821" 0.668121686618283 0.862359874519634 0.812836922212783 "Cd44/Taf9/Mif/Asah2/Csf2/Cth" 6
"GOBP_MACROAUTOPHAGY" "GOBP_MACROAUTOPHAGY" "GOBP_MACROAUTOPHAGY" "8/361" "217/8821" 0.669492353410434 0.862359874519634 0.812836922212783 "Trp53inp1/Nrbp2/Tomm22/Rab19/Tomm70a/Pip4k2b/Vps36/Bnip3l" 8
"GOBP_PROCESS_UTILIZING_AUTOPHAGIC_MECHANISM" "GOBP_PROCESS_UTILIZING_AUTOPHAGIC_MECHANISM" "GOBP_PROCESS_UTILIZING_AUTOPHAGIC_MECHANISM" "14/361" "373/8821" 0.670557669212853 0.862359874519634 0.812836922212783 "Trp53inp1/Nrbp2/Tomm22/Rab19/Tomm70a/Dapl1/Eif4g2/Plekhf1/Plk2/Pip4k2b/Vps36/Bnip3l/Dapk1/Pim2" 14
"GOBP_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY" "GOBP_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY" "GOBP_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY" "4/361" "111/8821" 0.671827583851852 0.862359874519634 0.812836922212783 "Il21/Btk/Hspd1/Tbx21" 4
"GOBP_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_II_PROMOTER" "GOBP_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_II_PROMOTER" "GOBP_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_II_PROMOTER" "5/361" "138/8821" 0.67210108757858 0.862359874519634 0.812836922212783 "Taf9/Nr1d2/Rora/Cdk4/Psmc2" 5
"GOBP_INTERLEUKIN_1_BETA_PRODUCTION" "GOBP_INTERLEUKIN_1_BETA_PRODUCTION" "GOBP_INTERLEUKIN_1_BETA_PRODUCTION" "2/361" "56/8821" 0.674433222054518 0.862359874519634 0.812836922212783 "P2rx7/Ccl3" 2
"GOBP_MITOCHONDRIAL_RESPIRATORY_CHAIN_COMPLEX_ASSEMBLY" "GOBP_MITOCHONDRIAL_RESPIRATORY_CHAIN_COMPLEX_ASSEMBLY" "GOBP_MITOCHONDRIAL_RESPIRATORY_CHAIN_COMPLEX_ASSEMBLY" "2/361" "56/8821" 0.674433222054518 0.862359874519634 0.812836922212783 "Ndufb6/Ndufa5" 2
"GOBP_POSITIVE_REGULATION_OF_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION" "GOBP_POSITIVE_REGULATION_OF_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION" "GOBP_POSITIVE_REGULATION_OF_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION" "2/361" "56/8821" 0.674433222054518 0.862359874519634 0.812836922212783 "Prkdc/Tiam1" 2
"GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_6_PRODUCTION" "GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_6_PRODUCTION" "GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_6_PRODUCTION" "2/361" "56/8821" 0.674433222054518 0.862359874519634 0.812836922212783 "Mbp/Hspd1" 2
"GOBP_PROTEIN_LOCALIZATION_TO_VACUOLE" "GOBP_PROTEIN_LOCALIZATION_TO_VACUOLE" "GOBP_PROTEIN_LOCALIZATION_TO_VACUOLE" "2/361" "56/8821" 0.674433222054518 0.862359874519634 0.812836922212783 "Gbp2/Vps36" 2
"GOBP_REGULATION_OF_MUSCLE_ADAPTATION" "GOBP_REGULATION_OF_MUSCLE_ADAPTATION" "GOBP_REGULATION_OF_MUSCLE_ADAPTATION" "2/361" "56/8821" 0.674433222054518 0.862359874519634 0.812836922212783 "Camk2g/Prkca" 2
"GOBP_NEGATIVE_REGULATION_OF_INFLAMMATORY_RESPONSE" "GOBP_NEGATIVE_REGULATION_OF_INFLAMMATORY_RESPONSE" "GOBP_NEGATIVE_REGULATION_OF_INFLAMMATORY_RESPONSE" "3/361" "84/8821" 0.674471186506488 0.862359874519634 0.812836922212783 "Il2ra/Nr1d2/Rora" 3
"GOBP_POSITIVE_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_CELLULAR_PROTEIN_CATABOLIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_CELLULAR_PROTEIN_CATABOLIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_CELLULAR_PROTEIN_CATABOLIC_PROCESS" "3/361" "84/8821" 0.674471186506488 0.862359874519634 0.812836922212783 "Plk2/Csnk1d/Psmc2" 3
"GOBP_RESPONSE_TO_HORMONE" "GOBP_RESPONSE_TO_HORMONE" "GOBP_RESPONSE_TO_HORMONE" "21/361" "554/8821" 0.676512036057931 0.862359874519634 0.812836922212783 "Timp1/Stat1/Asns/Dtymk/Rbbp7/Nr1d2/Eprs/Prkdc/Pip4k2b/Rhoq/Itga3/Inhba/Glb1/Enpp1/Cdk4/Insig1/Igfbp7/Socs1/Zfp36l1/Hsf1/Ywhag" 21
"GOBP_ANTERIOR_POSTERIOR_AXIS_SPECIFICATION" "GOBP_ANTERIOR_POSTERIOR_AXIS_SPECIFICATION" "GOBP_ANTERIOR_POSTERIOR_AXIS_SPECIFICATION" "1/361" "27/8821" 0.676942608808431 0.862359874519634 0.812836922212783 "Tmed2" 1
"GOBP_CARDIAC_MUSCLE_CELL_MEMBRANE_REPOLARIZATION" "GOBP_CARDIAC_MUSCLE_CELL_MEMBRANE_REPOLARIZATION" "GOBP_CARDIAC_MUSCLE_CELL_MEMBRANE_REPOLARIZATION" "1/361" "27/8821" 0.676942608808431 0.862359874519634 0.812836922212783 "Ywhae" 1
"GOBP_CEREBELLAR_CORTEX_DEVELOPMENT" "GOBP_CEREBELLAR_CORTEX_DEVELOPMENT" "GOBP_CEREBELLAR_CORTEX_DEVELOPMENT" "1/361" "27/8821" 0.676942608808431 0.862359874519634 0.812836922212783 "Rora" 1
"GOBP_COLLAGEN_CATABOLIC_PROCESS" "GOBP_COLLAGEN_CATABOLIC_PROCESS" "GOBP_COLLAGEN_CATABOLIC_PROCESS" "1/361" "27/8821" 0.676942608808431 0.862359874519634 0.812836922212783 "Furin" 1
"GOBP_DETECTION_OF_BIOTIC_STIMULUS" "GOBP_DETECTION_OF_BIOTIC_STIMULUS" "GOBP_DETECTION_OF_BIOTIC_STIMULUS" "1/361" "27/8821" 0.676942608808431 0.862359874519634 0.812836922212783 "Trex1" 1
"GOBP_DOPAMINE_RECEPTOR_SIGNALING_PATHWAY" "GOBP_DOPAMINE_RECEPTOR_SIGNALING_PATHWAY" "GOBP_DOPAMINE_RECEPTOR_SIGNALING_PATHWAY" "1/361" "27/8821" 0.676942608808431 0.862359874519634 0.812836922212783 "Prmt5" 1
"GOBP_ENDOCRINE_PANCREAS_DEVELOPMENT" "GOBP_ENDOCRINE_PANCREAS_DEVELOPMENT" "GOBP_ENDOCRINE_PANCREAS_DEVELOPMENT" "1/361" "27/8821" 0.676942608808431 0.862359874519634 0.812836922212783 "Gipr" 1
"GOBP_GLUTAMATE_RECEPTOR_SIGNALING_PATHWAY" "GOBP_GLUTAMATE_RECEPTOR_SIGNALING_PATHWAY" "GOBP_GLUTAMATE_RECEPTOR_SIGNALING_PATHWAY" "1/361" "27/8821" 0.676942608808431 0.862359874519634 0.812836922212783 "Tiam1" 1
"GOBP_MAST_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE" "GOBP_MAST_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE" "GOBP_MAST_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE" "1/361" "27/8821" 0.676942608808431 0.862359874519634 0.812836922212783 "Btk" 1
"GOBP_NEGATIVE_REGULATION_OF_CATION_CHANNEL_ACTIVITY" "GOBP_NEGATIVE_REGULATION_OF_CATION_CHANNEL_ACTIVITY" "GOBP_NEGATIVE_REGULATION_OF_CATION_CHANNEL_ACTIVITY" "1/361" "27/8821" 0.676942608808431 0.862359874519634 0.812836922212783 "Slc6a9" 1
"GOBP_NEGATIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE" "GOBP_NEGATIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE" "GOBP_NEGATIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE" "1/361" "27/8821" 0.676942608808431 0.862359874519634 0.812836922212783 "Tbx21" 1
"GOBP_POSITIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_INITIATION" "GOBP_POSITIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_INITIATION" "GOBP_POSITIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_INITIATION" "1/361" "27/8821" 0.676942608808431 0.862359874519634 0.812836922212783 "Psmc2" 1
"GOBP_POSITIVE_REGULATION_OF_GLUCOSE_TRANSMEMBRANE_TRANSPORT" "GOBP_POSITIVE_REGULATION_OF_GLUCOSE_TRANSMEMBRANE_TRANSPORT" "GOBP_POSITIVE_REGULATION_OF_GLUCOSE_TRANSMEMBRANE_TRANSPORT" "1/361" "27/8821" 0.676942608808431 0.862359874519634 0.812836922212783 "Rhoq" 1
"GOBP_REGULATION_OF_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME" "GOBP_REGULATION_OF_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME" "GOBP_REGULATION_OF_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME" "1/361" "27/8821" 0.676942608808431 0.862359874519634 0.812836922212783 "Rbm8a" 1
"GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION" "GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION" "GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION" "1/361" "27/8821" 0.676942608808431 0.862359874519634 0.812836922212783 "Fus" 1
"GOBP_REGULATION_OF_EXTRACELLULAR_MATRIX_ORGANIZATION" "GOBP_REGULATION_OF_EXTRACELLULAR_MATRIX_ORGANIZATION" "GOBP_REGULATION_OF_EXTRACELLULAR_MATRIX_ORGANIZATION" "1/361" "27/8821" 0.676942608808431 0.862359874519634 0.812836922212783 "Phldb1" 1
"GOBP_RESPONSE_TO_EPIDERMAL_GROWTH_FACTOR" "GOBP_RESPONSE_TO_EPIDERMAL_GROWTH_FACTOR" "GOBP_RESPONSE_TO_EPIDERMAL_GROWTH_FACTOR" "1/361" "27/8821" 0.676942608808431 0.862359874519634 0.812836922212783 "Zfp36l1" 1
"GOBP_SEMI_LUNAR_VALVE_DEVELOPMENT" "GOBP_SEMI_LUNAR_VALVE_DEVELOPMENT" "GOBP_SEMI_LUNAR_VALVE_DEVELOPMENT" "1/361" "27/8821" 0.676942608808431 0.862359874519634 0.812836922212783 "Stra6" 1
"GOBP_STEROID_HORMONE_BIOSYNTHETIC_PROCESS" "GOBP_STEROID_HORMONE_BIOSYNTHETIC_PROCESS" "GOBP_STEROID_HORMONE_BIOSYNTHETIC_PROCESS" "1/361" "27/8821" 0.676942608808431 0.862359874519634 0.812836922212783 "Hsd17b7" 1
"GOBP_SYNCYTIUM_FORMATION" "GOBP_SYNCYTIUM_FORMATION" "GOBP_SYNCYTIUM_FORMATION" "1/361" "27/8821" 0.676942608808431 0.862359874519634 0.812836922212783 "Cxcl10" 1
"GOBP_TOLL_LIKE_RECEPTOR_4_SIGNALING_PATHWAY" "GOBP_TOLL_LIKE_RECEPTOR_4_SIGNALING_PATHWAY" "GOBP_TOLL_LIKE_RECEPTOR_4_SIGNALING_PATHWAY" "1/361" "27/8821" 0.676942608808431 0.862359874519634 0.812836922212783 "Ticam2" 1
"GOBP_POTASSIUM_ION_TRANSPORT" "GOBP_POTASSIUM_ION_TRANSPORT" "GOBP_POTASSIUM_ION_TRANSPORT" "5/361" "139/8821" 0.678283979759433 0.863708022640246 0.814107649900172 "Kcnk10/Tmem38b/Atf4/Ywhae/Kcnab2" 5
"GOBP_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION" "GOBP_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION" "GOBP_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION" "4/361" "112/8821" 0.678686257574425 0.863859729603493 0.814250644750381 "Fgf2/Sp100/Plk2/Prkca" 4
"GOBP_DEVELOPMENTAL_PROCESS_INVOLVED_IN_REPRODUCTION" "GOBP_DEVELOPMENTAL_PROCESS_INVOLVED_IN_REPRODUCTION" "GOBP_DEVELOPMENTAL_PROCESS_INVOLVED_IN_REPRODUCTION" "19/361" "504/8821" 0.680104582180143 0.865304036793834 0.815612009356986 "Mettl3/Stra6/Prkdc/Dld/Slc26a6/Inhba/Lif/Nasp/Ythdf2/Fem1b/Rad23b/Zfp36l1/Birc2/Ruvbl1/Csf2/Mycbp/B4galt1/Nup107/Tmed2" 19
"GOBP_FOREBRAIN_DEVELOPMENT" "GOBP_FOREBRAIN_DEVELOPMENT" "GOBP_FOREBRAIN_DEVELOPMENT" "7/361" "193/8821" 0.681671849544168 0.865877245113886 0.816152299902064 "Atic/Mettl3/Hes5/Inhba/Twsg1/Otx1/Tal2" 7
"GOBP_REGULATION_OF_PROTEIN_DEPHOSPHORYLATION" "GOBP_REGULATION_OF_PROTEIN_DEPHOSPHORYLATION" "GOBP_REGULATION_OF_PROTEIN_DEPHOSPHORYLATION" "3/361" "85/8821" 0.682267378325833 0.865877245113886 0.816152299902064 "Ywhae/Rcan3/Ppp1r1b" 3
"GOBP_ARTERY_DEVELOPMENT" "GOBP_ARTERY_DEVELOPMENT" "GOBP_ARTERY_DEVELOPMENT" "2/361" "57/8821" 0.683878203019972 0.865877245113886 0.816152299902064 "Stra6/Plxnd1" 2
"GOBP_CHROMOSOME_LOCALIZATION" "GOBP_CHROMOSOME_LOCALIZATION" "GOBP_CHROMOSOME_LOCALIZATION" "2/361" "57/8821" 0.683878203019972 0.865877245113886 0.816152299902064 "Seh1l/Kpnb1" 2
"GOBP_IRON_ION_HOMEOSTASIS" "GOBP_IRON_ION_HOMEOSTASIS" "GOBP_IRON_ION_HOMEOSTASIS" "2/361" "57/8821" 0.683878203019972 0.865877245113886 0.816152299902064 "Abcb6/Slc6a9" 2
"GOBP_LEUKOCYTE_HOMEOSTASIS" "GOBP_LEUKOCYTE_HOMEOSTASIS" "GOBP_LEUKOCYTE_HOMEOSTASIS" "2/361" "57/8821" 0.683878203019972 0.865877245113886 0.816152299902064 "Il2ra/Pkn1" 2
"GOBP_NEGATIVE_REGULATION_OF_PROTEIN_BINDING" "GOBP_NEGATIVE_REGULATION_OF_PROTEIN_BINDING" "GOBP_NEGATIVE_REGULATION_OF_PROTEIN_BINDING" "2/361" "57/8821" 0.683878203019972 0.865877245113886 0.816152299902064 "Actb/Ruvbl2" 2
"GOBP_NEGATIVE_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS" "2/361" "57/8821" 0.683878203019972 0.865877245113886 0.816152299902064 "Plek/Insig1" 2
"GOBP_REGULATION_OF_CYTOKINESIS" "GOBP_REGULATION_OF_CYTOKINESIS" "GOBP_REGULATION_OF_CYTOKINESIS" "2/361" "57/8821" 0.683878203019972 0.865877245113886 0.816152299902064 "Plk2/Klhl21" 2
"GOBP_T_CELL_DIFFERENTIATION_IN_THYMUS" "GOBP_T_CELL_DIFFERENTIATION_IN_THYMUS" "GOBP_T_CELL_DIFFERENTIATION_IN_THYMUS" "2/361" "57/8821" 0.683878203019972 0.865877245113886 0.816152299902064 "Prkdc/Zfp36l1" 2
"GOBP_ENDOTHELIAL_CELL_MIGRATION" "GOBP_ENDOTHELIAL_CELL_MIGRATION" "GOBP_ENDOTHELIAL_CELL_MIGRATION" "5/361" "140/8821" 0.684389031233655 0.865877245113886 0.816152299902064 "Fgf2/Sp100/Plk2/Prkca/Plxnd1" 5
"GOBP_MITOTIC_CELL_CYCLE_CHECKPOINT" "GOBP_MITOTIC_CELL_CYCLE_CHECKPOINT" "GOBP_MITOTIC_CELL_CYCLE_CHECKPOINT" "4/361" "113/8821" 0.685444812742246 0.865877245113886 0.816152299902064 "Mre11a/Hus1/Prkdc/Plk2" 4
"GOBP_NEGATIVE_REGULATION_OF_CELL_GROWTH" "GOBP_NEGATIVE_REGULATION_OF_CELL_GROWTH" "GOBP_NEGATIVE_REGULATION_OF_CELL_GROWTH" "4/361" "113/8821" 0.685444812742246 0.865877245113886 0.816152299902064 "Rbbp7/Sema4f/Inhba/Enpp1" 4
"GOBP_EPITHELIAL_TO_MESENCHYMAL_TRANSITION" "GOBP_EPITHELIAL_TO_MESENCHYMAL_TRANSITION" "GOBP_EPITHELIAL_TO_MESENCHYMAL_TRANSITION" "3/361" "86/8821" 0.689924244913488 0.865877245113886 0.816152299902064 "Phldb1/Tiam1/Gcnt2" 3
"GOBP_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION" "GOBP_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION" "GOBP_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION" "3/361" "86/8821" 0.689924244913488 0.865877245113886 0.816152299902064 "Id2/Cth/Cdh15" 3
"GOBP_CALCINEURIN_MEDIATED_SIGNALING" "GOBP_CALCINEURIN_MEDIATED_SIGNALING" "GOBP_CALCINEURIN_MEDIATED_SIGNALING" "1/361" "28/8821" 0.690204346154366 0.865877245113886 0.816152299902064 "Ppp3cc" 1
"GOBP_CHROMOSOME_ORGANIZATION_INVOLVED_IN_MEIOTIC_CELL_CYCLE" "GOBP_CHROMOSOME_ORGANIZATION_INVOLVED_IN_MEIOTIC_CELL_CYCLE" "GOBP_CHROMOSOME_ORGANIZATION_INVOLVED_IN_MEIOTIC_CELL_CYCLE" "1/361" "28/8821" 0.690204346154366 0.865877245113886 0.816152299902064 "Mre11a" 1
"GOBP_DE_NOVO_PROTEIN_FOLDING" "GOBP_DE_NOVO_PROTEIN_FOLDING" "GOBP_DE_NOVO_PROTEIN_FOLDING" "1/361" "28/8821" 0.690204346154366 0.865877245113886 0.816152299902064 "Hspd1" 1
