"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"GOBP_MICROTUBULE_CYTOSKELETON_ORGANIZATION_INVOLVED_IN_MITOSIS" "GOBP_MICROTUBULE_CYTOSKELETON_ORGANIZATION_INVOLVED_IN_MITOSIS" "GOBP_MICROTUBULE_CYTOSKELETON_ORGANIZATION_INVOLVED_IN_MITOSIS" "6/712" "94/9391" 0.726824369478618 0.983309515797938 0.91382879107014 "Tacc1/Pkd1/Numa1/Flna/Dync1h1/Parp3" 6
"GOBP_CELLULAR_IRON_ION_HOMEOSTASIS" "GOBP_CELLULAR_IRON_ION_HOMEOSTASIS" "GOBP_CELLULAR_IRON_ION_HOMEOSTASIS" "3/712" "49/9391" 0.7291699851753 0.983309515797938 0.91382879107014 "Slc40a1/Slc11a1/Trf" 3
"GOBP_HOMOTYPIC_CELL_CELL_ADHESION" "GOBP_HOMOTYPIC_CELL_CELL_ADHESION" "GOBP_HOMOTYPIC_CELL_CELL_ADHESION" "3/712" "49/9391" 0.7291699851753 0.983309515797938 0.91382879107014 "Blk/Flna/Jak1" 3
"GOBP_LYTIC_VACUOLE_ORGANIZATION" "GOBP_LYTIC_VACUOLE_ORGANIZATION" "GOBP_LYTIC_VACUOLE_ORGANIZATION" "3/712" "49/9391" 0.7291699851753 0.983309515797938 0.91382879107014 "Tpcn2/Acpp/Mbtps1" 3
"GOBP_MITOTIC_G1_S_TRANSITION_CHECKPOINT" "GOBP_MITOTIC_G1_S_TRANSITION_CHECKPOINT" "GOBP_MITOTIC_G1_S_TRANSITION_CHECKPOINT" "3/712" "49/9391" 0.7291699851753 0.983309515797938 0.91382879107014 "Gadd45a/Sox4/Cnot4" 3
"GOBP_POSITIVE_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS" "3/712" "49/9391" 0.7291699851753 0.983309515797938 0.91382879107014 "App/Pfkfb2/Dyrk2" 3
"GOBP_POSITIVE_REGULATION_OF_TYROSINE_PHOSPHORYLATION_OF_STAT_PROTEIN" "GOBP_POSITIVE_REGULATION_OF_TYROSINE_PHOSPHORYLATION_OF_STAT_PROTEIN" "GOBP_POSITIVE_REGULATION_OF_TYROSINE_PHOSPHORYLATION_OF_STAT_PROTEIN" "3/712" "49/9391" 0.7291699851753 0.983309515797938 0.91382879107014 "Il6ra/Clcf1/Fyn" 3
"GOBP_REGULATION_OF_SYNAPSE_ASSEMBLY" "GOBP_REGULATION_OF_SYNAPSE_ASSEMBLY" "GOBP_REGULATION_OF_SYNAPSE_ASSEMBLY" "3/712" "49/9391" 0.7291699851753 0.983309515797938 0.91382879107014 "App/Amigo2/Lrrc24" 3
"GOBP_POSITIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION" "GOBP_POSITIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION" "GOBP_POSITIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION" "7/712" "109/9391" 0.729484848530219 0.983309515797938 0.91382879107014 "Ogt/Bcl6/Numa1/Akap8l/Foxp3/Nipbl/Akap8" 7
"GOBP_IN_UTERO_EMBRYONIC_DEVELOPMENT" "GOBP_IN_UTERO_EMBRYONIC_DEVELOPMENT" "GOBP_IN_UTERO_EMBRYONIC_DEVELOPMENT" "14/712" "210/9391" 0.731342358956961 0.983309515797938 0.91382879107014 "Ccm2/Flcn/Pkd1/Syf2/Srf/Spic/Chd7/Klf2/Add1/Tgfbr1/Tgfbr2/Mbnl1/Stk4/H13" 14
"OCT1_03" "OCT1_03" "OCT1_03" "8/712" "124/9391" 0.73274799356701 0.983309515797938 0.91382879107014 "Pias1/Dlgap4/Mid1/Tlk1/Mbnl1/Fgf13/Unc45a/Ddx17" 8
"AP1_Q6" "AP1_Q6" "AP1_Q6" "10/712" "153/9391" 0.732837873429104 0.983309515797938 0.91382879107014 "Zbtb2/Traf3/Smarca2/Gadd45a/Prr7/Axin2/Tgfbr2/Atp1b1/Dync1h1/Nfrkb" 10
"GOBP_NEURON_PROJECTION_GUIDANCE" "GOBP_NEURON_PROJECTION_GUIDANCE" "GOBP_NEURON_PROJECTION_GUIDANCE" "10/712" "153/9391" 0.732837873429104 0.983309515797938 0.91382879107014 "Mycbp2/Emb/Pik3r1/App/Rhoh/Fyn/Sema4b/Siah1a/Bcl11b/Cdk5" 10
"GOBP_RESPONSE_TO_TEMPERATURE_STIMULUS" "GOBP_RESPONSE_TO_TEMPERATURE_STIMULUS" "GOBP_RESPONSE_TO_TEMPERATURE_STIMULUS" "10/712" "153/9391" 0.732837873429104 0.983309515797938 0.91382879107014 "Fos/Glrx2/St8sia1/Tgfb1i1/Adrb2/Crebbp/Clpb/Trp53inp1/Foxo1/Cirbp" 10
"HALLMARK_HYPOXIA" "HALLMARK_HYPOXIA" "HALLMARK_HYPOXIA" "10/712" "153/9391" 0.732837873429104 0.983309515797938 0.91382879107014 "Tgfbi/Fos/Btg1/Chst3/Dusp1/Tpst2/Bcl2/Ets1/Zfp36/Jun" 10
"USF_Q6" "USF_Q6" "USF_Q6" "10/712" "153/9391" 0.732837873429104 0.983309515797938 0.91382879107014 "Epc1/Cd164/Igf2r/Prr7/Pik3r3/Zzz3/Dusp1/Spns1/Vps37b/Tsc22d3" 10
"GOBP_HEART_DEVELOPMENT" "GOBP_HEART_DEVELOPMENT" "GOBP_HEART_DEVELOPMENT" "23/712" "337/9391" 0.733286652974894 0.983309515797938 0.91382879107014 "Bbs4/Ccm2/Nfatc1/Pde2a/Tgfbr3/Pkd1/Creb1/Actn2/Srf/Axin2/Chd7/Nipbl/Sox4/Mapk14/Vcam1/Tgfbr1/Tgfbr2/Flna/Galnt11/Mapk11/Pou6f1/Stk4/Mkks" 23
"GOBP_DEVELOPMENTAL_PROCESS_INVOLVED_IN_REPRODUCTION" "GOBP_DEVELOPMENTAL_PROCESS_INVOLVED_IN_REPRODUCTION" "GOBP_DEVELOPMENTAL_PROCESS_INVOLVED_IN_REPRODUCTION" "35/712" "504/9391" 0.73535645591796 0.983309515797938 0.91382879107014 "Bbs4/Arid4a/Pias1/B4galnt1/Smarca2/Pkd1/Srpk1/Igf2r/Bcl6/Ccr6/Ash1l/Chd7/Nipbl/Acrbp/Mdk/Herpud2/Mapk14/Plekha1/Limk2/Mmp14/Dnajc19/Tgfbr1/Birc2/Ndrg3/Ptk2b/Flna/Dzip1/Bcl2/Siah1a/Stk4/Spo11/Ggt5/Smad5/Aff4/Mkks" 35
"HALLMARK_PEROXISOME" "HALLMARK_PEROXISOME" "HALLMARK_PEROXISOME" "5/712" "80/9391" 0.735394563573943 0.983309515797938 0.91382879107014 "Scp2/Hsd17b11/Siah1a/Lonp2/Abcc5" 5
"GOBP_REGULATION_OF_MUSCLE_SYSTEM_PROCESS" "GOBP_REGULATION_OF_MUSCLE_SYSTEM_PROCESS" "GOBP_REGULATION_OF_MUSCLE_SYSTEM_PROCESS" "9/712" "139/9391" 0.736370484288594 0.983309515797938 0.91382879107014 "Ehd3/Bin1/Fbxo32/Srf/Ppp3ca/Adrb2/Atp1b1/Fgf13/Foxo1" 9
"ATGGYGGA_UNKNOWN" "ATGGYGGA_UNKNOWN" "ATGGYGGA_UNKNOWN" "4/712" "65/9391" 0.736646015680471 0.983309515797938 0.91382879107014 "Epc1/E4f1/Bcl11b/Cd3e" 4
"GOBP_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_IN_RESPONSE_TO_HYPOXIA" "GOBP_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_IN_RESPONSE_TO_HYPOXIA" "GOBP_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_IN_RESPONSE_TO_HYPOXIA" "4/712" "65/9391" 0.736646015680471 0.983309515797938 0.91382879107014 "Bach1/Crebbp/Rbx1/Psmb10" 4
"GOBP_AMYLOID_FIBRIL_FORMATION" "GOBP_AMYLOID_FIBRIL_FORMATION" "GOBP_AMYLOID_FIBRIL_FORMATION" "1/712" "17/9391" 0.738563141538486 0.983309515797938 0.91382879107014 "App" 1
"GOBP_CARBOHYDRATE_PHOSPHORYLATION" "GOBP_CARBOHYDRATE_PHOSPHORYLATION" "GOBP_CARBOHYDRATE_PHOSPHORYLATION" "1/712" "17/9391" 0.738563141538486 0.983309515797938 0.91382879107014 "Pfkfb2" 1
"GOBP_CHAPERONE_MEDIATED_PROTEIN_COMPLEX_ASSEMBLY" "GOBP_CHAPERONE_MEDIATED_PROTEIN_COMPLEX_ASSEMBLY" "GOBP_CHAPERONE_MEDIATED_PROTEIN_COMPLEX_ASSEMBLY" "1/712" "17/9391" 0.738563141538486 0.983309515797938 0.91382879107014 "Mkks" 1
"GOBP_GLYCOPROTEIN_CATABOLIC_PROCESS" "GOBP_GLYCOPROTEIN_CATABOLIC_PROCESS" "GOBP_GLYCOPROTEIN_CATABOLIC_PROCESS" "1/712" "17/9391" 0.738563141538486 0.983309515797938 0.91382879107014 "Fbxo27" 1
"GOBP_HEART_FORMATION" "GOBP_HEART_FORMATION" "GOBP_HEART_FORMATION" "1/712" "17/9391" 0.738563141538486 0.983309515797938 0.91382879107014 "Axin2" 1
"GOBP_HYDROGEN_PEROXIDE_CATABOLIC_PROCESS" "GOBP_HYDROGEN_PEROXIDE_CATABOLIC_PROCESS" "GOBP_HYDROGEN_PEROXIDE_CATABOLIC_PROCESS" "1/712" "17/9391" 0.738563141538486 0.983309515797938 0.91382879107014 "Hba-a1" 1
"GOBP_LENS_FIBER_CELL_DIFFERENTIATION" "GOBP_LENS_FIBER_CELL_DIFFERENTIATION" "GOBP_LENS_FIBER_CELL_DIFFERENTIATION" "1/712" "17/9391" 0.738563141538486 0.983309515797938 0.91382879107014 "Wnt5b" 1
"GOBP_MAINTENANCE_OF_BLOOD_BRAIN_BARRIER" "GOBP_MAINTENANCE_OF_BLOOD_BRAIN_BARRIER" "GOBP_MAINTENANCE_OF_BLOOD_BRAIN_BARRIER" "1/712" "17/9391" 0.738563141538486 0.983309515797938 0.91382879107014 "Pecam1" 1
"GOBP_NEGATIVE_REGULATION_OF_FATTY_ACID_METABOLIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_FATTY_ACID_METABOLIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_FATTY_ACID_METABOLIC_PROCESS" "1/712" "17/9391" 0.738563141538486 0.983309515797938 0.91382879107014 "Ncor1" 1
"GOBP_NEGATIVE_REGULATION_OF_PLASMA_MEMBRANE_BOUNDED_CELL_PROJECTION_ASSEMBLY" "GOBP_NEGATIVE_REGULATION_OF_PLASMA_MEMBRANE_BOUNDED_CELL_PROJECTION_ASSEMBLY" "GOBP_NEGATIVE_REGULATION_OF_PLASMA_MEMBRANE_BOUNDED_CELL_PROJECTION_ASSEMBLY" "1/712" "17/9391" 0.738563141538486 0.983309515797938 0.91382879107014 "Limk2" 1
"GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS" "GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS" "GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS" "1/712" "17/9391" 0.738563141538486 0.983309515797938 0.91382879107014 "Flcn" 1
"GOBP_NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_MIGRATION" "GOBP_NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_MIGRATION" "GOBP_NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_MIGRATION" "1/712" "17/9391" 0.738563141538486 0.983309515797938 0.91382879107014 "Gstp2" 1
"GOBP_NEUROMUSCULAR_SYNAPTIC_TRANSMISSION" "GOBP_NEUROMUSCULAR_SYNAPTIC_TRANSMISSION" "GOBP_NEUROMUSCULAR_SYNAPTIC_TRANSMISSION" "1/712" "17/9391" 0.738563141538486 0.983309515797938 0.91382879107014 "Kif1b" 1
"GOBP_NEURONAL_ACTION_POTENTIAL" "GOBP_NEURONAL_ACTION_POTENTIAL" "GOBP_NEURONAL_ACTION_POTENTIAL" "1/712" "17/9391" 0.738563141538486 0.983309515797938 0.91382879107014 "Kcnmb4" 1
"GOBP_PIGMENT_GRANULE_ORGANIZATION" "GOBP_PIGMENT_GRANULE_ORGANIZATION" "GOBP_PIGMENT_GRANULE_ORGANIZATION" "1/712" "17/9391" 0.738563141538486 0.983309515797938 0.91382879107014 "Bcl2" 1
"GOBP_POLYOL_CATABOLIC_PROCESS" "GOBP_POLYOL_CATABOLIC_PROCESS" "GOBP_POLYOL_CATABOLIC_PROCESS" "1/712" "17/9391" 0.738563141538486 0.983309515797938 0.91382879107014 "Bpnt1" 1
"GOBP_POSTSYNAPTIC_MEMBRANE_ORGANIZATION" "GOBP_POSTSYNAPTIC_MEMBRANE_ORGANIZATION" "GOBP_POSTSYNAPTIC_MEMBRANE_ORGANIZATION" "1/712" "17/9391" 0.738563141538486 0.983309515797938 0.91382879107014 "Fnta" 1
"GOBP_PROSTANOID_BIOSYNTHETIC_PROCESS" "GOBP_PROSTANOID_BIOSYNTHETIC_PROCESS" "GOBP_PROSTANOID_BIOSYNTHETIC_PROCESS" "1/712" "17/9391" 0.738563141538486 0.983309515797938 0.91382879107014 "Cd74" 1
"GOBP_PROTEIN_CATABOLIC_PROCESS_IN_THE_VACUOLE" "GOBP_PROTEIN_CATABOLIC_PROCESS_IN_THE_VACUOLE" "GOBP_PROTEIN_CATABOLIC_PROCESS_IN_THE_VACUOLE" "1/712" "17/9391" 0.738563141538486 0.983309515797938 0.91382879107014 "Vps13a" 1
"GOBP_PROTEIN_HYDROXYLATION" "GOBP_PROTEIN_HYDROXYLATION" "GOBP_PROTEIN_HYDROXYLATION" "1/712" "17/9391" 0.738563141538486 0.983309515797938 0.91382879107014 "Vps33b" 1
"GOBP_REGULATION_OF_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE" "GOBP_REGULATION_OF_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE" "GOBP_REGULATION_OF_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE" "1/712" "17/9391" 0.738563141538486 0.983309515797938 0.91382879107014 "Pik3r1" 1
"GOBP_REGULATION_OF_MESENCHYMAL_CELL_PROLIFERATION" "GOBP_REGULATION_OF_MESENCHYMAL_CELL_PROLIFERATION" "GOBP_REGULATION_OF_MESENCHYMAL_CELL_PROLIFERATION" "1/712" "17/9391" 0.738563141538486 0.983309515797938 0.91382879107014 "Tgfbr2" 1
"GOBP_REGULATION_OF_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES" "GOBP_REGULATION_OF_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES" "GOBP_REGULATION_OF_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES" "1/712" "17/9391" 0.738563141538486 0.983309515797938 0.91382879107014 "Sesn1" 1
"GOBP_REGULATION_OF_SKELETAL_MUSCLE_TISSUE_DEVELOPMENT" "GOBP_REGULATION_OF_SKELETAL_MUSCLE_TISSUE_DEVELOPMENT" "GOBP_REGULATION_OF_SKELETAL_MUSCLE_TISSUE_DEVELOPMENT" "1/712" "17/9391" 0.738563141538486 0.983309515797938 0.91382879107014 "Bcl2" 1
"GOBP_REGULATION_OF_TELOMERE_CAPPING" "GOBP_REGULATION_OF_TELOMERE_CAPPING" "GOBP_REGULATION_OF_TELOMERE_CAPPING" "1/712" "17/9391" 0.738563141538486 0.983309515797938 0.91382879107014 "Usp7" 1
"GOBP_REGULATION_OF_VIRAL_INDUCED_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY" "GOBP_REGULATION_OF_VIRAL_INDUCED_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY" "GOBP_REGULATION_OF_VIRAL_INDUCED_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY" "1/712" "17/9391" 0.738563141538486 0.983309515797938 0.91382879107014 "Birc2" 1
"GOBP_RESPONSE_TO_OXYGEN_RADICAL" "GOBP_RESPONSE_TO_OXYGEN_RADICAL" "GOBP_RESPONSE_TO_OXYGEN_RADICAL" "1/712" "17/9391" 0.738563141538486 0.983309515797938 0.91382879107014 "Glrx2" 1
"GOBP_SPINAL_CORD_MOTOR_NEURON_DIFFERENTIATION" "GOBP_SPINAL_CORD_MOTOR_NEURON_DIFFERENTIATION" "GOBP_SPINAL_CORD_MOTOR_NEURON_DIFFERENTIATION" "1/712" "17/9391" 0.738563141538486 0.983309515797938 0.91382879107014 "Sox4" 1
"GOBP_T_HELPER_1_CELL_DIFFERENTIATION" "GOBP_T_HELPER_1_CELL_DIFFERENTIATION" "GOBP_T_HELPER_1_CELL_DIFFERENTIATION" "1/712" "17/9391" 0.738563141538486 0.983309515797938 0.91382879107014 "Il18r1" 1
"GOBP_VIRAL_BUDDING_VIA_HOST_ESCRT_COMPLEX" "GOBP_VIRAL_BUDDING_VIA_HOST_ESCRT_COMPLEX" "GOBP_VIRAL_BUDDING_VIA_HOST_ESCRT_COMPLEX" "1/712" "17/9391" 0.738563141538486 0.983309515797938 0.91382879107014 "Vps37b" 1
"REACTOME_DEADENYLATION_OF_MRNA" "REACTOME_DEADENYLATION_OF_MRNA" "REACTOME_DEADENYLATION_OF_MRNA" "1/712" "17/9391" 0.738563141538486 0.983309515797938 0.91382879107014 "Cnot4" 1
"REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR4" "REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR4" "REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR4" "1/712" "17/9391" 0.738563141538486 0.983309515797938 0.91382879107014 "Pik3r1" 1
"REACTOME_MEIOTIC_SYNAPSIS" "REACTOME_MEIOTIC_SYNAPSIS" "REACTOME_MEIOTIC_SYNAPSIS" "1/712" "17/9391" 0.738563141538486 0.983309515797938 0.91382879107014 "Dido1" 1
"REACTOME_NOTCH3_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS" "REACTOME_NOTCH3_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS" "REACTOME_NOTCH3_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS" "1/712" "17/9391" 0.738563141538486 0.983309515797938 0.91382879107014 "Psen2" 1
"REACTOME_O_GLYCOSYLATION_OF_TSR_DOMAIN_CONTAINING_PROTEINS" "REACTOME_O_GLYCOSYLATION_OF_TSR_DOMAIN_CONTAINING_PROTEINS" "REACTOME_O_GLYCOSYLATION_OF_TSR_DOMAIN_CONTAINING_PROTEINS" "1/712" "17/9391" 0.738563141538486 0.983309515797938 0.91382879107014 "Cfp" 1
"WP_1Q211_COPY_NUMBER_VARIATION_SYNDROME" "WP_1Q211_COPY_NUMBER_VARIATION_SYNDROME" "WP_1Q211_COPY_NUMBER_VARIATION_SYNDROME" "1/712" "17/9391" 0.738563141538486 0.983309515797938 0.91382879107014 "Fmo5" 1
"WP_MTHFR_DEFICIENCY" "WP_MTHFR_DEFICIENCY" "WP_MTHFR_DEFICIENCY" "1/712" "17/9391" 0.738563141538486 0.983309515797938 0.91382879107014 "Chka" 1
"WP_OLIGODENDROCYTE_SPECIFICATION_AND_DIFFERENTIATION_LEADING_TO_MYELIN_COMPONENTS_FOR_CNS" "WP_OLIGODENDROCYTE_SPECIFICATION_AND_DIFFERENTIATION_LEADING_TO_MYELIN_COMPONENTS_FOR_CNS" "WP_OLIGODENDROCYTE_SPECIFICATION_AND_DIFFERENTIATION_LEADING_TO_MYELIN_COMPONENTS_FOR_CNS" "1/712" "17/9391" 0.738563141538486 0.983309515797938 0.91382879107014 "Plp1" 1
"WP_RAS_AND_BRADYKININ_PATHWAYS_IN_COVID19" "WP_RAS_AND_BRADYKININ_PATHWAYS_IN_COVID19" "WP_RAS_AND_BRADYKININ_PATHWAYS_IN_COVID19" "1/712" "17/9391" 0.738563141538486 0.983309515797938 0.91382879107014 "Klk1" 1
"SCGGAAGY_ELK1_02" "SCGGAAGY_ELK1_02" "SCGGAAGY_ELK1_02" "60/712" "848/9391" 0.739816175139513 0.983309515797938 0.91382879107014 "Cxcr5/Arid4a/Mcl1/Cxxc1/Nme7/Ccdc130/Arhgap1/Tnrc6a/Slc35b3/Tmem127/Gpatch2/Rpe/Hps3/Esco1/Smug1/Sidt1/Morc3/Fbxo33/Smap2/Galnt10/Nipbl/Ccnd2/Mark2/Atp8b4/Smc6/Zzef1/Ddhd1/Gmip/Bin3/Rmnd5b/Cutc/Gripap1/Herpud2/Ddx5/Il17ra/Ttc14/Pip4k2a/Tlk1/Cap1/Git2/Tcf7/B3galt4/Map4k3/Zc3h13/Nudt6/Limd2/C87436/Pmm2/Trim39/Pitpna/Slc39a7/Trim11/Hbp1/Rfesd/Zbtb9/Phf20l1/Zfyve27/Anks3/Armc7/Stk4" 60
"GOBP_BASE_EXCISION_REPAIR" "GOBP_BASE_EXCISION_REPAIR" "GOBP_BASE_EXCISION_REPAIR" "2/712" "34/9391" 0.740936516556936 0.983309515797938 0.91382879107014 "Smug1/Polg" 2
"GOBP_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL_INVOLVED_IN_CONTRACTION" "GOBP_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL_INVOLVED_IN_CONTRACTION" "GOBP_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL_INVOLVED_IN_CONTRACTION" "2/712" "34/9391" 0.740936516556936 0.983309515797938 0.91382879107014 "Bin1/Flna" 2
"GOBP_CELL_COMMUNICATION_INVOLVED_IN_CARDIAC_CONDUCTION" "GOBP_CELL_COMMUNICATION_INVOLVED_IN_CARDIAC_CONDUCTION" "GOBP_CELL_COMMUNICATION_INVOLVED_IN_CARDIAC_CONDUCTION" "2/712" "34/9391" 0.740936516556936 0.983309515797938 0.91382879107014 "Atp1b1/Flna" 2
"GOBP_PHOSPHOLIPID_CATABOLIC_PROCESS" "GOBP_PHOSPHOLIPID_CATABOLIC_PROCESS" "GOBP_PHOSPHOLIPID_CATABOLIC_PROCESS" "2/712" "34/9391" 0.740936516556936 0.983309515797938 0.91382879107014 "Pnpla7/Inpp5f" 2
"GOBP_POSITIVE_REGULATION_OF_DEPHOSPHORYLATION" "GOBP_POSITIVE_REGULATION_OF_DEPHOSPHORYLATION" "GOBP_POSITIVE_REGULATION_OF_DEPHOSPHORYLATION" "2/712" "34/9391" 0.740936516556936 0.983309515797938 0.91382879107014 "Sppl3/Ppargc1b" 2
"GOBP_POSITIVE_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION" "GOBP_POSITIVE_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION" "GOBP_POSITIVE_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION" "2/712" "34/9391" 0.740936516556936 0.983309515797938 0.91382879107014 "Il6ra/Smad5" 2
"GOBP_RECEPTOR_CATABOLIC_PROCESS" "GOBP_RECEPTOR_CATABOLIC_PROCESS" "GOBP_RECEPTOR_CATABOLIC_PROCESS" "2/712" "34/9391" 0.740936516556936 0.983309515797938 0.91382879107014 "Gprasp1/Cdk5" 2
"GOBP_REGULATION_OF_MITOTIC_SISTER_CHROMATID_SEGREGATION" "GOBP_REGULATION_OF_MITOTIC_SISTER_CHROMATID_SEGREGATION" "GOBP_REGULATION_OF_MITOTIC_SISTER_CHROMATID_SEGREGATION" "2/712" "34/9391" 0.740936516556936 0.983309515797938 0.91382879107014 "Numa1/Dusp1" 2
"GOBP_THIOESTER_BIOSYNTHETIC_PROCESS" "GOBP_THIOESTER_BIOSYNTHETIC_PROCESS" "GOBP_THIOESTER_BIOSYNTHETIC_PROCESS" "2/712" "34/9391" 0.740936516556936 0.983309515797938 0.91382879107014 "Acsbg1/H2-Ke6" 2
"GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_III" "GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_III" "GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_III" "2/712" "34/9391" 0.740936516556936 0.983309515797938 0.91382879107014 "Snapc3/Brf1" 2
"REACTOME_INTERLEUKIN_10_SIGNALING" "REACTOME_INTERLEUKIN_10_SIGNALING" "REACTOME_INTERLEUKIN_10_SIGNALING" "2/712" "34/9391" 0.740936516556936 0.983309515797938 0.91382879107014 "Cd86/Jak1" 2
"REACTOME_SIGNALING_BY_MODERATE_KINASE_ACTIVITY_BRAF_MUTANTS" "REACTOME_SIGNALING_BY_MODERATE_KINASE_ACTIVITY_BRAF_MUTANTS" "REACTOME_SIGNALING_BY_MODERATE_KINASE_ACTIVITY_BRAF_MUTANTS" "2/712" "34/9391" 0.740936516556936 0.983309515797938 0.91382879107014 "Rap1b/Apbb1ip" 2
"REACTOME_TRANSCRIPTIONAL_ACTIVITY_OF_SMAD2_SMAD3_SMAD4_HETEROTRIMER" "REACTOME_TRANSCRIPTIONAL_ACTIVITY_OF_SMAD2_SMAD3_SMAD4_HETEROTRIMER" "REACTOME_TRANSCRIPTIONAL_ACTIVITY_OF_SMAD2_SMAD3_SMAD4_HETEROTRIMER" "2/712" "34/9391" 0.740936516556936 0.983309515797938 0.91382879107014 "Ski/Ncor1" 2
"WP_FAS_LIGAND_FASL_PATHWAY_AND_STRESS_INDUCTION_OF_HEAT_SHOCK_PROTEINS_HSP_REGULATION" "WP_FAS_LIGAND_FASL_PATHWAY_AND_STRESS_INDUCTION_OF_HEAT_SHOCK_PROTEINS_HSP_REGULATION" "WP_FAS_LIGAND_FASL_PATHWAY_AND_STRESS_INDUCTION_OF_HEAT_SHOCK_PROTEINS_HSP_REGULATION" "2/712" "34/9391" 0.740936516556936 0.983309515797938 0.91382879107014 "Bcl2/Jun" 2
"WP_REGULATION_OF_MICROTUBULE_CYTOSKELETON" "WP_REGULATION_OF_MICROTUBULE_CYTOSKELETON" "WP_REGULATION_OF_MICROTUBULE_CYTOSKELETON" "2/712" "34/9391" 0.740936516556936 0.983309515797938 0.91382879107014 "Mark2/Taok1" 2
"GOBP_POSITIVE_REGULATION_OF_PROTEOLYSIS" "GOBP_POSITIVE_REGULATION_OF_PROTEOLYSIS" "GOBP_POSITIVE_REGULATION_OF_PROTEOLYSIS" "16/712" "240/9391" 0.741263478581471 0.983309515797938 0.91382879107014 "Pias1/Ogt/Axin1/Prr7/S100a8/Lck/App/Nod1/Traf2/Mmp14/Ctsh/Ptk2b/Rbx1/Rnf144a/Fyn/Atp2a3" 16
"GOBP_POSITIVE_REGULATION_OF_AXONOGENESIS" "GOBP_POSITIVE_REGULATION_OF_AXONOGENESIS" "GOBP_POSITIVE_REGULATION_OF_AXONOGENESIS" "3/712" "50/9391" 0.741789996541841 0.983309515797938 0.91382879107014 "Nin/Srf/Zfyve27" 3
"GOBP_REGULATION_OF_PROTEIN_TARGETING" "GOBP_REGULATION_OF_PROTEIN_TARGETING" "GOBP_REGULATION_OF_PROTEIN_TARGETING" "3/712" "50/9391" 0.741789996541841 0.983309515797938 0.91382879107014 "Vps11/Fyn/Cdk5" 3
"GOBP_REGULATION_OF_VIRAL_GENOME_REPLICATION" "GOBP_REGULATION_OF_VIRAL_GENOME_REPLICATION" "GOBP_REGULATION_OF_VIRAL_GENOME_REPLICATION" "3/712" "50/9391" 0.741789996541841 0.983309515797938 0.91382879107014 "Zc3hav1/Srpk1/Bcl2" 3
