"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"REACTOME_ADP_SIGNALLING_THROUGH_P2Y_PURINOCEPTOR_1" "REACTOME_ADP_SIGNALLING_THROUGH_P2Y_PURINOCEPTOR_1" "REACTOME_ADP_SIGNALLING_THROUGH_P2Y_PURINOCEPTOR_1" "1/562" "18/6317" 0.813537748816423 0.999989040756686 0.968929087643067 "Gnaq" 1
"REACTOME_BMAL1_CLOCK_NPAS2_ACTIVATES_CIRCADIAN_GENE_EXPRESSION" "REACTOME_BMAL1_CLOCK_NPAS2_ACTIVATES_CIRCADIAN_GENE_EXPRESSION" "REACTOME_BMAL1_CLOCK_NPAS2_ACTIVATES_CIRCADIAN_GENE_EXPRESSION" "1/562" "18/6317" 0.813537748816423 0.999989040756686 0.968929087643067 "Tbl1xr1" 1
"REACTOME_CD28_DEPENDENT_PI3K_AKT_SIGNALING" "REACTOME_CD28_DEPENDENT_PI3K_AKT_SIGNALING" "REACTOME_CD28_DEPENDENT_PI3K_AKT_SIGNALING" "1/562" "18/6317" 0.813537748816423 0.999989040756686 0.968929087643067 "Akt3" 1
"REACTOME_CTLA4_INHIBITORY_SIGNALING" "REACTOME_CTLA4_INHIBITORY_SIGNALING" "REACTOME_CTLA4_INHIBITORY_SIGNALING" "1/562" "18/6317" 0.813537748816423 0.999989040756686 0.968929087643067 "Akt3" 1
"REACTOME_FANCONI_ANEMIA_PATHWAY" "REACTOME_FANCONI_ANEMIA_PATHWAY" "REACTOME_FANCONI_ANEMIA_PATHWAY" "1/562" "18/6317" 0.813537748816423 0.999989040756686 0.968929087643067 "Usp1" 1
"REACTOME_INSULIN_PROCESSING" "REACTOME_INSULIN_PROCESSING" "REACTOME_INSULIN_PROCESSING" "1/562" "18/6317" 0.813537748816423 0.999989040756686 0.968929087643067 "Stx1a" 1
"REACTOME_LAMININ_INTERACTIONS" "REACTOME_LAMININ_INTERACTIONS" "REACTOME_LAMININ_INTERACTIONS" "1/562" "18/6317" 0.813537748816423 0.999989040756686 0.968929087643067 "Itga3" 1
"REACTOME_NEGATIVE_REGULATION_OF_FGFR3_SIGNALING" "REACTOME_NEGATIVE_REGULATION_OF_FGFR3_SIGNALING" "REACTOME_NEGATIVE_REGULATION_OF_FGFR3_SIGNALING" "1/562" "18/6317" 0.813537748816423 0.999989040756686 0.968929087643067 "Mknk1" 1
"REACTOME_PLASMA_LIPOPROTEIN_REMODELING" "REACTOME_PLASMA_LIPOPROTEIN_REMODELING" "REACTOME_PLASMA_LIPOPROTEIN_REMODELING" "1/562" "18/6317" 0.813537748816423 0.999989040756686 0.968929087643067 "Furin" 1
"REACTOME_PYROPTOSIS" "REACTOME_PYROPTOSIS" "REACTOME_PYROPTOSIS" "1/562" "18/6317" 0.813537748816423 0.999989040756686 0.968929087643067 "Casp1" 1
"REACTOME_SIGNAL_TRANSDUCTION_BY_L1" "REACTOME_SIGNAL_TRANSDUCTION_BY_L1" "REACTOME_SIGNAL_TRANSDUCTION_BY_L1" "1/562" "18/6317" 0.813537748816423 0.999989040756686 0.968929087643067 "Vav2" 1
"REACTOME_G_ALPHA_Z_SIGNALLING_EVENTS" "REACTOME_G_ALPHA_Z_SIGNALLING_EVENTS" "REACTOME_G_ALPHA_Z_SIGNALLING_EVENTS" "2/562" "34/6317" 0.818941144583628 0.999989040756686 0.968929087643067 "Adcy7/Gnaz" 2
"REACTOME_TRANSCRIPTIONAL_ACTIVITY_OF_SMAD2_SMAD3_SMAD4_HETEROTRIMER" "REACTOME_TRANSCRIPTIONAL_ACTIVITY_OF_SMAD2_SMAD3_SMAD4_HETEROTRIMER" "REACTOME_TRANSCRIPTIONAL_ACTIVITY_OF_SMAD2_SMAD3_SMAD4_HETEROTRIMER" "2/562" "34/6317" 0.818941144583628 0.999989040756686 0.968929087643067 "E2f5/Nedd4l" 2
"REACTOME_CYTOPROTECTION_BY_HMOX1" "REACTOME_CYTOPROTECTION_BY_HMOX1" "REACTOME_CYTOPROTECTION_BY_HMOX1" "6/562" "90/6317" 0.824005932255091 0.999989040756686 0.968929087643067 "Cox7a2l/Cox5b/Sco1/Hmox1/Cox6c/Tbl1xr1" 6
"REACTOME_CHROMOSOME_MAINTENANCE" "REACTOME_CHROMOSOME_MAINTENANCE" "REACTOME_CHROMOSOME_MAINTENANCE" "4/562" "63/6317" 0.824224440153873 0.999989040756686 0.968929087643067 "Pola2/Fen1/Pcna/Polr2e" 4
"REACTOME_BASIGIN_INTERACTIONS" "REACTOME_BASIGIN_INTERACTIONS" "REACTOME_BASIGIN_INTERACTIONS" "1/562" "19/6317" 0.83017400618508 0.999989040756686 0.968929087643067 "Itga3" 1
"REACTOME_DARPP_32_EVENTS" "REACTOME_DARPP_32_EVENTS" "REACTOME_DARPP_32_EVENTS" "1/562" "19/6317" 0.83017400618508 0.999989040756686 0.968929087643067 "Prkacb" 1
"REACTOME_DISASSEMBLY_OF_THE_DESTRUCTION_COMPLEX_AND_RECRUITMENT_OF_AXIN_TO_THE_MEMBRANE" "REACTOME_DISASSEMBLY_OF_THE_DESTRUCTION_COMPLEX_AND_RECRUITMENT_OF_AXIN_TO_THE_MEMBRANE" "REACTOME_DISASSEMBLY_OF_THE_DESTRUCTION_COMPLEX_AND_RECRUITMENT_OF_AXIN_TO_THE_MEMBRANE" "1/562" "19/6317" 0.83017400618508 0.999989040756686 0.968929087643067 "Csnk1g2" 1
"REACTOME_FGFR2_MUTANT_RECEPTOR_ACTIVATION" "REACTOME_FGFR2_MUTANT_RECEPTOR_ACTIVATION" "REACTOME_FGFR2_MUTANT_RECEPTOR_ACTIVATION" "1/562" "19/6317" 0.83017400618508 0.999989040756686 0.968929087643067 "Polr2e" 1
"REACTOME_FORMATION_OF_FIBRIN_CLOT_CLOTTING_CASCADE" "REACTOME_FORMATION_OF_FIBRIN_CLOT_CLOTTING_CASCADE" "REACTOME_FORMATION_OF_FIBRIN_CLOT_CLOTTING_CASCADE" "1/562" "19/6317" 0.83017400618508 0.999989040756686 0.968929087643067 "F2r" 1
"REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_OXIDATIVE_STRESS_METABOLIC_AND_NEURONAL_GENES" "REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_OXIDATIVE_STRESS_METABOLIC_AND_NEURONAL_GENES" "REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_OXIDATIVE_STRESS_METABOLIC_AND_NEURONAL_GENES" "1/562" "19/6317" 0.83017400618508 0.999989040756686 0.968929087643067 "Cat" 1
"REACTOME_NEGATIVE_REGULATION_OF_FGFR4_SIGNALING" "REACTOME_NEGATIVE_REGULATION_OF_FGFR4_SIGNALING" "REACTOME_NEGATIVE_REGULATION_OF_FGFR4_SIGNALING" "1/562" "19/6317" 0.83017400618508 0.999989040756686 0.968929087643067 "Mknk1" 1
"REACTOME_NUCLEAR_SIGNALING_BY_ERBB4" "REACTOME_NUCLEAR_SIGNALING_BY_ERBB4" "REACTOME_NUCLEAR_SIGNALING_BY_ERBB4" "1/562" "19/6317" 0.83017400618508 0.999989040756686 0.968929087643067 "Mxd4" 1
"REACTOME_SYNTHESIS_OF_PC" "REACTOME_SYNTHESIS_OF_PC" "REACTOME_SYNTHESIS_OF_PC" "1/562" "19/6317" 0.83017400618508 0.999989040756686 0.968929087643067 "Slc44a2" 1
"REACTOME_INTRAFLAGELLAR_TRANSPORT" "REACTOME_INTRAFLAGELLAR_TRANSPORT" "REACTOME_INTRAFLAGELLAR_TRANSPORT" "2/562" "35/6317" 0.831382110068006 0.999989040756686 0.968929087643067 "Ift172/Kif3c" 2
"REACTOME_NEGATIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION" "REACTOME_NEGATIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION" "REACTOME_NEGATIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION" "2/562" "35/6317" 0.831382110068006 0.999989040756686 0.968929087643067 "Polr2e/Gtf2h4" 2
"REACTOME_NUCLEAR_ENVELOPE_BREAKDOWN" "REACTOME_NUCLEAR_ENVELOPE_BREAKDOWN" "REACTOME_NUCLEAR_ENVELOPE_BREAKDOWN" "2/562" "36/6317" 0.843047335443759 0.999989040756686 0.968929087643067 "Nupl2/Nup62" 2
"REACTOME_RETROGRADE_TRANSPORT_AT_THE_TRANS_GOLGI_NETWORK" "REACTOME_RETROGRADE_TRANSPORT_AT_THE_TRANS_GOLGI_NETWORK" "REACTOME_RETROGRADE_TRANSPORT_AT_THE_TRANS_GOLGI_NETWORK" "2/562" "36/6317" 0.843047335443759 0.999989040756686 0.968929087643067 "Napa/Vti1a" 2
"REACTOME_A_TETRASACCHARIDE_LINKER_SEQUENCE_IS_REQUIRED_FOR_GAG_SYNTHESIS" "REACTOME_A_TETRASACCHARIDE_LINKER_SEQUENCE_IS_REQUIRED_FOR_GAG_SYNTHESIS" "REACTOME_A_TETRASACCHARIDE_LINKER_SEQUENCE_IS_REQUIRED_FOR_GAG_SYNTHESIS" "1/562" "20/6317" 0.845328374004068 0.999989040756686 0.968929087643067 "B4galt7" 1
"REACTOME_HS_GAG_BIOSYNTHESIS" "REACTOME_HS_GAG_BIOSYNTHESIS" "REACTOME_HS_GAG_BIOSYNTHESIS" "1/562" "20/6317" 0.845328374004068 0.999989040756686 0.968929087643067 "Ext1" 1
"REACTOME_NEGATIVE_REGULATION_OF_FGFR1_SIGNALING" "REACTOME_NEGATIVE_REGULATION_OF_FGFR1_SIGNALING" "REACTOME_NEGATIVE_REGULATION_OF_FGFR1_SIGNALING" "1/562" "20/6317" 0.845328374004068 0.999989040756686 0.968929087643067 "Mknk1" 1
"REACTOME_SMOOTH_MUSCLE_CONTRACTION" "REACTOME_SMOOTH_MUSCLE_CONTRACTION" "REACTOME_SMOOTH_MUSCLE_CONTRACTION" "1/562" "20/6317" 0.845328374004068 0.999989040756686 0.968929087643067 "Vcl" 1
"REACTOME_TRAFFICKING_OF_AMPA_RECEPTORS" "REACTOME_TRAFFICKING_OF_AMPA_RECEPTORS" "REACTOME_TRAFFICKING_OF_AMPA_RECEPTORS" "1/562" "20/6317" 0.845328374004068 0.999989040756686 0.968929087643067 "Myo6" 1
"REACTOME_ESR_MEDIATED_SIGNALING" "REACTOME_ESR_MEDIATED_SIGNALING" "REACTOME_ESR_MEDIATED_SIGNALING" "8/562" "120/6317" 0.849365156341403 0.999989040756686 0.968929087643067 "Mov10/Cdkn1b/Igf1r/Ep300/Gata3/Fosb/Polr2e/Akt3" 8
"REACTOME_FACTORS_INVOLVED_IN_MEGAKARYOCYTE_DEVELOPMENT_AND_PLATELET_PRODUCTION" "REACTOME_FACTORS_INVOLVED_IN_MEGAKARYOCYTE_DEVELOPMENT_AND_PLATELET_PRODUCTION" "REACTOME_FACTORS_INVOLVED_IN_MEGAKARYOCYTE_DEVELOPMENT_AND_PLATELET_PRODUCTION" "7/562" "107/6317" 0.851024541645994 0.999989040756686 0.968929087643067 "Kifc2/Actb/Mical1/Prkacb/Kif21b/Kif3c/Gata3" 7
"REACTOME_SIGNALING_BY_FGFR" "REACTOME_SIGNALING_BY_FGFR" "REACTOME_SIGNALING_BY_FGFR" "3/562" "52/6317" 0.853809586737644 0.999989040756686 0.968929087643067 "Mknk1/Tia1/Polr2e" 3
"REACTOME_TRANSPORT_OF_MATURE_TRANSCRIPT_TO_CYTOPLASM" "REACTOME_TRANSPORT_OF_MATURE_TRANSCRIPT_TO_CYTOPLASM" "REACTOME_TRANSPORT_OF_MATURE_TRANSCRIPT_TO_CYTOPLASM" "3/562" "52/6317" 0.853809586737644 0.999989040756686 0.968929087643067 "Fip1l1/Nupl2/Nup62" 3
"REACTOME_AQUAPORIN_MEDIATED_TRANSPORT" "REACTOME_AQUAPORIN_MEDIATED_TRANSPORT" "REACTOME_AQUAPORIN_MEDIATED_TRANSPORT" "2/562" "37/6317" 0.853976091817805 0.999989040756686 0.968929087643067 "Prkacb/Adcy7" 2
"REACTOME_SIGNALING_BY_TYPE_1_INSULIN_LIKE_GROWTH_FACTOR_1_RECEPTOR_IGF1R" "REACTOME_SIGNALING_BY_TYPE_1_INSULIN_LIKE_GROWTH_FACTOR_1_RECEPTOR_IGF1R" "REACTOME_SIGNALING_BY_TYPE_1_INSULIN_LIKE_GROWTH_FACTOR_1_RECEPTOR_IGF1R" "2/562" "37/6317" 0.853976091817805 0.999989040756686 0.968929087643067 "Igf1r/Flt3l" 2
"REACTOME_BUDDING_AND_MATURATION_OF_HIV_VIRION" "REACTOME_BUDDING_AND_MATURATION_OF_HIV_VIRION" "REACTOME_BUDDING_AND_MATURATION_OF_HIV_VIRION" "1/562" "21/6317" 0.85913263854428 0.999989040756686 0.968929087643067 "Nedd4l" 1
"REACTOME_CYTOSOLIC_TRNA_AMINOACYLATION" "REACTOME_CYTOSOLIC_TRNA_AMINOACYLATION" "REACTOME_CYTOSOLIC_TRNA_AMINOACYLATION" "1/562" "21/6317" 0.85913263854428 0.999989040756686 0.968929087643067 "Aars" 1
"REACTOME_GAP_FILLING_DNA_REPAIR_SYNTHESIS_AND_LIGATION_IN_GG_NER" "REACTOME_GAP_FILLING_DNA_REPAIR_SYNTHESIS_AND_LIGATION_IN_GG_NER" "REACTOME_GAP_FILLING_DNA_REPAIR_SYNTHESIS_AND_LIGATION_IN_GG_NER" "1/562" "21/6317" 0.85913263854428 0.999989040756686 0.968929087643067 "Pcna" 1
"REACTOME_NCAM1_INTERACTIONS" "REACTOME_NCAM1_INTERACTIONS" "REACTOME_NCAM1_INTERACTIONS" "1/562" "21/6317" 0.85913263854428 0.999989040756686 0.968929087643067 "St8sia4" 1
"REACTOME_PROCESSING_OF_CAPPED_INTRONLESS_PRE_MRNA" "REACTOME_PROCESSING_OF_CAPPED_INTRONLESS_PRE_MRNA" "REACTOME_PROCESSING_OF_CAPPED_INTRONLESS_PRE_MRNA" "1/562" "21/6317" 0.85913263854428 0.999989040756686 0.968929087643067 "Fip1l1" 1
"REACTOME_RUNX2_REGULATES_BONE_DEVELOPMENT" "REACTOME_RUNX2_REGULATES_BONE_DEVELOPMENT" "REACTOME_RUNX2_REGULATES_BONE_DEVELOPMENT" "1/562" "21/6317" 0.85913263854428 0.999989040756686 0.968929087643067 "Rbm14" 1
"REACTOME_SIGNALING_BY_NOTCH2" "REACTOME_SIGNALING_BY_NOTCH2" "REACTOME_SIGNALING_BY_NOTCH2" "1/562" "21/6317" 0.85913263854428 0.999989040756686 0.968929087643067 "Ep300" 1
"REACTOME_THE_PHOTOTRANSDUCTION_CASCADE" "REACTOME_THE_PHOTOTRANSDUCTION_CASCADE" "REACTOME_THE_PHOTOTRANSDUCTION_CASCADE" "1/562" "21/6317" 0.85913263854428 0.999989040756686 0.968929087643067 "Gnat1" 1
"REACTOME_CONSTITUTIVE_SIGNALING_BY_ABERRANT_PI3K_IN_CANCER" "REACTOME_CONSTITUTIVE_SIGNALING_BY_ABERRANT_PI3K_IN_CANCER" "REACTOME_CONSTITUTIVE_SIGNALING_BY_ABERRANT_PI3K_IN_CANCER" "3/562" "53/6317" 0.862658958694634 0.999989040756686 0.968929087643067 "Pik3ap1/Flt3l/Pik3cd" 3
"REACTOME_BETA_CATENIN_INDEPENDENT_WNT_SIGNALING" "REACTOME_BETA_CATENIN_INDEPENDENT_WNT_SIGNALING" "REACTOME_BETA_CATENIN_INDEPENDENT_WNT_SIGNALING" "7/562" "109/6317" 0.863837381174301 0.999989040756686 0.968929087643067 "Arrb2/Itpr1/Mov10/Lef1/Itpr2/Itpr3/Scrib" 7
"REACTOME_RHOQ_GTPASE_CYCLE" "REACTOME_RHOQ_GTPASE_CYCLE" "REACTOME_RHOQ_GTPASE_CYCLE" "2/562" "38/6317" 0.864206815451046 0.999989040756686 0.968929087643067 "Tfrc/Scrib" 2
"REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL" "REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL" "REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL" "5/562" "82/6317" 0.866023047631873 0.999989040756686 0.968929087643067 "Selplg/Itga3/Cd47/Dok2/Sell" 5
"REACTOME_CYCLIN_A_CDK2_ASSOCIATED_EVENTS_AT_S_PHASE_ENTRY" "REACTOME_CYCLIN_A_CDK2_ASSOCIATED_EVENTS_AT_S_PHASE_ENTRY" "REACTOME_CYCLIN_A_CDK2_ASSOCIATED_EVENTS_AT_S_PHASE_ENTRY" "4/562" "68/6317" 0.866689265282723 0.999989040756686 0.968929087643067 "E2f5/Rbl2/Cdkn1b/Akt3" 4
"REACTOME_DISEASES_OF_IMMUNE_SYSTEM" "REACTOME_DISEASES_OF_IMMUNE_SYSTEM" "REACTOME_DISEASES_OF_IMMUNE_SYSTEM" "1/562" "22/6317" 0.871706885230765 0.999989040756686 0.968929087643067 "Tlr6" 1
"REACTOME_NEGATIVE_REGULATION_OF_FGFR2_SIGNALING" "REACTOME_NEGATIVE_REGULATION_OF_FGFR2_SIGNALING" "REACTOME_NEGATIVE_REGULATION_OF_FGFR2_SIGNALING" "1/562" "22/6317" 0.871706885230765 0.999989040756686 0.968929087643067 "Mknk1" 1
"REACTOME_TRANSFERRIN_ENDOCYTOSIS_AND_RECYCLING" "REACTOME_TRANSFERRIN_ENDOCYTOSIS_AND_RECYCLING" "REACTOME_TRANSFERRIN_ENDOCYTOSIS_AND_RECYCLING" "1/562" "22/6317" 0.871706885230765 0.999989040756686 0.968929087643067 "Tfrc" 1
"REACTOME_VOLTAGE_GATED_POTASSIUM_CHANNELS" "REACTOME_VOLTAGE_GATED_POTASSIUM_CHANNELS" "REACTOME_VOLTAGE_GATED_POTASSIUM_CHANNELS" "1/562" "22/6317" 0.871706885230765 0.999989040756686 0.968929087643067 "Kcnh2" 1
"REACTOME_NEGATIVE_REGULATION_OF_THE_PI3K_AKT_NETWORK" "REACTOME_NEGATIVE_REGULATION_OF_THE_PI3K_AKT_NETWORK" "REACTOME_NEGATIVE_REGULATION_OF_THE_PI3K_AKT_NETWORK" "5/562" "83/6317" 0.872818375911968 0.999989040756686 0.968929087643067 "Pik3ap1/Pip5k1b/Flt3l/Pik3cd/Akt3" 5
"REACTOME_CARGO_TRAFFICKING_TO_THE_PERICILIARY_MEMBRANE" "REACTOME_CARGO_TRAFFICKING_TO_THE_PERICILIARY_MEMBRANE" "REACTOME_CARGO_TRAFFICKING_TO_THE_PERICILIARY_MEMBRANE" "2/562" "39/6317" 0.873776945491651 0.999989040756686 0.968929087643067 "Arl6/Bbs12" 2
"REACTOME_TBC_RABGAPS" "REACTOME_TBC_RABGAPS" "REACTOME_TBC_RABGAPS" "2/562" "39/6317" 0.873776945491651 0.999989040756686 0.968929087643067 "Tbc1d10c/Tbc1d7" 2
"REACTOME_PROTEIN_FOLDING" "REACTOME_PROTEIN_FOLDING" "REACTOME_PROTEIN_FOLDING" "4/562" "70/6317" 0.881037209963937 0.999989040756686 0.968929087643067 "Vbp1/Actb/Gnaq/Arl2" 4
"REACTOME_PHOSPHOLIPID_METABOLISM" "REACTOME_PHOSPHOLIPID_METABOLISM" "REACTOME_PHOSPHOLIPID_METABOLISM" "9/562" "139/6317" 0.881785689772981 0.999989040756686 0.968929087643067 "Tnfaip8l2/Pip5k1b/Slc44a2/Inpp4b/Pla2g4f/Pik3cg/Taz/Pik3cd/Pi4k2b" 9
"REACTOME_HCMV_LATE_EVENTS" "REACTOME_HCMV_LATE_EVENTS" "REACTOME_HCMV_LATE_EVENTS" "2/562" "40/6317" 0.882722797084158 0.999989040756686 0.968929087643067 "Nupl2/Nup62" 2
"REACTOME_ACTIVATED_NOTCH1_TRANSMITS_SIGNAL_TO_THE_NUCLEUS" "REACTOME_ACTIVATED_NOTCH1_TRANSMITS_SIGNAL_TO_THE_NUCLEUS" "REACTOME_ACTIVATED_NOTCH1_TRANSMITS_SIGNAL_TO_THE_NUCLEUS" "1/562" "23/6317" 0.883160535826526 0.999989040756686 0.968929087643067 "Arrb2" 1
"REACTOME_HSF1_ACTIVATION" "REACTOME_HSF1_ACTIVATION" "REACTOME_HSF1_ACTIVATION" "1/562" "23/6317" 0.883160535826526 0.999989040756686 0.968929087643067 "Hsf1" 1
"REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES" "REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES" "REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES" "1/562" "23/6317" 0.883160535826526 0.999989040756686 0.968929087643067 "Ltbp1" 1
"REACTOME_CELL_CELL_COMMUNICATION" "REACTOME_CELL_CELL_COMMUNICATION" "REACTOME_CELL_CELL_COMMUNICATION" "4/562" "71/6317" 0.887695377280268 0.999989040756686 0.968929087643067 "Actb/Cd47/Fyb/Cldn12" 4
"REACTOME_METABOLISM_OF_CARBOHYDRATES" "REACTOME_METABOLISM_OF_CARBOHYDRATES" "REACTOME_METABOLISM_OF_CARBOHYDRATES" "14/562" "207/6317" 0.89250228823284 0.999989040756686 0.968929087643067 "Akr1b3/Nhlrc1/Phkg2/Ext1/Nupl2/Got2/Nup62/Prkacb/Tpi1/B4galt7/St3gal1/Hexa/B4galt1/Ids" 14
"REACTOME_EXTRA_NUCLEAR_ESTROGEN_SIGNALING" "REACTOME_EXTRA_NUCLEAR_ESTROGEN_SIGNALING" "REACTOME_EXTRA_NUCLEAR_ESTROGEN_SIGNALING" "3/562" "57/6317" 0.893513584671966 0.999989040756686 0.968929087643067 "Cdkn1b/Igf1r/Akt3" 3
"REACTOME_G1_S_DNA_DAMAGE_CHECKPOINTS" "REACTOME_G1_S_DNA_DAMAGE_CHECKPOINTS" "REACTOME_G1_S_DNA_DAMAGE_CHECKPOINTS" "3/562" "57/6317" 0.893513584671966 0.999989040756686 0.968929087643067 "Chek1/Cdkn1b/Atm" 3
"REACTOME_HCMV_EARLY_EVENTS" "REACTOME_HCMV_EARLY_EVENTS" "REACTOME_HCMV_EARLY_EVENTS" "3/562" "57/6317" 0.893513584671966 0.999989040756686 0.968929087643067 "Nupl2/Nup62/Tbl1xr1" 3
"REACTOME_PLASMA_LIPOPROTEIN_CLEARANCE" "REACTOME_PLASMA_LIPOPROTEIN_CLEARANCE" "REACTOME_PLASMA_LIPOPROTEIN_CLEARANCE" "1/562" "24/6317" 0.893593293828669 0.999989040756686 0.968929087643067 "Npc1" 1
"REACTOME_SMAD2_SMAD3_SMAD4_HETEROTRIMER_REGULATES_TRANSCRIPTION" "REACTOME_SMAD2_SMAD3_SMAD4_HETEROTRIMER_REGULATES_TRANSCRIPTION" "REACTOME_SMAD2_SMAD3_SMAD4_HETEROTRIMER_REGULATES_TRANSCRIPTION" "1/562" "24/6317" 0.893593293828669 0.999989040756686 0.968929087643067 "E2f5" 1
"REACTOME_ORGANELLE_BIOGENESIS_AND_MAINTENANCE" "REACTOME_ORGANELLE_BIOGENESIS_AND_MAINTENANCE" "REACTOME_ORGANELLE_BIOGENESIS_AND_MAINTENANCE" "14/562" "208/6317" 0.896320880372202 0.999989040756686 0.968929087643067 "Cep97/Arl6/Prkag1/Tfb1m/Ift172/Sfi1/Bbs12/Kif3c/Pprc1/Tbl1xr1/Mef2c/Atp5a1/Atp5e/Polrmt" 14
"REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS" "REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS" "REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS" "7/562" "115/6317" 0.896955732818924 0.999989040756686 0.968929087643067 "Parp14/Enpp1/Slc19a2/Gphn/Fpgs/Slc5a6/Aldh1l2" 7
"REACTOME_ACTIVATION_OF_THE_MRNA_UPON_BINDING_OF_THE_CAP_BINDING_COMPLEX_AND_EIFS_AND_SUBSEQUENT_BINDING_TO_43S" "REACTOME_ACTIVATION_OF_THE_MRNA_UPON_BINDING_OF_THE_CAP_BINDING_COMPLEX_AND_EIFS_AND_SUBSEQUENT_BINDING_TO_43S" "REACTOME_ACTIVATION_OF_THE_MRNA_UPON_BINDING_OF_THE_CAP_BINDING_COMPLEX_AND_EIFS_AND_SUBSEQUENT_BINDING_TO_43S" "2/562" "42/6317" 0.898880752441876 0.999989040756686 0.968929087643067 "Eif4a2/Rps15a" 2
"REACTOME_MEMBRANE_TRAFFICKING" "REACTOME_MEMBRANE_TRAFFICKING" "REACTOME_MEMBRANE_TRAFFICKING" "34/562" "460/6317" 0.899099668485917 0.999989040756686 0.968929087643067 "Sec22c/Madd/Kifc2/Tbc1d10c/Gdi1/Sh3kbp1/Rab3a/Cd4/Tfrc/Sgip1/Actb/Prkag1/Napa/Arrb2/Rin3/Tbc1d7/Kdelr2/Tmed3/Lman1/Man2a1/Myo6/Vti1a/Use1/Kif21b/Kif3c/Stx5a/Ap4s1/Dennd1c/Eps15l1/Cops4/Tmed2/Akt3/Snx5/Dctn6" 34
"REACTOME_SELECTIVE_AUTOPHAGY" "REACTOME_SELECTIVE_AUTOPHAGY" "REACTOME_SELECTIVE_AUTOPHAGY" "3/562" "58/6317" 0.900187079724575 0.999989040756686 0.968929087643067 "Prkag1/Atm/Hsf1" 3
"REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS" "REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS" "REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS" "4/562" "74/6317" 0.905755065126589 0.999989040756686 0.968929087643067 "E2f5/Nedd4l/Furin/Ppp1cc" 4
"REACTOME_ACTIVATION_OF_ANTERIOR_HOX_GENES_IN_HINDBRAIN_DEVELOPMENT_DURING_EARLY_EMBRYOGENESIS" "REACTOME_ACTIVATION_OF_ANTERIOR_HOX_GENES_IN_HINDBRAIN_DEVELOPMENT_DURING_EARLY_EMBRYOGENESIS" "REACTOME_ACTIVATION_OF_ANTERIOR_HOX_GENES_IN_HINDBRAIN_DEVELOPMENT_DURING_EARLY_EMBRYOGENESIS" "2/562" "43/6317" 0.906159124058416 0.999989040756686 0.968929087643067 "Ep300/Polr2e" 2
"REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP" "REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP" "REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP" "2/562" "43/6317" 0.906159124058416 0.999989040756686 0.968929087643067 "Cdkn1b/Igfbp7" 2
"REACTOME_INTERLEUKIN_1_FAMILY_SIGNALING" "REACTOME_INTERLEUKIN_1_FAMILY_SIGNALING" "REACTOME_INTERLEUKIN_1_FAMILY_SIGNALING" "6/562" "103/6317" 0.906374191997551 0.999989040756686 0.968929087643067 "Map2k6/Casp1/Ptpn18/Irak2/Ager/Nkiras1" 6
"REACTOME_DEACTIVATION_OF_THE_BETA_CATENIN_TRANSACTIVATING_COMPLEX" "REACTOME_DEACTIVATION_OF_THE_BETA_CATENIN_TRANSACTIVATING_COMPLEX" "REACTOME_DEACTIVATION_OF_THE_BETA_CATENIN_TRANSACTIVATING_COMPLEX" "1/562" "26/6317" 0.911751448736342 0.999989040756686 0.968929087643067 "Lef1" 1
"REACTOME_LYSOSOME_VESICLE_BIOGENESIS" "REACTOME_LYSOSOME_VESICLE_BIOGENESIS" "REACTOME_LYSOSOME_VESICLE_BIOGENESIS" "1/562" "26/6317" 0.911751448736342 0.999989040756686 0.968929087643067 "Ap4s1" 1
"REACTOME_MTOR_SIGNALLING" "REACTOME_MTOR_SIGNALLING" "REACTOME_MTOR_SIGNALLING" "1/562" "26/6317" 0.911751448736342 0.999989040756686 0.968929087643067 "Prkag1" 1
