"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"GOBP_REGULATION_OF_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION" "GOBP_REGULATION_OF_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION" "GOBP_REGULATION_OF_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION" "1/69" "71/8821" 0.428674237721183 0.598409412772634 0.537309966355727 "Gata3" 1
"GOBP_TOR_SIGNALING" "GOBP_TOR_SIGNALING" "GOBP_TOR_SIGNALING" "1/69" "71/8821" 0.428674237721183 0.598409412772634 0.537309966355727 "Gata3" 1
"GOBP_PROTEIN_LOCALIZATION_TO_NUCLEUS" "GOBP_PROTEIN_LOCALIZATION_TO_NUCLEUS" "GOBP_PROTEIN_LOCALIZATION_TO_NUCLEUS" "2/69" "187/8821" 0.431905903616481 0.601223340180169 0.539836583097373 "Sp100/Prickle1" 2
"GOBP_UROGENITAL_SYSTEM_DEVELOPMENT" "GOBP_UROGENITAL_SYSTEM_DEVELOPMENT" "GOBP_UROGENITAL_SYSTEM_DEVELOPMENT" "2/69" "187/8821" 0.431905903616481 0.601223340180169 0.539836583097373 "Stat1/Gata3" 2
"GOBP_ACTIVATION_OF_IMMUNE_RESPONSE" "GOBP_ACTIVATION_OF_IMMUNE_RESPONSE" "GOBP_ACTIVATION_OF_IMMUNE_RESPONSE" "3/69" "307/8821" 0.432896395753936 0.601223340180169 0.539836583097373 "Zbp1/Gata3/Ffar2" 3
"GOBP_FEMALE_GAMETE_GENERATION" "GOBP_FEMALE_GAMETE_GENERATION" "GOBP_FEMALE_GAMETE_GENERATION" "1/69" "72/8821" 0.433179549446581 0.601223340180169 0.539836583097373 "Il4ra" 1
"GOBP_NEURAL_PRECURSOR_CELL_PROLIFERATION" "GOBP_NEURAL_PRECURSOR_CELL_PROLIFERATION" "GOBP_NEURAL_PRECURSOR_CELL_PROLIFERATION" "1/69" "72/8821" 0.433179549446581 0.601223340180169 0.539836583097373 "Id2" 1
"GOBP_NEURAL_TUBE_FORMATION" "GOBP_NEURAL_TUBE_FORMATION" "GOBP_NEURAL_TUBE_FORMATION" "1/69" "72/8821" 0.433179549446581 0.601223340180169 0.539836583097373 "Prickle1" 1
"GOBP_DNA_CONFORMATION_CHANGE" "GOBP_DNA_CONFORMATION_CHANGE" "GOBP_DNA_CONFORMATION_CHANGE" "2/69" "188/8821" 0.434594935959172 0.602034476295258 0.540564899713733 "Apobec1/Znfx1" 2
"GOBP_NEGATIVE_REGULATION_OF_PROTEOLYSIS" "GOBP_NEGATIVE_REGULATION_OF_PROTEOLYSIS" "GOBP_NEGATIVE_REGULATION_OF_PROTEOLYSIS" "2/69" "188/8821" 0.434594935959172 0.602034476295258 0.540564899713733 "Bst2/Furin" 2
"GOBP_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR" "GOBP_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR" "GOBP_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR" "2/69" "189/8821" 0.437277367195193 0.604279516707902 0.542580714576999 "Sp100/Myo6" 2
"GOBP_DIGESTIVE_SYSTEM_DEVELOPMENT" "GOBP_DIGESTIVE_SYSTEM_DEVELOPMENT" "GOBP_DIGESTIVE_SYSTEM_DEVELOPMENT" "1/69" "73/8821" 0.437649844461804 0.604279516707902 0.542580714576999 "Id2" 1
"GOBP_RESPONSE_TO_XENOBIOTIC_STIMULUS" "GOBP_RESPONSE_TO_XENOBIOTIC_STIMULUS" "GOBP_RESPONSE_TO_XENOBIOTIC_STIMULUS" "1/69" "73/8821" 0.437649844461804 0.604279516707902 0.542580714576999 "Nqo2" 1
"GOBP_MULTI_ORGANISM_PROCESS" "GOBP_MULTI_ORGANISM_PROCESS" "GOBP_MULTI_ORGANISM_PROCESS" "5/69" "554/8821" 0.438300739861977 0.604279516707902 0.542580714576999 "Il4ra/Ccr5/Bst2/Tdrd7/Igfbp7" 5
"GOBP_RESPONSE_TO_HORMONE" "GOBP_RESPONSE_TO_HORMONE" "GOBP_RESPONSE_TO_HORMONE" "5/69" "554/8821" 0.438300739861977 0.604279516707902 0.542580714576999 "Il4ra/Stat1/Apobec1/Igfbp7/Gata3" 5
"GOBP_CELL_AGING" "GOBP_CELL_AGING" "GOBP_CELL_AGING" "1/69" "74/8821" 0.442085390956104 0.608339726016519 0.546226363994347 "Id2" 1
"GOBP_INTEGRIN_MEDIATED_SIGNALING_PATHWAY" "GOBP_INTEGRIN_MEDIATED_SIGNALING_PATHWAY" "GOBP_INTEGRIN_MEDIATED_SIGNALING_PATHWAY" "1/69" "74/8821" 0.442085390956104 0.608339726016519 0.546226363994347 "Nrp1" 1
"GOBP_ERK1_AND_ERK2_CASCADE" "GOBP_ERK1_AND_ERK2_CASCADE" "GOBP_ERK1_AND_ERK2_CASCADE" "2/69" "192/8821" 0.4452844416548 0.61149231893463 0.549057067453563 "Nqo2/Nrp1" 2
"GOBP_EYE_MORPHOGENESIS" "GOBP_EYE_MORPHOGENESIS" "GOBP_EYE_MORPHOGENESIS" "1/69" "75/8821" 0.446486455095127 0.61149231893463 0.549057067453563 "Tdrd7" 1
"GOBP_NEGATIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT" "GOBP_NEGATIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT" "GOBP_NEGATIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT" "1/69" "75/8821" 0.446486455095127 0.61149231893463 0.549057067453563 "Nrp1" 1
"GOBP_POLYOL_METABOLIC_PROCESS" "GOBP_POLYOL_METABOLIC_PROCESS" "GOBP_POLYOL_METABOLIC_PROCESS" "1/69" "75/8821" 0.446486455095127 0.61149231893463 0.549057067453563 "Inpp5a" 1
"GOBP_REGULATION_OF_LIPID_TRANSPORT" "GOBP_REGULATION_OF_LIPID_TRANSPORT" "GOBP_REGULATION_OF_LIPID_TRANSPORT" "1/69" "75/8821" 0.446486455095127 0.61149231893463 0.549057067453563 "Furin" 1
"GOBP_POSITIVE_REGULATION_OF_MAPK_CASCADE" "GOBP_POSITIVE_REGULATION_OF_MAPK_CASCADE" "GOBP_POSITIVE_REGULATION_OF_MAPK_CASCADE" "3/69" "314/8821" 0.447467071374862 0.612256644402432 0.549743352934078 "Nqo2/Nrp1/Ntrk3" 3
"GOBP_FOREBRAIN_DEVELOPMENT" "GOBP_FOREBRAIN_DEVELOPMENT" "GOBP_FOREBRAIN_DEVELOPMENT" "2/69" "193/8821" 0.44793986248405 0.612325340320178 0.549805034786779 "Twsg1/Tal2" 2
"GOBP_AXON_EXTENSION" "GOBP_AXON_EXTENSION" "GOBP_AXON_EXTENSION" "1/69" "76/8821" 0.450853301035949 0.613991008647642 0.551300633241426 "Nrp1" 1
"GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT" "GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT" "GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT" "1/69" "76/8821" 0.450853301035949 0.613991008647642 0.551300633241426 "Cxcl10" 1
"GOBP_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION" "GOBP_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION" "GOBP_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION" "1/69" "76/8821" 0.450853301035949 0.613991008647642 0.551300633241426 "Irf7" 1
"GOBP_REGULATION_OF_STEROID_METABOLIC_PROCESS" "GOBP_REGULATION_OF_STEROID_METABOLIC_PROCESS" "GOBP_REGULATION_OF_STEROID_METABOLIC_PROCESS" "1/69" "76/8821" 0.450853301035949 0.613991008647642 0.551300633241426 "Igfbp7" 1
"GOBP_REGULATION_OF_BODY_FLUID_LEVELS" "GOBP_REGULATION_OF_BODY_FLUID_LEVELS" "GOBP_REGULATION_OF_BODY_FLUID_LEVELS" "3/69" "317/8821" 0.453669002149445 0.615840140686252 0.552960963196547 "Itpr1/Oas2/Gata3" 3
"GOBP_IMMUNOGLOBULIN_PRODUCTION" "GOBP_IMMUNOGLOBULIN_PRODUCTION" "GOBP_IMMUNOGLOBULIN_PRODUCTION" "1/69" "77/8821" 0.455186190942012 0.615840140686252 0.552960963196547 "Il4ra" 1
"GOBP_INNATE_IMMUNE_RESPONSE_ACTIVATING_SIGNAL_TRANSDUCTION" "GOBP_INNATE_IMMUNE_RESPONSE_ACTIVATING_SIGNAL_TRANSDUCTION" "GOBP_INNATE_IMMUNE_RESPONSE_ACTIVATING_SIGNAL_TRANSDUCTION" "1/69" "77/8821" 0.455186190942012 0.615840140686252 0.552960963196547 "Ffar2" 1
"GOBP_ORGANELLE_MEMBRANE_FUSION" "GOBP_ORGANELLE_MEMBRANE_FUSION" "GOBP_ORGANELLE_MEMBRANE_FUSION" "1/69" "77/8821" 0.455186190942012 0.615840140686252 0.552960963196547 "Tap1" 1
"GOBP_REGULATION_OF_CELL_CYCLE_ARREST" "GOBP_REGULATION_OF_CELL_CYCLE_ARREST" "GOBP_REGULATION_OF_CELL_CYCLE_ARREST" "1/69" "77/8821" 0.455186190942012 0.615840140686252 0.552960963196547 "Id2" 1
"GOBP_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT" "GOBP_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT" "GOBP_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT" "1/69" "77/8821" 0.455186190942012 0.615840140686252 0.552960963196547 "Sp100" 1
"GOBP_RESPONSE_TO_FIBROBLAST_GROWTH_FACTOR" "GOBP_RESPONSE_TO_FIBROBLAST_GROWTH_FACTOR" "GOBP_RESPONSE_TO_FIBROBLAST_GROWTH_FACTOR" "1/69" "77/8821" 0.455186190942012 0.615840140686252 0.552960963196547 "Gata3" 1
"GOBP_STEROID_METABOLIC_PROCESS" "GOBP_STEROID_METABOLIC_PROCESS" "GOBP_STEROID_METABOLIC_PROCESS" "2/69" "196/8821" 0.455864519480648 0.616182545454719 0.553268407382248 "Ch25h/Igfbp7" 2
"GOBP_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION" "GOBP_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION" "GOBP_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION" "1/69" "78/8821" 0.459485384997936 0.619920226128501 0.55662445933299 "Nrp1" 1
"GOBP_ORGANOPHOSPHATE_ESTER_TRANSPORT" "GOBP_ORGANOPHOSPHATE_ESTER_TRANSPORT" "GOBP_ORGANOPHOSPHATE_ESTER_TRANSPORT" "1/69" "78/8821" 0.459485384997936 0.619920226128501 0.55662445933299 "Atp10a" 1
"GOBP_CELLULAR_MACROMOLECULE_CATABOLIC_PROCESS" "GOBP_CELLULAR_MACROMOLECULE_CATABOLIC_PROCESS" "GOBP_CELLULAR_MACROMOLECULE_CATABOLIC_PROCESS" "7/69" "820/8821" 0.463298270332414 0.622199448077517 0.558670965692355 "Rnf213/Usp18/Oas2/Prickle1/Furin/Ube2l6/Clpx" 7
"GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I" "GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I" "GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I" "1/69" "79/8821" 0.463751141424236 0.622199448077517 0.558670965692355 "Tap1" 1
"GOBP_APOPTOTIC_MITOCHONDRIAL_CHANGES" "GOBP_APOPTOTIC_MITOCHONDRIAL_CHANGES" "GOBP_APOPTOTIC_MITOCHONDRIAL_CHANGES" "1/69" "79/8821" 0.463751141424236 0.622199448077517 0.558670965692355 "Ifit2" 1
"GOBP_GLYCOSYL_COMPOUND_METABOLIC_PROCESS" "GOBP_GLYCOSYL_COMPOUND_METABOLIC_PROCESS" "GOBP_GLYCOSYL_COMPOUND_METABOLIC_PROCESS" "1/69" "79/8821" 0.463751141424236 0.622199448077517 0.558670965692355 "Apobec1" 1
"GOBP_REGULATION_OF_CIRCADIAN_RHYTHM" "GOBP_REGULATION_OF_CIRCADIAN_RHYTHM" "GOBP_REGULATION_OF_CIRCADIAN_RHYTHM" "1/69" "79/8821" 0.463751141424236 0.622199448077517 0.558670965692355 "Id2" 1
"GOBP_RHO_PROTEIN_SIGNAL_TRANSDUCTION" "GOBP_RHO_PROTEIN_SIGNAL_TRANSDUCTION" "GOBP_RHO_PROTEIN_SIGNAL_TRANSDUCTION" "1/69" "79/8821" 0.463751141424236 0.622199448077517 0.558670965692355 "Nrp1" 1
"GOBP_ESTABLISHMENT_OF_CELL_POLARITY" "GOBP_ESTABLISHMENT_OF_CELL_POLARITY" "GOBP_ESTABLISHMENT_OF_CELL_POLARITY" "1/69" "80/8821" 0.467983716491925 0.625561259406641 0.561689525717633 "Gata3" 1
"GOBP_INTERLEUKIN_1_MEDIATED_SIGNALING_PATHWAY" "GOBP_INTERLEUKIN_1_MEDIATED_SIGNALING_PATHWAY" "GOBP_INTERLEUKIN_1_MEDIATED_SIGNALING_PATHWAY" "1/69" "80/8821" 0.467983716491925 0.625561259406641 0.561689525717633 "Zbp1" 1
"GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS" "1/69" "80/8821" 0.467983716491925 0.625561259406641 0.561689525717633 "Furin" 1
"GOBP_POSITIVE_REGULATION_OF_CELL_SUBSTRATE_ADHESION" "GOBP_POSITIVE_REGULATION_OF_CELL_SUBSTRATE_ADHESION" "GOBP_POSITIVE_REGULATION_OF_CELL_SUBSTRATE_ADHESION" "1/69" "80/8821" 0.467983716491925 0.625561259406641 0.561689525717633 "Nrp1" 1
"GOBP_CELLULAR_RESPONSE_TO_EXTERNAL_STIMULUS" "GOBP_CELLULAR_RESPONSE_TO_EXTERNAL_STIMULUS" "GOBP_CELLULAR_RESPONSE_TO_EXTERNAL_STIMULUS" "2/69" "202/8821" 0.471521873637478 0.626551002943335 0.562578213387063 "Tlr7/Casp1" 2
"GOBP_EPIDERMIS_DEVELOPMENT" "GOBP_EPIDERMIS_DEVELOPMENT" "GOBP_EPIDERMIS_DEVELOPMENT" "2/69" "202/8821" 0.471521873637478 0.626551002943335 0.562578213387063 "Furin/Myo6" 2
"GOBP_GRANULOCYTE_MIGRATION" "GOBP_GRANULOCYTE_MIGRATION" "GOBP_GRANULOCYTE_MIGRATION" "1/69" "81/8821" 0.472183364537006 0.626551002943335 0.562578213387063 "Cxcl10" 1
"GOBP_HISTONE_METHYLATION" "GOBP_HISTONE_METHYLATION" "GOBP_HISTONE_METHYLATION" "1/69" "81/8821" 0.472183364537006 0.626551002943335 0.562578213387063 "Gata3" 1
"GOBP_LEUKOCYTE_APOPTOTIC_PROCESS" "GOBP_LEUKOCYTE_APOPTOTIC_PROCESS" "GOBP_LEUKOCYTE_APOPTOTIC_PROCESS" "1/69" "81/8821" 0.472183364537006 0.626551002943335 0.562578213387063 "Irf7" 1
"GOBP_NEGATIVE_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT" "GOBP_NEGATIVE_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT" "GOBP_NEGATIVE_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT" "1/69" "81/8821" 0.472183364537006 0.626551002943335 0.562578213387063 "Nrp1" 1
"GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_MIGRATION" "GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_MIGRATION" "GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_MIGRATION" "1/69" "81/8821" 0.472183364537006 0.626551002943335 0.562578213387063 "Cxcl10" 1
"GOBP_RNA_MODIFICATION" "GOBP_RNA_MODIFICATION" "GOBP_RNA_MODIFICATION" "1/69" "81/8821" 0.472183364537006 0.626551002943335 0.562578213387063 "Apobec1" 1
"GOBP_MODIFICATION_DEPENDENT_MACROMOLECULE_CATABOLIC_PROCESS" "GOBP_MODIFICATION_DEPENDENT_MACROMOLECULE_CATABOLIC_PROCESS" "GOBP_MODIFICATION_DEPENDENT_MACROMOLECULE_CATABOLIC_PROCESS" "4/69" "453/8821" 0.476209909964761 0.630348529429762 0.565988000708427 "Rnf213/Usp18/Prickle1/Ube2l6" 4
"GOBP_DENDRITE_MORPHOGENESIS" "GOBP_DENDRITE_MORPHOGENESIS" "GOBP_DENDRITE_MORPHOGENESIS" "1/69" "82/8821" 0.476350337974872 0.630348529429762 0.565988000708427 "Nrp1" 1
"GOBP_REGULATION_OF_REGULATED_SECRETORY_PATHWAY" "GOBP_REGULATION_OF_REGULATED_SECRETORY_PATHWAY" "GOBP_REGULATION_OF_REGULATED_SECRETORY_PATHWAY" "1/69" "82/8821" 0.476350337974872 0.630348529429762 0.565988000708427 "Il4ra" 1
"GOBP_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_SIGNALING_PATHWAY" "GOBP_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_SIGNALING_PATHWAY" "GOBP_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_SIGNALING_PATHWAY" "4/69" "455/8821" 0.479668359028433 0.634160084153466 0.569410383940783 "Efna5/Nrp1/Ntrk3/Gata3" 4
"GOBP_NEGATIVE_REGULATION_OF_CATALYTIC_ACTIVITY" "GOBP_NEGATIVE_REGULATION_OF_CATALYTIC_ACTIVITY" "GOBP_NEGATIVE_REGULATION_OF_CATALYTIC_ACTIVITY" "4/69" "457/8821" 0.483118623868985 0.63775380693892 0.572637176547532 "Bst2/Furin/Klrk1/Dbndd2" 4
"GOBP_POSITIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION" "GOBP_POSITIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION" "GOBP_POSITIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION" "2/69" "207/8821" 0.484367977726245 0.63775380693892 0.572637176547532 "Nrp1/Ntrk3" 2
"GOBP_CELLULAR_RESPONSE_TO_CARBOHYDRATE_STIMULUS" "GOBP_CELLULAR_RESPONSE_TO_CARBOHYDRATE_STIMULUS" "GOBP_CELLULAR_RESPONSE_TO_CARBOHYDRATE_STIMULUS" "1/69" "84/8821" 0.484587261173051 0.63775380693892 0.572637176547532 "Efna5" 1
"GOBP_NEGATIVE_REGULATION_OF_INFLAMMATORY_RESPONSE" "GOBP_NEGATIVE_REGULATION_OF_INFLAMMATORY_RESPONSE" "GOBP_NEGATIVE_REGULATION_OF_INFLAMMATORY_RESPONSE" "1/69" "84/8821" 0.484587261173051 0.63775380693892 0.572637176547532 "Gata3" 1
"GOBP_POSITIVE_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_CELLULAR_PROTEIN_CATABOLIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_CELLULAR_PROTEIN_CATABOLIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_CELLULAR_PROTEIN_CATABOLIC_PROCESS" "1/69" "84/8821" 0.484587261173051 0.63775380693892 0.572637176547532 "Prickle1" 1
"GOBP_ORGANIC_HYDROXY_COMPOUND_METABOLIC_PROCESS" "GOBP_ORGANIC_HYDROXY_COMPOUND_METABOLIC_PROCESS" "GOBP_ORGANIC_HYDROXY_COMPOUND_METABOLIC_PROCESS" "3/69" "334/8821" 0.488271252914424 0.638471610832217 0.573281690449762 "Ch25h/Gata3/Inpp5a" 3
"GOBP_BRANCHING_MORPHOGENESIS_OF_AN_EPITHELIAL_TUBE" "GOBP_BRANCHING_MORPHOGENESIS_OF_AN_EPITHELIAL_TUBE" "GOBP_BRANCHING_MORPHOGENESIS_OF_AN_EPITHELIAL_TUBE" "1/69" "85/8821" 0.488657706289116 0.638471610832217 0.573281690449762 "Nrp1" 1
"GOBP_CARBOHYDRATE_TRANSPORT" "GOBP_CARBOHYDRATE_TRANSPORT" "GOBP_CARBOHYDRATE_TRANSPORT" "1/69" "85/8821" 0.488657706289116 0.638471610832217 0.573281690449762 "Aqp9" 1
"GOBP_CELLULAR_RESPONSE_TO_HEAT" "GOBP_CELLULAR_RESPONSE_TO_HEAT" "GOBP_CELLULAR_RESPONSE_TO_HEAT" "1/69" "85/8821" 0.488657706289116 0.638471610832217 0.573281690449762 "Cxcl10" 1
"GOBP_REGULATION_OF_FAT_CELL_DIFFERENTIATION" "GOBP_REGULATION_OF_FAT_CELL_DIFFERENTIATION" "GOBP_REGULATION_OF_FAT_CELL_DIFFERENTIATION" "1/69" "85/8821" 0.488657706289116 0.638471610832217 0.573281690449762 "Gata3" 1
"GOBP_REGULATION_OF_MICROTUBULE_CYTOSKELETON_ORGANIZATION" "GOBP_REGULATION_OF_MICROTUBULE_CYTOSKELETON_ORGANIZATION" "GOBP_REGULATION_OF_MICROTUBULE_CYTOSKELETON_ORGANIZATION" "1/69" "85/8821" 0.488657706289116 0.638471610832217 0.573281690449762 "Efna5" 1
"GOBP_RESPONSE_TO_CALCIUM_ION" "GOBP_RESPONSE_TO_CALCIUM_ION" "GOBP_RESPONSE_TO_CALCIUM_ION" "1/69" "85/8821" 0.488657706289116 0.638471610832217 0.573281690449762 "Apobec1" 1
"GOBP_SENSORY_PERCEPTION_OF_MECHANICAL_STIMULUS" "GOBP_SENSORY_PERCEPTION_OF_MECHANICAL_STIMULUS" "GOBP_SENSORY_PERCEPTION_OF_MECHANICAL_STIMULUS" "1/69" "85/8821" 0.488657706289116 0.638471610832217 0.573281690449762 "Myo6" 1
"GOBP_ION_HOMEOSTASIS" "GOBP_ION_HOMEOSTASIS" "GOBP_ION_HOMEOSTASIS" "4/69" "461/8821" 0.489993830214578 0.639432559743112 0.574144523513484 "Ccr5/Itpr1/Cxcl10/Snx10" 4
"GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION" "GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION" "GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION" "3/69" "335/8821" 0.490275758367562 0.639432559743112 0.574144523513484 "Stat1/Itpr1/Ifi35" 3
"GOBP_EPITHELIAL_TO_MESENCHYMAL_TRANSITION" "GOBP_EPITHELIAL_TO_MESENCHYMAL_TRANSITION" "GOBP_EPITHELIAL_TO_MESENCHYMAL_TRANSITION" "1/69" "86/8821" 0.492696467537519 0.641435023775261 0.575942529792759 "Gata3" 1
"GOBP_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION" "GOBP_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION" "GOBP_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION" "1/69" "86/8821" 0.492696467537519 0.641435023775261 0.575942529792759 "Id2" 1
"GOBP_POSITIVE_REGULATION_OF_CATION_TRANSMEMBRANE_TRANSPORT" "GOBP_POSITIVE_REGULATION_OF_CATION_TRANSMEMBRANE_TRANSPORT" "GOBP_POSITIVE_REGULATION_OF_CATION_TRANSMEMBRANE_TRANSPORT" "1/69" "87/8821" 0.496703787942775 0.644913789183764 0.57906610252525 "Cxcl10" 1
"GOBP_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS" "GOBP_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS" "GOBP_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS" "1/69" "87/8821" 0.496703787942775 0.644913789183764 0.57906610252525 "Prickle1" 1
"GOBP_RETINA_DEVELOPMENT_IN_CAMERA_TYPE_EYE" "GOBP_RETINA_DEVELOPMENT_IN_CAMERA_TYPE_EYE" "GOBP_RETINA_DEVELOPMENT_IN_CAMERA_TYPE_EYE" "1/69" "87/8821" 0.496703787942775 0.644913789183764 0.57906610252525 "Nrp1" 1
"GOBP_CELL_MORPHOGENESIS_INVOLVED_IN_NEURON_DIFFERENTIATION" "GOBP_CELL_MORPHOGENESIS_INVOLVED_IN_NEURON_DIFFERENTIATION" "GOBP_CELL_MORPHOGENESIS_INVOLVED_IN_NEURON_DIFFERENTIATION" "3/69" "339/8821" 0.498257026677221 0.646351326459529 0.580356862812087 "Efna5/Nrp1/Gata3" 3
"GOBP_CELL_SUBSTRATE_ADHESION" "GOBP_CELL_SUBSTRATE_ADHESION" "GOBP_CELL_SUBSTRATE_ADHESION" "2/69" "213/8821" 0.499533333546526 0.646848793841748 0.580803537240493 "Efna5/Nrp1" 2
"GOBP_LEUKOCYTE_PROLIFERATION" "GOBP_LEUKOCYTE_PROLIFERATION" "GOBP_LEUKOCYTE_PROLIFERATION" "2/69" "213/8821" 0.499533333546526 0.646848793841748 0.580803537240493 "Bst2/Twsg1" 2
"GOBP_MALE_SEX_DIFFERENTIATION" "GOBP_MALE_SEX_DIFFERENTIATION" "GOBP_MALE_SEX_DIFFERENTIATION" "1/69" "88/8821" 0.500679908692941 0.647176795446986 0.581098048870346 "Gata3" 1
"GOBP_POSITIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT" "GOBP_POSITIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT" "GOBP_POSITIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT" "1/69" "88/8821" 0.500679908692941 0.647176795446986 0.581098048870346 "Ntrk3" 1
"GOBP_RESPONSE_TO_DRUG" "GOBP_RESPONSE_TO_DRUG" "GOBP_RESPONSE_TO_DRUG" "2/69" "215/8821" 0.504526558058856 0.651114626182645 0.584633814944426 "Apobec1/Gata3" 2
"GOBP_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION" "GOBP_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION" "GOBP_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION" "1/69" "89/8821" 0.504625069153285 0.651114626182645 0.584633814944426 "Ntrk3" 1
"GOBP_RESPONSE_TO_CORTICOSTEROID" "GOBP_RESPONSE_TO_CORTICOSTEROID" "GOBP_RESPONSE_TO_CORTICOSTEROID" "1/69" "90/8821" 0.508539506879857 0.655581624082662 0.588644718583539 "Igfbp7" 1
"GOBP_RESPONSE_TO_METAL_ION" "GOBP_RESPONSE_TO_METAL_ION" "GOBP_RESPONSE_TO_METAL_ION" "2/69" "217/8821" 0.509488387938693 0.656221043665037 0.589218851454714 "Apobec1/Aqp9" 2
"GOBP_BIOMINERALIZATION" "GOBP_BIOMINERALIZATION" "GOBP_BIOMINERALIZATION" "1/69" "91/8821" 0.512423457632954 0.658246090523183 0.59103713478381 "Snx10" 1
"GOBP_ESTABLISHMENT_OF_TISSUE_POLARITY" "GOBP_ESTABLISHMENT_OF_TISSUE_POLARITY" "GOBP_ESTABLISHMENT_OF_TISSUE_POLARITY" "1/69" "91/8821" 0.512423457632954 0.658246090523183 0.59103713478381 "Prickle1" 1
"GOBP_REGULATION_OF_CELL_SHAPE" "GOBP_REGULATION_OF_CELL_SHAPE" "GOBP_REGULATION_OF_CELL_SHAPE" "1/69" "91/8821" 0.512423457632954 0.658246090523183 0.59103713478381 "Atp10a" 1
