"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"REACTOME_TRANSPORT_OF_BILE_SALTS_AND_ORGANIC_ACIDS_METAL_IONS_AND_AMINE_COMPOUNDS" "REACTOME_TRANSPORT_OF_BILE_SALTS_AND_ORGANIC_ACIDS_METAL_IONS_AND_AMINE_COMPOUNDS" "REACTOME_TRANSPORT_OF_BILE_SALTS_AND_ORGANIC_ACIDS_METAL_IONS_AND_AMINE_COMPOUNDS" "3/367" "54/6317" 0.615143900042187 0.806322614206847 0.72487640258834 "Slc39a6/Slc31a1/Slc6a9" 3
"REACTOME_APC_C_CDC20_MEDIATED_DEGRADATION_OF_CYCLIN_B" "REACTOME_APC_C_CDC20_MEDIATED_DEGRADATION_OF_CYCLIN_B" "REACTOME_APC_C_CDC20_MEDIATED_DEGRADATION_OF_CYCLIN_B" "1/367" "16/6317" 0.616656860563499 0.806322614206847 0.72487640258834 "Rps27a" 1
"REACTOME_CD209_DC_SIGN_SIGNALING" "REACTOME_CD209_DC_SIGN_SIGNALING" "REACTOME_CD209_DC_SIGN_SIGNALING" "1/367" "16/6317" 0.616656860563499 0.806322614206847 0.72487640258834 "Rps6ka5" 1
"REACTOME_INTERACTION_BETWEEN_L1_AND_ANKYRINS" "REACTOME_INTERACTION_BETWEEN_L1_AND_ANKYRINS" "REACTOME_INTERACTION_BETWEEN_L1_AND_ANKYRINS" "1/367" "16/6317" 0.616656860563499 0.806322614206847 0.72487640258834 "Actb" 1
"REACTOME_LAGGING_STRAND_SYNTHESIS" "REACTOME_LAGGING_STRAND_SYNTHESIS" "REACTOME_LAGGING_STRAND_SYNTHESIS" "1/367" "16/6317" 0.616656860563499 0.806322614206847 0.72487640258834 "Rpa1" 1
"REACTOME_LONG_TERM_POTENTIATION" "REACTOME_LONG_TERM_POTENTIATION" "REACTOME_LONG_TERM_POTENTIATION" "1/367" "16/6317" 0.616656860563499 0.806322614206847 0.72487640258834 "Camk2g" 1
"REACTOME_NUCLEOTIDE_SALVAGE" "REACTOME_NUCLEOTIDE_SALVAGE" "REACTOME_NUCLEOTIDE_SALVAGE" "1/367" "16/6317" 0.616656860563499 0.806322614206847 0.72487640258834 "Dguok" 1
"REACTOME_ZBP1_DAI_MEDIATED_INDUCTION_OF_TYPE_I_IFNS" "REACTOME_ZBP1_DAI_MEDIATED_INDUCTION_OF_TYPE_I_IFNS" "REACTOME_ZBP1_DAI_MEDIATED_INDUCTION_OF_TYPE_I_IFNS" "1/367" "16/6317" 0.616656860563499 0.806322614206847 0.72487640258834 "Zbp1" 1
"REACTOME_CLATHRIN_MEDIATED_ENDOCYTOSIS" "REACTOME_CLATHRIN_MEDIATED_ENDOCYTOSIS" "REACTOME_CLATHRIN_MEDIATED_ENDOCYTOSIS" "6/367" "110/6317" 0.622888688406386 0.812694014799469 0.730604231449463 "Tfrc/Actb/Arrb1/Vamp8/Snx9/Rps27a" 6
"REACTOME_E3_UBIQUITIN_LIGASES_UBIQUITINATE_TARGET_PROTEINS" "REACTOME_E3_UBIQUITIN_LIGASES_UBIQUITINATE_TARGET_PROTEINS" "REACTOME_E3_UBIQUITIN_LIGASES_UBIQUITINATE_TARGET_PROTEINS" "2/367" "36/6317" 0.627411543391629 0.812694014799469 0.730604231449463 "Rnf181/Rps27a" 2
"REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS" "REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS" "REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS" "2/367" "36/6317" 0.627411543391629 0.812694014799469 0.730604231449463 "Agrn/Prkca" 2
"REACTOME_PRE_NOTCH_EXPRESSION_AND_PROCESSING" "REACTOME_PRE_NOTCH_EXPRESSION_AND_PROCESSING" "REACTOME_PRE_NOTCH_EXPRESSION_AND_PROCESSING" "2/367" "36/6317" 0.627411543391629 0.812694014799469 0.730604231449463 "Mov10/Tmed2" 2
"REACTOME_RHOJ_GTPASE_CYCLE" "REACTOME_RHOJ_GTPASE_CYCLE" "REACTOME_RHOJ_GTPASE_CYCLE" "2/367" "36/6317" 0.627411543391629 0.812694014799469 0.730604231449463 "Tfrc/Scrib" 2
"REACTOME_SENSORY_PROCESSING_OF_SOUND" "REACTOME_SENSORY_PROCESSING_OF_SOUND" "REACTOME_SENSORY_PROCESSING_OF_SOUND" "2/367" "36/6317" 0.627411543391629 0.812694014799469 0.730604231449463 "Actb/Mpp1" 2
"REACTOME_DISEASES_OF_METABOLISM" "REACTOME_DISEASES_OF_METABOLISM" "REACTOME_DISEASES_OF_METABOLISM" "8/367" "148/6317" 0.635520982515632 0.821914031989795 0.738892939684814 "Khk/Adamtsl4/Arsb/Idh1/Hexb/Ext1/Agrn/Rps27a" 8
"REACTOME_MET_ACTIVATES_PTK2_SIGNALING" "REACTOME_MET_ACTIVATES_PTK2_SIGNALING" "REACTOME_MET_ACTIVATES_PTK2_SIGNALING" "1/367" "17/6317" 0.638984575556865 0.822543809218386 0.739459103455803 "Itga3" 1
"REACTOME_NOTCH3_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS" "REACTOME_NOTCH3_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS" "REACTOME_NOTCH3_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS" "1/367" "17/6317" 0.638984575556865 0.822543809218386 0.739459103455803 "Rps27a" 1
"REACTOME_O_GLYCOSYLATION_OF_TSR_DOMAIN_CONTAINING_PROTEINS" "REACTOME_O_GLYCOSYLATION_OF_TSR_DOMAIN_CONTAINING_PROTEINS" "REACTOME_O_GLYCOSYLATION_OF_TSR_DOMAIN_CONTAINING_PROTEINS" "1/367" "17/6317" 0.638984575556865 0.822543809218386 0.739459103455803 "Adamtsl4" 1
"REACTOME_SIGNALING_BY_EGFR" "REACTOME_SIGNALING_BY_EGFR" "REACTOME_SIGNALING_BY_EGFR" "2/367" "37/6317" 0.642408508973573 0.825669230913321 0.742268827993945 "Lrig1/Rps27a" 2
"REACTOME_MUSCLE_CONTRACTION" "REACTOME_MUSCLE_CONTRACTION" "REACTOME_MUSCLE_CONTRACTION" "6/367" "113/6317" 0.6490623702929 0.83027703315261 0.746411198618561 "Kcnk10/Vim/Sln/Myl4/Hipk2/Camk2g" 6
"REACTOME_EXTRA_NUCLEAR_ESTROGEN_SIGNALING" "REACTOME_EXTRA_NUCLEAR_ESTROGEN_SIGNALING" "REACTOME_EXTRA_NUCLEAR_ESTROGEN_SIGNALING" "3/367" "57/6317" 0.65190301203791 0.83027703315261 0.746411198618561 "Gnai2/Gng2/Gngt2" 3
"REACTOME_AMYLOID_FIBER_FORMATION" "REACTOME_AMYLOID_FIBER_FORMATION" "REACTOME_AMYLOID_FIBER_FORMATION" "2/367" "38/6317" 0.656926205817329 0.83027703315261 0.746411198618561 "Rps27a/Ube2l6" 2
"REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_CYCLE_GENES" "REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_CYCLE_GENES" "REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_CYCLE_GENES" "2/367" "38/6317" 0.656926205817329 0.83027703315261 0.746411198618561 "Bax/Rbl1" 2
"REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA" "REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA" "REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA" "8/367" "151/6317" 0.657982307847608 0.83027703315261 0.746411198618561 "Aqr/Prpf40a/Sf3a1/Prpf38a/Nup133/Lsm2/Nup107/Pom121" 8
"REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION" "REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION" "REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION" "43/367" "776/6317" 0.658406672458281 0.83027703315261 0.746411198618561 "Smarce1/Ddit4/Psmd9/Lgals3/Ccnd3/Cox7b/Uxt/Taf9/Spp1/Rpa1/Psmd14/Mre11a/Socs3/Fasl/Mov10/Casp1/Pip4k2b/Psmd12/Apaf1/Cox11/Actl6a/Psmb5/Il3/Bax/Nedd4l/Psmd6/Ints7/Stat1/Ywhae/Cdk4/Atm/Hipk2/Zfp282/Rbl1/Camk2g/Psmd8/Rps27a/Mef2c/Gata3/Eed/Csf2/Zfp710/Zfp692" 43
"REACTOME_APC_CDC20_MEDIATED_DEGRADATION_OF_NEK2A" "REACTOME_APC_CDC20_MEDIATED_DEGRADATION_OF_NEK2A" "REACTOME_APC_CDC20_MEDIATED_DEGRADATION_OF_NEK2A" "1/367" "18/6317" 0.660015156631568 0.83027703315261 0.746411198618561 "Rps27a" 1
"REACTOME_GLYCOGEN_METABOLISM" "REACTOME_GLYCOGEN_METABOLISM" "REACTOME_GLYCOGEN_METABOLISM" "1/367" "18/6317" 0.660015156631568 0.83027703315261 0.746411198618561 "Rps27a" 1
"REACTOME_INSULIN_PROCESSING" "REACTOME_INSULIN_PROCESSING" "REACTOME_INSULIN_PROCESSING" "1/367" "18/6317" 0.660015156631568 0.83027703315261 0.746411198618561 "Rab27a" 1
"REACTOME_LAMININ_INTERACTIONS" "REACTOME_LAMININ_INTERACTIONS" "REACTOME_LAMININ_INTERACTIONS" "1/367" "18/6317" 0.660015156631568 0.83027703315261 0.746411198618561 "Itga3" 1
"REACTOME_NEGATIVE_REGULATION_OF_FGFR3_SIGNALING" "REACTOME_NEGATIVE_REGULATION_OF_FGFR3_SIGNALING" "REACTOME_NEGATIVE_REGULATION_OF_FGFR3_SIGNALING" "1/367" "18/6317" 0.660015156631568 0.83027703315261 0.746411198618561 "Rps27a" 1
"REACTOME_PLASMA_LIPOPROTEIN_REMODELING" "REACTOME_PLASMA_LIPOPROTEIN_REMODELING" "REACTOME_PLASMA_LIPOPROTEIN_REMODELING" "1/367" "18/6317" 0.660015156631568 0.83027703315261 0.746411198618561 "Angptl4" 1
"REACTOME_PLATELET_CALCIUM_HOMEOSTASIS" "REACTOME_PLATELET_CALCIUM_HOMEOSTASIS" "REACTOME_PLATELET_CALCIUM_HOMEOSTASIS" "1/367" "18/6317" 0.660015156631568 0.83027703315261 0.746411198618561 "P2rx7" 1
"REACTOME_SIGNAL_TRANSDUCTION_BY_L1" "REACTOME_SIGNAL_TRANSDUCTION_BY_L1" "REACTOME_SIGNAL_TRANSDUCTION_BY_L1" "1/367" "18/6317" 0.660015156631568 0.83027703315261 0.746411198618561 "Nrp1" 1
"REACTOME_CARDIAC_CONDUCTION" "REACTOME_CARDIAC_CONDUCTION" "REACTOME_CARDIAC_CONDUCTION" "4/367" "77/6317" 0.662242637918431 0.831816889142999 0.747795514587319 "Kcnk10/Sln/Hipk2/Camk2g" 4
"REACTOME_RAC1_GTPASE_CYCLE" "REACTOME_RAC1_GTPASE_CYCLE" "REACTOME_RAC1_GTPASE_CYCLE" "6/367" "115/6317" 0.665887571649198 0.835129798634169 0.750773788880695 "Tfrc/Pkn1/Ncf4/Arhgef6/Tiam1/Sh3bp1" 6
"REACTOME_CARGO_RECOGNITION_FOR_CLATHRIN_MEDIATED_ENDOCYTOSIS" "REACTOME_CARGO_RECOGNITION_FOR_CLATHRIN_MEDIATED_ENDOCYTOSIS" "REACTOME_CARGO_RECOGNITION_FOR_CLATHRIN_MEDIATED_ENDOCYTOSIS" "4/367" "78/6317" 0.672231230029173 0.837405502153054 0.752819624816662 "Tfrc/Arrb1/Vamp8/Rps27a" 4
"REACTOME_RESOLUTION_OF_SISTER_CHROMATID_COHESION" "REACTOME_RESOLUTION_OF_SISTER_CHROMATID_COHESION" "REACTOME_RESOLUTION_OF_SISTER_CHROMATID_COHESION" "5/367" "97/6317" 0.67242358787505 0.837405502153054 0.752819624816662 "Clip1/Nde1/Nup133/Zwint/Nup107" 5
"REACTOME_SIGNALING_BY_RECEPTOR_TYROSINE_KINASES" "REACTOME_SIGNALING_BY_RECEPTOR_TYROSINE_KINASES" "REACTOME_SIGNALING_BY_RECEPTOR_TYROSINE_KINASES" "18/367" "336/6317" 0.677078264844998 0.837405502153054 0.752819624816662 "Nrp1/Actb/Spp1/Rapgef1/Irs2/Itga3/Rps6ka5/Ncf4/Lrig1/Bax/Stat1/Tiam1/Rps27a/Socs1/Mef2c/Prkca/Egr1/Mapkapk3" 18
"REACTOME_BASIGIN_INTERACTIONS" "REACTOME_BASIGIN_INTERACTIONS" "REACTOME_BASIGIN_INTERACTIONS" "1/367" "19/6317" 0.679823767127871 0.837405502153054 0.752819624816662 "Itga3" 1
"REACTOME_DEPOSITION_OF_NEW_CENPA_CONTAINING_NUCLEOSOMES_AT_THE_CENTROMERE" "REACTOME_DEPOSITION_OF_NEW_CENPA_CONTAINING_NUCLEOSOMES_AT_THE_CENTROMERE" "REACTOME_DEPOSITION_OF_NEW_CENPA_CONTAINING_NUCLEOSOMES_AT_THE_CENTROMERE" "1/367" "19/6317" 0.679823767127871 0.837405502153054 0.752819624816662 "Smarca5" 1
"REACTOME_DOWNREGULATION_OF_ERBB2_SIGNALING" "REACTOME_DOWNREGULATION_OF_ERBB2_SIGNALING" "REACTOME_DOWNREGULATION_OF_ERBB2_SIGNALING" "1/367" "19/6317" 0.679823767127871 0.837405502153054 0.752819624816662 "Rps27a" 1
"REACTOME_NEGATIVE_REGULATION_OF_FGFR4_SIGNALING" "REACTOME_NEGATIVE_REGULATION_OF_FGFR4_SIGNALING" "REACTOME_NEGATIVE_REGULATION_OF_FGFR4_SIGNALING" "1/367" "19/6317" 0.679823767127871 0.837405502153054 0.752819624816662 "Rps27a" 1
"REACTOME_PCNA_DEPENDENT_LONG_PATCH_BASE_EXCISION_REPAIR" "REACTOME_PCNA_DEPENDENT_LONG_PATCH_BASE_EXCISION_REPAIR" "REACTOME_PCNA_DEPENDENT_LONG_PATCH_BASE_EXCISION_REPAIR" "1/367" "19/6317" 0.679823767127871 0.837405502153054 0.752819624816662 "Rpa1" 1
"REACTOME_PYRUVATE_METABOLISM" "REACTOME_PYRUVATE_METABOLISM" "REACTOME_PYRUVATE_METABOLISM" "1/367" "19/6317" 0.679823767127871 0.837405502153054 0.752819624816662 "Dld" 1
"REACTOME_SIGNALING_BY_EGFR_IN_CANCER" "REACTOME_SIGNALING_BY_EGFR_IN_CANCER" "REACTOME_SIGNALING_BY_EGFR_IN_CANCER" "1/367" "19/6317" 0.679823767127871 0.837405502153054 0.752819624816662 "Rps27a" 1
"REACTOME_SYNDECAN_INTERACTIONS" "REACTOME_SYNDECAN_INTERACTIONS" "REACTOME_SYNDECAN_INTERACTIONS" "1/367" "19/6317" 0.679823767127871 0.837405502153054 0.752819624816662 "Prkca" 1
"REACTOME_SYNTHESIS_OF_PC" "REACTOME_SYNTHESIS_OF_PC" "REACTOME_SYNTHESIS_OF_PC" "1/367" "19/6317" 0.679823767127871 0.837405502153054 0.752819624816662 "Lpin1" 1
"REACTOME_CDC42_GTPASE_CYCLE" "REACTOME_CDC42_GTPASE_CYCLE" "REACTOME_CDC42_GTPASE_CYCLE" "5/367" "98/6317" 0.681248730970308 0.837915723997604 0.753278309428359 "Tfrc/Arhgdig/Arhgef6/Tiam1/Scrib" 5
"REACTOME_SIGNALING_BY_NOTCH1_PEST_DOMAIN_MUTANTS_IN_CANCER" "REACTOME_SIGNALING_BY_NOTCH1_PEST_DOMAIN_MUTANTS_IN_CANCER" "REACTOME_SIGNALING_BY_NOTCH1_PEST_DOMAIN_MUTANTS_IN_CANCER" "2/367" "40/6317" 0.684544489426589 0.840722047014285 0.755801167273333 "Hes5/Rps27a" 2
"REACTOME_G_ALPHA_I_SIGNALLING_EVENTS" "REACTOME_G_ALPHA_I_SIGNALLING_EVENTS" "REACTOME_G_ALPHA_I_SIGNALLING_EVENTS" "8/367" "156/6317" 0.693563315847992 0.847790536676114 0.762155672613407 "Ppp1ca/Gnai2/Gng2/Camk2g/Prkca/Ppp1r1b/Gngt2/Prkar2b" 8
"REACTOME_FORMATION_OF_TC_NER_PRE_INCISION_COMPLEX" "REACTOME_FORMATION_OF_TC_NER_PRE_INCISION_COMPLEX" "REACTOME_FORMATION_OF_TC_NER_PRE_INCISION_COMPLEX" "2/367" "41/6317" 0.697657901000123 0.847790536676114 0.762155672613407 "Aqr/Rps27a" 2
"REACTOME_SIGNALING_BY_FGFR_IN_DISEASE" "REACTOME_SIGNALING_BY_FGFR_IN_DISEASE" "REACTOME_SIGNALING_BY_FGFR_IN_DISEASE" "2/367" "41/6317" 0.697657901000123 0.847790536676114 0.762155672613407 "Myo18a/Stat1" 2
"REACTOME_A_TETRASACCHARIDE_LINKER_SEQUENCE_IS_REQUIRED_FOR_GAG_SYNTHESIS" "REACTOME_A_TETRASACCHARIDE_LINKER_SEQUENCE_IS_REQUIRED_FOR_GAG_SYNTHESIS" "REACTOME_A_TETRASACCHARIDE_LINKER_SEQUENCE_IS_REQUIRED_FOR_GAG_SYNTHESIS" "1/367" "20/6317" 0.698481226236171 0.847790536676114 0.762155672613407 "Agrn" 1
"REACTOME_NEGATIVE_REGULATION_OF_FGFR1_SIGNALING" "REACTOME_NEGATIVE_REGULATION_OF_FGFR1_SIGNALING" "REACTOME_NEGATIVE_REGULATION_OF_FGFR1_SIGNALING" "1/367" "20/6317" 0.698481226236171 0.847790536676114 0.762155672613407 "Rps27a" 1
"REACTOME_NR1H3_NR1H2_REGULATE_GENE_EXPRESSION_LINKED_TO_CHOLESTEROL_TRANSPORT_AND_EFFLUX" "REACTOME_NR1H3_NR1H2_REGULATE_GENE_EXPRESSION_LINKED_TO_CHOLESTEROL_TRANSPORT_AND_EFFLUX" "REACTOME_NR1H3_NR1H2_REGULATE_GENE_EXPRESSION_LINKED_TO_CHOLESTEROL_TRANSPORT_AND_EFFLUX" "1/367" "20/6317" 0.698481226236171 0.847790536676114 0.762155672613407 "Mov10" 1
"REACTOME_PHASE_0_RAPID_DEPOLARISATION" "REACTOME_PHASE_0_RAPID_DEPOLARISATION" "REACTOME_PHASE_0_RAPID_DEPOLARISATION" "1/367" "20/6317" 0.698481226236171 0.847790536676114 0.762155672613407 "Camk2g" 1
"REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS" "REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS" "REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS" "1/367" "20/6317" 0.698481226236171 0.847790536676114 0.762155672613407 "Ch25h" 1
"REACTOME_EUKARYOTIC_TRANSLATION_ELONGATION" "REACTOME_EUKARYOTIC_TRANSLATION_ELONGATION" "REACTOME_EUKARYOTIC_TRANSLATION_ELONGATION" "3/367" "62/6317" 0.707456527182812 0.851662813573686 0.765636812913681 "Eef2/Rpl38/Rps27a" 3
"REACTOME_PLATELET_HOMEOSTASIS" "REACTOME_PLATELET_HOMEOSTASIS" "REACTOME_PLATELET_HOMEOSTASIS" "3/367" "62/6317" 0.707456527182812 0.851662813573686 0.765636812913681 "P2rx7/Gng2/Gngt2" 3
"REACTOME_RAB_GEFS_EXCHANGE_GTP_FOR_GDP_ON_RABS" "REACTOME_RAB_GEFS_EXCHANGE_GTP_FOR_GDP_ON_RABS" "REACTOME_RAB_GEFS_EXCHANGE_GTP_FOR_GDP_ON_RABS" "3/367" "62/6317" 0.707456527182812 0.851662813573686 0.765636812913681 "Rab27a/Trappc1/Ywhae" 3
"REACTOME_IRON_UPTAKE_AND_TRANSPORT" "REACTOME_IRON_UPTAKE_AND_TRANSPORT" "REACTOME_IRON_UPTAKE_AND_TRANSPORT" "2/367" "42/6317" 0.710317430988402 0.851662813573686 0.765636812913681 "Tfrc/Rps27a" 2
"REACTOME_REGULATION_OF_PTEN_GENE_TRANSCRIPTION" "REACTOME_REGULATION_OF_PTEN_GENE_TRANSCRIPTION" "REACTOME_REGULATION_OF_PTEN_GENE_TRANSCRIPTION" "2/367" "42/6317" 0.710317430988402 0.851662813573686 0.765636812913681 "Eed/Egr1" 2
"REACTOME_THE_CITRIC_ACID_TCA_CYCLE_AND_RESPIRATORY_ELECTRON_TRANSPORT" "REACTOME_THE_CITRIC_ACID_TCA_CYCLE_AND_RESPIRATORY_ELECTRON_TRANSPORT" "REACTOME_THE_CITRIC_ACID_TCA_CYCLE_AND_RESPIRATORY_ELECTRON_TRANSPORT" "6/367" "121/6317" 0.71324369561242 0.851662813573686 0.765636812913681 "Ndufab1/Cox7b/Dld/Cox11/Fh1/Sdhb" 6
"REACTOME_ACTIVATION_OF_THE_PRE_REPLICATIVE_COMPLEX" "REACTOME_ACTIVATION_OF_THE_PRE_REPLICATIVE_COMPLEX" "REACTOME_ACTIVATION_OF_THE_PRE_REPLICATIVE_COMPLEX" "1/367" "21/6317" 0.716054259422025 0.851662813573686 0.765636812913681 "Rpa1" 1
"REACTOME_ATTENUATION_PHASE" "REACTOME_ATTENUATION_PHASE" "REACTOME_ATTENUATION_PHASE" "1/367" "21/6317" 0.716054259422025 0.851662813573686 0.765636812913681 "Hsf1" 1
"REACTOME_CREB1_PHOSPHORYLATION_THROUGH_NMDA_RECEPTOR_MEDIATED_ACTIVATION_OF_RAS_SIGNALING" "REACTOME_CREB1_PHOSPHORYLATION_THROUGH_NMDA_RECEPTOR_MEDIATED_ACTIVATION_OF_RAS_SIGNALING" "REACTOME_CREB1_PHOSPHORYLATION_THROUGH_NMDA_RECEPTOR_MEDIATED_ACTIVATION_OF_RAS_SIGNALING" "1/367" "21/6317" 0.716054259422025 0.851662813573686 0.765636812913681 "Camk2g" 1
"REACTOME_CRISTAE_FORMATION" "REACTOME_CRISTAE_FORMATION" "REACTOME_CRISTAE_FORMATION" "1/367" "21/6317" 0.716054259422025 0.851662813573686 0.765636812913681 "Immt" 1
"REACTOME_CYTOSOLIC_TRNA_AMINOACYLATION" "REACTOME_CYTOSOLIC_TRNA_AMINOACYLATION" "REACTOME_CYTOSOLIC_TRNA_AMINOACYLATION" "1/367" "21/6317" 0.716054259422025 0.851662813573686 0.765636812913681 "Eprs" 1
"REACTOME_NCAM1_INTERACTIONS" "REACTOME_NCAM1_INTERACTIONS" "REACTOME_NCAM1_INTERACTIONS" "1/367" "21/6317" 0.716054259422025 0.851662813573686 0.765636812913681 "Agrn" 1
"REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_ACETYLATION" "REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_ACETYLATION" "REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_ACETYLATION" "1/367" "21/6317" 0.716054259422025 0.851662813573686 0.765636812913681 "Pip4k2b" 1
"REACTOME_UPTAKE_AND_ACTIONS_OF_BACTERIAL_TOXINS" "REACTOME_UPTAKE_AND_ACTIONS_OF_BACTERIAL_TOXINS" "REACTOME_UPTAKE_AND_ACTIONS_OF_BACTERIAL_TOXINS" "1/367" "21/6317" 0.716054259422025 0.851662813573686 0.765636812913681 "Eef2" 1
"REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS" "REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS" "REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS" "3/367" "63/6317" 0.717714273227392 0.852414229950584 0.766312329128327 "Tlr7/Zbp1/Jak3" 3
"REACTOME_NEGATIVE_REGULATION_OF_THE_PI3K_AKT_NETWORK" "REACTOME_NEGATIVE_REGULATION_OF_THE_PI3K_AKT_NETWORK" "REACTOME_NEGATIVE_REGULATION_OF_THE_PI3K_AKT_NETWORK" "4/367" "83/6317" 0.719091469748111 0.852828080717002 0.766684377052425 "Pip5k1b/Irs2/Pip4k2b/Rac2" 4
"REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES" "REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES" "REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES" "8/367" "161/6317" 0.726720581084246 0.852991789130836 0.766831549367827 "Gnai2/Aldh2/Myo6/Gng2/Camk2g/Prkca/Gngt2/Prkar2b" 8
"REACTOME_RESPIRATORY_ELECTRON_TRANSPORT_ATP_SYNTHESIS_BY_CHEMIOSMOTIC_COUPLING_AND_HEAT_PRODUCTION_BY_UNCOUPLING_PROTEINS" "REACTOME_RESPIRATORY_ELECTRON_TRANSPORT_ATP_SYNTHESIS_BY_CHEMIOSMOTIC_COUPLING_AND_HEAT_PRODUCTION_BY_UNCOUPLING_PROTEINS" "REACTOME_RESPIRATORY_ELECTRON_TRANSPORT_ATP_SYNTHESIS_BY_CHEMIOSMOTIC_COUPLING_AND_HEAT_PRODUCTION_BY_UNCOUPLING_PROTEINS" "4/367" "84/6317" 0.72784638462116 0.852991789130836 0.766831549367827 "Ndufab1/Cox7b/Cox11/Sdhb" 4
"REACTOME_NEURONAL_SYSTEM" "REACTOME_NEURONAL_SYSTEM" "REACTOME_NEURONAL_SYSTEM" "12/367" "237/6317" 0.732033539154808 0.852991789130836 0.766831549367827 "Kcnk10/Pdlim5/Gnai2/Aldh2/Flot2/Myo6/Gng2/Camk2g/Prkca/Gngt2/Kcnab2/Prkar2b" 12
"REACTOME_ATF4_ACTIVATES_GENES_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS" "REACTOME_ATF4_ACTIVATES_GENES_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS" "REACTOME_ATF4_ACTIVATES_GENES_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS" "1/367" "22/6317" 0.732605734452539 0.852991789130836 0.766831549367827 "Asns" 1
"REACTOME_EGFR_DOWNREGULATION" "REACTOME_EGFR_DOWNREGULATION" "REACTOME_EGFR_DOWNREGULATION" "1/367" "22/6317" 0.732605734452539 0.852991789130836 0.766831549367827 "Rps27a" 1
"REACTOME_MYOGENESIS" "REACTOME_MYOGENESIS" "REACTOME_MYOGENESIS" "1/367" "22/6317" 0.732605734452539 0.852991789130836 0.766831549367827 "Mef2c" 1
"REACTOME_NEGATIVE_REGULATION_OF_FGFR2_SIGNALING" "REACTOME_NEGATIVE_REGULATION_OF_FGFR2_SIGNALING" "REACTOME_NEGATIVE_REGULATION_OF_FGFR2_SIGNALING" "1/367" "22/6317" 0.732605734452539 0.852991789130836 0.766831549367827 "Rps27a" 1
"REACTOME_RESOLUTION_OF_AP_SITES_VIA_THE_MULTIPLE_NUCLEOTIDE_PATCH_REPLACEMENT_PATHWAY" "REACTOME_RESOLUTION_OF_AP_SITES_VIA_THE_MULTIPLE_NUCLEOTIDE_PATCH_REPLACEMENT_PATHWAY" "REACTOME_RESOLUTION_OF_AP_SITES_VIA_THE_MULTIPLE_NUCLEOTIDE_PATCH_REPLACEMENT_PATHWAY" "1/367" "22/6317" 0.732605734452539 0.852991789130836 0.766831549367827 "Rpa1" 1
"REACTOME_RUNX1_REGULATES_GENES_INVOLVED_IN_MEGAKARYOCYTE_DIFFERENTIATION_AND_PLATELET_FUNCTION" "REACTOME_RUNX1_REGULATES_GENES_INVOLVED_IN_MEGAKARYOCYTE_DIFFERENTIATION_AND_PLATELET_FUNCTION" "REACTOME_RUNX1_REGULATES_GENES_INVOLVED_IN_MEGAKARYOCYTE_DIFFERENTIATION_AND_PLATELET_FUNCTION" "1/367" "22/6317" 0.732605734452539 0.852991789130836 0.766831549367827 "Mov10" 1
"REACTOME_SIGNALING_BY_NTRK2_TRKB" "REACTOME_SIGNALING_BY_NTRK2_TRKB" "REACTOME_SIGNALING_BY_NTRK2_TRKB" "1/367" "22/6317" 0.732605734452539 0.852991789130836 0.766831549367827 "Tiam1" 1
