"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"GOBP_GLYCEROLIPID_CATABOLIC_PROCESS" "GOBP_GLYCEROLIPID_CATABOLIC_PROCESS" "GOBP_GLYCEROLIPID_CATABOLIC_PROCESS" "3/981" "48/9391" 0.890606440111513 0.999620082949186 0.949451341853533 "Faah/Smpd4/Pik3cg" 3
"HTF_01" "HTF_01" "HTF_01" "3/981" "48/9391" 0.890606440111513 0.999620082949186 0.949451341853533 "Bcl11b/Rgs1/Armcx2" 3
"LXR_Q3" "LXR_Q3" "LXR_Q3" "3/981" "48/9391" 0.890606440111513 0.999620082949186 0.949451341853533 "Etv4/Blvrb/Acsl3" 3
"NRSF_01" "NRSF_01" "NRSF_01" "3/981" "48/9391" 0.890606440111513 0.999620082949186 0.949451341853533 "Dph2/Zfp579/Cdk5r1" 3
"WP_NOTCH_SIGNALING_PATHWAY_NETPATH" "WP_NOTCH_SIGNALING_PATHWAY_NETPATH" "WP_NOTCH_SIGNALING_PATHWAY_NETPATH" "3/981" "48/9391" 0.890606440111513 0.999620082949186 0.949451341853533 "Hif1a/Hes5/Ep300" 3
"GOBP_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_POTENTIAL" "GOBP_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_POTENTIAL" "GOBP_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_POTENTIAL" "5/981" "73/9391" 0.891130834203896 0.999620082949186 0.949451341853533 "Stx1a/Arrb2/Tmem108/P2rx7/Mecp2" 5
"TGANNYRGCA_TCF11MAFG_01" "TGANNYRGCA_TCF11MAFG_01" "TGANNYRGCA_TCF11MAFG_01" "15/981" "187/9391" 0.89142396494338 0.999620082949186 0.949451341853533 "Atp2a3/Abcb6/Ahnak/Tomm70a/Gstp1/Eef2/Angptl4/Nr6a1/Nr4a3/Abca7/Slc16a6/Snx10/Bscl2/Ndufc1/Psmd8" 15
"BACH2_01" "BACH2_01" "BACH2_01" "13/981" "165/9391" 0.891795400702793 0.999620082949186 0.949451341853533 "Sgip1/Polr3e/Apobec1/Ppp1r9b/Rab3d/Atf4/Ypel5/Slc16a6/Kbtbd8/Usp3/Abcd1/Akt3/Gngt2" 13
"GOBP_CELL_CELL_JUNCTION_ORGANIZATION" "GOBP_CELL_CELL_JUNCTION_ORGANIZATION" "GOBP_CELL_CELL_JUNCTION_ORGANIZATION" "9/981" "120/9391" 0.891814335104337 0.999620082949186 0.949451341853533 "Add1/Csk/Actb/F2r/Vcl/Arl2/Pkp3/Prkca/Grhl1" 9
"MAZ_Q6" "MAZ_Q6" "MAZ_Q6" "9/981" "120/9391" 0.891814335104337 0.999620082949186 0.949451341853533 "Pik3ap1/Ahnak/Ssbp3/Pias3/Tmem109/Ppox/Camk2g/Pprc1/Stx5a" 9
"REACTOME_ESR_MEDIATED_SIGNALING" "REACTOME_ESR_MEDIATED_SIGNALING" "REACTOME_ESR_MEDIATED_SIGNALING" "9/981" "120/9391" 0.891814335104337 0.999620082949186 0.949451341853533 "Gnai2/Cdkn1b/Gng2/Igf1r/Ep300/Fosb/Polr2e/Akt3/Gngt2" 9
"TGATTTRY_GFI1_01" "TGATTTRY_GFI1_01" "TGATTTRY_GFI1_01" "12/981" "154/9391" 0.892440941793583 0.999620082949186 0.949451341853533 "Il21/Kpna3/Actl6a/Otx1/Foxn3/Cd226/Arl4c/Jak1/Hbp1/Arhgap4/Card11/Agpat4" 12
"GOBP_RESPONSE_TO_RETINOIC_ACID" "GOBP_RESPONSE_TO_RETINOIC_ACID" "GOBP_RESPONSE_TO_RETINOIC_ACID" "4/981" "61/9391" 0.893114248856532 0.999620082949186 0.949451341853533 "Htra2/Igfbp7/Cdkn2d/Twf2" 4
"GOBP_REGULATION_OF_ENDOCYTOSIS" "GOBP_REGULATION_OF_ENDOCYTOSIS" "GOBP_REGULATION_OF_ENDOCYTOSIS" "11/981" "143/9391" 0.893483519119422 0.999620082949186 0.949451341853533 "Lgals3/Sgip1/Arrb1/Nckap1l/Ppt1/Arrb2/Smpd1/Rin3/Abca7/Ehd4/Appl2" 11
"GOBP_MODULATION_BY_SYMBIONT_OF_ENTRY_INTO_HOST" "GOBP_MODULATION_BY_SYMBIONT_OF_ENTRY_INTO_HOST" "GOBP_MODULATION_BY_SYMBIONT_OF_ENTRY_INTO_HOST" "2/981" "35/9391" 0.893529210179862 0.999620082949186 0.949451341853533 "Lgals9/Cd4" 2
"GOBP_PROTEIN_DESTABILIZATION" "GOBP_PROTEIN_DESTABILIZATION" "GOBP_PROTEIN_DESTABILIZATION" "2/981" "35/9391" 0.893529210179862 0.999620082949186 0.949451341853533 "Prkdc/Ep300" 2
"GOBP_REGULATION_OF_MORPHOGENESIS_OF_AN_EPITHELIUM" "GOBP_REGULATION_OF_MORPHOGENESIS_OF_AN_EPITHELIUM" "GOBP_REGULATION_OF_MORPHOGENESIS_OF_AN_EPITHELIUM" "2/981" "35/9391" 0.893529210179862 0.999620082949186 0.949451341853533 "Cxcl10/Pik3cd" 2
"REACTOME_INTRAFLAGELLAR_TRANSPORT" "REACTOME_INTRAFLAGELLAR_TRANSPORT" "REACTOME_INTRAFLAGELLAR_TRANSPORT" "2/981" "35/9391" 0.893529210179862 0.999620082949186 0.949451341853533 "Ift172/Kif3c" 2
"WP_THYMIC_STROMAL_LYMPHOPOIETIN_TSLP_SIGNALING_PATHWAY" "WP_THYMIC_STROMAL_LYMPHOPOIETIN_TSLP_SIGNALING_PATHWAY" "WP_THYMIC_STROMAL_LYMPHOPOIETIN_TSLP_SIGNALING_PATHWAY" "2/981" "35/9391" 0.893529210179862 0.999620082949186 0.949451341853533 "Tec/Jak1" 2
"GOBP_MORPHOGENESIS_OF_AN_EPITHELIUM" "GOBP_MORPHOGENESIS_OF_AN_EPITHELIUM" "GOBP_MORPHOGENESIS_OF_AN_EPITHELIUM" "29/981" "338/9391" 0.893743434050094 0.999620082949186 0.949451341853533 "Nrp1/Psmd9/Hif1a/Lmo4/Ppp1ca/Mllt3/Arrb2/Tbx6/Psmd14/Lef1/Prkd2/Psmd12/Hes5/Apaf1/Actb/Cxcl10/Prickle1/Psmb5/Ift172/Psmd6/Vcl/Prkacb/Edn1/Pik3cd/Psmd8/Slc9a3r1/Tbx21/Sh3bp1/Eomes" 29
"GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_II" "GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_II" "GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_II" "68/981" "741/9391" 0.893984449110474 0.999620082949186 0.949451341853533 "Bcl11b/Etv4/Nfix/Arid4a/Creb3/Cd40/E2f2/Arrb1/Hif1a/Lmo4/Dab2ip/Taf9/Tbx6/Pfkm/E2f5/Plscr1/Ssbp3/Nr6a1/Usp16/Hdac5/Hexb/Nr4a3/Prkdc/Lef1/P2ry1/Rbm14/Rhoq/Prkd2/Hes5/Ttc5/Atf4/Skap1/Fhod1/Htatip2/Bcas3/Mecp2/Pbx2/Cxcl10/Smarca5/Nr4a2/Klf6/Lpin1/Agrn/Sox12/Ldb1/Edn1/Otx1/Gnl3/Rbl1/Ep300/Was/Ets1/Pprc1/Rps27a/Zfp148/Aatf/Tbl1xr1/Nfic/Plac8/Elk3/Grhl1/Fosb/Zfp593/Hmga1/Hax1/Klf7/Etv6/Eomes" 68
"GOBP_RESPONSE_TO_ENDOGENOUS_STIMULUS" "GOBP_RESPONSE_TO_ENDOGENOUS_STIMULUS" "GOBP_RESPONSE_TO_ENDOGENOUS_STIMULUS" "90/981" "964/9391" 0.894743678122206 0.999620082949186 0.949451341853533 "Khk/Ctsb/Ddit4/Arsb/Timp1/Coro1a/Asns/Ccnd3/Mbd5/Dtymk/Csk/Dab2ip/Tlr6/Apobec1/Arrb2/Spp1/Idh1/Ppp1r9b/Eprs/Ntrk3/Gstp1/Eef2/Vim/Lgmn/Hdac5/Pdcd4/Pias3/Nr4a3/Epm2aip1/Prkdc/Lef1/P2ry1/Irs2/Ptprk/Pip4k2b/Rbm14/Npc1/Tmem108/Rhoq/Prkd2/Gnai2/Hes5/Apaf1/Actb/Atf4/Alad/Jak3/P2rx7/Bcas3/Tspo/Nr4a2/Enpp1/Oxct1/Pik3cg/Itpr2/Furin/Coro1b/Xcl1/Got2/Lpin1/Rarres2/Prkacb/Gng2/Capn2/Cdk4/Casp7/Edn1/Pdcd5/Cat/Hmox1/Ager/Ide/Appl2/Igf1r/Ep300/Tia1/Igfbp7/Rps27a/Adcy7/Id1/Slc9a3r1/Pcna/Fosb/Paqr7/Cnot2/Prmt5/Polr2e/Lpxn/Snx5/Prkar2b" 90
"FAC1_01" "FAC1_01" "FAC1_01" "10/981" "132/9391" 0.895014209133418 0.999620082949186 0.949451341853533 "Nfix/Ola1/Prkag1/Pdcd4/Ypel5/Maf1/Dyrk1b/Slc7a3/Klf7/Rfx1" 10
"GOBP_REGIONALIZATION" "GOBP_REGIONALIZATION" "GOBP_REGIONALIZATION" "14/981" "177/9391" 0.895978065987432 0.999620082949186 0.949451341853533 "Mllt3/Tbx6/Wdr77/Prkdc/Lef1/Hes5/Pbx2/Ift172/Prkacb/Ldb1/Edn1/Otx1/Ep300/Nle1" 14
"GOBP_CELLULAR_RESPONSE_TO_LIPID" "GOBP_CELLULAR_RESPONSE_TO_LIPID" "GOBP_CELLULAR_RESPONSE_TO_LIPID" "29/981" "339/9391" 0.897040368330869 0.999620082949186 0.949451341853533 "Ticam2/Ddit4/Cd40/Dab2ip/Spp1/Ccr5/Ppp1r9b/Gstp1/Vim/Hdac5/Pdcd4/Nr4a3/Lef1/Npc1/Tspo/Htra2/Cxcl10/Malt1/Capn2/Tbxa2r/Cdk4/Edn1/Ep300/Prkca/Csf2/Paqr7/Cnot2/Sigirr/Twf2" 29
"GOBP_EPITHELIAL_TO_MESENCHYMAL_TRANSITION" "GOBP_EPITHELIAL_TO_MESENCHYMAL_TRANSITION" "GOBP_EPITHELIAL_TO_MESENCHYMAL_TRANSITION" "6/981" "86/9391" 0.897441891050572 0.999620082949186 0.949451341853533 "Hif1a/Dab2ip/Pdcd4/Lef1/Kbtbd8/Eomes" 6
"ACTWSNACTNY_UNKNOWN" "ACTWSNACTNY_UNKNOWN" "ACTWSNACTNY_UNKNOWN" "5/981" "74/9391" 0.897809935537087 0.999620082949186 0.949451341853533 "Cep97/Gnai2/Pdia5/Fyco1/Slc9a3r1" 5
"YTATTTTNR_MEF2_02" "YTATTTTNR_MEF2_02" "YTATTTTNR_MEF2_02" "36/981" "413/9391" 0.89809735427131 0.999620082949186 0.949451341853533 "Nfix/Rgs1/Ctsa/Crtap/Rtn4rl1/Tfb1m/Arl6ip5/Anp32a/Mllt3/Slc14a1/Nr6a1/Pdcd4/Pip4k2b/Rbm14/Tmem108/Rhoq/Atxn1/Mbnl2/1700025G04Rik/Mlf1/Enpp1/Ssrp1/Tmsb10/Ppox/Zadh2/Edn1/Cat/Sipa1/Chd2/Ets1/Fosb/Hbp1/Ipo4/Nab2/Prkar2b/Ppm1b" 36
"GOBP_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL" "GOBP_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL" "GOBP_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL" "3/981" "49/9391" 0.898635360248417 0.999620082949186 0.949451341853533 "Atp2a2/Ywhae/Kcnh2" 3
"GOBP_DEFENSE_RESPONSE_TO_GRAM_POSITIVE_BACTERIUM" "GOBP_DEFENSE_RESPONSE_TO_GRAM_POSITIVE_BACTERIUM" "GOBP_DEFENSE_RESPONSE_TO_GRAM_POSITIVE_BACTERIUM" "3/981" "49/9391" 0.898635360248417 0.999620082949186 0.949451341853533 "Gbp3/Gbp2/Rarres2" 3
"GOBP_REGULATION_OF_ORGAN_GROWTH" "GOBP_REGULATION_OF_ORGAN_GROWTH" "GOBP_REGULATION_OF_ORGAN_GROWTH" "3/981" "49/9391" 0.898635360248417 0.999620082949186 0.949451341853533 "Flvcr1/Edn1/Dusp6" 3
"GOBP_REGULATION_OF_SYNAPSE_ASSEMBLY" "GOBP_REGULATION_OF_SYNAPSE_ASSEMBLY" "GOBP_REGULATION_OF_SYNAPSE_ASSEMBLY" "3/981" "49/9391" 0.898635360248417 0.999620082949186 0.949451341853533 "Agrn/Ptprs/Sema4a" 3
"CDPCR3HD_01" "CDPCR3HD_01" "CDPCR3HD_01" "10/981" "133/9391" 0.900012071772673 0.999620082949186 0.949451341853533 "Slc38a2/Nfix/Prkag1/Tbx6/Atxn7l1/1700025G04Rik/Otx1/Foxn3/Fchsd2/Kcnh2" 10
"MAZR_01" "MAZR_01" "MAZR_01" "10/981" "133/9391" 0.900012071772673 0.999620082949186 0.949451341853533 "Rtn3/Gtpbp2/Zer1/Rbl1/Camk2g/Kcnh2/Abr/Zmym2/Hmga1/Rfx1" 10
"GOBP_REGULATION_OF_CELL_JUNCTION_ASSEMBLY" "GOBP_REGULATION_OF_CELL_JUNCTION_ASSEMBLY" "GOBP_REGULATION_OF_CELL_JUNCTION_ASSEMBLY" "8/981" "110/9391" 0.900046865182592 0.999620082949186 0.949451341853533 "Nrp1/Bcas3/Agrn/Vcl/Ptprs/Sema4a/Ldb1/Thy1" 8
"GOBP_AUTOPHAGOSOME_ORGANIZATION" "GOBP_AUTOPHAGOSOME_ORGANIZATION" "GOBP_AUTOPHAGOSOME_ORGANIZATION" "4/981" "62/9391" 0.900231592757157 0.999620082949186 0.949451341853533 "Rab19/Pip4k2b/Wipi2/Wdr45" 4
"REACTOME_EUKARYOTIC_TRANSLATION_ELONGATION" "REACTOME_EUKARYOTIC_TRANSLATION_ELONGATION" "REACTOME_EUKARYOTIC_TRANSLATION_ELONGATION" "4/981" "62/9391" 0.900231592757157 0.999620082949186 0.949451341853533 "Eef2/Rpl38/Rps27a/Rps15a" 4
"WP_THYROID_HORMONES_PRODUCTION_AND_THEIR_PERIPHERAL_DOWNSTREAM_SIGNALLING_EFFECTS" "WP_THYROID_HORMONES_PRODUCTION_AND_THEIR_PERIPHERAL_DOWNSTREAM_SIGNALLING_EFFECTS" "WP_THYROID_HORMONES_PRODUCTION_AND_THEIR_PERIPHERAL_DOWNSTREAM_SIGNALLING_EFFECTS" "4/981" "62/9391" 0.900231592757157 0.999620082949186 0.949451341853533 "Creb3/Tg/Itpr2/Akt3" 4
"GOBP_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY" "GOBP_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY" "GOBP_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY" "46/981" "518/9391" 0.900564411676063 0.999620082949186 0.949451341853533 "Plcl2/Rgs1/Arrb1/Pde7a/Arrb2/Ccr5/Ppp1r9b/Rgs10/Gnat1/Gpr146/Metap2/Iqgap2/P2ry1/Homer1/Gnai2/Akap12/Gpr171/Atf4/Gnaq/Cxcl10/Pik3cg/Rasgrp4/Psap/Xcl1/Insl3/F2r/Agrn/Vav2/Prkacb/Gng2/Rac2/Tbxa2r/Edn1/Itpr3/Arhgef6/Adcy7/Prkca/Gnaz/Abr/Slc9a3r1/Hebp1/Prmt5/Cnr2/Arhgef4/Cdk5r1/Gngt2" 46
"LFA1_Q6" "LFA1_Q6" "LFA1_Q6" "13/981" "167/9391" 0.900883776413512 0.999620082949186 0.949451341853533 "Bcl11b/Lag3/Arid4a/Tpcn1/Immt/Cox7a2l/Dctn1/Bax/Naca/Hebp1/Sh3bp1/Cnn2/Akt3" 13
"GOBP_CELLULAR_RESPONSE_TO_DEXAMETHASONE_STIMULUS" "GOBP_CELLULAR_RESPONSE_TO_DEXAMETHASONE_STIMULUS" "GOBP_CELLULAR_RESPONSE_TO_DEXAMETHASONE_STIMULUS" "1/981" "21/9391" 0.90168207993449 0.999620082949186 0.949451341853533 "Ddit4" 1
"GOBP_CELLULAR_RESPONSE_TO_GAMMA_RADIATION" "GOBP_CELLULAR_RESPONSE_TO_GAMMA_RADIATION" "GOBP_CELLULAR_RESPONSE_TO_GAMMA_RADIATION" "1/981" "21/9391" 0.90168207993449 0.999620082949186 0.949451341853533 "Tmem109" 1
"GOBP_DENDRITE_EXTENSION" "GOBP_DENDRITE_EXTENSION" "GOBP_DENDRITE_EXTENSION" "1/981" "21/9391" 0.90168207993449 0.999620082949186 0.949451341853533 "Tmem108" 1
"GOBP_DOPAMINE_TRANSPORT" "GOBP_DOPAMINE_TRANSPORT" "GOBP_DOPAMINE_TRANSPORT" "1/981" "21/9391" 0.90168207993449 0.999620082949186 0.949451341853533 "Rab3a" 1
"GOBP_EPITHELIAL_CELL_MORPHOGENESIS" "GOBP_EPITHELIAL_CELL_MORPHOGENESIS" "GOBP_EPITHELIAL_CELL_MORPHOGENESIS" "1/981" "21/9391" 0.90168207993449 0.999620082949186 0.949451341853533 "Bcl11b" 1
"GOBP_MEMBRANE_DEPOLARIZATION_DURING_ACTION_POTENTIAL" "GOBP_MEMBRANE_DEPOLARIZATION_DURING_ACTION_POTENTIAL" "GOBP_MEMBRANE_DEPOLARIZATION_DURING_ACTION_POTENTIAL" "1/981" "21/9391" 0.90168207993449 0.999620082949186 0.949451341853533 "Kcnh2" 1
"GOBP_NEGATIVE_REGULATION_OF_CELL_MATRIX_ADHESION" "GOBP_NEGATIVE_REGULATION_OF_CELL_MATRIX_ADHESION" "GOBP_NEGATIVE_REGULATION_OF_CELL_MATRIX_ADHESION" "1/981" "21/9391" 0.90168207993449 0.999620082949186 0.949451341853533 "Bcas3" 1
"GOBP_NEGATIVE_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION" "GOBP_NEGATIVE_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION" "GOBP_NEGATIVE_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION" "1/981" "21/9391" 0.90168207993449 0.999620082949186 0.949451341853533 "Atp5a1" 1
"GOBP_NEGATIVE_REGULATION_OF_STRIATED_MUSCLE_CELL_DIFFERENTIATION" "GOBP_NEGATIVE_REGULATION_OF_STRIATED_MUSCLE_CELL_DIFFERENTIATION" "GOBP_NEGATIVE_REGULATION_OF_STRIATED_MUSCLE_CELL_DIFFERENTIATION" "1/981" "21/9391" 0.90168207993449 0.999620082949186 0.949451341853533 "Hdac5" 1
"GOBP_NEGATIVE_REGULATION_OF_VIRAL_LIFE_CYCLE" "GOBP_NEGATIVE_REGULATION_OF_VIRAL_LIFE_CYCLE" "GOBP_NEGATIVE_REGULATION_OF_VIRAL_LIFE_CYCLE" "1/981" "21/9391" 0.90168207993449 0.999620082949186 0.949451341853533 "Bst2" 1
"GOBP_POSITIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA_STIMULUS" "GOBP_POSITIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA_STIMULUS" "GOBP_POSITIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA_STIMULUS" "1/981" "21/9391" 0.90168207993449 0.999620082949186 0.949451341853533 "Ep300" 1
"GOBP_POSITIVE_REGULATION_OF_ORGAN_GROWTH" "GOBP_POSITIVE_REGULATION_OF_ORGAN_GROWTH" "GOBP_POSITIVE_REGULATION_OF_ORGAN_GROWTH" "1/981" "21/9391" 0.90168207993449 0.999620082949186 0.949451341853533 "Edn1" 1
"GOBP_POSITIVE_REGULATION_OF_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY" "GOBP_POSITIVE_REGULATION_OF_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY" "GOBP_POSITIVE_REGULATION_OF_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY" "1/981" "21/9391" 0.90168207993449 0.999620082949186 0.949451341853533 "Ticam2" 1
"GOBP_REGULATION_OF_INTRACELLULAR_ESTROGEN_RECEPTOR_SIGNALING_PATHWAY" "GOBP_REGULATION_OF_INTRACELLULAR_ESTROGEN_RECEPTOR_SIGNALING_PATHWAY" "GOBP_REGULATION_OF_INTRACELLULAR_ESTROGEN_RECEPTOR_SIGNALING_PATHWAY" "1/981" "21/9391" 0.90168207993449 0.999620082949186 0.949451341853533 "Cnot2" 1
"GOBP_REGULATION_OF_LEUKOCYTE_ADHESION_TO_VASCULAR_ENDOTHELIAL_CELL" "GOBP_REGULATION_OF_LEUKOCYTE_ADHESION_TO_VASCULAR_ENDOTHELIAL_CELL" "GOBP_REGULATION_OF_LEUKOCYTE_ADHESION_TO_VASCULAR_ENDOTHELIAL_CELL" "1/981" "21/9391" 0.90168207993449 0.999620082949186 0.949451341853533 "Ets1" 1
"GOBP_REGULATION_OF_SPINDLE_ASSEMBLY" "GOBP_REGULATION_OF_SPINDLE_ASSEMBLY" "GOBP_REGULATION_OF_SPINDLE_ASSEMBLY" "1/981" "21/9391" 0.90168207993449 0.999620082949186 0.949451341853533 "Cep97" 1
"GOBP_REGULATION_OF_TRIGLYCERIDE_METABOLIC_PROCESS" "GOBP_REGULATION_OF_TRIGLYCERIDE_METABOLIC_PROCESS" "GOBP_REGULATION_OF_TRIGLYCERIDE_METABOLIC_PROCESS" "1/981" "21/9391" 0.90168207993449 0.999620082949186 0.949451341853533 "Pik3cg" 1
"GOBP_TRIGLYCERIDE_CATABOLIC_PROCESS" "GOBP_TRIGLYCERIDE_CATABOLIC_PROCESS" "GOBP_TRIGLYCERIDE_CATABOLIC_PROCESS" "1/981" "21/9391" 0.90168207993449 0.999620082949186 0.949451341853533 "Pik3cg" 1
"REACTOME_ATTENUATION_PHASE" "REACTOME_ATTENUATION_PHASE" "REACTOME_ATTENUATION_PHASE" "1/981" "21/9391" 0.90168207993449 0.999620082949186 0.949451341853533 "Ep300" 1
"REACTOME_BUDDING_AND_MATURATION_OF_HIV_VIRION" "REACTOME_BUDDING_AND_MATURATION_OF_HIV_VIRION" "REACTOME_BUDDING_AND_MATURATION_OF_HIV_VIRION" "1/981" "21/9391" 0.90168207993449 0.999620082949186 0.949451341853533 "Rps27a" 1
"REACTOME_CREB1_PHOSPHORYLATION_THROUGH_NMDA_RECEPTOR_MEDIATED_ACTIVATION_OF_RAS_SIGNALING" "REACTOME_CREB1_PHOSPHORYLATION_THROUGH_NMDA_RECEPTOR_MEDIATED_ACTIVATION_OF_RAS_SIGNALING" "REACTOME_CREB1_PHOSPHORYLATION_THROUGH_NMDA_RECEPTOR_MEDIATED_ACTIVATION_OF_RAS_SIGNALING" "1/981" "21/9391" 0.90168207993449 0.999620082949186 0.949451341853533 "Camk2g" 1
"REACTOME_PROCESSING_OF_CAPPED_INTRONLESS_PRE_MRNA" "REACTOME_PROCESSING_OF_CAPPED_INTRONLESS_PRE_MRNA" "REACTOME_PROCESSING_OF_CAPPED_INTRONLESS_PRE_MRNA" "1/981" "21/9391" 0.90168207993449 0.999620082949186 0.949451341853533 "Fip1l1" 1
"REACTOME_RUNX2_REGULATES_BONE_DEVELOPMENT" "REACTOME_RUNX2_REGULATES_BONE_DEVELOPMENT" "REACTOME_RUNX2_REGULATES_BONE_DEVELOPMENT" "1/981" "21/9391" 0.90168207993449 0.999620082949186 0.949451341853533 "Rbm14" 1
"WP_ANGIOGENESIS" "WP_ANGIOGENESIS" "WP_ANGIOGENESIS" "1/981" "21/9391" 0.90168207993449 0.999620082949186 0.949451341853533 "Hif1a" 1
"WP_CELL_MIGRATION_AND_INVASION_THROUGH_P75NTR" "WP_CELL_MIGRATION_AND_INVASION_THROUGH_P75NTR" "WP_CELL_MIGRATION_AND_INVASION_THROUGH_P75NTR" "1/981" "21/9391" 0.90168207993449 0.999620082949186 0.949451341853533 "Akt3" 1
"WP_LTF_DANGER_SIGNAL_RESPONSE_PATHWAY" "WP_LTF_DANGER_SIGNAL_RESPONSE_PATHWAY" "WP_LTF_DANGER_SIGNAL_RESPONSE_PATHWAY" "1/981" "21/9391" 0.90168207993449 0.999620082949186 0.949451341853533 "Ager" 1
"WP_ONE_CARBON_METABOLISM" "WP_ONE_CARBON_METABOLISM" "WP_ONE_CARBON_METABOLISM" "1/981" "21/9391" 0.90168207993449 0.999620082949186 0.949451341853533 "Glrx" 1
"GOBP_MACROMOLECULE_METHYLATION" "GOBP_MACROMOLECULE_METHYLATION" "GOBP_MACROMOLECULE_METHYLATION" "12/981" "156/9391" 0.901767711720956 0.999620082949186 0.949451341853533 "Nsun5/Arid4a/Tfb1m/Mettl3/Rab3d/Nsun2/Mecp2/Setd6/Tdrkh/Piwil2/Eed/Prmt5" 12
"GOBP_MESENCHYME_DEVELOPMENT" "GOBP_MESENCHYME_DEVELOPMENT" "GOBP_MESENCHYME_DEVELOPMENT" "12/981" "156/9391" 0.901767711720956 0.999620082949186 0.949451341853533 "Nrp1/Sema7a/Hif1a/Dab2ip/Sema4f/Pdcd4/Lef1/Kbtbd8/Sema4a/Edn1/Nup133/Eomes" 12
"TFIIA_Q6" "TFIIA_Q6" "TFIIA_Q6" "12/981" "156/9391" 0.901767711720956 0.999620082949186 0.949451341853533 "Atp2a2/Yrdc/Atxn7l1/Atxn1/Cdc25b/Tspan3/Otx1/Tsc22d3/Ep300/Ethe1/Fosb/Etv6" 12
"GOBP_REGULATION_OF_ORGANELLE_ASSEMBLY" "GOBP_REGULATION_OF_ORGANELLE_ASSEMBLY" "GOBP_REGULATION_OF_ORGANELLE_ASSEMBLY" "9/981" "122/9391" 0.90226550170469 0.999620082949186 0.949451341853533 "Cep97/Tbc1d7/Pip4k2b/Rbm14/Nup62/Ptprs/Vdac3/Csf2/Cnot2" 9
"GOBP_EMBRYONIC_PATTERN_SPECIFICATION" "GOBP_EMBRYONIC_PATTERN_SPECIFICATION" "GOBP_EMBRYONIC_PATTERN_SPECIFICATION" "2/981" "36/9391" 0.902494485895653 0.999620082949186 0.949451341853533 "Tbx6/Wdr77" 2
"GOBP_NAD_METABOLIC_PROCESS" "GOBP_NAD_METABOLIC_PROCESS" "GOBP_NAD_METABOLIC_PROCESS" "2/981" "36/9391" 0.902494485895653 0.999620082949186 0.949451341853533 "Pfkm/Tpi1" 2
"GOBP_NEURAL_RETINA_DEVELOPMENT" "GOBP_NEURAL_RETINA_DEVELOPMENT" "GOBP_NEURAL_RETINA_DEVELOPMENT" "2/981" "36/9391" 0.902494485895653 0.999620082949186 0.949451341853533 "Actl6a/Thy1" 2
"GOBP_PROTEIN_TARGETING_TO_VACUOLE" "GOBP_PROTEIN_TARGETING_TO_VACUOLE" "GOBP_PROTEIN_TARGETING_TO_VACUOLE" "2/981" "36/9391" 0.902494485895653 0.999620082949186 0.949451341853533 "Laptm5/Vti1a" 2
"GOBP_REGULATION_OF_HEART_GROWTH" "GOBP_REGULATION_OF_HEART_GROWTH" "GOBP_REGULATION_OF_HEART_GROWTH" "2/981" "36/9391" 0.902494485895653 0.999620082949186 0.949451341853533 "Edn1/Dusp6" 2
"GOBP_REGULATION_OF_NITRIC_OXIDE_SYNTHASE_ACTIVITY" "GOBP_REGULATION_OF_NITRIC_OXIDE_SYNTHASE_ACTIVITY" "GOBP_REGULATION_OF_NITRIC_OXIDE_SYNTHASE_ACTIVITY" "2/981" "36/9391" 0.902494485895653 0.999620082949186 0.949451341853533 "Hif1a/Cnr2" 2
"REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS" "REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS" "REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS" "2/981" "36/9391" 0.902494485895653 0.999620082949186 0.949451341853533 "Agrn/Prkca" 2
