"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"MYC_Q2" "MYC_Q2" "MYC_Q2" "5/446" "120/8884" 0.726916894174807 0.96922252556641 0.851328791462425 "Fkbp11/Aldh18a1/Rexo2/Tspan4/Il15ra" 5
"OSF2_Q6" "OSF2_Q6" "OSF2_Q6" "7/446" "165/8884" 0.729090072706988 0.971400540986364 0.853241878690947 "Rhoq/Inhba/Sdf2l1/Il3/Slc6a9/Csf2/Agpat4" 7
"REACTOME_CDC42_GTPASE_CYCLE" "REACTOME_CDC42_GTPASE_CYCLE" "REACTOME_CDC42_GTPASE_CYCLE" "4/446" "98/8884" 0.732224659912071 0.974134802543775 0.855643551708041 "Tfrc/Vav2/Arhgdig/Tiam1" 4
"TAAWWATAG_RSRFC4_Q2" "TAAWWATAG_RSRFC4_Q2" "TAAWWATAG_RSRFC4_Q2" "4/446" "98/8884" 0.732224659912071 0.974134802543775 0.855643551708041 "Crtap/Sln/Atxn1/Lif" 4
"WP_HUMAN_THYROID_STIMULATING_HORMONE_TSH_SIGNALING_PATHWAY" "WP_HUMAN_THYROID_STIMULATING_HORMONE_TSH_SIGNALING_PATHWAY" "WP_HUMAN_THYROID_STIMULATING_HORMONE_TSH_SIGNALING_PATHWAY" "2/446" "51/8884" 0.733652441274709 0.975179841989529 0.856561475244604 "Gnaq/Cdk4" 2
"REACTOME_COPI_MEDIATED_ANTEROGRADE_TRANSPORT" "REACTOME_COPI_MEDIATED_ANTEROGRADE_TRANSPORT" "REACTOME_COPI_MEDIATED_ANTEROGRADE_TRANSPORT" "3/446" "75/8884" 0.734093714386562 0.975179841989529 0.856561475244604 "Kdelr2/Tmed3/Tmed2" 3
"REACTOME_CD28_CO_STIMULATION" "REACTOME_CD28_CO_STIMULATION" "REACTOME_CD28_CO_STIMULATION" "1/446" "26/8884" 0.738444510876282 0.976451816227863 0.857678729809503 "Akt3" 1
"REACTOME_DEACTIVATION_OF_THE_BETA_CATENIN_TRANSACTIVATING_COMPLEX" "REACTOME_DEACTIVATION_OF_THE_BETA_CATENIN_TRANSACTIVATING_COMPLEX" "REACTOME_DEACTIVATION_OF_THE_BETA_CATENIN_TRANSACTIVATING_COMPLEX" "1/446" "26/8884" 0.738444510876282 0.976451816227863 0.857678729809503 "Rps27a" 1
"REACTOME_FORMATION_OF_THE_BETA_CATENIN_TCF_TRANSACTIVATING_COMPLEX" "REACTOME_FORMATION_OF_THE_BETA_CATENIN_TCF_TRANSACTIVATING_COMPLEX" "REACTOME_FORMATION_OF_THE_BETA_CATENIN_TCF_TRANSACTIVATING_COMPLEX" "1/446" "26/8884" 0.738444510876282 0.976451816227863 0.857678729809503 "Ruvbl1" 1
"REACTOME_LYSOSOME_VESICLE_BIOGENESIS" "REACTOME_LYSOSOME_VESICLE_BIOGENESIS" "REACTOME_LYSOSOME_VESICLE_BIOGENESIS" "1/446" "26/8884" 0.738444510876282 0.976451816227863 0.857678729809503 "Ctsz" 1
"REACTOME_MAPK_TARGETS_NUCLEAR_EVENTS_MEDIATED_BY_MAP_KINASES" "REACTOME_MAPK_TARGETS_NUCLEAR_EVENTS_MEDIATED_BY_MAP_KINASES" "REACTOME_MAPK_TARGETS_NUCLEAR_EVENTS_MEDIATED_BY_MAP_KINASES" "1/446" "26/8884" 0.738444510876282 0.976451816227863 0.857678729809503 "Dusp6" 1
"REACTOME_NGF_STIMULATED_TRANSCRIPTION" "REACTOME_NGF_STIMULATED_TRANSCRIPTION" "REACTOME_NGF_STIMULATED_TRANSCRIPTION" "1/446" "26/8884" 0.738444510876282 0.976451816227863 0.857678729809503 "Id1" 1
"TCF11MAFG_01" "TCF11MAFG_01" "TCF11MAFG_01" "5/446" "122/8884" 0.740173109305159 0.976451816227863 0.857678729809503 "Rbbp7/Abcb6/Tomm70a/Rtn3/Rexo2" 5
"AP2_Q3" "AP2_Q3" "AP2_Q3" "7/446" "167/8884" 0.740477078598768 0.976451816227863 0.857678729809503 "Etv4/Hic1/Xrcc6/Mgll/Sox12/Acsl3/Ssx2ip" 7
"EFC_Q6" "EFC_Q6" "EFC_Q6" "7/446" "167/8884" 0.740477078598768 0.976451816227863 0.857678729809503 "Maged1/Crip2/Cops5/Ywhae/St13/Ywhag/Bcl2l1" 7
"STAT_Q6" "STAT_Q6" "STAT_Q6" "7/446" "167/8884" 0.740477078598768 0.976451816227863 0.857678729809503 "Hspe1/Cox5b/Cish/Ifih1/Hspd1/Csf2/Mrpl45" 7
"REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS" "REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS" "REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS" "3/446" "76/8884" 0.742290534917683 0.976451816227863 0.857678729809503 "Timp1/Spp1/Igfbp7" 3
"WP_TNF_ALPHA_SIGNALING_PATHWAY" "WP_TNF_ALPHA_SIGNALING_PATHWAY" "WP_TNF_ALPHA_SIGNALING_PATHWAY" "3/446" "76/8884" 0.742290534917683 0.976451816227863 0.857678729809503 "Bax/Txn1/Bcl2l1" 3
"PAX4_04" "PAX4_04" "PAX4_04" "6/446" "145/8884" 0.742622555565005 0.976451816227863 0.857678729809503 "Marcks/Rbm14/Itga3/Rtn3/Socs1/Mrpl48" 6
"REACTOME_SIGNALING_BY_FGFR" "REACTOME_SIGNALING_BY_FGFR" "REACTOME_SIGNALING_BY_FGFR" "2/446" "52/8884" 0.743455703390305 0.976451816227863 0.857678729809503 "Fgf2/Rps27a" 2
"WP_ONCOSTATIN_M_SIGNALING_PATHWAY" "WP_ONCOSTATIN_M_SIGNALING_PATHWAY" "WP_ONCOSTATIN_M_SIGNALING_PATHWAY" "2/446" "52/8884" 0.743455703390305 0.976451816227863 0.857678729809503 "Hif1a/Prkca" 2
"YY1_02" "YY1_02" "YY1_02" "7/446" "168/8884" 0.746043692569493 0.976451816227863 0.857678729809503 "Mrpl1/Nasp/Ywhae/Naca/Psmd8/Mrpl49/Bcl2l1" 7
"YTAATTAA_LHX3_01" "YTAATTAA_LHX3_01" "YTAATTAA_LHX3_01" "4/446" "100/8884" 0.746612130152549 0.976451816227863 0.857678729809503 "Blmh/Marcks/Fip1l1/Ppp1r1b" 4
"WP_EGFEGFR_SIGNALING_PATHWAY" "WP_EGFEGFR_SIGNALING_PATHWAY" "WP_EGFEGFR_SIGNALING_PATHWAY" "5/446" "123/8884" 0.74662235945602 0.976451816227863 0.857678729809503 "Plscr1/Pebp1/Vav2/Prkca/Pcna" 5
"MYOD_01" "MYOD_01" "MYOD_01" "6/446" "146/8884" 0.748540091195214 0.976451816227863 0.857678729809503 "Eif4enif1/Itga3/Sox12/Pim2/Ndufb8/Bcl2l1" 6
"RACTNNRTTTNC_UNKNOWN" "RACTNNRTTTNC_UNKNOWN" "RACTNNRTTTNC_UNKNOWN" "3/446" "77/8884" 0.750285488345241 0.976451816227863 0.857678729809503 "Cox7b/Mrpl34/Anp32e" 3
"WP_TCELL_ANTIGEN_RECEPTOR_TCR_SIGNALING_PATHWAY" "WP_TCELL_ANTIGEN_RECEPTOR_TCR_SIGNALING_PATHWAY" "WP_TCELL_ANTIGEN_RECEPTOR_TCR_SIGNALING_PATHWAY" "3/446" "77/8884" 0.750285488345241 0.976451816227863 0.857678729809503 "Tnfrsf9/Malt1/Il15ra" 3
"REACTOME_CYTOCHROME_P450_ARRANGED_BY_SUBSTRATE_TYPE" "REACTOME_CYTOCHROME_P450_ARRANGED_BY_SUBSTRATE_TYPE" "REACTOME_CYTOCHROME_P450_ARRANGED_BY_SUBSTRATE_TYPE" "1/446" "27/8884" 0.751613820895381 0.976451816227863 0.857678729809503 "Cyp51" 1
"REACTOME_GLYCOSPHINGOLIPID_METABOLISM" "REACTOME_GLYCOSPHINGOLIPID_METABOLISM" "REACTOME_GLYCOSPHINGOLIPID_METABOLISM" "1/446" "27/8884" 0.751613820895381 0.976451816227863 0.857678729809503 "Smpd4" 1
"REACTOME_GPVI_MEDIATED_ACTIVATION_CASCADE" "REACTOME_GPVI_MEDIATED_ACTIVATION_CASCADE" "REACTOME_GPVI_MEDIATED_ACTIVATION_CASCADE" "1/446" "27/8884" 0.751613820895381 0.976451816227863 0.857678729809503 "Vav2" 1
"REACTOME_RET_SIGNALING" "REACTOME_RET_SIGNALING" "REACTOME_RET_SIGNALING" "1/446" "27/8884" 0.751613820895381 0.976451816227863 0.857678729809503 "Prkca" 1
"REACTOME_RHOD_GTPASE_CYCLE" "REACTOME_RHOD_GTPASE_CYCLE" "REACTOME_RHOD_GTPASE_CYCLE" "1/446" "27/8884" 0.751613820895381 0.976451816227863 0.857678729809503 "Lman1" 1
"REACTOME_SIGNALING_BY_FGFR2_IN_DISEASE" "REACTOME_SIGNALING_BY_FGFR2_IN_DISEASE" "REACTOME_SIGNALING_BY_FGFR2_IN_DISEASE" "1/446" "27/8884" 0.751613820895381 0.976451816227863 0.857678729809503 "Fgf2" 1
"WP_KISSPEPTINKISSPEPTIN_RECEPTOR_SYSTEM_IN_THE_OVARY" "WP_KISSPEPTINKISSPEPTIN_RECEPTOR_SYSTEM_IN_THE_OVARY" "WP_KISSPEPTINKISSPEPTIN_RECEPTOR_SYSTEM_IN_THE_OVARY" "1/446" "27/8884" 0.751613820895381 0.976451816227863 0.857678729809503 "Prkca" 1
"GGGYGTGNY_UNKNOWN" "GGGYGTGNY_UNKNOWN" "GGGYGTGNY_UNKNOWN" "20/446" "451/8884" 0.751657420267355 0.976451816227863 0.857678729809503 "Cd44/Lrrc59/Etv4/Zbtb32/Cbwd1/Lsm12/Rbbp7/Actb/Abcb6/Rbm14/Rhoq/Kdelr2/Itga3/Tspan6/Pdia5/Kpnb1/Sox12/Pigu/Dpagt1/Mrpl48" 20
"CTCNANGTGNY_UNKNOWN" "CTCNANGTGNY_UNKNOWN" "CTCNANGTGNY_UNKNOWN" "2/446" "53/8884" 0.752948696020785 0.976451816227863 0.857678729809503 "Aldh18a1/Slc31a1" 2
"GATGKMRGCG_UNKNOWN" "GATGKMRGCG_UNKNOWN" "GATGKMRGCG_UNKNOWN" "2/446" "53/8884" 0.752948696020785 0.976451816227863 0.857678729809503 "Ywhae/Dusp6" 2
"WP_NEURAL_CREST_DIFFERENTIATION" "WP_NEURAL_CREST_DIFFERENTIATION" "WP_NEURAL_CREST_DIFFERENTIATION" "2/446" "53/8884" 0.752948696020785 0.976451816227863 0.857678729809503 "Fgf2/Id1" 2
"HEN1_01" "HEN1_01" "HEN1_01" "5/446" "124/8884" 0.75295284495793 0.976451816227863 0.857678729809503 "Hif1a/Mgll/Smarca5/Ptprs/Ythdf2" 5
"MSX1_01" "MSX1_01" "MSX1_01" "4/446" "101/8884" 0.753581751508331 0.97656382484881 0.857777113990007 "Nts/Inhba/Ehd4/Eomes" 4
"IK1_01" "IK1_01" "IK1_01" "7/446" "170/8884" 0.756923226785735 0.97844382458809 0.859428435398428 "Phldb1/Eif4enif1/Kpna3/Pole3/Smyd2/Rhbdf1/Otx1" 7
"PR_01" "PR_01" "PR_01" "3/446" "78/8884" 0.758080763113105 0.97844382458809 0.859428435398428 "Larp4/Ppp1cc/Rwdd1" 3
"WP_ESC_PLURIPOTENCY_PATHWAYS" "WP_ESC_PLURIPOTENCY_PATHWAYS" "WP_ESC_PLURIPOTENCY_PATHWAYS" "3/446" "78/8884" 0.758080763113105 0.97844382458809 0.859428435398428 "Fgf2/Lif/Akt3" 3
"HNF3B_01" "HNF3B_01" "HNF3B_01" "5/446" "125/8884" 0.759165031318669 0.97844382458809 0.859428435398428 "Il21/Inhba/Slc16a6/Pla1a/Id1" 5
"NFY_Q6_01" "NFY_Q6_01" "NFY_Q6_01" "6/446" "148/8884" 0.76007929107243 0.97844382458809 0.859428435398428 "Hif1a/Snrpa/Actl6a/Cdc25a/Dhcr24/Ppp1r1b" 6
"GATA_Q6" "GATA_Q6" "GATA_Q6" "4/446" "102/8884" 0.76040324895654 0.97844382458809 0.859428435398428 "Hic1/Pip5k1b/Edn1/Ube2f" 4
"REACTOME_SIGNALING_BY_NOTCH1" "REACTOME_SIGNALING_BY_NOTCH1" "REACTOME_SIGNALING_BY_NOTCH1" "2/446" "54/8884" 0.762137784387742 0.97844382458809 0.859428435398428 "Hif1a/Rps27a" 2
"NFAT_Q4_01" "NFAT_Q4_01" "NFAT_Q4_01" "7/446" "171/8884" 0.762236336902613 0.97844382458809 0.859428435398428 "Scamp1/Mrpl30/Slc16a6/Anp32e/Tiam1/Mrpl45/Eomes" 7
"PPAR_DR1_Q2" "PPAR_DR1_Q2" "PPAR_DR1_Q2" "7/446" "171/8884" 0.762236336902613 0.97844382458809 0.859428435398428 "Acot7/Mrpl1/Uhrf1bp1/Tomm70a/Crabp2/Csf2/Myh10" 7
"REACTOME_CA_DEPENDENT_EVENTS" "REACTOME_CA_DEPENDENT_EVENTS" "REACTOME_CA_DEPENDENT_EVENTS" "1/446" "28/8884" 0.764121468618161 0.97844382458809 0.859428435398428 "Prkca" 1
"REACTOME_ELASTIC_FIBRE_FORMATION" "REACTOME_ELASTIC_FIBRE_FORMATION" "REACTOME_ELASTIC_FIBRE_FORMATION" "1/446" "28/8884" 0.764121468618161 0.97844382458809 0.859428435398428 "Furin" 1
"WP_NEOVASCULARISATION_PROCESSES" "WP_NEOVASCULARISATION_PROCESSES" "WP_NEOVASCULARISATION_PROCESSES" "1/446" "28/8884" 0.764121468618161 0.97844382458809 0.859428435398428 "Hif1a" 1
"ETS2_B" "ETS2_B" "ETS2_B" "8/446" "194/8884" 0.765145765313456 0.97844382458809 0.859428435398428 "Dab2ip/Strbp/Stap1/Furin/Vcl/Slc31a1/Myh10/Rwdd4a" 8
"HALLMARK_APOPTOSIS" "HALLMARK_APOPTOSIS" "HALLMARK_APOPTOSIS" "5/446" "126/8884" 0.765259467142013 0.97844382458809 0.859428435398428 "Cd44/Timp1/Bax/Cth/Bcl2l1" 5
"PBX1_01" "PBX1_01" "PBX1_01" "5/446" "126/8884" 0.765259467142013 0.97844382458809 0.859428435398428 "Drg1/Lif/Ehd4/Slc6a9/Csf2" 5
"RREB1_01" "RREB1_01" "RREB1_01" "5/446" "126/8884" 0.765259467142013 0.97844382458809 0.859428435398428 "Kpnb1/Mtx1/Ube2e1/Rad23b/Ppp1r1b" 5
"GATA1_03" "GATA1_03" "GATA1_03" "6/446" "149/8884" 0.765701481553214 0.97844382458809 0.859428435398428 "Hic1/Smarca5/Furin/Cish/Ube2f/Ssx2ip" 6
"GCM_Q2" "GCM_Q2" "GCM_Q2" "6/446" "149/8884" 0.765701481553214 0.97844382458809 0.859428435398428 "Maged1/Rbm14/Psmd12/Ythdf2/Tpi1/Ankrd17" 6
"USF_02" "USF_02" "USF_02" "7/446" "172/8884" 0.767465218233752 0.97844382458809 0.859428435398428 "Rhoq/Atf4/Lonrf3/Fen1/Bax/Rexo2/Ube2l6" 7
"CTGYNNCTYTAA_UNKNOWN" "CTGYNNCTYTAA_UNKNOWN" "CTGYNNCTYTAA_UNKNOWN" "2/446" "55/8884" 0.771029477655646 0.97844382458809 0.859428435398428 "Dab2ip/Itga3" 2
"EGR3_01" "EGR3_01" "EGR3_01" "2/446" "55/8884" 0.771029477655646 0.97844382458809 0.859428435398428 "Etv4/Fus" 2
"GTTNYYNNGGTNA_UNKNOWN" "GTTNYYNNGGTNA_UNKNOWN" "GTTNYYNNGGTNA_UNKNOWN" "2/446" "55/8884" 0.771029477655646 0.97844382458809 0.859428435398428 "Otx1/Pim2" 2
"REACTOME_SIGNALING_BY_MET" "REACTOME_SIGNALING_BY_MET" "REACTOME_SIGNALING_BY_MET" "2/446" "55/8884" 0.771029477655646 0.97844382458809 0.859428435398428 "Itga3/Rps27a" 2
"WGTTNNNNNAAA_UNKNOWN" "WGTTNNNNNAAA_UNKNOWN" "WGTTNNNNNAAA_UNKNOWN" "13/446" "306/8884" 0.772457174543534 0.97844382458809 0.859428435398428 "Rgs1/Rbbp7/Mrpl1/Il10/Prpf38a/Rhoq/Sgk3/Cdc25a/Cish/Otx1/Dusp6/Ywhag/Ndufb8" 13
"NFKB_C" "NFKB_C" "NFKB_C" "7/446" "173/8884" 0.772610087008737 0.97844382458809 0.859428435398428 "Il2ra/Cd70/G3bp1/Cxcl10/Gphn/Pla1a/Bcl2l1" 7
"HALLMARK_PI3K_AKT_MTOR_SIGNALING" "HALLMARK_PI3K_AKT_MTOR_SIGNALING" "HALLMARK_PI3K_AKT_MTOR_SIGNALING" "3/446" "80/8884" 0.773081792905182 0.97844382458809 0.859428435398428 "Pla2g12a/Cdk4/Tiam1" 3
"REACTOME_NONSENSE_MEDIATED_DECAY_NMD" "REACTOME_NONSENSE_MEDIATED_DECAY_NMD" "REACTOME_NONSENSE_MEDIATED_DECAY_NMD" "3/446" "80/8884" 0.773081792905182 0.97844382458809 0.859428435398428 "Rbm8a/Rpl38/Rps27a" 3
"TTCYRGAA_UNKNOWN" "TTCYRGAA_UNKNOWN" "TTCYRGAA_UNKNOWN" "8/446" "196/8884" 0.774861763776663 0.97844382458809 0.859428435398428 "Zbtb32/Acot7/Tspan6/Hspe1/Hspd1/St13/Ywhag/Elovl1" 8
"REACTOME_FCGR3A_MEDIATED_IL10_SYNTHESIS" "REACTOME_FCGR3A_MEDIATED_IL10_SYNTHESIS" "REACTOME_FCGR3A_MEDIATED_IL10_SYNTHESIS" "1/446" "29/8884" 0.776000626815575 0.97844382458809 0.859428435398428 "Il10" 1
"REACTOME_GAP_JUNCTION_TRAFFICKING_AND_REGULATION" "REACTOME_GAP_JUNCTION_TRAFFICKING_AND_REGULATION" "REACTOME_GAP_JUNCTION_TRAFFICKING_AND_REGULATION" "1/446" "29/8884" 0.776000626815575 0.97844382458809 0.859428435398428 "Actb" 1
"REACTOME_O_LINKED_GLYCOSYLATION_OF_MUCINS" "REACTOME_O_LINKED_GLYCOSYLATION_OF_MUCINS" "REACTOME_O_LINKED_GLYCOSYLATION_OF_MUCINS" "1/446" "29/8884" 0.776000626815575 0.97844382458809 0.859428435398428 "St3gal1" 1
"REACTOME_RAF_ACTIVATION" "REACTOME_RAF_ACTIVATION" "REACTOME_RAF_ACTIVATION" "1/446" "29/8884" 0.776000626815575 0.97844382458809 0.859428435398428 "Ppp1cc" 1
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_VENTX" "REACTOME_TRANSCRIPTIONAL_REGULATION_BY_VENTX" "REACTOME_TRANSCRIPTIONAL_REGULATION_BY_VENTX" "1/446" "29/8884" 0.776000626815575 0.97844382458809 0.859428435398428 "Ube2e1" 1
"WP_ARYL_HYDROCARBON_RECEPTOR_PATHWAY" "WP_ARYL_HYDROCARBON_RECEPTOR_PATHWAY" "WP_ARYL_HYDROCARBON_RECEPTOR_PATHWAY" "1/446" "29/8884" 0.776000626815575 0.97844382458809 0.859428435398428 "Bax" 1
"WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONA_VIRUSES_INTERFERON_INDUCTION" "WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONA_VIRUSES_INTERFERON_INDUCTION" "WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONA_VIRUSES_INTERFERON_INDUCTION" "1/446" "29/8884" 0.776000626815575 0.97844382458809 0.859428435398428 "Ifih1" 1
"WP_NEPHROTIC_SYNDROME" "WP_NEPHROTIC_SYNDROME" "WP_NEPHROTIC_SYNDROME" "1/446" "29/8884" 0.776000626815575 0.97844382458809 0.859428435398428 "Itga3" 1
"WP_PRION_DISEASE_PATHWAY" "WP_PRION_DISEASE_PATHWAY" "WP_PRION_DISEASE_PATHWAY" "1/446" "29/8884" 0.776000626815575 0.97844382458809 0.859428435398428 "Batf" 1
"HALLMARK_ESTROGEN_RESPONSE_EARLY" "HALLMARK_ESTROGEN_RESPONSE_EARLY" "HALLMARK_ESTROGEN_RESPONSE_EARLY" "6/446" "151/8884" 0.776652815904323 0.97844382458809 0.859428435398428 "Cd44/Slc39a6/Slc19a2/Slc1a4/Cish/Tiam1" 6
"ACTAYRNNNCCCR_UNKNOWN" "ACTAYRNNNCCCR_UNKNOWN" "ACTAYRNNNCCCR_UNKNOWN" "14/446" "329/8884" 0.776985233942266 0.97844382458809 0.859428435398428 "Snx1/Immt/Cox7b/Prmt5/Mrpl34/Pdia5/Bola1/Cdc25a/Fen1/Rps27a/Hirip3/Nkiras1/Ywhag/Nthl1" 14
"POU1F1_Q6" "POU1F1_Q6" "POU1F1_Q6" "5/446" "128/8884" 0.777097672004854 0.97844382458809 0.859428435398428 "Ripk4/Il21/Inhba/Il3/Rtn3" 5
"STAT1_02" "STAT1_02" "STAT1_02" "7/446" "174/8884" 0.777671204811924 0.97844382458809 0.859428435398428 "Cox7b/Mrpl34/Nasp/Hspe1/Snx9/Hspd1/Myh10" 7
"REACTOME_SIGNALING_BY_GPCR" "REACTOME_SIGNALING_BY_GPCR" "REACTOME_SIGNALING_BY_GPCR" "15/446" "351/8884" 0.777862840547532 0.97844382458809 0.859428435398428 "Rgs1/Gnat1/Nts/P2ry1/Mgll/Gnaq/Ccl3/Cxcl10/Vav2/Edn1/Gipr/Tiam1/Prkca/Akt3/Ppp1r1b" 15
"CCCNNGGGAR_OLF1_01" "CCCNNGGGAR_OLF1_01" "CCCNNGGGAR_OLF1_01" "8/446" "197/8884" 0.779609429521442 0.978816466519673 0.859755750124298 "Etv4/Pdap1/Rhoq/Nup62/Mtx1/Tiam1/Tbx21/Etv6" 8
"CREBP1_01" "CREBP1_01" "CREBP1_01" "4/446" "105/8884" 0.779990556101274 0.978816466519673 0.859755750124298 "Etv4/Sumo1/Trex1/Ywhag" 4
"YGCANTGCR_UNKNOWN" "YGCANTGCR_UNKNOWN" "YGCANTGCR_UNKNOWN" "3/446" "81/8884" 0.780292645151542 0.978816466519673 0.859755750124298 "Slc39a6/Maged1/Rtn3" 3
"REACTOME_MEMBRANE_TRAFFICKING" "REACTOME_MEMBRANE_TRAFFICKING" "REACTOME_MEMBRANE_TRAFFICKING" "20/446" "460/8884" 0.781375485125536 0.978816466519673 0.859755750124298 "Tfrc/Actb/Tbc1d7/Rhoq/Kdelr2/Csnk1d/Tmed3/Snx9/Cops5/Vps36/Lman1/Ctsz/Vti1a/Ywhae/Rps27a/Ywhag/Cops4/Tmed2/Akt3/Snx5" 20
"NMYC_01" "NMYC_01" "NMYC_01" "7/446" "175/8884" 0.782648876843884 0.978816466519673 0.859755750124298 "Lrrc59/Hspe1/Bcl7c/Aldh18a1/Sox12/Hspd1/Mapkapk3" 7
"YYCATTCAWW_UNKNOWN" "YYCATTCAWW_UNKNOWN" "YYCATTCAWW_UNKNOWN" "5/446" "129/8884" 0.782842916414223 0.978816466519673 0.859755750124298 "Etv4/Inhba/Lif/Ube2e1/Id1" 5
"AREB6_04" "AREB6_04" "AREB6_04" "6/446" "153/8884" 0.787216446517321 0.978816466519673 0.859755750124298 "Lag3/Sln/Edn1/Naca/Dusp6/Ppp1r1b" 6
"REACTOME_AGGREPHAGY" "REACTOME_AGGREPHAGY" "REACTOME_AGGREPHAGY" "1/446" "30/8884" 0.787282808683475 0.978816466519673 0.859755750124298 "Rps27a" 1
"REACTOME_COLLAGEN_BIOSYNTHESIS_AND_MODIFYING_ENZYMES" "REACTOME_COLLAGEN_BIOSYNTHESIS_AND_MODIFYING_ENZYMES" "REACTOME_COLLAGEN_BIOSYNTHESIS_AND_MODIFYING_ENZYMES" "1/446" "30/8884" 0.787282808683475 0.978816466519673 0.859755750124298 "Crtap" 1
"REACTOME_DAP12_INTERACTIONS" "REACTOME_DAP12_INTERACTIONS" "REACTOME_DAP12_INTERACTIONS" "1/446" "30/8884" 0.787282808683475 0.978816466519673 0.859755750124298 "Vav2" 1
"REACTOME_TNF_SIGNALING" "REACTOME_TNF_SIGNALING" "REACTOME_TNF_SIGNALING" "1/446" "30/8884" 0.787282808683475 0.978816466519673 0.859755750124298 "Rps27a" 1
"REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_DEATH_GENES" "REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_DEATH_GENES" "REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_DEATH_GENES" "1/446" "30/8884" 0.787282808683475 0.978816466519673 0.859755750124298 "Bax" 1
"WP_PREIMPLANTATION_EMBRYO" "WP_PREIMPLANTATION_EMBRYO" "WP_PREIMPLANTATION_EMBRYO" "1/446" "30/8884" 0.787282808683475 0.978816466519673 0.859755750124298 "Hmga1" 1
"WP_VITAMIN_B12_METABOLISM" "WP_VITAMIN_B12_METABOLISM" "WP_VITAMIN_B12_METABOLISM" "1/446" "30/8884" 0.787282808683475 0.978816466519673 0.859755750124298 "Cth" 1
"REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL" "REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL" "REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL" "3/446" "82/8884" 0.787313986706773 0.978816466519673 0.859755750124298 "Cd44/Itga3/Mif" 3
"WP_B_CELL_RECEPTOR_SIGNALING_PATHWAY" "WP_B_CELL_RECEPTOR_SIGNALING_PATHWAY" "WP_B_CELL_RECEPTOR_SIGNALING_PATHWAY" "3/446" "82/8884" 0.787313986706773 0.978816466519673 0.859755750124298 "Pip5k1b/Malt1/Vav2" 3
"GGGNRMNNYCAT_UNKNOWN" "GGGNRMNNYCAT_UNKNOWN" "GGGNRMNNYCAT_UNKNOWN" "2/446" "57/8884" 0.787947255548337 0.978816466519673 0.859755750124298 "Gfer/Ssrp1" 2
"MEIS1AHOXA9_01" "MEIS1AHOXA9_01" "MEIS1AHOXA9_01" "2/446" "57/8884" 0.787947255548337 0.978816466519673 0.859755750124298 "Cish/Edn1" 2
"ELK1_01" "ELK1_01" "ELK1_01" "8/446" "199/8884" 0.788885157983708 0.979305713359086 0.860185486237045 "Mtbp/Slc39a6/Egfl7/Mrpl13/Furin/Vcl/Rwdd4a/Bcl2l1" 8
"HNF3_Q6" "HNF3_Q6" "HNF3_Q6" "4/446" "107/8884" 0.792331027309645 0.980233375858566 0.861000310257056 "Itga3/Xpo4/Id1/Dusp6" 4
"REACTOME_ION_CHANNEL_TRANSPORT" "REACTOME_ION_CHANNEL_TRANSPORT" "REACTOME_ION_CHANNEL_TRANSPORT" "4/446" "107/8884" 0.792331027309645 0.980233375858566 0.861000310257056 "Sln/Clcnkb/Sgk3/Rps27a" 4
"IRF1_01" "IRF1_01" "IRF1_01" "6/446" "154/8884" 0.792354204844006 0.980233375858566 0.861000310257056 "Kpna3/Lif/Cxcl10/Xpo4/Il15ra/Ywhag" 6
"SPZ1_01" "SPZ1_01" "SPZ1_01" "6/446" "154/8884" 0.792354204844006 0.980233375858566 0.861000310257056 "Kpnb1/Ythdf2/Tiam1/Snrpd1/Hmga1/Ppp1r1b" 6
"E4F1_Q6" "E4F1_Q6" "E4F1_Q6" "7/446" "177/8884" 0.792355312152341 0.980233375858566 0.861000310257056 "Psmd12/Ehd4/Slc31a1/Gstcd/Id1/Mrpl49/Ywhag" 7
