"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"GOBP_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY" "GOBP_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY" "GOBP_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY" "1/95" "52/8821" 0.431473705800744 0.606360006326825 0.513589273984956 "Sln" 1
"GOBP_SENSORY_PERCEPTION_OF_PAIN" "GOBP_SENSORY_PERCEPTION_OF_PAIN" "GOBP_SENSORY_PERCEPTION_OF_PAIN" "1/95" "52/8821" 0.431473705800744 0.606360006326825 0.513589273984956 "Mgll" 1
"GOBP_WATER_HOMEOSTASIS" "GOBP_WATER_HOMEOSTASIS" "GOBP_WATER_HOMEOSTASIS" "1/95" "52/8821" 0.431473705800744 0.606360006326825 0.513589273984956 "Aqp9" 1
"GOBP_CIRCADIAN_RHYTHM" "GOBP_CIRCADIAN_RHYTHM" "GOBP_CIRCADIAN_RHYTHM" "2/95" "137/8821" 0.436028485995412 0.612222259092443 0.518554624783813 "Id1/Pparg" 2
"GOBP_NEURON_DIFFERENTIATION" "GOBP_NEURON_DIFFERENTIATION" "GOBP_NEURON_DIFFERENTIATION" "9/95" "762/8821" 0.437589448075723 0.612222259092443 0.518554624783813 "Efna5/Nrp1/Ntrk3/Myo6/Tiam1/Mef2c/Sema4b/Gata3/Id1" 9
"GOBP_CELLULAR_BIOGENIC_AMINE_METABOLIC_PROCESS" "GOBP_CELLULAR_BIOGENIC_AMINE_METABOLIC_PROCESS" "GOBP_CELLULAR_BIOGENIC_AMINE_METABOLIC_PROCESS" "1/95" "53/8821" 0.4376329027387 0.612222259092443 0.518554624783813 "Gata3" 1
"GOBP_DNA_METHYLATION_OR_DEMETHYLATION" "GOBP_DNA_METHYLATION_OR_DEMETHYLATION" "GOBP_DNA_METHYLATION_OR_DEMETHYLATION" "1/95" "53/8821" 0.4376329027387 0.612222259092443 0.518554624783813 "Gata3" 1
"GOBP_REGULATION_OF_POSTSYNAPSE_ORGANIZATION" "GOBP_REGULATION_OF_POSTSYNAPSE_ORGANIZATION" "GOBP_REGULATION_OF_POSTSYNAPSE_ORGANIZATION" "1/95" "53/8821" 0.4376329027387 0.612222259092443 0.518554624783813 "Tiam1" 1
"GOBP_TRIGLYCERIDE_METABOLIC_PROCESS" "GOBP_TRIGLYCERIDE_METABOLIC_PROCESS" "GOBP_TRIGLYCERIDE_METABOLIC_PROCESS" "1/95" "53/8821" 0.4376329027387 0.612222259092443 0.518554624783813 "Mgll" 1
"GOBP_REGULATION_OF_WNT_SIGNALING_PATHWAY" "GOBP_REGULATION_OF_WNT_SIGNALING_PATHWAY" "GOBP_REGULATION_OF_WNT_SIGNALING_PATHWAY" "3/95" "225/8821" 0.438325898563144 0.612727882408994 0.518982889691373 "Rnf213/Tiam1/Lrrk1" 3
"GOBP_ESTABLISHMENT_OR_MAINTENANCE_OF_CELL_POLARITY" "GOBP_ESTABLISHMENT_OR_MAINTENANCE_OF_CELL_POLARITY" "GOBP_ESTABLISHMENT_OR_MAINTENANCE_OF_CELL_POLARITY" "2/95" "138/8821" 0.439706006552619 0.61372862546015 0.5198305229319 "Fscn1/Gata3" 2
"GOBP_RESPONSE_TO_CARBOHYDRATE" "GOBP_RESPONSE_TO_CARBOHYDRATE" "GOBP_RESPONSE_TO_CARBOHYDRATE" "2/95" "138/8821" 0.439706006552619 0.61372862546015 0.5198305229319 "Efna5/Tiam1" 2
"GOBP_MONOCARBOXYLIC_ACID_METABOLIC_PROCESS" "GOBP_MONOCARBOXYLIC_ACID_METABOLIC_PROCESS" "GOBP_MONOCARBOXYLIC_ACID_METABOLIC_PROCESS" "5/95" "404/8821" 0.441291946408465 0.614696981951257 0.520650724630622 "Ch25h/Mgll/Ifng/Pparg/Pon2" 5
"GOBP_RESPONSE_TO_INTERLEUKIN_1" "GOBP_RESPONSE_TO_INTERLEUKIN_1" "GOBP_RESPONSE_TO_INTERLEUKIN_1" "2/95" "139/8821" 0.443370694426587 0.614696981951257 0.520650724630622 "Zbp1/Nod1" 2
"GOBP_CELL_JUNCTION_ORGANIZATION" "GOBP_CELL_JUNCTION_ORGANIZATION" "GOBP_CELL_JUNCTION_ORGANIZATION" "5/95" "405/8821" 0.443427659993941 0.614696981951257 0.520650724630622 "Efna5/Nrp1/Fscn1/Tiam1/Mef2c" 5
"GOBP_LAMELLIPODIUM_ORGANIZATION" "GOBP_LAMELLIPODIUM_ORGANIZATION" "GOBP_LAMELLIPODIUM_ORGANIZATION" "1/95" "54/8821" 0.443726068140139 0.614696981951257 0.520650724630622 "Fscn1" 1
"GOBP_MEMBRANE_DEPOLARIZATION" "GOBP_MEMBRANE_DEPOLARIZATION" "GOBP_MEMBRANE_DEPOLARIZATION" "1/95" "54/8821" 0.443726068140139 0.614696981951257 0.520650724630622 "Casp1" 1
"GOBP_MESONEPHROS_DEVELOPMENT" "GOBP_MESONEPHROS_DEVELOPMENT" "GOBP_MESONEPHROS_DEVELOPMENT" "1/95" "54/8821" 0.443726068140139 0.614696981951257 0.520650724630622 "Gata3" 1
"GOBP_MYOBLAST_DIFFERENTIATION" "GOBP_MYOBLAST_DIFFERENTIATION" "GOBP_MYOBLAST_DIFFERENTIATION" "1/95" "54/8821" 0.443726068140139 0.614696981951257 0.520650724630622 "Mef2c" 1
"GOBP_PROTEIN_MONOUBIQUITINATION" "GOBP_PROTEIN_MONOUBIQUITINATION" "GOBP_PROTEIN_MONOUBIQUITINATION" "1/95" "54/8821" 0.443726068140139 0.614696981951257 0.520650724630622 "Trim25" 1
"GOBP_REGULATION_OF_ACTOMYOSIN_STRUCTURE_ORGANIZATION" "GOBP_REGULATION_OF_ACTOMYOSIN_STRUCTURE_ORGANIZATION" "GOBP_REGULATION_OF_ACTOMYOSIN_STRUCTURE_ORGANIZATION" "1/95" "54/8821" 0.443726068140139 0.614696981951257 0.520650724630622 "Nrp1" 1
"GOBP_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS" "GOBP_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS" "GOBP_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS" "1/95" "54/8821" 0.443726068140139 0.614696981951257 0.520650724630622 "Ifng" 1
"GOBP_T_CELL_PROLIFERATION" "GOBP_T_CELL_PROLIFERATION" "GOBP_T_CELL_PROLIFERATION" "2/95" "140/8821" 0.447022398081978 0.618336370999622 0.523733301251104 "Cd86/Cd80" 2
"GOBP_VIRAL_GENE_EXPRESSION" "GOBP_VIRAL_GENE_EXPRESSION" "GOBP_VIRAL_GENE_EXPRESSION" "2/95" "140/8821" 0.447022398081978 0.618336370999622 0.523733301251104 "Furin/Tarbp2" 2
"GOBP_MUSCLE_HYPERTROPHY" "GOBP_MUSCLE_HYPERTROPHY" "GOBP_MUSCLE_HYPERTROPHY" "1/95" "55/8821" 0.449753902465072 0.620720845224386 0.52575296015531 "Tiam1" 1
"GOBP_PROTEIN_N_LINKED_GLYCOSYLATION" "GOBP_PROTEIN_N_LINKED_GLYCOSYLATION" "GOBP_PROTEIN_N_LINKED_GLYCOSYLATION" "1/95" "55/8821" 0.449753902465072 0.620720845224386 0.52575296015531 "St3gal1" 1
"GOBP_REGULATION_OF_GLIOGENESIS" "GOBP_REGULATION_OF_GLIOGENESIS" "GOBP_REGULATION_OF_GLIOGENESIS" "1/95" "55/8821" 0.449753902465072 0.620720845224386 0.52575296015531 "Pparg" 1
"GOBP_POSITIVE_REGULATION_OF_CATABOLIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_CATABOLIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_CATABOLIC_PROCESS" "4/95" "319/8821" 0.451617110278036 0.622362729152729 0.527143642202158 "Nod1/Ifng/Furin/Pim2" 4
"GOBP_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY" "GOBP_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY" "GOBP_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY" "4/95" "319/8821" 0.451617110278036 0.622362729152729 0.527143642202158 "Ntrk3/Nod1/Ifng/Tiam1" 4
"GOBP_VESICLE_ORGANIZATION" "GOBP_VESICLE_ORGANIZATION" "GOBP_VESICLE_ORGANIZATION" "3/95" "230/8821" 0.45254344774725 0.623174583783098 0.527831286218653 "Mx1/Snx10/Tap1" 3
"GOBP_NEGATIVE_REGULATION_OF_SIGNALING" "GOBP_NEGATIVE_REGULATION_OF_SIGNALING" "GOBP_NEGATIVE_REGULATION_OF_SIGNALING" "10/95" "864/8821" 0.454874427588505 0.62475163102616 0.529167051341935 "Adar/Rnf213/Itpr1/Tspan6/Parp14/Smpdl3b/Ifi35/Gata3/Ltbp1/Pparg" 10
"GOBP_CARDIAC_MUSCLE_CELL_DIFFERENTIATION" "GOBP_CARDIAC_MUSCLE_CELL_DIFFERENTIATION" "GOBP_CARDIAC_MUSCLE_CELL_DIFFERENTIATION" "1/95" "56/8821" 0.455717098822113 0.62475163102616 0.529167051341935 "Mef2c" 1
"GOBP_LYMPHOCYTE_APOPTOTIC_PROCESS" "GOBP_LYMPHOCYTE_APOPTOTIC_PROCESS" "GOBP_LYMPHOCYTE_APOPTOTIC_PROCESS" "1/95" "56/8821" 0.455717098822113 0.62475163102616 0.529167051341935 "St3gal1" 1
"GOBP_MITOCHONDRIAL_RESPIRATORY_CHAIN_COMPLEX_ASSEMBLY" "GOBP_MITOCHONDRIAL_RESPIRATORY_CHAIN_COMPLEX_ASSEMBLY" "GOBP_MITOCHONDRIAL_RESPIRATORY_CHAIN_COMPLEX_ASSEMBLY" "1/95" "56/8821" 0.455717098822113 0.62475163102616 0.529167051341935 "Sco1" 1
"GOBP_NEGATIVE_REGULATION_OF_CATION_TRANSMEMBRANE_TRANSPORT" "GOBP_NEGATIVE_REGULATION_OF_CATION_TRANSMEMBRANE_TRANSPORT" "GOBP_NEGATIVE_REGULATION_OF_CATION_TRANSMEMBRANE_TRANSPORT" "1/95" "56/8821" 0.455717098822113 0.62475163102616 0.529167051341935 "Sln" 1
"GOBP_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_PROLIFERATION" "GOBP_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_PROLIFERATION" "GOBP_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_PROLIFERATION" "1/95" "56/8821" 0.455717098822113 0.62475163102616 0.529167051341935 "Nqo2" 1
"GOBP_ALCOHOL_METABOLIC_PROCESS" "GOBP_ALCOHOL_METABOLIC_PROCESS" "GOBP_ALCOHOL_METABOLIC_PROCESS" "3/95" "232/8821" 0.458190916584594 0.625415690576833 0.529729512353469 "Ch25h/Pld4/Inpp5a" 3
"GOBP_SUPRAMOLECULAR_FIBER_ORGANIZATION" "GOBP_SUPRAMOLECULAR_FIBER_ORGANIZATION" "GOBP_SUPRAMOLECULAR_FIBER_ORGANIZATION" "5/95" "412/8821" 0.458325311095034 0.625415690576833 0.529729512353469 "Nrp1/Marcks/Myo6/Fscn1/Id1" 5
"GOBP_CELL_CELL_SIGNALING_BY_WNT" "GOBP_CELL_CELL_SIGNALING_BY_WNT" "GOBP_CELL_CELL_SIGNALING_BY_WNT" "4/95" "322/8821" 0.458812104466009 0.625415690576833 0.529729512353469 "Rnf213/Tiam1/Gata3/Lrrk1" 4
"GOBP_PROTEIN_PROCESSING" "GOBP_PROTEIN_PROCESSING" "GOBP_PROTEIN_PROCESSING" "2/95" "144/8821" 0.461496501521381 0.625415690576833 0.529729512353469 "Casp1/Furin" 2
"GOBP_ARTERY_DEVELOPMENT" "GOBP_ARTERY_DEVELOPMENT" "GOBP_ARTERY_DEVELOPMENT" "1/95" "57/8821" 0.461616343044805 0.625415690576833 0.529729512353469 "Nrp1" 1
"GOBP_CELLULAR_RESPONSE_TO_HYDROGEN_PEROXIDE" "GOBP_CELLULAR_RESPONSE_TO_HYDROGEN_PEROXIDE" "GOBP_CELLULAR_RESPONSE_TO_HYDROGEN_PEROXIDE" "1/95" "57/8821" 0.461616343044805 0.625415690576833 0.529729512353469 "Il18rap" 1
"GOBP_ENDOSOME_ORGANIZATION" "GOBP_ENDOSOME_ORGANIZATION" "GOBP_ENDOSOME_ORGANIZATION" "1/95" "57/8821" 0.461616343044805 0.625415690576833 0.529729512353469 "Snx10" 1
"GOBP_IRON_ION_HOMEOSTASIS" "GOBP_IRON_ION_HOMEOSTASIS" "GOBP_IRON_ION_HOMEOSTASIS" "1/95" "57/8821" 0.461616343044805 0.625415690576833 0.529729512353469 "Ifng" 1
"GOBP_LEUKOCYTE_HOMEOSTASIS" "GOBP_LEUKOCYTE_HOMEOSTASIS" "GOBP_LEUKOCYTE_HOMEOSTASIS" "1/95" "57/8821" 0.461616343044805 0.625415690576833 0.529729512353469 "Mef2c" 1
"GOBP_POSITIVE_REGULATION_OF_B_CELL_ACTIVATION" "GOBP_POSITIVE_REGULATION_OF_B_CELL_ACTIVATION" "GOBP_POSITIVE_REGULATION_OF_B_CELL_ACTIVATION" "1/95" "57/8821" 0.461616343044805 0.625415690576833 0.529729512353469 "Mef2c" 1
"GOBP_PROTEIN_TETRAMERIZATION" "GOBP_PROTEIN_TETRAMERIZATION" "GOBP_PROTEIN_TETRAMERIZATION" "1/95" "57/8821" 0.461616343044805 0.625415690576833 0.529729512353469 "Gbp5" 1
"GOBP_REGULATION_OF_FATTY_ACID_METABOLIC_PROCESS" "GOBP_REGULATION_OF_FATTY_ACID_METABOLIC_PROCESS" "GOBP_REGULATION_OF_FATTY_ACID_METABOLIC_PROCESS" "1/95" "57/8821" 0.461616343044805 0.625415690576833 0.529729512353469 "Pparg" 1
"GOBP_RESPONSE_TO_CAMP" "GOBP_RESPONSE_TO_CAMP" "GOBP_RESPONSE_TO_CAMP" "1/95" "57/8821" 0.461616343044805 0.625415690576833 0.529729512353469 "Aqp9" 1
"GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNE_RECEPTORS" "GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNE_RECEPTORS" "GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNE_RECEPTORS" "1/95" "57/8821" 0.461616343044805 0.625415690576833 0.529729512353469 "Adar" 1
"GOBP_T_CELL_DIFFERENTIATION_IN_THYMUS" "GOBP_T_CELL_DIFFERENTIATION_IN_THYMUS" "GOBP_T_CELL_DIFFERENTIATION_IN_THYMUS" "1/95" "57/8821" 0.461616343044805 0.625415690576833 0.529729512353469 "Gata3" 1
"GOBP_UBIQUITIN_DEPENDENT_ERAD_PATHWAY" "GOBP_UBIQUITIN_DEPENDENT_ERAD_PATHWAY" "GOBP_UBIQUITIN_DEPENDENT_ERAD_PATHWAY" "1/95" "57/8821" 0.461616343044805 0.625415690576833 0.529729512353469 "Trim25" 1
"GOBP_RAS_PROTEIN_SIGNAL_TRANSDUCTION" "GOBP_RAS_PROTEIN_SIGNAL_TRANSDUCTION" "GOBP_RAS_PROTEIN_SIGNAL_TRANSDUCTION" "3/95" "234/8821" 0.463814592178279 0.627933601718285 0.531862192842954 "Nrp1/Cdc42se1/Tiam1" 3
"GOBP_PROTEIN_COMPLEX_OLIGOMERIZATION" "GOBP_PROTEIN_COMPLEX_OLIGOMERIZATION" "GOBP_PROTEIN_COMPLEX_OLIGOMERIZATION" "2/95" "145/8821" 0.465081171645752 0.62918741229967 0.532924175261797 "Rnf213/Gbp5" 2
"GOBP_ANTIMICROBIAL_HUMORAL_RESPONSE" "GOBP_ANTIMICROBIAL_HUMORAL_RESPONSE" "GOBP_ANTIMICROBIAL_HUMORAL_RESPONSE" "1/95" "58/8821" 0.467452313767163 0.629275203223153 0.532998534514028 "Ociad2" 1
"GOBP_B_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE" "GOBP_B_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE" "GOBP_B_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE" "1/95" "58/8821" 0.467452313767163 0.629275203223153 0.532998534514028 "St3gal1" 1
"GOBP_EXECUTION_PHASE_OF_APOPTOSIS" "GOBP_EXECUTION_PHASE_OF_APOPTOSIS" "GOBP_EXECUTION_PHASE_OF_APOPTOSIS" "1/95" "58/8821" 0.467452313767163 0.629275203223153 0.532998534514028 "Casp1" 1
"GOBP_FIBROBLAST_PROLIFERATION" "GOBP_FIBROBLAST_PROLIFERATION" "GOBP_FIBROBLAST_PROLIFERATION" "1/95" "58/8821" 0.467452313767163 0.629275203223153 0.532998534514028 "Pparg" 1
"GOBP_NEURON_PROJECTION_ORGANIZATION" "GOBP_NEURON_PROJECTION_ORGANIZATION" "GOBP_NEURON_PROJECTION_ORGANIZATION" "1/95" "58/8821" 0.467452313767163 0.629275203223153 0.532998534514028 "Tiam1" 1
"GOBP_REGULATION_OF_JUN_KINASE_ACTIVITY" "GOBP_REGULATION_OF_JUN_KINASE_ACTIVITY" "GOBP_REGULATION_OF_JUN_KINASE_ACTIVITY" "1/95" "58/8821" 0.467452313767163 0.629275203223153 0.532998534514028 "Tiam1" 1
"GOBP_RESPONSE_TO_ENDOGENOUS_STIMULUS" "GOBP_RESPONSE_TO_ENDOGENOUS_STIMULUS" "GOBP_RESPONSE_TO_ENDOGENOUS_STIMULUS" "11/95" "964/8821" 0.467529682914171 0.629275203223153 0.532998534514028 "Trim25/Il4ra/Ntrk3/Nod1/Furin/Aqp9/Mef2c/Gata3/Id1/Ltbp1/Pparg" 11
"GOBP_IMPORT_INTO_CELL" "GOBP_IMPORT_INTO_CELL" "GOBP_IMPORT_INTO_CELL" "2/95" "146/8821" 0.468652043585933 0.629868346579494 0.533500929234283 "Ifng/Mx1" 2
"GOBP_POSITIVE_REGULATION_OF_GROWTH" "GOBP_POSITIVE_REGULATION_OF_GROWTH" "GOBP_POSITIVE_REGULATION_OF_GROWTH" "2/95" "146/8821" 0.468652043585933 0.629868346579494 0.533500929234283 "Nrp1/Mef2c" 2
"GOBP_CHEMICAL_SYNAPTIC_TRANSMISSION_POSTSYNAPTIC" "GOBP_CHEMICAL_SYNAPTIC_TRANSMISSION_POSTSYNAPTIC" "GOBP_CHEMICAL_SYNAPTIC_TRANSMISSION_POSTSYNAPTIC" "1/95" "59/8821" 0.473225682498433 0.633710913954423 0.53675559868434 "Mef2c" 1
"GOBP_CHONDROCYTE_DIFFERENTIATION" "GOBP_CHONDROCYTE_DIFFERENTIATION" "GOBP_CHONDROCYTE_DIFFERENTIATION" "1/95" "59/8821" 0.473225682498433 0.633710913954423 0.53675559868434 "Mef2c" 1
"GOBP_PIGMENTATION" "GOBP_PIGMENTATION" "GOBP_PIGMENTATION" "1/95" "59/8821" 0.473225682498433 0.633710913954423 0.53675559868434 "Mef2c" 1
"GOBP_RESPONSE_TO_CATECHOLAMINE" "GOBP_RESPONSE_TO_CATECHOLAMINE" "GOBP_RESPONSE_TO_CATECHOLAMINE" "1/95" "59/8821" 0.473225682498433 0.633710913954423 0.53675559868434 "Id1" 1
"GOBP_RESPONSE_TO_OSMOTIC_STRESS" "GOBP_RESPONSE_TO_OSMOTIC_STRESS" "GOBP_RESPONSE_TO_OSMOTIC_STRESS" "1/95" "59/8821" 0.473225682498433 0.633710913954423 0.53675559868434 "Aqp9" 1
"GOBP_FATTY_ACID_METABOLIC_PROCESS" "GOBP_FATTY_ACID_METABOLIC_PROCESS" "GOBP_FATTY_ACID_METABOLIC_PROCESS" "3/95" "238/8821" 0.474987547274914 0.635609693963823 0.538363872706884 "Mgll/Pparg/Pon2" 3
"GOBP_CHROMATIN_ORGANIZATION_INVOLVED_IN_REGULATION_OF_TRANSCRIPTION" "GOBP_CHROMATIN_ORGANIZATION_INVOLVED_IN_REGULATION_OF_TRANSCRIPTION" "GOBP_CHROMATIN_ORGANIZATION_INVOLVED_IN_REGULATION_OF_TRANSCRIPTION" "1/95" "60/8821" 0.478937113697092 0.637952143241751 0.540347936318344 "Znfx1" 1
"GOBP_CYTOSKELETON_DEPENDENT_CYTOKINESIS" "GOBP_CYTOSKELETON_DEPENDENT_CYTOKINESIS" "GOBP_CYTOSKELETON_DEPENDENT_CYTOKINESIS" "1/95" "60/8821" 0.478937113697092 0.637952143241751 0.540347936318344 "Mitd1" 1
"GOBP_EMBRYONIC_PLACENTA_DEVELOPMENT" "GOBP_EMBRYONIC_PLACENTA_DEVELOPMENT" "GOBP_EMBRYONIC_PLACENTA_DEVELOPMENT" "1/95" "60/8821" 0.478937113697092 0.637952143241751 0.540347936318344 "Eomes" 1
"GOBP_FIBROBLAST_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY" "GOBP_FIBROBLAST_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY" "GOBP_FIBROBLAST_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY" "1/95" "60/8821" 0.478937113697092 0.637952143241751 0.540347936318344 "Gata3" 1
"GOBP_PROTEIN_SUMOYLATION" "GOBP_PROTEIN_SUMOYLATION" "GOBP_PROTEIN_SUMOYLATION" "1/95" "60/8821" 0.478937113697092 0.637952143241751 0.540347936318344 "Ifih1" 1
"GOBP_STEROL_TRANSPORT" "GOBP_STEROL_TRANSPORT" "GOBP_STEROL_TRANSPORT" "1/95" "60/8821" 0.478937113697092 0.637952143241751 0.540347936318344 "Furin" 1
"GOBP_EMBRYONIC_MORPHOGENESIS" "GOBP_EMBRYONIC_MORPHOGENESIS" "GOBP_EMBRYONIC_MORPHOGENESIS" "4/95" "331/8821" 0.480208410803614 0.637952143241751 0.540347936318344 "Myo6/Mef2c/Gata3/Eomes" 4
"GOBP_CELL_PROJECTION_ORGANIZATION" "GOBP_CELL_PROJECTION_ORGANIZATION" "GOBP_CELL_PROJECTION_ORGANIZATION" "10/95" "881/8821" 0.480234576544559 0.637952143241751 0.540347936318344 "Efna5/Nrp1/Ntrk3/Snx10/Fscn1/Tiam1/Mef2c/Sema4b/Gata3/Id1" 10
"GOBP_CALCIUM_ION_TRANSPORT" "GOBP_CALCIUM_ION_TRANSPORT" "GOBP_CALCIUM_ION_TRANSPORT" "3/95" "240/8821" 0.480535380623657 0.637952143241751 0.540347936318344 "Ccr5/Itpr1/Sln" 3
"GOBP_POSITIVE_REGULATION_OF_GTPASE_ACTIVITY" "GOBP_POSITIVE_REGULATION_OF_GTPASE_ACTIVITY" "GOBP_POSITIVE_REGULATION_OF_GTPASE_ACTIVITY" "3/95" "240/8821" 0.480535380623657 0.637952143241751 0.540347936318344 "Nrp1/Ntrk3/Tiam1" 3
"GOBP_POST_TRANSLATIONAL_PROTEIN_MODIFICATION" "GOBP_POST_TRANSLATIONAL_PROTEIN_MODIFICATION" "GOBP_POST_TRANSLATIONAL_PROTEIN_MODIFICATION" "3/95" "240/8821" 0.480535380623657 0.637952143241751 0.540347936318344 "Kbtbd7/Ube2f/Ltbp1" 3
"GOBP_PEPTIDYL_AMINO_ACID_MODIFICATION" "GOBP_PEPTIDYL_AMINO_ACID_MODIFICATION" "GOBP_PEPTIDYL_AMINO_ACID_MODIFICATION" "9/95" "791/8821" 0.483152672286428 0.640570290008486 0.542565516770687 "Efna5/Nrp1/Cd80/Ntrk3/Ifng/Parp14/Ifih1/Gata3/Lrrk1" 9
"GOBP_CAMERA_TYPE_EYE_MORPHOGENESIS" "GOBP_CAMERA_TYPE_EYE_MORPHOGENESIS" "GOBP_CAMERA_TYPE_EYE_MORPHOGENESIS" "1/95" "61/8821" 0.484587264844082 0.640570290008486 0.542565516770687 "Tdrd7" 1
"GOBP_NEGATIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT" "GOBP_NEGATIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT" "GOBP_NEGATIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT" "1/95" "61/8821" 0.484587264844082 0.640570290008486 0.542565516770687 "Pparg" 1
"GOBP_POSITIVE_REGULATION_OF_ENDOCYTOSIS" "GOBP_POSITIVE_REGULATION_OF_ENDOCYTOSIS" "GOBP_POSITIVE_REGULATION_OF_ENDOCYTOSIS" "1/95" "61/8821" 0.484587264844082 0.640570290008486 0.542565516770687 "Pparg" 1
"GOBP_REGULATION_OF_STEROID_BIOSYNTHETIC_PROCESS" "GOBP_REGULATION_OF_STEROID_BIOSYNTHETIC_PROCESS" "GOBP_REGULATION_OF_STEROID_BIOSYNTHETIC_PROCESS" "1/95" "61/8821" 0.484587264844082 0.640570290008486 0.542565516770687 "Ifng" 1
"GOBP_RESPONSE_TO_RETINOIC_ACID" "GOBP_RESPONSE_TO_RETINOIC_ACID" "GOBP_RESPONSE_TO_RETINOIC_ACID" "1/95" "61/8821" 0.484587264844082 0.640570290008486 0.542565516770687 "Pparg" 1
"GOBP_STRIATED_MUSCLE_CELL_DIFFERENTIATION" "GOBP_STRIATED_MUSCLE_CELL_DIFFERENTIATION" "GOBP_STRIATED_MUSCLE_CELL_DIFFERENTIATION" "2/95" "151/8821" 0.486295355321345 0.642368703812613 0.544088780228614 "Il4ra/Mef2c" 2
"GOBP_REGULATION_OF_VESICLE_MEDIATED_TRANSPORT" "GOBP_REGULATION_OF_VESICLE_MEDIATED_TRANSPORT" "GOBP_REGULATION_OF_VESICLE_MEDIATED_TRANSPORT" "4/95" "334/8821" 0.487271777292837 0.642900426884501 0.544539151730037 "Il4ra/Nrp1/Ifng/Pparg" 4
"GOBP_VESICLE_LOCALIZATION" "GOBP_VESICLE_LOCALIZATION" "GOBP_VESICLE_LOCALIZATION" "2/95" "152/8821" 0.489781049169756 0.642900426884501 0.544539151730037 "Mx1/Myo6" 2
"GOBP_BONE_MORPHOGENESIS" "GOBP_BONE_MORPHOGENESIS" "GOBP_BONE_MORPHOGENESIS" "1/95" "62/8821" 0.490176786515293 0.642900426884501 0.544539151730037 "Mef2c" 1
"GOBP_CELLULAR_RESPONSE_TO_KETONE" "GOBP_CELLULAR_RESPONSE_TO_KETONE" "GOBP_CELLULAR_RESPONSE_TO_KETONE" "1/95" "62/8821" 0.490176786515293 0.642900426884501 0.544539151730037 "Pparg" 1
"GOBP_CERAMIDE_METABOLIC_PROCESS" "GOBP_CERAMIDE_METABOLIC_PROCESS" "GOBP_CERAMIDE_METABOLIC_PROCESS" "1/95" "62/8821" 0.490176786515293 0.642900426884501 0.544539151730037 "St3gal1" 1
"GOBP_MAINTENANCE_OF_PROTEIN_LOCATION" "GOBP_MAINTENANCE_OF_PROTEIN_LOCATION" "GOBP_MAINTENANCE_OF_PROTEIN_LOCATION" "1/95" "62/8821" 0.490176786515293 0.642900426884501 0.544539151730037 "Ltbp1" 1
"GOBP_OLEFINIC_COMPOUND_METABOLIC_PROCESS" "GOBP_OLEFINIC_COMPOUND_METABOLIC_PROCESS" "GOBP_OLEFINIC_COMPOUND_METABOLIC_PROCESS" "1/95" "62/8821" 0.490176786515293 0.642900426884501 0.544539151730037 "Mgll" 1
"GOBP_PROTEIN_DEPOLYMERIZATION" "GOBP_PROTEIN_DEPOLYMERIZATION" "GOBP_PROTEIN_DEPOLYMERIZATION" "1/95" "62/8821" 0.490176786515293 0.642900426884501 0.544539151730037 "Sln" 1
"GOBP_REGULATION_OF_NEUROTRANSMITTER_TRANSPORT" "GOBP_REGULATION_OF_NEUROTRANSMITTER_TRANSPORT" "GOBP_REGULATION_OF_NEUROTRANSMITTER_TRANSPORT" "1/95" "62/8821" 0.490176786515293 0.642900426884501 0.544539151730037 "Mef2c" 1
