"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"SP1_Q2_01" "SP1_Q2_01" "SP1_Q2_01" "10/784" "163/9391" 0.883527400750011 0.999999458052487 0.922289258624172 "Zfp768/Timeless/Phlda3/Sesn2/Hap1/Coro1c/Pak4/Bcl3/Snx18/Anp32a" 10
"GOBP_HEAD_DEVELOPMENT" "GOBP_HEAD_DEVELOPMENT" "GOBP_HEAD_DEVELOPMENT" "30/784" "433/9391" 0.883630322031565 0.999999458052487 0.922289258624172 "E2f1/Bmpr1a/S100a1/Cenpf/Nde1/Ezh2/Ryk/Ndrg2/Hap1/Fancd2/Cdk6/Shh/Csnk1d/Casp3/Brca2/Casp4/Rbpj/Ndufs4/Ckb/Map2k1/Htra2/Rras/Lrp8/Pafah1b3/Slc2a1/Rrm1/Bcl2/Atf5/Axl/Immp2l" 30
"AP4_Q6_01" "AP4_Q6_01" "AP4_Q6_01" "9/784" "149/9391" 0.884324715162099 0.999999458052487 0.922289258624172 "E2f1/Vegfa/Rpa3/Rapsn/Hspb6/Pcbp4/Bcl2l2/Pold4/Ccne2" 9
"GOBP_BONE_RESORPTION" "GOBP_BONE_RESORPTION" "GOBP_BONE_RESORPTION" "2/784" "43/9391" 0.884766360941392 0.999999458052487 0.922289258624172 "Traf6/Ltbp3" 2
"GOBP_HISTONE_UBIQUITINATION" "GOBP_HISTONE_UBIQUITINATION" "GOBP_HISTONE_UBIQUITINATION" "2/784" "43/9391" 0.884766360941392 0.999999458052487 0.922289258624172 "Pcgf5/Uhrf1" 2
"GOBP_MULTI_ORGANISM_LOCALIZATION" "GOBP_MULTI_ORGANISM_LOCALIZATION" "GOBP_MULTI_ORGANISM_LOCALIZATION" "2/784" "43/9391" 0.884766360941392 0.999999458052487 0.922289258624172 "Kpna2/Aaas" 2
"GOBP_REGULATION_OF_EPIDERMIS_DEVELOPMENT" "GOBP_REGULATION_OF_EPIDERMIS_DEVELOPMENT" "GOBP_REGULATION_OF_EPIDERMIS_DEVELOPMENT" "2/784" "43/9391" 0.884766360941392 0.999999458052487 0.922289258624172 "Ppard/Ezh2" 2
"HALLMARK_MYC_TARGETS_V2" "HALLMARK_MYC_TARGETS_V2" "HALLMARK_MYC_TARGETS_V2" "2/784" "43/9391" 0.884766360941392 0.999999458052487 0.922289258624172 "Plk1/Mcm4" 2
"REACTOME_DEGRADATION_OF_AXIN" "REACTOME_DEGRADATION_OF_AXIN" "REACTOME_DEGRADATION_OF_AXIN" "2/784" "43/9391" 0.884766360941392 0.999999458052487 0.922289258624172 "Psmb9/Psmb8" 2
"REACTOME_GOLGI_ASSOCIATED_VESICLE_BIOGENESIS" "REACTOME_GOLGI_ASSOCIATED_VESICLE_BIOGENESIS" "REACTOME_GOLGI_ASSOCIATED_VESICLE_BIOGENESIS" "2/784" "43/9391" 0.884766360941392 0.999999458052487 0.922289258624172 "Tpd52/Ap1s1" 2
"REACTOME_HSP90_CHAPERONE_CYCLE_FOR_STEROID_HORMONE_RECEPTORS_SHR" "REACTOME_HSP90_CHAPERONE_CYCLE_FOR_STEROID_HORMONE_RECEPTORS_SHR" "REACTOME_HSP90_CHAPERONE_CYCLE_FOR_STEROID_HORMONE_RECEPTORS_SHR" "2/784" "43/9391" 0.884766360941392 0.999999458052487 0.922289258624172 "Tubb6/Hspa2" 2
"GOBP_SKELETAL_SYSTEM_DEVELOPMENT" "GOBP_SKELETAL_SYSTEM_DEVELOPMENT" "GOBP_SKELETAL_SYSTEM_DEVELOPMENT" "18/784" "274/9391" 0.886180510524413 0.999999458052487 0.922289258624172 "Insig1/Zfp219/Bmpr1a/Sulf2/Slc10a7/Creb3l2/Ryk/Gja1/Inppl1/Tyms/Shh/Gnas/Stc1/Anxa2/Ltbp3/Gpld1/Tmem107/Mboat2" 18
"GOBP_ORGANIC_CYCLIC_COMPOUND_CATABOLIC_PROCESS" "GOBP_ORGANIC_CYCLIC_COMPOUND_CATABOLIC_PROCESS" "GOBP_ORGANIC_CYCLIC_COMPOUND_CATABOLIC_PROCESS" "29/784" "421/9391" 0.886878769197074 0.999999458052487 0.922289258624172 "E2f1/Isg20/Tirap/Upp1/Mov10/Dut/Pabpc1/Igf2bp3/Psmb9/Casp3/Psmb8/Rpl7a/Pcbp4/Dera/Exosc8/Mapkapk2/Anp32a/Hmgb2/Rpl13a/Rps24/Mbd4/Fah/H1f0/Samhd1/Gspt2/Fhit/Fto/Polr2g/Carhsp1" 29
"GOBP_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY_IN_RESPONSE_TO_VIRUS" "GOBP_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY_IN_RESPONSE_TO_VIRUS" "GOBP_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY_IN_RESPONSE_TO_VIRUS" "1/784" "25/9391" 0.887219759351136 0.999999458052487 0.922289258624172 "Zcchc3" 1
"GOBP_FOREBRAIN_GENERATION_OF_NEURONS" "GOBP_FOREBRAIN_GENERATION_OF_NEURONS" "GOBP_FOREBRAIN_GENERATION_OF_NEURONS" "1/784" "25/9391" 0.887219759351136 0.999999458052487 0.922289258624172 "Atf5" 1
"GOBP_NCRNA_CATABOLIC_PROCESS" "GOBP_NCRNA_CATABOLIC_PROCESS" "GOBP_NCRNA_CATABOLIC_PROCESS" "1/784" "25/9391" 0.887219759351136 0.999999458052487 0.922289258624172 "Exosc8" 1
"GOBP_NEGATIVE_REGULATION_OF_BLOOD_PRESSURE" "GOBP_NEGATIVE_REGULATION_OF_BLOOD_PRESSURE" "GOBP_NEGATIVE_REGULATION_OF_BLOOD_PRESSURE" "1/784" "25/9391" 0.887219759351136 0.999999458052487 0.922289258624172 "Nos3" 1
"GOBP_NEGATIVE_REGULATION_OF_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY" "GOBP_NEGATIVE_REGULATION_OF_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY" "GOBP_NEGATIVE_REGULATION_OF_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY" "1/784" "25/9391" 0.887219759351136 0.999999458052487 0.922289258624172 "Ccl5" 1
"GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS" "GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS" "GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS" "1/784" "25/9391" 0.887219759351136 0.999999458052487 0.922289258624172 "Xbp1" 1
"GOBP_POSITIVE_REGULATION_OF_MONOOXYGENASE_ACTIVITY" "GOBP_POSITIVE_REGULATION_OF_MONOOXYGENASE_ACTIVITY" "GOBP_POSITIVE_REGULATION_OF_MONOOXYGENASE_ACTIVITY" "1/784" "25/9391" 0.887219759351136 0.999999458052487 0.922289258624172 "S100a1" 1
"GOBP_POSITIVE_REGULATION_OF_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL" "GOBP_POSITIVE_REGULATION_OF_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL" "GOBP_POSITIVE_REGULATION_OF_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL" "1/784" "25/9391" 0.887219759351136 0.999999458052487 0.922289258624172 "Hap1" 1
"GOBP_PRESYNAPSE_ORGANIZATION" "GOBP_PRESYNAPSE_ORGANIZATION" "GOBP_PRESYNAPSE_ORGANIZATION" "1/784" "25/9391" 0.887219759351136 0.999999458052487 0.922289258624172 "Nlgn2" 1
"GOBP_PROTEIN_LOCALIZATION_TO_POSTSYNAPSE" "GOBP_PROTEIN_LOCALIZATION_TO_POSTSYNAPSE" "GOBP_PROTEIN_LOCALIZATION_TO_POSTSYNAPSE" "1/784" "25/9391" 0.887219759351136 0.999999458052487 0.922289258624172 "Rapsn" 1
"GOBP_REGULATION_OF_HEART_RATE_BY_CARDIAC_CONDUCTION" "GOBP_REGULATION_OF_HEART_RATE_BY_CARDIAC_CONDUCTION" "GOBP_REGULATION_OF_HEART_RATE_BY_CARDIAC_CONDUCTION" "1/784" "25/9391" 0.887219759351136 0.999999458052487 0.922289258624172 "Pkp2" 1
"GOBP_REGULATION_OF_MYELINATION" "GOBP_REGULATION_OF_MYELINATION" "GOBP_REGULATION_OF_MYELINATION" "1/784" "25/9391" 0.887219759351136 0.999999458052487 0.922289258624172 "Cst7" 1
"GOBP_REGULATION_OF_PHOSPHOLIPID_METABOLIC_PROCESS" "GOBP_REGULATION_OF_PHOSPHOLIPID_METABOLIC_PROCESS" "GOBP_REGULATION_OF_PHOSPHOLIPID_METABOLIC_PROCESS" "1/784" "25/9391" 0.887219759351136 0.999999458052487 0.922289258624172 "Mtmr3" 1
"GOBP_SNRNA_METABOLIC_PROCESS" "GOBP_SNRNA_METABOLIC_PROCESS" "GOBP_SNRNA_METABOLIC_PROCESS" "1/784" "25/9391" 0.887219759351136 0.999999458052487 0.922289258624172 "Exosc8" 1
"GOBP_TETRAPYRROLE_BIOSYNTHETIC_PROCESS" "GOBP_TETRAPYRROLE_BIOSYNTHETIC_PROCESS" "GOBP_TETRAPYRROLE_BIOSYNTHETIC_PROCESS" "1/784" "25/9391" 0.887219759351136 0.999999458052487 0.922289258624172 "Atpif1" 1
"REACTOME_BINDING_AND_UPTAKE_OF_LIGANDS_BY_SCAVENGER_RECEPTORS" "REACTOME_BINDING_AND_UPTAKE_OF_LIGANDS_BY_SCAVENGER_RECEPTORS" "REACTOME_BINDING_AND_UPTAKE_OF_LIGANDS_BY_SCAVENGER_RECEPTORS" "1/784" "25/9391" 0.887219759351136 0.999999458052487 0.922289258624172 "Stab1" 1
"REACTOME_EXPORT_OF_VIRAL_RIBONUCLEOPROTEINS_FROM_NUCLEUS" "REACTOME_EXPORT_OF_VIRAL_RIBONUCLEOPROTEINS_FROM_NUCLEUS" "REACTOME_EXPORT_OF_VIRAL_RIBONUCLEOPROTEINS_FROM_NUCLEUS" "1/784" "25/9391" 0.887219759351136 0.999999458052487 0.922289258624172 "Aaas" 1
"REACTOME_HDACS_DEACETYLATE_HISTONES" "REACTOME_HDACS_DEACETYLATE_HISTONES" "REACTOME_HDACS_DEACETYLATE_HISTONES" "1/784" "25/9391" 0.887219759351136 0.999999458052487 0.922289258624172 "Sap30" 1
"REACTOME_NEGATIVE_REGULATORS_OF_DDX58_IFIH1_SIGNALING" "REACTOME_NEGATIVE_REGULATORS_OF_DDX58_IFIH1_SIGNALING" "REACTOME_NEGATIVE_REGULATORS_OF_DDX58_IFIH1_SIGNALING" "1/784" "25/9391" 0.887219759351136 0.999999458052487 0.922289258624172 "Trim25" 1
"REACTOME_TRANSPORT_OF_THE_SLBP_DEPENDANT_MATURE_MRNA" "REACTOME_TRANSPORT_OF_THE_SLBP_DEPENDANT_MATURE_MRNA" "REACTOME_TRANSPORT_OF_THE_SLBP_DEPENDANT_MATURE_MRNA" "1/784" "25/9391" 0.887219759351136 0.999999458052487 0.922289258624172 "Aaas" 1
"WP_DEVELOPMENT_OF_URETERIC_COLLECTION_SYSTEM" "WP_DEVELOPMENT_OF_URETERIC_COLLECTION_SYSTEM" "WP_DEVELOPMENT_OF_URETERIC_COLLECTION_SYSTEM" "1/784" "25/9391" 0.887219759351136 0.999999458052487 0.922289258624172 "Shh" 1
"WP_OXIDATION_BY_CYTOCHROME_P450" "WP_OXIDATION_BY_CYTOCHROME_P450" "WP_OXIDATION_BY_CYTOCHROME_P450" "1/784" "25/9391" 0.887219759351136 0.999999458052487 0.922289258624172 "Cyp11a1" 1
"WP_REGUCALCIN_IN_PROXIMAL_TUBULE_EPITHELIAL_KIDNEY_CELLS" "WP_REGUCALCIN_IN_PROXIMAL_TUBULE_EPITHELIAL_KIDNEY_CELLS" "WP_REGUCALCIN_IN_PROXIMAL_TUBULE_EPITHELIAL_KIDNEY_CELLS" "1/784" "25/9391" 0.887219759351136 0.999999458052487 0.922289258624172 "Casp3" 1
"WP_SPLICING_FACTOR_NOVA_REGULATED_SYNAPTIC_PROTEINS" "WP_SPLICING_FACTOR_NOVA_REGULATED_SYNAPTIC_PROTEINS" "WP_SPLICING_FACTOR_NOVA_REGULATED_SYNAPTIC_PROTEINS" "1/784" "25/9391" 0.887219759351136 0.999999458052487 0.922289258624172 "Rap1gap" 1
"GOBP_INTRACELLULAR_RECEPTOR_SIGNALING_PATHWAY" "GOBP_INTRACELLULAR_RECEPTOR_SIGNALING_PATHWAY" "GOBP_INTRACELLULAR_RECEPTOR_SIGNALING_PATHWAY" "11/784" "178/9391" 0.88745790093728 0.999999458052487 0.922289258624172 "Ppard/Rxra/Ezh2/Ufsp2/Traf6/Pparg/Pml/Pdk3/Pim1/Zcchc3/Brca1" 11
"GOBP_SECOND_MESSENGER_MEDIATED_SIGNALING" "GOBP_SECOND_MESSENGER_MEDIATED_SIGNALING" "GOBP_SECOND_MESSENGER_MEDIATED_SIGNALING" "11/784" "178/9391" 0.88745790093728 0.999999458052487 0.922289258624172 "Prkar1b/Guca1a/Vegfa/Fhl2/Selp/Ndufs4/Prkaca/Ccrl2/Tmbim4/Prnp/Nos3" 11
"GOBP_FIBROBLAST_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY" "GOBP_FIBROBLAST_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY" "GOBP_FIBROBLAST_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY" "3/784" "60/9391" 0.887604923241711 0.999999458052487 0.922289258624172 "Sulf2/Shcbp1/Polr2g" 3
"GOBP_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_POLYMERIZATION" "GOBP_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_POLYMERIZATION" "GOBP_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_POLYMERIZATION" "3/784" "60/9391" 0.887604923241711 0.999999458052487 0.922289258624172 "Abi2/Pfn2/Nckap1" 3
"GOBP_POSITIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION" "GOBP_POSITIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION" "GOBP_POSITIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION" "3/784" "60/9391" 0.887604923241711 0.999999458052487 0.922289258624172 "Tirap/Mapkapk2/Tnfrsf8" 3
"GOBP_RETROGRADE_TRANSPORT_ENDOSOME_TO_GOLGI" "GOBP_RETROGRADE_TRANSPORT_ENDOSOME_TO_GOLGI" "GOBP_RETROGRADE_TRANSPORT_ENDOSOME_TO_GOLGI" "3/784" "60/9391" 0.887604923241711 0.999999458052487 0.922289258624172 "Snx3/Rab9/Vamp3" 3
"KMCATNNWGGA_UNKNOWN" "KMCATNNWGGA_UNKNOWN" "KMCATNNWGGA_UNKNOWN" "3/784" "60/9391" 0.887604923241711 0.999999458052487 0.922289258624172 "Tmed10/Ncaph2/Aebp2" 3
"REACTOME_POTASSIUM_CHANNELS" "REACTOME_POTASSIUM_CHANNELS" "REACTOME_POTASSIUM_CHANNELS" "3/784" "60/9391" 0.887604923241711 0.999999458052487 0.922289258624172 "Gnb5/Gng2/Hcn2" 3
"TEL2_Q6" "TEL2_Q6" "TEL2_Q6" "10/784" "164/9391" 0.88785840600629 0.999999458052487 0.922289258624172 "Zfp768/Slc30a7/Ggt7/Ddit3/Ralb/Coro1c/Prkaca/Hbegf/Agl/Lsr" 10
"YY1_Q6" "YY1_Q6" "YY1_Q6" "10/784" "164/9391" 0.88785840600629 0.999999458052487 0.922289258624172 "Pfn2/Rnf26/Pmf1/Brca2/Uba1/Pcbp4/Apbb1/Zc3hc1/Arcn1/Kif15" 10
"GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE" "GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE" "GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE" "7/784" "121/9391" 0.888290417611844 0.999999458052487 0.922289258624172 "E2f1/Ptpn9/Cacnb3/Cd81/Tfdp2/Bcl2/Prnp" 7
"OCT1_04" "OCT1_04" "OCT1_04" "7/784" "121/9391" 0.888290417611844 0.999999458052487 0.922289258624172 "Tpd52/Sh3bgrl/Pkp4/Fes/Nphp4/Slc17a6/Commd10" 7
"REACTOME_G_ALPHA_Q_SIGNALLING_EVENTS" "REACTOME_G_ALPHA_Q_SIGNALLING_EVENTS" "REACTOME_G_ALPHA_Q_SIGNALLING_EVENTS" "7/784" "121/9391" 0.888290417611844 0.999999458052487 0.922289258624172 "Gnaq/F2rl2/Gnb5/Gng2/Ltb4r1/Hbegf/Cysltr1" 7
"REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS" "REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS" "REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS" "7/784" "121/9391" 0.888290417611844 0.999999458052487 0.922289258624172 "Pabpc1/Psmb9/Psmb8/Rpl7a/Rpl13a/Rps24/Gspt2" 7
"GOBP_ACTIVATION_OF_GTPASE_ACTIVITY" "GOBP_ACTIVATION_OF_GTPASE_ACTIVITY" "GOBP_ACTIVATION_OF_GTPASE_ACTIVITY" "4/784" "76/9391" 0.888639168196182 0.999999458052487 0.922289258624172 "Rabgap1l/Tbc1d7/Coro1c/Rap1gap" 4
"REACTOME_GLYCEROPHOSPHOLIPID_BIOSYNTHESIS" "REACTOME_GLYCEROPHOSPHOLIPID_BIOSYNTHESIS" "REACTOME_GLYCEROPHOSPHOLIPID_BIOSYNTHESIS" "4/784" "76/9391" 0.888639168196182 0.999999458052487 0.922289258624172 "Agpat3/Cpne6/Abhd4/Mboat2" 4
"REACTOME_INTERFERON_GAMMA_SIGNALING" "REACTOME_INTERFERON_GAMMA_SIGNALING" "REACTOME_INTERFERON_GAMMA_SIGNALING" "4/784" "76/9391" 0.888639168196182 0.999999458052487 0.922289258624172 "Trim25/Pml/Irf5/Oas3" 4
"REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS" "REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS" "REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS" "4/784" "76/9391" 0.888639168196182 0.999999458052487 0.922289258624172 "F2rl2/Ccl5/Ccrl2/Cort" 4
"REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS" "REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS" "REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS" "4/784" "76/9391" 0.888639168196182 0.999999458052487 0.922289258624172 "Nucb1/P4hb/Stc2/Lamc1" 4
"WP_OSTEOBLAST_DIFFERENTIATION" "WP_OSTEOBLAST_DIFFERENTIATION" "WP_OSTEOBLAST_DIFFERENTIATION" "4/784" "76/9391" 0.888639168196182 0.999999458052487 0.922289258624172 "Bmpr1a/Pparg/Rbpj/Fzd7" 4
"SMTTTTGT_UNKNOWN" "SMTTTTGT_UNKNOWN" "SMTTTTGT_UNKNOWN" "16/784" "248/9391" 0.890387476691382 0.999999458052487 0.922289258624172 "Gnaq/Dusp4/Rab33a/Dstn/Prickle3/Epn2/Shh/Idh2/Stc1/Cbx5/Gadd45g/Slc12a8/Hexim2/Mapkapk2/Aldoc/Ogfrl1" 16
"HALLMARK_KRAS_SIGNALING_DN" "HALLMARK_KRAS_SIGNALING_DN" "HALLMARK_KRAS_SIGNALING_DN" "6/784" "107/9391" 0.892015205539891 0.999999458052487 0.922289258624172 "Stag3/Msh5/Cd80/Copz2/Bard1/Tgm1" 6
"GOBP_CERAMIDE_BIOSYNTHETIC_PROCESS" "GOBP_CERAMIDE_BIOSYNTHETIC_PROCESS" "GOBP_CERAMIDE_BIOSYNTHETIC_PROCESS" "2/784" "44/9391" 0.892463027847418 0.999999458052487 0.922289258624172 "Asah1/St3gal1" 2
"GOBP_ENDOPLASMIC_RETICULUM_ORGANIZATION" "GOBP_ENDOPLASMIC_RETICULUM_ORGANIZATION" "GOBP_ENDOPLASMIC_RETICULUM_ORGANIZATION" "2/784" "44/9391" 0.892463027847418 0.999999458052487 0.922289258624172 "Reep1/Tram1" 2
"GOBP_PERIPHERAL_NERVOUS_SYSTEM_DEVELOPMENT" "GOBP_PERIPHERAL_NERVOUS_SYSTEM_DEVELOPMENT" "GOBP_PERIPHERAL_NERVOUS_SYSTEM_DEVELOPMENT" "2/784" "44/9391" 0.892463027847418 0.999999458052487 0.922289258624172 "Sod1/Ndrg1" 2
"GOBP_POSITIVE_REGULATION_OF_CELL_KILLING" "GOBP_POSITIVE_REGULATION_OF_CELL_KILLING" "GOBP_POSITIVE_REGULATION_OF_CELL_KILLING" "2/784" "44/9391" 0.892463027847418 0.999999458052487 0.922289258624172 "Il18rap/Il12rb1" 2
"GOBP_POSITIVE_REGULATION_OF_CHEMOKINE_PRODUCTION" "GOBP_POSITIVE_REGULATION_OF_CHEMOKINE_PRODUCTION" "GOBP_POSITIVE_REGULATION_OF_CHEMOKINE_PRODUCTION" "2/784" "44/9391" 0.892463027847418 0.999999458052487 0.922289258624172 "Tirap/Eif2ak2" 2
"GOBP_PRODUCTION_OF_MOLECULAR_MEDIATOR_INVOLVED_IN_INFLAMMATORY_RESPONSE" "GOBP_PRODUCTION_OF_MOLECULAR_MEDIATOR_INVOLVED_IN_INFLAMMATORY_RESPONSE" "GOBP_PRODUCTION_OF_MOLECULAR_MEDIATOR_INVOLVED_IN_INFLAMMATORY_RESPONSE" "2/784" "44/9391" 0.892463027847418 0.999999458052487 0.922289258624172 "Prdx2/Cuedc2" 2
"GOBP_REGULATION_OF_GLUCOSE_TRANSMEMBRANE_TRANSPORT" "GOBP_REGULATION_OF_GLUCOSE_TRANSMEMBRANE_TRANSPORT" "GOBP_REGULATION_OF_GLUCOSE_TRANSMEMBRANE_TRANSPORT" "2/784" "44/9391" 0.892463027847418 0.999999458052487 0.922289258624172 "Trib3/Slc2a1" 2
"GOBP_REGULATION_OF_MONOOXYGENASE_ACTIVITY" "GOBP_REGULATION_OF_MONOOXYGENASE_ACTIVITY" "GOBP_REGULATION_OF_MONOOXYGENASE_ACTIVITY" "2/784" "44/9391" 0.892463027847418 0.999999458052487 0.922289258624172 "S100a1/Nos3" 2
"GOBP_REGULATION_OF_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY" "GOBP_REGULATION_OF_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY" "GOBP_REGULATION_OF_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY" "2/784" "44/9391" 0.892463027847418 0.999999458052487 0.922289258624172 "Nol3/Casp4" 2
"GOBP_SYNAPTIC_VESICLE_RECYCLING" "GOBP_SYNAPTIC_VESICLE_RECYCLING" "GOBP_SYNAPTIC_VESICLE_RECYCLING" "2/784" "44/9391" 0.892463027847418 0.999999458052487 0.922289258624172 "Nlgn2/Mx1" 2
"GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_I" "GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_I" "GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_I" "2/784" "44/9391" 0.892463027847418 0.999999458052487 0.922289258624172 "Ccnh/Ercc2" 2
"GOBP_VASOCONSTRICTION" "GOBP_VASOCONSTRICTION" "GOBP_VASOCONSTRICTION" "2/784" "44/9391" 0.892463027847418 0.999999458052487 0.922289258624172 "Gja1/Smtnl2" 2
"REACTOME_NEGATIVE_REGULATION_OF_NOTCH4_SIGNALING" "REACTOME_NEGATIVE_REGULATION_OF_NOTCH4_SIGNALING" "REACTOME_NEGATIVE_REGULATION_OF_NOTCH4_SIGNALING" "2/784" "44/9391" 0.892463027847418 0.999999458052487 0.922289258624172 "Psmb9/Psmb8" 2
"REACTOME_TRANSCRIPTIONAL_ACTIVATION_OF_MITOCHONDRIAL_BIOGENESIS" "REACTOME_TRANSCRIPTIONAL_ACTIVATION_OF_MITOCHONDRIAL_BIOGENESIS" "REACTOME_TRANSCRIPTIONAL_ACTIVATION_OF_MITOCHONDRIAL_BIOGENESIS" "2/784" "44/9391" 0.892463027847418 0.999999458052487 0.922289258624172 "Rxra/Idh2" 2
"REACTOME_TRNA_PROCESSING_IN_THE_NUCLEUS" "REACTOME_TRNA_PROCESSING_IN_THE_NUCLEUS" "REACTOME_TRNA_PROCESSING_IN_THE_NUCLEUS" "2/784" "44/9391" 0.892463027847418 0.999999458052487 0.922289258624172 "Tsen34/Aaas" 2
"GOBP_SENSORY_ORGAN_DEVELOPMENT" "GOBP_SENSORY_ORGAN_DEVELOPMENT" "GOBP_SENSORY_ORGAN_DEVELOPMENT" "20/784" "303/9391" 0.892550978128093 0.999999458052487 0.922289258624172 "Insig1/Abi2/Fzr1/Mdm1/Sdc4/Ccna2/Clic4/Vegfa/Acvr2b/Shh/Serpinf1/Ddr1/Rbpj/Mapkapk2/Sod1/Nphp4/Jmjd6/Rrm1/Bcl2/Slc17a6" 20
"DBP_Q6" "DBP_Q6" "DBP_Q6" "9/784" "151/9391" 0.893153196960172 0.999999458052487 0.922289258624172 "E2f1/Mxi1/Tfdp2/Uba1/Gpsm2/E2f3/Mns1/Gpld1/Tnfrsf8" 9
"TCCATTKW_UNKNOWN" "TCCATTKW_UNKNOWN" "TCCATTKW_UNKNOWN" "9/784" "151/9391" 0.893153196960172 0.999999458052487 0.922289258624172 "Trim25/Pfn2/Aurka/Spag5/Tfdp2/Ppp2r5c/Vamp3/Jdp2/Cort" 9
"GOBP_CELLULAR_COMPONENT_MORPHOGENESIS" "GOBP_CELLULAR_COMPONENT_MORPHOGENESIS" "GOBP_CELLULAR_COMPONENT_MORPHOGENESIS" "31/784" "450/9391" 0.893967690326089 0.999999458052487 0.922289258624172 "Abi2/Aurka/Sema3b/Mov10/Stxbp1/Ryk/Lama5/Nckap1/Gja1/Vegfa/Shh/Flot1/Kif20b/Fbxw8/Coro1c/Ddr1/Afg3l2/Bsg/Vldlr/Cpne6/Rap1gap/Csrp1/Map2k1/Unc13a/Ercc2/Cul7/Apbb1/Lrp8/Igsf9/Bcl2/Csrp2" 31
"CDP_02" "CDP_02" "CDP_02" "3/784" "61/9391" 0.894158198442901 0.999999458052487 0.922289258624172 "Gnaq/Rpa3/Srebf2" 3
"GOBP_HOMOPHILIC_CELL_ADHESION_VIA_PLASMA_MEMBRANE_ADHESION_MOLECULES" "GOBP_HOMOPHILIC_CELL_ADHESION_VIA_PLASMA_MEMBRANE_ADHESION_MOLECULES" "GOBP_HOMOPHILIC_CELL_ADHESION_VIA_PLASMA_MEMBRANE_ADHESION_MOLECULES" "3/784" "61/9391" 0.894158198442901 0.999999458052487 0.922289258624172 "Pcdhgb4/Bsg/Igsf9" 3
