"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"REACTOME_COPI_DEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC" "REACTOME_COPI_DEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC" "REACTOME_COPI_DEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC" "6/650" "73/6317" 0.776177725678599 0.9616764227375 0.879890401420619 "Kifc2/Napa/Kif1b/Tmed3/Use1/Kif21b" 6
"REACTOME_PI3K_AKT_SIGNALING_IN_CANCER" "REACTOME_PI3K_AKT_SIGNALING_IN_CANCER" "REACTOME_PI3K_AKT_SIGNALING_IN_CANCER" "6/650" "73/6317" 0.776177725678599 0.9616764227375 0.879890401420619 "Pik3ap1/Fgf2/Cdkn1b/Flt3l/Pik3cd/Akt3" 6
"REACTOME_TBC_RABGAPS" "REACTOME_TBC_RABGAPS" "REACTOME_TBC_RABGAPS" "3/650" "39/6317" 0.780429339089243 0.9616764227375 0.879890401420619 "Tbc1d10c/Tbc1d7/Tbc1d2" 3
"REACTOME_PHOSPHOLIPID_METABOLISM" "REACTOME_PHOSPHOLIPID_METABOLISM" "REACTOME_PHOSPHOLIPID_METABOLISM" "12/650" "139/6317" 0.781672401611167 0.9616764227375 0.879890401420619 "Tnfaip8l2/Pla2g12a/Pip4k2b/Slc44a2/Mgll/Inpp4b/Pla2g4f/Pik3cg/Pla1a/Taz/Pik3cd/Pi4k2b" 12
"REACTOME_ADP_SIGNALLING_THROUGH_P2Y_PURINOCEPTOR_12" "REACTOME_ADP_SIGNALLING_THROUGH_P2Y_PURINOCEPTOR_12" "REACTOME_ADP_SIGNALLING_THROUGH_P2Y_PURINOCEPTOR_12" "1/650" "14/6317" 0.781689798772895 0.9616764227375 0.879890401420619 "Gngt2" 1
"REACTOME_BASE_EXCISION_REPAIR_AP_SITE_FORMATION" "REACTOME_BASE_EXCISION_REPAIR_AP_SITE_FORMATION" "REACTOME_BASE_EXCISION_REPAIR_AP_SITE_FORMATION" "1/650" "14/6317" 0.781689798772895 0.9616764227375 0.879890401420619 "Nthl1" 1
"REACTOME_DEFECTIVE_B4GALT7_CAUSES_EDS_PROGEROID_TYPE" "REACTOME_DEFECTIVE_B4GALT7_CAUSES_EDS_PROGEROID_TYPE" "REACTOME_DEFECTIVE_B4GALT7_CAUSES_EDS_PROGEROID_TYPE" "1/650" "14/6317" 0.781689798772895 0.9616764227375 0.879890401420619 "B4galt7" 1
"REACTOME_ER_QUALITY_CONTROL_COMPARTMENT_ERQC" "REACTOME_ER_QUALITY_CONTROL_COMPARTMENT_ERQC" "REACTOME_ER_QUALITY_CONTROL_COMPARTMENT_ERQC" "1/650" "14/6317" 0.781689798772895 0.9616764227375 0.879890401420619 "Rps27a" 1
"REACTOME_FRS_MEDIATED_FGFR1_SIGNALING" "REACTOME_FRS_MEDIATED_FGFR1_SIGNALING" "REACTOME_FRS_MEDIATED_FGFR1_SIGNALING" "1/650" "14/6317" 0.781689798772895 0.9616764227375 0.879890401420619 "Fgf2" 1
"REACTOME_G_BETA_GAMMA_SIGNALLING_THROUGH_CDC42" "REACTOME_G_BETA_GAMMA_SIGNALLING_THROUGH_CDC42" "REACTOME_G_BETA_GAMMA_SIGNALLING_THROUGH_CDC42" "1/650" "14/6317" 0.781689798772895 0.9616764227375 0.879890401420619 "Gngt2" 1
"REACTOME_GASTRIN_CREB_SIGNALLING_PATHWAY_VIA_PKC_AND_MAPK" "REACTOME_GASTRIN_CREB_SIGNALLING_PATHWAY_VIA_PKC_AND_MAPK" "REACTOME_GASTRIN_CREB_SIGNALLING_PATHWAY_VIA_PKC_AND_MAPK" "1/650" "14/6317" 0.781689798772895 0.9616764227375 0.879890401420619 "Prkca" 1
"REACTOME_INHIBITION_OF_DNA_RECOMBINATION_AT_TELOMERE" "REACTOME_INHIBITION_OF_DNA_RECOMBINATION_AT_TELOMERE" "REACTOME_INHIBITION_OF_DNA_RECOMBINATION_AT_TELOMERE" "1/650" "14/6317" 0.781689798772895 0.9616764227375 0.879890401420619 "Polr2e" 1
"REACTOME_NICOTINATE_METABOLISM" "REACTOME_NICOTINATE_METABOLISM" "REACTOME_NICOTINATE_METABOLISM" "1/650" "14/6317" 0.781689798772895 0.9616764227375 0.879890401420619 "Parp14" 1
"REACTOME_PHOSPHORYLATION_OF_THE_APC_C" "REACTOME_PHOSPHORYLATION_OF_THE_APC_C" "REACTOME_PHOSPHORYLATION_OF_THE_APC_C" "1/650" "14/6317" 0.781689798772895 0.9616764227375 0.879890401420619 "Ube2e1" 1
"REACTOME_PROSTACYCLIN_SIGNALLING_THROUGH_PROSTACYCLIN_RECEPTOR" "REACTOME_PROSTACYCLIN_SIGNALLING_THROUGH_PROSTACYCLIN_RECEPTOR" "REACTOME_PROSTACYCLIN_SIGNALLING_THROUGH_PROSTACYCLIN_RECEPTOR" "1/650" "14/6317" 0.781689798772895 0.9616764227375 0.879890401420619 "Gngt2" 1
"REACTOME_REGULATION_OF_TLR_BY_ENDOGENOUS_LIGAND" "REACTOME_REGULATION_OF_TLR_BY_ENDOGENOUS_LIGAND" "REACTOME_REGULATION_OF_TLR_BY_ENDOGENOUS_LIGAND" "1/650" "14/6317" 0.781689798772895 0.9616764227375 0.879890401420619 "Tlr6" 1
"REACTOME_RHO_GTPASES_ACTIVATE_CIT" "REACTOME_RHO_GTPASES_ACTIVATE_CIT" "REACTOME_RHO_GTPASES_ACTIVATE_CIT" "1/650" "14/6317" 0.781689798772895 0.9616764227375 0.879890401420619 "Cdkn1b" 1
"REACTOME_SYNTHESIS_SECRETION_AND_INACTIVATION_OF_GLUCAGON_LIKE_PEPTIDE_1_GLP_1" "REACTOME_SYNTHESIS_SECRETION_AND_INACTIVATION_OF_GLUCAGON_LIKE_PEPTIDE_1_GLP_1" "REACTOME_SYNTHESIS_SECRETION_AND_INACTIVATION_OF_GLUCAGON_LIKE_PEPTIDE_1_GLP_1" "1/650" "14/6317" 0.781689798772895 0.9616764227375 0.879890401420619 "Spcs3" 1
"REACTOME_TIE2_SIGNALING" "REACTOME_TIE2_SIGNALING" "REACTOME_TIE2_SIGNALING" "1/650" "14/6317" 0.781689798772895 0.9616764227375 0.879890401420619 "Dok2" 1
"REACTOME_UNBLOCKING_OF_NMDA_RECEPTORS_GLUTAMATE_BINDING_AND_ACTIVATION" "REACTOME_UNBLOCKING_OF_NMDA_RECEPTORS_GLUTAMATE_BINDING_AND_ACTIVATION" "REACTOME_UNBLOCKING_OF_NMDA_RECEPTORS_GLUTAMATE_BINDING_AND_ACTIVATION" "1/650" "14/6317" 0.781689798772895 0.9616764227375 0.879890401420619 "Camk2g" 1
"REACTOME_GLUCONEOGENESIS" "REACTOME_GLUCONEOGENESIS" "REACTOME_GLUCONEOGENESIS" "2/650" "27/6317" 0.782263924379402 0.9616764227375 0.879890401420619 "Got2/Tpi1" 2
"REACTOME_GPVI_MEDIATED_ACTIVATION_CASCADE" "REACTOME_GPVI_MEDIATED_ACTIVATION_CASCADE" "REACTOME_GPVI_MEDIATED_ACTIVATION_CASCADE" "2/650" "27/6317" 0.782263924379402 0.9616764227375 0.879890401420619 "Pik3cg/Vav2" 2
"REACTOME_SIGNALING_BY_FGFR2_IN_DISEASE" "REACTOME_SIGNALING_BY_FGFR2_IN_DISEASE" "REACTOME_SIGNALING_BY_FGFR2_IN_DISEASE" "2/650" "27/6317" 0.782263924379402 0.9616764227375 0.879890401420619 "Fgf2/Polr2e" 2
"REACTOME_SEPARATION_OF_SISTER_CHROMATIDS" "REACTOME_SEPARATION_OF_SISTER_CHROMATIDS" "REACTOME_SEPARATION_OF_SISTER_CHROMATIDS" "13/650" "150/6317" 0.784007403366497 0.9616764227375 0.879890401420619 "Psmd9/Psmd12/Seh1l/Psmb7/Psmb2/Ppp1cc/Psmd6/Psmc2/Ube2e1/Rps27a/Nup133/Zwint/Nup107" 13
"REACTOME_PEPTIDE_HORMONE_METABOLISM" "REACTOME_PEPTIDE_HORMONE_METABOLISM" "REACTOME_PEPTIDE_HORMONE_METABOLISM" "4/650" "51/6317" 0.784507297909317 0.9616764227375 0.879890401420619 "Rab27a/Stx1a/Inhba/Spcs3" 4
"REACTOME_SIGNALING_BY_NUCLEAR_RECEPTORS" "REACTOME_SIGNALING_BY_NUCLEAR_RECEPTORS" "REACTOME_SIGNALING_BY_NUCLEAR_RECEPTORS" "15/650" "172/6317" 0.78907650891308 0.9616764227375 0.879890401420619 "Mov10/Dld/Cdkn1b/Igf1r/Ep300/Tbl1xr1/Gata3/Crabp2/Fosb/Arl4c/Adh4/Polr2e/Akt3/Gngt2/Fabp5" 15
"REACTOME_KINESINS" "REACTOME_KINESINS" "REACTOME_KINESINS" "3/650" "40/6317" 0.794976323297602 0.9616764227375 0.879890401420619 "Kifc2/Kif1b/Kif21b" 3
"REACTOME_PYRUVATE_METABOLISM_AND_CITRIC_ACID_TCA_CYCLE" "REACTOME_PYRUVATE_METABOLISM_AND_CITRIC_ACID_TCA_CYCLE" "REACTOME_PYRUVATE_METABOLISM_AND_CITRIC_ACID_TCA_CYCLE" "3/650" "40/6317" 0.794976323297602 0.9616764227375 0.879890401420619 "Dld/Fh1/Sdhb" 3
"REACTOME_ASPARAGINE_N_LINKED_GLYCOSYLATION" "REACTOME_ASPARAGINE_N_LINKED_GLYCOSYLATION" "REACTOME_ASPARAGINE_N_LINKED_GLYCOSYLATION" "20/650" "226/6317" 0.796503404120192 0.9616764227375 0.879890401420619 "Alg3/Sec22c/Ctsa/Napa/Alg8/Neu1/Csnk1d/Tmed3/Pmm1/Dctn1/Glb1/Lman1/Man2a1/St8sia4/Rad23b/Dpagt1/Rps27a/Stx5a/Slc35a1/Dctn6" 20
"REACTOME_HSF1_DEPENDENT_TRANSACTIVATION" "REACTOME_HSF1_DEPENDENT_TRANSACTIVATION" "REACTOME_HSF1_DEPENDENT_TRANSACTIVATION" "2/650" "28/6317" 0.799265222677271 0.9616764227375 0.879890401420619 "Camk2g/Ep300" 2
"REACTOME_PHASE_II_CONJUGATION_OF_COMPOUNDS" "REACTOME_PHASE_II_CONJUGATION_OF_COMPOUNDS" "REACTOME_PHASE_II_CONJUGATION_OF_COMPOUNDS" "5/650" "64/6317" 0.802164302817356 0.9616764227375 0.879890401420619 "Mat2a/Tpmt/Esd/Mgst2/Comt" 5
"REACTOME_ABERRANT_REGULATION_OF_MITOTIC_EXIT_IN_CANCER_DUE_TO_RB1_DEFECTS" "REACTOME_ABERRANT_REGULATION_OF_MITOTIC_EXIT_IN_CANCER_DUE_TO_RB1_DEFECTS" "REACTOME_ABERRANT_REGULATION_OF_MITOTIC_EXIT_IN_CANCER_DUE_TO_RB1_DEFECTS" "1/650" "15/6317" 0.804203146511689 0.9616764227375 0.879890401420619 "Ube2e1" 1
"REACTOME_ACTIVATED_PKN1_STIMULATES_TRANSCRIPTION_OF_AR_ANDROGEN_RECEPTOR_REGULATED_GENES_KLK2_AND_KLK3" "REACTOME_ACTIVATED_PKN1_STIMULATES_TRANSCRIPTION_OF_AR_ANDROGEN_RECEPTOR_REGULATED_GENES_KLK2_AND_KLK3" "REACTOME_ACTIVATED_PKN1_STIMULATES_TRANSCRIPTION_OF_AR_ANDROGEN_RECEPTOR_REGULATED_GENES_KLK2_AND_KLK3" "1/650" "15/6317" 0.804203146511689 0.9616764227375 0.879890401420619 "Pkn1" 1
"REACTOME_APOPTOTIC_FACTOR_MEDIATED_RESPONSE" "REACTOME_APOPTOTIC_FACTOR_MEDIATED_RESPONSE" "REACTOME_APOPTOTIC_FACTOR_MEDIATED_RESPONSE" "1/650" "15/6317" 0.804203146511689 0.9616764227375 0.879890401420619 "Cycs" 1
"REACTOME_CONSTITUTIVE_SIGNALING_BY_LIGAND_RESPONSIVE_EGFR_CANCER_VARIANTS" "REACTOME_CONSTITUTIVE_SIGNALING_BY_LIGAND_RESPONSIVE_EGFR_CANCER_VARIANTS" "REACTOME_CONSTITUTIVE_SIGNALING_BY_LIGAND_RESPONSIVE_EGFR_CANCER_VARIANTS" "1/650" "15/6317" 0.804203146511689 0.9616764227375 0.879890401420619 "Rps27a" 1
"REACTOME_CONVERSION_FROM_APC_C_CDC20_TO_APC_C_CDH1_IN_LATE_ANAPHASE" "REACTOME_CONVERSION_FROM_APC_C_CDC20_TO_APC_C_CDH1_IN_LATE_ANAPHASE" "REACTOME_CONVERSION_FROM_APC_C_CDC20_TO_APC_C_CDH1_IN_LATE_ANAPHASE" "1/650" "15/6317" 0.804203146511689 0.9616764227375 0.879890401420619 "Ube2e1" 1
"REACTOME_GAB1_SIGNALOSOME" "REACTOME_GAB1_SIGNALOSOME" "REACTOME_GAB1_SIGNALOSOME" "1/650" "15/6317" 0.804203146511689 0.9616764227375 0.879890401420619 "Csk" 1
"REACTOME_INITIATION_OF_NUCLEAR_ENVELOPE_NE_REFORMATION" "REACTOME_INITIATION_OF_NUCLEAR_ENVELOPE_NE_REFORMATION" "REACTOME_INITIATION_OF_NUCLEAR_ENVELOPE_NE_REFORMATION" "1/650" "15/6317" 0.804203146511689 0.9616764227375 0.879890401420619 "Kpnb1" 1
"REACTOME_LDL_CLEARANCE" "REACTOME_LDL_CLEARANCE" "REACTOME_LDL_CLEARANCE" "1/650" "15/6317" 0.804203146511689 0.9616764227375 0.879890401420619 "Npc1" 1
"REACTOME_NEGATIVE_REGULATION_OF_NMDA_RECEPTOR_MEDIATED_NEURONAL_TRANSMISSION" "REACTOME_NEGATIVE_REGULATION_OF_NMDA_RECEPTOR_MEDIATED_NEURONAL_TRANSMISSION" "REACTOME_NEGATIVE_REGULATION_OF_NMDA_RECEPTOR_MEDIATED_NEURONAL_TRANSMISSION" "1/650" "15/6317" 0.804203146511689 0.9616764227375 0.879890401420619 "Camk2g" 1
"REACTOME_NITRIC_OXIDE_STIMULATES_GUANYLATE_CYCLASE" "REACTOME_NITRIC_OXIDE_STIMULATES_GUANYLATE_CYCLASE" "REACTOME_NITRIC_OXIDE_STIMULATES_GUANYLATE_CYCLASE" "1/650" "15/6317" 0.804203146511689 0.9616764227375 0.879890401420619 "Itpr1" 1
"REACTOME_PI_3K_CASCADE_FGFR2" "REACTOME_PI_3K_CASCADE_FGFR2" "REACTOME_PI_3K_CASCADE_FGFR2" "1/650" "15/6317" 0.804203146511689 0.9616764227375 0.879890401420619 "Fgf2" 1
"REACTOME_POST_CHAPERONIN_TUBULIN_FOLDING_PATHWAY" "REACTOME_POST_CHAPERONIN_TUBULIN_FOLDING_PATHWAY" "REACTOME_POST_CHAPERONIN_TUBULIN_FOLDING_PATHWAY" "1/650" "15/6317" 0.804203146511689 0.9616764227375 0.879890401420619 "Arl2" 1
"REACTOME_PROCESSING_OF_INTRONLESS_PRE_MRNAS" "REACTOME_PROCESSING_OF_INTRONLESS_PRE_MRNAS" "REACTOME_PROCESSING_OF_INTRONLESS_PRE_MRNAS" "1/650" "15/6317" 0.804203146511689 0.9616764227375 0.879890401420619 "Fip1l1" 1
"REACTOME_RA_BIOSYNTHESIS_PATHWAY" "REACTOME_RA_BIOSYNTHESIS_PATHWAY" "REACTOME_RA_BIOSYNTHESIS_PATHWAY" "1/650" "15/6317" 0.804203146511689 0.9616764227375 0.879890401420619 "Adh4" 1
"REACTOME_RAS_ACTIVATION_UPON_CA2_INFLUX_THROUGH_NMDA_RECEPTOR" "REACTOME_RAS_ACTIVATION_UPON_CA2_INFLUX_THROUGH_NMDA_RECEPTOR" "REACTOME_RAS_ACTIVATION_UPON_CA2_INFLUX_THROUGH_NMDA_RECEPTOR" "1/650" "15/6317" 0.804203146511689 0.9616764227375 0.879890401420619 "Camk2g" 1
"REACTOME_SHC1_EVENTS_IN_ERBB2_SIGNALING" "REACTOME_SHC1_EVENTS_IN_ERBB2_SIGNALING" "REACTOME_SHC1_EVENTS_IN_ERBB2_SIGNALING" "1/650" "15/6317" 0.804203146511689 0.9616764227375 0.879890401420619 "Prkca" 1
"REACTOME_SIGNALING_BY_KIT_IN_DISEASE" "REACTOME_SIGNALING_BY_KIT_IN_DISEASE" "REACTOME_SIGNALING_BY_KIT_IN_DISEASE" "1/650" "15/6317" 0.804203146511689 0.9616764227375 0.879890401420619 "Stat1" 1
"REACTOME_SIGNALLING_TO_RAS" "REACTOME_SIGNALLING_TO_RAS" "REACTOME_SIGNALLING_TO_RAS" "1/650" "15/6317" 0.804203146511689 0.9616764227375 0.879890401420619 "Mapkapk3" 1
"REACTOME_REGULATION_OF_LIPID_METABOLISM_BY_PPARALPHA" "REACTOME_REGULATION_OF_LIPID_METABOLISM_BY_PPARALPHA" "REACTOME_REGULATION_OF_LIPID_METABOLISM_BY_PPARALPHA" "7/650" "87/6317" 0.805403736415689 0.961927463787988 0.880120092619721 "Angptl4/Med9/Rora/Ep300/Alas1/Tbl1xr1/Grhl1" 7
"REACTOME_GLYCEROPHOSPHOLIPID_BIOSYNTHESIS" "REACTOME_GLYCEROPHOSPHOLIPID_BIOSYNTHESIS" "REACTOME_GLYCEROPHOSPHOLIPID_BIOSYNTHESIS" "6/650" "76/6317" 0.808223524864682 0.962127952120212 0.880303530369623 "Pla2g12a/Slc44a2/Mgll/Pla2g4f/Pla1a/Taz" 6
"REACTOME_CONSTITUTIVE_SIGNALING_BY_ABERRANT_PI3K_IN_CANCER" "REACTOME_CONSTITUTIVE_SIGNALING_BY_ABERRANT_PI3K_IN_CANCER" "REACTOME_CONSTITUTIVE_SIGNALING_BY_ABERRANT_PI3K_IN_CANCER" "4/650" "53/6317" 0.809382684541885 0.962127952120212 0.880303530369623 "Pik3ap1/Fgf2/Flt3l/Pik3cd" 4
"REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS" "REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS" "REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS" "11/650" "132/6317" 0.812119904805444 0.962127952120212 0.880303530369623 "Ccr5/P2ry1/Ccl3/Cxcl10/Psap/Xcl1/F2r/Tbxa2r/Hebp1/Ffar2/Cnr2" 11
"REACTOME_CELL_CELL_JUNCTION_ORGANIZATION" "REACTOME_CELL_CELL_JUNCTION_ORGANIZATION" "REACTOME_CELL_CELL_JUNCTION_ORGANIZATION" "2/650" "29/6317" 0.815079554953802 0.962127952120212 0.880303530369623 "Actb/Cdh15" 2
"REACTOME_GAP_JUNCTION_TRAFFICKING_AND_REGULATION" "REACTOME_GAP_JUNCTION_TRAFFICKING_AND_REGULATION" "REACTOME_GAP_JUNCTION_TRAFFICKING_AND_REGULATION" "2/650" "29/6317" 0.815079554953802 0.962127952120212 0.880303530369623 "Actb/Myo6" 2
"REACTOME_RAF_ACTIVATION" "REACTOME_RAF_ACTIVATION" "REACTOME_RAF_ACTIVATION" "2/650" "29/6317" 0.815079554953802 0.962127952120212 0.880303530369623 "Ppp1cc/Camk2g" 2
"REACTOME_GOLGI_TO_ER_RETROGRADE_TRANSPORT" "REACTOME_GOLGI_TO_ER_RETROGRADE_TRANSPORT" "REACTOME_GOLGI_TO_ER_RETROGRADE_TRANSPORT" "8/650" "100/6317" 0.821445432848009 0.962127952120212 0.880303530369623 "Kifc2/Napa/Kif1b/Tmed3/Dctn1/Use1/Kif21b/Dctn6" 8
"REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION" "REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION" "REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION" "5/650" "66/6317" 0.823423298720403 0.962127952120212 0.880303530369623 "Angptl4/Med9/Cdk4/Ep300/Tbl1xr1" 5
"REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR3" "REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR3" "REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR3" "1/650" "16/6317" 0.824397998109182 0.962127952120212 0.880303530369623 "Fgf2" 1
"REACTOME_ENERGY_DEPENDENT_REGULATION_OF_MTOR_BY_LKB1_AMPK" "REACTOME_ENERGY_DEPENDENT_REGULATION_OF_MTOR_BY_LKB1_AMPK" "REACTOME_ENERGY_DEPENDENT_REGULATION_OF_MTOR_BY_LKB1_AMPK" "1/650" "16/6317" 0.824397998109182 0.962127952120212 0.880303530369623 "Prkag1" 1
"REACTOME_EPHA_MEDIATED_GROWTH_CONE_COLLAPSE" "REACTOME_EPHA_MEDIATED_GROWTH_CONE_COLLAPSE" "REACTOME_EPHA_MEDIATED_GROWTH_CONE_COLLAPSE" "1/650" "16/6317" 0.824397998109182 0.962127952120212 0.880303530369623 "Efna5" 1
"REACTOME_FRS_MEDIATED_FGFR2_SIGNALING" "REACTOME_FRS_MEDIATED_FGFR2_SIGNALING" "REACTOME_FRS_MEDIATED_FGFR2_SIGNALING" "1/650" "16/6317" 0.824397998109182 0.962127952120212 0.880303530369623 "Fgf2" 1
"REACTOME_INCRETIN_SYNTHESIS_SECRETION_AND_INACTIVATION" "REACTOME_INCRETIN_SYNTHESIS_SECRETION_AND_INACTIVATION" "REACTOME_INCRETIN_SYNTHESIS_SECRETION_AND_INACTIVATION" "1/650" "16/6317" 0.824397998109182 0.962127952120212 0.880303530369623 "Spcs3" 1
"REACTOME_INHIBITION_OF_THE_PROTEOLYTIC_ACTIVITY_OF_APC_C_REQUIRED_FOR_THE_ONSET_OF_ANAPHASE_BY_MITOTIC_SPINDLE_CHECKPOINT_COMPONENTS" "REACTOME_INHIBITION_OF_THE_PROTEOLYTIC_ACTIVITY_OF_APC_C_REQUIRED_FOR_THE_ONSET_OF_ANAPHASE_BY_MITOTIC_SPINDLE_CHECKPOINT_COMPONENTS" "REACTOME_INHIBITION_OF_THE_PROTEOLYTIC_ACTIVITY_OF_APC_C_REQUIRED_FOR_THE_ONSET_OF_ANAPHASE_BY_MITOTIC_SPINDLE_CHECKPOINT_COMPONENTS" "1/650" "16/6317" 0.824397998109182 0.962127952120212 0.880303530369623 "Ube2e1" 1
"REACTOME_INTERACTION_BETWEEN_L1_AND_ANKYRINS" "REACTOME_INTERACTION_BETWEEN_L1_AND_ANKYRINS" "REACTOME_INTERACTION_BETWEEN_L1_AND_ANKYRINS" "1/650" "16/6317" 0.824397998109182 0.962127952120212 0.880303530369623 "Actb" 1
"REACTOME_LONG_TERM_POTENTIATION" "REACTOME_LONG_TERM_POTENTIATION" "REACTOME_LONG_TERM_POTENTIATION" "1/650" "16/6317" 0.824397998109182 0.962127952120212 0.880303530369623 "Camk2g" 1
"REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES_THROUGH_SYNTHESIS_DEPENDENT_STRAND_ANNEALING_SDSA" "REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES_THROUGH_SYNTHESIS_DEPENDENT_STRAND_ANNEALING_SDSA" "REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES_THROUGH_SYNTHESIS_DEPENDENT_STRAND_ANNEALING_SDSA" "1/650" "16/6317" 0.824397998109182 0.962127952120212 0.880303530369623 "Atm" 1
"REACTOME_WNT_LIGAND_BIOGENESIS_AND_TRAFFICKING" "REACTOME_WNT_LIGAND_BIOGENESIS_AND_TRAFFICKING" "REACTOME_WNT_LIGAND_BIOGENESIS_AND_TRAFFICKING" "1/650" "16/6317" 0.824397998109182 0.962127952120212 0.880303530369623 "Vps29" 1
"REACTOME_ZBP1_DAI_MEDIATED_INDUCTION_OF_TYPE_I_IFNS" "REACTOME_ZBP1_DAI_MEDIATED_INDUCTION_OF_TYPE_I_IFNS" "REACTOME_ZBP1_DAI_MEDIATED_INDUCTION_OF_TYPE_I_IFNS" "1/650" "16/6317" 0.824397998109182 0.962127952120212 0.880303530369623 "Nkiras1" 1
"REACTOME_ACTIVATION_OF_MATRIX_METALLOPROTEINASES" "REACTOME_ACTIVATION_OF_MATRIX_METALLOPROTEINASES" "REACTOME_ACTIVATION_OF_MATRIX_METALLOPROTEINASES" "2/650" "30/6317" 0.829770759215602 0.963764841146351 0.881801209743098 "Timp1/Furin" 2
"REACTOME_DISEASES_ASSOCIATED_WITH_O_GLYCOSYLATION_OF_PROTEINS" "REACTOME_DISEASES_ASSOCIATED_WITH_O_GLYCOSYLATION_OF_PROTEINS" "REACTOME_DISEASES_ASSOCIATED_WITH_O_GLYCOSYLATION_OF_PROTEINS" "2/650" "30/6317" 0.829770759215602 0.963764841146351 0.881801209743098 "Adamtsl4/Adamts10" 2
"REACTOME_EPHB_MEDIATED_FORWARD_SIGNALING" "REACTOME_EPHB_MEDIATED_FORWARD_SIGNALING" "REACTOME_EPHB_MEDIATED_FORWARD_SIGNALING" "2/650" "30/6317" 0.829770759215602 0.963764841146351 0.881801209743098 "Actb/Ephb6" 2
"REACTOME_GABA_B_RECEPTOR_ACTIVATION" "REACTOME_GABA_B_RECEPTOR_ACTIVATION" "REACTOME_GABA_B_RECEPTOR_ACTIVATION" "2/650" "30/6317" 0.829770759215602 0.963764841146351 0.881801209743098 "Adcy7/Gngt2" 2
"REACTOME_ESTROGEN_DEPENDENT_GENE_EXPRESSION" "REACTOME_ESTROGEN_DEPENDENT_GENE_EXPRESSION" "REACTOME_ESTROGEN_DEPENDENT_GENE_EXPRESSION" "5/650" "67/6317" 0.83334084875415 0.965047026794362 0.882974351579426 "Mov10/Ep300/Gata3/Fosb/Polr2e" 5
"REACTOME_FORMATION_OF_THE_CORNIFIED_ENVELOPE" "REACTOME_FORMATION_OF_THE_CORNIFIED_ENVELOPE" "REACTOME_FORMATION_OF_THE_CORNIFIED_ENVELOPE" "3/650" "43/6317" 0.833856287827466 0.965047026794362 0.882974351579426 "Furin/Pkp3/Klk8" 3
"REACTOME_GOLGI_ASSOCIATED_VESICLE_BIOGENESIS" "REACTOME_GOLGI_ASSOCIATED_VESICLE_BIOGENESIS" "REACTOME_GOLGI_ASSOCIATED_VESICLE_BIOGENESIS" "3/650" "43/6317" 0.833856287827466 0.965047026794362 0.882974351579426 "Tfrc/Napa/Snx5" 3
"REACTOME_DEFENSINS" "REACTOME_DEFENSINS" "REACTOME_DEFENSINS" "1/650" "17/6317" 0.842512789607204 0.968018275206031 0.88569290939768 "Cd4" 1
"REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR4" "REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR4" "REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR4" "1/650" "17/6317" 0.842512789607204 0.968018275206031 0.88569290939768 "Fgf2" 1
"REACTOME_METABOLIC_DISORDERS_OF_BIOLOGICAL_OXIDATION_ENZYMES" "REACTOME_METABOLIC_DISORDERS_OF_BIOLOGICAL_OXIDATION_ENZYMES" "REACTOME_METABOLIC_DISORDERS_OF_BIOLOGICAL_OXIDATION_ENZYMES" "1/650" "17/6317" 0.842512789607204 0.968018275206031 0.88569290939768 "Tpmt" 1
"REACTOME_METABOLISM_OF_STEROID_HORMONES" "REACTOME_METABOLISM_OF_STEROID_HORMONES" "REACTOME_METABOLISM_OF_STEROID_HORMONES" "1/650" "17/6317" 0.842512789607204 0.968018275206031 0.88569290939768 "Akr1b3" 1
"REACTOME_NOTCH3_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS" "REACTOME_NOTCH3_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS" "REACTOME_NOTCH3_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS" "1/650" "17/6317" 0.842512789607204 0.968018275206031 0.88569290939768 "Rps27a" 1
