"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"GOBP_GLYCOSYL_COMPOUND_METABOLIC_PROCESS" "GOBP_GLYCOSYL_COMPOUND_METABOLIC_PROCESS" "GOBP_GLYCOSYL_COMPOUND_METABOLIC_PROCESS" "1/110" "79/9391" 0.607306806379895 0.740123486907051 0.636335442059595 "Apobec1" 1
"GOBP_RHO_PROTEIN_SIGNAL_TRANSDUCTION" "GOBP_RHO_PROTEIN_SIGNAL_TRANSDUCTION" "GOBP_RHO_PROTEIN_SIGNAL_TRANSDUCTION" "1/110" "79/9391" 0.607306806379895 0.740123486907051 0.636335442059595 "Cdc42se1" 1
"GRE_C" "GRE_C" "GRE_C" "1/110" "79/9391" 0.607306806379895 0.740123486907051 0.636335442059595 "Mef2c" 1
"REACTOME_SIGNALING_BY_VEGF" "REACTOME_SIGNALING_BY_VEGF" "REACTOME_SIGNALING_BY_VEGF" "1/110" "79/9391" 0.607306806379895 0.740123486907051 0.636335442059595 "Rasa1" 1
"GOBP_NEURON_DEVELOPMENT" "GOBP_NEURON_DEVELOPMENT" "GOBP_NEURON_DEVELOPMENT" "7/110" "627/9391" 0.607898943257581 0.740536051027174 0.636690152018677 "Efna5/Shh/Serpinf1/Nin/Mef2c/Gata3/Id1" 7
"GOBP_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION" "GOBP_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION" "GOBP_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION" "7/110" "628/9391" 0.609608614156258 0.742309071449655 0.638214540521783 "Trim25/Rnf213/Asb2/Ifih1/Trim21/Ube2q2/Ube2l6" 7
"GGAMTNNNNNTCCY_UNKNOWN" "GGAMTNNNNNTCCY_UNKNOWN" "GGAMTNNNNNTCCY_UNKNOWN" "1/110" "80/9391" 0.611945579070854 0.743604282516393 0.639328123216149 "Fhit" 1
"GOBP_APPENDAGE_MORPHOGENESIS" "GOBP_APPENDAGE_MORPHOGENESIS" "GOBP_APPENDAGE_MORPHOGENESIS" "1/110" "80/9391" 0.611945579070854 0.743604282516393 0.639328123216149 "Shh" 1
"GOBP_HINDBRAIN_DEVELOPMENT" "GOBP_HINDBRAIN_DEVELOPMENT" "GOBP_HINDBRAIN_DEVELOPMENT" "1/110" "80/9391" 0.611945579070854 0.743604282516393 0.639328123216149 "Shh" 1
"GOBP_SMOOTHENED_SIGNALING_PATHWAY" "GOBP_SMOOTHENED_SIGNALING_PATHWAY" "GOBP_SMOOTHENED_SIGNALING_PATHWAY" "1/110" "80/9391" 0.611945579070854 0.743604282516393 0.639328123216149 "Shh" 1
"HALLMARK_PI3K_AKT_MTOR_SIGNALING" "HALLMARK_PI3K_AKT_MTOR_SIGNALING" "HALLMARK_PI3K_AKT_MTOR_SIGNALING" "1/110" "80/9391" 0.611945579070854 0.743604282516393 0.639328123216149 "Nod1" 1
"GOBP_HISTONE_METHYLATION" "GOBP_HISTONE_METHYLATION" "GOBP_HISTONE_METHYLATION" "1/110" "81/9391" 0.616530047581455 0.747309148583582 0.642513453270311 "Gata3" 1
"GOBP_NEGATIVE_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT" "GOBP_NEGATIVE_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT" "GOBP_NEGATIVE_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT" "1/110" "81/9391" 0.616530047581455 0.747309148583582 0.642513453270311 "Id1" 1
"GOBP_POSITIVE_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE" "GOBP_POSITIVE_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE" "GOBP_POSITIVE_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE" "1/110" "81/9391" 0.616530047581455 0.747309148583582 0.642513453270311 "Nod1" 1
"GOBP_REGULATION_OF_STEM_CELL_DIFFERENTIATION" "GOBP_REGULATION_OF_STEM_CELL_DIFFERENTIATION" "GOBP_REGULATION_OF_STEM_CELL_DIFFERENTIATION" "1/110" "81/9391" 0.616530047581455 0.747309148583582 0.642513453270311 "Gata3" 1
"GOBP_RNA_MODIFICATION" "GOBP_RNA_MODIFICATION" "GOBP_RNA_MODIFICATION" "1/110" "81/9391" 0.616530047581455 0.747309148583582 0.642513453270311 "Apobec1" 1
"YGCANTGCR_UNKNOWN" "YGCANTGCR_UNKNOWN" "YGCANTGCR_UNKNOWN" "1/110" "81/9391" 0.616530047581455 0.747309148583582 0.642513453270311 "Cdc42se1" 1
"E4F1_Q6" "E4F1_Q6" "E4F1_Q6" "2/110" "177/9391" 0.617757734163886 0.748176102761737 0.643258833845257 "Armcx6/Id1" 2
"GOBP_NEGATIVE_REGULATION_OF_KINASE_ACTIVITY" "GOBP_NEGATIVE_REGULATION_OF_KINASE_ACTIVITY" "GOBP_NEGATIVE_REGULATION_OF_KINASE_ACTIVITY" "2/110" "177/9391" 0.617757734163886 0.748176102761737 0.643258833845257 "Tarbp2/Dbndd2" 2
"GOBP_DENDRITE_MORPHOGENESIS" "GOBP_DENDRITE_MORPHOGENESIS" "GOBP_DENDRITE_MORPHOGENESIS" "1/110" "82/9391" 0.621060841863522 0.751241780547425 0.645894609446866 "Id1" 1
"GOBP_REGULATION_OF_REGULATED_SECRETORY_PATHWAY" "GOBP_REGULATION_OF_REGULATED_SECRETORY_PATHWAY" "GOBP_REGULATION_OF_REGULATED_SECRETORY_PATHWAY" "1/110" "82/9391" 0.621060841863522 0.751241780547425 0.645894609446866 "Il4ra" 1
"HALLMARK_SPERMATOGENESIS" "HALLMARK_SPERMATOGENESIS" "HALLMARK_SPERMATOGENESIS" "1/110" "82/9391" 0.621060841863522 0.751241780547425 0.645894609446866 "Il12rb2" 1
"GOBP_POSITIVE_REGULATION_OF_PROTEIN_POLYMERIZATION" "GOBP_POSITIVE_REGULATION_OF_PROTEIN_POLYMERIZATION" "GOBP_POSITIVE_REGULATION_OF_PROTEIN_POLYMERIZATION" "1/110" "83/9391" 0.625538584628052 0.75603173307695 0.650012863514249 "Nin" 1
"WP_SPINAL_CORD_INJURY" "WP_SPINAL_CORD_INJURY" "WP_SPINAL_CORD_INJURY" "1/110" "83/9391" 0.625538584628052 0.75603173307695 0.650012863514249 "Cxcl10" 1
"GOBP_IMMUNE_RESPONSE_REGULATING_SIGNALING_PATHWAY" "GOBP_IMMUNE_RESPONSE_REGULATING_SIGNALING_PATHWAY" "GOBP_IMMUNE_RESPONSE_REGULATING_SIGNALING_PATHWAY" "3/110" "275/9391" 0.629730004934288 0.759807750090383 0.653259366966678 "Stap1/Mef2c/Gata3" 3
"GOBP_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY" "GOBP_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY" "GOBP_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY" "3/110" "275/9391" 0.629730004934288 0.759807750090383 0.653259366966678 "Nin/Gbp5/Rasa1" 3
"REACTOME_OLFACTORY_SIGNALING_PATHWAY" "REACTOME_OLFACTORY_SIGNALING_PATHWAY" "REACTOME_OLFACTORY_SIGNALING_PATHWAY" "1/110" "84/9391" 0.629963891427677 0.759807750090383 0.653259366966678 "Rtp4" 1
"REACTOME_RESPIRATORY_ELECTRON_TRANSPORT_ATP_SYNTHESIS_BY_CHEMIOSMOTIC_COUPLING_AND_HEAT_PRODUCTION_BY_UNCOUPLING_PROTEINS" "REACTOME_RESPIRATORY_ELECTRON_TRANSPORT_ATP_SYNTHESIS_BY_CHEMIOSMOTIC_COUPLING_AND_HEAT_PRODUCTION_BY_UNCOUPLING_PROTEINS" "REACTOME_RESPIRATORY_ELECTRON_TRANSPORT_ATP_SYNTHESIS_BY_CHEMIOSMOTIC_COUPLING_AND_HEAT_PRODUCTION_BY_UNCOUPLING_PROTEINS" "1/110" "84/9391" 0.629963891427677 0.759807750090383 0.653259366966678 "Sco1" 1
"XBP1_01" "XBP1_01" "XBP1_01" "1/110" "84/9391" 0.629963891427677 0.759807750090383 0.653259366966678 "Rgs1" 1
"GOBP_CELLULAR_MACROMOLECULE_CATABOLIC_PROCESS" "GOBP_CELLULAR_MACROMOLECULE_CATABOLIC_PROCESS" "GOBP_CELLULAR_MACROMOLECULE_CATABOLIC_PROCESS" "9/110" "820/9391" 0.631066336200998 0.760823163380228 0.654132388126116 "Trim25/Rnf213/Usp18/Shh/Asb2/Oas2/Ube2l6/Clpx/Fhit" 9
"GOBP_PROTEIN_MATURATION" "GOBP_PROTEIN_MATURATION" "GOBP_PROTEIN_MATURATION" "2/110" "182/9391" 0.632973937178477 0.762808046455284 0.655838929630804 "Casp1/Shh" 2
"GCGNNANTTCC_UNKNOWN" "GCGNNANTTCC_UNKNOWN" "GCGNNANTTCC_UNKNOWN" "1/110" "85/9391" 0.634337370738192 0.763191233026584 0.656168381675704 "Nin" 1
"GOBP_CELLULAR_RESPONSE_TO_HEAT" "GOBP_CELLULAR_RESPONSE_TO_HEAT" "GOBP_CELLULAR_RESPONSE_TO_HEAT" "1/110" "85/9391" 0.634337370738192 0.763191233026584 0.656168381675704 "Cxcl10" 1
"GOBP_SYNAPSE_ASSEMBLY" "GOBP_SYNAPSE_ASSEMBLY" "GOBP_SYNAPSE_ASSEMBLY" "1/110" "85/9391" 0.634337370738192 0.763191233026584 0.656168381675704 "Mef2c" 1
"REACTOME_GLYCOSAMINOGLYCAN_METABOLISM" "REACTOME_GLYCOSAMINOGLYCAN_METABOLISM" "REACTOME_GLYCOSAMINOGLYCAN_METABOLISM" "1/110" "85/9391" 0.634337370738192 0.763191233026584 0.656168381675704 "St3gal1" 1
"GOBP_REGULATION_OF_CHROMOSOME_ORGANIZATION" "GOBP_REGULATION_OF_CHROMOSOME_ORGANIZATION" "GOBP_REGULATION_OF_CHROMOSOME_ORGANIZATION" "2/110" "183/9391" 0.635960582371515 0.764829036459977 0.657576514764616 "Apobec1/Gata3" 2
"CCAWYNNGAAR_UNKNOWN" "CCAWYNNGAAR_UNKNOWN" "CCAWYNNGAAR_UNKNOWN" "1/110" "86/9391" 0.638659624039158 0.766496548374164 0.659010190292856 "Rnf213" 1
"FREAC4_01" "FREAC4_01" "FREAC4_01" "1/110" "86/9391" 0.638659624039158 0.766496548374164 0.659010190292856 "Id2" 1
"GOBP_POSITIVE_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS" "1/110" "86/9391" 0.638659624039158 0.766496548374164 0.659010190292856 "Pparg" 1
"GOBP_REGULATION_OF_RESPONSE_TO_WOUNDING" "GOBP_REGULATION_OF_RESPONSE_TO_WOUNDING" "GOBP_REGULATION_OF_RESPONSE_TO_WOUNDING" "1/110" "86/9391" 0.638659624039158 0.766496548374164 0.659010190292856 "Edn1" 1
"TAXCREB_01" "TAXCREB_01" "TAXCREB_01" "1/110" "86/9391" 0.638659624039158 0.766496548374164 0.659010190292856 "Marcks" 1
"WP_MAPK_SIGNALING_PATHWAY" "WP_MAPK_SIGNALING_PATHWAY" "WP_MAPK_SIGNALING_PATHWAY" "2/110" "184/9391" 0.638928415073111 0.766504096965277 0.659016680339649 "Mef2c/Rasa1" 2
"GOBP_ENDOMEMBRANE_SYSTEM_ORGANIZATION" "GOBP_ENDOMEMBRANE_SYSTEM_ORGANIZATION" "GOBP_ENDOMEMBRANE_SYSTEM_ORGANIZATION" "3/110" "279/9391" 0.639505180468159 0.766880955633275 0.659340691847643 "Atp10a/Tle6/Snx10" 3
"GOBP_NEUROTRANSMITTER_SECRETION" "GOBP_NEUROTRANSMITTER_SECRETION" "GOBP_NEUROTRANSMITTER_SECRETION" "1/110" "87/9391" 0.642931245893612 0.768779376744205 0.660972896011149 "Mef2c" 1
"GOBP_POSITIVE_REGULATION_OF_CATION_TRANSMEMBRANE_TRANSPORT" "GOBP_POSITIVE_REGULATION_OF_CATION_TRANSMEMBRANE_TRANSPORT" "GOBP_POSITIVE_REGULATION_OF_CATION_TRANSMEMBRANE_TRANSPORT" "1/110" "87/9391" 0.642931245893612 0.768779376744205 0.660972896011149 "Cxcl10" 1
"GOBP_RESPONSE_TO_HYDROGEN_PEROXIDE" "GOBP_RESPONSE_TO_HYDROGEN_PEROXIDE" "GOBP_RESPONSE_TO_HYDROGEN_PEROXIDE" "1/110" "87/9391" 0.642931245893612 0.768779376744205 0.660972896011149 "Il18rap" 1
"GOBP_RETINA_DEVELOPMENT_IN_CAMERA_TYPE_EYE" "GOBP_RETINA_DEVELOPMENT_IN_CAMERA_TYPE_EYE" "GOBP_RETINA_DEVELOPMENT_IN_CAMERA_TYPE_EYE" "1/110" "87/9391" 0.642931245893612 0.768779376744205 0.660972896011149 "Serpinf1" 1
"REACTOME_ANTIGEN_PROCESSING_CROSS_PRESENTATION" "REACTOME_ANTIGEN_PROCESSING_CROSS_PRESENTATION" "REACTOME_ANTIGEN_PROCESSING_CROSS_PRESENTATION" "1/110" "87/9391" 0.642931245893612 0.768779376744205 0.660972896011149 "Tap1" 1
"REACTOME_REGULATION_OF_LIPID_METABOLISM_BY_PPARALPHA" "REACTOME_REGULATION_OF_LIPID_METABOLISM_BY_PPARALPHA" "REACTOME_REGULATION_OF_LIPID_METABOLISM_BY_PPARALPHA" "1/110" "87/9391" 0.642931245893612 0.768779376744205 0.660972896011149 "Pparg" 1
"REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR" "REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR" "REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR" "1/110" "87/9391" 0.642931245893612 0.768779376744205 0.660972896011149 "Pik3ap1" 1
"GOBP_RESPONSE_TO_INSULIN" "GOBP_RESPONSE_TO_INSULIN" "GOBP_RESPONSE_TO_INSULIN" "2/110" "186/9391" 0.644807751480201 0.770707586705767 0.662630711713502 "Apobec1/Pparg" 2
"GOBP_MICROTUBULE_ORGANIZING_CENTER_ORGANIZATION" "GOBP_MICROTUBULE_ORGANIZING_CENTER_ORGANIZATION" "GOBP_MICROTUBULE_ORGANIZING_CENTER_ORGANIZATION" "1/110" "88/9391" 0.647152824026856 0.772877810289743 0.664496603295255 "Nin" 1
"GOBP_POSITIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT" "GOBP_POSITIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT" "GOBP_POSITIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT" "1/110" "88/9391" 0.647152824026856 0.772877810289743 0.664496603295255 "Serpinf1" 1
"GOBP_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE" "GOBP_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE" "GOBP_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE" "2/110" "187/9391" 0.647719314240831 0.773238102037296 0.664806371073883 "Nod1/Irak2" 2
"GOBP_DNA_CONFORMATION_CHANGE" "GOBP_DNA_CONFORMATION_CHANGE" "GOBP_DNA_CONFORMATION_CHANGE" "2/110" "188/9391" 0.650612182524384 0.775956272158618 0.667143370258941 "Apobec1/Znfx1" 2
"GOBP_ACTIN_FILAMENT_BASED_MOVEMENT" "GOBP_ACTIN_FILAMENT_BASED_MOVEMENT" "GOBP_ACTIN_FILAMENT_BASED_MOVEMENT" "1/110" "89/9391" 0.651324939404374 0.775956272158618 0.667143370258941 "Myo1f" 1
"GOBP_CARDIAC_CONDUCTION" "GOBP_CARDIAC_CONDUCTION" "GOBP_CARDIAC_CONDUCTION" "1/110" "89/9391" 0.651324939404374 0.775956272158618 0.667143370258941 "Tmem65" 1
"GOBP_EPITHELIAL_TUBE_FORMATION" "GOBP_EPITHELIAL_TUBE_FORMATION" "GOBP_EPITHELIAL_TUBE_FORMATION" "1/110" "89/9391" 0.651324939404374 0.775956272158618 0.667143370258941 "Gata3" 1
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX2" "REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX2" "REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX2" "1/110" "89/9391" 0.651324939404374 0.775956272158618 0.667143370258941 "Stat1" 1
"GOBP_EXOCYTOSIS" "GOBP_EXOCYTOSIS" "GOBP_EXOCYTOSIS" "6/110" "563/9391" 0.652912452422729 0.777530326702434 0.668496694010564 "Il4ra/Lgals3bp/Bst2/Fgl2/Plac8/Endod1" 6
"GOBP_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING" "GOBP_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING" "GOBP_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING" "1/110" "90/9391" 0.655448166308859 0.778961597729698 0.669727256880075 "Pik3ap1" 1
"GOBP_TRANSITION_METAL_ION_HOMEOSTASIS" "GOBP_TRANSITION_METAL_ION_HOMEOSTASIS" "GOBP_TRANSITION_METAL_ION_HOMEOSTASIS" "1/110" "90/9391" 0.655448166308859 0.778961597729698 0.669727256880075 "Sco1" 1
"REACTOME_CYTOPROTECTION_BY_HMOX1" "REACTOME_CYTOPROTECTION_BY_HMOX1" "REACTOME_CYTOPROTECTION_BY_HMOX1" "1/110" "90/9391" 0.655448166308859 0.778961597729698 0.669727256880075 "Sco1" 1
"WP_ECTODERM_DIFFERENTIATION" "WP_ECTODERM_DIFFERENTIATION" "WP_ECTODERM_DIFFERENTIATION" "1/110" "90/9391" 0.655448166308859 0.778961597729698 0.669727256880075 "Shh" 1
"WP_FRAGILE_X_SYNDROME" "WP_FRAGILE_X_SYNDROME" "WP_FRAGILE_X_SYNDROME" "1/110" "90/9391" 0.655448166308859 0.778961597729698 0.669727256880075 "Tarbp2" 1
"GOBP_REGULATION_OF_B_CELL_ACTIVATION" "GOBP_REGULATION_OF_B_CELL_ACTIVATION" "GOBP_REGULATION_OF_B_CELL_ACTIVATION" "1/110" "91/9391" 0.659523072416377 0.783166885504604 0.673342834148695 "Mef2c" 1
"GOBP_REGULATION_OF_NUCLEAR_DIVISION" "GOBP_REGULATION_OF_NUCLEAR_DIVISION" "GOBP_REGULATION_OF_NUCLEAR_DIVISION" "1/110" "91/9391" 0.659523072416377 0.783166885504604 0.673342834148695 "Edn1" 1
"GOBP_METAL_ION_TRANSPORT" "GOBP_METAL_ION_TRANSPORT" "GOBP_METAL_ION_TRANSPORT" "3/110" "288/9391" 0.660844102596144 0.784097838106761 0.674143238602965 "Ccr5/Sln/Cxcl10" 3
"GOBP_RESPONSE_TO_RADIATION" "GOBP_RESPONSE_TO_RADIATION" "GOBP_RESPONSE_TO_RADIATION" "3/110" "288/9391" 0.660844102596144 0.784097838106761 0.674143238602965 "Id2/Cxcl10/Gata3" 3
"GOBP_ERK1_AND_ERK2_CASCADE" "GOBP_ERK1_AND_ERK2_CASCADE" "GOBP_ERK1_AND_ERK2_CASCADE" "2/110" "192/9391" 0.661997419563057 0.785147223852204 0.675045468236304 "Nqo2/Nod1" 2
"GOBP_REGULATION_OF_MUSCLE_CONTRACTION" "GOBP_REGULATION_OF_MUSCLE_CONTRACTION" "GOBP_REGULATION_OF_MUSCLE_CONTRACTION" "1/110" "92/9391" 0.663550218871667 0.785712343513896 0.675531340764471 "Edn1" 1
"REACTOME_RAB_REGULATION_OF_TRAFFICKING" "REACTOME_RAB_REGULATION_OF_TRAFFICKING" "REACTOME_RAB_REGULATION_OF_TRAFFICKING" "1/110" "92/9391" 0.663550218871667 0.785712343513896 0.675531340764471 "Tbc1d2" 1
"STAT3_02" "STAT3_02" "STAT3_02" "1/110" "92/9391" 0.663550218871667 0.785712343513896 0.675531340764471 "Rnf213" 1
"YTAAYNGCT_UNKNOWN" "YTAAYNGCT_UNKNOWN" "YTAAYNGCT_UNKNOWN" "1/110" "92/9391" 0.663550218871667 0.785712343513896 0.675531340764471 "Gata3" 1
"GCCNNNWTAAR_UNKNOWN" "GCCNNNWTAAR_UNKNOWN" "GCCNNNWTAAR_UNKNOWN" "1/110" "93/9391" 0.667530160362593 0.788883129368581 0.678257485055539 "Shh" 1
"GOBP_B_CELL_DIFFERENTIATION" "GOBP_B_CELL_DIFFERENTIATION" "GOBP_B_CELL_DIFFERENTIATION" "1/110" "93/9391" 0.667530160362593 0.788883129368581 0.678257485055539 "St3gal1" 1
"GOBP_MEMBRANE_LIPID_BIOSYNTHETIC_PROCESS" "GOBP_MEMBRANE_LIPID_BIOSYNTHETIC_PROCESS" "GOBP_MEMBRANE_LIPID_BIOSYNTHETIC_PROCESS" "1/110" "93/9391" 0.667530160362593 0.788883129368581 0.678257485055539 "St3gal1" 1
"GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS" "GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS" "GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS" "1/110" "93/9391" 0.667530160362593 0.788883129368581 0.678257485055539 "Shh" 1
"ETS2_B" "ETS2_B" "ETS2_B" "2/110" "194/9391" 0.667578839955399 0.788883129368581 0.678257485055539 "Stap1/Znfx1" 2
"GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS" "GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS" "GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS" "1/110" "94/9391" 0.671463445193751 0.793152613254755 0.681928256168922 "Rexo2" 1
"GOBP_ORGANIC_ACID_BIOSYNTHETIC_PROCESS" "GOBP_ORGANIC_ACID_BIOSYNTHETIC_PROCESS" "GOBP_ORGANIC_ACID_BIOSYNTHETIC_PROCESS" "2/110" "196/9391" 0.673086580971989 0.794748409396769 0.683300272678909 "Mgll/Edn1" 2
"GOBP_MUSCLE_CELL_DEVELOPMENT" "GOBP_MUSCLE_CELL_DEVELOPMENT" "GOBP_MUSCLE_CELL_DEVELOPMENT" "1/110" "95/9391" 0.675350615359255 0.796133951089634 0.684491518871225 "Edn1" 1
"GOBP_POSITIVE_REGULATION_OF_LIPID_METABOLIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_LIPID_METABOLIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_LIPID_METABOLIC_PROCESS" "1/110" "95/9391" 0.675350615359255 0.796133951089634 0.684491518871225 "Pparg" 1
"GOBP_POSITIVE_REGULATION_OF_PEPTIDE_SECRETION" "GOBP_POSITIVE_REGULATION_OF_PEPTIDE_SECRETION" "GOBP_POSITIVE_REGULATION_OF_PEPTIDE_SECRETION" "1/110" "95/9391" 0.675350615359255 0.796133951089634 0.684491518871225 "Gipr" 1
"GOBP_REGULATION_OF_AXONOGENESIS" "GOBP_REGULATION_OF_AXONOGENESIS" "GOBP_REGULATION_OF_AXONOGENESIS" "1/110" "95/9391" 0.675350615359255 0.796133951089634 0.684491518871225 "Nin" 1
"YATTNATC_UNKNOWN" "YATTNATC_UNKNOWN" "YATTNATC_UNKNOWN" "2/110" "197/9391" 0.675812936389298 0.796357455309423 0.684683680934742 "Id2/Marcks" 2
"TGANTCA_AP1_C" "TGANTCA_AP1_C" "TGANTCA_AP1_C" "7/110" "669/9391" 0.676234278551023 0.79653251043525 0.684834187955325 "Trim25/Stat1/Sgk3/Apobec1/Snx10/Znfx1/Mef2c" 7
"GOBP_NEURON_DIFFERENTIATION" "GOBP_NEURON_DIFFERENTIATION" "GOBP_NEURON_DIFFERENTIATION" "8/110" "762/9391" 0.678400120128869 0.796802428009193 0.685066254795215 "Efna5/Id2/Shh/Serpinf1/Nin/Mef2c/Gata3/Id1" 8
"GOBP_NEGATIVE_REGULATION_OF_CATABOLIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_CATABOLIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_CATABOLIC_PROCESS" "2/110" "198/9391" 0.678521012457301 0.796802428009193 0.685066254795215 "Shh/Fhit" 2
"GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_PROCESS" "GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_PROCESS" "GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_PROCESS" "2/110" "198/9391" 0.678521012457301 0.796802428009193 0.685066254795215 "Id2/Edn1" 2
"GOBP_POSITIVE_REGULATION_OF_ANION_TRANSPORT" "GOBP_POSITIVE_REGULATION_OF_ANION_TRANSPORT" "GOBP_POSITIVE_REGULATION_OF_ANION_TRANSPORT" "3/110" "296/9391" 0.679046443866039 0.796802428009193 0.685066254795215 "Shh/Edn1/Gipr" 3
"EVI1_05" "EVI1_05" "EVI1_05" "1/110" "96/9391" 0.679192206614686 0.796802428009193 0.685066254795215 "Mgll" 1
"GOBP_LIPID_HOMEOSTASIS" "GOBP_LIPID_HOMEOSTASIS" "GOBP_LIPID_HOMEOSTASIS" "1/110" "96/9391" 0.679192206614686 0.796802428009193 0.685066254795215 "Pparg" 1
"GOBP_LOCOMOTORY_BEHAVIOR" "GOBP_LOCOMOTORY_BEHAVIOR" "GOBP_LOCOMOTORY_BEHAVIOR" "1/110" "96/9391" 0.679192206614686 0.796802428009193 0.685066254795215 "Id2" 1
"GOBP_PROTEIN_METHYLATION" "GOBP_PROTEIN_METHYLATION" "GOBP_PROTEIN_METHYLATION" "1/110" "96/9391" 0.679192206614686 0.796802428009193 0.685066254795215 "Gata3" 1
"GOBP_REGULATION_OF_HISTONE_MODIFICATION" "GOBP_REGULATION_OF_HISTONE_MODIFICATION" "GOBP_REGULATION_OF_HISTONE_MODIFICATION" "1/110" "96/9391" 0.679192206614686 0.796802428009193 0.685066254795215 "Gata3" 1
"GOBP_REGULATION_OF_JNK_CASCADE" "GOBP_REGULATION_OF_JNK_CASCADE" "GOBP_REGULATION_OF_JNK_CASCADE" "1/110" "96/9391" 0.679192206614686 0.796802428009193 0.685066254795215 "Nod1" 1
"PAX5_01" "PAX5_01" "PAX5_01" "1/110" "97/9391" 0.68298874854824 0.800934596691108 0.688618966513444 "Rnf213" 1
"WTTGKCTG_UNKNOWN" "WTTGKCTG_UNKNOWN" "WTTGKCTG_UNKNOWN" "3/110" "299/9391" 0.685686298310421 0.803720654421291 0.691014333379516 "Ifih1/Pparg/Eomes" 3
"GOBP_RESPONSE_TO_STEROID_HORMONE" "GOBP_RESPONSE_TO_STEROID_HORMONE" "GOBP_RESPONSE_TO_STEROID_HORMONE" "2/110" "201/9391" 0.686536068909209 0.803720654421291 0.691014333379516 "Serpinf1/Edn1" 2
"GOBP_ACTIVATION_OF_INNATE_IMMUNE_RESPONSE" "GOBP_ACTIVATION_OF_INNATE_IMMUNE_RESPONSE" "GOBP_ACTIVATION_OF_INNATE_IMMUNE_RESPONSE" "1/110" "98/9391" 0.686740764651069 0.803720654421291 0.691014333379516 "Zbp1" 1
"GOBP_MRNA_TRANSPORT" "GOBP_MRNA_TRANSPORT" "GOBP_MRNA_TRANSPORT" "1/110" "98/9391" 0.686740764651069 0.803720654421291 0.691014333379516 "Mx1" 1
"GOBP_REGULATION_OF_PHOSPHATASE_ACTIVITY" "GOBP_REGULATION_OF_PHOSPHATASE_ACTIVITY" "GOBP_REGULATION_OF_PHOSPHATASE_ACTIVITY" "1/110" "98/9391" 0.686740764651069 0.803720654421291 0.691014333379516 "Mef2c" 1
