"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONA_VIRUSES_MAPK_SIGNALING" "WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONA_VIRUSES_MAPK_SIGNALING" "WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONA_VIRUSES_MAPK_SIGNALING" "3/408" "32/4408" 0.579599745218315 0.983276892148974 0.961818988212476 "Map3k1/Map2k6/Bst2" 3
"WP_PHOSPHOINOSITIDES_METABOLISM" "WP_PHOSPHOINOSITIDES_METABOLISM" "WP_PHOSPHOINOSITIDES_METABOLISM" "3/408" "32/4408" 0.579599745218315 0.983276892148974 0.961818988212476 "Pip5k1b/Pik3cg/Pik3cd" 3
"WP_SYNAPTIC_VESICLE_PATHWAY" "WP_SYNAPTIC_VESICLE_PATHWAY" "WP_SYNAPTIC_VESICLE_PATHWAY" "3/408" "32/4408" 0.579599745218315 0.983276892148974 0.961818988212476 "Rab3a/Stx1a/Napa" 3
"WP_AUTOPHAGY" "WP_AUTOPHAGY" "WP_AUTOPHAGY" "2/408" "21/4408" 0.591905573412658 0.983276892148974 0.961818988212476 "Prkag1/Wipi2" 2
"WP_DISRUPTION_OF_POSTSYNAPTIC_SIGNALLING_BY_CNV" "WP_DISRUPTION_OF_POSTSYNAPTIC_SIGNALLING_BY_CNV" "WP_DISRUPTION_OF_POSTSYNAPTIC_SIGNALLING_BY_CNV" "2/408" "21/4408" 0.591905573412658 0.983276892148974 0.961818988212476 "Stx1a/Homer1" 2
"WP_OVERVIEW_OF_LEUKOCYTEINTRINSIC_HIPPO_PATHWAY_FUNCTIONS" "WP_OVERVIEW_OF_LEUKOCYTEINTRINSIC_HIPPO_PATHWAY_FUNCTIONS" "WP_OVERVIEW_OF_LEUKOCYTEINTRINSIC_HIPPO_PATHWAY_FUNCTIONS" "2/408" "21/4408" 0.591905573412658 0.983276892148974 0.961818988212476 "Fyb/Taz" 2
"WP_PHOTODYNAMIC_THERAPYINDUCED_NFE2L2_NRF2_SURVIVAL_SIGNALING" "WP_PHOTODYNAMIC_THERAPYINDUCED_NFE2L2_NRF2_SURVIVAL_SIGNALING" "WP_PHOTODYNAMIC_THERAPYINDUCED_NFE2L2_NRF2_SURVIVAL_SIGNALING" "2/408" "21/4408" 0.591905573412658 0.983276892148974 0.961818988212476 "Abcc4/Hmox1" 2
"WP_TYPE_I_COLLAGEN_SYNTHESIS_IN_THE_CONTEXT_OF_OSTEOGENESIS_IMPERFECTA" "WP_TYPE_I_COLLAGEN_SYNTHESIS_IN_THE_CONTEXT_OF_OSTEOGENESIS_IMPERFECTA" "WP_TYPE_I_COLLAGEN_SYNTHESIS_IN_THE_CONTEXT_OF_OSTEOGENESIS_IMPERFECTA" "2/408" "21/4408" 0.591905573412658 0.983276892148974 0.961818988212476 "Crtap/Itpr1" 2
"WP_SUDDEN_INFANT_DEATH_SYNDROME_SIDS_SUSCEPTIBILITY_PATHWAYS" "WP_SUDDEN_INFANT_DEATH_SYNDROME_SIDS_SUSCEPTIBILITY_PATHWAYS" "WP_SUDDEN_INFANT_DEATH_SYNDROME_SIDS_SUSCEPTIBILITY_PATHWAYS" "9/408" "101/4408" 0.599539155828914 0.983276892148974 0.961818988212476 "Hif1a/Il10/Mecp2/Prkacb/Ep300/Mef2c/Kcnh2/Gata3/Egr1" 9
"WP_ATM_SIGNALING_PATHWAY" "WP_ATM_SIGNALING_PATHWAY" "WP_ATM_SIGNALING_PATHWAY" "3/408" "33/4408" 0.601023357772111 0.983276892148974 0.961818988212476 "Chek1/Mre11a/Atm" 3
"WP_REGULATORY_CIRCUITS_OF_THE_STAT3_SIGNALING_PATHWAY" "WP_REGULATORY_CIRCUITS_OF_THE_STAT3_SIGNALING_PATHWAY" "WP_REGULATORY_CIRCUITS_OF_THE_STAT3_SIGNALING_PATHWAY" "5/408" "56/4408" 0.602041353086386 0.983276892148974 0.961818988212476 "Dusp2/Socs3/F2r/Jak1/Il12rb2" 5
"WP_FRAGILE_X_SYNDROME" "WP_FRAGILE_X_SYNDROME" "WP_FRAGILE_X_SYNDROME" "8/408" "90/4408" 0.602572957581375 0.983276892148974 0.961818988212476 "Itpr1/Tbc1d7/Mknk1/Homer1/Mecp2/Gphn/Aldh3a2/Tarbp2" 8
"WP_ANGIOPOIETIN_LIKE_PROTEIN_8_REGULATORY_PATHWAY" "WP_ANGIOPOIETIN_LIKE_PROTEIN_8_REGULATORY_PATHWAY" "WP_ANGIOPOIETIN_LIKE_PROTEIN_8_REGULATORY_PATHWAY" "9/408" "102/4408" 0.611706193055688 0.983276892148974 0.961818988212476 "Map3k1/Map3k12/Prkag1/Map2k6/Rapgef1/Rps6ka5/Pik3cg/Pik3cd/Map4k2" 9
"WP_TGFBETA_SIGNALING_PATHWAY" "WP_TGFBETA_SIGNALING_PATHWAY" "WP_TGFBETA_SIGNALING_PATHWAY" "9/408" "102/4408" 0.611706193055688 0.983276892148974 0.961818988212476 "Map2k6/E2f5/Rbl2/Nedd4l/Sumo1/Ep300/Ets1/Mef2c/Fosb" 9
"WP_NANOPARTICLEMEDIATED_ACTIVATION_OF_RECEPTOR_SIGNALING" "WP_NANOPARTICLEMEDIATED_ACTIVATION_OF_RECEPTOR_SIGNALING" "WP_NANOPARTICLEMEDIATED_ACTIVATION_OF_RECEPTOR_SIGNALING" "2/408" "22/4408" 0.617757468583874 0.983276892148974 0.961818988212476 "Pik3cd/Akt3" 2
"WP_IL5_SIGNALING_PATHWAY" "WP_IL5_SIGNALING_PATHWAY" "WP_IL5_SIGNALING_PATHWAY" "3/408" "34/4408" 0.621717975141128 0.983276892148974 0.961818988212476 "Pik3cg/Stat1/Jak1" 3
"WP_METABOLIC_REPROGRAMMING_IN_COLON_CANCER" "WP_METABOLIC_REPROGRAMMING_IN_COLON_CANCER" "WP_METABOLIC_REPROGRAMMING_IN_COLON_CANCER" "3/408" "34/4408" 0.621717975141128 0.983276892148974 0.961818988212476 "Psat1/Paics/Got2" 3
"WP_CHOLESTEROL_BIOSYNTHESIS_PATHWAY" "WP_CHOLESTEROL_BIOSYNTHESIS_PATHWAY" "WP_CHOLESTEROL_BIOSYNTHESIS_PATHWAY" "1/408" "10/4408" 0.621791622093428 0.983276892148974 0.961818988212476 "Cyp51" 1
"WP_COMPUTATIONAL_MODEL_OF_AEROBIC_GLYCOLYSIS" "WP_COMPUTATIONAL_MODEL_OF_AEROBIC_GLYCOLYSIS" "WP_COMPUTATIONAL_MODEL_OF_AEROBIC_GLYCOLYSIS" "1/408" "10/4408" 0.621791622093428 0.983276892148974 0.961818988212476 "Tpi1" 1
"WP_DISORDERS_OF_FOLATE_METABOLISM_AND_TRANSPORT" "WP_DISORDERS_OF_FOLATE_METABOLISM_AND_TRANSPORT" "WP_DISORDERS_OF_FOLATE_METABOLISM_AND_TRANSPORT" "1/408" "10/4408" 0.621791622093428 0.983276892148974 0.961818988212476 "Atic" 1
"WP_NAD_METABOLISM_SIRTUINS_AND_AGING" "WP_NAD_METABOLISM_SIRTUINS_AND_AGING" "WP_NAD_METABOLISM_SIRTUINS_AND_AGING" "1/408" "10/4408" 0.621791622093428 0.983276892148974 0.961818988212476 "Hif1a" 1
"WP_NANOPARTICLE_TRIGGERED_REGULATED_NECROSIS" "WP_NANOPARTICLE_TRIGGERED_REGULATED_NECROSIS" "WP_NANOPARTICLE_TRIGGERED_REGULATED_NECROSIS" "1/408" "10/4408" 0.621791622093428 0.983276892148974 0.961818988212476 "Casp8" 1
"WP_SRF_AND_MIRS_IN_SMOOTH_MUSCLE_DIFFERENTIATION_AND_PROLIFERATION" "WP_SRF_AND_MIRS_IN_SMOOTH_MUSCLE_DIFFERENTIATION_AND_PROLIFERATION" "WP_SRF_AND_MIRS_IN_SMOOTH_MUSCLE_DIFFERENTIATION_AND_PROLIFERATION" "1/408" "10/4408" 0.621791622093428 0.983276892148974 0.961818988212476 "Mef2c" 1
"WP_MESODERMAL_COMMITMENT_PATHWAY" "WP_MESODERMAL_COMMITMENT_PATHWAY" "WP_MESODERMAL_COMMITMENT_PATHWAY" "8/408" "92/4408" 0.627994645058966 0.983276892148974 0.961818988212476 "Tbx6/Ahdc1/Rgs10/Lef1/Ext1/Wdhd1/Gata3/Eomes" 8
"WP_GASTRIC_CANCER_NETWORK_2" "WP_GASTRIC_CANCER_NETWORK_2" "WP_GASTRIC_CANCER_NETWORK_2" "2/408" "23/4408" 0.642333413052114 0.983276892148974 0.961818988212476 "S100a6/Plac8" 2
"WP_NUCLEOTIDEBINDING_OLIGOMERIZATION_DOMAIN_NOD_PATHWAY" "WP_NUCLEOTIDEBINDING_OLIGOMERIZATION_DOMAIN_NOD_PATHWAY" "WP_NUCLEOTIDEBINDING_OLIGOMERIZATION_DOMAIN_NOD_PATHWAY" "2/408" "23/4408" 0.642333413052114 0.983276892148974 0.961818988212476 "Casp8/Casp1" 2
"WP_PI3KAKT_SIGNALING_PATHWAY" "WP_PI3KAKT_SIGNALING_PATHWAY" "WP_PI3KAKT_SIGNALING_PATHWAY" "20/408" "230/4408" 0.653194216692406 0.983276892148974 0.961818988212476 "Il4ra/Efna5/Creb3/Pik3ap1/Itgb7/Fasl/Itga3/Atf4/Rbl2/Cdkn1b/Sgk3/Pik3cg/F2r/Igf1r/Flt3l/Pik3cd/Prlr/Eif4e2/Jak1/Akt3" 20
"WP_GANGLIO_SPHINGOLIPID_METABOLISM" "WP_GANGLIO_SPHINGOLIPID_METABOLISM" "WP_GANGLIO_SPHINGOLIPID_METABOLISM" "1/408" "11/4408" 0.656877801762796 0.983276892148974 0.961818988212476 "St3gal1" 1
"WP_GDNFRET_SIGNALLING_AXIS" "WP_GDNFRET_SIGNALLING_AXIS" "WP_GDNFRET_SIGNALLING_AXIS" "1/408" "11/4408" 0.656877801762796 0.983276892148974 0.961818988212476 "Gata3" 1
"WP_NO_METABOLISM_IN_CYSTIC_FIBROSIS" "WP_NO_METABOLISM_IN_CYSTIC_FIBROSIS" "WP_NO_METABOLISM_IN_CYSTIC_FIBROSIS" "1/408" "11/4408" 0.656877801762796 0.983276892148974 0.961818988212476 "Prmt5" 1
"WP_REGULATION_OF_WNTBCATENIN_SIGNALING_BY_SMALL_MOLECULE_COMPOUNDS" "WP_REGULATION_OF_WNTBCATENIN_SIGNALING_BY_SMALL_MOLECULE_COMPOUNDS" "WP_REGULATION_OF_WNTBCATENIN_SIGNALING_BY_SMALL_MOLECULE_COMPOUNDS" "1/408" "11/4408" 0.656877801762796 0.983276892148974 0.961818988212476 "Lef1" 1
"WP_TRANSCRIPTIONAL_CASCADE_REGULATING_ADIPOGENESIS" "WP_TRANSCRIPTIONAL_CASCADE_REGULATING_ADIPOGENESIS" "WP_TRANSCRIPTIONAL_CASCADE_REGULATING_ADIPOGENESIS" "1/408" "11/4408" 0.656877801762796 0.983276892148974 0.961818988212476 "Gata3" 1
"WP_TRYPTOPHAN_CATABOLISM_LEADING_TO_NAD_PRODUCTION" "WP_TRYPTOPHAN_CATABOLISM_LEADING_TO_NAD_PRODUCTION" "WP_TRYPTOPHAN_CATABOLISM_LEADING_TO_NAD_PRODUCTION" "1/408" "11/4408" 0.656877801762796 0.983276892148974 0.961818988212476 "Afmid" 1
"WP_MIRNA_REGULATION_OF_PROSTATE_CANCER_SIGNALING_PATHWAYS" "WP_MIRNA_REGULATION_OF_PROSTATE_CANCER_SIGNALING_PATHWAYS" "WP_MIRNA_REGULATION_OF_PROSTATE_CANCER_SIGNALING_PATHWAYS" "3/408" "36/4408" 0.660871568190024 0.983276892148974 0.961818988212476 "Plcl2/Cdkn1b/Akt3" 3
"WP_WNT_SIGNALING_PATHWAY_NETPATH" "WP_WNT_SIGNALING_PATHWAY_NETPATH" "WP_WNT_SIGNALING_PATHWAY_NETPATH" "3/408" "36/4408" 0.660871568190024 0.983276892148974 0.961818988212476 "Pip5k1b/Arrb2/Lef1" 3
"WP_AMPACTIVATED_PROTEIN_KINASE_AMPK_SIGNALING" "WP_AMPACTIVATED_PROTEIN_KINASE_AMPK_SIGNALING" "WP_AMPACTIVATED_PROTEIN_KINASE_AMPK_SIGNALING" "4/408" "48/4408" 0.661369720966169 0.983276892148974 0.961818988212476 "Prkag1/Pik3cg/Prkacb/Pik3cd" 4
"WP_TYPE_2_PAPILLARY_RENAL_CELL_CARCINOMA" "WP_TYPE_2_PAPILLARY_RENAL_CELL_CARCINOMA" "WP_TYPE_2_PAPILLARY_RENAL_CELL_CARCINOMA" "2/408" "24/4408" 0.665647569887398 0.983276892148974 0.961818988212476 "Hif1a/Ep300" 2
"WP_CORTICOTROPINRELEASING_HORMONE_SIGNALING_PATHWAY" "WP_CORTICOTROPINRELEASING_HORMONE_SIGNALING_PATHWAY" "WP_CORTICOTROPINRELEASING_HORMONE_SIGNALING_PATHWAY" "5/408" "61/4408" 0.678463905968243 0.983276892148974 0.961818988212476 "Arrb2/Gnaq/Nr4a2/Gnaz/Fosb" 5
"WP_INTERLEUKIN11_SIGNALING_PATHWAY" "WP_INTERLEUKIN11_SIGNALING_PATHWAY" "WP_INTERLEUKIN11_SIGNALING_PATHWAY" "3/408" "37/4408" 0.679319198272296 0.983276892148974 0.961818988212476 "Socs3/Stat1/Jak1" 3
"WP_MITOCHONDRIAL_COMPLEX_I_ASSEMBLY_MODEL_OXPHOS_SYSTEM" "WP_MITOCHONDRIAL_COMPLEX_I_ASSEMBLY_MODEL_OXPHOS_SYSTEM" "WP_MITOCHONDRIAL_COMPLEX_I_ASSEMBLY_MODEL_OXPHOS_SYSTEM" "3/408" "37/4408" 0.679319198272296 0.983276892148974 0.961818988212476 "Ndufb9/Ndufc1/Ndufb8" 3
"WP_FLUOROPYRIMIDINE_ACTIVITY" "WP_FLUOROPYRIMIDINE_ACTIVITY" "WP_FLUOROPYRIMIDINE_ACTIVITY" "2/408" "25/4408" 0.687722399121949 0.983276892148974 0.961818988212476 "Fpgs/Abcc4" 2
"WP_TCELL_RECEPTOR_AND_COSTIMULATORY_SIGNALING" "WP_TCELL_RECEPTOR_AND_COSTIMULATORY_SIGNALING" "WP_TCELL_RECEPTOR_AND_COSTIMULATORY_SIGNALING" "2/408" "25/4408" 0.687722399121949 0.983276892148974 0.961818988212476 "Cd8b1/Rasgrp1" 2
"WP_CORI_CYCLE" "WP_CORI_CYCLE" "WP_CORI_CYCLE" "1/408" "12/4408" 0.688716295481418 0.983276892148974 0.961818988212476 "Tpi1" 1
"WP_DEREGULATION_OF_RAB_AND_RAB_EFFECTOR_GENES_IN_BLADDER_CANCER" "WP_DEREGULATION_OF_RAB_AND_RAB_EFFECTOR_GENES_IN_BLADDER_CANCER" "WP_DEREGULATION_OF_RAB_AND_RAB_EFFECTOR_GENES_IN_BLADDER_CANCER" "1/408" "12/4408" 0.688716295481418 0.983276892148974 0.961818988212476 "Madd" 1
"WP_DEVELOPMENT_OF_PULMONARY_DENDRITIC_CELLS_AND_MACROPHAGE_SUBSETS" "WP_DEVELOPMENT_OF_PULMONARY_DENDRITIC_CELLS_AND_MACROPHAGE_SUBSETS" "WP_DEVELOPMENT_OF_PULMONARY_DENDRITIC_CELLS_AND_MACROPHAGE_SUBSETS" "1/408" "12/4408" 0.688716295481418 0.983276892148974 0.961818988212476 "Flt3l" 1
"WP_FBXL10_ENHANCEMENT_OF_MAPERK_SIGNALING_IN_DIFFUSE_LARGE_BCELL_LYMPHOMA" "WP_FBXL10_ENHANCEMENT_OF_MAPERK_SIGNALING_IN_DIFFUSE_LARGE_BCELL_LYMPHOMA" "WP_FBXL10_ENHANCEMENT_OF_MAPERK_SIGNALING_IN_DIFFUSE_LARGE_BCELL_LYMPHOMA" "1/408" "12/4408" 0.688716295481418 0.983276892148974 0.961818988212476 "Dusp6" 1
"WP_FGF23_SIGNALLING_IN_HYPOPHOSPHATEMIC_RICKETS_AND_RELATED_DISORDERS" "WP_FGF23_SIGNALLING_IN_HYPOPHOSPHATEMIC_RICKETS_AND_RELATED_DISORDERS" "WP_FGF23_SIGNALLING_IN_HYPOPHOSPHATEMIC_RICKETS_AND_RELATED_DISORDERS" "1/408" "12/4408" 0.688716295481418 0.983276892148974 0.961818988212476 "Enpp1" 1
"WP_MAJOR_RECEPTORS_TARGETED_BY_EPINEPHRINE_AND_NOREPINEPHRINE" "WP_MAJOR_RECEPTORS_TARGETED_BY_EPINEPHRINE_AND_NOREPINEPHRINE" "WP_MAJOR_RECEPTORS_TARGETED_BY_EPINEPHRINE_AND_NOREPINEPHRINE" "1/408" "12/4408" 0.688716295481418 0.983276892148974 0.961818988212476 "Adcy7" 1
"WP_MAP3K1_ROLE_IN_PROMOTING_AND_BLOCKING_GONADAL_DETERMINATION" "WP_MAP3K1_ROLE_IN_PROMOTING_AND_BLOCKING_GONADAL_DETERMINATION" "WP_MAP3K1_ROLE_IN_PROMOTING_AND_BLOCKING_GONADAL_DETERMINATION" "1/408" "12/4408" 0.688716295481418 0.983276892148974 0.961818988212476 "Map3k1" 1
"WP_PHYTOCHEMICAL_ACTIVITY_ON_NRF2_TRANSCRIPTIONAL_ACTIVATION" "WP_PHYTOCHEMICAL_ACTIVITY_ON_NRF2_TRANSCRIPTIONAL_ACTIVATION" "WP_PHYTOCHEMICAL_ACTIVITY_ON_NRF2_TRANSCRIPTIONAL_ACTIVATION" "1/408" "12/4408" 0.688716295481418 0.983276892148974 0.961818988212476 "Hmox1" 1
"WP_GENES_RELATED_TO_PRIMARY_CILIUM_DEVELOPMENT_BASED_ON_CRISPR" "WP_GENES_RELATED_TO_PRIMARY_CILIUM_DEVELOPMENT_BASED_ON_CRISPR" "WP_GENES_RELATED_TO_PRIMARY_CILIUM_DEVELOPMENT_BASED_ON_CRISPR" "5/408" "62/4408" 0.69251417278987 0.983276892148974 0.961818988212476 "Cep97/Arl6/Ift172/Txndc15/Bbs12" 5
"WP_AGERAGE_PATHWAY" "WP_AGERAGE_PATHWAY" "WP_AGERAGE_PATHWAY" "4/408" "50/4408" 0.693075482120051 0.983276892148974 0.961818988212476 "Hif1a/Casp8/Stat1/Ager" 4
"WP_FOCAL_ADHESION" "WP_FOCAL_ADHESION" "WP_FOCAL_ADHESION" "10/408" "121/4408" 0.695173255755087 0.983276892148974 0.961818988212476 "Actb/Itgb7/Rapgef1/Itga3/Ppp1cc/Vcl/Vav2/Igf1r/Pik3cd/Akt3" 10
"WP_NUCLEOTIDE_EXCISION_REPAIR" "WP_NUCLEOTIDE_EXCISION_REPAIR" "WP_NUCLEOTIDE_EXCISION_REPAIR" "3/408" "38/4408" 0.697014018898716 0.983276892148974 0.961818988212476 "Ddb2/Pcna/Gtf2h4" 3
"WP_CELLS_AND_MOLECULES_INVOLVED_IN_LOCAL_ACUTE_INFLAMMATORY_RESPONSE" "WP_CELLS_AND_MOLECULES_INVOLVED_IN_LOCAL_ACUTE_INFLAMMATORY_RESPONSE" "WP_CELLS_AND_MOLECULES_INVOLVED_IN_LOCAL_ACUTE_INFLAMMATORY_RESPONSE" "1/408" "13/4408" 0.717607048767037 0.983276892148974 0.961818988212476 "Selplg" 1
"WP_EICOSANOID_METABOLISM_VIA_LIPO_OXYGENASES_LOX" "WP_EICOSANOID_METABOLISM_VIA_LIPO_OXYGENASES_LOX" "WP_EICOSANOID_METABOLISM_VIA_LIPO_OXYGENASES_LOX" "1/408" "13/4408" 0.717607048767037 0.983276892148974 0.961818988212476 "Acox3" 1
"WP_NCRNAS_INVOLVED_IN_STAT3_SIGNALING_IN_HEPATOCELLULAR_CARCINOMA" "WP_NCRNAS_INVOLVED_IN_STAT3_SIGNALING_IN_HEPATOCELLULAR_CARCINOMA" "WP_NCRNAS_INVOLVED_IN_STAT3_SIGNALING_IN_HEPATOCELLULAR_CARCINOMA" "1/408" "13/4408" 0.717607048767037 0.983276892148974 0.961818988212476 "Jak1" 1
"WP_PPAR_ALPHA_PATHWAY" "WP_PPAR_ALPHA_PATHWAY" "WP_PPAR_ALPHA_PATHWAY" "1/408" "13/4408" 0.717607048767037 0.983276892148974 0.961818988212476 "Scp2" 1
"WP_TGFB_SIGNALING_IN_THYROID_CELLS_FOR_EPITHELIALMESENCHYMAL_TRANSITION" "WP_TGFB_SIGNALING_IN_THYROID_CELLS_FOR_EPITHELIALMESENCHYMAL_TRANSITION" "WP_TGFB_SIGNALING_IN_THYROID_CELLS_FOR_EPITHELIALMESENCHYMAL_TRANSITION" "1/408" "13/4408" 0.717607048767037 0.983276892148974 0.961818988212476 "Id1" 1
"WP_TNF_ALPHA_SIGNALING_PATHWAY" "WP_TNF_ALPHA_SIGNALING_PATHWAY" "WP_TNF_ALPHA_SIGNALING_PATHWAY" "6/408" "76/4408" 0.718399039949988 0.983276892148974 0.961818988212476 "Madd/Map3k1/Casp8/Map2k6/Txn1/Map4k2" 6
"WP_EGFR_TYROSINE_KINASE_INHIBITOR_RESISTANCE" "WP_EGFR_TYROSINE_KINASE_INHIBITOR_RESISTANCE" "WP_EGFR_TYROSINE_KINASE_INHIBITOR_RESISTANCE" "5/408" "64/4408" 0.719341517869543 0.983276892148974 0.961818988212476 "Igf1r/Pik3cd/Eif4e2/Jak1/Akt3" 5
"WP_ENDOMETRIAL_CANCER" "WP_ENDOMETRIAL_CANCER" "WP_ENDOMETRIAL_CANCER" "4/408" "52/4408" 0.722614958403071 0.983276892148974 0.961818988212476 "Lef1/Ddb2/Pik3cd/Akt3" 4
"WP_FACTORS_AND_PATHWAYS_AFFECTING_INSULINLIKE_GROWTH_FACTOR_IGF1AKT_SIGNALING" "WP_FACTORS_AND_PATHWAYS_AFFECTING_INSULINLIKE_GROWTH_FACTOR_IGF1AKT_SIGNALING" "WP_FACTORS_AND_PATHWAYS_AFFECTING_INSULINLIKE_GROWTH_FACTOR_IGF1AKT_SIGNALING" "2/408" "27/4408" 0.728275732103063 0.983276892148974 0.961818988212476 "Pik3cg/Igf1r" 2
"WP_THE_OVERLAP_BETWEEN_SIGNAL_TRANSDUCTION_PATHWAYS_THAT_CONTRIBUTE_TO_A_RANGE_OF_LMNA_LAMINOPATHIES" "WP_THE_OVERLAP_BETWEEN_SIGNAL_TRANSDUCTION_PATHWAYS_THAT_CONTRIBUTE_TO_A_RANGE_OF_LMNA_LAMINOPATHIES" "WP_THE_OVERLAP_BETWEEN_SIGNAL_TRANSDUCTION_PATHWAYS_THAT_CONTRIBUTE_TO_A_RANGE_OF_LMNA_LAMINOPATHIES" "3/408" "40/4408" 0.730167902408916 0.983276892148974 0.961818988212476 "Actb/Lef1/Tarbp2" 3
"WP_SENESCENCE_AND_AUTOPHAGY_IN_CANCER" "WP_SENESCENCE_AND_AUTOPHAGY_IN_CANCER" "WP_SENESCENCE_AND_AUTOPHAGY_IN_CANCER" "6/408" "77/4408" 0.730221812250388 0.983276892148974 0.961818988212476 "Cdkn1b/Ifng/Igf1r/Igfbp7/Pcna/Irf7" 6
"WP_NEURAL_CREST_DIFFERENTIATION" "WP_NEURAL_CREST_DIFFERENTIATION" "WP_NEURAL_CREST_DIFFERENTIATION" "4/408" "53/4408" 0.736574468228321 0.983276892148974 0.961818988212476 "Tbx6/Hdac5/Ets1/Id1" 4
"WP_CANCER_IMMUNOTHERAPY_BY_CTLA4_BLOCKADE" "WP_CANCER_IMMUNOTHERAPY_BY_CTLA4_BLOCKADE" "WP_CANCER_IMMUNOTHERAPY_BY_CTLA4_BLOCKADE" "1/408" "14/4408" 0.743822367106752 0.983276892148974 0.961818988212476 "Pik3cd" 1
"WP_ERK_PATHWAY_IN_HUNTINGTONS_DISEASE" "WP_ERK_PATHWAY_IN_HUNTINGTONS_DISEASE" "WP_ERK_PATHWAY_IN_HUNTINGTONS_DISEASE" "1/408" "14/4408" 0.743822367106752 0.983276892148974 0.961818988212476 "Rps6ka5" 1
"WP_HYPOTHESIZED_PATHWAYS_IN_PATHOGENESIS_OF_CARDIOVASCULAR_DISEASE" "WP_HYPOTHESIZED_PATHWAYS_IN_PATHOGENESIS_OF_CARDIOVASCULAR_DISEASE" "WP_HYPOTHESIZED_PATHWAYS_IN_PATHOGENESIS_OF_CARDIOVASCULAR_DISEASE" "1/408" "14/4408" 0.743822367106752 0.983276892148974 0.961818988212476 "Ltbp1" 1
"WP_SIGNAL_TRANSDUCTION_OF_S1P_RECEPTOR" "WP_SIGNAL_TRANSDUCTION_OF_S1P_RECEPTOR" "WP_SIGNAL_TRANSDUCTION_OF_S1P_RECEPTOR" "1/408" "14/4408" 0.743822367106752 0.983276892148974 0.961818988212476 "Akt3" 1
"WP_STING_PATHWAY_IN_KAWASAKILIKE_DISEASE_AND_COVID19" "WP_STING_PATHWAY_IN_KAWASAKILIKE_DISEASE_AND_COVID19" "WP_STING_PATHWAY_IN_KAWASAKILIKE_DISEASE_AND_COVID19" "1/408" "14/4408" 0.743822367106752 0.983276892148974 0.961818988212476 "Itpr1" 1
"WP_LUNG_FIBROSIS" "WP_LUNG_FIBROSIS" "WP_LUNG_FIBROSIS" "3/408" "41/4408" 0.745646133858138 0.983276892148974 0.961818988212476 "Timp1/Mecp2/Hmox1" 3
"WP_IL18_SIGNALING_PATHWAY" "WP_IL18_SIGNALING_PATHWAY" "WP_IL18_SIGNALING_PATHWAY" "16/408" "198/4408" 0.756027031934298 0.983276892148974 0.961818988212476 "Timp1/Dek/Casp8/Il10/Socs3/Fasl/Hdgf/Aars/Ifng/Hmox1/Ndufc1/Foxn3/Kcnh2/Cldn12/Cox17/Tbx21" 16
"WP_IL1_SIGNALING_PATHWAY" "WP_IL1_SIGNALING_PATHWAY" "WP_IL1_SIGNALING_PATHWAY" "3/408" "42/4408" 0.760409040230961 0.983276892148974 0.961818988212476 "Map3k1/Map2k6/Irak2" 3
"WP_PHOTODYNAMIC_THERAPYINDUCED_HIF1_SURVIVAL_SIGNALING" "WP_PHOTODYNAMIC_THERAPYINDUCED_HIF1_SURVIVAL_SIGNALING" "WP_PHOTODYNAMIC_THERAPYINDUCED_HIF1_SURVIVAL_SIGNALING" "2/408" "29/4408" 0.764281928329475 0.983276892148974 0.961818988212476 "Hif1a/Bnip3l" 2
"WP_THE_INFLUENCE_OF_LAMINOPATHIES_ON_WNT_SIGNALING" "WP_THE_INFLUENCE_OF_LAMINOPATHIES_ON_WNT_SIGNALING" "WP_THE_INFLUENCE_OF_LAMINOPATHIES_ON_WNT_SIGNALING" "2/408" "29/4408" 0.764281928329475 0.983276892148974 0.961818988212476 "Lef1/Tarbp2" 2
"WP_BMP_SIGNALING_PATHWAY_IN_EYELID_DEVELOPMENT" "WP_BMP_SIGNALING_PATHWAY_IN_EYELID_DEVELOPMENT" "WP_BMP_SIGNALING_PATHWAY_IN_EYELID_DEVELOPMENT" "1/408" "15/4408" 0.767609457279817 0.983276892148974 0.961818988212476 "Map3k1" 1
"WP_FOCAL_ADHESIONPI3KAKTMTORSIGNALING_PATHWAY" "WP_FOCAL_ADHESIONPI3KAKTMTORSIGNALING_PATHWAY" "WP_FOCAL_ADHESIONPI3KAKTMTORSIGNALING_PATHWAY" "17/408" "212/4408" 0.772073186816174 0.983276892148974 0.961818988212476 "Il4ra/Efna5/Creb3/Itgb7/Hif1a/Pik3ip1/Itga3/Atf4/Cdkn1b/Pik3cg/F2r/Igf1r/Pik3cd/Prlr/Eif4e2/Jak1/Akt3" 17
"WP_PHOTODYNAMIC_THERAPYINDUCED_AP1_SURVIVAL_SIGNALING" "WP_PHOTODYNAMIC_THERAPYINDUCED_AP1_SURVIVAL_SIGNALING" "WP_PHOTODYNAMIC_THERAPYINDUCED_AP1_SURVIVAL_SIGNALING" "3/408" "43/4408" 0.774472179431577 0.983276892148974 0.961818988212476 "Map2k6/Fasl/Ifng" 3
